onset	duration	value	sample	trial_type	stim_file
370.099	1	1	370099	audiobook 1s	audiobooks/task-audiobook1_run-02_stim.wav
371.099	1	1	371099	audiobook 1s	audiobooks/task-audiobook1_run-02_stim.wav
372.1	1	1	372100	audiobook 1s	audiobooks/task-audiobook1_run-02_stim.wav
373.1	1	1	373100	audiobook 1s	audiobooks/task-audiobook1_run-02_stim.wav
374.101	1	1	374101	audiobook 1s	audiobooks/task-audiobook1_run-02_stim.wav
375.101	1	1	375101	audiobook 1s	audiobooks/task-audiobook1_run-02_stim.wav
376.102	1	1	376102	audiobook 1s	audiobooks/task-audiobook1_run-02_stim.wav
377.102	1	1	377102	audiobook 1s	audiobooks/task-audiobook1_run-02_stim.wav
378.103	1	1	378103	audiobook 1s	audiobooks/task-audiobook1_run-02_stim.wav
379.103	1	1	379103	audiobook 1s	audiobooks/task-audiobook1_run-02_stim.wav
380.104	1	1	380104	audiobook 1s	audiobooks/task-audiobook1_run-02_stim.wav
381.104	1	1	381104	audiobook 1s	audiobooks/task-audiobook1_run-02_stim.wav
382.105	1	1	382105	audiobook 1s	audiobooks/task-audiobook1_run-02_stim.wav
383.105	1	1	383105	audiobook 1s	audiobooks/task-audiobook1_run-02_stim.wav
384.106	1	1	384106	audiobook 1s	audiobooks/task-audiobook1_run-02_stim.wav
385.106	1	1	385106	audiobook 1s	audiobooks/task-audiobook1_run-02_stim.wav
386.107	1	1	386107	audiobook 1s	audiobooks/task-audiobook1_run-02_stim.wav
387.107	1	1	387107	audiobook 1s	audiobooks/task-audiobook1_run-02_stim.wav
388.108	1	1	388108	audiobook 1s	audiobooks/task-audiobook1_run-02_stim.wav
389.108	1	1	389108	audiobook 1s	audiobooks/task-audiobook1_run-02_stim.wav
390.109	1	1	390109	audiobook 1s	audiobooks/task-audiobook1_run-02_stim.wav
391.109	1	1	391109	audiobook 1s	audiobooks/task-audiobook1_run-02_stim.wav
392.11	1	1	392110	audiobook 1s	audiobooks/task-audiobook1_run-02_stim.wav
393.11	1	1	393110	audiobook 1s	audiobooks/task-audiobook1_run-02_stim.wav
394.111	1	1	394111	audiobook 1s	audiobooks/task-audiobook1_run-02_stim.wav
395.111	1	1	395111	audiobook 1s	audiobooks/task-audiobook1_run-02_stim.wav
396.112	1	1	396112	audiobook 1s	audiobooks/task-audiobook1_run-02_stim.wav
397.112	1	1	397112	audiobook 1s	audiobooks/task-audiobook1_run-02_stim.wav
398.113	1	1	398113	audiobook 1s	audiobooks/task-audiobook1_run-02_stim.wav
399.113	1	1	399113	audiobook 1s	audiobooks/task-audiobook1_run-02_stim.wav
400.114	1	1	400114	audiobook 1s	audiobooks/task-audiobook1_run-02_stim.wav
401.114	1	1	401114	audiobook 1s	audiobooks/task-audiobook1_run-02_stim.wav
402.115	1	1	402115	audiobook 1s	audiobooks/task-audiobook1_run-02_stim.wav
403.115	1	1	403115	audiobook 1s	audiobooks/task-audiobook1_run-02_stim.wav
404.115	1	1	404115	audiobook 1s	audiobooks/task-audiobook1_run-02_stim.wav
405.116	1	1	405116	audiobook 1s	audiobooks/task-audiobook1_run-02_stim.wav
406.116	1	1	406116	audiobook 1s	audiobooks/task-audiobook1_run-02_stim.wav
407.117	1	1	407117	audiobook 1s	audiobooks/task-audiobook1_run-02_stim.wav
408.117	1	1	408117	audiobook 1s	audiobooks/task-audiobook1_run-02_stim.wav
409.118	1	1	409118	audiobook 1s	audiobooks/task-audiobook1_run-02_stim.wav
410.118	1	1	410118	audiobook 1s	audiobooks/task-audiobook1_run-02_stim.wav
411.119	1	1	411119	audiobook 1s	audiobooks/task-audiobook1_run-02_stim.wav
412.119	1	1	412119	audiobook 1s	audiobooks/task-audiobook1_run-02_stim.wav
413.12	1	1	413120	audiobook 1s	audiobooks/task-audiobook1_run-02_stim.wav
414.12	1	1	414120	audiobook 1s	audiobooks/task-audiobook1_run-02_stim.wav
415.121	1	1	415121	audiobook 1s	audiobooks/task-audiobook1_run-02_stim.wav
416.121	1	1	416121	audiobook 1s	audiobooks/task-audiobook1_run-02_stim.wav
417.122	1	1	417122	audiobook 1s	audiobooks/task-audiobook1_run-02_stim.wav
418.122	1	1	418122	audiobook 1s	audiobooks/task-audiobook1_run-02_stim.wav
419.123	1	1	419123	audiobook 1s	audiobooks/task-audiobook1_run-02_stim.wav
420.123	1	1	420123	audiobook 1s	audiobooks/task-audiobook1_run-02_stim.wav
421.124	1	1	421124	audiobook 1s	audiobooks/task-audiobook1_run-02_stim.wav
422.124	1	1	422124	audiobook 1s	audiobooks/task-audiobook1_run-02_stim.wav
423.125	1	1	423125	audiobook 1s	audiobooks/task-audiobook1_run-02_stim.wav
424.125	1	1	424125	audiobook 1s	audiobooks/task-audiobook1_run-02_stim.wav
425.126	1	1	425126	audiobook 1s	audiobooks/task-audiobook1_run-02_stim.wav
426.126	1	1	426126	audiobook 1s	audiobooks/task-audiobook1_run-02_stim.wav
427.127	1	1	427127	audiobook 1s	audiobooks/task-audiobook1_run-02_stim.wav
428.127	1	1	428127	audiobook 1s	audiobooks/task-audiobook1_run-02_stim.wav
429.128	1	1	429128	audiobook 1s	audiobooks/task-audiobook1_run-02_stim.wav
430.128	1	1	430128	audiobook 1s	audiobooks/task-audiobook1_run-02_stim.wav
431.129	1	1	431129	audiobook 1s	audiobooks/task-audiobook1_run-02_stim.wav
432.129	1	1	432129	audiobook 1s	audiobooks/task-audiobook1_run-02_stim.wav
433.13	1	1	433130	audiobook 1s	audiobooks/task-audiobook1_run-02_stim.wav
434.13	1	1	434130	audiobook 1s	audiobooks/task-audiobook1_run-02_stim.wav
435.131	1	1	435131	audiobook 1s	audiobooks/task-audiobook1_run-02_stim.wav
436.131	1	1	436131	audiobook 1s	audiobooks/task-audiobook1_run-02_stim.wav
437.131	1	1	437131	audiobook 1s	audiobooks/task-audiobook1_run-02_stim.wav
438.132	1	1	438132	audiobook 1s	audiobooks/task-audiobook1_run-02_stim.wav
439.132	1	1	439132	audiobook 1s	audiobooks/task-audiobook1_run-02_stim.wav
440.133	1	1	440133	audiobook 1s	audiobooks/task-audiobook1_run-02_stim.wav
441.133	1	1	441133	audiobook 1s	audiobooks/task-audiobook1_run-02_stim.wav
442.134	1	1	442134	audiobook 1s	audiobooks/task-audiobook1_run-02_stim.wav
443.134	1	1	443134	audiobook 1s	audiobooks/task-audiobook1_run-02_stim.wav
444.135	1	1	444135	audiobook 1s	audiobooks/task-audiobook1_run-02_stim.wav
445.135	1	1	445135	audiobook 1s	audiobooks/task-audiobook1_run-02_stim.wav
446.136	1	1	446136	audiobook 1s	audiobooks/task-audiobook1_run-02_stim.wav
447.136	1	1	447136	audiobook 1s	audiobooks/task-audiobook1_run-02_stim.wav
448.137	1	1	448137	audiobook 1s	audiobooks/task-audiobook1_run-02_stim.wav
449.137	1	1	449137	audiobook 1s	audiobooks/task-audiobook1_run-02_stim.wav
450.138	1	1	450138	audiobook 1s	audiobooks/task-audiobook1_run-02_stim.wav
451.138	1	1	451138	audiobook 1s	audiobooks/task-audiobook1_run-02_stim.wav
452.139	1	1	452139	audiobook 1s	audiobooks/task-audiobook1_run-02_stim.wav
453.139	1	1	453139	audiobook 1s	audiobooks/task-audiobook1_run-02_stim.wav
454.14	1	1	454140	audiobook 1s	audiobooks/task-audiobook1_run-02_stim.wav
455.14	1	1	455140	audiobook 1s	audiobooks/task-audiobook1_run-02_stim.wav
456.141	1	1	456141	audiobook 1s	audiobooks/task-audiobook1_run-02_stim.wav
457.141	1	1	457141	audiobook 1s	audiobooks/task-audiobook1_run-02_stim.wav
458.142	1	1	458142	audiobook 1s	audiobooks/task-audiobook1_run-02_stim.wav
459.142	1	1	459142	audiobook 1s	audiobooks/task-audiobook1_run-02_stim.wav
460.143	1	1	460143	audiobook 1s	audiobooks/task-audiobook1_run-02_stim.wav
461.143	1	1	461143	audiobook 1s	audiobooks/task-audiobook1_run-02_stim.wav
462.144	1	1	462144	audiobook 1s	audiobooks/task-audiobook1_run-02_stim.wav
463.144	1	1	463144	audiobook 1s	audiobooks/task-audiobook1_run-02_stim.wav
464.145	1	1	464145	audiobook 1s	audiobooks/task-audiobook1_run-02_stim.wav
465.145	1	1	465145	audiobook 1s	audiobooks/task-audiobook1_run-02_stim.wav
466.146	1	1	466146	audiobook 1s	audiobooks/task-audiobook1_run-02_stim.wav
467.146	1	1	467146	audiobook 1s	audiobooks/task-audiobook1_run-02_stim.wav
468.147	1	1	468147	audiobook 1s	audiobooks/task-audiobook1_run-02_stim.wav
469.147	1	1	469147	audiobook 1s	audiobooks/task-audiobook1_run-02_stim.wav
470.147	1	1	470147	audiobook 1s	audiobooks/task-audiobook1_run-02_stim.wav
471.148	1	1	471148	audiobook 1s	audiobooks/task-audiobook1_run-02_stim.wav
472.148	1	1	472148	audiobook 1s	audiobooks/task-audiobook1_run-02_stim.wav
473.149	1	1	473149	audiobook 1s	audiobooks/task-audiobook1_run-02_stim.wav
474.149	1	1	474149	audiobook 1s	audiobooks/task-audiobook1_run-02_stim.wav
475.15	1	1	475150	audiobook 1s	audiobooks/task-audiobook1_run-02_stim.wav
476.15	1	1	476150	audiobook 1s	audiobooks/task-audiobook1_run-02_stim.wav
477.151	1	1	477151	audiobook 1s	audiobooks/task-audiobook1_run-02_stim.wav
478.151	1	1	478151	audiobook 1s	audiobooks/task-audiobook1_run-02_stim.wav
479.152	1	1	479152	audiobook 1s	audiobooks/task-audiobook1_run-02_stim.wav
480.152	1	1	480152	audiobook 1s	audiobooks/task-audiobook1_run-02_stim.wav
481.153	1	1	481153	audiobook 1s	audiobooks/task-audiobook1_run-02_stim.wav
482.153	1	1	482153	audiobook 1s	audiobooks/task-audiobook1_run-02_stim.wav
483.154	1	1	483154	audiobook 1s	audiobooks/task-audiobook1_run-02_stim.wav
484.154	1	1	484154	audiobook 1s	audiobooks/task-audiobook1_run-02_stim.wav
485.155	1	1	485155	audiobook 1s	audiobooks/task-audiobook1_run-02_stim.wav
486.155	1	1	486155	audiobook 1s	audiobooks/task-audiobook1_run-02_stim.wav
487.156	1	1	487156	audiobook 1s	audiobooks/task-audiobook1_run-02_stim.wav
488.156	1	1	488156	audiobook 1s	audiobooks/task-audiobook1_run-02_stim.wav
489.157	1	1	489157	audiobook 1s	audiobooks/task-audiobook1_run-02_stim.wav
490.157	1	1	490157	audiobook 1s	audiobooks/task-audiobook1_run-02_stim.wav
491.158	1	1	491158	audiobook 1s	audiobooks/task-audiobook1_run-02_stim.wav
492.158	1	1	492158	audiobook 1s	audiobooks/task-audiobook1_run-02_stim.wav
493.159	1	1	493159	audiobook 1s	audiobooks/task-audiobook1_run-02_stim.wav
494.159	1	1	494159	audiobook 1s	audiobooks/task-audiobook1_run-02_stim.wav
495.16	1	1	495160	audiobook 1s	audiobooks/task-audiobook1_run-02_stim.wav
496.16	1	1	496160	audiobook 1s	audiobooks/task-audiobook1_run-02_stim.wav
497.161	1	1	497161	audiobook 1s	audiobooks/task-audiobook1_run-02_stim.wav
498.161	1	1	498161	audiobook 1s	audiobooks/task-audiobook1_run-02_stim.wav
499.162	1	1	499162	audiobook 1s	audiobooks/task-audiobook1_run-02_stim.wav
500.162	1	1	500162	audiobook 1s	audiobooks/task-audiobook1_run-02_stim.wav
501.163	1	1	501163	audiobook 1s	audiobooks/task-audiobook1_run-02_stim.wav
502.163	1	1	502163	audiobook 1s	audiobooks/task-audiobook1_run-02_stim.wav
503.163	1	1	503163	audiobook 1s	audiobooks/task-audiobook1_run-02_stim.wav
504.164	1	1	504164	audiobook 1s	audiobooks/task-audiobook1_run-02_stim.wav
505.164	1	1	505164	audiobook 1s	audiobooks/task-audiobook1_run-02_stim.wav
506.165	1	1	506165	audiobook 1s	audiobooks/task-audiobook1_run-02_stim.wav
507.165	1	1	507165	audiobook 1s	audiobooks/task-audiobook1_run-02_stim.wav
508.166	1	1	508166	audiobook 1s	audiobooks/task-audiobook1_run-02_stim.wav
509.166	1	1	509166	audiobook 1s	audiobooks/task-audiobook1_run-02_stim.wav
510.167	1	1	510167	audiobook 1s	audiobooks/task-audiobook1_run-02_stim.wav
511.167	1	1	511167	audiobook 1s	audiobooks/task-audiobook1_run-02_stim.wav
512.168	1	1	512168	audiobook 1s	audiobooks/task-audiobook1_run-02_stim.wav
513.168	1	1	513168	audiobook 1s	audiobooks/task-audiobook1_run-02_stim.wav
514.169	1	1	514169	audiobook 1s	audiobooks/task-audiobook1_run-02_stim.wav
515.169	1	1	515169	audiobook 1s	audiobooks/task-audiobook1_run-02_stim.wav
516.17	1	1	516170	audiobook 1s	audiobooks/task-audiobook1_run-02_stim.wav
517.17	1	1	517170	audiobook 1s	audiobooks/task-audiobook1_run-02_stim.wav
518.171	1	1	518171	audiobook 1s	audiobooks/task-audiobook1_run-02_stim.wav
519.171	1	1	519171	audiobook 1s	audiobooks/task-audiobook1_run-02_stim.wav
520.172	1	1	520172	audiobook 1s	audiobooks/task-audiobook1_run-02_stim.wav
521.172	1	1	521172	audiobook 1s	audiobooks/task-audiobook1_run-02_stim.wav
522.173	1	1	522173	audiobook 1s	audiobooks/task-audiobook1_run-02_stim.wav
523.173	1	1	523173	audiobook 1s	audiobooks/task-audiobook1_run-02_stim.wav
524.174	1	1	524174	audiobook 1s	audiobooks/task-audiobook1_run-02_stim.wav
525.174	1	1	525174	audiobook 1s	audiobooks/task-audiobook1_run-02_stim.wav
526.175	1	1	526175	audiobook 1s	audiobooks/task-audiobook1_run-02_stim.wav
527.175	1	1	527175	audiobook 1s	audiobooks/task-audiobook1_run-02_stim.wav
528.176	1	1	528176	audiobook 1s	audiobooks/task-audiobook1_run-02_stim.wav
529.176	1	1	529176	audiobook 1s	audiobooks/task-audiobook1_run-02_stim.wav
530.177	1	1	530177	audiobook 1s	audiobooks/task-audiobook1_run-02_stim.wav
531.177	1	1	531177	audiobook 1s	audiobooks/task-audiobook1_run-02_stim.wav
532.178	1	1	532178	audiobook 1s	audiobooks/task-audiobook1_run-02_stim.wav
533.178	1	1	533178	audiobook 1s	audiobooks/task-audiobook1_run-02_stim.wav
534.179	1	1	534179	audiobook 1s	audiobooks/task-audiobook1_run-02_stim.wav
535.179	1	1	535179	audiobook 1s	audiobooks/task-audiobook1_run-02_stim.wav
536.179	1	1	536179	audiobook 1s	audiobooks/task-audiobook1_run-02_stim.wav
537.18	1	1	537180	audiobook 1s	audiobooks/task-audiobook1_run-02_stim.wav
538.18	1	1	538180	audiobook 1s	audiobooks/task-audiobook1_run-02_stim.wav
539.181	1	1	539181	audiobook 1s	audiobooks/task-audiobook1_run-02_stim.wav
540.181	1	1	540181	audiobook 1s	audiobooks/task-audiobook1_run-02_stim.wav
541.182	1	1	541182	audiobook 1s	audiobooks/task-audiobook1_run-02_stim.wav
542.182	1	1	542182	audiobook 1s	audiobooks/task-audiobook1_run-02_stim.wav
543.183	1	1	543183	audiobook 1s	audiobooks/task-audiobook1_run-02_stim.wav
544.183	1	1	544183	audiobook 1s	audiobooks/task-audiobook1_run-02_stim.wav
545.184	1	1	545184	audiobook 1s	audiobooks/task-audiobook1_run-02_stim.wav
546.184	1	1	546184	audiobook 1s	audiobooks/task-audiobook1_run-02_stim.wav
547.185	1	1	547185	audiobook 1s	audiobooks/task-audiobook1_run-02_stim.wav
548.185	1	1	548185	audiobook 1s	audiobooks/task-audiobook1_run-02_stim.wav
549.186	1	1	549186	audiobook 1s	audiobooks/task-audiobook1_run-02_stim.wav
550.186	1	1	550186	audiobook 1s	audiobooks/task-audiobook1_run-02_stim.wav
551.187	1	1	551187	audiobook 1s	audiobooks/task-audiobook1_run-02_stim.wav
552.187	1	1	552187	audiobook 1s	audiobooks/task-audiobook1_run-02_stim.wav
553.188	1	1	553188	audiobook 1s	audiobooks/task-audiobook1_run-02_stim.wav
554.188	1	1	554188	audiobook 1s	audiobooks/task-audiobook1_run-02_stim.wav
555.189	1	1	555189	audiobook 1s	audiobooks/task-audiobook1_run-02_stim.wav
556.189	1	1	556189	audiobook 1s	audiobooks/task-audiobook1_run-02_stim.wav
557.19	1	1	557190	audiobook 1s	audiobooks/task-audiobook1_run-02_stim.wav
558.19	1	1	558190	audiobook 1s	audiobooks/task-audiobook1_run-02_stim.wav
559.191	1	1	559191	audiobook 1s	audiobooks/task-audiobook1_run-02_stim.wav
560.191	1	1	560191	audiobook 1s	audiobooks/task-audiobook1_run-02_stim.wav
561.192	1	1	561192	audiobook 1s	audiobooks/task-audiobook1_run-02_stim.wav
562.192	1	1	562192	audiobook 1s	audiobooks/task-audiobook1_run-02_stim.wav
563.193	1	1	563193	audiobook 1s	audiobooks/task-audiobook1_run-02_stim.wav
564.193	1	1	564193	audiobook 1s	audiobooks/task-audiobook1_run-02_stim.wav
565.194	1	1	565194	audiobook 1s	audiobooks/task-audiobook1_run-02_stim.wav
566.194	1	1	566194	audiobook 1s	audiobooks/task-audiobook1_run-02_stim.wav
567.195	1	1	567195	audiobook 1s	audiobooks/task-audiobook1_run-02_stim.wav
568.195	1	1	568195	audiobook 1s	audiobooks/task-audiobook1_run-02_stim.wav
569.196	1	1	569196	audiobook 1s	audiobooks/task-audiobook1_run-02_stim.wav
570.196	1	1	570196	audiobook 1s	audiobooks/task-audiobook1_run-02_stim.wav
571.196	1	1	571196	audiobook 1s	audiobooks/task-audiobook1_run-02_stim.wav
572.197	1	1	572197	audiobook 1s	audiobooks/task-audiobook1_run-02_stim.wav
573.197	1	1	573197	audiobook 1s	audiobooks/task-audiobook1_run-02_stim.wav
574.198	1	1	574198	audiobook 1s	audiobooks/task-audiobook1_run-02_stim.wav
575.198	1	1	575198	audiobook 1s	audiobooks/task-audiobook1_run-02_stim.wav
576.199	1	1	576199	audiobook 1s	audiobooks/task-audiobook1_run-02_stim.wav
577.199	1	1	577199	audiobook 1s	audiobooks/task-audiobook1_run-02_stim.wav
578.2	1	1	578200	audiobook 1s	audiobooks/task-audiobook1_run-02_stim.wav
579.2	1	1	579200	audiobook 1s	audiobooks/task-audiobook1_run-02_stim.wav
580.201	1	1	580201	audiobook 1s	audiobooks/task-audiobook1_run-02_stim.wav
581.201	1	1	581201	audiobook 1s	audiobooks/task-audiobook1_run-02_stim.wav
582.202	1	1	582202	audiobook 1s	audiobooks/task-audiobook1_run-02_stim.wav
583.202	1	1	583202	audiobook 1s	audiobooks/task-audiobook1_run-02_stim.wav
584.203	1	1	584203	audiobook 1s	audiobooks/task-audiobook1_run-02_stim.wav
585.203	1	1	585203	audiobook 1s	audiobooks/task-audiobook1_run-02_stim.wav
586.204	1	1	586204	audiobook 1s	audiobooks/task-audiobook1_run-02_stim.wav
587.204	1	1	587204	audiobook 1s	audiobooks/task-audiobook1_run-02_stim.wav
588.205	1	1	588205	audiobook 1s	audiobooks/task-audiobook1_run-02_stim.wav
589.205	1	1	589205	audiobook 1s	audiobooks/task-audiobook1_run-02_stim.wav
590.206	1	1	590206	audiobook 1s	audiobooks/task-audiobook1_run-02_stim.wav
591.206	1	1	591206	audiobook 1s	audiobooks/task-audiobook1_run-02_stim.wav
592.207	1	1	592207	audiobook 1s	audiobooks/task-audiobook1_run-02_stim.wav
593.207	1	1	593207	audiobook 1s	audiobooks/task-audiobook1_run-02_stim.wav
594.208	1	1	594208	audiobook 1s	audiobooks/task-audiobook1_run-02_stim.wav
595.208	1	1	595208	audiobook 1s	audiobooks/task-audiobook1_run-02_stim.wav
596.209	1	1	596209	audiobook 1s	audiobooks/task-audiobook1_run-02_stim.wav
597.209	1	1	597209	audiobook 1s	audiobooks/task-audiobook1_run-02_stim.wav
598.21	1	1	598210	audiobook 1s	audiobooks/task-audiobook1_run-02_stim.wav
599.21	1	1	599210	audiobook 1s	audiobooks/task-audiobook1_run-02_stim.wav
600.211	1	1	600211	audiobook 1s	audiobooks/task-audiobook1_run-02_stim.wav
601.211	1	1	601211	audiobook 1s	audiobooks/task-audiobook1_run-02_stim.wav
602.212	1	1	602212	audiobook 1s	audiobooks/task-audiobook1_run-02_stim.wav
603.212	1	1	603212	audiobook 1s	audiobooks/task-audiobook1_run-02_stim.wav
604.212	1	1	604212	audiobook 1s	audiobooks/task-audiobook1_run-02_stim.wav
605.213	1	1	605213	audiobook 1s	audiobooks/task-audiobook1_run-02_stim.wav
606.213	1	1	606213	audiobook 1s	audiobooks/task-audiobook1_run-02_stim.wav
607.214	1	1	607214	audiobook 1s	audiobooks/task-audiobook1_run-02_stim.wav
608.214	1	1	608214	audiobook 1s	audiobooks/task-audiobook1_run-02_stim.wav
609.215	1	1	609215	audiobook 1s	audiobooks/task-audiobook1_run-02_stim.wav
610.215	1	1	610215	audiobook 1s	audiobooks/task-audiobook1_run-02_stim.wav
611.216	1	1	611216	audiobook 1s	audiobooks/task-audiobook1_run-02_stim.wav
612.216	1	1	612216	audiobook 1s	audiobooks/task-audiobook1_run-02_stim.wav
