onset	duration	value	sample	trial_type	stim_file
367.864	1	1	367864	audiobook 1s	audiobooks/task-audiobook2_run-01_stim.wav
368.865	1	1	368865	audiobook 1s	audiobooks/task-audiobook2_run-01_stim.wav
369.865	1	1	369865	audiobook 1s	audiobooks/task-audiobook2_run-01_stim.wav
370.866	1	1	370866	audiobook 1s	audiobooks/task-audiobook2_run-01_stim.wav
371.866	1	1	371866	audiobook 1s	audiobooks/task-audiobook2_run-01_stim.wav
372.867	1	1	372867	audiobook 1s	audiobooks/task-audiobook2_run-01_stim.wav
373.867	1	1	373867	audiobook 1s	audiobooks/task-audiobook2_run-01_stim.wav
374.868	1	1	374868	audiobook 1s	audiobooks/task-audiobook2_run-01_stim.wav
375.868	1	1	375868	audiobook 1s	audiobooks/task-audiobook2_run-01_stim.wav
376.868	1	1	376868	audiobook 1s	audiobooks/task-audiobook2_run-01_stim.wav
377.869	1	1	377869	audiobook 1s	audiobooks/task-audiobook2_run-01_stim.wav
378.869	1	1	378869	audiobook 1s	audiobooks/task-audiobook2_run-01_stim.wav
379.87	1	1	379870	audiobook 1s	audiobooks/task-audiobook2_run-01_stim.wav
380.87	1	1	380870	audiobook 1s	audiobooks/task-audiobook2_run-01_stim.wav
381.871	1	1	381871	audiobook 1s	audiobooks/task-audiobook2_run-01_stim.wav
382.871	1	1	382871	audiobook 1s	audiobooks/task-audiobook2_run-01_stim.wav
383.872	1	1	383872	audiobook 1s	audiobooks/task-audiobook2_run-01_stim.wav
384.872	1	1	384872	audiobook 1s	audiobooks/task-audiobook2_run-01_stim.wav
385.873	1	1	385873	audiobook 1s	audiobooks/task-audiobook2_run-01_stim.wav
386.873	1	1	386873	audiobook 1s	audiobooks/task-audiobook2_run-01_stim.wav
387.874	1	1	387874	audiobook 1s	audiobooks/task-audiobook2_run-01_stim.wav
388.874	1	1	388874	audiobook 1s	audiobooks/task-audiobook2_run-01_stim.wav
389.875	1	1	389875	audiobook 1s	audiobooks/task-audiobook2_run-01_stim.wav
390.875	1	1	390875	audiobook 1s	audiobooks/task-audiobook2_run-01_stim.wav
391.876	1	1	391876	audiobook 1s	audiobooks/task-audiobook2_run-01_stim.wav
392.876	1	1	392876	audiobook 1s	audiobooks/task-audiobook2_run-01_stim.wav
393.877	1	1	393877	audiobook 1s	audiobooks/task-audiobook2_run-01_stim.wav
394.877	1	1	394877	audiobook 1s	audiobooks/task-audiobook2_run-01_stim.wav
395.878	1	1	395878	audiobook 1s	audiobooks/task-audiobook2_run-01_stim.wav
396.878	1	1	396878	audiobook 1s	audiobooks/task-audiobook2_run-01_stim.wav
397.879	1	1	397879	audiobook 1s	audiobooks/task-audiobook2_run-01_stim.wav
398.879	1	1	398879	audiobook 1s	audiobooks/task-audiobook2_run-01_stim.wav
399.88	1	1	399880	audiobook 1s	audiobooks/task-audiobook2_run-01_stim.wav
400.88	1	1	400880	audiobook 1s	audiobooks/task-audiobook2_run-01_stim.wav
401.881	1	1	401881	audiobook 1s	audiobooks/task-audiobook2_run-01_stim.wav
402.881	1	1	402881	audiobook 1s	audiobooks/task-audiobook2_run-01_stim.wav
403.882	1	1	403882	audiobook 1s	audiobooks/task-audiobook2_run-01_stim.wav
404.882	1	1	404882	audiobook 1s	audiobooks/task-audiobook2_run-01_stim.wav
405.883	1	1	405883	audiobook 1s	audiobooks/task-audiobook2_run-01_stim.wav
406.883	1	1	406883	audiobook 1s	audiobooks/task-audiobook2_run-01_stim.wav
407.884	1	1	407884	audiobook 1s	audiobooks/task-audiobook2_run-01_stim.wav
408.884	1	1	408884	audiobook 1s	audiobooks/task-audiobook2_run-01_stim.wav
409.884	1	1	409884	audiobook 1s	audiobooks/task-audiobook2_run-01_stim.wav
410.885	1	1	410885	audiobook 1s	audiobooks/task-audiobook2_run-01_stim.wav
411.885	1	1	411885	audiobook 1s	audiobooks/task-audiobook2_run-01_stim.wav
412.886	1	1	412886	audiobook 1s	audiobooks/task-audiobook2_run-01_stim.wav
413.886	1	1	413886	audiobook 1s	audiobooks/task-audiobook2_run-01_stim.wav
414.887	1	1	414887	audiobook 1s	audiobooks/task-audiobook2_run-01_stim.wav
415.887	1	1	415887	audiobook 1s	audiobooks/task-audiobook2_run-01_stim.wav
416.888	1	1	416888	audiobook 1s	audiobooks/task-audiobook2_run-01_stim.wav
417.888	1	1	417888	audiobook 1s	audiobooks/task-audiobook2_run-01_stim.wav
418.889	1	1	418889	audiobook 1s	audiobooks/task-audiobook2_run-01_stim.wav
419.889	1	1	419889	audiobook 1s	audiobooks/task-audiobook2_run-01_stim.wav
420.89	1	1	420890	audiobook 1s	audiobooks/task-audiobook2_run-01_stim.wav
421.89	1	1	421890	audiobook 1s	audiobooks/task-audiobook2_run-01_stim.wav
422.891	1	1	422891	audiobook 1s	audiobooks/task-audiobook2_run-01_stim.wav
423.891	1	1	423891	audiobook 1s	audiobooks/task-audiobook2_run-01_stim.wav
424.892	1	1	424892	audiobook 1s	audiobooks/task-audiobook2_run-01_stim.wav
425.892	1	1	425892	audiobook 1s	audiobooks/task-audiobook2_run-01_stim.wav
426.893	1	1	426893	audiobook 1s	audiobooks/task-audiobook2_run-01_stim.wav
427.893	1	1	427893	audiobook 1s	audiobooks/task-audiobook2_run-01_stim.wav
428.894	1	1	428894	audiobook 1s	audiobooks/task-audiobook2_run-01_stim.wav
429.894	1	1	429894	audiobook 1s	audiobooks/task-audiobook2_run-01_stim.wav
430.895	1	1	430895	audiobook 1s	audiobooks/task-audiobook2_run-01_stim.wav
431.895	1	1	431895	audiobook 1s	audiobooks/task-audiobook2_run-01_stim.wav
432.896	1	1	432896	audiobook 1s	audiobooks/task-audiobook2_run-01_stim.wav
433.896	1	1	433896	audiobook 1s	audiobooks/task-audiobook2_run-01_stim.wav
434.897	1	1	434897	audiobook 1s	audiobooks/task-audiobook2_run-01_stim.wav
435.897	1	1	435897	audiobook 1s	audiobooks/task-audiobook2_run-01_stim.wav
436.898	1	1	436898	audiobook 1s	audiobooks/task-audiobook2_run-01_stim.wav
437.898	1	1	437898	audiobook 1s	audiobooks/task-audiobook2_run-01_stim.wav
438.899	1	1	438899	audiobook 1s	audiobooks/task-audiobook2_run-01_stim.wav
439.899	1	1	439899	audiobook 1s	audiobooks/task-audiobook2_run-01_stim.wav
440.9	1	1	440900	audiobook 1s	audiobooks/task-audiobook2_run-01_stim.wav
441.9	1	1	441900	audiobook 1s	audiobooks/task-audiobook2_run-01_stim.wav
442.9	1	1	442900	audiobook 1s	audiobooks/task-audiobook2_run-01_stim.wav
443.901	1	1	443901	audiobook 1s	audiobooks/task-audiobook2_run-01_stim.wav
444.901	1	1	444901	audiobook 1s	audiobooks/task-audiobook2_run-01_stim.wav
445.902	1	1	445902	audiobook 1s	audiobooks/task-audiobook2_run-01_stim.wav
446.902	1	1	446902	audiobook 1s	audiobooks/task-audiobook2_run-01_stim.wav
447.903	1	1	447903	audiobook 1s	audiobooks/task-audiobook2_run-01_stim.wav
448.903	1	1	448903	audiobook 1s	audiobooks/task-audiobook2_run-01_stim.wav
449.904	1	1	449904	audiobook 1s	audiobooks/task-audiobook2_run-01_stim.wav
450.904	1	1	450904	audiobook 1s	audiobooks/task-audiobook2_run-01_stim.wav
451.905	1	1	451905	audiobook 1s	audiobooks/task-audiobook2_run-01_stim.wav
452.905	1	1	452905	audiobook 1s	audiobooks/task-audiobook2_run-01_stim.wav
453.906	1	1	453906	audiobook 1s	audiobooks/task-audiobook2_run-01_stim.wav
454.906	1	1	454906	audiobook 1s	audiobooks/task-audiobook2_run-01_stim.wav
455.907	1	1	455907	audiobook 1s	audiobooks/task-audiobook2_run-01_stim.wav
456.907	1	1	456907	audiobook 1s	audiobooks/task-audiobook2_run-01_stim.wav
457.908	1	1	457908	audiobook 1s	audiobooks/task-audiobook2_run-01_stim.wav
458.908	1	1	458908	audiobook 1s	audiobooks/task-audiobook2_run-01_stim.wav
459.909	1	1	459909	audiobook 1s	audiobooks/task-audiobook2_run-01_stim.wav
460.909	1	1	460909	audiobook 1s	audiobooks/task-audiobook2_run-01_stim.wav
461.91	1	1	461910	audiobook 1s	audiobooks/task-audiobook2_run-01_stim.wav
462.91	1	1	462910	audiobook 1s	audiobooks/task-audiobook2_run-01_stim.wav
463.911	1	1	463911	audiobook 1s	audiobooks/task-audiobook2_run-01_stim.wav
464.911	1	1	464911	audiobook 1s	audiobooks/task-audiobook2_run-01_stim.wav
465.912	1	1	465912	audiobook 1s	audiobooks/task-audiobook2_run-01_stim.wav
466.912	1	1	466912	audiobook 1s	audiobooks/task-audiobook2_run-01_stim.wav
467.913	1	1	467913	audiobook 1s	audiobooks/task-audiobook2_run-01_stim.wav
468.913	1	1	468913	audiobook 1s	audiobooks/task-audiobook2_run-01_stim.wav
469.914	1	1	469914	audiobook 1s	audiobooks/task-audiobook2_run-01_stim.wav
470.914	1	1	470914	audiobook 1s	audiobooks/task-audiobook2_run-01_stim.wav
471.915	1	1	471915	audiobook 1s	audiobooks/task-audiobook2_run-01_stim.wav
472.915	1	1	472915	audiobook 1s	audiobooks/task-audiobook2_run-01_stim.wav
473.916	1	1	473916	audiobook 1s	audiobooks/task-audiobook2_run-01_stim.wav
474.916	1	1	474916	audiobook 1s	audiobooks/task-audiobook2_run-01_stim.wav
475.916	1	1	475916	audiobook 1s	audiobooks/task-audiobook2_run-01_stim.wav
476.917	1	1	476917	audiobook 1s	audiobooks/task-audiobook2_run-01_stim.wav
477.917	1	1	477917	audiobook 1s	audiobooks/task-audiobook2_run-01_stim.wav
478.918	1	1	478918	audiobook 1s	audiobooks/task-audiobook2_run-01_stim.wav
479.918	1	1	479918	audiobook 1s	audiobooks/task-audiobook2_run-01_stim.wav
480.919	1	1	480919	audiobook 1s	audiobooks/task-audiobook2_run-01_stim.wav
481.919	1	1	481919	audiobook 1s	audiobooks/task-audiobook2_run-01_stim.wav
482.92	1	1	482920	audiobook 1s	audiobooks/task-audiobook2_run-01_stim.wav
483.92	1	1	483920	audiobook 1s	audiobooks/task-audiobook2_run-01_stim.wav
484.921	1	1	484921	audiobook 1s	audiobooks/task-audiobook2_run-01_stim.wav
485.921	1	1	485921	audiobook 1s	audiobooks/task-audiobook2_run-01_stim.wav
486.922	1	1	486922	audiobook 1s	audiobooks/task-audiobook2_run-01_stim.wav
487.922	1	1	487922	audiobook 1s	audiobooks/task-audiobook2_run-01_stim.wav
488.923	1	1	488923	audiobook 1s	audiobooks/task-audiobook2_run-01_stim.wav
489.923	1	1	489923	audiobook 1s	audiobooks/task-audiobook2_run-01_stim.wav
490.924	1	1	490924	audiobook 1s	audiobooks/task-audiobook2_run-01_stim.wav
491.924	1	1	491924	audiobook 1s	audiobooks/task-audiobook2_run-01_stim.wav
492.925	1	1	492925	audiobook 1s	audiobooks/task-audiobook2_run-01_stim.wav
493.925	1	1	493925	audiobook 1s	audiobooks/task-audiobook2_run-01_stim.wav
494.926	1	1	494926	audiobook 1s	audiobooks/task-audiobook2_run-01_stim.wav
495.926	1	1	495926	audiobook 1s	audiobooks/task-audiobook2_run-01_stim.wav
496.927	1	1	496927	audiobook 1s	audiobooks/task-audiobook2_run-01_stim.wav
497.927	1	1	497927	audiobook 1s	audiobooks/task-audiobook2_run-01_stim.wav
498.928	1	1	498928	audiobook 1s	audiobooks/task-audiobook2_run-01_stim.wav
499.928	1	1	499928	audiobook 1s	audiobooks/task-audiobook2_run-01_stim.wav
500.929	1	1	500929	audiobook 1s	audiobooks/task-audiobook2_run-01_stim.wav
501.929	1	1	501929	audiobook 1s	audiobooks/task-audiobook2_run-01_stim.wav
502.93	1	1	502930	audiobook 1s	audiobooks/task-audiobook2_run-01_stim.wav
503.93	1	1	503930	audiobook 1s	audiobooks/task-audiobook2_run-01_stim.wav
504.931	1	1	504931	audiobook 1s	audiobooks/task-audiobook2_run-01_stim.wav
505.931	1	1	505931	audiobook 1s	audiobooks/task-audiobook2_run-01_stim.wav
506.932	1	1	506932	audiobook 1s	audiobooks/task-audiobook2_run-01_stim.wav
507.932	1	1	507932	audiobook 1s	audiobooks/task-audiobook2_run-01_stim.wav
508.933	1	1	508933	audiobook 1s	audiobooks/task-audiobook2_run-01_stim.wav
509.933	1	1	509933	audiobook 1s	audiobooks/task-audiobook2_run-01_stim.wav
510.933	1	1	510933	audiobook 1s	audiobooks/task-audiobook2_run-01_stim.wav
511.934	1	1	511934	audiobook 1s	audiobooks/task-audiobook2_run-01_stim.wav
512.934	1	1	512934	audiobook 1s	audiobooks/task-audiobook2_run-01_stim.wav
513.935	1	1	513935	audiobook 1s	audiobooks/task-audiobook2_run-01_stim.wav
514.935	1	1	514935	audiobook 1s	audiobooks/task-audiobook2_run-01_stim.wav
515.936	1	1	515936	audiobook 1s	audiobooks/task-audiobook2_run-01_stim.wav
516.936	1	1	516936	audiobook 1s	audiobooks/task-audiobook2_run-01_stim.wav
517.937	1	1	517937	audiobook 1s	audiobooks/task-audiobook2_run-01_stim.wav
518.937	1	1	518937	audiobook 1s	audiobooks/task-audiobook2_run-01_stim.wav
519.938	1	1	519938	audiobook 1s	audiobooks/task-audiobook2_run-01_stim.wav
520.938	1	1	520938	audiobook 1s	audiobooks/task-audiobook2_run-01_stim.wav
521.939	1	1	521939	audiobook 1s	audiobooks/task-audiobook2_run-01_stim.wav
522.939	1	1	522939	audiobook 1s	audiobooks/task-audiobook2_run-01_stim.wav
523.94	1	1	523940	audiobook 1s	audiobooks/task-audiobook2_run-01_stim.wav
524.94	1	1	524940	audiobook 1s	audiobooks/task-audiobook2_run-01_stim.wav
525.941	1	1	525941	audiobook 1s	audiobooks/task-audiobook2_run-01_stim.wav
526.941	1	1	526941	audiobook 1s	audiobooks/task-audiobook2_run-01_stim.wav
527.942	1	1	527942	audiobook 1s	audiobooks/task-audiobook2_run-01_stim.wav
528.942	1	1	528942	audiobook 1s	audiobooks/task-audiobook2_run-01_stim.wav
529.943	1	1	529943	audiobook 1s	audiobooks/task-audiobook2_run-01_stim.wav
530.943	1	1	530943	audiobook 1s	audiobooks/task-audiobook2_run-01_stim.wav
531.944	1	1	531944	audiobook 1s	audiobooks/task-audiobook2_run-01_stim.wav
532.944	1	1	532944	audiobook 1s	audiobooks/task-audiobook2_run-01_stim.wav
533.945	1	1	533945	audiobook 1s	audiobooks/task-audiobook2_run-01_stim.wav
534.945	1	1	534945	audiobook 1s	audiobooks/task-audiobook2_run-01_stim.wav
535.946	1	1	535946	audiobook 1s	audiobooks/task-audiobook2_run-01_stim.wav
536.946	1	1	536946	audiobook 1s	audiobooks/task-audiobook2_run-01_stim.wav
537.947	1	1	537947	audiobook 1s	audiobooks/task-audiobook2_run-01_stim.wav
538.947	1	1	538947	audiobook 1s	audiobooks/task-audiobook2_run-01_stim.wav
539.948	1	1	539948	audiobook 1s	audiobooks/task-audiobook2_run-01_stim.wav
540.948	1	1	540948	audiobook 1s	audiobooks/task-audiobook2_run-01_stim.wav
541.949	1	1	541949	audiobook 1s	audiobooks/task-audiobook2_run-01_stim.wav
542.949	1	1	542949	audiobook 1s	audiobooks/task-audiobook2_run-01_stim.wav
543.949	1	1	543949	audiobook 1s	audiobooks/task-audiobook2_run-01_stim.wav
544.95	1	1	544950	audiobook 1s	audiobooks/task-audiobook2_run-01_stim.wav
545.95	1	1	545950	audiobook 1s	audiobooks/task-audiobook2_run-01_stim.wav
546.951	1	1	546951	audiobook 1s	audiobooks/task-audiobook2_run-01_stim.wav
547.951	1	1	547951	audiobook 1s	audiobooks/task-audiobook2_run-01_stim.wav
548.952	1	1	548952	audiobook 1s	audiobooks/task-audiobook2_run-01_stim.wav
549.952	1	1	549952	audiobook 1s	audiobooks/task-audiobook2_run-01_stim.wav
550.953	1	1	550953	audiobook 1s	audiobooks/task-audiobook2_run-01_stim.wav
551.953	1	1	551953	audiobook 1s	audiobooks/task-audiobook2_run-01_stim.wav
552.954	1	1	552954	audiobook 1s	audiobooks/task-audiobook2_run-01_stim.wav
553.954	1	1	553954	audiobook 1s	audiobooks/task-audiobook2_run-01_stim.wav
554.955	1	1	554955	audiobook 1s	audiobooks/task-audiobook2_run-01_stim.wav
555.955	1	1	555955	audiobook 1s	audiobooks/task-audiobook2_run-01_stim.wav
556.956	1	1	556956	audiobook 1s	audiobooks/task-audiobook2_run-01_stim.wav
557.956	1	1	557956	audiobook 1s	audiobooks/task-audiobook2_run-01_stim.wav
558.957	1	1	558957	audiobook 1s	audiobooks/task-audiobook2_run-01_stim.wav
559.957	1	1	559957	audiobook 1s	audiobooks/task-audiobook2_run-01_stim.wav
560.958	1	1	560958	audiobook 1s	audiobooks/task-audiobook2_run-01_stim.wav
561.958	1	1	561958	audiobook 1s	audiobooks/task-audiobook2_run-01_stim.wav
562.959	1	1	562959	audiobook 1s	audiobooks/task-audiobook2_run-01_stim.wav
563.959	1	1	563959	audiobook 1s	audiobooks/task-audiobook2_run-01_stim.wav
564.96	1	1	564960	audiobook 1s	audiobooks/task-audiobook2_run-01_stim.wav
565.96	1	1	565960	audiobook 1s	audiobooks/task-audiobook2_run-01_stim.wav
566.961	1	1	566961	audiobook 1s	audiobooks/task-audiobook2_run-01_stim.wav
567.961	1	1	567961	audiobook 1s	audiobooks/task-audiobook2_run-01_stim.wav
568.962	1	1	568962	audiobook 1s	audiobooks/task-audiobook2_run-01_stim.wav
569.962	1	1	569962	audiobook 1s	audiobooks/task-audiobook2_run-01_stim.wav
570.963	1	1	570963	audiobook 1s	audiobooks/task-audiobook2_run-01_stim.wav
571.963	1	1	571963	audiobook 1s	audiobooks/task-audiobook2_run-01_stim.wav
572.964	1	1	572964	audiobook 1s	audiobooks/task-audiobook2_run-01_stim.wav
573.964	1	1	573964	audiobook 1s	audiobooks/task-audiobook2_run-01_stim.wav
574.965	1	1	574965	audiobook 1s	audiobooks/task-audiobook2_run-01_stim.wav
575.965	1	1	575965	audiobook 1s	audiobooks/task-audiobook2_run-01_stim.wav
576.965	1	1	576965	audiobook 1s	audiobooks/task-audiobook2_run-01_stim.wav
577.966	1	1	577966	audiobook 1s	audiobooks/task-audiobook2_run-01_stim.wav
578.966	1	1	578966	audiobook 1s	audiobooks/task-audiobook2_run-01_stim.wav
579.967	1	1	579967	audiobook 1s	audiobooks/task-audiobook2_run-01_stim.wav
