onset	duration	value	sample	trial_type	stim_file
366.387	1	1	366387	audiobook 1s	audiobooks/task-audiobook1_run-01_stim.wav
367.388	1	1	367388	audiobook 1s	audiobooks/task-audiobook1_run-01_stim.wav
368.388	1	1	368388	audiobook 1s	audiobooks/task-audiobook1_run-01_stim.wav
369.389	1	1	369389	audiobook 1s	audiobooks/task-audiobook1_run-01_stim.wav
370.389	1	1	370389	audiobook 1s	audiobooks/task-audiobook1_run-01_stim.wav
371.389	1	1	371389	audiobook 1s	audiobooks/task-audiobook1_run-01_stim.wav
372.39	1	1	372390	audiobook 1s	audiobooks/task-audiobook1_run-01_stim.wav
373.39	1	1	373390	audiobook 1s	audiobooks/task-audiobook1_run-01_stim.wav
374.391	1	1	374391	audiobook 1s	audiobooks/task-audiobook1_run-01_stim.wav
375.391	1	1	375391	audiobook 1s	audiobooks/task-audiobook1_run-01_stim.wav
376.392	1	1	376392	audiobook 1s	audiobooks/task-audiobook1_run-01_stim.wav
377.392	1	1	377392	audiobook 1s	audiobooks/task-audiobook1_run-01_stim.wav
378.393	1	1	378393	audiobook 1s	audiobooks/task-audiobook1_run-01_stim.wav
379.393	1	1	379393	audiobook 1s	audiobooks/task-audiobook1_run-01_stim.wav
380.394	1	1	380394	audiobook 1s	audiobooks/task-audiobook1_run-01_stim.wav
381.394	1	1	381394	audiobook 1s	audiobooks/task-audiobook1_run-01_stim.wav
382.395	1	1	382395	audiobook 1s	audiobooks/task-audiobook1_run-01_stim.wav
383.395	1	1	383395	audiobook 1s	audiobooks/task-audiobook1_run-01_stim.wav
384.396	1	1	384396	audiobook 1s	audiobooks/task-audiobook1_run-01_stim.wav
385.396	1	1	385396	audiobook 1s	audiobooks/task-audiobook1_run-01_stim.wav
386.397	1	1	386397	audiobook 1s	audiobooks/task-audiobook1_run-01_stim.wav
387.397	1	1	387397	audiobook 1s	audiobooks/task-audiobook1_run-01_stim.wav
388.398	1	1	388398	audiobook 1s	audiobooks/task-audiobook1_run-01_stim.wav
389.398	1	1	389398	audiobook 1s	audiobooks/task-audiobook1_run-01_stim.wav
390.399	1	1	390399	audiobook 1s	audiobooks/task-audiobook1_run-01_stim.wav
391.399	1	1	391399	audiobook 1s	audiobooks/task-audiobook1_run-01_stim.wav
392.4	1	1	392400	audiobook 1s	audiobooks/task-audiobook1_run-01_stim.wav
393.4	1	1	393400	audiobook 1s	audiobooks/task-audiobook1_run-01_stim.wav
394.401	1	1	394401	audiobook 1s	audiobooks/task-audiobook1_run-01_stim.wav
395.401	1	1	395401	audiobook 1s	audiobooks/task-audiobook1_run-01_stim.wav
396.402	1	1	396402	audiobook 1s	audiobooks/task-audiobook1_run-01_stim.wav
397.402	1	1	397402	audiobook 1s	audiobooks/task-audiobook1_run-01_stim.wav
398.403	1	1	398403	audiobook 1s	audiobooks/task-audiobook1_run-01_stim.wav
399.403	1	1	399403	audiobook 1s	audiobooks/task-audiobook1_run-01_stim.wav
400.404	1	1	400404	audiobook 1s	audiobooks/task-audiobook1_run-01_stim.wav
401.404	1	1	401404	audiobook 1s	audiobooks/task-audiobook1_run-01_stim.wav
402.405	1	1	402405	audiobook 1s	audiobooks/task-audiobook1_run-01_stim.wav
403.405	1	1	403405	audiobook 1s	audiobooks/task-audiobook1_run-01_stim.wav
404.406	1	1	404406	audiobook 1s	audiobooks/task-audiobook1_run-01_stim.wav
405.406	1	1	405406	audiobook 1s	audiobooks/task-audiobook1_run-01_stim.wav
406.406	1	1	406406	audiobook 1s	audiobooks/task-audiobook1_run-01_stim.wav
407.407	1	1	407407	audiobook 1s	audiobooks/task-audiobook1_run-01_stim.wav
408.407	1	1	408407	audiobook 1s	audiobooks/task-audiobook1_run-01_stim.wav
409.408	1	1	409408	audiobook 1s	audiobooks/task-audiobook1_run-01_stim.wav
410.408	1	1	410408	audiobook 1s	audiobooks/task-audiobook1_run-01_stim.wav
411.409	1	1	411409	audiobook 1s	audiobooks/task-audiobook1_run-01_stim.wav
412.409	1	1	412409	audiobook 1s	audiobooks/task-audiobook1_run-01_stim.wav
413.41	1	1	413410	audiobook 1s	audiobooks/task-audiobook1_run-01_stim.wav
414.41	1	1	414410	audiobook 1s	audiobooks/task-audiobook1_run-01_stim.wav
415.411	1	1	415411	audiobook 1s	audiobooks/task-audiobook1_run-01_stim.wav
416.411	1	1	416411	audiobook 1s	audiobooks/task-audiobook1_run-01_stim.wav
417.412	1	1	417412	audiobook 1s	audiobooks/task-audiobook1_run-01_stim.wav
418.412	1	1	418412	audiobook 1s	audiobooks/task-audiobook1_run-01_stim.wav
419.413	1	1	419413	audiobook 1s	audiobooks/task-audiobook1_run-01_stim.wav
420.413	1	1	420413	audiobook 1s	audiobooks/task-audiobook1_run-01_stim.wav
421.414	1	1	421414	audiobook 1s	audiobooks/task-audiobook1_run-01_stim.wav
422.414	1	1	422414	audiobook 1s	audiobooks/task-audiobook1_run-01_stim.wav
423.415	1	1	423415	audiobook 1s	audiobooks/task-audiobook1_run-01_stim.wav
424.415	1	1	424415	audiobook 1s	audiobooks/task-audiobook1_run-01_stim.wav
425.416	1	1	425416	audiobook 1s	audiobooks/task-audiobook1_run-01_stim.wav
426.416	1	1	426416	audiobook 1s	audiobooks/task-audiobook1_run-01_stim.wav
427.417	1	1	427417	audiobook 1s	audiobooks/task-audiobook1_run-01_stim.wav
428.417	1	1	428417	audiobook 1s	audiobooks/task-audiobook1_run-01_stim.wav
429.418	1	1	429418	audiobook 1s	audiobooks/task-audiobook1_run-01_stim.wav
430.418	1	1	430418	audiobook 1s	audiobooks/task-audiobook1_run-01_stim.wav
431.419	1	1	431419	audiobook 1s	audiobooks/task-audiobook1_run-01_stim.wav
432.419	1	1	432419	audiobook 1s	audiobooks/task-audiobook1_run-01_stim.wav
433.42	1	1	433420	audiobook 1s	audiobooks/task-audiobook1_run-01_stim.wav
434.42	1	1	434420	audiobook 1s	audiobooks/task-audiobook1_run-01_stim.wav
435.421	1	1	435421	audiobook 1s	audiobooks/task-audiobook1_run-01_stim.wav
436.421	1	1	436421	audiobook 1s	audiobooks/task-audiobook1_run-01_stim.wav
437.422	1	1	437422	audiobook 1s	audiobooks/task-audiobook1_run-01_stim.wav
438.422	1	1	438422	audiobook 1s	audiobooks/task-audiobook1_run-01_stim.wav
439.422	1	1	439422	audiobook 1s	audiobooks/task-audiobook1_run-01_stim.wav
440.423	1	1	440423	audiobook 1s	audiobooks/task-audiobook1_run-01_stim.wav
441.423	1	1	441423	audiobook 1s	audiobooks/task-audiobook1_run-01_stim.wav
442.424	1	1	442424	audiobook 1s	audiobooks/task-audiobook1_run-01_stim.wav
443.424	1	1	443424	audiobook 1s	audiobooks/task-audiobook1_run-01_stim.wav
444.425	1	1	444425	audiobook 1s	audiobooks/task-audiobook1_run-01_stim.wav
445.425	1	1	445425	audiobook 1s	audiobooks/task-audiobook1_run-01_stim.wav
446.426	1	1	446426	audiobook 1s	audiobooks/task-audiobook1_run-01_stim.wav
447.426	1	1	447426	audiobook 1s	audiobooks/task-audiobook1_run-01_stim.wav
448.427	1	1	448427	audiobook 1s	audiobooks/task-audiobook1_run-01_stim.wav
449.427	1	1	449427	audiobook 1s	audiobooks/task-audiobook1_run-01_stim.wav
450.428	1	1	450428	audiobook 1s	audiobooks/task-audiobook1_run-01_stim.wav
451.428	1	1	451428	audiobook 1s	audiobooks/task-audiobook1_run-01_stim.wav
452.429	1	1	452429	audiobook 1s	audiobooks/task-audiobook1_run-01_stim.wav
453.429	1	1	453429	audiobook 1s	audiobooks/task-audiobook1_run-01_stim.wav
454.43	1	1	454430	audiobook 1s	audiobooks/task-audiobook1_run-01_stim.wav
455.43	1	1	455430	audiobook 1s	audiobooks/task-audiobook1_run-01_stim.wav
456.431	1	1	456431	audiobook 1s	audiobooks/task-audiobook1_run-01_stim.wav
457.431	1	1	457431	audiobook 1s	audiobooks/task-audiobook1_run-01_stim.wav
458.432	1	1	458432	audiobook 1s	audiobooks/task-audiobook1_run-01_stim.wav
459.432	1	1	459432	audiobook 1s	audiobooks/task-audiobook1_run-01_stim.wav
460.433	1	1	460433	audiobook 1s	audiobooks/task-audiobook1_run-01_stim.wav
461.433	1	1	461433	audiobook 1s	audiobooks/task-audiobook1_run-01_stim.wav
462.434	1	1	462434	audiobook 1s	audiobooks/task-audiobook1_run-01_stim.wav
463.434	1	1	463434	audiobook 1s	audiobooks/task-audiobook1_run-01_stim.wav
464.435	1	1	464435	audiobook 1s	audiobooks/task-audiobook1_run-01_stim.wav
465.435	1	1	465435	audiobook 1s	audiobooks/task-audiobook1_run-01_stim.wav
466.436	1	1	466436	audiobook 1s	audiobooks/task-audiobook1_run-01_stim.wav
467.436	1	1	467436	audiobook 1s	audiobooks/task-audiobook1_run-01_stim.wav
468.437	1	1	468437	audiobook 1s	audiobooks/task-audiobook1_run-01_stim.wav
469.437	1	1	469437	audiobook 1s	audiobooks/task-audiobook1_run-01_stim.wav
470.438	1	1	470438	audiobook 1s	audiobooks/task-audiobook1_run-01_stim.wav
471.438	1	1	471438	audiobook 1s	audiobooks/task-audiobook1_run-01_stim.wav
472.438	1	1	472438	audiobook 1s	audiobooks/task-audiobook1_run-01_stim.wav
473.439	1	1	473439	audiobook 1s	audiobooks/task-audiobook1_run-01_stim.wav
474.439	1	1	474439	audiobook 1s	audiobooks/task-audiobook1_run-01_stim.wav
475.44	1	1	475440	audiobook 1s	audiobooks/task-audiobook1_run-01_stim.wav
476.44	1	1	476440	audiobook 1s	audiobooks/task-audiobook1_run-01_stim.wav
477.441	1	1	477441	audiobook 1s	audiobooks/task-audiobook1_run-01_stim.wav
478.441	1	1	478441	audiobook 1s	audiobooks/task-audiobook1_run-01_stim.wav
479.442	1	1	479442	audiobook 1s	audiobooks/task-audiobook1_run-01_stim.wav
480.442	1	1	480442	audiobook 1s	audiobooks/task-audiobook1_run-01_stim.wav
481.443	1	1	481443	audiobook 1s	audiobooks/task-audiobook1_run-01_stim.wav
482.443	1	1	482443	audiobook 1s	audiobooks/task-audiobook1_run-01_stim.wav
483.444	1	1	483444	audiobook 1s	audiobooks/task-audiobook1_run-01_stim.wav
484.444	1	1	484444	audiobook 1s	audiobooks/task-audiobook1_run-01_stim.wav
485.445	1	1	485445	audiobook 1s	audiobooks/task-audiobook1_run-01_stim.wav
486.445	1	1	486445	audiobook 1s	audiobooks/task-audiobook1_run-01_stim.wav
487.446	1	1	487446	audiobook 1s	audiobooks/task-audiobook1_run-01_stim.wav
488.446	1	1	488446	audiobook 1s	audiobooks/task-audiobook1_run-01_stim.wav
489.447	1	1	489447	audiobook 1s	audiobooks/task-audiobook1_run-01_stim.wav
490.447	1	1	490447	audiobook 1s	audiobooks/task-audiobook1_run-01_stim.wav
491.448	1	1	491448	audiobook 1s	audiobooks/task-audiobook1_run-01_stim.wav
492.448	1	1	492448	audiobook 1s	audiobooks/task-audiobook1_run-01_stim.wav
493.449	1	1	493449	audiobook 1s	audiobooks/task-audiobook1_run-01_stim.wav
494.449	1	1	494449	audiobook 1s	audiobooks/task-audiobook1_run-01_stim.wav
495.45	1	1	495450	audiobook 1s	audiobooks/task-audiobook1_run-01_stim.wav
496.45	1	1	496450	audiobook 1s	audiobooks/task-audiobook1_run-01_stim.wav
497.451	1	1	497451	audiobook 1s	audiobooks/task-audiobook1_run-01_stim.wav
498.451	1	1	498451	audiobook 1s	audiobooks/task-audiobook1_run-01_stim.wav
499.452	1	1	499452	audiobook 1s	audiobooks/task-audiobook1_run-01_stim.wav
500.452	1	1	500452	audiobook 1s	audiobooks/task-audiobook1_run-01_stim.wav
501.453	1	1	501453	audiobook 1s	audiobooks/task-audiobook1_run-01_stim.wav
502.453	1	1	502453	audiobook 1s	audiobooks/task-audiobook1_run-01_stim.wav
503.454	1	1	503454	audiobook 1s	audiobooks/task-audiobook1_run-01_stim.wav
504.454	1	1	504454	audiobook 1s	audiobooks/task-audiobook1_run-01_stim.wav
505.454	1	1	505454	audiobook 1s	audiobooks/task-audiobook1_run-01_stim.wav
506.455	1	1	506455	audiobook 1s	audiobooks/task-audiobook1_run-01_stim.wav
507.455	1	1	507455	audiobook 1s	audiobooks/task-audiobook1_run-01_stim.wav
508.456	1	1	508456	audiobook 1s	audiobooks/task-audiobook1_run-01_stim.wav
509.456	1	1	509456	audiobook 1s	audiobooks/task-audiobook1_run-01_stim.wav
510.457	1	1	510457	audiobook 1s	audiobooks/task-audiobook1_run-01_stim.wav
511.457	1	1	511457	audiobook 1s	audiobooks/task-audiobook1_run-01_stim.wav
512.458	1	1	512458	audiobook 1s	audiobooks/task-audiobook1_run-01_stim.wav
513.458	1	1	513458	audiobook 1s	audiobooks/task-audiobook1_run-01_stim.wav
514.459	1	1	514459	audiobook 1s	audiobooks/task-audiobook1_run-01_stim.wav
515.459	1	1	515459	audiobook 1s	audiobooks/task-audiobook1_run-01_stim.wav
516.46	1	1	516460	audiobook 1s	audiobooks/task-audiobook1_run-01_stim.wav
517.46	1	1	517460	audiobook 1s	audiobooks/task-audiobook1_run-01_stim.wav
518.461	1	1	518461	audiobook 1s	audiobooks/task-audiobook1_run-01_stim.wav
519.461	1	1	519461	audiobook 1s	audiobooks/task-audiobook1_run-01_stim.wav
520.462	1	1	520462	audiobook 1s	audiobooks/task-audiobook1_run-01_stim.wav
521.462	1	1	521462	audiobook 1s	audiobooks/task-audiobook1_run-01_stim.wav
522.463	1	1	522463	audiobook 1s	audiobooks/task-audiobook1_run-01_stim.wav
523.463	1	1	523463	audiobook 1s	audiobooks/task-audiobook1_run-01_stim.wav
524.464	1	1	524464	audiobook 1s	audiobooks/task-audiobook1_run-01_stim.wav
525.464	1	1	525464	audiobook 1s	audiobooks/task-audiobook1_run-01_stim.wav
526.465	1	1	526465	audiobook 1s	audiobooks/task-audiobook1_run-01_stim.wav
527.465	1	1	527465	audiobook 1s	audiobooks/task-audiobook1_run-01_stim.wav
528.466	1	1	528466	audiobook 1s	audiobooks/task-audiobook1_run-01_stim.wav
529.466	1	1	529466	audiobook 1s	audiobooks/task-audiobook1_run-01_stim.wav
530.467	1	1	530467	audiobook 1s	audiobooks/task-audiobook1_run-01_stim.wav
531.467	1	1	531467	audiobook 1s	audiobooks/task-audiobook1_run-01_stim.wav
532.468	1	1	532468	audiobook 1s	audiobooks/task-audiobook1_run-01_stim.wav
533.468	1	1	533468	audiobook 1s	audiobooks/task-audiobook1_run-01_stim.wav
534.469	1	1	534469	audiobook 1s	audiobooks/task-audiobook1_run-01_stim.wav
535.469	1	1	535469	audiobook 1s	audiobooks/task-audiobook1_run-01_stim.wav
536.47	1	1	536470	audiobook 1s	audiobooks/task-audiobook1_run-01_stim.wav
537.47	1	1	537470	audiobook 1s	audiobooks/task-audiobook1_run-01_stim.wav
538.47	1	1	538470	audiobook 1s	audiobooks/task-audiobook1_run-01_stim.wav
539.471	1	1	539471	audiobook 1s	audiobooks/task-audiobook1_run-01_stim.wav
540.471	1	1	540471	audiobook 1s	audiobooks/task-audiobook1_run-01_stim.wav
541.472	1	1	541472	audiobook 1s	audiobooks/task-audiobook1_run-01_stim.wav
542.472	1	1	542472	audiobook 1s	audiobooks/task-audiobook1_run-01_stim.wav
543.473	1	1	543473	audiobook 1s	audiobooks/task-audiobook1_run-01_stim.wav
544.473	1	1	544473	audiobook 1s	audiobooks/task-audiobook1_run-01_stim.wav
545.474	1	1	545474	audiobook 1s	audiobooks/task-audiobook1_run-01_stim.wav
546.474	1	1	546474	audiobook 1s	audiobooks/task-audiobook1_run-01_stim.wav
547.475	1	1	547475	audiobook 1s	audiobooks/task-audiobook1_run-01_stim.wav
548.475	1	1	548475	audiobook 1s	audiobooks/task-audiobook1_run-01_stim.wav
549.476	1	1	549476	audiobook 1s	audiobooks/task-audiobook1_run-01_stim.wav
550.476	1	1	550476	audiobook 1s	audiobooks/task-audiobook1_run-01_stim.wav
551.477	1	1	551477	audiobook 1s	audiobooks/task-audiobook1_run-01_stim.wav
552.477	1	1	552477	audiobook 1s	audiobooks/task-audiobook1_run-01_stim.wav
553.478	1	1	553478	audiobook 1s	audiobooks/task-audiobook1_run-01_stim.wav
554.478	1	1	554478	audiobook 1s	audiobooks/task-audiobook1_run-01_stim.wav
555.479	1	1	555479	audiobook 1s	audiobooks/task-audiobook1_run-01_stim.wav
556.479	1	1	556479	audiobook 1s	audiobooks/task-audiobook1_run-01_stim.wav
557.48	1	1	557480	audiobook 1s	audiobooks/task-audiobook1_run-01_stim.wav
558.48	1	1	558480	audiobook 1s	audiobooks/task-audiobook1_run-01_stim.wav
559.481	1	1	559481	audiobook 1s	audiobooks/task-audiobook1_run-01_stim.wav
560.481	1	1	560481	audiobook 1s	audiobooks/task-audiobook1_run-01_stim.wav
561.482	1	1	561482	audiobook 1s	audiobooks/task-audiobook1_run-01_stim.wav
562.482	1	1	562482	audiobook 1s	audiobooks/task-audiobook1_run-01_stim.wav
563.483	1	1	563483	audiobook 1s	audiobooks/task-audiobook1_run-01_stim.wav
564.483	1	1	564483	audiobook 1s	audiobooks/task-audiobook1_run-01_stim.wav
565.484	1	1	565484	audiobook 1s	audiobooks/task-audiobook1_run-01_stim.wav
566.484	1	1	566484	audiobook 1s	audiobooks/task-audiobook1_run-01_stim.wav
567.485	1	1	567485	audiobook 1s	audiobooks/task-audiobook1_run-01_stim.wav
568.485	1	1	568485	audiobook 1s	audiobooks/task-audiobook1_run-01_stim.wav
569.486	1	1	569486	audiobook 1s	audiobooks/task-audiobook1_run-01_stim.wav
570.486	1	1	570486	audiobook 1s	audiobooks/task-audiobook1_run-01_stim.wav
571.487	1	1	571487	audiobook 1s	audiobooks/task-audiobook1_run-01_stim.wav
572.487	1	1	572487	audiobook 1s	audiobooks/task-audiobook1_run-01_stim.wav
573.487	1	1	573487	audiobook 1s	audiobooks/task-audiobook1_run-01_stim.wav
574.488	1	1	574488	audiobook 1s	audiobooks/task-audiobook1_run-01_stim.wav
575.488	1	1	575488	audiobook 1s	audiobooks/task-audiobook1_run-01_stim.wav
576.489	1	1	576489	audiobook 1s	audiobooks/task-audiobook1_run-01_stim.wav
577.489	1	1	577489	audiobook 1s	audiobooks/task-audiobook1_run-01_stim.wav
578.49	1	1	578490	audiobook 1s	audiobooks/task-audiobook1_run-01_stim.wav
579.49	1	1	579490	audiobook 1s	audiobooks/task-audiobook1_run-01_stim.wav
580.491	1	1	580491	audiobook 1s	audiobooks/task-audiobook1_run-01_stim.wav
581.491	1	1	581491	audiobook 1s	audiobooks/task-audiobook1_run-01_stim.wav
582.492	1	1	582492	audiobook 1s	audiobooks/task-audiobook1_run-01_stim.wav
583.492	1	1	583492	audiobook 1s	audiobooks/task-audiobook1_run-01_stim.wav
584.493	1	1	584493	audiobook 1s	audiobooks/task-audiobook1_run-01_stim.wav
585.493	1	1	585493	audiobook 1s	audiobooks/task-audiobook1_run-01_stim.wav
586.494	1	1	586494	audiobook 1s	audiobooks/task-audiobook1_run-01_stim.wav
587.494	1	1	587494	audiobook 1s	audiobooks/task-audiobook1_run-01_stim.wav
588.495	1	1	588495	audiobook 1s	audiobooks/task-audiobook1_run-01_stim.wav
589.495	1	1	589495	audiobook 1s	audiobooks/task-audiobook1_run-01_stim.wav
590.496	1	1	590496	audiobook 1s	audiobooks/task-audiobook1_run-01_stim.wav
591.496	1	1	591496	audiobook 1s	audiobooks/task-audiobook1_run-01_stim.wav
592.497	1	1	592497	audiobook 1s	audiobooks/task-audiobook1_run-01_stim.wav
593.497	1	1	593497	audiobook 1s	audiobooks/task-audiobook1_run-01_stim.wav
594.498	1	1	594498	audiobook 1s	audiobooks/task-audiobook1_run-01_stim.wav
595.498	1	1	595498	audiobook 1s	audiobooks/task-audiobook1_run-01_stim.wav
596.499	1	1	596499	audiobook 1s	audiobooks/task-audiobook1_run-01_stim.wav
597.499	1	1	597499	audiobook 1s	audiobooks/task-audiobook1_run-01_stim.wav
598.5	1	1	598500	audiobook 1s	audiobooks/task-audiobook1_run-01_stim.wav
599.5	1	1	599500	audiobook 1s	audiobooks/task-audiobook1_run-01_stim.wav
600.501	1	1	600501	audiobook 1s	audiobooks/task-audiobook1_run-01_stim.wav
601.501	1	1	601501	audiobook 1s	audiobooks/task-audiobook1_run-01_stim.wav
602.502	1	1	602502	audiobook 1s	audiobooks/task-audiobook1_run-01_stim.wav
603.502	1	1	603502	audiobook 1s	audiobooks/task-audiobook1_run-01_stim.wav
604.503	1	1	604503	audiobook 1s	audiobooks/task-audiobook1_run-01_stim.wav
605.503	1	1	605503	audiobook 1s	audiobooks/task-audiobook1_run-01_stim.wav
606.503	1	1	606503	audiobook 1s	audiobooks/task-audiobook1_run-01_stim.wav
607.504	1	1	607504	audiobook 1s	audiobooks/task-audiobook1_run-01_stim.wav
608.504	1	1	608504	audiobook 1s	audiobooks/task-audiobook1_run-01_stim.wav
609.505	1	1	609505	audiobook 1s	audiobooks/task-audiobook1_run-01_stim.wav
610.505	1	1	610505	audiobook 1s	audiobooks/task-audiobook1_run-01_stim.wav
611.506	1	1	611506	audiobook 1s	audiobooks/task-audiobook1_run-01_stim.wav
612.506	1	1	612506	audiobook 1s	audiobooks/task-audiobook1_run-01_stim.wav
613.507	1	1	613507	audiobook 1s	audiobooks/task-audiobook1_run-01_stim.wav
614.507	1	1	614507	audiobook 1s	audiobooks/task-audiobook1_run-01_stim.wav
615.508	1	1	615508	audiobook 1s	audiobooks/task-audiobook1_run-01_stim.wav
616.508	1	1	616508	audiobook 1s	audiobooks/task-audiobook1_run-01_stim.wav
617.509	1	1	617509	audiobook 1s	audiobooks/task-audiobook1_run-01_stim.wav
618.509	1	1	618509	audiobook 1s	audiobooks/task-audiobook1_run-01_stim.wav
619.51	1	1	619510	audiobook 1s	audiobooks/task-audiobook1_run-01_stim.wav
620.51	1	1	620510	audiobook 1s	audiobooks/task-audiobook1_run-01_stim.wav
621.511	1	1	621511	audiobook 1s	audiobooks/task-audiobook1_run-01_stim.wav
622.511	1	1	622511	audiobook 1s	audiobooks/task-audiobook1_run-01_stim.wav
623.512	1	1	623512	audiobook 1s	audiobooks/task-audiobook1_run-01_stim.wav
624.512	1	1	624512	audiobook 1s	audiobooks/task-audiobook1_run-01_stim.wav
625.513	1	1	625513	audiobook 1s	audiobooks/task-audiobook1_run-01_stim.wav
626.513	1	1	626513	audiobook 1s	audiobooks/task-audiobook1_run-01_stim.wav
627.514	1	1	627514	audiobook 1s	audiobooks/task-audiobook1_run-01_stim.wav
628.514	1	1	628514	audiobook 1s	audiobooks/task-audiobook1_run-01_stim.wav
629.515	1	1	629515	audiobook 1s	audiobooks/task-audiobook1_run-01_stim.wav
630.515	1	1	630515	audiobook 1s	audiobooks/task-audiobook1_run-01_stim.wav
631.516	1	1	631516	audiobook 1s	audiobooks/task-audiobook1_run-01_stim.wav
632.516	1	1	632516	audiobook 1s	audiobooks/task-audiobook1_run-01_stim.wav
633.517	1	1	633517	audiobook 1s	audiobooks/task-audiobook1_run-01_stim.wav
634.517	1	1	634517	audiobook 1s	audiobooks/task-audiobook1_run-01_stim.wav
635.518	1	1	635518	audiobook 1s	audiobooks/task-audiobook1_run-01_stim.wav
636.518	1	1	636518	audiobook 1s	audiobooks/task-audiobook1_run-01_stim.wav
637.519	1	1	637519	audiobook 1s	audiobooks/task-audiobook1_run-01_stim.wav
638.519	1	1	638519	audiobook 1s	audiobooks/task-audiobook1_run-01_stim.wav
639.519	1	1	639519	audiobook 1s	audiobooks/task-audiobook1_run-01_stim.wav
640.52	1	1	640520	audiobook 1s	audiobooks/task-audiobook1_run-01_stim.wav
641.52	1	1	641520	audiobook 1s	audiobooks/task-audiobook1_run-01_stim.wav
642.521	1	1	642521	audiobook 1s	audiobooks/task-audiobook1_run-01_stim.wav
643.521	1	1	643521	audiobook 1s	audiobooks/task-audiobook1_run-01_stim.wav
644.522	1	1	644522	audiobook 1s	audiobooks/task-audiobook1_run-01_stim.wav
645.522	1	1	645522	audiobook 1s	audiobooks/task-audiobook1_run-01_stim.wav
