onset	duration	value	sample	trial_type	stim_file
367.734	1	1	367734	audiobook 1s	audiobooks/task-audiobook1_run-01_stim.wav
368.735	1	1	368735	audiobook 1s	audiobooks/task-audiobook1_run-01_stim.wav
369.735	1	1	369735	audiobook 1s	audiobooks/task-audiobook1_run-01_stim.wav
370.736	1	1	370736	audiobook 1s	audiobooks/task-audiobook1_run-01_stim.wav
371.736	1	1	371736	audiobook 1s	audiobooks/task-audiobook1_run-01_stim.wav
372.737	1	1	372737	audiobook 1s	audiobooks/task-audiobook1_run-01_stim.wav
373.737	1	1	373737	audiobook 1s	audiobooks/task-audiobook1_run-01_stim.wav
374.738	1	1	374738	audiobook 1s	audiobooks/task-audiobook1_run-01_stim.wav
375.738	1	1	375738	audiobook 1s	audiobooks/task-audiobook1_run-01_stim.wav
376.739	1	1	376739	audiobook 1s	audiobooks/task-audiobook1_run-01_stim.wav
377.739	1	1	377739	audiobook 1s	audiobooks/task-audiobook1_run-01_stim.wav
378.74	1	1	378740	audiobook 1s	audiobooks/task-audiobook1_run-01_stim.wav
379.74	1	1	379740	audiobook 1s	audiobooks/task-audiobook1_run-01_stim.wav
380.741	1	1	380741	audiobook 1s	audiobooks/task-audiobook1_run-01_stim.wav
381.741	1	1	381741	audiobook 1s	audiobooks/task-audiobook1_run-01_stim.wav
382.741	1	1	382741	audiobook 1s	audiobooks/task-audiobook1_run-01_stim.wav
383.742	1	1	383742	audiobook 1s	audiobooks/task-audiobook1_run-01_stim.wav
384.742	1	1	384742	audiobook 1s	audiobooks/task-audiobook1_run-01_stim.wav
385.743	1	1	385743	audiobook 1s	audiobooks/task-audiobook1_run-01_stim.wav
386.743	1	1	386743	audiobook 1s	audiobooks/task-audiobook1_run-01_stim.wav
387.744	1	1	387744	audiobook 1s	audiobooks/task-audiobook1_run-01_stim.wav
388.744	1	1	388744	audiobook 1s	audiobooks/task-audiobook1_run-01_stim.wav
389.745	1	1	389745	audiobook 1s	audiobooks/task-audiobook1_run-01_stim.wav
390.745	1	1	390745	audiobook 1s	audiobooks/task-audiobook1_run-01_stim.wav
391.746	1	1	391746	audiobook 1s	audiobooks/task-audiobook1_run-01_stim.wav
392.746	1	1	392746	audiobook 1s	audiobooks/task-audiobook1_run-01_stim.wav
393.747	1	1	393747	audiobook 1s	audiobooks/task-audiobook1_run-01_stim.wav
394.747	1	1	394747	audiobook 1s	audiobooks/task-audiobook1_run-01_stim.wav
395.748	1	1	395748	audiobook 1s	audiobooks/task-audiobook1_run-01_stim.wav
396.748	1	1	396748	audiobook 1s	audiobooks/task-audiobook1_run-01_stim.wav
397.749	1	1	397749	audiobook 1s	audiobooks/task-audiobook1_run-01_stim.wav
398.749	1	1	398749	audiobook 1s	audiobooks/task-audiobook1_run-01_stim.wav
399.75	1	1	399750	audiobook 1s	audiobooks/task-audiobook1_run-01_stim.wav
400.75	1	1	400750	audiobook 1s	audiobooks/task-audiobook1_run-01_stim.wav
401.751	1	1	401751	audiobook 1s	audiobooks/task-audiobook1_run-01_stim.wav
402.751	1	1	402751	audiobook 1s	audiobooks/task-audiobook1_run-01_stim.wav
403.752	1	1	403752	audiobook 1s	audiobooks/task-audiobook1_run-01_stim.wav
404.752	1	1	404752	audiobook 1s	audiobooks/task-audiobook1_run-01_stim.wav
405.753	1	1	405753	audiobook 1s	audiobooks/task-audiobook1_run-01_stim.wav
406.753	1	1	406753	audiobook 1s	audiobooks/task-audiobook1_run-01_stim.wav
407.754	1	1	407754	audiobook 1s	audiobooks/task-audiobook1_run-01_stim.wav
408.754	1	1	408754	audiobook 1s	audiobooks/task-audiobook1_run-01_stim.wav
409.755	1	1	409755	audiobook 1s	audiobooks/task-audiobook1_run-01_stim.wav
410.755	1	1	410755	audiobook 1s	audiobooks/task-audiobook1_run-01_stim.wav
411.756	1	1	411756	audiobook 1s	audiobooks/task-audiobook1_run-01_stim.wav
412.756	1	1	412756	audiobook 1s	audiobooks/task-audiobook1_run-01_stim.wav
413.757	1	1	413757	audiobook 1s	audiobooks/task-audiobook1_run-01_stim.wav
414.757	1	1	414757	audiobook 1s	audiobooks/task-audiobook1_run-01_stim.wav
415.757	1	1	415757	audiobook 1s	audiobooks/task-audiobook1_run-01_stim.wav
416.758	1	1	416758	audiobook 1s	audiobooks/task-audiobook1_run-01_stim.wav
417.758	1	1	417758	audiobook 1s	audiobooks/task-audiobook1_run-01_stim.wav
418.759	1	1	418759	audiobook 1s	audiobooks/task-audiobook1_run-01_stim.wav
419.759	1	1	419759	audiobook 1s	audiobooks/task-audiobook1_run-01_stim.wav
420.76	1	1	420760	audiobook 1s	audiobooks/task-audiobook1_run-01_stim.wav
421.76	1	1	421760	audiobook 1s	audiobooks/task-audiobook1_run-01_stim.wav
422.761	1	1	422761	audiobook 1s	audiobooks/task-audiobook1_run-01_stim.wav
423.761	1	1	423761	audiobook 1s	audiobooks/task-audiobook1_run-01_stim.wav
424.762	1	1	424762	audiobook 1s	audiobooks/task-audiobook1_run-01_stim.wav
425.762	1	1	425762	audiobook 1s	audiobooks/task-audiobook1_run-01_stim.wav
426.763	1	1	426763	audiobook 1s	audiobooks/task-audiobook1_run-01_stim.wav
427.763	1	1	427763	audiobook 1s	audiobooks/task-audiobook1_run-01_stim.wav
428.764	1	1	428764	audiobook 1s	audiobooks/task-audiobook1_run-01_stim.wav
429.764	1	1	429764	audiobook 1s	audiobooks/task-audiobook1_run-01_stim.wav
430.765	1	1	430765	audiobook 1s	audiobooks/task-audiobook1_run-01_stim.wav
431.765	1	1	431765	audiobook 1s	audiobooks/task-audiobook1_run-01_stim.wav
432.766	1	1	432766	audiobook 1s	audiobooks/task-audiobook1_run-01_stim.wav
433.766	1	1	433766	audiobook 1s	audiobooks/task-audiobook1_run-01_stim.wav
434.767	1	1	434767	audiobook 1s	audiobooks/task-audiobook1_run-01_stim.wav
435.767	1	1	435767	audiobook 1s	audiobooks/task-audiobook1_run-01_stim.wav
436.768	1	1	436768	audiobook 1s	audiobooks/task-audiobook1_run-01_stim.wav
437.768	1	1	437768	audiobook 1s	audiobooks/task-audiobook1_run-01_stim.wav
438.769	1	1	438769	audiobook 1s	audiobooks/task-audiobook1_run-01_stim.wav
439.769	1	1	439769	audiobook 1s	audiobooks/task-audiobook1_run-01_stim.wav
440.77	1	1	440770	audiobook 1s	audiobooks/task-audiobook1_run-01_stim.wav
441.77	1	1	441770	audiobook 1s	audiobooks/task-audiobook1_run-01_stim.wav
442.771	1	1	442771	audiobook 1s	audiobooks/task-audiobook1_run-01_stim.wav
443.771	1	1	443771	audiobook 1s	audiobooks/task-audiobook1_run-01_stim.wav
444.772	1	1	444772	audiobook 1s	audiobooks/task-audiobook1_run-01_stim.wav
445.772	1	1	445772	audiobook 1s	audiobooks/task-audiobook1_run-01_stim.wav
446.773	1	1	446773	audiobook 1s	audiobooks/task-audiobook1_run-01_stim.wav
447.773	1	1	447773	audiobook 1s	audiobooks/task-audiobook1_run-01_stim.wav
448.774	1	1	448774	audiobook 1s	audiobooks/task-audiobook1_run-01_stim.wav
449.774	1	1	449774	audiobook 1s	audiobooks/task-audiobook1_run-01_stim.wav
450.774	1	1	450774	audiobook 1s	audiobooks/task-audiobook1_run-01_stim.wav
451.775	1	1	451775	audiobook 1s	audiobooks/task-audiobook1_run-01_stim.wav
452.775	1	1	452775	audiobook 1s	audiobooks/task-audiobook1_run-01_stim.wav
453.776	1	1	453776	audiobook 1s	audiobooks/task-audiobook1_run-01_stim.wav
454.776	1	1	454776	audiobook 1s	audiobooks/task-audiobook1_run-01_stim.wav
455.777	1	1	455777	audiobook 1s	audiobooks/task-audiobook1_run-01_stim.wav
456.777	1	1	456777	audiobook 1s	audiobooks/task-audiobook1_run-01_stim.wav
457.778	1	1	457778	audiobook 1s	audiobooks/task-audiobook1_run-01_stim.wav
458.778	1	1	458778	audiobook 1s	audiobooks/task-audiobook1_run-01_stim.wav
459.779	1	1	459779	audiobook 1s	audiobooks/task-audiobook1_run-01_stim.wav
460.779	1	1	460779	audiobook 1s	audiobooks/task-audiobook1_run-01_stim.wav
461.78	1	1	461780	audiobook 1s	audiobooks/task-audiobook1_run-01_stim.wav
462.78	1	1	462780	audiobook 1s	audiobooks/task-audiobook1_run-01_stim.wav
463.781	1	1	463781	audiobook 1s	audiobooks/task-audiobook1_run-01_stim.wav
464.781	1	1	464781	audiobook 1s	audiobooks/task-audiobook1_run-01_stim.wav
465.782	1	1	465782	audiobook 1s	audiobooks/task-audiobook1_run-01_stim.wav
466.782	1	1	466782	audiobook 1s	audiobooks/task-audiobook1_run-01_stim.wav
467.783	1	1	467783	audiobook 1s	audiobooks/task-audiobook1_run-01_stim.wav
468.783	1	1	468783	audiobook 1s	audiobooks/task-audiobook1_run-01_stim.wav
469.784	1	1	469784	audiobook 1s	audiobooks/task-audiobook1_run-01_stim.wav
470.784	1	1	470784	audiobook 1s	audiobooks/task-audiobook1_run-01_stim.wav
471.785	1	1	471785	audiobook 1s	audiobooks/task-audiobook1_run-01_stim.wav
472.785	1	1	472785	audiobook 1s	audiobooks/task-audiobook1_run-01_stim.wav
473.786	1	1	473786	audiobook 1s	audiobooks/task-audiobook1_run-01_stim.wav
474.786	1	1	474786	audiobook 1s	audiobooks/task-audiobook1_run-01_stim.wav
475.787	1	1	475787	audiobook 1s	audiobooks/task-audiobook1_run-01_stim.wav
476.787	1	1	476787	audiobook 1s	audiobooks/task-audiobook1_run-01_stim.wav
477.788	1	1	477788	audiobook 1s	audiobooks/task-audiobook1_run-01_stim.wav
478.788	1	1	478788	audiobook 1s	audiobooks/task-audiobook1_run-01_stim.wav
479.789	1	1	479789	audiobook 1s	audiobooks/task-audiobook1_run-01_stim.wav
480.789	1	1	480789	audiobook 1s	audiobooks/task-audiobook1_run-01_stim.wav
481.79	1	1	481790	audiobook 1s	audiobooks/task-audiobook1_run-01_stim.wav
482.79	1	1	482790	audiobook 1s	audiobooks/task-audiobook1_run-01_stim.wav
483.79	1	1	483790	audiobook 1s	audiobooks/task-audiobook1_run-01_stim.wav
484.791	1	1	484791	audiobook 1s	audiobooks/task-audiobook1_run-01_stim.wav
485.791	1	1	485791	audiobook 1s	audiobooks/task-audiobook1_run-01_stim.wav
486.792	1	1	486792	audiobook 1s	audiobooks/task-audiobook1_run-01_stim.wav
487.792	1	1	487792	audiobook 1s	audiobooks/task-audiobook1_run-01_stim.wav
488.793	1	1	488793	audiobook 1s	audiobooks/task-audiobook1_run-01_stim.wav
489.793	1	1	489793	audiobook 1s	audiobooks/task-audiobook1_run-01_stim.wav
490.794	1	1	490794	audiobook 1s	audiobooks/task-audiobook1_run-01_stim.wav
491.794	1	1	491794	audiobook 1s	audiobooks/task-audiobook1_run-01_stim.wav
492.795	1	1	492795	audiobook 1s	audiobooks/task-audiobook1_run-01_stim.wav
493.795	1	1	493795	audiobook 1s	audiobooks/task-audiobook1_run-01_stim.wav
494.796	1	1	494796	audiobook 1s	audiobooks/task-audiobook1_run-01_stim.wav
495.796	1	1	495796	audiobook 1s	audiobooks/task-audiobook1_run-01_stim.wav
496.797	1	1	496797	audiobook 1s	audiobooks/task-audiobook1_run-01_stim.wav
497.797	1	1	497797	audiobook 1s	audiobooks/task-audiobook1_run-01_stim.wav
498.798	1	1	498798	audiobook 1s	audiobooks/task-audiobook1_run-01_stim.wav
499.798	1	1	499798	audiobook 1s	audiobooks/task-audiobook1_run-01_stim.wav
500.799	1	1	500799	audiobook 1s	audiobooks/task-audiobook1_run-01_stim.wav
501.799	1	1	501799	audiobook 1s	audiobooks/task-audiobook1_run-01_stim.wav
502.8	1	1	502800	audiobook 1s	audiobooks/task-audiobook1_run-01_stim.wav
503.8	1	1	503800	audiobook 1s	audiobooks/task-audiobook1_run-01_stim.wav
504.801	1	1	504801	audiobook 1s	audiobooks/task-audiobook1_run-01_stim.wav
505.801	1	1	505801	audiobook 1s	audiobooks/task-audiobook1_run-01_stim.wav
506.802	1	1	506802	audiobook 1s	audiobooks/task-audiobook1_run-01_stim.wav
507.802	1	1	507802	audiobook 1s	audiobooks/task-audiobook1_run-01_stim.wav
508.803	1	1	508803	audiobook 1s	audiobooks/task-audiobook1_run-01_stim.wav
509.803	1	1	509803	audiobook 1s	audiobooks/task-audiobook1_run-01_stim.wav
510.804	1	1	510804	audiobook 1s	audiobooks/task-audiobook1_run-01_stim.wav
511.804	1	1	511804	audiobook 1s	audiobooks/task-audiobook1_run-01_stim.wav
512.805	1	1	512805	audiobook 1s	audiobooks/task-audiobook1_run-01_stim.wav
513.805	1	1	513805	audiobook 1s	audiobooks/task-audiobook1_run-01_stim.wav
514.806	1	1	514806	audiobook 1s	audiobooks/task-audiobook1_run-01_stim.wav
515.806	1	1	515806	audiobook 1s	audiobooks/task-audiobook1_run-01_stim.wav
516.806	1	1	516806	audiobook 1s	audiobooks/task-audiobook1_run-01_stim.wav
517.807	1	1	517807	audiobook 1s	audiobooks/task-audiobook1_run-01_stim.wav
518.807	1	1	518807	audiobook 1s	audiobooks/task-audiobook1_run-01_stim.wav
519.808	1	1	519808	audiobook 1s	audiobooks/task-audiobook1_run-01_stim.wav
520.808	1	1	520808	audiobook 1s	audiobooks/task-audiobook1_run-01_stim.wav
521.809	1	1	521809	audiobook 1s	audiobooks/task-audiobook1_run-01_stim.wav
522.809	1	1	522809	audiobook 1s	audiobooks/task-audiobook1_run-01_stim.wav
523.81	1	1	523810	audiobook 1s	audiobooks/task-audiobook1_run-01_stim.wav
524.81	1	1	524810	audiobook 1s	audiobooks/task-audiobook1_run-01_stim.wav
525.811	1	1	525811	audiobook 1s	audiobooks/task-audiobook1_run-01_stim.wav
526.811	1	1	526811	audiobook 1s	audiobooks/task-audiobook1_run-01_stim.wav
527.812	1	1	527812	audiobook 1s	audiobooks/task-audiobook1_run-01_stim.wav
528.812	1	1	528812	audiobook 1s	audiobooks/task-audiobook1_run-01_stim.wav
529.813	1	1	529813	audiobook 1s	audiobooks/task-audiobook1_run-01_stim.wav
530.813	1	1	530813	audiobook 1s	audiobooks/task-audiobook1_run-01_stim.wav
531.814	1	1	531814	audiobook 1s	audiobooks/task-audiobook1_run-01_stim.wav
532.814	1	1	532814	audiobook 1s	audiobooks/task-audiobook1_run-01_stim.wav
533.815	1	1	533815	audiobook 1s	audiobooks/task-audiobook1_run-01_stim.wav
534.815	1	1	534815	audiobook 1s	audiobooks/task-audiobook1_run-01_stim.wav
535.816	1	1	535816	audiobook 1s	audiobooks/task-audiobook1_run-01_stim.wav
536.816	1	1	536816	audiobook 1s	audiobooks/task-audiobook1_run-01_stim.wav
537.817	1	1	537817	audiobook 1s	audiobooks/task-audiobook1_run-01_stim.wav
538.817	1	1	538817	audiobook 1s	audiobooks/task-audiobook1_run-01_stim.wav
539.818	1	1	539818	audiobook 1s	audiobooks/task-audiobook1_run-01_stim.wav
540.818	1	1	540818	audiobook 1s	audiobooks/task-audiobook1_run-01_stim.wav
541.819	1	1	541819	audiobook 1s	audiobooks/task-audiobook1_run-01_stim.wav
542.819	1	1	542819	audiobook 1s	audiobooks/task-audiobook1_run-01_stim.wav
543.82	1	1	543820	audiobook 1s	audiobooks/task-audiobook1_run-01_stim.wav
544.82	1	1	544820	audiobook 1s	audiobooks/task-audiobook1_run-01_stim.wav
545.821	1	1	545821	audiobook 1s	audiobooks/task-audiobook1_run-01_stim.wav
546.821	1	1	546821	audiobook 1s	audiobooks/task-audiobook1_run-01_stim.wav
547.822	1	1	547822	audiobook 1s	audiobooks/task-audiobook1_run-01_stim.wav
548.822	1	1	548822	audiobook 1s	audiobooks/task-audiobook1_run-01_stim.wav
549.822	1	1	549822	audiobook 1s	audiobooks/task-audiobook1_run-01_stim.wav
550.823	1	1	550823	audiobook 1s	audiobooks/task-audiobook1_run-01_stim.wav
551.823	1	1	551823	audiobook 1s	audiobooks/task-audiobook1_run-01_stim.wav
552.824	1	1	552824	audiobook 1s	audiobooks/task-audiobook1_run-01_stim.wav
553.824	1	1	553824	audiobook 1s	audiobooks/task-audiobook1_run-01_stim.wav
554.825	1	1	554825	audiobook 1s	audiobooks/task-audiobook1_run-01_stim.wav
555.825	1	1	555825	audiobook 1s	audiobooks/task-audiobook1_run-01_stim.wav
556.826	1	1	556826	audiobook 1s	audiobooks/task-audiobook1_run-01_stim.wav
557.826	1	1	557826	audiobook 1s	audiobooks/task-audiobook1_run-01_stim.wav
558.827	1	1	558827	audiobook 1s	audiobooks/task-audiobook1_run-01_stim.wav
559.827	1	1	559827	audiobook 1s	audiobooks/task-audiobook1_run-01_stim.wav
560.828	1	1	560828	audiobook 1s	audiobooks/task-audiobook1_run-01_stim.wav
561.828	1	1	561828	audiobook 1s	audiobooks/task-audiobook1_run-01_stim.wav
562.829	1	1	562829	audiobook 1s	audiobooks/task-audiobook1_run-01_stim.wav
563.829	1	1	563829	audiobook 1s	audiobooks/task-audiobook1_run-01_stim.wav
564.83	1	1	564830	audiobook 1s	audiobooks/task-audiobook1_run-01_stim.wav
565.83	1	1	565830	audiobook 1s	audiobooks/task-audiobook1_run-01_stim.wav
566.831	1	1	566831	audiobook 1s	audiobooks/task-audiobook1_run-01_stim.wav
567.831	1	1	567831	audiobook 1s	audiobooks/task-audiobook1_run-01_stim.wav
568.832	1	1	568832	audiobook 1s	audiobooks/task-audiobook1_run-01_stim.wav
569.832	1	1	569832	audiobook 1s	audiobooks/task-audiobook1_run-01_stim.wav
570.833	1	1	570833	audiobook 1s	audiobooks/task-audiobook1_run-01_stim.wav
571.833	1	1	571833	audiobook 1s	audiobooks/task-audiobook1_run-01_stim.wav
572.834	1	1	572834	audiobook 1s	audiobooks/task-audiobook1_run-01_stim.wav
573.834	1	1	573834	audiobook 1s	audiobooks/task-audiobook1_run-01_stim.wav
574.835	1	1	574835	audiobook 1s	audiobooks/task-audiobook1_run-01_stim.wav
575.835	1	1	575835	audiobook 1s	audiobooks/task-audiobook1_run-01_stim.wav
576.836	1	1	576836	audiobook 1s	audiobooks/task-audiobook1_run-01_stim.wav
577.836	1	1	577836	audiobook 1s	audiobooks/task-audiobook1_run-01_stim.wav
578.837	1	1	578837	audiobook 1s	audiobooks/task-audiobook1_run-01_stim.wav
579.837	1	1	579837	audiobook 1s	audiobooks/task-audiobook1_run-01_stim.wav
580.838	1	1	580838	audiobook 1s	audiobooks/task-audiobook1_run-01_stim.wav
581.838	1	1	581838	audiobook 1s	audiobooks/task-audiobook1_run-01_stim.wav
582.838	1	1	582838	audiobook 1s	audiobooks/task-audiobook1_run-01_stim.wav
583.839	1	1	583839	audiobook 1s	audiobooks/task-audiobook1_run-01_stim.wav
584.839	1	1	584839	audiobook 1s	audiobooks/task-audiobook1_run-01_stim.wav
585.84	1	1	585840	audiobook 1s	audiobooks/task-audiobook1_run-01_stim.wav
586.84	1	1	586840	audiobook 1s	audiobooks/task-audiobook1_run-01_stim.wav
587.841	1	1	587841	audiobook 1s	audiobooks/task-audiobook1_run-01_stim.wav
588.841	1	1	588841	audiobook 1s	audiobooks/task-audiobook1_run-01_stim.wav
589.842	1	1	589842	audiobook 1s	audiobooks/task-audiobook1_run-01_stim.wav
590.842	1	1	590842	audiobook 1s	audiobooks/task-audiobook1_run-01_stim.wav
591.843	1	1	591843	audiobook 1s	audiobooks/task-audiobook1_run-01_stim.wav
592.843	1	1	592843	audiobook 1s	audiobooks/task-audiobook1_run-01_stim.wav
593.844	1	1	593844	audiobook 1s	audiobooks/task-audiobook1_run-01_stim.wav
594.844	1	1	594844	audiobook 1s	audiobooks/task-audiobook1_run-01_stim.wav
595.845	1	1	595845	audiobook 1s	audiobooks/task-audiobook1_run-01_stim.wav
596.845	1	1	596845	audiobook 1s	audiobooks/task-audiobook1_run-01_stim.wav
597.846	1	1	597846	audiobook 1s	audiobooks/task-audiobook1_run-01_stim.wav
598.846	1	1	598846	audiobook 1s	audiobooks/task-audiobook1_run-01_stim.wav
599.847	1	1	599847	audiobook 1s	audiobooks/task-audiobook1_run-01_stim.wav
600.847	1	1	600847	audiobook 1s	audiobooks/task-audiobook1_run-01_stim.wav
601.848	1	1	601848	audiobook 1s	audiobooks/task-audiobook1_run-01_stim.wav
602.848	1	1	602848	audiobook 1s	audiobooks/task-audiobook1_run-01_stim.wav
603.849	1	1	603849	audiobook 1s	audiobooks/task-audiobook1_run-01_stim.wav
604.849	1	1	604849	audiobook 1s	audiobooks/task-audiobook1_run-01_stim.wav
605.85	1	1	605850	audiobook 1s	audiobooks/task-audiobook1_run-01_stim.wav
606.85	1	1	606850	audiobook 1s	audiobooks/task-audiobook1_run-01_stim.wav
607.851	1	1	607851	audiobook 1s	audiobooks/task-audiobook1_run-01_stim.wav
608.851	1	1	608851	audiobook 1s	audiobooks/task-audiobook1_run-01_stim.wav
609.852	1	1	609852	audiobook 1s	audiobooks/task-audiobook1_run-01_stim.wav
610.852	1	1	610852	audiobook 1s	audiobooks/task-audiobook1_run-01_stim.wav
611.853	1	1	611853	audiobook 1s	audiobooks/task-audiobook1_run-01_stim.wav
612.853	1	1	612853	audiobook 1s	audiobooks/task-audiobook1_run-01_stim.wav
613.854	1	1	613854	audiobook 1s	audiobooks/task-audiobook1_run-01_stim.wav
614.854	1	1	614854	audiobook 1s	audiobooks/task-audiobook1_run-01_stim.wav
615.855	1	1	615855	audiobook 1s	audiobooks/task-audiobook1_run-01_stim.wav
616.855	1	1	616855	audiobook 1s	audiobooks/task-audiobook1_run-01_stim.wav
617.855	1	1	617855	audiobook 1s	audiobooks/task-audiobook1_run-01_stim.wav
618.856	1	1	618856	audiobook 1s	audiobooks/task-audiobook1_run-01_stim.wav
619.856	1	1	619856	audiobook 1s	audiobooks/task-audiobook1_run-01_stim.wav
620.857	1	1	620857	audiobook 1s	audiobooks/task-audiobook1_run-01_stim.wav
621.857	1	1	621857	audiobook 1s	audiobooks/task-audiobook1_run-01_stim.wav
622.858	1	1	622858	audiobook 1s	audiobooks/task-audiobook1_run-01_stim.wav
623.858	1	1	623858	audiobook 1s	audiobooks/task-audiobook1_run-01_stim.wav
624.859	1	1	624859	audiobook 1s	audiobooks/task-audiobook1_run-01_stim.wav
625.859	1	1	625859	audiobook 1s	audiobooks/task-audiobook1_run-01_stim.wav
626.86	1	1	626860	audiobook 1s	audiobooks/task-audiobook1_run-01_stim.wav
627.86	1	1	627860	audiobook 1s	audiobooks/task-audiobook1_run-01_stim.wav
628.861	1	1	628861	audiobook 1s	audiobooks/task-audiobook1_run-01_stim.wav
629.861	1	1	629861	audiobook 1s	audiobooks/task-audiobook1_run-01_stim.wav
630.862	1	1	630862	audiobook 1s	audiobooks/task-audiobook1_run-01_stim.wav
631.862	1	1	631862	audiobook 1s	audiobooks/task-audiobook1_run-01_stim.wav
632.863	1	1	632863	audiobook 1s	audiobooks/task-audiobook1_run-01_stim.wav
633.863	1	1	633863	audiobook 1s	audiobooks/task-audiobook1_run-01_stim.wav
634.864	1	1	634864	audiobook 1s	audiobooks/task-audiobook1_run-01_stim.wav
635.864	1	1	635864	audiobook 1s	audiobooks/task-audiobook1_run-01_stim.wav
636.865	1	1	636865	audiobook 1s	audiobooks/task-audiobook1_run-01_stim.wav
637.865	1	1	637865	audiobook 1s	audiobooks/task-audiobook1_run-01_stim.wav
638.866	1	1	638866	audiobook 1s	audiobooks/task-audiobook1_run-01_stim.wav
639.866	1	1	639866	audiobook 1s	audiobooks/task-audiobook1_run-01_stim.wav
640.867	1	1	640867	audiobook 1s	audiobooks/task-audiobook1_run-01_stim.wav
641.867	1	1	641867	audiobook 1s	audiobooks/task-audiobook1_run-01_stim.wav
642.868	1	1	642868	audiobook 1s	audiobooks/task-audiobook1_run-01_stim.wav
643.868	1	1	643868	audiobook 1s	audiobooks/task-audiobook1_run-01_stim.wav
644.869	1	1	644869	audiobook 1s	audiobooks/task-audiobook1_run-01_stim.wav
645.869	1	1	645869	audiobook 1s	audiobooks/task-audiobook1_run-01_stim.wav
646.87	1	1	646870	audiobook 1s	audiobooks/task-audiobook1_run-01_stim.wav
