onset	duration	value	sample	trial_type	stim_file
367.748	1	1	367748	audiobook 1s	audiobooks/task-audiobook1_run-01_stim.wav
368.749	1	1	368749	audiobook 1s	audiobooks/task-audiobook1_run-01_stim.wav
369.749	1	1	369749	audiobook 1s	audiobooks/task-audiobook1_run-01_stim.wav
370.75	1	1	370750	audiobook 1s	audiobooks/task-audiobook1_run-01_stim.wav
371.75	1	1	371750	audiobook 1s	audiobooks/task-audiobook1_run-01_stim.wav
372.751	1	1	372751	audiobook 1s	audiobooks/task-audiobook1_run-01_stim.wav
373.751	1	1	373751	audiobook 1s	audiobooks/task-audiobook1_run-01_stim.wav
374.752	1	1	374752	audiobook 1s	audiobooks/task-audiobook1_run-01_stim.wav
375.752	1	1	375752	audiobook 1s	audiobooks/task-audiobook1_run-01_stim.wav
376.753	1	1	376753	audiobook 1s	audiobooks/task-audiobook1_run-01_stim.wav
377.753	1	1	377753	audiobook 1s	audiobooks/task-audiobook1_run-01_stim.wav
378.754	1	1	378754	audiobook 1s	audiobooks/task-audiobook1_run-01_stim.wav
379.754	1	1	379754	audiobook 1s	audiobooks/task-audiobook1_run-01_stim.wav
380.755	1	1	380755	audiobook 1s	audiobooks/task-audiobook1_run-01_stim.wav
381.755	1	1	381755	audiobook 1s	audiobooks/task-audiobook1_run-01_stim.wav
382.756	1	1	382756	audiobook 1s	audiobooks/task-audiobook1_run-01_stim.wav
383.756	1	1	383756	audiobook 1s	audiobooks/task-audiobook1_run-01_stim.wav
384.757	1	1	384757	audiobook 1s	audiobooks/task-audiobook1_run-01_stim.wav
385.757	1	1	385757	audiobook 1s	audiobooks/task-audiobook1_run-01_stim.wav
386.758	1	1	386758	audiobook 1s	audiobooks/task-audiobook1_run-01_stim.wav
387.758	1	1	387758	audiobook 1s	audiobooks/task-audiobook1_run-01_stim.wav
388.759	1	1	388759	audiobook 1s	audiobooks/task-audiobook1_run-01_stim.wav
389.759	1	1	389759	audiobook 1s	audiobooks/task-audiobook1_run-01_stim.wav
390.76	1	1	390760	audiobook 1s	audiobooks/task-audiobook1_run-01_stim.wav
391.76	1	1	391760	audiobook 1s	audiobooks/task-audiobook1_run-01_stim.wav
392.761	1	1	392761	audiobook 1s	audiobooks/task-audiobook1_run-01_stim.wav
393.761	1	1	393761	audiobook 1s	audiobooks/task-audiobook1_run-01_stim.wav
394.762	1	1	394762	audiobook 1s	audiobooks/task-audiobook1_run-01_stim.wav
395.762	1	1	395762	audiobook 1s	audiobooks/task-audiobook1_run-01_stim.wav
396.763	1	1	396763	audiobook 1s	audiobooks/task-audiobook1_run-01_stim.wav
397.763	1	1	397763	audiobook 1s	audiobooks/task-audiobook1_run-01_stim.wav
398.763	1	1	398763	audiobook 1s	audiobooks/task-audiobook1_run-01_stim.wav
399.764	1	1	399764	audiobook 1s	audiobooks/task-audiobook1_run-01_stim.wav
400.764	1	1	400764	audiobook 1s	audiobooks/task-audiobook1_run-01_stim.wav
401.765	1	1	401765	audiobook 1s	audiobooks/task-audiobook1_run-01_stim.wav
402.765	1	1	402765	audiobook 1s	audiobooks/task-audiobook1_run-01_stim.wav
403.766	1	1	403766	audiobook 1s	audiobooks/task-audiobook1_run-01_stim.wav
404.766	1	1	404766	audiobook 1s	audiobooks/task-audiobook1_run-01_stim.wav
405.767	1	1	405767	audiobook 1s	audiobooks/task-audiobook1_run-01_stim.wav
406.767	1	1	406767	audiobook 1s	audiobooks/task-audiobook1_run-01_stim.wav
407.768	1	1	407768	audiobook 1s	audiobooks/task-audiobook1_run-01_stim.wav
408.768	1	1	408768	audiobook 1s	audiobooks/task-audiobook1_run-01_stim.wav
409.769	1	1	409769	audiobook 1s	audiobooks/task-audiobook1_run-01_stim.wav
410.769	1	1	410769	audiobook 1s	audiobooks/task-audiobook1_run-01_stim.wav
411.77	1	1	411770	audiobook 1s	audiobooks/task-audiobook1_run-01_stim.wav
412.77	1	1	412770	audiobook 1s	audiobooks/task-audiobook1_run-01_stim.wav
413.771	1	1	413771	audiobook 1s	audiobooks/task-audiobook1_run-01_stim.wav
414.771	1	1	414771	audiobook 1s	audiobooks/task-audiobook1_run-01_stim.wav
415.772	1	1	415772	audiobook 1s	audiobooks/task-audiobook1_run-01_stim.wav
416.772	1	1	416772	audiobook 1s	audiobooks/task-audiobook1_run-01_stim.wav
417.773	1	1	417773	audiobook 1s	audiobooks/task-audiobook1_run-01_stim.wav
418.773	1	1	418773	audiobook 1s	audiobooks/task-audiobook1_run-01_stim.wav
419.774	1	1	419774	audiobook 1s	audiobooks/task-audiobook1_run-01_stim.wav
420.774	1	1	420774	audiobook 1s	audiobooks/task-audiobook1_run-01_stim.wav
421.775	1	1	421775	audiobook 1s	audiobooks/task-audiobook1_run-01_stim.wav
422.775	1	1	422775	audiobook 1s	audiobooks/task-audiobook1_run-01_stim.wav
423.776	1	1	423776	audiobook 1s	audiobooks/task-audiobook1_run-01_stim.wav
424.776	1	1	424776	audiobook 1s	audiobooks/task-audiobook1_run-01_stim.wav
425.777	1	1	425777	audiobook 1s	audiobooks/task-audiobook1_run-01_stim.wav
426.777	1	1	426777	audiobook 1s	audiobooks/task-audiobook1_run-01_stim.wav
427.778	1	1	427778	audiobook 1s	audiobooks/task-audiobook1_run-01_stim.wav
428.778	1	1	428778	audiobook 1s	audiobooks/task-audiobook1_run-01_stim.wav
429.779	1	1	429779	audiobook 1s	audiobooks/task-audiobook1_run-01_stim.wav
430.779	1	1	430779	audiobook 1s	audiobooks/task-audiobook1_run-01_stim.wav
431.779	1	1	431779	audiobook 1s	audiobooks/task-audiobook1_run-01_stim.wav
432.78	1	1	432780	audiobook 1s	audiobooks/task-audiobook1_run-01_stim.wav
433.78	1	1	433780	audiobook 1s	audiobooks/task-audiobook1_run-01_stim.wav
434.781	1	1	434781	audiobook 1s	audiobooks/task-audiobook1_run-01_stim.wav
435.781	1	1	435781	audiobook 1s	audiobooks/task-audiobook1_run-01_stim.wav
436.782	1	1	436782	audiobook 1s	audiobooks/task-audiobook1_run-01_stim.wav
437.782	1	1	437782	audiobook 1s	audiobooks/task-audiobook1_run-01_stim.wav
438.783	1	1	438783	audiobook 1s	audiobooks/task-audiobook1_run-01_stim.wav
439.783	1	1	439783	audiobook 1s	audiobooks/task-audiobook1_run-01_stim.wav
440.784	1	1	440784	audiobook 1s	audiobooks/task-audiobook1_run-01_stim.wav
441.784	1	1	441784	audiobook 1s	audiobooks/task-audiobook1_run-01_stim.wav
442.785	1	1	442785	audiobook 1s	audiobooks/task-audiobook1_run-01_stim.wav
443.785	1	1	443785	audiobook 1s	audiobooks/task-audiobook1_run-01_stim.wav
444.786	1	1	444786	audiobook 1s	audiobooks/task-audiobook1_run-01_stim.wav
445.786	1	1	445786	audiobook 1s	audiobooks/task-audiobook1_run-01_stim.wav
446.787	1	1	446787	audiobook 1s	audiobooks/task-audiobook1_run-01_stim.wav
447.787	1	1	447787	audiobook 1s	audiobooks/task-audiobook1_run-01_stim.wav
448.788	1	1	448788	audiobook 1s	audiobooks/task-audiobook1_run-01_stim.wav
449.788	1	1	449788	audiobook 1s	audiobooks/task-audiobook1_run-01_stim.wav
450.789	1	1	450789	audiobook 1s	audiobooks/task-audiobook1_run-01_stim.wav
451.789	1	1	451789	audiobook 1s	audiobooks/task-audiobook1_run-01_stim.wav
452.79	1	1	452790	audiobook 1s	audiobooks/task-audiobook1_run-01_stim.wav
453.79	1	1	453790	audiobook 1s	audiobooks/task-audiobook1_run-01_stim.wav
454.791	1	1	454791	audiobook 1s	audiobooks/task-audiobook1_run-01_stim.wav
455.791	1	1	455791	audiobook 1s	audiobooks/task-audiobook1_run-01_stim.wav
456.792	1	1	456792	audiobook 1s	audiobooks/task-audiobook1_run-01_stim.wav
457.792	1	1	457792	audiobook 1s	audiobooks/task-audiobook1_run-01_stim.wav
458.793	1	1	458793	audiobook 1s	audiobooks/task-audiobook1_run-01_stim.wav
459.793	1	1	459793	audiobook 1s	audiobooks/task-audiobook1_run-01_stim.wav
460.794	1	1	460794	audiobook 1s	audiobooks/task-audiobook1_run-01_stim.wav
461.794	1	1	461794	audiobook 1s	audiobooks/task-audiobook1_run-01_stim.wav
462.795	1	1	462795	audiobook 1s	audiobooks/task-audiobook1_run-01_stim.wav
463.795	1	1	463795	audiobook 1s	audiobooks/task-audiobook1_run-01_stim.wav
464.795	1	1	464795	audiobook 1s	audiobooks/task-audiobook1_run-01_stim.wav
465.796	1	1	465796	audiobook 1s	audiobooks/task-audiobook1_run-01_stim.wav
466.796	1	1	466796	audiobook 1s	audiobooks/task-audiobook1_run-01_stim.wav
467.797	1	1	467797	audiobook 1s	audiobooks/task-audiobook1_run-01_stim.wav
468.797	1	1	468797	audiobook 1s	audiobooks/task-audiobook1_run-01_stim.wav
469.798	1	1	469798	audiobook 1s	audiobooks/task-audiobook1_run-01_stim.wav
470.798	1	1	470798	audiobook 1s	audiobooks/task-audiobook1_run-01_stim.wav
471.799	1	1	471799	audiobook 1s	audiobooks/task-audiobook1_run-01_stim.wav
472.799	1	1	472799	audiobook 1s	audiobooks/task-audiobook1_run-01_stim.wav
473.8	1	1	473800	audiobook 1s	audiobooks/task-audiobook1_run-01_stim.wav
474.8	1	1	474800	audiobook 1s	audiobooks/task-audiobook1_run-01_stim.wav
475.801	1	1	475801	audiobook 1s	audiobooks/task-audiobook1_run-01_stim.wav
476.801	1	1	476801	audiobook 1s	audiobooks/task-audiobook1_run-01_stim.wav
477.802	1	1	477802	audiobook 1s	audiobooks/task-audiobook1_run-01_stim.wav
478.802	1	1	478802	audiobook 1s	audiobooks/task-audiobook1_run-01_stim.wav
479.803	1	1	479803	audiobook 1s	audiobooks/task-audiobook1_run-01_stim.wav
480.803	1	1	480803	audiobook 1s	audiobooks/task-audiobook1_run-01_stim.wav
481.804	1	1	481804	audiobook 1s	audiobooks/task-audiobook1_run-01_stim.wav
482.804	1	1	482804	audiobook 1s	audiobooks/task-audiobook1_run-01_stim.wav
483.805	1	1	483805	audiobook 1s	audiobooks/task-audiobook1_run-01_stim.wav
484.805	1	1	484805	audiobook 1s	audiobooks/task-audiobook1_run-01_stim.wav
485.806	1	1	485806	audiobook 1s	audiobooks/task-audiobook1_run-01_stim.wav
486.806	1	1	486806	audiobook 1s	audiobooks/task-audiobook1_run-01_stim.wav
487.807	1	1	487807	audiobook 1s	audiobooks/task-audiobook1_run-01_stim.wav
488.807	1	1	488807	audiobook 1s	audiobooks/task-audiobook1_run-01_stim.wav
489.808	1	1	489808	audiobook 1s	audiobooks/task-audiobook1_run-01_stim.wav
490.808	1	1	490808	audiobook 1s	audiobooks/task-audiobook1_run-01_stim.wav
491.809	1	1	491809	audiobook 1s	audiobooks/task-audiobook1_run-01_stim.wav
492.809	1	1	492809	audiobook 1s	audiobooks/task-audiobook1_run-01_stim.wav
493.81	1	1	493810	audiobook 1s	audiobooks/task-audiobook1_run-01_stim.wav
494.81	1	1	494810	audiobook 1s	audiobooks/task-audiobook1_run-01_stim.wav
495.811	1	1	495811	audiobook 1s	audiobooks/task-audiobook1_run-01_stim.wav
496.811	1	1	496811	audiobook 1s	audiobooks/task-audiobook1_run-01_stim.wav
497.811	1	1	497811	audiobook 1s	audiobooks/task-audiobook1_run-01_stim.wav
498.812	1	1	498812	audiobook 1s	audiobooks/task-audiobook1_run-01_stim.wav
499.812	1	1	499812	audiobook 1s	audiobooks/task-audiobook1_run-01_stim.wav
500.813	1	1	500813	audiobook 1s	audiobooks/task-audiobook1_run-01_stim.wav
501.813	1	1	501813	audiobook 1s	audiobooks/task-audiobook1_run-01_stim.wav
502.814	1	1	502814	audiobook 1s	audiobooks/task-audiobook1_run-01_stim.wav
503.814	1	1	503814	audiobook 1s	audiobooks/task-audiobook1_run-01_stim.wav
504.815	1	1	504815	audiobook 1s	audiobooks/task-audiobook1_run-01_stim.wav
505.815	1	1	505815	audiobook 1s	audiobooks/task-audiobook1_run-01_stim.wav
506.816	1	1	506816	audiobook 1s	audiobooks/task-audiobook1_run-01_stim.wav
507.816	1	1	507816	audiobook 1s	audiobooks/task-audiobook1_run-01_stim.wav
508.817	1	1	508817	audiobook 1s	audiobooks/task-audiobook1_run-01_stim.wav
509.817	1	1	509817	audiobook 1s	audiobooks/task-audiobook1_run-01_stim.wav
510.818	1	1	510818	audiobook 1s	audiobooks/task-audiobook1_run-01_stim.wav
511.818	1	1	511818	audiobook 1s	audiobooks/task-audiobook1_run-01_stim.wav
512.819	1	1	512819	audiobook 1s	audiobooks/task-audiobook1_run-01_stim.wav
513.819	1	1	513819	audiobook 1s	audiobooks/task-audiobook1_run-01_stim.wav
514.82	1	1	514820	audiobook 1s	audiobooks/task-audiobook1_run-01_stim.wav
515.82	1	1	515820	audiobook 1s	audiobooks/task-audiobook1_run-01_stim.wav
516.821	1	1	516821	audiobook 1s	audiobooks/task-audiobook1_run-01_stim.wav
517.821	1	1	517821	audiobook 1s	audiobooks/task-audiobook1_run-01_stim.wav
518.822	1	1	518822	audiobook 1s	audiobooks/task-audiobook1_run-01_stim.wav
519.822	1	1	519822	audiobook 1s	audiobooks/task-audiobook1_run-01_stim.wav
520.823	1	1	520823	audiobook 1s	audiobooks/task-audiobook1_run-01_stim.wav
521.823	1	1	521823	audiobook 1s	audiobooks/task-audiobook1_run-01_stim.wav
522.824	1	1	522824	audiobook 1s	audiobooks/task-audiobook1_run-01_stim.wav
523.824	1	1	523824	audiobook 1s	audiobooks/task-audiobook1_run-01_stim.wav
524.825	1	1	524825	audiobook 1s	audiobooks/task-audiobook1_run-01_stim.wav
525.825	1	1	525825	audiobook 1s	audiobooks/task-audiobook1_run-01_stim.wav
526.826	1	1	526826	audiobook 1s	audiobooks/task-audiobook1_run-01_stim.wav
527.826	1	1	527826	audiobook 1s	audiobooks/task-audiobook1_run-01_stim.wav
528.827	1	1	528827	audiobook 1s	audiobooks/task-audiobook1_run-01_stim.wav
529.827	1	1	529827	audiobook 1s	audiobooks/task-audiobook1_run-01_stim.wav
530.828	1	1	530828	audiobook 1s	audiobooks/task-audiobook1_run-01_stim.wav
531.828	1	1	531828	audiobook 1s	audiobooks/task-audiobook1_run-01_stim.wav
532.828	1	1	532828	audiobook 1s	audiobooks/task-audiobook1_run-01_stim.wav
533.829	1	1	533829	audiobook 1s	audiobooks/task-audiobook1_run-01_stim.wav
534.829	1	1	534829	audiobook 1s	audiobooks/task-audiobook1_run-01_stim.wav
535.83	1	1	535830	audiobook 1s	audiobooks/task-audiobook1_run-01_stim.wav
536.83	1	1	536830	audiobook 1s	audiobooks/task-audiobook1_run-01_stim.wav
537.831	1	1	537831	audiobook 1s	audiobooks/task-audiobook1_run-01_stim.wav
538.831	1	1	538831	audiobook 1s	audiobooks/task-audiobook1_run-01_stim.wav
539.832	1	1	539832	audiobook 1s	audiobooks/task-audiobook1_run-01_stim.wav
540.832	1	1	540832	audiobook 1s	audiobooks/task-audiobook1_run-01_stim.wav
541.833	1	1	541833	audiobook 1s	audiobooks/task-audiobook1_run-01_stim.wav
542.833	1	1	542833	audiobook 1s	audiobooks/task-audiobook1_run-01_stim.wav
543.834	1	1	543834	audiobook 1s	audiobooks/task-audiobook1_run-01_stim.wav
544.834	1	1	544834	audiobook 1s	audiobooks/task-audiobook1_run-01_stim.wav
545.835	1	1	545835	audiobook 1s	audiobooks/task-audiobook1_run-01_stim.wav
546.835	1	1	546835	audiobook 1s	audiobooks/task-audiobook1_run-01_stim.wav
547.836	1	1	547836	audiobook 1s	audiobooks/task-audiobook1_run-01_stim.wav
548.836	1	1	548836	audiobook 1s	audiobooks/task-audiobook1_run-01_stim.wav
549.837	1	1	549837	audiobook 1s	audiobooks/task-audiobook1_run-01_stim.wav
550.837	1	1	550837	audiobook 1s	audiobooks/task-audiobook1_run-01_stim.wav
551.838	1	1	551838	audiobook 1s	audiobooks/task-audiobook1_run-01_stim.wav
552.838	1	1	552838	audiobook 1s	audiobooks/task-audiobook1_run-01_stim.wav
553.839	1	1	553839	audiobook 1s	audiobooks/task-audiobook1_run-01_stim.wav
554.839	1	1	554839	audiobook 1s	audiobooks/task-audiobook1_run-01_stim.wav
555.84	1	1	555840	audiobook 1s	audiobooks/task-audiobook1_run-01_stim.wav
556.84	1	1	556840	audiobook 1s	audiobooks/task-audiobook1_run-01_stim.wav
557.841	1	1	557841	audiobook 1s	audiobooks/task-audiobook1_run-01_stim.wav
558.841	1	1	558841	audiobook 1s	audiobooks/task-audiobook1_run-01_stim.wav
559.842	1	1	559842	audiobook 1s	audiobooks/task-audiobook1_run-01_stim.wav
560.842	1	1	560842	audiobook 1s	audiobooks/task-audiobook1_run-01_stim.wav
561.843	1	1	561843	audiobook 1s	audiobooks/task-audiobook1_run-01_stim.wav
562.843	1	1	562843	audiobook 1s	audiobooks/task-audiobook1_run-01_stim.wav
563.844	1	1	563844	audiobook 1s	audiobooks/task-audiobook1_run-01_stim.wav
564.844	1	1	564844	audiobook 1s	audiobooks/task-audiobook1_run-01_stim.wav
565.844	1	1	565844	audiobook 1s	audiobooks/task-audiobook1_run-01_stim.wav
566.845	1	1	566845	audiobook 1s	audiobooks/task-audiobook1_run-01_stim.wav
567.845	1	1	567845	audiobook 1s	audiobooks/task-audiobook1_run-01_stim.wav
568.846	1	1	568846	audiobook 1s	audiobooks/task-audiobook1_run-01_stim.wav
569.846	1	1	569846	audiobook 1s	audiobooks/task-audiobook1_run-01_stim.wav
570.847	1	1	570847	audiobook 1s	audiobooks/task-audiobook1_run-01_stim.wav
571.847	1	1	571847	audiobook 1s	audiobooks/task-audiobook1_run-01_stim.wav
572.848	1	1	572848	audiobook 1s	audiobooks/task-audiobook1_run-01_stim.wav
573.848	1	1	573848	audiobook 1s	audiobooks/task-audiobook1_run-01_stim.wav
574.849	1	1	574849	audiobook 1s	audiobooks/task-audiobook1_run-01_stim.wav
575.849	1	1	575849	audiobook 1s	audiobooks/task-audiobook1_run-01_stim.wav
576.85	1	1	576850	audiobook 1s	audiobooks/task-audiobook1_run-01_stim.wav
577.85	1	1	577850	audiobook 1s	audiobooks/task-audiobook1_run-01_stim.wav
578.851	1	1	578851	audiobook 1s	audiobooks/task-audiobook1_run-01_stim.wav
579.851	1	1	579851	audiobook 1s	audiobooks/task-audiobook1_run-01_stim.wav
580.852	1	1	580852	audiobook 1s	audiobooks/task-audiobook1_run-01_stim.wav
581.852	1	1	581852	audiobook 1s	audiobooks/task-audiobook1_run-01_stim.wav
582.853	1	1	582853	audiobook 1s	audiobooks/task-audiobook1_run-01_stim.wav
583.853	1	1	583853	audiobook 1s	audiobooks/task-audiobook1_run-01_stim.wav
584.854	1	1	584854	audiobook 1s	audiobooks/task-audiobook1_run-01_stim.wav
585.854	1	1	585854	audiobook 1s	audiobooks/task-audiobook1_run-01_stim.wav
586.855	1	1	586855	audiobook 1s	audiobooks/task-audiobook1_run-01_stim.wav
587.855	1	1	587855	audiobook 1s	audiobooks/task-audiobook1_run-01_stim.wav
588.856	1	1	588856	audiobook 1s	audiobooks/task-audiobook1_run-01_stim.wav
589.856	1	1	589856	audiobook 1s	audiobooks/task-audiobook1_run-01_stim.wav
590.857	1	1	590857	audiobook 1s	audiobooks/task-audiobook1_run-01_stim.wav
591.857	1	1	591857	audiobook 1s	audiobooks/task-audiobook1_run-01_stim.wav
592.858	1	1	592858	audiobook 1s	audiobooks/task-audiobook1_run-01_stim.wav
593.858	1	1	593858	audiobook 1s	audiobooks/task-audiobook1_run-01_stim.wav
594.859	1	1	594859	audiobook 1s	audiobooks/task-audiobook1_run-01_stim.wav
595.859	1	1	595859	audiobook 1s	audiobooks/task-audiobook1_run-01_stim.wav
596.86	1	1	596860	audiobook 1s	audiobooks/task-audiobook1_run-01_stim.wav
597.86	1	1	597860	audiobook 1s	audiobooks/task-audiobook1_run-01_stim.wav
598.86	1	1	598860	audiobook 1s	audiobooks/task-audiobook1_run-01_stim.wav
599.861	1	1	599861	audiobook 1s	audiobooks/task-audiobook1_run-01_stim.wav
600.861	1	1	600861	audiobook 1s	audiobooks/task-audiobook1_run-01_stim.wav
601.862	1	1	601862	audiobook 1s	audiobooks/task-audiobook1_run-01_stim.wav
602.862	1	1	602862	audiobook 1s	audiobooks/task-audiobook1_run-01_stim.wav
603.863	1	1	603863	audiobook 1s	audiobooks/task-audiobook1_run-01_stim.wav
604.863	1	1	604863	audiobook 1s	audiobooks/task-audiobook1_run-01_stim.wav
605.864	1	1	605864	audiobook 1s	audiobooks/task-audiobook1_run-01_stim.wav
606.864	1	1	606864	audiobook 1s	audiobooks/task-audiobook1_run-01_stim.wav
607.865	1	1	607865	audiobook 1s	audiobooks/task-audiobook1_run-01_stim.wav
608.865	1	1	608865	audiobook 1s	audiobooks/task-audiobook1_run-01_stim.wav
609.866	1	1	609866	audiobook 1s	audiobooks/task-audiobook1_run-01_stim.wav
610.866	1	1	610866	audiobook 1s	audiobooks/task-audiobook1_run-01_stim.wav
611.867	1	1	611867	audiobook 1s	audiobooks/task-audiobook1_run-01_stim.wav
612.867	1	1	612867	audiobook 1s	audiobooks/task-audiobook1_run-01_stim.wav
613.868	1	1	613868	audiobook 1s	audiobooks/task-audiobook1_run-01_stim.wav
614.868	1	1	614868	audiobook 1s	audiobooks/task-audiobook1_run-01_stim.wav
615.869	1	1	615869	audiobook 1s	audiobooks/task-audiobook1_run-01_stim.wav
616.869	1	1	616869	audiobook 1s	audiobooks/task-audiobook1_run-01_stim.wav
617.87	1	1	617870	audiobook 1s	audiobooks/task-audiobook1_run-01_stim.wav
618.87	1	1	618870	audiobook 1s	audiobooks/task-audiobook1_run-01_stim.wav
619.871	1	1	619871	audiobook 1s	audiobooks/task-audiobook1_run-01_stim.wav
620.871	1	1	620871	audiobook 1s	audiobooks/task-audiobook1_run-01_stim.wav
621.872	1	1	621872	audiobook 1s	audiobooks/task-audiobook1_run-01_stim.wav
622.872	1	1	622872	audiobook 1s	audiobooks/task-audiobook1_run-01_stim.wav
623.873	1	1	623873	audiobook 1s	audiobooks/task-audiobook1_run-01_stim.wav
624.873	1	1	624873	audiobook 1s	audiobooks/task-audiobook1_run-01_stim.wav
625.874	1	1	625874	audiobook 1s	audiobooks/task-audiobook1_run-01_stim.wav
626.874	1	1	626874	audiobook 1s	audiobooks/task-audiobook1_run-01_stim.wav
627.875	1	1	627875	audiobook 1s	audiobooks/task-audiobook1_run-01_stim.wav
628.875	1	1	628875	audiobook 1s	audiobooks/task-audiobook1_run-01_stim.wav
629.876	1	1	629876	audiobook 1s	audiobooks/task-audiobook1_run-01_stim.wav
630.876	1	1	630876	audiobook 1s	audiobooks/task-audiobook1_run-01_stim.wav
631.876	1	1	631876	audiobook 1s	audiobooks/task-audiobook1_run-01_stim.wav
632.877	1	1	632877	audiobook 1s	audiobooks/task-audiobook1_run-01_stim.wav
633.877	1	1	633877	audiobook 1s	audiobooks/task-audiobook1_run-01_stim.wav
634.878	1	1	634878	audiobook 1s	audiobooks/task-audiobook1_run-01_stim.wav
635.878	1	1	635878	audiobook 1s	audiobooks/task-audiobook1_run-01_stim.wav
636.879	1	1	636879	audiobook 1s	audiobooks/task-audiobook1_run-01_stim.wav
637.879	1	1	637879	audiobook 1s	audiobooks/task-audiobook1_run-01_stim.wav
638.88	1	1	638880	audiobook 1s	audiobooks/task-audiobook1_run-01_stim.wav
639.88	1	1	639880	audiobook 1s	audiobooks/task-audiobook1_run-01_stim.wav
640.881	1	1	640881	audiobook 1s	audiobooks/task-audiobook1_run-01_stim.wav
641.881	1	1	641881	audiobook 1s	audiobooks/task-audiobook1_run-01_stim.wav
642.882	1	1	642882	audiobook 1s	audiobooks/task-audiobook1_run-01_stim.wav
643.882	1	1	643882	audiobook 1s	audiobooks/task-audiobook1_run-01_stim.wav
644.883	1	1	644883	audiobook 1s	audiobooks/task-audiobook1_run-01_stim.wav
645.883	1	1	645883	audiobook 1s	audiobooks/task-audiobook1_run-01_stim.wav
646.884	1	1	646884	audiobook 1s	audiobooks/task-audiobook1_run-01_stim.wav
