onset	duration	value	sample	trial_type	stim_file
366.869	1	1	366869	audiobook 1s	audiobooks/task-audiobook2_run-01_stim.wav
367.87	1	1	367870	audiobook 1s	audiobooks/task-audiobook2_run-01_stim.wav
368.87	1	1	368870	audiobook 1s	audiobooks/task-audiobook2_run-01_stim.wav
369.87	1	1	369870	audiobook 1s	audiobooks/task-audiobook2_run-01_stim.wav
370.871	1	1	370871	audiobook 1s	audiobooks/task-audiobook2_run-01_stim.wav
371.871	1	1	371871	audiobook 1s	audiobooks/task-audiobook2_run-01_stim.wav
372.872	1	1	372872	audiobook 1s	audiobooks/task-audiobook2_run-01_stim.wav
373.872	1	1	373872	audiobook 1s	audiobooks/task-audiobook2_run-01_stim.wav
374.873	1	1	374873	audiobook 1s	audiobooks/task-audiobook2_run-01_stim.wav
375.873	1	1	375873	audiobook 1s	audiobooks/task-audiobook2_run-01_stim.wav
376.874	1	1	376874	audiobook 1s	audiobooks/task-audiobook2_run-01_stim.wav
377.874	1	1	377874	audiobook 1s	audiobooks/task-audiobook2_run-01_stim.wav
378.875	1	1	378875	audiobook 1s	audiobooks/task-audiobook2_run-01_stim.wav
379.875	1	1	379875	audiobook 1s	audiobooks/task-audiobook2_run-01_stim.wav
380.876	1	1	380876	audiobook 1s	audiobooks/task-audiobook2_run-01_stim.wav
381.876	1	1	381876	audiobook 1s	audiobooks/task-audiobook2_run-01_stim.wav
382.877	1	1	382877	audiobook 1s	audiobooks/task-audiobook2_run-01_stim.wav
383.877	1	1	383877	audiobook 1s	audiobooks/task-audiobook2_run-01_stim.wav
384.878	1	1	384878	audiobook 1s	audiobooks/task-audiobook2_run-01_stim.wav
385.878	1	1	385878	audiobook 1s	audiobooks/task-audiobook2_run-01_stim.wav
386.879	1	1	386879	audiobook 1s	audiobooks/task-audiobook2_run-01_stim.wav
387.879	1	1	387879	audiobook 1s	audiobooks/task-audiobook2_run-01_stim.wav
388.88	1	1	388880	audiobook 1s	audiobooks/task-audiobook2_run-01_stim.wav
389.88	1	1	389880	audiobook 1s	audiobooks/task-audiobook2_run-01_stim.wav
390.881	1	1	390881	audiobook 1s	audiobooks/task-audiobook2_run-01_stim.wav
391.881	1	1	391881	audiobook 1s	audiobooks/task-audiobook2_run-01_stim.wav
392.882	1	1	392882	audiobook 1s	audiobooks/task-audiobook2_run-01_stim.wav
393.882	1	1	393882	audiobook 1s	audiobooks/task-audiobook2_run-01_stim.wav
394.883	1	1	394883	audiobook 1s	audiobooks/task-audiobook2_run-01_stim.wav
395.883	1	1	395883	audiobook 1s	audiobooks/task-audiobook2_run-01_stim.wav
396.884	1	1	396884	audiobook 1s	audiobooks/task-audiobook2_run-01_stim.wav
397.884	1	1	397884	audiobook 1s	audiobooks/task-audiobook2_run-01_stim.wav
398.885	1	1	398885	audiobook 1s	audiobooks/task-audiobook2_run-01_stim.wav
399.885	1	1	399885	audiobook 1s	audiobooks/task-audiobook2_run-01_stim.wav
400.886	1	1	400886	audiobook 1s	audiobooks/task-audiobook2_run-01_stim.wav
401.886	1	1	401886	audiobook 1s	audiobooks/task-audiobook2_run-01_stim.wav
402.886	1	1	402886	audiobook 1s	audiobooks/task-audiobook2_run-01_stim.wav
403.887	1	1	403887	audiobook 1s	audiobooks/task-audiobook2_run-01_stim.wav
404.887	1	1	404887	audiobook 1s	audiobooks/task-audiobook2_run-01_stim.wav
405.888	1	1	405888	audiobook 1s	audiobooks/task-audiobook2_run-01_stim.wav
406.888	1	1	406888	audiobook 1s	audiobooks/task-audiobook2_run-01_stim.wav
407.889	1	1	407889	audiobook 1s	audiobooks/task-audiobook2_run-01_stim.wav
408.889	1	1	408889	audiobook 1s	audiobooks/task-audiobook2_run-01_stim.wav
409.89	1	1	409890	audiobook 1s	audiobooks/task-audiobook2_run-01_stim.wav
410.89	1	1	410890	audiobook 1s	audiobooks/task-audiobook2_run-01_stim.wav
411.891	1	1	411891	audiobook 1s	audiobooks/task-audiobook2_run-01_stim.wav
412.891	1	1	412891	audiobook 1s	audiobooks/task-audiobook2_run-01_stim.wav
413.892	1	1	413892	audiobook 1s	audiobooks/task-audiobook2_run-01_stim.wav
414.892	1	1	414892	audiobook 1s	audiobooks/task-audiobook2_run-01_stim.wav
415.893	1	1	415893	audiobook 1s	audiobooks/task-audiobook2_run-01_stim.wav
416.893	1	1	416893	audiobook 1s	audiobooks/task-audiobook2_run-01_stim.wav
417.894	1	1	417894	audiobook 1s	audiobooks/task-audiobook2_run-01_stim.wav
418.894	1	1	418894	audiobook 1s	audiobooks/task-audiobook2_run-01_stim.wav
419.895	1	1	419895	audiobook 1s	audiobooks/task-audiobook2_run-01_stim.wav
420.895	1	1	420895	audiobook 1s	audiobooks/task-audiobook2_run-01_stim.wav
421.896	1	1	421896	audiobook 1s	audiobooks/task-audiobook2_run-01_stim.wav
422.896	1	1	422896	audiobook 1s	audiobooks/task-audiobook2_run-01_stim.wav
423.897	1	1	423897	audiobook 1s	audiobooks/task-audiobook2_run-01_stim.wav
424.897	1	1	424897	audiobook 1s	audiobooks/task-audiobook2_run-01_stim.wav
425.898	1	1	425898	audiobook 1s	audiobooks/task-audiobook2_run-01_stim.wav
426.898	1	1	426898	audiobook 1s	audiobooks/task-audiobook2_run-01_stim.wav
427.899	1	1	427899	audiobook 1s	audiobooks/task-audiobook2_run-01_stim.wav
428.899	1	1	428899	audiobook 1s	audiobooks/task-audiobook2_run-01_stim.wav
429.9	1	1	429900	audiobook 1s	audiobooks/task-audiobook2_run-01_stim.wav
430.9	1	1	430900	audiobook 1s	audiobooks/task-audiobook2_run-01_stim.wav
431.901	1	1	431901	audiobook 1s	audiobooks/task-audiobook2_run-01_stim.wav
432.901	1	1	432901	audiobook 1s	audiobooks/task-audiobook2_run-01_stim.wav
433.902	1	1	433902	audiobook 1s	audiobooks/task-audiobook2_run-01_stim.wav
434.902	1	1	434902	audiobook 1s	audiobooks/task-audiobook2_run-01_stim.wav
435.903	1	1	435903	audiobook 1s	audiobooks/task-audiobook2_run-01_stim.wav
436.903	1	1	436903	audiobook 1s	audiobooks/task-audiobook2_run-01_stim.wav
437.903	1	1	437903	audiobook 1s	audiobooks/task-audiobook2_run-01_stim.wav
438.904	1	1	438904	audiobook 1s	audiobooks/task-audiobook2_run-01_stim.wav
439.904	1	1	439904	audiobook 1s	audiobooks/task-audiobook2_run-01_stim.wav
440.905	1	1	440905	audiobook 1s	audiobooks/task-audiobook2_run-01_stim.wav
441.905	1	1	441905	audiobook 1s	audiobooks/task-audiobook2_run-01_stim.wav
442.906	1	1	442906	audiobook 1s	audiobooks/task-audiobook2_run-01_stim.wav
443.906	1	1	443906	audiobook 1s	audiobooks/task-audiobook2_run-01_stim.wav
444.907	1	1	444907	audiobook 1s	audiobooks/task-audiobook2_run-01_stim.wav
445.907	1	1	445907	audiobook 1s	audiobooks/task-audiobook2_run-01_stim.wav
446.908	1	1	446908	audiobook 1s	audiobooks/task-audiobook2_run-01_stim.wav
447.908	1	1	447908	audiobook 1s	audiobooks/task-audiobook2_run-01_stim.wav
448.909	1	1	448909	audiobook 1s	audiobooks/task-audiobook2_run-01_stim.wav
449.909	1	1	449909	audiobook 1s	audiobooks/task-audiobook2_run-01_stim.wav
450.91	1	1	450910	audiobook 1s	audiobooks/task-audiobook2_run-01_stim.wav
451.91	1	1	451910	audiobook 1s	audiobooks/task-audiobook2_run-01_stim.wav
452.911	1	1	452911	audiobook 1s	audiobooks/task-audiobook2_run-01_stim.wav
453.911	1	1	453911	audiobook 1s	audiobooks/task-audiobook2_run-01_stim.wav
454.912	1	1	454912	audiobook 1s	audiobooks/task-audiobook2_run-01_stim.wav
455.912	1	1	455912	audiobook 1s	audiobooks/task-audiobook2_run-01_stim.wav
456.913	1	1	456913	audiobook 1s	audiobooks/task-audiobook2_run-01_stim.wav
457.913	1	1	457913	audiobook 1s	audiobooks/task-audiobook2_run-01_stim.wav
458.914	1	1	458914	audiobook 1s	audiobooks/task-audiobook2_run-01_stim.wav
459.914	1	1	459914	audiobook 1s	audiobooks/task-audiobook2_run-01_stim.wav
460.915	1	1	460915	audiobook 1s	audiobooks/task-audiobook2_run-01_stim.wav
461.915	1	1	461915	audiobook 1s	audiobooks/task-audiobook2_run-01_stim.wav
462.916	1	1	462916	audiobook 1s	audiobooks/task-audiobook2_run-01_stim.wav
463.916	1	1	463916	audiobook 1s	audiobooks/task-audiobook2_run-01_stim.wav
464.917	1	1	464917	audiobook 1s	audiobooks/task-audiobook2_run-01_stim.wav
465.917	1	1	465917	audiobook 1s	audiobooks/task-audiobook2_run-01_stim.wav
466.918	1	1	466918	audiobook 1s	audiobooks/task-audiobook2_run-01_stim.wav
467.918	1	1	467918	audiobook 1s	audiobooks/task-audiobook2_run-01_stim.wav
468.919	1	1	468919	audiobook 1s	audiobooks/task-audiobook2_run-01_stim.wav
469.919	1	1	469919	audiobook 1s	audiobooks/task-audiobook2_run-01_stim.wav
470.919	1	1	470919	audiobook 1s	audiobooks/task-audiobook2_run-01_stim.wav
471.92	1	1	471920	audiobook 1s	audiobooks/task-audiobook2_run-01_stim.wav
472.92	1	1	472920	audiobook 1s	audiobooks/task-audiobook2_run-01_stim.wav
473.921	1	1	473921	audiobook 1s	audiobooks/task-audiobook2_run-01_stim.wav
474.921	1	1	474921	audiobook 1s	audiobooks/task-audiobook2_run-01_stim.wav
475.922	1	1	475922	audiobook 1s	audiobooks/task-audiobook2_run-01_stim.wav
476.922	1	1	476922	audiobook 1s	audiobooks/task-audiobook2_run-01_stim.wav
477.923	1	1	477923	audiobook 1s	audiobooks/task-audiobook2_run-01_stim.wav
478.923	1	1	478923	audiobook 1s	audiobooks/task-audiobook2_run-01_stim.wav
479.924	1	1	479924	audiobook 1s	audiobooks/task-audiobook2_run-01_stim.wav
480.924	1	1	480924	audiobook 1s	audiobooks/task-audiobook2_run-01_stim.wav
481.925	1	1	481925	audiobook 1s	audiobooks/task-audiobook2_run-01_stim.wav
482.925	1	1	482925	audiobook 1s	audiobooks/task-audiobook2_run-01_stim.wav
483.926	1	1	483926	audiobook 1s	audiobooks/task-audiobook2_run-01_stim.wav
484.926	1	1	484926	audiobook 1s	audiobooks/task-audiobook2_run-01_stim.wav
485.927	1	1	485927	audiobook 1s	audiobooks/task-audiobook2_run-01_stim.wav
486.927	1	1	486927	audiobook 1s	audiobooks/task-audiobook2_run-01_stim.wav
487.928	1	1	487928	audiobook 1s	audiobooks/task-audiobook2_run-01_stim.wav
488.928	1	1	488928	audiobook 1s	audiobooks/task-audiobook2_run-01_stim.wav
489.929	1	1	489929	audiobook 1s	audiobooks/task-audiobook2_run-01_stim.wav
490.929	1	1	490929	audiobook 1s	audiobooks/task-audiobook2_run-01_stim.wav
491.93	1	1	491930	audiobook 1s	audiobooks/task-audiobook2_run-01_stim.wav
492.93	1	1	492930	audiobook 1s	audiobooks/task-audiobook2_run-01_stim.wav
493.931	1	1	493931	audiobook 1s	audiobooks/task-audiobook2_run-01_stim.wav
494.931	1	1	494931	audiobook 1s	audiobooks/task-audiobook2_run-01_stim.wav
495.932	1	1	495932	audiobook 1s	audiobooks/task-audiobook2_run-01_stim.wav
496.932	1	1	496932	audiobook 1s	audiobooks/task-audiobook2_run-01_stim.wav
497.933	1	1	497933	audiobook 1s	audiobooks/task-audiobook2_run-01_stim.wav
498.933	1	1	498933	audiobook 1s	audiobooks/task-audiobook2_run-01_stim.wav
499.934	1	1	499934	audiobook 1s	audiobooks/task-audiobook2_run-01_stim.wav
500.934	1	1	500934	audiobook 1s	audiobooks/task-audiobook2_run-01_stim.wav
501.935	1	1	501935	audiobook 1s	audiobooks/task-audiobook2_run-01_stim.wav
502.935	1	1	502935	audiobook 1s	audiobooks/task-audiobook2_run-01_stim.wav
503.935	1	1	503935	audiobook 1s	audiobooks/task-audiobook2_run-01_stim.wav
504.936	1	1	504936	audiobook 1s	audiobooks/task-audiobook2_run-01_stim.wav
505.936	1	1	505936	audiobook 1s	audiobooks/task-audiobook2_run-01_stim.wav
506.937	1	1	506937	audiobook 1s	audiobooks/task-audiobook2_run-01_stim.wav
507.937	1	1	507937	audiobook 1s	audiobooks/task-audiobook2_run-01_stim.wav
508.938	1	1	508938	audiobook 1s	audiobooks/task-audiobook2_run-01_stim.wav
509.938	1	1	509938	audiobook 1s	audiobooks/task-audiobook2_run-01_stim.wav
510.939	1	1	510939	audiobook 1s	audiobooks/task-audiobook2_run-01_stim.wav
511.939	1	1	511939	audiobook 1s	audiobooks/task-audiobook2_run-01_stim.wav
512.94	1	1	512940	audiobook 1s	audiobooks/task-audiobook2_run-01_stim.wav
513.94	1	1	513940	audiobook 1s	audiobooks/task-audiobook2_run-01_stim.wav
514.941	1	1	514941	audiobook 1s	audiobooks/task-audiobook2_run-01_stim.wav
515.941	1	1	515941	audiobook 1s	audiobooks/task-audiobook2_run-01_stim.wav
516.942	1	1	516942	audiobook 1s	audiobooks/task-audiobook2_run-01_stim.wav
517.942	1	1	517942	audiobook 1s	audiobooks/task-audiobook2_run-01_stim.wav
518.943	1	1	518943	audiobook 1s	audiobooks/task-audiobook2_run-01_stim.wav
519.943	1	1	519943	audiobook 1s	audiobooks/task-audiobook2_run-01_stim.wav
520.944	1	1	520944	audiobook 1s	audiobooks/task-audiobook2_run-01_stim.wav
521.944	1	1	521944	audiobook 1s	audiobooks/task-audiobook2_run-01_stim.wav
522.945	1	1	522945	audiobook 1s	audiobooks/task-audiobook2_run-01_stim.wav
523.945	1	1	523945	audiobook 1s	audiobooks/task-audiobook2_run-01_stim.wav
524.946	1	1	524946	audiobook 1s	audiobooks/task-audiobook2_run-01_stim.wav
525.946	1	1	525946	audiobook 1s	audiobooks/task-audiobook2_run-01_stim.wav
526.947	1	1	526947	audiobook 1s	audiobooks/task-audiobook2_run-01_stim.wav
527.947	1	1	527947	audiobook 1s	audiobooks/task-audiobook2_run-01_stim.wav
528.948	1	1	528948	audiobook 1s	audiobooks/task-audiobook2_run-01_stim.wav
529.948	1	1	529948	audiobook 1s	audiobooks/task-audiobook2_run-01_stim.wav
530.949	1	1	530949	audiobook 1s	audiobooks/task-audiobook2_run-01_stim.wav
531.949	1	1	531949	audiobook 1s	audiobooks/task-audiobook2_run-01_stim.wav
532.95	1	1	532950	audiobook 1s	audiobooks/task-audiobook2_run-01_stim.wav
533.95	1	1	533950	audiobook 1s	audiobooks/task-audiobook2_run-01_stim.wav
534.951	1	1	534951	audiobook 1s	audiobooks/task-audiobook2_run-01_stim.wav
535.951	1	1	535951	audiobook 1s	audiobooks/task-audiobook2_run-01_stim.wav
536.952	1	1	536952	audiobook 1s	audiobooks/task-audiobook2_run-01_stim.wav
537.952	1	1	537952	audiobook 1s	audiobooks/task-audiobook2_run-01_stim.wav
538.952	1	1	538952	audiobook 1s	audiobooks/task-audiobook2_run-01_stim.wav
539.953	1	1	539953	audiobook 1s	audiobooks/task-audiobook2_run-01_stim.wav
540.953	1	1	540953	audiobook 1s	audiobooks/task-audiobook2_run-01_stim.wav
541.954	1	1	541954	audiobook 1s	audiobooks/task-audiobook2_run-01_stim.wav
542.954	1	1	542954	audiobook 1s	audiobooks/task-audiobook2_run-01_stim.wav
543.955	1	1	543955	audiobook 1s	audiobooks/task-audiobook2_run-01_stim.wav
544.955	1	1	544955	audiobook 1s	audiobooks/task-audiobook2_run-01_stim.wav
545.956	1	1	545956	audiobook 1s	audiobooks/task-audiobook2_run-01_stim.wav
546.956	1	1	546956	audiobook 1s	audiobooks/task-audiobook2_run-01_stim.wav
547.957	1	1	547957	audiobook 1s	audiobooks/task-audiobook2_run-01_stim.wav
548.957	1	1	548957	audiobook 1s	audiobooks/task-audiobook2_run-01_stim.wav
549.958	1	1	549958	audiobook 1s	audiobooks/task-audiobook2_run-01_stim.wav
550.958	1	1	550958	audiobook 1s	audiobooks/task-audiobook2_run-01_stim.wav
551.959	1	1	551959	audiobook 1s	audiobooks/task-audiobook2_run-01_stim.wav
552.959	1	1	552959	audiobook 1s	audiobooks/task-audiobook2_run-01_stim.wav
553.96	1	1	553960	audiobook 1s	audiobooks/task-audiobook2_run-01_stim.wav
554.96	1	1	554960	audiobook 1s	audiobooks/task-audiobook2_run-01_stim.wav
555.961	1	1	555961	audiobook 1s	audiobooks/task-audiobook2_run-01_stim.wav
556.961	1	1	556961	audiobook 1s	audiobooks/task-audiobook2_run-01_stim.wav
557.962	1	1	557962	audiobook 1s	audiobooks/task-audiobook2_run-01_stim.wav
558.962	1	1	558962	audiobook 1s	audiobooks/task-audiobook2_run-01_stim.wav
559.963	1	1	559963	audiobook 1s	audiobooks/task-audiobook2_run-01_stim.wav
560.963	1	1	560963	audiobook 1s	audiobooks/task-audiobook2_run-01_stim.wav
561.964	1	1	561964	audiobook 1s	audiobooks/task-audiobook2_run-01_stim.wav
562.964	1	1	562964	audiobook 1s	audiobooks/task-audiobook2_run-01_stim.wav
563.965	1	1	563965	audiobook 1s	audiobooks/task-audiobook2_run-01_stim.wav
564.965	1	1	564965	audiobook 1s	audiobooks/task-audiobook2_run-01_stim.wav
565.966	1	1	565966	audiobook 1s	audiobooks/task-audiobook2_run-01_stim.wav
566.966	1	1	566966	audiobook 1s	audiobooks/task-audiobook2_run-01_stim.wav
567.967	1	1	567967	audiobook 1s	audiobooks/task-audiobook2_run-01_stim.wav
568.967	1	1	568967	audiobook 1s	audiobooks/task-audiobook2_run-01_stim.wav
569.968	1	1	569968	audiobook 1s	audiobooks/task-audiobook2_run-01_stim.wav
570.968	1	1	570968	audiobook 1s	audiobooks/task-audiobook2_run-01_stim.wav
571.968	1	1	571968	audiobook 1s	audiobooks/task-audiobook2_run-01_stim.wav
572.969	1	1	572969	audiobook 1s	audiobooks/task-audiobook2_run-01_stim.wav
573.969	1	1	573969	audiobook 1s	audiobooks/task-audiobook2_run-01_stim.wav
574.97	1	1	574970	audiobook 1s	audiobooks/task-audiobook2_run-01_stim.wav
575.97	1	1	575970	audiobook 1s	audiobooks/task-audiobook2_run-01_stim.wav
576.971	1	1	576971	audiobook 1s	audiobooks/task-audiobook2_run-01_stim.wav
577.971	1	1	577971	audiobook 1s	audiobooks/task-audiobook2_run-01_stim.wav
578.972	1	1	578972	audiobook 1s	audiobooks/task-audiobook2_run-01_stim.wav
