onset	duration	value	sample	trial_type	stim_file
367.36	1	1	367360	audiobook 1s	audiobooks/task-audiobook2_run-02_stim.wav
368.361	1	1	368361	audiobook 1s	audiobooks/task-audiobook2_run-02_stim.wav
369.361	1	1	369361	audiobook 1s	audiobooks/task-audiobook2_run-02_stim.wav
370.362	1	1	370362	audiobook 1s	audiobooks/task-audiobook2_run-02_stim.wav
371.362	1	1	371362	audiobook 1s	audiobooks/task-audiobook2_run-02_stim.wav
372.363	1	1	372363	audiobook 1s	audiobooks/task-audiobook2_run-02_stim.wav
373.363	1	1	373363	audiobook 1s	audiobooks/task-audiobook2_run-02_stim.wav
374.364	1	1	374364	audiobook 1s	audiobooks/task-audiobook2_run-02_stim.wav
375.364	1	1	375364	audiobook 1s	audiobooks/task-audiobook2_run-02_stim.wav
376.365	1	1	376365	audiobook 1s	audiobooks/task-audiobook2_run-02_stim.wav
377.365	1	1	377365	audiobook 1s	audiobooks/task-audiobook2_run-02_stim.wav
378.366	1	1	378366	audiobook 1s	audiobooks/task-audiobook2_run-02_stim.wav
379.366	1	1	379366	audiobook 1s	audiobooks/task-audiobook2_run-02_stim.wav
380.367	1	1	380367	audiobook 1s	audiobooks/task-audiobook2_run-02_stim.wav
381.367	1	1	381367	audiobook 1s	audiobooks/task-audiobook2_run-02_stim.wav
382.368	1	1	382368	audiobook 1s	audiobooks/task-audiobook2_run-02_stim.wav
383.368	1	1	383368	audiobook 1s	audiobooks/task-audiobook2_run-02_stim.wav
384.369	1	1	384369	audiobook 1s	audiobooks/task-audiobook2_run-02_stim.wav
385.369	1	1	385369	audiobook 1s	audiobooks/task-audiobook2_run-02_stim.wav
386.37	1	1	386370	audiobook 1s	audiobooks/task-audiobook2_run-02_stim.wav
387.37	1	1	387370	audiobook 1s	audiobooks/task-audiobook2_run-02_stim.wav
388.37	1	1	388370	audiobook 1s	audiobooks/task-audiobook2_run-02_stim.wav
389.371	1	1	389371	audiobook 1s	audiobooks/task-audiobook2_run-02_stim.wav
390.371	1	1	390371	audiobook 1s	audiobooks/task-audiobook2_run-02_stim.wav
391.372	1	1	391372	audiobook 1s	audiobooks/task-audiobook2_run-02_stim.wav
392.372	1	1	392372	audiobook 1s	audiobooks/task-audiobook2_run-02_stim.wav
393.373	1	1	393373	audiobook 1s	audiobooks/task-audiobook2_run-02_stim.wav
394.373	1	1	394373	audiobook 1s	audiobooks/task-audiobook2_run-02_stim.wav
395.374	1	1	395374	audiobook 1s	audiobooks/task-audiobook2_run-02_stim.wav
396.374	1	1	396374	audiobook 1s	audiobooks/task-audiobook2_run-02_stim.wav
397.375	1	1	397375	audiobook 1s	audiobooks/task-audiobook2_run-02_stim.wav
398.375	1	1	398375	audiobook 1s	audiobooks/task-audiobook2_run-02_stim.wav
399.376	1	1	399376	audiobook 1s	audiobooks/task-audiobook2_run-02_stim.wav
400.376	1	1	400376	audiobook 1s	audiobooks/task-audiobook2_run-02_stim.wav
401.377	1	1	401377	audiobook 1s	audiobooks/task-audiobook2_run-02_stim.wav
402.377	1	1	402377	audiobook 1s	audiobooks/task-audiobook2_run-02_stim.wav
403.378	1	1	403378	audiobook 1s	audiobooks/task-audiobook2_run-02_stim.wav
404.378	1	1	404378	audiobook 1s	audiobooks/task-audiobook2_run-02_stim.wav
405.379	1	1	405379	audiobook 1s	audiobooks/task-audiobook2_run-02_stim.wav
406.379	1	1	406379	audiobook 1s	audiobooks/task-audiobook2_run-02_stim.wav
407.38	1	1	407380	audiobook 1s	audiobooks/task-audiobook2_run-02_stim.wav
408.38	1	1	408380	audiobook 1s	audiobooks/task-audiobook2_run-02_stim.wav
409.381	1	1	409381	audiobook 1s	audiobooks/task-audiobook2_run-02_stim.wav
410.381	1	1	410381	audiobook 1s	audiobooks/task-audiobook2_run-02_stim.wav
411.382	1	1	411382	audiobook 1s	audiobooks/task-audiobook2_run-02_stim.wav
412.382	1	1	412382	audiobook 1s	audiobooks/task-audiobook2_run-02_stim.wav
413.383	1	1	413383	audiobook 1s	audiobooks/task-audiobook2_run-02_stim.wav
414.383	1	1	414383	audiobook 1s	audiobooks/task-audiobook2_run-02_stim.wav
415.384	1	1	415384	audiobook 1s	audiobooks/task-audiobook2_run-02_stim.wav
416.384	1	1	416384	audiobook 1s	audiobooks/task-audiobook2_run-02_stim.wav
417.385	1	1	417385	audiobook 1s	audiobooks/task-audiobook2_run-02_stim.wav
418.385	1	1	418385	audiobook 1s	audiobooks/task-audiobook2_run-02_stim.wav
419.386	1	1	419386	audiobook 1s	audiobooks/task-audiobook2_run-02_stim.wav
420.386	1	1	420386	audiobook 1s	audiobooks/task-audiobook2_run-02_stim.wav
421.387	1	1	421387	audiobook 1s	audiobooks/task-audiobook2_run-02_stim.wav
422.387	1	1	422387	audiobook 1s	audiobooks/task-audiobook2_run-02_stim.wav
423.387	1	1	423387	audiobook 1s	audiobooks/task-audiobook2_run-02_stim.wav
424.388	1	1	424388	audiobook 1s	audiobooks/task-audiobook2_run-02_stim.wav
425.388	1	1	425388	audiobook 1s	audiobooks/task-audiobook2_run-02_stim.wav
426.389	1	1	426389	audiobook 1s	audiobooks/task-audiobook2_run-02_stim.wav
427.389	1	1	427389	audiobook 1s	audiobooks/task-audiobook2_run-02_stim.wav
428.39	1	1	428390	audiobook 1s	audiobooks/task-audiobook2_run-02_stim.wav
429.39	1	1	429390	audiobook 1s	audiobooks/task-audiobook2_run-02_stim.wav
430.391	1	1	430391	audiobook 1s	audiobooks/task-audiobook2_run-02_stim.wav
431.391	1	1	431391	audiobook 1s	audiobooks/task-audiobook2_run-02_stim.wav
432.392	1	1	432392	audiobook 1s	audiobooks/task-audiobook2_run-02_stim.wav
433.392	1	1	433392	audiobook 1s	audiobooks/task-audiobook2_run-02_stim.wav
434.393	1	1	434393	audiobook 1s	audiobooks/task-audiobook2_run-02_stim.wav
435.393	1	1	435393	audiobook 1s	audiobooks/task-audiobook2_run-02_stim.wav
436.394	1	1	436394	audiobook 1s	audiobooks/task-audiobook2_run-02_stim.wav
437.394	1	1	437394	audiobook 1s	audiobooks/task-audiobook2_run-02_stim.wav
438.395	1	1	438395	audiobook 1s	audiobooks/task-audiobook2_run-02_stim.wav
439.395	1	1	439395	audiobook 1s	audiobooks/task-audiobook2_run-02_stim.wav
440.396	1	1	440396	audiobook 1s	audiobooks/task-audiobook2_run-02_stim.wav
441.396	1	1	441396	audiobook 1s	audiobooks/task-audiobook2_run-02_stim.wav
442.397	1	1	442397	audiobook 1s	audiobooks/task-audiobook2_run-02_stim.wav
443.397	1	1	443397	audiobook 1s	audiobooks/task-audiobook2_run-02_stim.wav
444.398	1	1	444398	audiobook 1s	audiobooks/task-audiobook2_run-02_stim.wav
445.398	1	1	445398	audiobook 1s	audiobooks/task-audiobook2_run-02_stim.wav
446.399	1	1	446399	audiobook 1s	audiobooks/task-audiobook2_run-02_stim.wav
447.399	1	1	447399	audiobook 1s	audiobooks/task-audiobook2_run-02_stim.wav
448.4	1	1	448400	audiobook 1s	audiobooks/task-audiobook2_run-02_stim.wav
449.4	1	1	449400	audiobook 1s	audiobooks/task-audiobook2_run-02_stim.wav
450.401	1	1	450401	audiobook 1s	audiobooks/task-audiobook2_run-02_stim.wav
451.401	1	1	451401	audiobook 1s	audiobooks/task-audiobook2_run-02_stim.wav
452.402	1	1	452402	audiobook 1s	audiobooks/task-audiobook2_run-02_stim.wav
453.402	1	1	453402	audiobook 1s	audiobooks/task-audiobook2_run-02_stim.wav
454.403	1	1	454403	audiobook 1s	audiobooks/task-audiobook2_run-02_stim.wav
455.403	1	1	455403	audiobook 1s	audiobooks/task-audiobook2_run-02_stim.wav
456.403	1	1	456403	audiobook 1s	audiobooks/task-audiobook2_run-02_stim.wav
457.404	1	1	457404	audiobook 1s	audiobooks/task-audiobook2_run-02_stim.wav
458.404	1	1	458404	audiobook 1s	audiobooks/task-audiobook2_run-02_stim.wav
459.405	1	1	459405	audiobook 1s	audiobooks/task-audiobook2_run-02_stim.wav
460.405	1	1	460405	audiobook 1s	audiobooks/task-audiobook2_run-02_stim.wav
461.406	1	1	461406	audiobook 1s	audiobooks/task-audiobook2_run-02_stim.wav
462.406	1	1	462406	audiobook 1s	audiobooks/task-audiobook2_run-02_stim.wav
463.407	1	1	463407	audiobook 1s	audiobooks/task-audiobook2_run-02_stim.wav
464.407	1	1	464407	audiobook 1s	audiobooks/task-audiobook2_run-02_stim.wav
465.408	1	1	465408	audiobook 1s	audiobooks/task-audiobook2_run-02_stim.wav
466.408	1	1	466408	audiobook 1s	audiobooks/task-audiobook2_run-02_stim.wav
467.409	1	1	467409	audiobook 1s	audiobooks/task-audiobook2_run-02_stim.wav
468.409	1	1	468409	audiobook 1s	audiobooks/task-audiobook2_run-02_stim.wav
469.41	1	1	469410	audiobook 1s	audiobooks/task-audiobook2_run-02_stim.wav
470.41	1	1	470410	audiobook 1s	audiobooks/task-audiobook2_run-02_stim.wav
471.411	1	1	471411	audiobook 1s	audiobooks/task-audiobook2_run-02_stim.wav
472.411	1	1	472411	audiobook 1s	audiobooks/task-audiobook2_run-02_stim.wav
473.412	1	1	473412	audiobook 1s	audiobooks/task-audiobook2_run-02_stim.wav
474.412	1	1	474412	audiobook 1s	audiobooks/task-audiobook2_run-02_stim.wav
475.413	1	1	475413	audiobook 1s	audiobooks/task-audiobook2_run-02_stim.wav
476.413	1	1	476413	audiobook 1s	audiobooks/task-audiobook2_run-02_stim.wav
477.414	1	1	477414	audiobook 1s	audiobooks/task-audiobook2_run-02_stim.wav
478.414	1	1	478414	audiobook 1s	audiobooks/task-audiobook2_run-02_stim.wav
479.415	1	1	479415	audiobook 1s	audiobooks/task-audiobook2_run-02_stim.wav
480.415	1	1	480415	audiobook 1s	audiobooks/task-audiobook2_run-02_stim.wav
481.416	1	1	481416	audiobook 1s	audiobooks/task-audiobook2_run-02_stim.wav
482.416	1	1	482416	audiobook 1s	audiobooks/task-audiobook2_run-02_stim.wav
483.417	1	1	483417	audiobook 1s	audiobooks/task-audiobook2_run-02_stim.wav
484.417	1	1	484417	audiobook 1s	audiobooks/task-audiobook2_run-02_stim.wav
485.418	1	1	485418	audiobook 1s	audiobooks/task-audiobook2_run-02_stim.wav
486.418	1	1	486418	audiobook 1s	audiobooks/task-audiobook2_run-02_stim.wav
487.419	1	1	487419	audiobook 1s	audiobooks/task-audiobook2_run-02_stim.wav
488.419	1	1	488419	audiobook 1s	audiobooks/task-audiobook2_run-02_stim.wav
489.419	1	1	489419	audiobook 1s	audiobooks/task-audiobook2_run-02_stim.wav
490.42	1	1	490420	audiobook 1s	audiobooks/task-audiobook2_run-02_stim.wav
491.42	1	1	491420	audiobook 1s	audiobooks/task-audiobook2_run-02_stim.wav
492.421	1	1	492421	audiobook 1s	audiobooks/task-audiobook2_run-02_stim.wav
493.421	1	1	493421	audiobook 1s	audiobooks/task-audiobook2_run-02_stim.wav
494.422	1	1	494422	audiobook 1s	audiobooks/task-audiobook2_run-02_stim.wav
495.422	1	1	495422	audiobook 1s	audiobooks/task-audiobook2_run-02_stim.wav
496.423	1	1	496423	audiobook 1s	audiobooks/task-audiobook2_run-02_stim.wav
497.423	1	1	497423	audiobook 1s	audiobooks/task-audiobook2_run-02_stim.wav
498.424	1	1	498424	audiobook 1s	audiobooks/task-audiobook2_run-02_stim.wav
499.424	1	1	499424	audiobook 1s	audiobooks/task-audiobook2_run-02_stim.wav
500.425	1	1	500425	audiobook 1s	audiobooks/task-audiobook2_run-02_stim.wav
501.425	1	1	501425	audiobook 1s	audiobooks/task-audiobook2_run-02_stim.wav
502.426	1	1	502426	audiobook 1s	audiobooks/task-audiobook2_run-02_stim.wav
503.426	1	1	503426	audiobook 1s	audiobooks/task-audiobook2_run-02_stim.wav
504.427	1	1	504427	audiobook 1s	audiobooks/task-audiobook2_run-02_stim.wav
505.427	1	1	505427	audiobook 1s	audiobooks/task-audiobook2_run-02_stim.wav
506.428	1	1	506428	audiobook 1s	audiobooks/task-audiobook2_run-02_stim.wav
507.428	1	1	507428	audiobook 1s	audiobooks/task-audiobook2_run-02_stim.wav
508.429	1	1	508429	audiobook 1s	audiobooks/task-audiobook2_run-02_stim.wav
509.429	1	1	509429	audiobook 1s	audiobooks/task-audiobook2_run-02_stim.wav
510.43	1	1	510430	audiobook 1s	audiobooks/task-audiobook2_run-02_stim.wav
511.43	1	1	511430	audiobook 1s	audiobooks/task-audiobook2_run-02_stim.wav
512.431	1	1	512431	audiobook 1s	audiobooks/task-audiobook2_run-02_stim.wav
513.431	1	1	513431	audiobook 1s	audiobooks/task-audiobook2_run-02_stim.wav
514.432	1	1	514432	audiobook 1s	audiobooks/task-audiobook2_run-02_stim.wav
515.432	1	1	515432	audiobook 1s	audiobooks/task-audiobook2_run-02_stim.wav
516.433	1	1	516433	audiobook 1s	audiobooks/task-audiobook2_run-02_stim.wav
517.433	1	1	517433	audiobook 1s	audiobooks/task-audiobook2_run-02_stim.wav
518.434	1	1	518434	audiobook 1s	audiobooks/task-audiobook2_run-02_stim.wav
519.434	1	1	519434	audiobook 1s	audiobooks/task-audiobook2_run-02_stim.wav
520.435	1	1	520435	audiobook 1s	audiobooks/task-audiobook2_run-02_stim.wav
521.435	1	1	521435	audiobook 1s	audiobooks/task-audiobook2_run-02_stim.wav
522.435	1	1	522435	audiobook 1s	audiobooks/task-audiobook2_run-02_stim.wav
523.436	1	1	523436	audiobook 1s	audiobooks/task-audiobook2_run-02_stim.wav
524.436	1	1	524436	audiobook 1s	audiobooks/task-audiobook2_run-02_stim.wav
525.437	1	1	525437	audiobook 1s	audiobooks/task-audiobook2_run-02_stim.wav
526.437	1	1	526437	audiobook 1s	audiobooks/task-audiobook2_run-02_stim.wav
527.438	1	1	527438	audiobook 1s	audiobooks/task-audiobook2_run-02_stim.wav
528.438	1	1	528438	audiobook 1s	audiobooks/task-audiobook2_run-02_stim.wav
529.439	1	1	529439	audiobook 1s	audiobooks/task-audiobook2_run-02_stim.wav
530.439	1	1	530439	audiobook 1s	audiobooks/task-audiobook2_run-02_stim.wav
531.44	1	1	531440	audiobook 1s	audiobooks/task-audiobook2_run-02_stim.wav
532.44	1	1	532440	audiobook 1s	audiobooks/task-audiobook2_run-02_stim.wav
533.441	1	1	533441	audiobook 1s	audiobooks/task-audiobook2_run-02_stim.wav
534.441	1	1	534441	audiobook 1s	audiobooks/task-audiobook2_run-02_stim.wav
535.442	1	1	535442	audiobook 1s	audiobooks/task-audiobook2_run-02_stim.wav
536.442	1	1	536442	audiobook 1s	audiobooks/task-audiobook2_run-02_stim.wav
537.443	1	1	537443	audiobook 1s	audiobooks/task-audiobook2_run-02_stim.wav
538.443	1	1	538443	audiobook 1s	audiobooks/task-audiobook2_run-02_stim.wav
539.444	1	1	539444	audiobook 1s	audiobooks/task-audiobook2_run-02_stim.wav
540.444	1	1	540444	audiobook 1s	audiobooks/task-audiobook2_run-02_stim.wav
541.445	1	1	541445	audiobook 1s	audiobooks/task-audiobook2_run-02_stim.wav
542.445	1	1	542445	audiobook 1s	audiobooks/task-audiobook2_run-02_stim.wav
543.446	1	1	543446	audiobook 1s	audiobooks/task-audiobook2_run-02_stim.wav
544.446	1	1	544446	audiobook 1s	audiobooks/task-audiobook2_run-02_stim.wav
545.447	1	1	545447	audiobook 1s	audiobooks/task-audiobook2_run-02_stim.wav
546.447	1	1	546447	audiobook 1s	audiobooks/task-audiobook2_run-02_stim.wav
547.448	1	1	547448	audiobook 1s	audiobooks/task-audiobook2_run-02_stim.wav
548.448	1	1	548448	audiobook 1s	audiobooks/task-audiobook2_run-02_stim.wav
549.449	1	1	549449	audiobook 1s	audiobooks/task-audiobook2_run-02_stim.wav
550.449	1	1	550449	audiobook 1s	audiobooks/task-audiobook2_run-02_stim.wav
551.45	1	1	551450	audiobook 1s	audiobooks/task-audiobook2_run-02_stim.wav
552.45	1	1	552450	audiobook 1s	audiobooks/task-audiobook2_run-02_stim.wav
553.451	1	1	553451	audiobook 1s	audiobooks/task-audiobook2_run-02_stim.wav
554.451	1	1	554451	audiobook 1s	audiobooks/task-audiobook2_run-02_stim.wav
555.452	1	1	555452	audiobook 1s	audiobooks/task-audiobook2_run-02_stim.wav
556.452	1	1	556452	audiobook 1s	audiobooks/task-audiobook2_run-02_stim.wav
557.452	1	1	557452	audiobook 1s	audiobooks/task-audiobook2_run-02_stim.wav
558.453	1	1	558453	audiobook 1s	audiobooks/task-audiobook2_run-02_stim.wav
559.453	1	1	559453	audiobook 1s	audiobooks/task-audiobook2_run-02_stim.wav
560.454	1	1	560454	audiobook 1s	audiobooks/task-audiobook2_run-02_stim.wav
561.454	1	1	561454	audiobook 1s	audiobooks/task-audiobook2_run-02_stim.wav
562.455	1	1	562455	audiobook 1s	audiobooks/task-audiobook2_run-02_stim.wav
563.455	1	1	563455	audiobook 1s	audiobooks/task-audiobook2_run-02_stim.wav
564.456	1	1	564456	audiobook 1s	audiobooks/task-audiobook2_run-02_stim.wav
565.456	1	1	565456	audiobook 1s	audiobooks/task-audiobook2_run-02_stim.wav
566.457	1	1	566457	audiobook 1s	audiobooks/task-audiobook2_run-02_stim.wav
567.457	1	1	567457	audiobook 1s	audiobooks/task-audiobook2_run-02_stim.wav
568.458	1	1	568458	audiobook 1s	audiobooks/task-audiobook2_run-02_stim.wav
569.458	1	1	569458	audiobook 1s	audiobooks/task-audiobook2_run-02_stim.wav
570.459	1	1	570459	audiobook 1s	audiobooks/task-audiobook2_run-02_stim.wav
571.459	1	1	571459	audiobook 1s	audiobooks/task-audiobook2_run-02_stim.wav
572.46	1	1	572460	audiobook 1s	audiobooks/task-audiobook2_run-02_stim.wav
573.46	1	1	573460	audiobook 1s	audiobooks/task-audiobook2_run-02_stim.wav
574.461	1	1	574461	audiobook 1s	audiobooks/task-audiobook2_run-02_stim.wav
575.461	1	1	575461	audiobook 1s	audiobooks/task-audiobook2_run-02_stim.wav
576.462	1	1	576462	audiobook 1s	audiobooks/task-audiobook2_run-02_stim.wav
577.462	1	1	577462	audiobook 1s	audiobooks/task-audiobook2_run-02_stim.wav
578.463	1	1	578463	audiobook 1s	audiobooks/task-audiobook2_run-02_stim.wav
579.463	1	1	579463	audiobook 1s	audiobooks/task-audiobook2_run-02_stim.wav
580.464	1	1	580464	audiobook 1s	audiobooks/task-audiobook2_run-02_stim.wav
581.464	1	1	581464	audiobook 1s	audiobooks/task-audiobook2_run-02_stim.wav
582.465	1	1	582465	audiobook 1s	audiobooks/task-audiobook2_run-02_stim.wav
583.465	1	1	583465	audiobook 1s	audiobooks/task-audiobook2_run-02_stim.wav
584.466	1	1	584466	audiobook 1s	audiobooks/task-audiobook2_run-02_stim.wav
585.466	1	1	585466	audiobook 1s	audiobooks/task-audiobook2_run-02_stim.wav
586.467	1	1	586467	audiobook 1s	audiobooks/task-audiobook2_run-02_stim.wav
587.467	1	1	587467	audiobook 1s	audiobooks/task-audiobook2_run-02_stim.wav
588.468	1	1	588468	audiobook 1s	audiobooks/task-audiobook2_run-02_stim.wav
589.468	1	1	589468	audiobook 1s	audiobooks/task-audiobook2_run-02_stim.wav
590.468	1	1	590468	audiobook 1s	audiobooks/task-audiobook2_run-02_stim.wav
591.469	1	1	591469	audiobook 1s	audiobooks/task-audiobook2_run-02_stim.wav
592.469	1	1	592469	audiobook 1s	audiobooks/task-audiobook2_run-02_stim.wav
593.47	1	1	593470	audiobook 1s	audiobooks/task-audiobook2_run-02_stim.wav
594.47	1	1	594470	audiobook 1s	audiobooks/task-audiobook2_run-02_stim.wav
595.471	1	1	595471	audiobook 1s	audiobooks/task-audiobook2_run-02_stim.wav
596.471	1	1	596471	audiobook 1s	audiobooks/task-audiobook2_run-02_stim.wav
597.472	1	1	597472	audiobook 1s	audiobooks/task-audiobook2_run-02_stim.wav
598.472	1	1	598472	audiobook 1s	audiobooks/task-audiobook2_run-02_stim.wav
599.473	1	1	599473	audiobook 1s	audiobooks/task-audiobook2_run-02_stim.wav
600.473	1	1	600473	audiobook 1s	audiobooks/task-audiobook2_run-02_stim.wav
601.474	1	1	601474	audiobook 1s	audiobooks/task-audiobook2_run-02_stim.wav
602.474	1	1	602474	audiobook 1s	audiobooks/task-audiobook2_run-02_stim.wav
603.475	1	1	603475	audiobook 1s	audiobooks/task-audiobook2_run-02_stim.wav
604.475	1	1	604475	audiobook 1s	audiobooks/task-audiobook2_run-02_stim.wav
605.476	1	1	605476	audiobook 1s	audiobooks/task-audiobook2_run-02_stim.wav
606.476	1	1	606476	audiobook 1s	audiobooks/task-audiobook2_run-02_stim.wav
607.477	1	1	607477	audiobook 1s	audiobooks/task-audiobook2_run-02_stim.wav
608.477	1	1	608477	audiobook 1s	audiobooks/task-audiobook2_run-02_stim.wav
609.478	1	1	609478	audiobook 1s	audiobooks/task-audiobook2_run-02_stim.wav
610.478	1	1	610478	audiobook 1s	audiobooks/task-audiobook2_run-02_stim.wav
611.479	1	1	611479	audiobook 1s	audiobooks/task-audiobook2_run-02_stim.wav
612.479	1	1	612479	audiobook 1s	audiobooks/task-audiobook2_run-02_stim.wav
613.48	1	1	613480	audiobook 1s	audiobooks/task-audiobook2_run-02_stim.wav
614.48	1	1	614480	audiobook 1s	audiobooks/task-audiobook2_run-02_stim.wav
615.481	1	1	615481	audiobook 1s	audiobooks/task-audiobook2_run-02_stim.wav
616.481	1	1	616481	audiobook 1s	audiobooks/task-audiobook2_run-02_stim.wav
617.482	1	1	617482	audiobook 1s	audiobooks/task-audiobook2_run-02_stim.wav
618.482	1	1	618482	audiobook 1s	audiobooks/task-audiobook2_run-02_stim.wav
619.483	1	1	619483	audiobook 1s	audiobooks/task-audiobook2_run-02_stim.wav
620.483	1	1	620483	audiobook 1s	audiobooks/task-audiobook2_run-02_stim.wav
