onset	duration	value	sample	trial_type	stim_file
366.468	1	1	366468	audiobook 1s	audiobooks/task-audiobook1_run-02_stim.wav
367.468	1	1	367468	audiobook 1s	audiobooks/task-audiobook1_run-02_stim.wav
368.469	1	1	368469	audiobook 1s	audiobooks/task-audiobook1_run-02_stim.wav
369.469	1	1	369469	audiobook 1s	audiobooks/task-audiobook1_run-02_stim.wav
370.47	1	1	370470	audiobook 1s	audiobooks/task-audiobook1_run-02_stim.wav
371.47	1	1	371470	audiobook 1s	audiobooks/task-audiobook1_run-02_stim.wav
372.471	1	1	372471	audiobook 1s	audiobooks/task-audiobook1_run-02_stim.wav
373.471	1	1	373471	audiobook 1s	audiobooks/task-audiobook1_run-02_stim.wav
374.472	1	1	374472	audiobook 1s	audiobooks/task-audiobook1_run-02_stim.wav
375.472	1	1	375472	audiobook 1s	audiobooks/task-audiobook1_run-02_stim.wav
376.473	1	1	376473	audiobook 1s	audiobooks/task-audiobook1_run-02_stim.wav
377.473	1	1	377473	audiobook 1s	audiobooks/task-audiobook1_run-02_stim.wav
378.474	1	1	378474	audiobook 1s	audiobooks/task-audiobook1_run-02_stim.wav
379.474	1	1	379474	audiobook 1s	audiobooks/task-audiobook1_run-02_stim.wav
380.475	1	1	380475	audiobook 1s	audiobooks/task-audiobook1_run-02_stim.wav
381.475	1	1	381475	audiobook 1s	audiobooks/task-audiobook1_run-02_stim.wav
382.476	1	1	382476	audiobook 1s	audiobooks/task-audiobook1_run-02_stim.wav
383.476	1	1	383476	audiobook 1s	audiobooks/task-audiobook1_run-02_stim.wav
384.477	1	1	384477	audiobook 1s	audiobooks/task-audiobook1_run-02_stim.wav
385.477	1	1	385477	audiobook 1s	audiobooks/task-audiobook1_run-02_stim.wav
386.478	1	1	386478	audiobook 1s	audiobooks/task-audiobook1_run-02_stim.wav
387.478	1	1	387478	audiobook 1s	audiobooks/task-audiobook1_run-02_stim.wav
388.479	1	1	388479	audiobook 1s	audiobooks/task-audiobook1_run-02_stim.wav
389.479	1	1	389479	audiobook 1s	audiobooks/task-audiobook1_run-02_stim.wav
390.48	1	1	390480	audiobook 1s	audiobooks/task-audiobook1_run-02_stim.wav
391.48	1	1	391480	audiobook 1s	audiobooks/task-audiobook1_run-02_stim.wav
392.48	1	1	392480	audiobook 1s	audiobooks/task-audiobook1_run-02_stim.wav
393.481	1	1	393481	audiobook 1s	audiobooks/task-audiobook1_run-02_stim.wav
394.481	1	1	394481	audiobook 1s	audiobooks/task-audiobook1_run-02_stim.wav
395.482	1	1	395482	audiobook 1s	audiobooks/task-audiobook1_run-02_stim.wav
396.482	1	1	396482	audiobook 1s	audiobooks/task-audiobook1_run-02_stim.wav
397.483	1	1	397483	audiobook 1s	audiobooks/task-audiobook1_run-02_stim.wav
398.483	1	1	398483	audiobook 1s	audiobooks/task-audiobook1_run-02_stim.wav
399.484	1	1	399484	audiobook 1s	audiobooks/task-audiobook1_run-02_stim.wav
400.484	1	1	400484	audiobook 1s	audiobooks/task-audiobook1_run-02_stim.wav
401.485	1	1	401485	audiobook 1s	audiobooks/task-audiobook1_run-02_stim.wav
402.485	1	1	402485	audiobook 1s	audiobooks/task-audiobook1_run-02_stim.wav
403.486	1	1	403486	audiobook 1s	audiobooks/task-audiobook1_run-02_stim.wav
404.486	1	1	404486	audiobook 1s	audiobooks/task-audiobook1_run-02_stim.wav
405.487	1	1	405487	audiobook 1s	audiobooks/task-audiobook1_run-02_stim.wav
406.487	1	1	406487	audiobook 1s	audiobooks/task-audiobook1_run-02_stim.wav
407.488	1	1	407488	audiobook 1s	audiobooks/task-audiobook1_run-02_stim.wav
408.488	1	1	408488	audiobook 1s	audiobooks/task-audiobook1_run-02_stim.wav
409.489	1	1	409489	audiobook 1s	audiobooks/task-audiobook1_run-02_stim.wav
410.489	1	1	410489	audiobook 1s	audiobooks/task-audiobook1_run-02_stim.wav
411.49	1	1	411490	audiobook 1s	audiobooks/task-audiobook1_run-02_stim.wav
412.49	1	1	412490	audiobook 1s	audiobooks/task-audiobook1_run-02_stim.wav
413.491	1	1	413491	audiobook 1s	audiobooks/task-audiobook1_run-02_stim.wav
414.491	1	1	414491	audiobook 1s	audiobooks/task-audiobook1_run-02_stim.wav
415.492	1	1	415492	audiobook 1s	audiobooks/task-audiobook1_run-02_stim.wav
416.492	1	1	416492	audiobook 1s	audiobooks/task-audiobook1_run-02_stim.wav
417.493	1	1	417493	audiobook 1s	audiobooks/task-audiobook1_run-02_stim.wav
418.493	1	1	418493	audiobook 1s	audiobooks/task-audiobook1_run-02_stim.wav
419.494	1	1	419494	audiobook 1s	audiobooks/task-audiobook1_run-02_stim.wav
420.494	1	1	420494	audiobook 1s	audiobooks/task-audiobook1_run-02_stim.wav
421.495	1	1	421495	audiobook 1s	audiobooks/task-audiobook1_run-02_stim.wav
422.495	1	1	422495	audiobook 1s	audiobooks/task-audiobook1_run-02_stim.wav
423.496	1	1	423496	audiobook 1s	audiobooks/task-audiobook1_run-02_stim.wav
424.496	1	1	424496	audiobook 1s	audiobooks/task-audiobook1_run-02_stim.wav
425.496	1	1	425496	audiobook 1s	audiobooks/task-audiobook1_run-02_stim.wav
426.497	1	1	426497	audiobook 1s	audiobooks/task-audiobook1_run-02_stim.wav
427.497	1	1	427497	audiobook 1s	audiobooks/task-audiobook1_run-02_stim.wav
428.498	1	1	428498	audiobook 1s	audiobooks/task-audiobook1_run-02_stim.wav
429.498	1	1	429498	audiobook 1s	audiobooks/task-audiobook1_run-02_stim.wav
430.499	1	1	430499	audiobook 1s	audiobooks/task-audiobook1_run-02_stim.wav
431.499	1	1	431499	audiobook 1s	audiobooks/task-audiobook1_run-02_stim.wav
432.5	1	1	432500	audiobook 1s	audiobooks/task-audiobook1_run-02_stim.wav
433.5	1	1	433500	audiobook 1s	audiobooks/task-audiobook1_run-02_stim.wav
434.501	1	1	434501	audiobook 1s	audiobooks/task-audiobook1_run-02_stim.wav
435.501	1	1	435501	audiobook 1s	audiobooks/task-audiobook1_run-02_stim.wav
436.502	1	1	436502	audiobook 1s	audiobooks/task-audiobook1_run-02_stim.wav
437.502	1	1	437502	audiobook 1s	audiobooks/task-audiobook1_run-02_stim.wav
438.503	1	1	438503	audiobook 1s	audiobooks/task-audiobook1_run-02_stim.wav
439.503	1	1	439503	audiobook 1s	audiobooks/task-audiobook1_run-02_stim.wav
440.504	1	1	440504	audiobook 1s	audiobooks/task-audiobook1_run-02_stim.wav
441.504	1	1	441504	audiobook 1s	audiobooks/task-audiobook1_run-02_stim.wav
442.505	1	1	442505	audiobook 1s	audiobooks/task-audiobook1_run-02_stim.wav
443.505	1	1	443505	audiobook 1s	audiobooks/task-audiobook1_run-02_stim.wav
444.506	1	1	444506	audiobook 1s	audiobooks/task-audiobook1_run-02_stim.wav
445.506	1	1	445506	audiobook 1s	audiobooks/task-audiobook1_run-02_stim.wav
446.507	1	1	446507	audiobook 1s	audiobooks/task-audiobook1_run-02_stim.wav
447.507	1	1	447507	audiobook 1s	audiobooks/task-audiobook1_run-02_stim.wav
448.508	1	1	448508	audiobook 1s	audiobooks/task-audiobook1_run-02_stim.wav
449.508	1	1	449508	audiobook 1s	audiobooks/task-audiobook1_run-02_stim.wav
450.509	1	1	450509	audiobook 1s	audiobooks/task-audiobook1_run-02_stim.wav
451.509	1	1	451509	audiobook 1s	audiobooks/task-audiobook1_run-02_stim.wav
452.51	1	1	452510	audiobook 1s	audiobooks/task-audiobook1_run-02_stim.wav
453.51	1	1	453510	audiobook 1s	audiobooks/task-audiobook1_run-02_stim.wav
454.511	1	1	454511	audiobook 1s	audiobooks/task-audiobook1_run-02_stim.wav
455.511	1	1	455511	audiobook 1s	audiobooks/task-audiobook1_run-02_stim.wav
456.512	1	1	456512	audiobook 1s	audiobooks/task-audiobook1_run-02_stim.wav
457.512	1	1	457512	audiobook 1s	audiobooks/task-audiobook1_run-02_stim.wav
458.512	1	1	458512	audiobook 1s	audiobooks/task-audiobook1_run-02_stim.wav
459.513	1	1	459513	audiobook 1s	audiobooks/task-audiobook1_run-02_stim.wav
460.513	1	1	460513	audiobook 1s	audiobooks/task-audiobook1_run-02_stim.wav
461.514	1	1	461514	audiobook 1s	audiobooks/task-audiobook1_run-02_stim.wav
462.514	1	1	462514	audiobook 1s	audiobooks/task-audiobook1_run-02_stim.wav
463.515	1	1	463515	audiobook 1s	audiobooks/task-audiobook1_run-02_stim.wav
464.515	1	1	464515	audiobook 1s	audiobooks/task-audiobook1_run-02_stim.wav
465.516	1	1	465516	audiobook 1s	audiobooks/task-audiobook1_run-02_stim.wav
466.516	1	1	466516	audiobook 1s	audiobooks/task-audiobook1_run-02_stim.wav
467.517	1	1	467517	audiobook 1s	audiobooks/task-audiobook1_run-02_stim.wav
468.517	1	1	468517	audiobook 1s	audiobooks/task-audiobook1_run-02_stim.wav
469.518	1	1	469518	audiobook 1s	audiobooks/task-audiobook1_run-02_stim.wav
470.518	1	1	470518	audiobook 1s	audiobooks/task-audiobook1_run-02_stim.wav
471.519	1	1	471519	audiobook 1s	audiobooks/task-audiobook1_run-02_stim.wav
472.519	1	1	472519	audiobook 1s	audiobooks/task-audiobook1_run-02_stim.wav
473.52	1	1	473520	audiobook 1s	audiobooks/task-audiobook1_run-02_stim.wav
474.52	1	1	474520	audiobook 1s	audiobooks/task-audiobook1_run-02_stim.wav
475.521	1	1	475521	audiobook 1s	audiobooks/task-audiobook1_run-02_stim.wav
476.521	1	1	476521	audiobook 1s	audiobooks/task-audiobook1_run-02_stim.wav
477.522	1	1	477522	audiobook 1s	audiobooks/task-audiobook1_run-02_stim.wav
478.522	1	1	478522	audiobook 1s	audiobooks/task-audiobook1_run-02_stim.wav
479.523	1	1	479523	audiobook 1s	audiobooks/task-audiobook1_run-02_stim.wav
480.523	1	1	480523	audiobook 1s	audiobooks/task-audiobook1_run-02_stim.wav
481.524	1	1	481524	audiobook 1s	audiobooks/task-audiobook1_run-02_stim.wav
482.524	1	1	482524	audiobook 1s	audiobooks/task-audiobook1_run-02_stim.wav
483.525	1	1	483525	audiobook 1s	audiobooks/task-audiobook1_run-02_stim.wav
484.525	1	1	484525	audiobook 1s	audiobooks/task-audiobook1_run-02_stim.wav
485.526	1	1	485526	audiobook 1s	audiobooks/task-audiobook1_run-02_stim.wav
486.526	1	1	486526	audiobook 1s	audiobooks/task-audiobook1_run-02_stim.wav
487.527	1	1	487527	audiobook 1s	audiobooks/task-audiobook1_run-02_stim.wav
488.527	1	1	488527	audiobook 1s	audiobooks/task-audiobook1_run-02_stim.wav
489.528	1	1	489528	audiobook 1s	audiobooks/task-audiobook1_run-02_stim.wav
490.528	1	1	490528	audiobook 1s	audiobooks/task-audiobook1_run-02_stim.wav
491.529	1	1	491529	audiobook 1s	audiobooks/task-audiobook1_run-02_stim.wav
492.529	1	1	492529	audiobook 1s	audiobooks/task-audiobook1_run-02_stim.wav
493.529	1	1	493529	audiobook 1s	audiobooks/task-audiobook1_run-02_stim.wav
494.53	1	1	494530	audiobook 1s	audiobooks/task-audiobook1_run-02_stim.wav
495.53	1	1	495530	audiobook 1s	audiobooks/task-audiobook1_run-02_stim.wav
496.531	1	1	496531	audiobook 1s	audiobooks/task-audiobook1_run-02_stim.wav
497.531	1	1	497531	audiobook 1s	audiobooks/task-audiobook1_run-02_stim.wav
498.532	1	1	498532	audiobook 1s	audiobooks/task-audiobook1_run-02_stim.wav
499.532	1	1	499532	audiobook 1s	audiobooks/task-audiobook1_run-02_stim.wav
500.533	1	1	500533	audiobook 1s	audiobooks/task-audiobook1_run-02_stim.wav
501.533	1	1	501533	audiobook 1s	audiobooks/task-audiobook1_run-02_stim.wav
502.534	1	1	502534	audiobook 1s	audiobooks/task-audiobook1_run-02_stim.wav
503.534	1	1	503534	audiobook 1s	audiobooks/task-audiobook1_run-02_stim.wav
504.535	1	1	504535	audiobook 1s	audiobooks/task-audiobook1_run-02_stim.wav
505.535	1	1	505535	audiobook 1s	audiobooks/task-audiobook1_run-02_stim.wav
506.536	1	1	506536	audiobook 1s	audiobooks/task-audiobook1_run-02_stim.wav
507.536	1	1	507536	audiobook 1s	audiobooks/task-audiobook1_run-02_stim.wav
508.537	1	1	508537	audiobook 1s	audiobooks/task-audiobook1_run-02_stim.wav
509.537	1	1	509537	audiobook 1s	audiobooks/task-audiobook1_run-02_stim.wav
510.538	1	1	510538	audiobook 1s	audiobooks/task-audiobook1_run-02_stim.wav
511.538	1	1	511538	audiobook 1s	audiobooks/task-audiobook1_run-02_stim.wav
512.539	1	1	512539	audiobook 1s	audiobooks/task-audiobook1_run-02_stim.wav
513.539	1	1	513539	audiobook 1s	audiobooks/task-audiobook1_run-02_stim.wav
514.54	1	1	514540	audiobook 1s	audiobooks/task-audiobook1_run-02_stim.wav
515.54	1	1	515540	audiobook 1s	audiobooks/task-audiobook1_run-02_stim.wav
516.541	1	1	516541	audiobook 1s	audiobooks/task-audiobook1_run-02_stim.wav
517.541	1	1	517541	audiobook 1s	audiobooks/task-audiobook1_run-02_stim.wav
518.542	1	1	518542	audiobook 1s	audiobooks/task-audiobook1_run-02_stim.wav
519.542	1	1	519542	audiobook 1s	audiobooks/task-audiobook1_run-02_stim.wav
520.543	1	1	520543	audiobook 1s	audiobooks/task-audiobook1_run-02_stim.wav
521.543	1	1	521543	audiobook 1s	audiobooks/task-audiobook1_run-02_stim.wav
522.544	1	1	522544	audiobook 1s	audiobooks/task-audiobook1_run-02_stim.wav
523.544	1	1	523544	audiobook 1s	audiobooks/task-audiobook1_run-02_stim.wav
524.545	1	1	524545	audiobook 1s	audiobooks/task-audiobook1_run-02_stim.wav
525.545	1	1	525545	audiobook 1s	audiobooks/task-audiobook1_run-02_stim.wav
526.545	1	1	526545	audiobook 1s	audiobooks/task-audiobook1_run-02_stim.wav
527.546	1	1	527546	audiobook 1s	audiobooks/task-audiobook1_run-02_stim.wav
528.546	1	1	528546	audiobook 1s	audiobooks/task-audiobook1_run-02_stim.wav
529.547	1	1	529547	audiobook 1s	audiobooks/task-audiobook1_run-02_stim.wav
530.547	1	1	530547	audiobook 1s	audiobooks/task-audiobook1_run-02_stim.wav
531.548	1	1	531548	audiobook 1s	audiobooks/task-audiobook1_run-02_stim.wav
532.548	1	1	532548	audiobook 1s	audiobooks/task-audiobook1_run-02_stim.wav
533.549	1	1	533549	audiobook 1s	audiobooks/task-audiobook1_run-02_stim.wav
534.549	1	1	534549	audiobook 1s	audiobooks/task-audiobook1_run-02_stim.wav
535.55	1	1	535550	audiobook 1s	audiobooks/task-audiobook1_run-02_stim.wav
536.55	1	1	536550	audiobook 1s	audiobooks/task-audiobook1_run-02_stim.wav
537.551	1	1	537551	audiobook 1s	audiobooks/task-audiobook1_run-02_stim.wav
538.551	1	1	538551	audiobook 1s	audiobooks/task-audiobook1_run-02_stim.wav
539.552	1	1	539552	audiobook 1s	audiobooks/task-audiobook1_run-02_stim.wav
540.552	1	1	540552	audiobook 1s	audiobooks/task-audiobook1_run-02_stim.wav
541.553	1	1	541553	audiobook 1s	audiobooks/task-audiobook1_run-02_stim.wav
542.553	1	1	542553	audiobook 1s	audiobooks/task-audiobook1_run-02_stim.wav
543.554	1	1	543554	audiobook 1s	audiobooks/task-audiobook1_run-02_stim.wav
544.554	1	1	544554	audiobook 1s	audiobooks/task-audiobook1_run-02_stim.wav
545.555	1	1	545555	audiobook 1s	audiobooks/task-audiobook1_run-02_stim.wav
546.555	1	1	546555	audiobook 1s	audiobooks/task-audiobook1_run-02_stim.wav
547.556	1	1	547556	audiobook 1s	audiobooks/task-audiobook1_run-02_stim.wav
548.556	1	1	548556	audiobook 1s	audiobooks/task-audiobook1_run-02_stim.wav
549.557	1	1	549557	audiobook 1s	audiobooks/task-audiobook1_run-02_stim.wav
550.557	1	1	550557	audiobook 1s	audiobooks/task-audiobook1_run-02_stim.wav
551.558	1	1	551558	audiobook 1s	audiobooks/task-audiobook1_run-02_stim.wav
552.558	1	1	552558	audiobook 1s	audiobooks/task-audiobook1_run-02_stim.wav
553.559	1	1	553559	audiobook 1s	audiobooks/task-audiobook1_run-02_stim.wav
554.559	1	1	554559	audiobook 1s	audiobooks/task-audiobook1_run-02_stim.wav
555.56	1	1	555560	audiobook 1s	audiobooks/task-audiobook1_run-02_stim.wav
556.56	1	1	556560	audiobook 1s	audiobooks/task-audiobook1_run-02_stim.wav
557.561	1	1	557561	audiobook 1s	audiobooks/task-audiobook1_run-02_stim.wav
558.561	1	1	558561	audiobook 1s	audiobooks/task-audiobook1_run-02_stim.wav
559.561	1	1	559561	audiobook 1s	audiobooks/task-audiobook1_run-02_stim.wav
560.562	1	1	560562	audiobook 1s	audiobooks/task-audiobook1_run-02_stim.wav
561.562	1	1	561562	audiobook 1s	audiobooks/task-audiobook1_run-02_stim.wav
562.563	1	1	562563	audiobook 1s	audiobooks/task-audiobook1_run-02_stim.wav
563.563	1	1	563563	audiobook 1s	audiobooks/task-audiobook1_run-02_stim.wav
564.564	1	1	564564	audiobook 1s	audiobooks/task-audiobook1_run-02_stim.wav
565.564	1	1	565564	audiobook 1s	audiobooks/task-audiobook1_run-02_stim.wav
566.565	1	1	566565	audiobook 1s	audiobooks/task-audiobook1_run-02_stim.wav
567.565	1	1	567565	audiobook 1s	audiobooks/task-audiobook1_run-02_stim.wav
568.566	1	1	568566	audiobook 1s	audiobooks/task-audiobook1_run-02_stim.wav
569.566	1	1	569566	audiobook 1s	audiobooks/task-audiobook1_run-02_stim.wav
570.567	1	1	570567	audiobook 1s	audiobooks/task-audiobook1_run-02_stim.wav
571.567	1	1	571567	audiobook 1s	audiobooks/task-audiobook1_run-02_stim.wav
572.568	1	1	572568	audiobook 1s	audiobooks/task-audiobook1_run-02_stim.wav
573.568	1	1	573568	audiobook 1s	audiobooks/task-audiobook1_run-02_stim.wav
574.569	1	1	574569	audiobook 1s	audiobooks/task-audiobook1_run-02_stim.wav
575.569	1	1	575569	audiobook 1s	audiobooks/task-audiobook1_run-02_stim.wav
576.57	1	1	576570	audiobook 1s	audiobooks/task-audiobook1_run-02_stim.wav
577.57	1	1	577570	audiobook 1s	audiobooks/task-audiobook1_run-02_stim.wav
578.571	1	1	578571	audiobook 1s	audiobooks/task-audiobook1_run-02_stim.wav
579.571	1	1	579571	audiobook 1s	audiobooks/task-audiobook1_run-02_stim.wav
580.572	1	1	580572	audiobook 1s	audiobooks/task-audiobook1_run-02_stim.wav
581.572	1	1	581572	audiobook 1s	audiobooks/task-audiobook1_run-02_stim.wav
582.573	1	1	582573	audiobook 1s	audiobooks/task-audiobook1_run-02_stim.wav
583.573	1	1	583573	audiobook 1s	audiobooks/task-audiobook1_run-02_stim.wav
584.574	1	1	584574	audiobook 1s	audiobooks/task-audiobook1_run-02_stim.wav
585.574	1	1	585574	audiobook 1s	audiobooks/task-audiobook1_run-02_stim.wav
586.575	1	1	586575	audiobook 1s	audiobooks/task-audiobook1_run-02_stim.wav
587.575	1	1	587575	audiobook 1s	audiobooks/task-audiobook1_run-02_stim.wav
588.576	1	1	588576	audiobook 1s	audiobooks/task-audiobook1_run-02_stim.wav
589.576	1	1	589576	audiobook 1s	audiobooks/task-audiobook1_run-02_stim.wav
590.577	1	1	590577	audiobook 1s	audiobooks/task-audiobook1_run-02_stim.wav
591.577	1	1	591577	audiobook 1s	audiobooks/task-audiobook1_run-02_stim.wav
592.577	1	1	592577	audiobook 1s	audiobooks/task-audiobook1_run-02_stim.wav
593.578	1	1	593578	audiobook 1s	audiobooks/task-audiobook1_run-02_stim.wav
594.578	1	1	594578	audiobook 1s	audiobooks/task-audiobook1_run-02_stim.wav
595.579	1	1	595579	audiobook 1s	audiobooks/task-audiobook1_run-02_stim.wav
596.579	1	1	596579	audiobook 1s	audiobooks/task-audiobook1_run-02_stim.wav
597.58	1	1	597580	audiobook 1s	audiobooks/task-audiobook1_run-02_stim.wav
598.58	1	1	598580	audiobook 1s	audiobooks/task-audiobook1_run-02_stim.wav
599.581	1	1	599581	audiobook 1s	audiobooks/task-audiobook1_run-02_stim.wav
600.581	1	1	600581	audiobook 1s	audiobooks/task-audiobook1_run-02_stim.wav
601.582	1	1	601582	audiobook 1s	audiobooks/task-audiobook1_run-02_stim.wav
602.582	1	1	602582	audiobook 1s	audiobooks/task-audiobook1_run-02_stim.wav
603.583	1	1	603583	audiobook 1s	audiobooks/task-audiobook1_run-02_stim.wav
604.583	1	1	604583	audiobook 1s	audiobooks/task-audiobook1_run-02_stim.wav
605.584	1	1	605584	audiobook 1s	audiobooks/task-audiobook1_run-02_stim.wav
606.584	1	1	606584	audiobook 1s	audiobooks/task-audiobook1_run-02_stim.wav
607.585	1	1	607585	audiobook 1s	audiobooks/task-audiobook1_run-02_stim.wav
608.585	1	1	608585	audiobook 1s	audiobooks/task-audiobook1_run-02_stim.wav
