onset	duration	value	sample	trial_type	stim_file
366.209	1	1	366209	audiobook 1s	audiobooks/task-audiobook2_run-02_stim.wav
367.21	1	1	367210	audiobook 1s	audiobooks/task-audiobook2_run-02_stim.wav
368.21	1	1	368210	audiobook 1s	audiobooks/task-audiobook2_run-02_stim.wav
369.211	1	1	369211	audiobook 1s	audiobooks/task-audiobook2_run-02_stim.wav
370.211	1	1	370211	audiobook 1s	audiobooks/task-audiobook2_run-02_stim.wav
371.212	1	1	371212	audiobook 1s	audiobooks/task-audiobook2_run-02_stim.wav
372.212	1	1	372212	audiobook 1s	audiobooks/task-audiobook2_run-02_stim.wav
373.213	1	1	373213	audiobook 1s	audiobooks/task-audiobook2_run-02_stim.wav
374.213	1	1	374213	audiobook 1s	audiobooks/task-audiobook2_run-02_stim.wav
375.214	1	1	375214	audiobook 1s	audiobooks/task-audiobook2_run-02_stim.wav
376.214	1	1	376214	audiobook 1s	audiobooks/task-audiobook2_run-02_stim.wav
377.215	1	1	377215	audiobook 1s	audiobooks/task-audiobook2_run-02_stim.wav
378.215	1	1	378215	audiobook 1s	audiobooks/task-audiobook2_run-02_stim.wav
379.216	1	1	379216	audiobook 1s	audiobooks/task-audiobook2_run-02_stim.wav
380.216	1	1	380216	audiobook 1s	audiobooks/task-audiobook2_run-02_stim.wav
381.217	1	1	381217	audiobook 1s	audiobooks/task-audiobook2_run-02_stim.wav
382.217	1	1	382217	audiobook 1s	audiobooks/task-audiobook2_run-02_stim.wav
383.218	1	1	383218	audiobook 1s	audiobooks/task-audiobook2_run-02_stim.wav
384.218	1	1	384218	audiobook 1s	audiobooks/task-audiobook2_run-02_stim.wav
385.219	1	1	385219	audiobook 1s	audiobooks/task-audiobook2_run-02_stim.wav
386.219	1	1	386219	audiobook 1s	audiobooks/task-audiobook2_run-02_stim.wav
387.22	1	1	387220	audiobook 1s	audiobooks/task-audiobook2_run-02_stim.wav
388.22	1	1	388220	audiobook 1s	audiobooks/task-audiobook2_run-02_stim.wav
389.221	1	1	389221	audiobook 1s	audiobooks/task-audiobook2_run-02_stim.wav
390.221	1	1	390221	audiobook 1s	audiobooks/task-audiobook2_run-02_stim.wav
391.222	1	1	391222	audiobook 1s	audiobooks/task-audiobook2_run-02_stim.wav
392.222	1	1	392222	audiobook 1s	audiobooks/task-audiobook2_run-02_stim.wav
393.222	1	1	393222	audiobook 1s	audiobooks/task-audiobook2_run-02_stim.wav
394.223	1	1	394223	audiobook 1s	audiobooks/task-audiobook2_run-02_stim.wav
395.223	1	1	395223	audiobook 1s	audiobooks/task-audiobook2_run-02_stim.wav
396.224	1	1	396224	audiobook 1s	audiobooks/task-audiobook2_run-02_stim.wav
397.224	1	1	397224	audiobook 1s	audiobooks/task-audiobook2_run-02_stim.wav
398.225	1	1	398225	audiobook 1s	audiobooks/task-audiobook2_run-02_stim.wav
399.225	1	1	399225	audiobook 1s	audiobooks/task-audiobook2_run-02_stim.wav
400.226	1	1	400226	audiobook 1s	audiobooks/task-audiobook2_run-02_stim.wav
401.226	1	1	401226	audiobook 1s	audiobooks/task-audiobook2_run-02_stim.wav
402.227	1	1	402227	audiobook 1s	audiobooks/task-audiobook2_run-02_stim.wav
403.227	1	1	403227	audiobook 1s	audiobooks/task-audiobook2_run-02_stim.wav
404.228	1	1	404228	audiobook 1s	audiobooks/task-audiobook2_run-02_stim.wav
405.228	1	1	405228	audiobook 1s	audiobooks/task-audiobook2_run-02_stim.wav
406.229	1	1	406229	audiobook 1s	audiobooks/task-audiobook2_run-02_stim.wav
407.229	1	1	407229	audiobook 1s	audiobooks/task-audiobook2_run-02_stim.wav
408.23	1	1	408230	audiobook 1s	audiobooks/task-audiobook2_run-02_stim.wav
409.23	1	1	409230	audiobook 1s	audiobooks/task-audiobook2_run-02_stim.wav
410.231	1	1	410231	audiobook 1s	audiobooks/task-audiobook2_run-02_stim.wav
411.231	1	1	411231	audiobook 1s	audiobooks/task-audiobook2_run-02_stim.wav
412.232	1	1	412232	audiobook 1s	audiobooks/task-audiobook2_run-02_stim.wav
413.232	1	1	413232	audiobook 1s	audiobooks/task-audiobook2_run-02_stim.wav
414.233	1	1	414233	audiobook 1s	audiobooks/task-audiobook2_run-02_stim.wav
415.233	1	1	415233	audiobook 1s	audiobooks/task-audiobook2_run-02_stim.wav
416.234	1	1	416234	audiobook 1s	audiobooks/task-audiobook2_run-02_stim.wav
417.234	1	1	417234	audiobook 1s	audiobooks/task-audiobook2_run-02_stim.wav
418.235	1	1	418235	audiobook 1s	audiobooks/task-audiobook2_run-02_stim.wav
419.235	1	1	419235	audiobook 1s	audiobooks/task-audiobook2_run-02_stim.wav
420.236	1	1	420236	audiobook 1s	audiobooks/task-audiobook2_run-02_stim.wav
421.236	1	1	421236	audiobook 1s	audiobooks/task-audiobook2_run-02_stim.wav
422.237	1	1	422237	audiobook 1s	audiobooks/task-audiobook2_run-02_stim.wav
423.237	1	1	423237	audiobook 1s	audiobooks/task-audiobook2_run-02_stim.wav
424.238	1	1	424238	audiobook 1s	audiobooks/task-audiobook2_run-02_stim.wav
425.238	1	1	425238	audiobook 1s	audiobooks/task-audiobook2_run-02_stim.wav
426.238	1	1	426238	audiobook 1s	audiobooks/task-audiobook2_run-02_stim.wav
427.239	1	1	427239	audiobook 1s	audiobooks/task-audiobook2_run-02_stim.wav
428.239	1	1	428239	audiobook 1s	audiobooks/task-audiobook2_run-02_stim.wav
429.24	1	1	429240	audiobook 1s	audiobooks/task-audiobook2_run-02_stim.wav
430.24	1	1	430240	audiobook 1s	audiobooks/task-audiobook2_run-02_stim.wav
431.241	1	1	431241	audiobook 1s	audiobooks/task-audiobook2_run-02_stim.wav
432.241	1	1	432241	audiobook 1s	audiobooks/task-audiobook2_run-02_stim.wav
433.242	1	1	433242	audiobook 1s	audiobooks/task-audiobook2_run-02_stim.wav
434.242	1	1	434242	audiobook 1s	audiobooks/task-audiobook2_run-02_stim.wav
435.243	1	1	435243	audiobook 1s	audiobooks/task-audiobook2_run-02_stim.wav
436.243	1	1	436243	audiobook 1s	audiobooks/task-audiobook2_run-02_stim.wav
437.244	1	1	437244	audiobook 1s	audiobooks/task-audiobook2_run-02_stim.wav
438.244	1	1	438244	audiobook 1s	audiobooks/task-audiobook2_run-02_stim.wav
439.245	1	1	439245	audiobook 1s	audiobooks/task-audiobook2_run-02_stim.wav
440.245	1	1	440245	audiobook 1s	audiobooks/task-audiobook2_run-02_stim.wav
441.246	1	1	441246	audiobook 1s	audiobooks/task-audiobook2_run-02_stim.wav
442.246	1	1	442246	audiobook 1s	audiobooks/task-audiobook2_run-02_stim.wav
443.247	1	1	443247	audiobook 1s	audiobooks/task-audiobook2_run-02_stim.wav
444.247	1	1	444247	audiobook 1s	audiobooks/task-audiobook2_run-02_stim.wav
445.248	1	1	445248	audiobook 1s	audiobooks/task-audiobook2_run-02_stim.wav
446.248	1	1	446248	audiobook 1s	audiobooks/task-audiobook2_run-02_stim.wav
447.249	1	1	447249	audiobook 1s	audiobooks/task-audiobook2_run-02_stim.wav
448.249	1	1	448249	audiobook 1s	audiobooks/task-audiobook2_run-02_stim.wav
449.25	1	1	449250	audiobook 1s	audiobooks/task-audiobook2_run-02_stim.wav
450.25	1	1	450250	audiobook 1s	audiobooks/task-audiobook2_run-02_stim.wav
451.251	1	1	451251	audiobook 1s	audiobooks/task-audiobook2_run-02_stim.wav
452.251	1	1	452251	audiobook 1s	audiobooks/task-audiobook2_run-02_stim.wav
453.252	1	1	453252	audiobook 1s	audiobooks/task-audiobook2_run-02_stim.wav
454.252	1	1	454252	audiobook 1s	audiobooks/task-audiobook2_run-02_stim.wav
455.253	1	1	455253	audiobook 1s	audiobooks/task-audiobook2_run-02_stim.wav
456.253	1	1	456253	audiobook 1s	audiobooks/task-audiobook2_run-02_stim.wav
457.254	1	1	457254	audiobook 1s	audiobooks/task-audiobook2_run-02_stim.wav
458.254	1	1	458254	audiobook 1s	audiobooks/task-audiobook2_run-02_stim.wav
459.254	1	1	459254	audiobook 1s	audiobooks/task-audiobook2_run-02_stim.wav
460.255	1	1	460255	audiobook 1s	audiobooks/task-audiobook2_run-02_stim.wav
461.255	1	1	461255	audiobook 1s	audiobooks/task-audiobook2_run-02_stim.wav
462.256	1	1	462256	audiobook 1s	audiobooks/task-audiobook2_run-02_stim.wav
463.256	1	1	463256	audiobook 1s	audiobooks/task-audiobook2_run-02_stim.wav
464.257	1	1	464257	audiobook 1s	audiobooks/task-audiobook2_run-02_stim.wav
465.257	1	1	465257	audiobook 1s	audiobooks/task-audiobook2_run-02_stim.wav
466.258	1	1	466258	audiobook 1s	audiobooks/task-audiobook2_run-02_stim.wav
467.258	1	1	467258	audiobook 1s	audiobooks/task-audiobook2_run-02_stim.wav
468.259	1	1	468259	audiobook 1s	audiobooks/task-audiobook2_run-02_stim.wav
469.259	1	1	469259	audiobook 1s	audiobooks/task-audiobook2_run-02_stim.wav
470.26	1	1	470260	audiobook 1s	audiobooks/task-audiobook2_run-02_stim.wav
471.26	1	1	471260	audiobook 1s	audiobooks/task-audiobook2_run-02_stim.wav
472.261	1	1	472261	audiobook 1s	audiobooks/task-audiobook2_run-02_stim.wav
473.261	1	1	473261	audiobook 1s	audiobooks/task-audiobook2_run-02_stim.wav
474.262	1	1	474262	audiobook 1s	audiobooks/task-audiobook2_run-02_stim.wav
475.262	1	1	475262	audiobook 1s	audiobooks/task-audiobook2_run-02_stim.wav
476.263	1	1	476263	audiobook 1s	audiobooks/task-audiobook2_run-02_stim.wav
477.263	1	1	477263	audiobook 1s	audiobooks/task-audiobook2_run-02_stim.wav
478.264	1	1	478264	audiobook 1s	audiobooks/task-audiobook2_run-02_stim.wav
479.264	1	1	479264	audiobook 1s	audiobooks/task-audiobook2_run-02_stim.wav
480.265	1	1	480265	audiobook 1s	audiobooks/task-audiobook2_run-02_stim.wav
481.265	1	1	481265	audiobook 1s	audiobooks/task-audiobook2_run-02_stim.wav
482.266	1	1	482266	audiobook 1s	audiobooks/task-audiobook2_run-02_stim.wav
483.266	1	1	483266	audiobook 1s	audiobooks/task-audiobook2_run-02_stim.wav
484.267	1	1	484267	audiobook 1s	audiobooks/task-audiobook2_run-02_stim.wav
485.267	1	1	485267	audiobook 1s	audiobooks/task-audiobook2_run-02_stim.wav
486.268	1	1	486268	audiobook 1s	audiobooks/task-audiobook2_run-02_stim.wav
487.268	1	1	487268	audiobook 1s	audiobooks/task-audiobook2_run-02_stim.wav
488.269	1	1	488269	audiobook 1s	audiobooks/task-audiobook2_run-02_stim.wav
489.269	1	1	489269	audiobook 1s	audiobooks/task-audiobook2_run-02_stim.wav
490.27	1	1	490270	audiobook 1s	audiobooks/task-audiobook2_run-02_stim.wav
491.27	1	1	491270	audiobook 1s	audiobooks/task-audiobook2_run-02_stim.wav
492.27	1	1	492270	audiobook 1s	audiobooks/task-audiobook2_run-02_stim.wav
493.271	1	1	493271	audiobook 1s	audiobooks/task-audiobook2_run-02_stim.wav
494.271	1	1	494271	audiobook 1s	audiobooks/task-audiobook2_run-02_stim.wav
495.272	1	1	495272	audiobook 1s	audiobooks/task-audiobook2_run-02_stim.wav
496.272	1	1	496272	audiobook 1s	audiobooks/task-audiobook2_run-02_stim.wav
497.273	1	1	497273	audiobook 1s	audiobooks/task-audiobook2_run-02_stim.wav
498.273	1	1	498273	audiobook 1s	audiobooks/task-audiobook2_run-02_stim.wav
499.274	1	1	499274	audiobook 1s	audiobooks/task-audiobook2_run-02_stim.wav
500.274	1	1	500274	audiobook 1s	audiobooks/task-audiobook2_run-02_stim.wav
501.275	1	1	501275	audiobook 1s	audiobooks/task-audiobook2_run-02_stim.wav
502.275	1	1	502275	audiobook 1s	audiobooks/task-audiobook2_run-02_stim.wav
503.276	1	1	503276	audiobook 1s	audiobooks/task-audiobook2_run-02_stim.wav
504.276	1	1	504276	audiobook 1s	audiobooks/task-audiobook2_run-02_stim.wav
505.277	1	1	505277	audiobook 1s	audiobooks/task-audiobook2_run-02_stim.wav
506.277	1	1	506277	audiobook 1s	audiobooks/task-audiobook2_run-02_stim.wav
507.278	1	1	507278	audiobook 1s	audiobooks/task-audiobook2_run-02_stim.wav
508.278	1	1	508278	audiobook 1s	audiobooks/task-audiobook2_run-02_stim.wav
509.279	1	1	509279	audiobook 1s	audiobooks/task-audiobook2_run-02_stim.wav
510.279	1	1	510279	audiobook 1s	audiobooks/task-audiobook2_run-02_stim.wav
511.28	1	1	511280	audiobook 1s	audiobooks/task-audiobook2_run-02_stim.wav
512.28	1	1	512280	audiobook 1s	audiobooks/task-audiobook2_run-02_stim.wav
513.281	1	1	513281	audiobook 1s	audiobooks/task-audiobook2_run-02_stim.wav
514.281	1	1	514281	audiobook 1s	audiobooks/task-audiobook2_run-02_stim.wav
515.282	1	1	515282	audiobook 1s	audiobooks/task-audiobook2_run-02_stim.wav
516.282	1	1	516282	audiobook 1s	audiobooks/task-audiobook2_run-02_stim.wav
517.283	1	1	517283	audiobook 1s	audiobooks/task-audiobook2_run-02_stim.wav
518.283	1	1	518283	audiobook 1s	audiobooks/task-audiobook2_run-02_stim.wav
519.284	1	1	519284	audiobook 1s	audiobooks/task-audiobook2_run-02_stim.wav
520.284	1	1	520284	audiobook 1s	audiobooks/task-audiobook2_run-02_stim.wav
521.285	1	1	521285	audiobook 1s	audiobooks/task-audiobook2_run-02_stim.wav
522.285	1	1	522285	audiobook 1s	audiobooks/task-audiobook2_run-02_stim.wav
523.286	1	1	523286	audiobook 1s	audiobooks/task-audiobook2_run-02_stim.wav
524.286	1	1	524286	audiobook 1s	audiobooks/task-audiobook2_run-02_stim.wav
525.287	1	1	525287	audiobook 1s	audiobooks/task-audiobook2_run-02_stim.wav
526.287	1	1	526287	audiobook 1s	audiobooks/task-audiobook2_run-02_stim.wav
527.287	1	1	527287	audiobook 1s	audiobooks/task-audiobook2_run-02_stim.wav
528.288	1	1	528288	audiobook 1s	audiobooks/task-audiobook2_run-02_stim.wav
529.288	1	1	529288	audiobook 1s	audiobooks/task-audiobook2_run-02_stim.wav
530.289	1	1	530289	audiobook 1s	audiobooks/task-audiobook2_run-02_stim.wav
531.289	1	1	531289	audiobook 1s	audiobooks/task-audiobook2_run-02_stim.wav
532.29	1	1	532290	audiobook 1s	audiobooks/task-audiobook2_run-02_stim.wav
533.29	1	1	533290	audiobook 1s	audiobooks/task-audiobook2_run-02_stim.wav
534.291	1	1	534291	audiobook 1s	audiobooks/task-audiobook2_run-02_stim.wav
535.291	1	1	535291	audiobook 1s	audiobooks/task-audiobook2_run-02_stim.wav
536.292	1	1	536292	audiobook 1s	audiobooks/task-audiobook2_run-02_stim.wav
537.292	1	1	537292	audiobook 1s	audiobooks/task-audiobook2_run-02_stim.wav
538.293	1	1	538293	audiobook 1s	audiobooks/task-audiobook2_run-02_stim.wav
539.293	1	1	539293	audiobook 1s	audiobooks/task-audiobook2_run-02_stim.wav
540.294	1	1	540294	audiobook 1s	audiobooks/task-audiobook2_run-02_stim.wav
541.294	1	1	541294	audiobook 1s	audiobooks/task-audiobook2_run-02_stim.wav
542.295	1	1	542295	audiobook 1s	audiobooks/task-audiobook2_run-02_stim.wav
543.295	1	1	543295	audiobook 1s	audiobooks/task-audiobook2_run-02_stim.wav
544.296	1	1	544296	audiobook 1s	audiobooks/task-audiobook2_run-02_stim.wav
545.296	1	1	545296	audiobook 1s	audiobooks/task-audiobook2_run-02_stim.wav
546.297	1	1	546297	audiobook 1s	audiobooks/task-audiobook2_run-02_stim.wav
547.297	1	1	547297	audiobook 1s	audiobooks/task-audiobook2_run-02_stim.wav
548.298	1	1	548298	audiobook 1s	audiobooks/task-audiobook2_run-02_stim.wav
549.298	1	1	549298	audiobook 1s	audiobooks/task-audiobook2_run-02_stim.wav
550.299	1	1	550299	audiobook 1s	audiobooks/task-audiobook2_run-02_stim.wav
551.299	1	1	551299	audiobook 1s	audiobooks/task-audiobook2_run-02_stim.wav
552.3	1	1	552300	audiobook 1s	audiobooks/task-audiobook2_run-02_stim.wav
553.3	1	1	553300	audiobook 1s	audiobooks/task-audiobook2_run-02_stim.wav
554.301	1	1	554301	audiobook 1s	audiobooks/task-audiobook2_run-02_stim.wav
555.301	1	1	555301	audiobook 1s	audiobooks/task-audiobook2_run-02_stim.wav
556.302	1	1	556302	audiobook 1s	audiobooks/task-audiobook2_run-02_stim.wav
557.302	1	1	557302	audiobook 1s	audiobooks/task-audiobook2_run-02_stim.wav
558.303	1	1	558303	audiobook 1s	audiobooks/task-audiobook2_run-02_stim.wav
559.303	1	1	559303	audiobook 1s	audiobooks/task-audiobook2_run-02_stim.wav
560.303	1	1	560303	audiobook 1s	audiobooks/task-audiobook2_run-02_stim.wav
561.304	1	1	561304	audiobook 1s	audiobooks/task-audiobook2_run-02_stim.wav
562.304	1	1	562304	audiobook 1s	audiobooks/task-audiobook2_run-02_stim.wav
563.305	1	1	563305	audiobook 1s	audiobooks/task-audiobook2_run-02_stim.wav
564.305	1	1	564305	audiobook 1s	audiobooks/task-audiobook2_run-02_stim.wav
565.306	1	1	565306	audiobook 1s	audiobooks/task-audiobook2_run-02_stim.wav
566.306	1	1	566306	audiobook 1s	audiobooks/task-audiobook2_run-02_stim.wav
567.307	1	1	567307	audiobook 1s	audiobooks/task-audiobook2_run-02_stim.wav
568.307	1	1	568307	audiobook 1s	audiobooks/task-audiobook2_run-02_stim.wav
569.308	1	1	569308	audiobook 1s	audiobooks/task-audiobook2_run-02_stim.wav
570.308	1	1	570308	audiobook 1s	audiobooks/task-audiobook2_run-02_stim.wav
571.309	1	1	571309	audiobook 1s	audiobooks/task-audiobook2_run-02_stim.wav
572.309	1	1	572309	audiobook 1s	audiobooks/task-audiobook2_run-02_stim.wav
573.31	1	1	573310	audiobook 1s	audiobooks/task-audiobook2_run-02_stim.wav
574.31	1	1	574310	audiobook 1s	audiobooks/task-audiobook2_run-02_stim.wav
575.311	1	1	575311	audiobook 1s	audiobooks/task-audiobook2_run-02_stim.wav
576.311	1	1	576311	audiobook 1s	audiobooks/task-audiobook2_run-02_stim.wav
577.312	1	1	577312	audiobook 1s	audiobooks/task-audiobook2_run-02_stim.wav
578.312	1	1	578312	audiobook 1s	audiobooks/task-audiobook2_run-02_stim.wav
579.313	1	1	579313	audiobook 1s	audiobooks/task-audiobook2_run-02_stim.wav
580.313	1	1	580313	audiobook 1s	audiobooks/task-audiobook2_run-02_stim.wav
581.314	1	1	581314	audiobook 1s	audiobooks/task-audiobook2_run-02_stim.wav
582.314	1	1	582314	audiobook 1s	audiobooks/task-audiobook2_run-02_stim.wav
583.315	1	1	583315	audiobook 1s	audiobooks/task-audiobook2_run-02_stim.wav
584.315	1	1	584315	audiobook 1s	audiobooks/task-audiobook2_run-02_stim.wav
585.316	1	1	585316	audiobook 1s	audiobooks/task-audiobook2_run-02_stim.wav
586.316	1	1	586316	audiobook 1s	audiobooks/task-audiobook2_run-02_stim.wav
587.317	1	1	587317	audiobook 1s	audiobooks/task-audiobook2_run-02_stim.wav
588.317	1	1	588317	audiobook 1s	audiobooks/task-audiobook2_run-02_stim.wav
589.318	1	1	589318	audiobook 1s	audiobooks/task-audiobook2_run-02_stim.wav
590.318	1	1	590318	audiobook 1s	audiobooks/task-audiobook2_run-02_stim.wav
591.319	1	1	591319	audiobook 1s	audiobooks/task-audiobook2_run-02_stim.wav
592.319	1	1	592319	audiobook 1s	audiobooks/task-audiobook2_run-02_stim.wav
593.319	1	1	593319	audiobook 1s	audiobooks/task-audiobook2_run-02_stim.wav
594.32	1	1	594320	audiobook 1s	audiobooks/task-audiobook2_run-02_stim.wav
595.32	1	1	595320	audiobook 1s	audiobooks/task-audiobook2_run-02_stim.wav
596.321	1	1	596321	audiobook 1s	audiobooks/task-audiobook2_run-02_stim.wav
597.321	1	1	597321	audiobook 1s	audiobooks/task-audiobook2_run-02_stim.wav
598.322	1	1	598322	audiobook 1s	audiobooks/task-audiobook2_run-02_stim.wav
599.322	1	1	599322	audiobook 1s	audiobooks/task-audiobook2_run-02_stim.wav
600.323	1	1	600323	audiobook 1s	audiobooks/task-audiobook2_run-02_stim.wav
601.323	1	1	601323	audiobook 1s	audiobooks/task-audiobook2_run-02_stim.wav
602.324	1	1	602324	audiobook 1s	audiobooks/task-audiobook2_run-02_stim.wav
603.324	1	1	603324	audiobook 1s	audiobooks/task-audiobook2_run-02_stim.wav
604.325	1	1	604325	audiobook 1s	audiobooks/task-audiobook2_run-02_stim.wav
605.325	1	1	605325	audiobook 1s	audiobooks/task-audiobook2_run-02_stim.wav
606.326	1	1	606326	audiobook 1s	audiobooks/task-audiobook2_run-02_stim.wav
607.326	1	1	607326	audiobook 1s	audiobooks/task-audiobook2_run-02_stim.wav
608.327	1	1	608327	audiobook 1s	audiobooks/task-audiobook2_run-02_stim.wav
609.327	1	1	609327	audiobook 1s	audiobooks/task-audiobook2_run-02_stim.wav
610.328	1	1	610328	audiobook 1s	audiobooks/task-audiobook2_run-02_stim.wav
611.328	1	1	611328	audiobook 1s	audiobooks/task-audiobook2_run-02_stim.wav
612.329	1	1	612329	audiobook 1s	audiobooks/task-audiobook2_run-02_stim.wav
613.329	1	1	613329	audiobook 1s	audiobooks/task-audiobook2_run-02_stim.wav
614.33	1	1	614330	audiobook 1s	audiobooks/task-audiobook2_run-02_stim.wav
615.33	1	1	615330	audiobook 1s	audiobooks/task-audiobook2_run-02_stim.wav
616.331	1	1	616331	audiobook 1s	audiobooks/task-audiobook2_run-02_stim.wav
617.331	1	1	617331	audiobook 1s	audiobooks/task-audiobook2_run-02_stim.wav
618.332	1	1	618332	audiobook 1s	audiobooks/task-audiobook2_run-02_stim.wav
619.332	1	1	619332	audiobook 1s	audiobooks/task-audiobook2_run-02_stim.wav
