onset	duration	value	sample	trial_type	stim_file
366.346	1	1	366346	audiobook 1s	audiobooks/task-audiobook2_run-01_stim.wav
367.346	1	1	367346	audiobook 1s	audiobooks/task-audiobook2_run-01_stim.wav
368.347	1	1	368347	audiobook 1s	audiobooks/task-audiobook2_run-01_stim.wav
369.347	1	1	369347	audiobook 1s	audiobooks/task-audiobook2_run-01_stim.wav
370.347	1	1	370347	audiobook 1s	audiobooks/task-audiobook2_run-01_stim.wav
371.348	1	1	371348	audiobook 1s	audiobooks/task-audiobook2_run-01_stim.wav
372.348	1	1	372348	audiobook 1s	audiobooks/task-audiobook2_run-01_stim.wav
373.349	1	1	373349	audiobook 1s	audiobooks/task-audiobook2_run-01_stim.wav
374.349	1	1	374349	audiobook 1s	audiobooks/task-audiobook2_run-01_stim.wav
375.35	1	1	375350	audiobook 1s	audiobooks/task-audiobook2_run-01_stim.wav
376.35	1	1	376350	audiobook 1s	audiobooks/task-audiobook2_run-01_stim.wav
377.351	1	1	377351	audiobook 1s	audiobooks/task-audiobook2_run-01_stim.wav
378.351	1	1	378351	audiobook 1s	audiobooks/task-audiobook2_run-01_stim.wav
379.352	1	1	379352	audiobook 1s	audiobooks/task-audiobook2_run-01_stim.wav
380.352	1	1	380352	audiobook 1s	audiobooks/task-audiobook2_run-01_stim.wav
381.353	1	1	381353	audiobook 1s	audiobooks/task-audiobook2_run-01_stim.wav
382.353	1	1	382353	audiobook 1s	audiobooks/task-audiobook2_run-01_stim.wav
383.354	1	1	383354	audiobook 1s	audiobooks/task-audiobook2_run-01_stim.wav
384.354	1	1	384354	audiobook 1s	audiobooks/task-audiobook2_run-01_stim.wav
385.355	1	1	385355	audiobook 1s	audiobooks/task-audiobook2_run-01_stim.wav
386.355	1	1	386355	audiobook 1s	audiobooks/task-audiobook2_run-01_stim.wav
387.356	1	1	387356	audiobook 1s	audiobooks/task-audiobook2_run-01_stim.wav
388.356	1	1	388356	audiobook 1s	audiobooks/task-audiobook2_run-01_stim.wav
389.357	1	1	389357	audiobook 1s	audiobooks/task-audiobook2_run-01_stim.wav
390.357	1	1	390357	audiobook 1s	audiobooks/task-audiobook2_run-01_stim.wav
391.358	1	1	391358	audiobook 1s	audiobooks/task-audiobook2_run-01_stim.wav
392.358	1	1	392358	audiobook 1s	audiobooks/task-audiobook2_run-01_stim.wav
393.359	1	1	393359	audiobook 1s	audiobooks/task-audiobook2_run-01_stim.wav
394.359	1	1	394359	audiobook 1s	audiobooks/task-audiobook2_run-01_stim.wav
395.36	1	1	395360	audiobook 1s	audiobooks/task-audiobook2_run-01_stim.wav
396.36	1	1	396360	audiobook 1s	audiobooks/task-audiobook2_run-01_stim.wav
397.361	1	1	397361	audiobook 1s	audiobooks/task-audiobook2_run-01_stim.wav
398.361	1	1	398361	audiobook 1s	audiobooks/task-audiobook2_run-01_stim.wav
399.362	1	1	399362	audiobook 1s	audiobooks/task-audiobook2_run-01_stim.wav
400.362	1	1	400362	audiobook 1s	audiobooks/task-audiobook2_run-01_stim.wav
401.363	1	1	401363	audiobook 1s	audiobooks/task-audiobook2_run-01_stim.wav
402.363	1	1	402363	audiobook 1s	audiobooks/task-audiobook2_run-01_stim.wav
403.363	1	1	403363	audiobook 1s	audiobooks/task-audiobook2_run-01_stim.wav
404.364	1	1	404364	audiobook 1s	audiobooks/task-audiobook2_run-01_stim.wav
405.364	1	1	405364	audiobook 1s	audiobooks/task-audiobook2_run-01_stim.wav
406.365	1	1	406365	audiobook 1s	audiobooks/task-audiobook2_run-01_stim.wav
407.365	1	1	407365	audiobook 1s	audiobooks/task-audiobook2_run-01_stim.wav
408.366	1	1	408366	audiobook 1s	audiobooks/task-audiobook2_run-01_stim.wav
409.366	1	1	409366	audiobook 1s	audiobooks/task-audiobook2_run-01_stim.wav
410.367	1	1	410367	audiobook 1s	audiobooks/task-audiobook2_run-01_stim.wav
411.367	1	1	411367	audiobook 1s	audiobooks/task-audiobook2_run-01_stim.wav
412.368	1	1	412368	audiobook 1s	audiobooks/task-audiobook2_run-01_stim.wav
413.368	1	1	413368	audiobook 1s	audiobooks/task-audiobook2_run-01_stim.wav
414.369	1	1	414369	audiobook 1s	audiobooks/task-audiobook2_run-01_stim.wav
415.369	1	1	415369	audiobook 1s	audiobooks/task-audiobook2_run-01_stim.wav
416.37	1	1	416370	audiobook 1s	audiobooks/task-audiobook2_run-01_stim.wav
417.37	1	1	417370	audiobook 1s	audiobooks/task-audiobook2_run-01_stim.wav
418.371	1	1	418371	audiobook 1s	audiobooks/task-audiobook2_run-01_stim.wav
419.371	1	1	419371	audiobook 1s	audiobooks/task-audiobook2_run-01_stim.wav
420.372	1	1	420372	audiobook 1s	audiobooks/task-audiobook2_run-01_stim.wav
421.372	1	1	421372	audiobook 1s	audiobooks/task-audiobook2_run-01_stim.wav
422.373	1	1	422373	audiobook 1s	audiobooks/task-audiobook2_run-01_stim.wav
423.373	1	1	423373	audiobook 1s	audiobooks/task-audiobook2_run-01_stim.wav
424.374	1	1	424374	audiobook 1s	audiobooks/task-audiobook2_run-01_stim.wav
425.374	1	1	425374	audiobook 1s	audiobooks/task-audiobook2_run-01_stim.wav
426.375	1	1	426375	audiobook 1s	audiobooks/task-audiobook2_run-01_stim.wav
427.375	1	1	427375	audiobook 1s	audiobooks/task-audiobook2_run-01_stim.wav
428.376	1	1	428376	audiobook 1s	audiobooks/task-audiobook2_run-01_stim.wav
429.376	1	1	429376	audiobook 1s	audiobooks/task-audiobook2_run-01_stim.wav
430.377	1	1	430377	audiobook 1s	audiobooks/task-audiobook2_run-01_stim.wav
431.377	1	1	431377	audiobook 1s	audiobooks/task-audiobook2_run-01_stim.wav
432.378	1	1	432378	audiobook 1s	audiobooks/task-audiobook2_run-01_stim.wav
433.378	1	1	433378	audiobook 1s	audiobooks/task-audiobook2_run-01_stim.wav
434.379	1	1	434379	audiobook 1s	audiobooks/task-audiobook2_run-01_stim.wav
435.379	1	1	435379	audiobook 1s	audiobooks/task-audiobook2_run-01_stim.wav
436.379	1	1	436379	audiobook 1s	audiobooks/task-audiobook2_run-01_stim.wav
437.38	1	1	437380	audiobook 1s	audiobooks/task-audiobook2_run-01_stim.wav
438.38	1	1	438380	audiobook 1s	audiobooks/task-audiobook2_run-01_stim.wav
439.381	1	1	439381	audiobook 1s	audiobooks/task-audiobook2_run-01_stim.wav
440.381	1	1	440381	audiobook 1s	audiobooks/task-audiobook2_run-01_stim.wav
441.382	1	1	441382	audiobook 1s	audiobooks/task-audiobook2_run-01_stim.wav
442.382	1	1	442382	audiobook 1s	audiobooks/task-audiobook2_run-01_stim.wav
443.383	1	1	443383	audiobook 1s	audiobooks/task-audiobook2_run-01_stim.wav
444.383	1	1	444383	audiobook 1s	audiobooks/task-audiobook2_run-01_stim.wav
445.384	1	1	445384	audiobook 1s	audiobooks/task-audiobook2_run-01_stim.wav
446.384	1	1	446384	audiobook 1s	audiobooks/task-audiobook2_run-01_stim.wav
447.385	1	1	447385	audiobook 1s	audiobooks/task-audiobook2_run-01_stim.wav
448.385	1	1	448385	audiobook 1s	audiobooks/task-audiobook2_run-01_stim.wav
449.386	1	1	449386	audiobook 1s	audiobooks/task-audiobook2_run-01_stim.wav
450.386	1	1	450386	audiobook 1s	audiobooks/task-audiobook2_run-01_stim.wav
451.387	1	1	451387	audiobook 1s	audiobooks/task-audiobook2_run-01_stim.wav
452.387	1	1	452387	audiobook 1s	audiobooks/task-audiobook2_run-01_stim.wav
453.388	1	1	453388	audiobook 1s	audiobooks/task-audiobook2_run-01_stim.wav
454.388	1	1	454388	audiobook 1s	audiobooks/task-audiobook2_run-01_stim.wav
455.389	1	1	455389	audiobook 1s	audiobooks/task-audiobook2_run-01_stim.wav
456.389	1	1	456389	audiobook 1s	audiobooks/task-audiobook2_run-01_stim.wav
457.39	1	1	457390	audiobook 1s	audiobooks/task-audiobook2_run-01_stim.wav
458.39	1	1	458390	audiobook 1s	audiobooks/task-audiobook2_run-01_stim.wav
459.391	1	1	459391	audiobook 1s	audiobooks/task-audiobook2_run-01_stim.wav
460.391	1	1	460391	audiobook 1s	audiobooks/task-audiobook2_run-01_stim.wav
461.392	1	1	461392	audiobook 1s	audiobooks/task-audiobook2_run-01_stim.wav
462.392	1	1	462392	audiobook 1s	audiobooks/task-audiobook2_run-01_stim.wav
463.393	1	1	463393	audiobook 1s	audiobooks/task-audiobook2_run-01_stim.wav
464.393	1	1	464393	audiobook 1s	audiobooks/task-audiobook2_run-01_stim.wav
465.394	1	1	465394	audiobook 1s	audiobooks/task-audiobook2_run-01_stim.wav
466.394	1	1	466394	audiobook 1s	audiobooks/task-audiobook2_run-01_stim.wav
467.395	1	1	467395	audiobook 1s	audiobooks/task-audiobook2_run-01_stim.wav
468.395	1	1	468395	audiobook 1s	audiobooks/task-audiobook2_run-01_stim.wav
469.396	1	1	469396	audiobook 1s	audiobooks/task-audiobook2_run-01_stim.wav
470.396	1	1	470396	audiobook 1s	audiobooks/task-audiobook2_run-01_stim.wav
471.396	1	1	471396	audiobook 1s	audiobooks/task-audiobook2_run-01_stim.wav
472.397	1	1	472397	audiobook 1s	audiobooks/task-audiobook2_run-01_stim.wav
473.397	1	1	473397	audiobook 1s	audiobooks/task-audiobook2_run-01_stim.wav
474.398	1	1	474398	audiobook 1s	audiobooks/task-audiobook2_run-01_stim.wav
475.398	1	1	475398	audiobook 1s	audiobooks/task-audiobook2_run-01_stim.wav
476.399	1	1	476399	audiobook 1s	audiobooks/task-audiobook2_run-01_stim.wav
477.399	1	1	477399	audiobook 1s	audiobooks/task-audiobook2_run-01_stim.wav
478.4	1	1	478400	audiobook 1s	audiobooks/task-audiobook2_run-01_stim.wav
479.4	1	1	479400	audiobook 1s	audiobooks/task-audiobook2_run-01_stim.wav
480.401	1	1	480401	audiobook 1s	audiobooks/task-audiobook2_run-01_stim.wav
481.401	1	1	481401	audiobook 1s	audiobooks/task-audiobook2_run-01_stim.wav
482.402	1	1	482402	audiobook 1s	audiobooks/task-audiobook2_run-01_stim.wav
483.402	1	1	483402	audiobook 1s	audiobooks/task-audiobook2_run-01_stim.wav
484.403	1	1	484403	audiobook 1s	audiobooks/task-audiobook2_run-01_stim.wav
485.403	1	1	485403	audiobook 1s	audiobooks/task-audiobook2_run-01_stim.wav
486.404	1	1	486404	audiobook 1s	audiobooks/task-audiobook2_run-01_stim.wav
487.404	1	1	487404	audiobook 1s	audiobooks/task-audiobook2_run-01_stim.wav
488.405	1	1	488405	audiobook 1s	audiobooks/task-audiobook2_run-01_stim.wav
489.405	1	1	489405	audiobook 1s	audiobooks/task-audiobook2_run-01_stim.wav
490.406	1	1	490406	audiobook 1s	audiobooks/task-audiobook2_run-01_stim.wav
491.406	1	1	491406	audiobook 1s	audiobooks/task-audiobook2_run-01_stim.wav
492.407	1	1	492407	audiobook 1s	audiobooks/task-audiobook2_run-01_stim.wav
493.407	1	1	493407	audiobook 1s	audiobooks/task-audiobook2_run-01_stim.wav
494.408	1	1	494408	audiobook 1s	audiobooks/task-audiobook2_run-01_stim.wav
495.408	1	1	495408	audiobook 1s	audiobooks/task-audiobook2_run-01_stim.wav
496.409	1	1	496409	audiobook 1s	audiobooks/task-audiobook2_run-01_stim.wav
497.409	1	1	497409	audiobook 1s	audiobooks/task-audiobook2_run-01_stim.wav
498.41	1	1	498410	audiobook 1s	audiobooks/task-audiobook2_run-01_stim.wav
499.41	1	1	499410	audiobook 1s	audiobooks/task-audiobook2_run-01_stim.wav
500.411	1	1	500411	audiobook 1s	audiobooks/task-audiobook2_run-01_stim.wav
501.411	1	1	501411	audiobook 1s	audiobooks/task-audiobook2_run-01_stim.wav
502.412	1	1	502412	audiobook 1s	audiobooks/task-audiobook2_run-01_stim.wav
503.412	1	1	503412	audiobook 1s	audiobooks/task-audiobook2_run-01_stim.wav
504.412	1	1	504412	audiobook 1s	audiobooks/task-audiobook2_run-01_stim.wav
505.413	1	1	505413	audiobook 1s	audiobooks/task-audiobook2_run-01_stim.wav
506.413	1	1	506413	audiobook 1s	audiobooks/task-audiobook2_run-01_stim.wav
507.414	1	1	507414	audiobook 1s	audiobooks/task-audiobook2_run-01_stim.wav
508.414	1	1	508414	audiobook 1s	audiobooks/task-audiobook2_run-01_stim.wav
509.415	1	1	509415	audiobook 1s	audiobooks/task-audiobook2_run-01_stim.wav
510.415	1	1	510415	audiobook 1s	audiobooks/task-audiobook2_run-01_stim.wav
511.416	1	1	511416	audiobook 1s	audiobooks/task-audiobook2_run-01_stim.wav
512.416	1	1	512416	audiobook 1s	audiobooks/task-audiobook2_run-01_stim.wav
513.417	1	1	513417	audiobook 1s	audiobooks/task-audiobook2_run-01_stim.wav
514.417	1	1	514417	audiobook 1s	audiobooks/task-audiobook2_run-01_stim.wav
515.418	1	1	515418	audiobook 1s	audiobooks/task-audiobook2_run-01_stim.wav
516.418	1	1	516418	audiobook 1s	audiobooks/task-audiobook2_run-01_stim.wav
517.419	1	1	517419	audiobook 1s	audiobooks/task-audiobook2_run-01_stim.wav
518.419	1	1	518419	audiobook 1s	audiobooks/task-audiobook2_run-01_stim.wav
519.42	1	1	519420	audiobook 1s	audiobooks/task-audiobook2_run-01_stim.wav
520.42	1	1	520420	audiobook 1s	audiobooks/task-audiobook2_run-01_stim.wav
521.421	1	1	521421	audiobook 1s	audiobooks/task-audiobook2_run-01_stim.wav
522.421	1	1	522421	audiobook 1s	audiobooks/task-audiobook2_run-01_stim.wav
523.422	1	1	523422	audiobook 1s	audiobooks/task-audiobook2_run-01_stim.wav
524.422	1	1	524422	audiobook 1s	audiobooks/task-audiobook2_run-01_stim.wav
525.423	1	1	525423	audiobook 1s	audiobooks/task-audiobook2_run-01_stim.wav
526.423	1	1	526423	audiobook 1s	audiobooks/task-audiobook2_run-01_stim.wav
527.424	1	1	527424	audiobook 1s	audiobooks/task-audiobook2_run-01_stim.wav
528.424	1	1	528424	audiobook 1s	audiobooks/task-audiobook2_run-01_stim.wav
529.425	1	1	529425	audiobook 1s	audiobooks/task-audiobook2_run-01_stim.wav
530.425	1	1	530425	audiobook 1s	audiobooks/task-audiobook2_run-01_stim.wav
531.426	1	1	531426	audiobook 1s	audiobooks/task-audiobook2_run-01_stim.wav
532.426	1	1	532426	audiobook 1s	audiobooks/task-audiobook2_run-01_stim.wav
533.427	1	1	533427	audiobook 1s	audiobooks/task-audiobook2_run-01_stim.wav
534.427	1	1	534427	audiobook 1s	audiobooks/task-audiobook2_run-01_stim.wav
535.428	1	1	535428	audiobook 1s	audiobooks/task-audiobook2_run-01_stim.wav
536.428	1	1	536428	audiobook 1s	audiobooks/task-audiobook2_run-01_stim.wav
537.428	1	1	537428	audiobook 1s	audiobooks/task-audiobook2_run-01_stim.wav
538.429	1	1	538429	audiobook 1s	audiobooks/task-audiobook2_run-01_stim.wav
539.429	1	1	539429	audiobook 1s	audiobooks/task-audiobook2_run-01_stim.wav
540.43	1	1	540430	audiobook 1s	audiobooks/task-audiobook2_run-01_stim.wav
541.43	1	1	541430	audiobook 1s	audiobooks/task-audiobook2_run-01_stim.wav
542.431	1	1	542431	audiobook 1s	audiobooks/task-audiobook2_run-01_stim.wav
543.431	1	1	543431	audiobook 1s	audiobooks/task-audiobook2_run-01_stim.wav
544.432	1	1	544432	audiobook 1s	audiobooks/task-audiobook2_run-01_stim.wav
545.432	1	1	545432	audiobook 1s	audiobooks/task-audiobook2_run-01_stim.wav
546.433	1	1	546433	audiobook 1s	audiobooks/task-audiobook2_run-01_stim.wav
547.433	1	1	547433	audiobook 1s	audiobooks/task-audiobook2_run-01_stim.wav
548.434	1	1	548434	audiobook 1s	audiobooks/task-audiobook2_run-01_stim.wav
549.434	1	1	549434	audiobook 1s	audiobooks/task-audiobook2_run-01_stim.wav
550.435	1	1	550435	audiobook 1s	audiobooks/task-audiobook2_run-01_stim.wav
551.435	1	1	551435	audiobook 1s	audiobooks/task-audiobook2_run-01_stim.wav
552.436	1	1	552436	audiobook 1s	audiobooks/task-audiobook2_run-01_stim.wav
553.436	1	1	553436	audiobook 1s	audiobooks/task-audiobook2_run-01_stim.wav
554.437	1	1	554437	audiobook 1s	audiobooks/task-audiobook2_run-01_stim.wav
555.437	1	1	555437	audiobook 1s	audiobooks/task-audiobook2_run-01_stim.wav
556.438	1	1	556438	audiobook 1s	audiobooks/task-audiobook2_run-01_stim.wav
557.438	1	1	557438	audiobook 1s	audiobooks/task-audiobook2_run-01_stim.wav
558.439	1	1	558439	audiobook 1s	audiobooks/task-audiobook2_run-01_stim.wav
559.439	1	1	559439	audiobook 1s	audiobooks/task-audiobook2_run-01_stim.wav
560.44	1	1	560440	audiobook 1s	audiobooks/task-audiobook2_run-01_stim.wav
561.44	1	1	561440	audiobook 1s	audiobooks/task-audiobook2_run-01_stim.wav
562.441	1	1	562441	audiobook 1s	audiobooks/task-audiobook2_run-01_stim.wav
563.441	1	1	563441	audiobook 1s	audiobooks/task-audiobook2_run-01_stim.wav
564.442	1	1	564442	audiobook 1s	audiobooks/task-audiobook2_run-01_stim.wav
565.442	1	1	565442	audiobook 1s	audiobooks/task-audiobook2_run-01_stim.wav
566.443	1	1	566443	audiobook 1s	audiobooks/task-audiobook2_run-01_stim.wav
567.443	1	1	567443	audiobook 1s	audiobooks/task-audiobook2_run-01_stim.wav
568.444	1	1	568444	audiobook 1s	audiobooks/task-audiobook2_run-01_stim.wav
569.444	1	1	569444	audiobook 1s	audiobooks/task-audiobook2_run-01_stim.wav
570.444	1	1	570444	audiobook 1s	audiobooks/task-audiobook2_run-01_stim.wav
571.445	1	1	571445	audiobook 1s	audiobooks/task-audiobook2_run-01_stim.wav
572.445	1	1	572445	audiobook 1s	audiobooks/task-audiobook2_run-01_stim.wav
573.446	1	1	573446	audiobook 1s	audiobooks/task-audiobook2_run-01_stim.wav
574.446	1	1	574446	audiobook 1s	audiobooks/task-audiobook2_run-01_stim.wav
575.447	1	1	575447	audiobook 1s	audiobooks/task-audiobook2_run-01_stim.wav
576.447	1	1	576447	audiobook 1s	audiobooks/task-audiobook2_run-01_stim.wav
577.448	1	1	577448	audiobook 1s	audiobooks/task-audiobook2_run-01_stim.wav
578.448	1	1	578448	audiobook 1s	audiobooks/task-audiobook2_run-01_stim.wav
