onset	duration	value	sample	trial_type	stim_file
365.949	1	1	365949	audiobook 1s	audiobooks/task-audiobook1_run-01_stim.wav
366.95	1	1	366950	audiobook 1s	audiobooks/task-audiobook1_run-01_stim.wav
367.95	1	1	367950	audiobook 1s	audiobooks/task-audiobook1_run-01_stim.wav
368.951	1	1	368951	audiobook 1s	audiobooks/task-audiobook1_run-01_stim.wav
369.951	1	1	369951	audiobook 1s	audiobooks/task-audiobook1_run-01_stim.wav
370.952	1	1	370952	audiobook 1s	audiobooks/task-audiobook1_run-01_stim.wav
371.952	1	1	371952	audiobook 1s	audiobooks/task-audiobook1_run-01_stim.wav
372.953	1	1	372953	audiobook 1s	audiobooks/task-audiobook1_run-01_stim.wav
373.953	1	1	373953	audiobook 1s	audiobooks/task-audiobook1_run-01_stim.wav
374.954	1	1	374954	audiobook 1s	audiobooks/task-audiobook1_run-01_stim.wav
375.954	1	1	375954	audiobook 1s	audiobooks/task-audiobook1_run-01_stim.wav
376.955	1	1	376955	audiobook 1s	audiobooks/task-audiobook1_run-01_stim.wav
377.955	1	1	377955	audiobook 1s	audiobooks/task-audiobook1_run-01_stim.wav
378.956	1	1	378956	audiobook 1s	audiobooks/task-audiobook1_run-01_stim.wav
379.956	1	1	379956	audiobook 1s	audiobooks/task-audiobook1_run-01_stim.wav
380.957	1	1	380957	audiobook 1s	audiobooks/task-audiobook1_run-01_stim.wav
381.957	1	1	381957	audiobook 1s	audiobooks/task-audiobook1_run-01_stim.wav
382.958	1	1	382958	audiobook 1s	audiobooks/task-audiobook1_run-01_stim.wav
383.958	1	1	383958	audiobook 1s	audiobooks/task-audiobook1_run-01_stim.wav
384.959	1	1	384959	audiobook 1s	audiobooks/task-audiobook1_run-01_stim.wav
385.959	1	1	385959	audiobook 1s	audiobooks/task-audiobook1_run-01_stim.wav
386.96	1	1	386960	audiobook 1s	audiobooks/task-audiobook1_run-01_stim.wav
387.96	1	1	387960	audiobook 1s	audiobooks/task-audiobook1_run-01_stim.wav
388.961	1	1	388961	audiobook 1s	audiobooks/task-audiobook1_run-01_stim.wav
389.961	1	1	389961	audiobook 1s	audiobooks/task-audiobook1_run-01_stim.wav
390.962	1	1	390962	audiobook 1s	audiobooks/task-audiobook1_run-01_stim.wav
391.962	1	1	391962	audiobook 1s	audiobooks/task-audiobook1_run-01_stim.wav
392.963	1	1	392963	audiobook 1s	audiobooks/task-audiobook1_run-01_stim.wav
393.963	1	1	393963	audiobook 1s	audiobooks/task-audiobook1_run-01_stim.wav
394.963	1	1	394963	audiobook 1s	audiobooks/task-audiobook1_run-01_stim.wav
395.964	1	1	395964	audiobook 1s	audiobooks/task-audiobook1_run-01_stim.wav
396.964	1	1	396964	audiobook 1s	audiobooks/task-audiobook1_run-01_stim.wav
397.965	1	1	397965	audiobook 1s	audiobooks/task-audiobook1_run-01_stim.wav
398.965	1	1	398965	audiobook 1s	audiobooks/task-audiobook1_run-01_stim.wav
399.966	1	1	399966	audiobook 1s	audiobooks/task-audiobook1_run-01_stim.wav
400.966	1	1	400966	audiobook 1s	audiobooks/task-audiobook1_run-01_stim.wav
401.967	1	1	401967	audiobook 1s	audiobooks/task-audiobook1_run-01_stim.wav
402.967	1	1	402967	audiobook 1s	audiobooks/task-audiobook1_run-01_stim.wav
403.968	1	1	403968	audiobook 1s	audiobooks/task-audiobook1_run-01_stim.wav
404.968	1	1	404968	audiobook 1s	audiobooks/task-audiobook1_run-01_stim.wav
405.969	1	1	405969	audiobook 1s	audiobooks/task-audiobook1_run-01_stim.wav
406.969	1	1	406969	audiobook 1s	audiobooks/task-audiobook1_run-01_stim.wav
407.97	1	1	407970	audiobook 1s	audiobooks/task-audiobook1_run-01_stim.wav
408.97	1	1	408970	audiobook 1s	audiobooks/task-audiobook1_run-01_stim.wav
409.971	1	1	409971	audiobook 1s	audiobooks/task-audiobook1_run-01_stim.wav
410.971	1	1	410971	audiobook 1s	audiobooks/task-audiobook1_run-01_stim.wav
411.972	1	1	411972	audiobook 1s	audiobooks/task-audiobook1_run-01_stim.wav
412.972	1	1	412972	audiobook 1s	audiobooks/task-audiobook1_run-01_stim.wav
413.973	1	1	413973	audiobook 1s	audiobooks/task-audiobook1_run-01_stim.wav
414.973	1	1	414973	audiobook 1s	audiobooks/task-audiobook1_run-01_stim.wav
415.974	1	1	415974	audiobook 1s	audiobooks/task-audiobook1_run-01_stim.wav
416.974	1	1	416974	audiobook 1s	audiobooks/task-audiobook1_run-01_stim.wav
417.975	1	1	417975	audiobook 1s	audiobooks/task-audiobook1_run-01_stim.wav
418.975	1	1	418975	audiobook 1s	audiobooks/task-audiobook1_run-01_stim.wav
419.976	1	1	419976	audiobook 1s	audiobooks/task-audiobook1_run-01_stim.wav
420.976	1	1	420976	audiobook 1s	audiobooks/task-audiobook1_run-01_stim.wav
421.977	1	1	421977	audiobook 1s	audiobooks/task-audiobook1_run-01_stim.wav
422.977	1	1	422977	audiobook 1s	audiobooks/task-audiobook1_run-01_stim.wav
423.978	1	1	423978	audiobook 1s	audiobooks/task-audiobook1_run-01_stim.wav
424.978	1	1	424978	audiobook 1s	audiobooks/task-audiobook1_run-01_stim.wav
425.979	1	1	425979	audiobook 1s	audiobooks/task-audiobook1_run-01_stim.wav
426.979	1	1	426979	audiobook 1s	audiobooks/task-audiobook1_run-01_stim.wav
427.979	1	1	427979	audiobook 1s	audiobooks/task-audiobook1_run-01_stim.wav
428.98	1	1	428980	audiobook 1s	audiobooks/task-audiobook1_run-01_stim.wav
429.98	1	1	429980	audiobook 1s	audiobooks/task-audiobook1_run-01_stim.wav
430.981	1	1	430981	audiobook 1s	audiobooks/task-audiobook1_run-01_stim.wav
431.981	1	1	431981	audiobook 1s	audiobooks/task-audiobook1_run-01_stim.wav
432.982	1	1	432982	audiobook 1s	audiobooks/task-audiobook1_run-01_stim.wav
433.982	1	1	433982	audiobook 1s	audiobooks/task-audiobook1_run-01_stim.wav
434.983	1	1	434983	audiobook 1s	audiobooks/task-audiobook1_run-01_stim.wav
435.983	1	1	435983	audiobook 1s	audiobooks/task-audiobook1_run-01_stim.wav
436.984	1	1	436984	audiobook 1s	audiobooks/task-audiobook1_run-01_stim.wav
437.984	1	1	437984	audiobook 1s	audiobooks/task-audiobook1_run-01_stim.wav
438.985	1	1	438985	audiobook 1s	audiobooks/task-audiobook1_run-01_stim.wav
439.985	1	1	439985	audiobook 1s	audiobooks/task-audiobook1_run-01_stim.wav
440.986	1	1	440986	audiobook 1s	audiobooks/task-audiobook1_run-01_stim.wav
441.986	1	1	441986	audiobook 1s	audiobooks/task-audiobook1_run-01_stim.wav
442.987	1	1	442987	audiobook 1s	audiobooks/task-audiobook1_run-01_stim.wav
443.987	1	1	443987	audiobook 1s	audiobooks/task-audiobook1_run-01_stim.wav
444.988	1	1	444988	audiobook 1s	audiobooks/task-audiobook1_run-01_stim.wav
445.988	1	1	445988	audiobook 1s	audiobooks/task-audiobook1_run-01_stim.wav
446.989	1	1	446989	audiobook 1s	audiobooks/task-audiobook1_run-01_stim.wav
447.989	1	1	447989	audiobook 1s	audiobooks/task-audiobook1_run-01_stim.wav
448.99	1	1	448990	audiobook 1s	audiobooks/task-audiobook1_run-01_stim.wav
449.99	1	1	449990	audiobook 1s	audiobooks/task-audiobook1_run-01_stim.wav
450.991	1	1	450991	audiobook 1s	audiobooks/task-audiobook1_run-01_stim.wav
451.991	1	1	451991	audiobook 1s	audiobooks/task-audiobook1_run-01_stim.wav
452.992	1	1	452992	audiobook 1s	audiobooks/task-audiobook1_run-01_stim.wav
453.992	1	1	453992	audiobook 1s	audiobooks/task-audiobook1_run-01_stim.wav
454.993	1	1	454993	audiobook 1s	audiobooks/task-audiobook1_run-01_stim.wav
455.993	1	1	455993	audiobook 1s	audiobooks/task-audiobook1_run-01_stim.wav
456.994	1	1	456994	audiobook 1s	audiobooks/task-audiobook1_run-01_stim.wav
457.994	1	1	457994	audiobook 1s	audiobooks/task-audiobook1_run-01_stim.wav
458.995	1	1	458995	audiobook 1s	audiobooks/task-audiobook1_run-01_stim.wav
459.995	1	1	459995	audiobook 1s	audiobooks/task-audiobook1_run-01_stim.wav
460.995	1	1	460995	audiobook 1s	audiobooks/task-audiobook1_run-01_stim.wav
461.996	1	1	461996	audiobook 1s	audiobooks/task-audiobook1_run-01_stim.wav
462.996	1	1	462996	audiobook 1s	audiobooks/task-audiobook1_run-01_stim.wav
463.997	1	1	463997	audiobook 1s	audiobooks/task-audiobook1_run-01_stim.wav
464.997	1	1	464997	audiobook 1s	audiobooks/task-audiobook1_run-01_stim.wav
465.998	1	1	465998	audiobook 1s	audiobooks/task-audiobook1_run-01_stim.wav
466.998	1	1	466998	audiobook 1s	audiobooks/task-audiobook1_run-01_stim.wav
467.999	1	1	467999	audiobook 1s	audiobooks/task-audiobook1_run-01_stim.wav
468.999	1	1	468999	audiobook 1s	audiobooks/task-audiobook1_run-01_stim.wav
470.0	1	1	470000	audiobook 1s	audiobooks/task-audiobook1_run-01_stim.wav
471.0	1	1	471000	audiobook 1s	audiobooks/task-audiobook1_run-01_stim.wav
472.001	1	1	472001	audiobook 1s	audiobooks/task-audiobook1_run-01_stim.wav
473.001	1	1	473001	audiobook 1s	audiobooks/task-audiobook1_run-01_stim.wav
474.002	1	1	474002	audiobook 1s	audiobooks/task-audiobook1_run-01_stim.wav
475.002	1	1	475002	audiobook 1s	audiobooks/task-audiobook1_run-01_stim.wav
476.003	1	1	476003	audiobook 1s	audiobooks/task-audiobook1_run-01_stim.wav
477.003	1	1	477003	audiobook 1s	audiobooks/task-audiobook1_run-01_stim.wav
478.004	1	1	478004	audiobook 1s	audiobooks/task-audiobook1_run-01_stim.wav
479.004	1	1	479004	audiobook 1s	audiobooks/task-audiobook1_run-01_stim.wav
480.005	1	1	480005	audiobook 1s	audiobooks/task-audiobook1_run-01_stim.wav
481.005	1	1	481005	audiobook 1s	audiobooks/task-audiobook1_run-01_stim.wav
482.006	1	1	482006	audiobook 1s	audiobooks/task-audiobook1_run-01_stim.wav
483.006	1	1	483006	audiobook 1s	audiobooks/task-audiobook1_run-01_stim.wav
484.007	1	1	484007	audiobook 1s	audiobooks/task-audiobook1_run-01_stim.wav
485.007	1	1	485007	audiobook 1s	audiobooks/task-audiobook1_run-01_stim.wav
486.008	1	1	486008	audiobook 1s	audiobooks/task-audiobook1_run-01_stim.wav
487.008	1	1	487008	audiobook 1s	audiobooks/task-audiobook1_run-01_stim.wav
488.009	1	1	488009	audiobook 1s	audiobooks/task-audiobook1_run-01_stim.wav
489.009	1	1	489009	audiobook 1s	audiobooks/task-audiobook1_run-01_stim.wav
490.01	1	1	490010	audiobook 1s	audiobooks/task-audiobook1_run-01_stim.wav
491.01	1	1	491010	audiobook 1s	audiobooks/task-audiobook1_run-01_stim.wav
492.011	1	1	492011	audiobook 1s	audiobooks/task-audiobook1_run-01_stim.wav
493.011	1	1	493011	audiobook 1s	audiobooks/task-audiobook1_run-01_stim.wav
494.011	1	1	494011	audiobook 1s	audiobooks/task-audiobook1_run-01_stim.wav
495.012	1	1	495012	audiobook 1s	audiobooks/task-audiobook1_run-01_stim.wav
496.012	1	1	496012	audiobook 1s	audiobooks/task-audiobook1_run-01_stim.wav
497.013	1	1	497013	audiobook 1s	audiobooks/task-audiobook1_run-01_stim.wav
498.013	1	1	498013	audiobook 1s	audiobooks/task-audiobook1_run-01_stim.wav
499.014	1	1	499014	audiobook 1s	audiobooks/task-audiobook1_run-01_stim.wav
500.014	1	1	500014	audiobook 1s	audiobooks/task-audiobook1_run-01_stim.wav
501.015	1	1	501015	audiobook 1s	audiobooks/task-audiobook1_run-01_stim.wav
502.015	1	1	502015	audiobook 1s	audiobooks/task-audiobook1_run-01_stim.wav
503.016	1	1	503016	audiobook 1s	audiobooks/task-audiobook1_run-01_stim.wav
504.016	1	1	504016	audiobook 1s	audiobooks/task-audiobook1_run-01_stim.wav
505.017	1	1	505017	audiobook 1s	audiobooks/task-audiobook1_run-01_stim.wav
506.017	1	1	506017	audiobook 1s	audiobooks/task-audiobook1_run-01_stim.wav
507.018	1	1	507018	audiobook 1s	audiobooks/task-audiobook1_run-01_stim.wav
508.018	1	1	508018	audiobook 1s	audiobooks/task-audiobook1_run-01_stim.wav
509.019	1	1	509019	audiobook 1s	audiobooks/task-audiobook1_run-01_stim.wav
510.019	1	1	510019	audiobook 1s	audiobooks/task-audiobook1_run-01_stim.wav
511.02	1	1	511020	audiobook 1s	audiobooks/task-audiobook1_run-01_stim.wav
512.02	1	1	512020	audiobook 1s	audiobooks/task-audiobook1_run-01_stim.wav
513.021	1	1	513021	audiobook 1s	audiobooks/task-audiobook1_run-01_stim.wav
514.021	1	1	514021	audiobook 1s	audiobooks/task-audiobook1_run-01_stim.wav
515.022	1	1	515022	audiobook 1s	audiobooks/task-audiobook1_run-01_stim.wav
516.022	1	1	516022	audiobook 1s	audiobooks/task-audiobook1_run-01_stim.wav
517.023	1	1	517023	audiobook 1s	audiobooks/task-audiobook1_run-01_stim.wav
518.023	1	1	518023	audiobook 1s	audiobooks/task-audiobook1_run-01_stim.wav
519.024	1	1	519024	audiobook 1s	audiobooks/task-audiobook1_run-01_stim.wav
520.024	1	1	520024	audiobook 1s	audiobooks/task-audiobook1_run-01_stim.wav
521.025	1	1	521025	audiobook 1s	audiobooks/task-audiobook1_run-01_stim.wav
522.025	1	1	522025	audiobook 1s	audiobooks/task-audiobook1_run-01_stim.wav
523.026	1	1	523026	audiobook 1s	audiobooks/task-audiobook1_run-01_stim.wav
524.026	1	1	524026	audiobook 1s	audiobooks/task-audiobook1_run-01_stim.wav
525.027	1	1	525027	audiobook 1s	audiobooks/task-audiobook1_run-01_stim.wav
526.027	1	1	526027	audiobook 1s	audiobooks/task-audiobook1_run-01_stim.wav
527.028	1	1	527028	audiobook 1s	audiobooks/task-audiobook1_run-01_stim.wav
528.028	1	1	528028	audiobook 1s	audiobooks/task-audiobook1_run-01_stim.wav
529.028	1	1	529028	audiobook 1s	audiobooks/task-audiobook1_run-01_stim.wav
530.029	1	1	530029	audiobook 1s	audiobooks/task-audiobook1_run-01_stim.wav
531.029	1	1	531029	audiobook 1s	audiobooks/task-audiobook1_run-01_stim.wav
532.03	1	1	532030	audiobook 1s	audiobooks/task-audiobook1_run-01_stim.wav
533.03	1	1	533030	audiobook 1s	audiobooks/task-audiobook1_run-01_stim.wav
534.031	1	1	534031	audiobook 1s	audiobooks/task-audiobook1_run-01_stim.wav
535.031	1	1	535031	audiobook 1s	audiobooks/task-audiobook1_run-01_stim.wav
536.032	1	1	536032	audiobook 1s	audiobooks/task-audiobook1_run-01_stim.wav
537.032	1	1	537032	audiobook 1s	audiobooks/task-audiobook1_run-01_stim.wav
538.033	1	1	538033	audiobook 1s	audiobooks/task-audiobook1_run-01_stim.wav
539.033	1	1	539033	audiobook 1s	audiobooks/task-audiobook1_run-01_stim.wav
540.034	1	1	540034	audiobook 1s	audiobooks/task-audiobook1_run-01_stim.wav
541.034	1	1	541034	audiobook 1s	audiobooks/task-audiobook1_run-01_stim.wav
542.035	1	1	542035	audiobook 1s	audiobooks/task-audiobook1_run-01_stim.wav
543.035	1	1	543035	audiobook 1s	audiobooks/task-audiobook1_run-01_stim.wav
544.036	1	1	544036	audiobook 1s	audiobooks/task-audiobook1_run-01_stim.wav
545.036	1	1	545036	audiobook 1s	audiobooks/task-audiobook1_run-01_stim.wav
546.037	1	1	546037	audiobook 1s	audiobooks/task-audiobook1_run-01_stim.wav
547.037	1	1	547037	audiobook 1s	audiobooks/task-audiobook1_run-01_stim.wav
548.038	1	1	548038	audiobook 1s	audiobooks/task-audiobook1_run-01_stim.wav
549.038	1	1	549038	audiobook 1s	audiobooks/task-audiobook1_run-01_stim.wav
550.039	1	1	550039	audiobook 1s	audiobooks/task-audiobook1_run-01_stim.wav
551.039	1	1	551039	audiobook 1s	audiobooks/task-audiobook1_run-01_stim.wav
552.04	1	1	552040	audiobook 1s	audiobooks/task-audiobook1_run-01_stim.wav
553.04	1	1	553040	audiobook 1s	audiobooks/task-audiobook1_run-01_stim.wav
554.041	1	1	554041	audiobook 1s	audiobooks/task-audiobook1_run-01_stim.wav
555.041	1	1	555041	audiobook 1s	audiobooks/task-audiobook1_run-01_stim.wav
556.042	1	1	556042	audiobook 1s	audiobooks/task-audiobook1_run-01_stim.wav
557.042	1	1	557042	audiobook 1s	audiobooks/task-audiobook1_run-01_stim.wav
558.043	1	1	558043	audiobook 1s	audiobooks/task-audiobook1_run-01_stim.wav
559.043	1	1	559043	audiobook 1s	audiobooks/task-audiobook1_run-01_stim.wav
560.044	1	1	560044	audiobook 1s	audiobooks/task-audiobook1_run-01_stim.wav
561.044	1	1	561044	audiobook 1s	audiobooks/task-audiobook1_run-01_stim.wav
562.044	1	1	562044	audiobook 1s	audiobooks/task-audiobook1_run-01_stim.wav
563.045	1	1	563045	audiobook 1s	audiobooks/task-audiobook1_run-01_stim.wav
564.045	1	1	564045	audiobook 1s	audiobooks/task-audiobook1_run-01_stim.wav
565.046	1	1	565046	audiobook 1s	audiobooks/task-audiobook1_run-01_stim.wav
566.046	1	1	566046	audiobook 1s	audiobooks/task-audiobook1_run-01_stim.wav
567.047	1	1	567047	audiobook 1s	audiobooks/task-audiobook1_run-01_stim.wav
568.047	1	1	568047	audiobook 1s	audiobooks/task-audiobook1_run-01_stim.wav
569.048	1	1	569048	audiobook 1s	audiobooks/task-audiobook1_run-01_stim.wav
570.048	1	1	570048	audiobook 1s	audiobooks/task-audiobook1_run-01_stim.wav
571.049	1	1	571049	audiobook 1s	audiobooks/task-audiobook1_run-01_stim.wav
572.049	1	1	572049	audiobook 1s	audiobooks/task-audiobook1_run-01_stim.wav
573.05	1	1	573050	audiobook 1s	audiobooks/task-audiobook1_run-01_stim.wav
574.05	1	1	574050	audiobook 1s	audiobooks/task-audiobook1_run-01_stim.wav
575.051	1	1	575051	audiobook 1s	audiobooks/task-audiobook1_run-01_stim.wav
576.051	1	1	576051	audiobook 1s	audiobooks/task-audiobook1_run-01_stim.wav
577.052	1	1	577052	audiobook 1s	audiobooks/task-audiobook1_run-01_stim.wav
578.052	1	1	578052	audiobook 1s	audiobooks/task-audiobook1_run-01_stim.wav
579.053	1	1	579053	audiobook 1s	audiobooks/task-audiobook1_run-01_stim.wav
580.053	1	1	580053	audiobook 1s	audiobooks/task-audiobook1_run-01_stim.wav
581.054	1	1	581054	audiobook 1s	audiobooks/task-audiobook1_run-01_stim.wav
582.054	1	1	582054	audiobook 1s	audiobooks/task-audiobook1_run-01_stim.wav
583.055	1	1	583055	audiobook 1s	audiobooks/task-audiobook1_run-01_stim.wav
584.055	1	1	584055	audiobook 1s	audiobooks/task-audiobook1_run-01_stim.wav
585.056	1	1	585056	audiobook 1s	audiobooks/task-audiobook1_run-01_stim.wav
586.056	1	1	586056	audiobook 1s	audiobooks/task-audiobook1_run-01_stim.wav
587.057	1	1	587057	audiobook 1s	audiobooks/task-audiobook1_run-01_stim.wav
588.057	1	1	588057	audiobook 1s	audiobooks/task-audiobook1_run-01_stim.wav
589.058	1	1	589058	audiobook 1s	audiobooks/task-audiobook1_run-01_stim.wav
590.058	1	1	590058	audiobook 1s	audiobooks/task-audiobook1_run-01_stim.wav
591.059	1	1	591059	audiobook 1s	audiobooks/task-audiobook1_run-01_stim.wav
592.059	1	1	592059	audiobook 1s	audiobooks/task-audiobook1_run-01_stim.wav
593.06	1	1	593060	audiobook 1s	audiobooks/task-audiobook1_run-01_stim.wav
594.06	1	1	594060	audiobook 1s	audiobooks/task-audiobook1_run-01_stim.wav
595.06	1	1	595060	audiobook 1s	audiobooks/task-audiobook1_run-01_stim.wav
596.061	1	1	596061	audiobook 1s	audiobooks/task-audiobook1_run-01_stim.wav
597.061	1	1	597061	audiobook 1s	audiobooks/task-audiobook1_run-01_stim.wav
598.062	1	1	598062	audiobook 1s	audiobooks/task-audiobook1_run-01_stim.wav
599.062	1	1	599062	audiobook 1s	audiobooks/task-audiobook1_run-01_stim.wav
600.063	1	1	600063	audiobook 1s	audiobooks/task-audiobook1_run-01_stim.wav
601.063	1	1	601063	audiobook 1s	audiobooks/task-audiobook1_run-01_stim.wav
602.064	1	1	602064	audiobook 1s	audiobooks/task-audiobook1_run-01_stim.wav
603.064	1	1	603064	audiobook 1s	audiobooks/task-audiobook1_run-01_stim.wav
604.065	1	1	604065	audiobook 1s	audiobooks/task-audiobook1_run-01_stim.wav
605.065	1	1	605065	audiobook 1s	audiobooks/task-audiobook1_run-01_stim.wav
606.066	1	1	606066	audiobook 1s	audiobooks/task-audiobook1_run-01_stim.wav
607.066	1	1	607066	audiobook 1s	audiobooks/task-audiobook1_run-01_stim.wav
608.067	1	1	608067	audiobook 1s	audiobooks/task-audiobook1_run-01_stim.wav
609.067	1	1	609067	audiobook 1s	audiobooks/task-audiobook1_run-01_stim.wav
610.068	1	1	610068	audiobook 1s	audiobooks/task-audiobook1_run-01_stim.wav
611.068	1	1	611068	audiobook 1s	audiobooks/task-audiobook1_run-01_stim.wav
612.069	1	1	612069	audiobook 1s	audiobooks/task-audiobook1_run-01_stim.wav
613.069	1	1	613069	audiobook 1s	audiobooks/task-audiobook1_run-01_stim.wav
614.07	1	1	614070	audiobook 1s	audiobooks/task-audiobook1_run-01_stim.wav
615.07	1	1	615070	audiobook 1s	audiobooks/task-audiobook1_run-01_stim.wav
616.071	1	1	616071	audiobook 1s	audiobooks/task-audiobook1_run-01_stim.wav
617.071	1	1	617071	audiobook 1s	audiobooks/task-audiobook1_run-01_stim.wav
618.072	1	1	618072	audiobook 1s	audiobooks/task-audiobook1_run-01_stim.wav
619.072	1	1	619072	audiobook 1s	audiobooks/task-audiobook1_run-01_stim.wav
620.073	1	1	620073	audiobook 1s	audiobooks/task-audiobook1_run-01_stim.wav
621.073	1	1	621073	audiobook 1s	audiobooks/task-audiobook1_run-01_stim.wav
622.074	1	1	622074	audiobook 1s	audiobooks/task-audiobook1_run-01_stim.wav
623.074	1	1	623074	audiobook 1s	audiobooks/task-audiobook1_run-01_stim.wav
624.075	1	1	624075	audiobook 1s	audiobooks/task-audiobook1_run-01_stim.wav
625.075	1	1	625075	audiobook 1s	audiobooks/task-audiobook1_run-01_stim.wav
626.076	1	1	626076	audiobook 1s	audiobooks/task-audiobook1_run-01_stim.wav
627.076	1	1	627076	audiobook 1s	audiobooks/task-audiobook1_run-01_stim.wav
628.077	1	1	628077	audiobook 1s	audiobooks/task-audiobook1_run-01_stim.wav
629.077	1	1	629077	audiobook 1s	audiobooks/task-audiobook1_run-01_stim.wav
630.077	1	1	630077	audiobook 1s	audiobooks/task-audiobook1_run-01_stim.wav
631.078	1	1	631078	audiobook 1s	audiobooks/task-audiobook1_run-01_stim.wav
632.078	1	1	632078	audiobook 1s	audiobooks/task-audiobook1_run-01_stim.wav
633.079	1	1	633079	audiobook 1s	audiobooks/task-audiobook1_run-01_stim.wav
634.079	1	1	634079	audiobook 1s	audiobooks/task-audiobook1_run-01_stim.wav
635.08	1	1	635080	audiobook 1s	audiobooks/task-audiobook1_run-01_stim.wav
636.08	1	1	636080	audiobook 1s	audiobooks/task-audiobook1_run-01_stim.wav
637.081	1	1	637081	audiobook 1s	audiobooks/task-audiobook1_run-01_stim.wav
638.081	1	1	638081	audiobook 1s	audiobooks/task-audiobook1_run-01_stim.wav
639.082	1	1	639082	audiobook 1s	audiobooks/task-audiobook1_run-01_stim.wav
640.082	1	1	640082	audiobook 1s	audiobooks/task-audiobook1_run-01_stim.wav
641.083	1	1	641083	audiobook 1s	audiobooks/task-audiobook1_run-01_stim.wav
642.083	1	1	642083	audiobook 1s	audiobooks/task-audiobook1_run-01_stim.wav
643.084	1	1	643084	audiobook 1s	audiobooks/task-audiobook1_run-01_stim.wav
644.084	1	1	644084	audiobook 1s	audiobooks/task-audiobook1_run-01_stim.wav
645.085	1	1	645085	audiobook 1s	audiobooks/task-audiobook1_run-01_stim.wav
