onset	duration	value	sample	trial_type	stim_file
366.139	1	1	366139	audiobook 1s	audiobooks/task-audiobook1_run-02_stim.wav
367.139	1	1	367139	audiobook 1s	audiobooks/task-audiobook1_run-02_stim.wav
368.14	1	1	368140	audiobook 1s	audiobooks/task-audiobook1_run-02_stim.wav
369.14	1	1	369140	audiobook 1s	audiobooks/task-audiobook1_run-02_stim.wav
370.141	1	1	370141	audiobook 1s	audiobooks/task-audiobook1_run-02_stim.wav
371.141	1	1	371141	audiobook 1s	audiobooks/task-audiobook1_run-02_stim.wav
372.142	1	1	372142	audiobook 1s	audiobooks/task-audiobook1_run-02_stim.wav
373.142	1	1	373142	audiobook 1s	audiobooks/task-audiobook1_run-02_stim.wav
374.143	1	1	374143	audiobook 1s	audiobooks/task-audiobook1_run-02_stim.wav
375.143	1	1	375143	audiobook 1s	audiobooks/task-audiobook1_run-02_stim.wav
376.143	1	1	376143	audiobook 1s	audiobooks/task-audiobook1_run-02_stim.wav
377.144	1	1	377144	audiobook 1s	audiobooks/task-audiobook1_run-02_stim.wav
378.144	1	1	378144	audiobook 1s	audiobooks/task-audiobook1_run-02_stim.wav
379.145	1	1	379145	audiobook 1s	audiobooks/task-audiobook1_run-02_stim.wav
380.145	1	1	380145	audiobook 1s	audiobooks/task-audiobook1_run-02_stim.wav
381.146	1	1	381146	audiobook 1s	audiobooks/task-audiobook1_run-02_stim.wav
382.146	1	1	382146	audiobook 1s	audiobooks/task-audiobook1_run-02_stim.wav
383.147	1	1	383147	audiobook 1s	audiobooks/task-audiobook1_run-02_stim.wav
384.147	1	1	384147	audiobook 1s	audiobooks/task-audiobook1_run-02_stim.wav
385.148	1	1	385148	audiobook 1s	audiobooks/task-audiobook1_run-02_stim.wav
386.148	1	1	386148	audiobook 1s	audiobooks/task-audiobook1_run-02_stim.wav
387.149	1	1	387149	audiobook 1s	audiobooks/task-audiobook1_run-02_stim.wav
388.149	1	1	388149	audiobook 1s	audiobooks/task-audiobook1_run-02_stim.wav
389.15	1	1	389150	audiobook 1s	audiobooks/task-audiobook1_run-02_stim.wav
390.15	1	1	390150	audiobook 1s	audiobooks/task-audiobook1_run-02_stim.wav
391.151	1	1	391151	audiobook 1s	audiobooks/task-audiobook1_run-02_stim.wav
392.151	1	1	392151	audiobook 1s	audiobooks/task-audiobook1_run-02_stim.wav
393.152	1	1	393152	audiobook 1s	audiobooks/task-audiobook1_run-02_stim.wav
394.152	1	1	394152	audiobook 1s	audiobooks/task-audiobook1_run-02_stim.wav
395.153	1	1	395153	audiobook 1s	audiobooks/task-audiobook1_run-02_stim.wav
396.153	1	1	396153	audiobook 1s	audiobooks/task-audiobook1_run-02_stim.wav
397.154	1	1	397154	audiobook 1s	audiobooks/task-audiobook1_run-02_stim.wav
398.154	1	1	398154	audiobook 1s	audiobooks/task-audiobook1_run-02_stim.wav
399.155	1	1	399155	audiobook 1s	audiobooks/task-audiobook1_run-02_stim.wav
400.155	1	1	400155	audiobook 1s	audiobooks/task-audiobook1_run-02_stim.wav
401.156	1	1	401156	audiobook 1s	audiobooks/task-audiobook1_run-02_stim.wav
402.156	1	1	402156	audiobook 1s	audiobooks/task-audiobook1_run-02_stim.wav
403.157	1	1	403157	audiobook 1s	audiobooks/task-audiobook1_run-02_stim.wav
404.157	1	1	404157	audiobook 1s	audiobooks/task-audiobook1_run-02_stim.wav
405.158	1	1	405158	audiobook 1s	audiobooks/task-audiobook1_run-02_stim.wav
406.158	1	1	406158	audiobook 1s	audiobooks/task-audiobook1_run-02_stim.wav
407.159	1	1	407159	audiobook 1s	audiobooks/task-audiobook1_run-02_stim.wav
408.159	1	1	408159	audiobook 1s	audiobooks/task-audiobook1_run-02_stim.wav
409.159	1	1	409159	audiobook 1s	audiobooks/task-audiobook1_run-02_stim.wav
410.16	1	1	410160	audiobook 1s	audiobooks/task-audiobook1_run-02_stim.wav
411.16	1	1	411160	audiobook 1s	audiobooks/task-audiobook1_run-02_stim.wav
412.161	1	1	412161	audiobook 1s	audiobooks/task-audiobook1_run-02_stim.wav
413.161	1	1	413161	audiobook 1s	audiobooks/task-audiobook1_run-02_stim.wav
414.162	1	1	414162	audiobook 1s	audiobooks/task-audiobook1_run-02_stim.wav
415.162	1	1	415162	audiobook 1s	audiobooks/task-audiobook1_run-02_stim.wav
416.163	1	1	416163	audiobook 1s	audiobooks/task-audiobook1_run-02_stim.wav
417.163	1	1	417163	audiobook 1s	audiobooks/task-audiobook1_run-02_stim.wav
418.164	1	1	418164	audiobook 1s	audiobooks/task-audiobook1_run-02_stim.wav
419.164	1	1	419164	audiobook 1s	audiobooks/task-audiobook1_run-02_stim.wav
420.165	1	1	420165	audiobook 1s	audiobooks/task-audiobook1_run-02_stim.wav
421.165	1	1	421165	audiobook 1s	audiobooks/task-audiobook1_run-02_stim.wav
422.166	1	1	422166	audiobook 1s	audiobooks/task-audiobook1_run-02_stim.wav
423.166	1	1	423166	audiobook 1s	audiobooks/task-audiobook1_run-02_stim.wav
424.167	1	1	424167	audiobook 1s	audiobooks/task-audiobook1_run-02_stim.wav
425.167	1	1	425167	audiobook 1s	audiobooks/task-audiobook1_run-02_stim.wav
426.168	1	1	426168	audiobook 1s	audiobooks/task-audiobook1_run-02_stim.wav
427.168	1	1	427168	audiobook 1s	audiobooks/task-audiobook1_run-02_stim.wav
428.169	1	1	428169	audiobook 1s	audiobooks/task-audiobook1_run-02_stim.wav
429.169	1	1	429169	audiobook 1s	audiobooks/task-audiobook1_run-02_stim.wav
430.17	1	1	430170	audiobook 1s	audiobooks/task-audiobook1_run-02_stim.wav
431.17	1	1	431170	audiobook 1s	audiobooks/task-audiobook1_run-02_stim.wav
432.171	1	1	432171	audiobook 1s	audiobooks/task-audiobook1_run-02_stim.wav
433.171	1	1	433171	audiobook 1s	audiobooks/task-audiobook1_run-02_stim.wav
434.172	1	1	434172	audiobook 1s	audiobooks/task-audiobook1_run-02_stim.wav
435.172	1	1	435172	audiobook 1s	audiobooks/task-audiobook1_run-02_stim.wav
436.173	1	1	436173	audiobook 1s	audiobooks/task-audiobook1_run-02_stim.wav
437.173	1	1	437173	audiobook 1s	audiobooks/task-audiobook1_run-02_stim.wav
438.174	1	1	438174	audiobook 1s	audiobooks/task-audiobook1_run-02_stim.wav
439.174	1	1	439174	audiobook 1s	audiobooks/task-audiobook1_run-02_stim.wav
440.175	1	1	440175	audiobook 1s	audiobooks/task-audiobook1_run-02_stim.wav
441.175	1	1	441175	audiobook 1s	audiobooks/task-audiobook1_run-02_stim.wav
442.175	1	1	442175	audiobook 1s	audiobooks/task-audiobook1_run-02_stim.wav
443.176	1	1	443176	audiobook 1s	audiobooks/task-audiobook1_run-02_stim.wav
444.176	1	1	444176	audiobook 1s	audiobooks/task-audiobook1_run-02_stim.wav
445.177	1	1	445177	audiobook 1s	audiobooks/task-audiobook1_run-02_stim.wav
446.177	1	1	446177	audiobook 1s	audiobooks/task-audiobook1_run-02_stim.wav
447.178	1	1	447178	audiobook 1s	audiobooks/task-audiobook1_run-02_stim.wav
448.178	1	1	448178	audiobook 1s	audiobooks/task-audiobook1_run-02_stim.wav
449.179	1	1	449179	audiobook 1s	audiobooks/task-audiobook1_run-02_stim.wav
450.179	1	1	450179	audiobook 1s	audiobooks/task-audiobook1_run-02_stim.wav
451.18	1	1	451180	audiobook 1s	audiobooks/task-audiobook1_run-02_stim.wav
452.18	1	1	452180	audiobook 1s	audiobooks/task-audiobook1_run-02_stim.wav
453.181	1	1	453181	audiobook 1s	audiobooks/task-audiobook1_run-02_stim.wav
454.181	1	1	454181	audiobook 1s	audiobooks/task-audiobook1_run-02_stim.wav
455.182	1	1	455182	audiobook 1s	audiobooks/task-audiobook1_run-02_stim.wav
456.182	1	1	456182	audiobook 1s	audiobooks/task-audiobook1_run-02_stim.wav
457.183	1	1	457183	audiobook 1s	audiobooks/task-audiobook1_run-02_stim.wav
458.183	1	1	458183	audiobook 1s	audiobooks/task-audiobook1_run-02_stim.wav
459.184	1	1	459184	audiobook 1s	audiobooks/task-audiobook1_run-02_stim.wav
460.184	1	1	460184	audiobook 1s	audiobooks/task-audiobook1_run-02_stim.wav
461.185	1	1	461185	audiobook 1s	audiobooks/task-audiobook1_run-02_stim.wav
462.185	1	1	462185	audiobook 1s	audiobooks/task-audiobook1_run-02_stim.wav
463.186	1	1	463186	audiobook 1s	audiobooks/task-audiobook1_run-02_stim.wav
464.186	1	1	464186	audiobook 1s	audiobooks/task-audiobook1_run-02_stim.wav
465.187	1	1	465187	audiobook 1s	audiobooks/task-audiobook1_run-02_stim.wav
466.187	1	1	466187	audiobook 1s	audiobooks/task-audiobook1_run-02_stim.wav
467.188	1	1	467188	audiobook 1s	audiobooks/task-audiobook1_run-02_stim.wav
468.188	1	1	468188	audiobook 1s	audiobooks/task-audiobook1_run-02_stim.wav
469.189	1	1	469189	audiobook 1s	audiobooks/task-audiobook1_run-02_stim.wav
470.189	1	1	470189	audiobook 1s	audiobooks/task-audiobook1_run-02_stim.wav
471.19	1	1	471190	audiobook 1s	audiobooks/task-audiobook1_run-02_stim.wav
472.19	1	1	472190	audiobook 1s	audiobooks/task-audiobook1_run-02_stim.wav
473.191	1	1	473191	audiobook 1s	audiobooks/task-audiobook1_run-02_stim.wav
474.191	1	1	474191	audiobook 1s	audiobooks/task-audiobook1_run-02_stim.wav
475.191	1	1	475191	audiobook 1s	audiobooks/task-audiobook1_run-02_stim.wav
476.192	1	1	476192	audiobook 1s	audiobooks/task-audiobook1_run-02_stim.wav
477.192	1	1	477192	audiobook 1s	audiobooks/task-audiobook1_run-02_stim.wav
478.193	1	1	478193	audiobook 1s	audiobooks/task-audiobook1_run-02_stim.wav
479.193	1	1	479193	audiobook 1s	audiobooks/task-audiobook1_run-02_stim.wav
480.194	1	1	480194	audiobook 1s	audiobooks/task-audiobook1_run-02_stim.wav
481.194	1	1	481194	audiobook 1s	audiobooks/task-audiobook1_run-02_stim.wav
482.195	1	1	482195	audiobook 1s	audiobooks/task-audiobook1_run-02_stim.wav
483.195	1	1	483195	audiobook 1s	audiobooks/task-audiobook1_run-02_stim.wav
484.196	1	1	484196	audiobook 1s	audiobooks/task-audiobook1_run-02_stim.wav
485.196	1	1	485196	audiobook 1s	audiobooks/task-audiobook1_run-02_stim.wav
486.197	1	1	486197	audiobook 1s	audiobooks/task-audiobook1_run-02_stim.wav
487.197	1	1	487197	audiobook 1s	audiobooks/task-audiobook1_run-02_stim.wav
488.198	1	1	488198	audiobook 1s	audiobooks/task-audiobook1_run-02_stim.wav
489.198	1	1	489198	audiobook 1s	audiobooks/task-audiobook1_run-02_stim.wav
490.199	1	1	490199	audiobook 1s	audiobooks/task-audiobook1_run-02_stim.wav
491.199	1	1	491199	audiobook 1s	audiobooks/task-audiobook1_run-02_stim.wav
492.2	1	1	492200	audiobook 1s	audiobooks/task-audiobook1_run-02_stim.wav
493.2	1	1	493200	audiobook 1s	audiobooks/task-audiobook1_run-02_stim.wav
494.201	1	1	494201	audiobook 1s	audiobooks/task-audiobook1_run-02_stim.wav
495.201	1	1	495201	audiobook 1s	audiobooks/task-audiobook1_run-02_stim.wav
496.202	1	1	496202	audiobook 1s	audiobooks/task-audiobook1_run-02_stim.wav
497.202	1	1	497202	audiobook 1s	audiobooks/task-audiobook1_run-02_stim.wav
498.203	1	1	498203	audiobook 1s	audiobooks/task-audiobook1_run-02_stim.wav
499.203	1	1	499203	audiobook 1s	audiobooks/task-audiobook1_run-02_stim.wav
500.204	1	1	500204	audiobook 1s	audiobooks/task-audiobook1_run-02_stim.wav
501.204	1	1	501204	audiobook 1s	audiobooks/task-audiobook1_run-02_stim.wav
502.205	1	1	502205	audiobook 1s	audiobooks/task-audiobook1_run-02_stim.wav
503.205	1	1	503205	audiobook 1s	audiobooks/task-audiobook1_run-02_stim.wav
504.206	1	1	504206	audiobook 1s	audiobooks/task-audiobook1_run-02_stim.wav
505.206	1	1	505206	audiobook 1s	audiobooks/task-audiobook1_run-02_stim.wav
506.207	1	1	506207	audiobook 1s	audiobooks/task-audiobook1_run-02_stim.wav
507.207	1	1	507207	audiobook 1s	audiobooks/task-audiobook1_run-02_stim.wav
508.208	1	1	508208	audiobook 1s	audiobooks/task-audiobook1_run-02_stim.wav
509.208	1	1	509208	audiobook 1s	audiobooks/task-audiobook1_run-02_stim.wav
510.208	1	1	510208	audiobook 1s	audiobooks/task-audiobook1_run-02_stim.wav
511.209	1	1	511209	audiobook 1s	audiobooks/task-audiobook1_run-02_stim.wav
512.209	1	1	512209	audiobook 1s	audiobooks/task-audiobook1_run-02_stim.wav
513.21	1	1	513210	audiobook 1s	audiobooks/task-audiobook1_run-02_stim.wav
514.21	1	1	514210	audiobook 1s	audiobooks/task-audiobook1_run-02_stim.wav
515.211	1	1	515211	audiobook 1s	audiobooks/task-audiobook1_run-02_stim.wav
516.211	1	1	516211	audiobook 1s	audiobooks/task-audiobook1_run-02_stim.wav
517.212	1	1	517212	audiobook 1s	audiobooks/task-audiobook1_run-02_stim.wav
518.212	1	1	518212	audiobook 1s	audiobooks/task-audiobook1_run-02_stim.wav
519.213	1	1	519213	audiobook 1s	audiobooks/task-audiobook1_run-02_stim.wav
520.213	1	1	520213	audiobook 1s	audiobooks/task-audiobook1_run-02_stim.wav
521.214	1	1	521214	audiobook 1s	audiobooks/task-audiobook1_run-02_stim.wav
522.214	1	1	522214	audiobook 1s	audiobooks/task-audiobook1_run-02_stim.wav
523.215	1	1	523215	audiobook 1s	audiobooks/task-audiobook1_run-02_stim.wav
524.215	1	1	524215	audiobook 1s	audiobooks/task-audiobook1_run-02_stim.wav
525.216	1	1	525216	audiobook 1s	audiobooks/task-audiobook1_run-02_stim.wav
526.216	1	1	526216	audiobook 1s	audiobooks/task-audiobook1_run-02_stim.wav
527.217	1	1	527217	audiobook 1s	audiobooks/task-audiobook1_run-02_stim.wav
528.217	1	1	528217	audiobook 1s	audiobooks/task-audiobook1_run-02_stim.wav
529.218	1	1	529218	audiobook 1s	audiobooks/task-audiobook1_run-02_stim.wav
530.218	1	1	530218	audiobook 1s	audiobooks/task-audiobook1_run-02_stim.wav
531.219	1	1	531219	audiobook 1s	audiobooks/task-audiobook1_run-02_stim.wav
532.219	1	1	532219	audiobook 1s	audiobooks/task-audiobook1_run-02_stim.wav
533.22	1	1	533220	audiobook 1s	audiobooks/task-audiobook1_run-02_stim.wav
534.22	1	1	534220	audiobook 1s	audiobooks/task-audiobook1_run-02_stim.wav
535.221	1	1	535221	audiobook 1s	audiobooks/task-audiobook1_run-02_stim.wav
536.221	1	1	536221	audiobook 1s	audiobooks/task-audiobook1_run-02_stim.wav
537.222	1	1	537222	audiobook 1s	audiobooks/task-audiobook1_run-02_stim.wav
538.222	1	1	538222	audiobook 1s	audiobooks/task-audiobook1_run-02_stim.wav
539.223	1	1	539223	audiobook 1s	audiobooks/task-audiobook1_run-02_stim.wav
540.223	1	1	540223	audiobook 1s	audiobooks/task-audiobook1_run-02_stim.wav
541.224	1	1	541224	audiobook 1s	audiobooks/task-audiobook1_run-02_stim.wav
542.224	1	1	542224	audiobook 1s	audiobooks/task-audiobook1_run-02_stim.wav
543.224	1	1	543224	audiobook 1s	audiobooks/task-audiobook1_run-02_stim.wav
544.225	1	1	544225	audiobook 1s	audiobooks/task-audiobook1_run-02_stim.wav
545.225	1	1	545225	audiobook 1s	audiobooks/task-audiobook1_run-02_stim.wav
546.226	1	1	546226	audiobook 1s	audiobooks/task-audiobook1_run-02_stim.wav
547.226	1	1	547226	audiobook 1s	audiobooks/task-audiobook1_run-02_stim.wav
548.227	1	1	548227	audiobook 1s	audiobooks/task-audiobook1_run-02_stim.wav
549.227	1	1	549227	audiobook 1s	audiobooks/task-audiobook1_run-02_stim.wav
550.228	1	1	550228	audiobook 1s	audiobooks/task-audiobook1_run-02_stim.wav
551.228	1	1	551228	audiobook 1s	audiobooks/task-audiobook1_run-02_stim.wav
552.229	1	1	552229	audiobook 1s	audiobooks/task-audiobook1_run-02_stim.wav
553.229	1	1	553229	audiobook 1s	audiobooks/task-audiobook1_run-02_stim.wav
554.23	1	1	554230	audiobook 1s	audiobooks/task-audiobook1_run-02_stim.wav
555.23	1	1	555230	audiobook 1s	audiobooks/task-audiobook1_run-02_stim.wav
556.231	1	1	556231	audiobook 1s	audiobooks/task-audiobook1_run-02_stim.wav
557.231	1	1	557231	audiobook 1s	audiobooks/task-audiobook1_run-02_stim.wav
558.232	1	1	558232	audiobook 1s	audiobooks/task-audiobook1_run-02_stim.wav
559.232	1	1	559232	audiobook 1s	audiobooks/task-audiobook1_run-02_stim.wav
560.233	1	1	560233	audiobook 1s	audiobooks/task-audiobook1_run-02_stim.wav
561.233	1	1	561233	audiobook 1s	audiobooks/task-audiobook1_run-02_stim.wav
562.234	1	1	562234	audiobook 1s	audiobooks/task-audiobook1_run-02_stim.wav
563.234	1	1	563234	audiobook 1s	audiobooks/task-audiobook1_run-02_stim.wav
564.235	1	1	564235	audiobook 1s	audiobooks/task-audiobook1_run-02_stim.wav
565.235	1	1	565235	audiobook 1s	audiobooks/task-audiobook1_run-02_stim.wav
566.236	1	1	566236	audiobook 1s	audiobooks/task-audiobook1_run-02_stim.wav
567.236	1	1	567236	audiobook 1s	audiobooks/task-audiobook1_run-02_stim.wav
568.237	1	1	568237	audiobook 1s	audiobooks/task-audiobook1_run-02_stim.wav
569.237	1	1	569237	audiobook 1s	audiobooks/task-audiobook1_run-02_stim.wav
570.238	1	1	570238	audiobook 1s	audiobooks/task-audiobook1_run-02_stim.wav
571.238	1	1	571238	audiobook 1s	audiobooks/task-audiobook1_run-02_stim.wav
572.239	1	1	572239	audiobook 1s	audiobooks/task-audiobook1_run-02_stim.wav
573.239	1	1	573239	audiobook 1s	audiobooks/task-audiobook1_run-02_stim.wav
574.24	1	1	574240	audiobook 1s	audiobooks/task-audiobook1_run-02_stim.wav
575.24	1	1	575240	audiobook 1s	audiobooks/task-audiobook1_run-02_stim.wav
576.24	1	1	576240	audiobook 1s	audiobooks/task-audiobook1_run-02_stim.wav
577.241	1	1	577241	audiobook 1s	audiobooks/task-audiobook1_run-02_stim.wav
578.241	1	1	578241	audiobook 1s	audiobooks/task-audiobook1_run-02_stim.wav
579.242	1	1	579242	audiobook 1s	audiobooks/task-audiobook1_run-02_stim.wav
580.242	1	1	580242	audiobook 1s	audiobooks/task-audiobook1_run-02_stim.wav
581.243	1	1	581243	audiobook 1s	audiobooks/task-audiobook1_run-02_stim.wav
582.243	1	1	582243	audiobook 1s	audiobooks/task-audiobook1_run-02_stim.wav
583.244	1	1	583244	audiobook 1s	audiobooks/task-audiobook1_run-02_stim.wav
584.244	1	1	584244	audiobook 1s	audiobooks/task-audiobook1_run-02_stim.wav
585.245	1	1	585245	audiobook 1s	audiobooks/task-audiobook1_run-02_stim.wav
586.245	1	1	586245	audiobook 1s	audiobooks/task-audiobook1_run-02_stim.wav
587.246	1	1	587246	audiobook 1s	audiobooks/task-audiobook1_run-02_stim.wav
588.246	1	1	588246	audiobook 1s	audiobooks/task-audiobook1_run-02_stim.wav
589.247	1	1	589247	audiobook 1s	audiobooks/task-audiobook1_run-02_stim.wav
590.247	1	1	590247	audiobook 1s	audiobooks/task-audiobook1_run-02_stim.wav
591.248	1	1	591248	audiobook 1s	audiobooks/task-audiobook1_run-02_stim.wav
592.248	1	1	592248	audiobook 1s	audiobooks/task-audiobook1_run-02_stim.wav
593.249	1	1	593249	audiobook 1s	audiobooks/task-audiobook1_run-02_stim.wav
594.249	1	1	594249	audiobook 1s	audiobooks/task-audiobook1_run-02_stim.wav
595.25	1	1	595250	audiobook 1s	audiobooks/task-audiobook1_run-02_stim.wav
596.25	1	1	596250	audiobook 1s	audiobooks/task-audiobook1_run-02_stim.wav
597.251	1	1	597251	audiobook 1s	audiobooks/task-audiobook1_run-02_stim.wav
598.251	1	1	598251	audiobook 1s	audiobooks/task-audiobook1_run-02_stim.wav
599.252	1	1	599252	audiobook 1s	audiobooks/task-audiobook1_run-02_stim.wav
600.252	1	1	600252	audiobook 1s	audiobooks/task-audiobook1_run-02_stim.wav
601.253	1	1	601253	audiobook 1s	audiobooks/task-audiobook1_run-02_stim.wav
602.253	1	1	602253	audiobook 1s	audiobooks/task-audiobook1_run-02_stim.wav
603.254	1	1	603254	audiobook 1s	audiobooks/task-audiobook1_run-02_stim.wav
604.254	1	1	604254	audiobook 1s	audiobooks/task-audiobook1_run-02_stim.wav
605.255	1	1	605255	audiobook 1s	audiobooks/task-audiobook1_run-02_stim.wav
606.255	1	1	606255	audiobook 1s	audiobooks/task-audiobook1_run-02_stim.wav
607.256	1	1	607256	audiobook 1s	audiobooks/task-audiobook1_run-02_stim.wav
608.256	1	1	608256	audiobook 1s	audiobooks/task-audiobook1_run-02_stim.wav
