onset	duration	value	sample	trial_type	stim_file
368.298	1	1	368298	audiobook 1s	audiobooks/task-audiobook1_run-02_stim.wav
369.298	1	1	369298	audiobook 1s	audiobooks/task-audiobook1_run-02_stim.wav
370.299	1	1	370299	audiobook 1s	audiobooks/task-audiobook1_run-02_stim.wav
371.299	1	1	371299	audiobook 1s	audiobooks/task-audiobook1_run-02_stim.wav
372.299	1	1	372299	audiobook 1s	audiobooks/task-audiobook1_run-02_stim.wav
373.3	1	1	373300	audiobook 1s	audiobooks/task-audiobook1_run-02_stim.wav
374.3	1	1	374300	audiobook 1s	audiobooks/task-audiobook1_run-02_stim.wav
375.301	1	1	375301	audiobook 1s	audiobooks/task-audiobook1_run-02_stim.wav
376.301	1	1	376301	audiobook 1s	audiobooks/task-audiobook1_run-02_stim.wav
377.302	1	1	377302	audiobook 1s	audiobooks/task-audiobook1_run-02_stim.wav
378.302	1	1	378302	audiobook 1s	audiobooks/task-audiobook1_run-02_stim.wav
379.303	1	1	379303	audiobook 1s	audiobooks/task-audiobook1_run-02_stim.wav
380.303	1	1	380303	audiobook 1s	audiobooks/task-audiobook1_run-02_stim.wav
381.304	1	1	381304	audiobook 1s	audiobooks/task-audiobook1_run-02_stim.wav
382.304	1	1	382304	audiobook 1s	audiobooks/task-audiobook1_run-02_stim.wav
383.305	1	1	383305	audiobook 1s	audiobooks/task-audiobook1_run-02_stim.wav
384.305	1	1	384305	audiobook 1s	audiobooks/task-audiobook1_run-02_stim.wav
385.306	1	1	385306	audiobook 1s	audiobooks/task-audiobook1_run-02_stim.wav
386.306	1	1	386306	audiobook 1s	audiobooks/task-audiobook1_run-02_stim.wav
387.307	1	1	387307	audiobook 1s	audiobooks/task-audiobook1_run-02_stim.wav
388.307	1	1	388307	audiobook 1s	audiobooks/task-audiobook1_run-02_stim.wav
389.308	1	1	389308	audiobook 1s	audiobooks/task-audiobook1_run-02_stim.wav
390.308	1	1	390308	audiobook 1s	audiobooks/task-audiobook1_run-02_stim.wav
391.309	1	1	391309	audiobook 1s	audiobooks/task-audiobook1_run-02_stim.wav
392.309	1	1	392309	audiobook 1s	audiobooks/task-audiobook1_run-02_stim.wav
393.31	1	1	393310	audiobook 1s	audiobooks/task-audiobook1_run-02_stim.wav
394.31	1	1	394310	audiobook 1s	audiobooks/task-audiobook1_run-02_stim.wav
395.311	1	1	395311	audiobook 1s	audiobooks/task-audiobook1_run-02_stim.wav
396.311	1	1	396311	audiobook 1s	audiobooks/task-audiobook1_run-02_stim.wav
397.312	1	1	397312	audiobook 1s	audiobooks/task-audiobook1_run-02_stim.wav
398.312	1	1	398312	audiobook 1s	audiobooks/task-audiobook1_run-02_stim.wav
399.313	1	1	399313	audiobook 1s	audiobooks/task-audiobook1_run-02_stim.wav
400.313	1	1	400313	audiobook 1s	audiobooks/task-audiobook1_run-02_stim.wav
401.314	1	1	401314	audiobook 1s	audiobooks/task-audiobook1_run-02_stim.wav
402.314	1	1	402314	audiobook 1s	audiobooks/task-audiobook1_run-02_stim.wav
403.315	1	1	403315	audiobook 1s	audiobooks/task-audiobook1_run-02_stim.wav
404.315	1	1	404315	audiobook 1s	audiobooks/task-audiobook1_run-02_stim.wav
405.315	1	1	405315	audiobook 1s	audiobooks/task-audiobook1_run-02_stim.wav
406.316	1	1	406316	audiobook 1s	audiobooks/task-audiobook1_run-02_stim.wav
407.316	1	1	407316	audiobook 1s	audiobooks/task-audiobook1_run-02_stim.wav
408.317	1	1	408317	audiobook 1s	audiobooks/task-audiobook1_run-02_stim.wav
409.317	1	1	409317	audiobook 1s	audiobooks/task-audiobook1_run-02_stim.wav
410.318	1	1	410318	audiobook 1s	audiobooks/task-audiobook1_run-02_stim.wav
411.318	1	1	411318	audiobook 1s	audiobooks/task-audiobook1_run-02_stim.wav
412.319	1	1	412319	audiobook 1s	audiobooks/task-audiobook1_run-02_stim.wav
413.319	1	1	413319	audiobook 1s	audiobooks/task-audiobook1_run-02_stim.wav
414.32	1	1	414320	audiobook 1s	audiobooks/task-audiobook1_run-02_stim.wav
415.32	1	1	415320	audiobook 1s	audiobooks/task-audiobook1_run-02_stim.wav
416.321	1	1	416321	audiobook 1s	audiobooks/task-audiobook1_run-02_stim.wav
417.321	1	1	417321	audiobook 1s	audiobooks/task-audiobook1_run-02_stim.wav
418.322	1	1	418322	audiobook 1s	audiobooks/task-audiobook1_run-02_stim.wav
419.322	1	1	419322	audiobook 1s	audiobooks/task-audiobook1_run-02_stim.wav
420.323	1	1	420323	audiobook 1s	audiobooks/task-audiobook1_run-02_stim.wav
421.323	1	1	421323	audiobook 1s	audiobooks/task-audiobook1_run-02_stim.wav
422.324	1	1	422324	audiobook 1s	audiobooks/task-audiobook1_run-02_stim.wav
423.324	1	1	423324	audiobook 1s	audiobooks/task-audiobook1_run-02_stim.wav
424.325	1	1	424325	audiobook 1s	audiobooks/task-audiobook1_run-02_stim.wav
425.325	1	1	425325	audiobook 1s	audiobooks/task-audiobook1_run-02_stim.wav
426.326	1	1	426326	audiobook 1s	audiobooks/task-audiobook1_run-02_stim.wav
427.326	1	1	427326	audiobook 1s	audiobooks/task-audiobook1_run-02_stim.wav
428.327	1	1	428327	audiobook 1s	audiobooks/task-audiobook1_run-02_stim.wav
429.327	1	1	429327	audiobook 1s	audiobooks/task-audiobook1_run-02_stim.wav
430.328	1	1	430328	audiobook 1s	audiobooks/task-audiobook1_run-02_stim.wav
431.328	1	1	431328	audiobook 1s	audiobooks/task-audiobook1_run-02_stim.wav
432.329	1	1	432329	audiobook 1s	audiobooks/task-audiobook1_run-02_stim.wav
433.329	1	1	433329	audiobook 1s	audiobooks/task-audiobook1_run-02_stim.wav
434.33	1	1	434330	audiobook 1s	audiobooks/task-audiobook1_run-02_stim.wav
435.33	1	1	435330	audiobook 1s	audiobooks/task-audiobook1_run-02_stim.wav
436.331	1	1	436331	audiobook 1s	audiobooks/task-audiobook1_run-02_stim.wav
437.331	1	1	437331	audiobook 1s	audiobooks/task-audiobook1_run-02_stim.wav
438.332	1	1	438332	audiobook 1s	audiobooks/task-audiobook1_run-02_stim.wav
439.332	1	1	439332	audiobook 1s	audiobooks/task-audiobook1_run-02_stim.wav
440.332	1	1	440332	audiobook 1s	audiobooks/task-audiobook1_run-02_stim.wav
441.333	1	1	441333	audiobook 1s	audiobooks/task-audiobook1_run-02_stim.wav
442.333	1	1	442333	audiobook 1s	audiobooks/task-audiobook1_run-02_stim.wav
443.334	1	1	443334	audiobook 1s	audiobooks/task-audiobook1_run-02_stim.wav
444.334	1	1	444334	audiobook 1s	audiobooks/task-audiobook1_run-02_stim.wav
445.335	1	1	445335	audiobook 1s	audiobooks/task-audiobook1_run-02_stim.wav
446.335	1	1	446335	audiobook 1s	audiobooks/task-audiobook1_run-02_stim.wav
447.336	1	1	447336	audiobook 1s	audiobooks/task-audiobook1_run-02_stim.wav
448.336	1	1	448336	audiobook 1s	audiobooks/task-audiobook1_run-02_stim.wav
449.337	1	1	449337	audiobook 1s	audiobooks/task-audiobook1_run-02_stim.wav
450.337	1	1	450337	audiobook 1s	audiobooks/task-audiobook1_run-02_stim.wav
451.338	1	1	451338	audiobook 1s	audiobooks/task-audiobook1_run-02_stim.wav
452.338	1	1	452338	audiobook 1s	audiobooks/task-audiobook1_run-02_stim.wav
453.339	1	1	453339	audiobook 1s	audiobooks/task-audiobook1_run-02_stim.wav
454.339	1	1	454339	audiobook 1s	audiobooks/task-audiobook1_run-02_stim.wav
455.34	1	1	455340	audiobook 1s	audiobooks/task-audiobook1_run-02_stim.wav
456.34	1	1	456340	audiobook 1s	audiobooks/task-audiobook1_run-02_stim.wav
457.341	1	1	457341	audiobook 1s	audiobooks/task-audiobook1_run-02_stim.wav
458.341	1	1	458341	audiobook 1s	audiobooks/task-audiobook1_run-02_stim.wav
459.342	1	1	459342	audiobook 1s	audiobooks/task-audiobook1_run-02_stim.wav
460.342	1	1	460342	audiobook 1s	audiobooks/task-audiobook1_run-02_stim.wav
461.343	1	1	461343	audiobook 1s	audiobooks/task-audiobook1_run-02_stim.wav
462.343	1	1	462343	audiobook 1s	audiobooks/task-audiobook1_run-02_stim.wav
463.344	1	1	463344	audiobook 1s	audiobooks/task-audiobook1_run-02_stim.wav
464.344	1	1	464344	audiobook 1s	audiobooks/task-audiobook1_run-02_stim.wav
465.345	1	1	465345	audiobook 1s	audiobooks/task-audiobook1_run-02_stim.wav
466.345	1	1	466345	audiobook 1s	audiobooks/task-audiobook1_run-02_stim.wav
467.346	1	1	467346	audiobook 1s	audiobooks/task-audiobook1_run-02_stim.wav
468.346	1	1	468346	audiobook 1s	audiobooks/task-audiobook1_run-02_stim.wav
469.347	1	1	469347	audiobook 1s	audiobooks/task-audiobook1_run-02_stim.wav
470.347	1	1	470347	audiobook 1s	audiobooks/task-audiobook1_run-02_stim.wav
471.348	1	1	471348	audiobook 1s	audiobooks/task-audiobook1_run-02_stim.wav
472.348	1	1	472348	audiobook 1s	audiobooks/task-audiobook1_run-02_stim.wav
473.348	1	1	473348	audiobook 1s	audiobooks/task-audiobook1_run-02_stim.wav
474.349	1	1	474349	audiobook 1s	audiobooks/task-audiobook1_run-02_stim.wav
475.349	1	1	475349	audiobook 1s	audiobooks/task-audiobook1_run-02_stim.wav
476.35	1	1	476350	audiobook 1s	audiobooks/task-audiobook1_run-02_stim.wav
477.35	1	1	477350	audiobook 1s	audiobooks/task-audiobook1_run-02_stim.wav
478.351	1	1	478351	audiobook 1s	audiobooks/task-audiobook1_run-02_stim.wav
479.351	1	1	479351	audiobook 1s	audiobooks/task-audiobook1_run-02_stim.wav
480.352	1	1	480352	audiobook 1s	audiobooks/task-audiobook1_run-02_stim.wav
481.352	1	1	481352	audiobook 1s	audiobooks/task-audiobook1_run-02_stim.wav
482.353	1	1	482353	audiobook 1s	audiobooks/task-audiobook1_run-02_stim.wav
483.353	1	1	483353	audiobook 1s	audiobooks/task-audiobook1_run-02_stim.wav
484.354	1	1	484354	audiobook 1s	audiobooks/task-audiobook1_run-02_stim.wav
485.354	1	1	485354	audiobook 1s	audiobooks/task-audiobook1_run-02_stim.wav
486.355	1	1	486355	audiobook 1s	audiobooks/task-audiobook1_run-02_stim.wav
487.355	1	1	487355	audiobook 1s	audiobooks/task-audiobook1_run-02_stim.wav
488.356	1	1	488356	audiobook 1s	audiobooks/task-audiobook1_run-02_stim.wav
489.356	1	1	489356	audiobook 1s	audiobooks/task-audiobook1_run-02_stim.wav
490.357	1	1	490357	audiobook 1s	audiobooks/task-audiobook1_run-02_stim.wav
491.357	1	1	491357	audiobook 1s	audiobooks/task-audiobook1_run-02_stim.wav
492.358	1	1	492358	audiobook 1s	audiobooks/task-audiobook1_run-02_stim.wav
493.358	1	1	493358	audiobook 1s	audiobooks/task-audiobook1_run-02_stim.wav
494.359	1	1	494359	audiobook 1s	audiobooks/task-audiobook1_run-02_stim.wav
495.359	1	1	495359	audiobook 1s	audiobooks/task-audiobook1_run-02_stim.wav
496.36	1	1	496360	audiobook 1s	audiobooks/task-audiobook1_run-02_stim.wav
497.36	1	1	497360	audiobook 1s	audiobooks/task-audiobook1_run-02_stim.wav
498.361	1	1	498361	audiobook 1s	audiobooks/task-audiobook1_run-02_stim.wav
499.361	1	1	499361	audiobook 1s	audiobooks/task-audiobook1_run-02_stim.wav
500.362	1	1	500362	audiobook 1s	audiobooks/task-audiobook1_run-02_stim.wav
501.362	1	1	501362	audiobook 1s	audiobooks/task-audiobook1_run-02_stim.wav
502.363	1	1	502363	audiobook 1s	audiobooks/task-audiobook1_run-02_stim.wav
503.363	1	1	503363	audiobook 1s	audiobooks/task-audiobook1_run-02_stim.wav
504.364	1	1	504364	audiobook 1s	audiobooks/task-audiobook1_run-02_stim.wav
505.364	1	1	505364	audiobook 1s	audiobooks/task-audiobook1_run-02_stim.wav
506.364	1	1	506364	audiobook 1s	audiobooks/task-audiobook1_run-02_stim.wav
507.365	1	1	507365	audiobook 1s	audiobooks/task-audiobook1_run-02_stim.wav
508.365	1	1	508365	audiobook 1s	audiobooks/task-audiobook1_run-02_stim.wav
509.366	1	1	509366	audiobook 1s	audiobooks/task-audiobook1_run-02_stim.wav
510.366	1	1	510366	audiobook 1s	audiobooks/task-audiobook1_run-02_stim.wav
511.367	1	1	511367	audiobook 1s	audiobooks/task-audiobook1_run-02_stim.wav
512.367	1	1	512367	audiobook 1s	audiobooks/task-audiobook1_run-02_stim.wav
513.368	1	1	513368	audiobook 1s	audiobooks/task-audiobook1_run-02_stim.wav
514.368	1	1	514368	audiobook 1s	audiobooks/task-audiobook1_run-02_stim.wav
515.369	1	1	515369	audiobook 1s	audiobooks/task-audiobook1_run-02_stim.wav
516.369	1	1	516369	audiobook 1s	audiobooks/task-audiobook1_run-02_stim.wav
517.37	1	1	517370	audiobook 1s	audiobooks/task-audiobook1_run-02_stim.wav
518.37	1	1	518370	audiobook 1s	audiobooks/task-audiobook1_run-02_stim.wav
519.371	1	1	519371	audiobook 1s	audiobooks/task-audiobook1_run-02_stim.wav
520.371	1	1	520371	audiobook 1s	audiobooks/task-audiobook1_run-02_stim.wav
521.372	1	1	521372	audiobook 1s	audiobooks/task-audiobook1_run-02_stim.wav
522.372	1	1	522372	audiobook 1s	audiobooks/task-audiobook1_run-02_stim.wav
523.373	1	1	523373	audiobook 1s	audiobooks/task-audiobook1_run-02_stim.wav
524.373	1	1	524373	audiobook 1s	audiobooks/task-audiobook1_run-02_stim.wav
525.374	1	1	525374	audiobook 1s	audiobooks/task-audiobook1_run-02_stim.wav
526.374	1	1	526374	audiobook 1s	audiobooks/task-audiobook1_run-02_stim.wav
527.375	1	1	527375	audiobook 1s	audiobooks/task-audiobook1_run-02_stim.wav
528.375	1	1	528375	audiobook 1s	audiobooks/task-audiobook1_run-02_stim.wav
529.376	1	1	529376	audiobook 1s	audiobooks/task-audiobook1_run-02_stim.wav
530.376	1	1	530376	audiobook 1s	audiobooks/task-audiobook1_run-02_stim.wav
531.377	1	1	531377	audiobook 1s	audiobooks/task-audiobook1_run-02_stim.wav
532.377	1	1	532377	audiobook 1s	audiobooks/task-audiobook1_run-02_stim.wav
533.378	1	1	533378	audiobook 1s	audiobooks/task-audiobook1_run-02_stim.wav
534.378	1	1	534378	audiobook 1s	audiobooks/task-audiobook1_run-02_stim.wav
535.379	1	1	535379	audiobook 1s	audiobooks/task-audiobook1_run-02_stim.wav
536.379	1	1	536379	audiobook 1s	audiobooks/task-audiobook1_run-02_stim.wav
537.38	1	1	537380	audiobook 1s	audiobooks/task-audiobook1_run-02_stim.wav
538.38	1	1	538380	audiobook 1s	audiobooks/task-audiobook1_run-02_stim.wav
539.38	1	1	539380	audiobook 1s	audiobooks/task-audiobook1_run-02_stim.wav
540.381	1	1	540381	audiobook 1s	audiobooks/task-audiobook1_run-02_stim.wav
541.381	1	1	541381	audiobook 1s	audiobooks/task-audiobook1_run-02_stim.wav
542.382	1	1	542382	audiobook 1s	audiobooks/task-audiobook1_run-02_stim.wav
543.382	1	1	543382	audiobook 1s	audiobooks/task-audiobook1_run-02_stim.wav
544.383	1	1	544383	audiobook 1s	audiobooks/task-audiobook1_run-02_stim.wav
545.383	1	1	545383	audiobook 1s	audiobooks/task-audiobook1_run-02_stim.wav
546.384	1	1	546384	audiobook 1s	audiobooks/task-audiobook1_run-02_stim.wav
547.384	1	1	547384	audiobook 1s	audiobooks/task-audiobook1_run-02_stim.wav
548.385	1	1	548385	audiobook 1s	audiobooks/task-audiobook1_run-02_stim.wav
549.385	1	1	549385	audiobook 1s	audiobooks/task-audiobook1_run-02_stim.wav
550.386	1	1	550386	audiobook 1s	audiobooks/task-audiobook1_run-02_stim.wav
551.386	1	1	551386	audiobook 1s	audiobooks/task-audiobook1_run-02_stim.wav
552.387	1	1	552387	audiobook 1s	audiobooks/task-audiobook1_run-02_stim.wav
553.387	1	1	553387	audiobook 1s	audiobooks/task-audiobook1_run-02_stim.wav
554.388	1	1	554388	audiobook 1s	audiobooks/task-audiobook1_run-02_stim.wav
555.388	1	1	555388	audiobook 1s	audiobooks/task-audiobook1_run-02_stim.wav
556.389	1	1	556389	audiobook 1s	audiobooks/task-audiobook1_run-02_stim.wav
557.389	1	1	557389	audiobook 1s	audiobooks/task-audiobook1_run-02_stim.wav
558.39	1	1	558390	audiobook 1s	audiobooks/task-audiobook1_run-02_stim.wav
559.39	1	1	559390	audiobook 1s	audiobooks/task-audiobook1_run-02_stim.wav
560.391	1	1	560391	audiobook 1s	audiobooks/task-audiobook1_run-02_stim.wav
561.391	1	1	561391	audiobook 1s	audiobooks/task-audiobook1_run-02_stim.wav
562.392	1	1	562392	audiobook 1s	audiobooks/task-audiobook1_run-02_stim.wav
563.392	1	1	563392	audiobook 1s	audiobooks/task-audiobook1_run-02_stim.wav
564.393	1	1	564393	audiobook 1s	audiobooks/task-audiobook1_run-02_stim.wav
565.393	1	1	565393	audiobook 1s	audiobooks/task-audiobook1_run-02_stim.wav
566.394	1	1	566394	audiobook 1s	audiobooks/task-audiobook1_run-02_stim.wav
567.394	1	1	567394	audiobook 1s	audiobooks/task-audiobook1_run-02_stim.wav
568.395	1	1	568395	audiobook 1s	audiobooks/task-audiobook1_run-02_stim.wav
569.395	1	1	569395	audiobook 1s	audiobooks/task-audiobook1_run-02_stim.wav
570.396	1	1	570396	audiobook 1s	audiobooks/task-audiobook1_run-02_stim.wav
571.396	1	1	571396	audiobook 1s	audiobooks/task-audiobook1_run-02_stim.wav
572.396	1	1	572396	audiobook 1s	audiobooks/task-audiobook1_run-02_stim.wav
573.397	1	1	573397	audiobook 1s	audiobooks/task-audiobook1_run-02_stim.wav
574.397	1	1	574397	audiobook 1s	audiobooks/task-audiobook1_run-02_stim.wav
575.398	1	1	575398	audiobook 1s	audiobooks/task-audiobook1_run-02_stim.wav
576.398	1	1	576398	audiobook 1s	audiobooks/task-audiobook1_run-02_stim.wav
577.399	1	1	577399	audiobook 1s	audiobooks/task-audiobook1_run-02_stim.wav
578.399	1	1	578399	audiobook 1s	audiobooks/task-audiobook1_run-02_stim.wav
579.4	1	1	579400	audiobook 1s	audiobooks/task-audiobook1_run-02_stim.wav
580.4	1	1	580400	audiobook 1s	audiobooks/task-audiobook1_run-02_stim.wav
581.401	1	1	581401	audiobook 1s	audiobooks/task-audiobook1_run-02_stim.wav
582.401	1	1	582401	audiobook 1s	audiobooks/task-audiobook1_run-02_stim.wav
583.402	1	1	583402	audiobook 1s	audiobooks/task-audiobook1_run-02_stim.wav
584.402	1	1	584402	audiobook 1s	audiobooks/task-audiobook1_run-02_stim.wav
585.403	1	1	585403	audiobook 1s	audiobooks/task-audiobook1_run-02_stim.wav
586.403	1	1	586403	audiobook 1s	audiobooks/task-audiobook1_run-02_stim.wav
587.404	1	1	587404	audiobook 1s	audiobooks/task-audiobook1_run-02_stim.wav
588.404	1	1	588404	audiobook 1s	audiobooks/task-audiobook1_run-02_stim.wav
589.405	1	1	589405	audiobook 1s	audiobooks/task-audiobook1_run-02_stim.wav
590.405	1	1	590405	audiobook 1s	audiobooks/task-audiobook1_run-02_stim.wav
591.406	1	1	591406	audiobook 1s	audiobooks/task-audiobook1_run-02_stim.wav
592.406	1	1	592406	audiobook 1s	audiobooks/task-audiobook1_run-02_stim.wav
593.407	1	1	593407	audiobook 1s	audiobooks/task-audiobook1_run-02_stim.wav
594.407	1	1	594407	audiobook 1s	audiobooks/task-audiobook1_run-02_stim.wav
595.408	1	1	595408	audiobook 1s	audiobooks/task-audiobook1_run-02_stim.wav
596.408	1	1	596408	audiobook 1s	audiobooks/task-audiobook1_run-02_stim.wav
597.409	1	1	597409	audiobook 1s	audiobooks/task-audiobook1_run-02_stim.wav
598.409	1	1	598409	audiobook 1s	audiobooks/task-audiobook1_run-02_stim.wav
599.41	1	1	599410	audiobook 1s	audiobooks/task-audiobook1_run-02_stim.wav
600.41	1	1	600410	audiobook 1s	audiobooks/task-audiobook1_run-02_stim.wav
601.411	1	1	601411	audiobook 1s	audiobooks/task-audiobook1_run-02_stim.wav
602.411	1	1	602411	audiobook 1s	audiobooks/task-audiobook1_run-02_stim.wav
603.412	1	1	603412	audiobook 1s	audiobooks/task-audiobook1_run-02_stim.wav
604.412	1	1	604412	audiobook 1s	audiobooks/task-audiobook1_run-02_stim.wav
605.413	1	1	605413	audiobook 1s	audiobooks/task-audiobook1_run-02_stim.wav
606.413	1	1	606413	audiobook 1s	audiobooks/task-audiobook1_run-02_stim.wav
607.413	1	1	607413	audiobook 1s	audiobooks/task-audiobook1_run-02_stim.wav
608.414	1	1	608414	audiobook 1s	audiobooks/task-audiobook1_run-02_stim.wav
609.414	1	1	609414	audiobook 1s	audiobooks/task-audiobook1_run-02_stim.wav
610.415	1	1	610415	audiobook 1s	audiobooks/task-audiobook1_run-02_stim.wav
