onset	duration	value	sample	trial_type	stim_file
365.696	1	1	365696	audiobook 1s	audiobooks/task-audiobook2_run-01_stim.wav
366.697	1	1	366697	audiobook 1s	audiobooks/task-audiobook2_run-01_stim.wav
367.697	1	1	367697	audiobook 1s	audiobooks/task-audiobook2_run-01_stim.wav
368.698	1	1	368698	audiobook 1s	audiobooks/task-audiobook2_run-01_stim.wav
369.698	1	1	369698	audiobook 1s	audiobooks/task-audiobook2_run-01_stim.wav
370.699	1	1	370699	audiobook 1s	audiobooks/task-audiobook2_run-01_stim.wav
371.699	1	1	371699	audiobook 1s	audiobooks/task-audiobook2_run-01_stim.wav
372.7	1	1	372700	audiobook 1s	audiobooks/task-audiobook2_run-01_stim.wav
373.7	1	1	373700	audiobook 1s	audiobooks/task-audiobook2_run-01_stim.wav
374.701	1	1	374701	audiobook 1s	audiobooks/task-audiobook2_run-01_stim.wav
375.701	1	1	375701	audiobook 1s	audiobooks/task-audiobook2_run-01_stim.wav
376.702	1	1	376702	audiobook 1s	audiobooks/task-audiobook2_run-01_stim.wav
377.702	1	1	377702	audiobook 1s	audiobooks/task-audiobook2_run-01_stim.wav
378.703	1	1	378703	audiobook 1s	audiobooks/task-audiobook2_run-01_stim.wav
379.703	1	1	379703	audiobook 1s	audiobooks/task-audiobook2_run-01_stim.wav
380.704	1	1	380704	audiobook 1s	audiobooks/task-audiobook2_run-01_stim.wav
381.704	1	1	381704	audiobook 1s	audiobooks/task-audiobook2_run-01_stim.wav
382.705	1	1	382705	audiobook 1s	audiobooks/task-audiobook2_run-01_stim.wav
383.705	1	1	383705	audiobook 1s	audiobooks/task-audiobook2_run-01_stim.wav
384.706	1	1	384706	audiobook 1s	audiobooks/task-audiobook2_run-01_stim.wav
385.706	1	1	385706	audiobook 1s	audiobooks/task-audiobook2_run-01_stim.wav
386.707	1	1	386707	audiobook 1s	audiobooks/task-audiobook2_run-01_stim.wav
387.707	1	1	387707	audiobook 1s	audiobooks/task-audiobook2_run-01_stim.wav
388.708	1	1	388708	audiobook 1s	audiobooks/task-audiobook2_run-01_stim.wav
389.708	1	1	389708	audiobook 1s	audiobooks/task-audiobook2_run-01_stim.wav
390.709	1	1	390709	audiobook 1s	audiobooks/task-audiobook2_run-01_stim.wav
391.709	1	1	391709	audiobook 1s	audiobooks/task-audiobook2_run-01_stim.wav
392.709	1	1	392709	audiobook 1s	audiobooks/task-audiobook2_run-01_stim.wav
393.71	1	1	393710	audiobook 1s	audiobooks/task-audiobook2_run-01_stim.wav
394.71	1	1	394710	audiobook 1s	audiobooks/task-audiobook2_run-01_stim.wav
395.711	1	1	395711	audiobook 1s	audiobooks/task-audiobook2_run-01_stim.wav
396.711	1	1	396711	audiobook 1s	audiobooks/task-audiobook2_run-01_stim.wav
397.712	1	1	397712	audiobook 1s	audiobooks/task-audiobook2_run-01_stim.wav
398.712	1	1	398712	audiobook 1s	audiobooks/task-audiobook2_run-01_stim.wav
399.713	1	1	399713	audiobook 1s	audiobooks/task-audiobook2_run-01_stim.wav
400.713	1	1	400713	audiobook 1s	audiobooks/task-audiobook2_run-01_stim.wav
401.714	1	1	401714	audiobook 1s	audiobooks/task-audiobook2_run-01_stim.wav
402.714	1	1	402714	audiobook 1s	audiobooks/task-audiobook2_run-01_stim.wav
403.715	1	1	403715	audiobook 1s	audiobooks/task-audiobook2_run-01_stim.wav
404.715	1	1	404715	audiobook 1s	audiobooks/task-audiobook2_run-01_stim.wav
405.716	1	1	405716	audiobook 1s	audiobooks/task-audiobook2_run-01_stim.wav
406.716	1	1	406716	audiobook 1s	audiobooks/task-audiobook2_run-01_stim.wav
407.717	1	1	407717	audiobook 1s	audiobooks/task-audiobook2_run-01_stim.wav
408.717	1	1	408717	audiobook 1s	audiobooks/task-audiobook2_run-01_stim.wav
409.718	1	1	409718	audiobook 1s	audiobooks/task-audiobook2_run-01_stim.wav
410.718	1	1	410718	audiobook 1s	audiobooks/task-audiobook2_run-01_stim.wav
411.719	1	1	411719	audiobook 1s	audiobooks/task-audiobook2_run-01_stim.wav
412.719	1	1	412719	audiobook 1s	audiobooks/task-audiobook2_run-01_stim.wav
413.72	1	1	413720	audiobook 1s	audiobooks/task-audiobook2_run-01_stim.wav
414.72	1	1	414720	audiobook 1s	audiobooks/task-audiobook2_run-01_stim.wav
415.721	1	1	415721	audiobook 1s	audiobooks/task-audiobook2_run-01_stim.wav
416.721	1	1	416721	audiobook 1s	audiobooks/task-audiobook2_run-01_stim.wav
417.722	1	1	417722	audiobook 1s	audiobooks/task-audiobook2_run-01_stim.wav
418.722	1	1	418722	audiobook 1s	audiobooks/task-audiobook2_run-01_stim.wav
419.723	1	1	419723	audiobook 1s	audiobooks/task-audiobook2_run-01_stim.wav
420.723	1	1	420723	audiobook 1s	audiobooks/task-audiobook2_run-01_stim.wav
421.724	1	1	421724	audiobook 1s	audiobooks/task-audiobook2_run-01_stim.wav
422.724	1	1	422724	audiobook 1s	audiobooks/task-audiobook2_run-01_stim.wav
423.725	1	1	423725	audiobook 1s	audiobooks/task-audiobook2_run-01_stim.wav
424.725	1	1	424725	audiobook 1s	audiobooks/task-audiobook2_run-01_stim.wav
425.725	1	1	425725	audiobook 1s	audiobooks/task-audiobook2_run-01_stim.wav
426.726	1	1	426726	audiobook 1s	audiobooks/task-audiobook2_run-01_stim.wav
427.726	1	1	427726	audiobook 1s	audiobooks/task-audiobook2_run-01_stim.wav
428.727	1	1	428727	audiobook 1s	audiobooks/task-audiobook2_run-01_stim.wav
429.727	1	1	429727	audiobook 1s	audiobooks/task-audiobook2_run-01_stim.wav
430.728	1	1	430728	audiobook 1s	audiobooks/task-audiobook2_run-01_stim.wav
431.728	1	1	431728	audiobook 1s	audiobooks/task-audiobook2_run-01_stim.wav
432.729	1	1	432729	audiobook 1s	audiobooks/task-audiobook2_run-01_stim.wav
433.729	1	1	433729	audiobook 1s	audiobooks/task-audiobook2_run-01_stim.wav
434.73	1	1	434730	audiobook 1s	audiobooks/task-audiobook2_run-01_stim.wav
435.73	1	1	435730	audiobook 1s	audiobooks/task-audiobook2_run-01_stim.wav
436.731	1	1	436731	audiobook 1s	audiobooks/task-audiobook2_run-01_stim.wav
437.731	1	1	437731	audiobook 1s	audiobooks/task-audiobook2_run-01_stim.wav
438.732	1	1	438732	audiobook 1s	audiobooks/task-audiobook2_run-01_stim.wav
439.732	1	1	439732	audiobook 1s	audiobooks/task-audiobook2_run-01_stim.wav
440.733	1	1	440733	audiobook 1s	audiobooks/task-audiobook2_run-01_stim.wav
441.733	1	1	441733	audiobook 1s	audiobooks/task-audiobook2_run-01_stim.wav
442.734	1	1	442734	audiobook 1s	audiobooks/task-audiobook2_run-01_stim.wav
443.734	1	1	443734	audiobook 1s	audiobooks/task-audiobook2_run-01_stim.wav
444.735	1	1	444735	audiobook 1s	audiobooks/task-audiobook2_run-01_stim.wav
445.735	1	1	445735	audiobook 1s	audiobooks/task-audiobook2_run-01_stim.wav
446.736	1	1	446736	audiobook 1s	audiobooks/task-audiobook2_run-01_stim.wav
447.736	1	1	447736	audiobook 1s	audiobooks/task-audiobook2_run-01_stim.wav
448.737	1	1	448737	audiobook 1s	audiobooks/task-audiobook2_run-01_stim.wav
449.737	1	1	449737	audiobook 1s	audiobooks/task-audiobook2_run-01_stim.wav
450.738	1	1	450738	audiobook 1s	audiobooks/task-audiobook2_run-01_stim.wav
451.738	1	1	451738	audiobook 1s	audiobooks/task-audiobook2_run-01_stim.wav
452.739	1	1	452739	audiobook 1s	audiobooks/task-audiobook2_run-01_stim.wav
453.739	1	1	453739	audiobook 1s	audiobooks/task-audiobook2_run-01_stim.wav
454.74	1	1	454740	audiobook 1s	audiobooks/task-audiobook2_run-01_stim.wav
455.74	1	1	455740	audiobook 1s	audiobooks/task-audiobook2_run-01_stim.wav
456.741	1	1	456741	audiobook 1s	audiobooks/task-audiobook2_run-01_stim.wav
457.741	1	1	457741	audiobook 1s	audiobooks/task-audiobook2_run-01_stim.wav
458.741	1	1	458741	audiobook 1s	audiobooks/task-audiobook2_run-01_stim.wav
459.742	1	1	459742	audiobook 1s	audiobooks/task-audiobook2_run-01_stim.wav
460.742	1	1	460742	audiobook 1s	audiobooks/task-audiobook2_run-01_stim.wav
461.743	1	1	461743	audiobook 1s	audiobooks/task-audiobook2_run-01_stim.wav
462.743	1	1	462743	audiobook 1s	audiobooks/task-audiobook2_run-01_stim.wav
463.744	1	1	463744	audiobook 1s	audiobooks/task-audiobook2_run-01_stim.wav
464.744	1	1	464744	audiobook 1s	audiobooks/task-audiobook2_run-01_stim.wav
465.745	1	1	465745	audiobook 1s	audiobooks/task-audiobook2_run-01_stim.wav
466.745	1	1	466745	audiobook 1s	audiobooks/task-audiobook2_run-01_stim.wav
467.746	1	1	467746	audiobook 1s	audiobooks/task-audiobook2_run-01_stim.wav
468.746	1	1	468746	audiobook 1s	audiobooks/task-audiobook2_run-01_stim.wav
469.747	1	1	469747	audiobook 1s	audiobooks/task-audiobook2_run-01_stim.wav
470.747	1	1	470747	audiobook 1s	audiobooks/task-audiobook2_run-01_stim.wav
471.748	1	1	471748	audiobook 1s	audiobooks/task-audiobook2_run-01_stim.wav
472.748	1	1	472748	audiobook 1s	audiobooks/task-audiobook2_run-01_stim.wav
473.749	1	1	473749	audiobook 1s	audiobooks/task-audiobook2_run-01_stim.wav
474.749	1	1	474749	audiobook 1s	audiobooks/task-audiobook2_run-01_stim.wav
475.75	1	1	475750	audiobook 1s	audiobooks/task-audiobook2_run-01_stim.wav
476.75	1	1	476750	audiobook 1s	audiobooks/task-audiobook2_run-01_stim.wav
477.751	1	1	477751	audiobook 1s	audiobooks/task-audiobook2_run-01_stim.wav
478.751	1	1	478751	audiobook 1s	audiobooks/task-audiobook2_run-01_stim.wav
479.752	1	1	479752	audiobook 1s	audiobooks/task-audiobook2_run-01_stim.wav
480.752	1	1	480752	audiobook 1s	audiobooks/task-audiobook2_run-01_stim.wav
481.753	1	1	481753	audiobook 1s	audiobooks/task-audiobook2_run-01_stim.wav
482.753	1	1	482753	audiobook 1s	audiobooks/task-audiobook2_run-01_stim.wav
483.754	1	1	483754	audiobook 1s	audiobooks/task-audiobook2_run-01_stim.wav
484.754	1	1	484754	audiobook 1s	audiobooks/task-audiobook2_run-01_stim.wav
485.755	1	1	485755	audiobook 1s	audiobooks/task-audiobook2_run-01_stim.wav
486.755	1	1	486755	audiobook 1s	audiobooks/task-audiobook2_run-01_stim.wav
487.756	1	1	487756	audiobook 1s	audiobooks/task-audiobook2_run-01_stim.wav
488.756	1	1	488756	audiobook 1s	audiobooks/task-audiobook2_run-01_stim.wav
489.757	1	1	489757	audiobook 1s	audiobooks/task-audiobook2_run-01_stim.wav
490.757	1	1	490757	audiobook 1s	audiobooks/task-audiobook2_run-01_stim.wav
491.758	1	1	491758	audiobook 1s	audiobooks/task-audiobook2_run-01_stim.wav
492.758	1	1	492758	audiobook 1s	audiobooks/task-audiobook2_run-01_stim.wav
493.758	1	1	493758	audiobook 1s	audiobooks/task-audiobook2_run-01_stim.wav
494.759	1	1	494759	audiobook 1s	audiobooks/task-audiobook2_run-01_stim.wav
495.759	1	1	495759	audiobook 1s	audiobooks/task-audiobook2_run-01_stim.wav
496.76	1	1	496760	audiobook 1s	audiobooks/task-audiobook2_run-01_stim.wav
497.76	1	1	497760	audiobook 1s	audiobooks/task-audiobook2_run-01_stim.wav
498.761	1	1	498761	audiobook 1s	audiobooks/task-audiobook2_run-01_stim.wav
499.761	1	1	499761	audiobook 1s	audiobooks/task-audiobook2_run-01_stim.wav
500.762	1	1	500762	audiobook 1s	audiobooks/task-audiobook2_run-01_stim.wav
501.762	1	1	501762	audiobook 1s	audiobooks/task-audiobook2_run-01_stim.wav
502.763	1	1	502763	audiobook 1s	audiobooks/task-audiobook2_run-01_stim.wav
503.763	1	1	503763	audiobook 1s	audiobooks/task-audiobook2_run-01_stim.wav
504.764	1	1	504764	audiobook 1s	audiobooks/task-audiobook2_run-01_stim.wav
505.764	1	1	505764	audiobook 1s	audiobooks/task-audiobook2_run-01_stim.wav
506.765	1	1	506765	audiobook 1s	audiobooks/task-audiobook2_run-01_stim.wav
507.765	1	1	507765	audiobook 1s	audiobooks/task-audiobook2_run-01_stim.wav
508.766	1	1	508766	audiobook 1s	audiobooks/task-audiobook2_run-01_stim.wav
509.766	1	1	509766	audiobook 1s	audiobooks/task-audiobook2_run-01_stim.wav
510.767	1	1	510767	audiobook 1s	audiobooks/task-audiobook2_run-01_stim.wav
511.767	1	1	511767	audiobook 1s	audiobooks/task-audiobook2_run-01_stim.wav
512.768	1	1	512768	audiobook 1s	audiobooks/task-audiobook2_run-01_stim.wav
513.768	1	1	513768	audiobook 1s	audiobooks/task-audiobook2_run-01_stim.wav
514.769	1	1	514769	audiobook 1s	audiobooks/task-audiobook2_run-01_stim.wav
515.769	1	1	515769	audiobook 1s	audiobooks/task-audiobook2_run-01_stim.wav
516.77	1	1	516770	audiobook 1s	audiobooks/task-audiobook2_run-01_stim.wav
517.77	1	1	517770	audiobook 1s	audiobooks/task-audiobook2_run-01_stim.wav
518.771	1	1	518771	audiobook 1s	audiobooks/task-audiobook2_run-01_stim.wav
519.771	1	1	519771	audiobook 1s	audiobooks/task-audiobook2_run-01_stim.wav
520.772	1	1	520772	audiobook 1s	audiobooks/task-audiobook2_run-01_stim.wav
521.772	1	1	521772	audiobook 1s	audiobooks/task-audiobook2_run-01_stim.wav
522.773	1	1	522773	audiobook 1s	audiobooks/task-audiobook2_run-01_stim.wav
523.773	1	1	523773	audiobook 1s	audiobooks/task-audiobook2_run-01_stim.wav
524.774	1	1	524774	audiobook 1s	audiobooks/task-audiobook2_run-01_stim.wav
525.774	1	1	525774	audiobook 1s	audiobooks/task-audiobook2_run-01_stim.wav
526.774	1	1	526774	audiobook 1s	audiobooks/task-audiobook2_run-01_stim.wav
527.775	1	1	527775	audiobook 1s	audiobooks/task-audiobook2_run-01_stim.wav
528.775	1	1	528775	audiobook 1s	audiobooks/task-audiobook2_run-01_stim.wav
529.776	1	1	529776	audiobook 1s	audiobooks/task-audiobook2_run-01_stim.wav
530.776	1	1	530776	audiobook 1s	audiobooks/task-audiobook2_run-01_stim.wav
531.777	1	1	531777	audiobook 1s	audiobooks/task-audiobook2_run-01_stim.wav
532.777	1	1	532777	audiobook 1s	audiobooks/task-audiobook2_run-01_stim.wav
533.778	1	1	533778	audiobook 1s	audiobooks/task-audiobook2_run-01_stim.wav
534.778	1	1	534778	audiobook 1s	audiobooks/task-audiobook2_run-01_stim.wav
535.779	1	1	535779	audiobook 1s	audiobooks/task-audiobook2_run-01_stim.wav
536.779	1	1	536779	audiobook 1s	audiobooks/task-audiobook2_run-01_stim.wav
537.78	1	1	537780	audiobook 1s	audiobooks/task-audiobook2_run-01_stim.wav
538.78	1	1	538780	audiobook 1s	audiobooks/task-audiobook2_run-01_stim.wav
539.781	1	1	539781	audiobook 1s	audiobooks/task-audiobook2_run-01_stim.wav
540.781	1	1	540781	audiobook 1s	audiobooks/task-audiobook2_run-01_stim.wav
541.782	1	1	541782	audiobook 1s	audiobooks/task-audiobook2_run-01_stim.wav
542.782	1	1	542782	audiobook 1s	audiobooks/task-audiobook2_run-01_stim.wav
543.783	1	1	543783	audiobook 1s	audiobooks/task-audiobook2_run-01_stim.wav
544.783	1	1	544783	audiobook 1s	audiobooks/task-audiobook2_run-01_stim.wav
545.784	1	1	545784	audiobook 1s	audiobooks/task-audiobook2_run-01_stim.wav
546.784	1	1	546784	audiobook 1s	audiobooks/task-audiobook2_run-01_stim.wav
547.785	1	1	547785	audiobook 1s	audiobooks/task-audiobook2_run-01_stim.wav
548.785	1	1	548785	audiobook 1s	audiobooks/task-audiobook2_run-01_stim.wav
549.786	1	1	549786	audiobook 1s	audiobooks/task-audiobook2_run-01_stim.wav
550.786	1	1	550786	audiobook 1s	audiobooks/task-audiobook2_run-01_stim.wav
551.787	1	1	551787	audiobook 1s	audiobooks/task-audiobook2_run-01_stim.wav
552.787	1	1	552787	audiobook 1s	audiobooks/task-audiobook2_run-01_stim.wav
553.788	1	1	553788	audiobook 1s	audiobooks/task-audiobook2_run-01_stim.wav
554.788	1	1	554788	audiobook 1s	audiobooks/task-audiobook2_run-01_stim.wav
555.789	1	1	555789	audiobook 1s	audiobooks/task-audiobook2_run-01_stim.wav
556.789	1	1	556789	audiobook 1s	audiobooks/task-audiobook2_run-01_stim.wav
557.79	1	1	557790	audiobook 1s	audiobooks/task-audiobook2_run-01_stim.wav
558.79	1	1	558790	audiobook 1s	audiobooks/task-audiobook2_run-01_stim.wav
559.79	1	1	559790	audiobook 1s	audiobooks/task-audiobook2_run-01_stim.wav
560.791	1	1	560791	audiobook 1s	audiobooks/task-audiobook2_run-01_stim.wav
561.791	1	1	561791	audiobook 1s	audiobooks/task-audiobook2_run-01_stim.wav
562.792	1	1	562792	audiobook 1s	audiobooks/task-audiobook2_run-01_stim.wav
563.792	1	1	563792	audiobook 1s	audiobooks/task-audiobook2_run-01_stim.wav
564.793	1	1	564793	audiobook 1s	audiobooks/task-audiobook2_run-01_stim.wav
565.793	1	1	565793	audiobook 1s	audiobooks/task-audiobook2_run-01_stim.wav
566.794	1	1	566794	audiobook 1s	audiobooks/task-audiobook2_run-01_stim.wav
567.794	1	1	567794	audiobook 1s	audiobooks/task-audiobook2_run-01_stim.wav
568.795	1	1	568795	audiobook 1s	audiobooks/task-audiobook2_run-01_stim.wav
569.795	1	1	569795	audiobook 1s	audiobooks/task-audiobook2_run-01_stim.wav
570.796	1	1	570796	audiobook 1s	audiobooks/task-audiobook2_run-01_stim.wav
571.796	1	1	571796	audiobook 1s	audiobooks/task-audiobook2_run-01_stim.wav
572.797	1	1	572797	audiobook 1s	audiobooks/task-audiobook2_run-01_stim.wav
573.797	1	1	573797	audiobook 1s	audiobooks/task-audiobook2_run-01_stim.wav
574.798	1	1	574798	audiobook 1s	audiobooks/task-audiobook2_run-01_stim.wav
575.798	1	1	575798	audiobook 1s	audiobooks/task-audiobook2_run-01_stim.wav
576.799	1	1	576799	audiobook 1s	audiobooks/task-audiobook2_run-01_stim.wav
577.799	1	1	577799	audiobook 1s	audiobooks/task-audiobook2_run-01_stim.wav
