onset	duration	value	sample	trial_type	stim_file
368.263	1	1	368263	audiobook 1s	audiobooks/task-audiobook2_run-02_stim.wav
369.264	1	1	369264	audiobook 1s	audiobooks/task-audiobook2_run-02_stim.wav
370.264	1	1	370264	audiobook 1s	audiobooks/task-audiobook2_run-02_stim.wav
371.265	1	1	371265	audiobook 1s	audiobooks/task-audiobook2_run-02_stim.wav
372.265	1	1	372265	audiobook 1s	audiobooks/task-audiobook2_run-02_stim.wav
373.266	1	1	373266	audiobook 1s	audiobooks/task-audiobook2_run-02_stim.wav
374.266	1	1	374266	audiobook 1s	audiobooks/task-audiobook2_run-02_stim.wav
375.267	1	1	375267	audiobook 1s	audiobooks/task-audiobook2_run-02_stim.wav
376.267	1	1	376267	audiobook 1s	audiobooks/task-audiobook2_run-02_stim.wav
377.268	1	1	377268	audiobook 1s	audiobooks/task-audiobook2_run-02_stim.wav
378.268	1	1	378268	audiobook 1s	audiobooks/task-audiobook2_run-02_stim.wav
379.269	1	1	379269	audiobook 1s	audiobooks/task-audiobook2_run-02_stim.wav
380.269	1	1	380269	audiobook 1s	audiobooks/task-audiobook2_run-02_stim.wav
381.27	1	1	381270	audiobook 1s	audiobooks/task-audiobook2_run-02_stim.wav
382.27	1	1	382270	audiobook 1s	audiobooks/task-audiobook2_run-02_stim.wav
383.271	1	1	383271	audiobook 1s	audiobooks/task-audiobook2_run-02_stim.wav
384.271	1	1	384271	audiobook 1s	audiobooks/task-audiobook2_run-02_stim.wav
385.272	1	1	385272	audiobook 1s	audiobooks/task-audiobook2_run-02_stim.wav
386.272	1	1	386272	audiobook 1s	audiobooks/task-audiobook2_run-02_stim.wav
387.273	1	1	387273	audiobook 1s	audiobooks/task-audiobook2_run-02_stim.wav
388.273	1	1	388273	audiobook 1s	audiobooks/task-audiobook2_run-02_stim.wav
389.274	1	1	389274	audiobook 1s	audiobooks/task-audiobook2_run-02_stim.wav
390.274	1	1	390274	audiobook 1s	audiobooks/task-audiobook2_run-02_stim.wav
391.275	1	1	391275	audiobook 1s	audiobooks/task-audiobook2_run-02_stim.wav
392.275	1	1	392275	audiobook 1s	audiobooks/task-audiobook2_run-02_stim.wav
393.276	1	1	393276	audiobook 1s	audiobooks/task-audiobook2_run-02_stim.wav
394.276	1	1	394276	audiobook 1s	audiobooks/task-audiobook2_run-02_stim.wav
395.277	1	1	395277	audiobook 1s	audiobooks/task-audiobook2_run-02_stim.wav
396.277	1	1	396277	audiobook 1s	audiobooks/task-audiobook2_run-02_stim.wav
397.277	1	1	397277	audiobook 1s	audiobooks/task-audiobook2_run-02_stim.wav
398.278	1	1	398278	audiobook 1s	audiobooks/task-audiobook2_run-02_stim.wav
399.278	1	1	399278	audiobook 1s	audiobooks/task-audiobook2_run-02_stim.wav
400.279	1	1	400279	audiobook 1s	audiobooks/task-audiobook2_run-02_stim.wav
401.279	1	1	401279	audiobook 1s	audiobooks/task-audiobook2_run-02_stim.wav
402.28	1	1	402280	audiobook 1s	audiobooks/task-audiobook2_run-02_stim.wav
403.28	1	1	403280	audiobook 1s	audiobooks/task-audiobook2_run-02_stim.wav
404.281	1	1	404281	audiobook 1s	audiobooks/task-audiobook2_run-02_stim.wav
405.281	1	1	405281	audiobook 1s	audiobooks/task-audiobook2_run-02_stim.wav
406.282	1	1	406282	audiobook 1s	audiobooks/task-audiobook2_run-02_stim.wav
407.282	1	1	407282	audiobook 1s	audiobooks/task-audiobook2_run-02_stim.wav
408.283	1	1	408283	audiobook 1s	audiobooks/task-audiobook2_run-02_stim.wav
409.283	1	1	409283	audiobook 1s	audiobooks/task-audiobook2_run-02_stim.wav
410.284	1	1	410284	audiobook 1s	audiobooks/task-audiobook2_run-02_stim.wav
411.284	1	1	411284	audiobook 1s	audiobooks/task-audiobook2_run-02_stim.wav
412.285	1	1	412285	audiobook 1s	audiobooks/task-audiobook2_run-02_stim.wav
413.285	1	1	413285	audiobook 1s	audiobooks/task-audiobook2_run-02_stim.wav
414.286	1	1	414286	audiobook 1s	audiobooks/task-audiobook2_run-02_stim.wav
415.286	1	1	415286	audiobook 1s	audiobooks/task-audiobook2_run-02_stim.wav
416.287	1	1	416287	audiobook 1s	audiobooks/task-audiobook2_run-02_stim.wav
417.287	1	1	417287	audiobook 1s	audiobooks/task-audiobook2_run-02_stim.wav
418.288	1	1	418288	audiobook 1s	audiobooks/task-audiobook2_run-02_stim.wav
419.288	1	1	419288	audiobook 1s	audiobooks/task-audiobook2_run-02_stim.wav
420.289	1	1	420289	audiobook 1s	audiobooks/task-audiobook2_run-02_stim.wav
421.289	1	1	421289	audiobook 1s	audiobooks/task-audiobook2_run-02_stim.wav
422.29	1	1	422290	audiobook 1s	audiobooks/task-audiobook2_run-02_stim.wav
423.29	1	1	423290	audiobook 1s	audiobooks/task-audiobook2_run-02_stim.wav
424.291	1	1	424291	audiobook 1s	audiobooks/task-audiobook2_run-02_stim.wav
425.291	1	1	425291	audiobook 1s	audiobooks/task-audiobook2_run-02_stim.wav
426.292	1	1	426292	audiobook 1s	audiobooks/task-audiobook2_run-02_stim.wav
427.292	1	1	427292	audiobook 1s	audiobooks/task-audiobook2_run-02_stim.wav
428.293	1	1	428293	audiobook 1s	audiobooks/task-audiobook2_run-02_stim.wav
429.293	1	1	429293	audiobook 1s	audiobooks/task-audiobook2_run-02_stim.wav
430.293	1	1	430293	audiobook 1s	audiobooks/task-audiobook2_run-02_stim.wav
431.294	1	1	431294	audiobook 1s	audiobooks/task-audiobook2_run-02_stim.wav
432.294	1	1	432294	audiobook 1s	audiobooks/task-audiobook2_run-02_stim.wav
433.295	1	1	433295	audiobook 1s	audiobooks/task-audiobook2_run-02_stim.wav
434.295	1	1	434295	audiobook 1s	audiobooks/task-audiobook2_run-02_stim.wav
435.296	1	1	435296	audiobook 1s	audiobooks/task-audiobook2_run-02_stim.wav
436.296	1	1	436296	audiobook 1s	audiobooks/task-audiobook2_run-02_stim.wav
437.297	1	1	437297	audiobook 1s	audiobooks/task-audiobook2_run-02_stim.wav
438.297	1	1	438297	audiobook 1s	audiobooks/task-audiobook2_run-02_stim.wav
439.298	1	1	439298	audiobook 1s	audiobooks/task-audiobook2_run-02_stim.wav
440.298	1	1	440298	audiobook 1s	audiobooks/task-audiobook2_run-02_stim.wav
441.299	1	1	441299	audiobook 1s	audiobooks/task-audiobook2_run-02_stim.wav
442.299	1	1	442299	audiobook 1s	audiobooks/task-audiobook2_run-02_stim.wav
443.3	1	1	443300	audiobook 1s	audiobooks/task-audiobook2_run-02_stim.wav
444.3	1	1	444300	audiobook 1s	audiobooks/task-audiobook2_run-02_stim.wav
445.301	1	1	445301	audiobook 1s	audiobooks/task-audiobook2_run-02_stim.wav
446.301	1	1	446301	audiobook 1s	audiobooks/task-audiobook2_run-02_stim.wav
447.302	1	1	447302	audiobook 1s	audiobooks/task-audiobook2_run-02_stim.wav
448.302	1	1	448302	audiobook 1s	audiobooks/task-audiobook2_run-02_stim.wav
449.303	1	1	449303	audiobook 1s	audiobooks/task-audiobook2_run-02_stim.wav
450.303	1	1	450303	audiobook 1s	audiobooks/task-audiobook2_run-02_stim.wav
451.304	1	1	451304	audiobook 1s	audiobooks/task-audiobook2_run-02_stim.wav
452.304	1	1	452304	audiobook 1s	audiobooks/task-audiobook2_run-02_stim.wav
453.305	1	1	453305	audiobook 1s	audiobooks/task-audiobook2_run-02_stim.wav
454.305	1	1	454305	audiobook 1s	audiobooks/task-audiobook2_run-02_stim.wav
455.306	1	1	455306	audiobook 1s	audiobooks/task-audiobook2_run-02_stim.wav
456.306	1	1	456306	audiobook 1s	audiobooks/task-audiobook2_run-02_stim.wav
457.307	1	1	457307	audiobook 1s	audiobooks/task-audiobook2_run-02_stim.wav
458.307	1	1	458307	audiobook 1s	audiobooks/task-audiobook2_run-02_stim.wav
459.308	1	1	459308	audiobook 1s	audiobooks/task-audiobook2_run-02_stim.wav
460.308	1	1	460308	audiobook 1s	audiobooks/task-audiobook2_run-02_stim.wav
461.309	1	1	461309	audiobook 1s	audiobooks/task-audiobook2_run-02_stim.wav
462.309	1	1	462309	audiobook 1s	audiobooks/task-audiobook2_run-02_stim.wav
463.309	1	1	463309	audiobook 1s	audiobooks/task-audiobook2_run-02_stim.wav
464.31	1	1	464310	audiobook 1s	audiobooks/task-audiobook2_run-02_stim.wav
465.31	1	1	465310	audiobook 1s	audiobooks/task-audiobook2_run-02_stim.wav
466.311	1	1	466311	audiobook 1s	audiobooks/task-audiobook2_run-02_stim.wav
467.311	1	1	467311	audiobook 1s	audiobooks/task-audiobook2_run-02_stim.wav
468.312	1	1	468312	audiobook 1s	audiobooks/task-audiobook2_run-02_stim.wav
469.312	1	1	469312	audiobook 1s	audiobooks/task-audiobook2_run-02_stim.wav
470.313	1	1	470313	audiobook 1s	audiobooks/task-audiobook2_run-02_stim.wav
471.313	1	1	471313	audiobook 1s	audiobooks/task-audiobook2_run-02_stim.wav
472.314	1	1	472314	audiobook 1s	audiobooks/task-audiobook2_run-02_stim.wav
473.314	1	1	473314	audiobook 1s	audiobooks/task-audiobook2_run-02_stim.wav
474.315	1	1	474315	audiobook 1s	audiobooks/task-audiobook2_run-02_stim.wav
475.315	1	1	475315	audiobook 1s	audiobooks/task-audiobook2_run-02_stim.wav
476.316	1	1	476316	audiobook 1s	audiobooks/task-audiobook2_run-02_stim.wav
477.316	1	1	477316	audiobook 1s	audiobooks/task-audiobook2_run-02_stim.wav
478.317	1	1	478317	audiobook 1s	audiobooks/task-audiobook2_run-02_stim.wav
479.317	1	1	479317	audiobook 1s	audiobooks/task-audiobook2_run-02_stim.wav
480.318	1	1	480318	audiobook 1s	audiobooks/task-audiobook2_run-02_stim.wav
481.318	1	1	481318	audiobook 1s	audiobooks/task-audiobook2_run-02_stim.wav
482.319	1	1	482319	audiobook 1s	audiobooks/task-audiobook2_run-02_stim.wav
483.319	1	1	483319	audiobook 1s	audiobooks/task-audiobook2_run-02_stim.wav
484.32	1	1	484320	audiobook 1s	audiobooks/task-audiobook2_run-02_stim.wav
485.32	1	1	485320	audiobook 1s	audiobooks/task-audiobook2_run-02_stim.wav
486.321	1	1	486321	audiobook 1s	audiobooks/task-audiobook2_run-02_stim.wav
487.321	1	1	487321	audiobook 1s	audiobooks/task-audiobook2_run-02_stim.wav
488.322	1	1	488322	audiobook 1s	audiobooks/task-audiobook2_run-02_stim.wav
489.322	1	1	489322	audiobook 1s	audiobooks/task-audiobook2_run-02_stim.wav
490.323	1	1	490323	audiobook 1s	audiobooks/task-audiobook2_run-02_stim.wav
491.323	1	1	491323	audiobook 1s	audiobooks/task-audiobook2_run-02_stim.wav
492.324	1	1	492324	audiobook 1s	audiobooks/task-audiobook2_run-02_stim.wav
493.324	1	1	493324	audiobook 1s	audiobooks/task-audiobook2_run-02_stim.wav
494.325	1	1	494325	audiobook 1s	audiobooks/task-audiobook2_run-02_stim.wav
495.325	1	1	495325	audiobook 1s	audiobooks/task-audiobook2_run-02_stim.wav
496.325	1	1	496325	audiobook 1s	audiobooks/task-audiobook2_run-02_stim.wav
497.326	1	1	497326	audiobook 1s	audiobooks/task-audiobook2_run-02_stim.wav
498.326	1	1	498326	audiobook 1s	audiobooks/task-audiobook2_run-02_stim.wav
499.327	1	1	499327	audiobook 1s	audiobooks/task-audiobook2_run-02_stim.wav
500.327	1	1	500327	audiobook 1s	audiobooks/task-audiobook2_run-02_stim.wav
501.328	1	1	501328	audiobook 1s	audiobooks/task-audiobook2_run-02_stim.wav
502.328	1	1	502328	audiobook 1s	audiobooks/task-audiobook2_run-02_stim.wav
503.329	1	1	503329	audiobook 1s	audiobooks/task-audiobook2_run-02_stim.wav
504.329	1	1	504329	audiobook 1s	audiobooks/task-audiobook2_run-02_stim.wav
505.33	1	1	505330	audiobook 1s	audiobooks/task-audiobook2_run-02_stim.wav
506.33	1	1	506330	audiobook 1s	audiobooks/task-audiobook2_run-02_stim.wav
507.331	1	1	507331	audiobook 1s	audiobooks/task-audiobook2_run-02_stim.wav
508.331	1	1	508331	audiobook 1s	audiobooks/task-audiobook2_run-02_stim.wav
509.332	1	1	509332	audiobook 1s	audiobooks/task-audiobook2_run-02_stim.wav
510.332	1	1	510332	audiobook 1s	audiobooks/task-audiobook2_run-02_stim.wav
511.333	1	1	511333	audiobook 1s	audiobooks/task-audiobook2_run-02_stim.wav
512.333	1	1	512333	audiobook 1s	audiobooks/task-audiobook2_run-02_stim.wav
513.334	1	1	513334	audiobook 1s	audiobooks/task-audiobook2_run-02_stim.wav
514.334	1	1	514334	audiobook 1s	audiobooks/task-audiobook2_run-02_stim.wav
515.335	1	1	515335	audiobook 1s	audiobooks/task-audiobook2_run-02_stim.wav
516.335	1	1	516335	audiobook 1s	audiobooks/task-audiobook2_run-02_stim.wav
517.336	1	1	517336	audiobook 1s	audiobooks/task-audiobook2_run-02_stim.wav
518.336	1	1	518336	audiobook 1s	audiobooks/task-audiobook2_run-02_stim.wav
519.337	1	1	519337	audiobook 1s	audiobooks/task-audiobook2_run-02_stim.wav
520.337	1	1	520337	audiobook 1s	audiobooks/task-audiobook2_run-02_stim.wav
521.338	1	1	521338	audiobook 1s	audiobooks/task-audiobook2_run-02_stim.wav
522.338	1	1	522338	audiobook 1s	audiobooks/task-audiobook2_run-02_stim.wav
523.339	1	1	523339	audiobook 1s	audiobooks/task-audiobook2_run-02_stim.wav
524.339	1	1	524339	audiobook 1s	audiobooks/task-audiobook2_run-02_stim.wav
525.34	1	1	525340	audiobook 1s	audiobooks/task-audiobook2_run-02_stim.wav
526.34	1	1	526340	audiobook 1s	audiobooks/task-audiobook2_run-02_stim.wav
527.341	1	1	527341	audiobook 1s	audiobooks/task-audiobook2_run-02_stim.wav
528.341	1	1	528341	audiobook 1s	audiobooks/task-audiobook2_run-02_stim.wav
529.341	1	1	529341	audiobook 1s	audiobooks/task-audiobook2_run-02_stim.wav
530.342	1	1	530342	audiobook 1s	audiobooks/task-audiobook2_run-02_stim.wav
531.342	1	1	531342	audiobook 1s	audiobooks/task-audiobook2_run-02_stim.wav
532.343	1	1	532343	audiobook 1s	audiobooks/task-audiobook2_run-02_stim.wav
533.343	1	1	533343	audiobook 1s	audiobooks/task-audiobook2_run-02_stim.wav
534.344	1	1	534344	audiobook 1s	audiobooks/task-audiobook2_run-02_stim.wav
535.344	1	1	535344	audiobook 1s	audiobooks/task-audiobook2_run-02_stim.wav
536.345	1	1	536345	audiobook 1s	audiobooks/task-audiobook2_run-02_stim.wav
537.345	1	1	537345	audiobook 1s	audiobooks/task-audiobook2_run-02_stim.wav
538.346	1	1	538346	audiobook 1s	audiobooks/task-audiobook2_run-02_stim.wav
539.346	1	1	539346	audiobook 1s	audiobooks/task-audiobook2_run-02_stim.wav
540.347	1	1	540347	audiobook 1s	audiobooks/task-audiobook2_run-02_stim.wav
541.347	1	1	541347	audiobook 1s	audiobooks/task-audiobook2_run-02_stim.wav
542.348	1	1	542348	audiobook 1s	audiobooks/task-audiobook2_run-02_stim.wav
543.348	1	1	543348	audiobook 1s	audiobooks/task-audiobook2_run-02_stim.wav
544.349	1	1	544349	audiobook 1s	audiobooks/task-audiobook2_run-02_stim.wav
545.349	1	1	545349	audiobook 1s	audiobooks/task-audiobook2_run-02_stim.wav
546.35	1	1	546350	audiobook 1s	audiobooks/task-audiobook2_run-02_stim.wav
547.35	1	1	547350	audiobook 1s	audiobooks/task-audiobook2_run-02_stim.wav
548.351	1	1	548351	audiobook 1s	audiobooks/task-audiobook2_run-02_stim.wav
549.351	1	1	549351	audiobook 1s	audiobooks/task-audiobook2_run-02_stim.wav
550.352	1	1	550352	audiobook 1s	audiobooks/task-audiobook2_run-02_stim.wav
551.352	1	1	551352	audiobook 1s	audiobooks/task-audiobook2_run-02_stim.wav
552.353	1	1	552353	audiobook 1s	audiobooks/task-audiobook2_run-02_stim.wav
553.353	1	1	553353	audiobook 1s	audiobooks/task-audiobook2_run-02_stim.wav
554.354	1	1	554354	audiobook 1s	audiobooks/task-audiobook2_run-02_stim.wav
555.354	1	1	555354	audiobook 1s	audiobooks/task-audiobook2_run-02_stim.wav
556.355	1	1	556355	audiobook 1s	audiobooks/task-audiobook2_run-02_stim.wav
557.355	1	1	557355	audiobook 1s	audiobooks/task-audiobook2_run-02_stim.wav
558.356	1	1	558356	audiobook 1s	audiobooks/task-audiobook2_run-02_stim.wav
559.356	1	1	559356	audiobook 1s	audiobooks/task-audiobook2_run-02_stim.wav
560.357	1	1	560357	audiobook 1s	audiobooks/task-audiobook2_run-02_stim.wav
561.357	1	1	561357	audiobook 1s	audiobooks/task-audiobook2_run-02_stim.wav
562.358	1	1	562358	audiobook 1s	audiobooks/task-audiobook2_run-02_stim.wav
563.358	1	1	563358	audiobook 1s	audiobooks/task-audiobook2_run-02_stim.wav
564.358	1	1	564358	audiobook 1s	audiobooks/task-audiobook2_run-02_stim.wav
565.359	1	1	565359	audiobook 1s	audiobooks/task-audiobook2_run-02_stim.wav
566.359	1	1	566359	audiobook 1s	audiobooks/task-audiobook2_run-02_stim.wav
567.36	1	1	567360	audiobook 1s	audiobooks/task-audiobook2_run-02_stim.wav
568.36	1	1	568360	audiobook 1s	audiobooks/task-audiobook2_run-02_stim.wav
569.361	1	1	569361	audiobook 1s	audiobooks/task-audiobook2_run-02_stim.wav
570.361	1	1	570361	audiobook 1s	audiobooks/task-audiobook2_run-02_stim.wav
571.362	1	1	571362	audiobook 1s	audiobooks/task-audiobook2_run-02_stim.wav
572.362	1	1	572362	audiobook 1s	audiobooks/task-audiobook2_run-02_stim.wav
573.363	1	1	573363	audiobook 1s	audiobooks/task-audiobook2_run-02_stim.wav
574.363	1	1	574363	audiobook 1s	audiobooks/task-audiobook2_run-02_stim.wav
575.364	1	1	575364	audiobook 1s	audiobooks/task-audiobook2_run-02_stim.wav
576.364	1	1	576364	audiobook 1s	audiobooks/task-audiobook2_run-02_stim.wav
577.365	1	1	577365	audiobook 1s	audiobooks/task-audiobook2_run-02_stim.wav
578.365	1	1	578365	audiobook 1s	audiobooks/task-audiobook2_run-02_stim.wav
579.366	1	1	579366	audiobook 1s	audiobooks/task-audiobook2_run-02_stim.wav
580.366	1	1	580366	audiobook 1s	audiobooks/task-audiobook2_run-02_stim.wav
581.367	1	1	581367	audiobook 1s	audiobooks/task-audiobook2_run-02_stim.wav
582.367	1	1	582367	audiobook 1s	audiobooks/task-audiobook2_run-02_stim.wav
583.368	1	1	583368	audiobook 1s	audiobooks/task-audiobook2_run-02_stim.wav
584.368	1	1	584368	audiobook 1s	audiobooks/task-audiobook2_run-02_stim.wav
585.369	1	1	585369	audiobook 1s	audiobooks/task-audiobook2_run-02_stim.wav
586.369	1	1	586369	audiobook 1s	audiobooks/task-audiobook2_run-02_stim.wav
587.37	1	1	587370	audiobook 1s	audiobooks/task-audiobook2_run-02_stim.wav
588.37	1	1	588370	audiobook 1s	audiobooks/task-audiobook2_run-02_stim.wav
589.371	1	1	589371	audiobook 1s	audiobooks/task-audiobook2_run-02_stim.wav
590.371	1	1	590371	audiobook 1s	audiobooks/task-audiobook2_run-02_stim.wav
591.372	1	1	591372	audiobook 1s	audiobooks/task-audiobook2_run-02_stim.wav
592.372	1	1	592372	audiobook 1s	audiobooks/task-audiobook2_run-02_stim.wav
593.373	1	1	593373	audiobook 1s	audiobooks/task-audiobook2_run-02_stim.wav
594.373	1	1	594373	audiobook 1s	audiobooks/task-audiobook2_run-02_stim.wav
595.374	1	1	595374	audiobook 1s	audiobooks/task-audiobook2_run-02_stim.wav
596.374	1	1	596374	audiobook 1s	audiobooks/task-audiobook2_run-02_stim.wav
597.374	1	1	597374	audiobook 1s	audiobooks/task-audiobook2_run-02_stim.wav
598.375	1	1	598375	audiobook 1s	audiobooks/task-audiobook2_run-02_stim.wav
599.375	1	1	599375	audiobook 1s	audiobooks/task-audiobook2_run-02_stim.wav
600.376	1	1	600376	audiobook 1s	audiobooks/task-audiobook2_run-02_stim.wav
601.376	1	1	601376	audiobook 1s	audiobooks/task-audiobook2_run-02_stim.wav
602.377	1	1	602377	audiobook 1s	audiobooks/task-audiobook2_run-02_stim.wav
603.377	1	1	603377	audiobook 1s	audiobooks/task-audiobook2_run-02_stim.wav
604.378	1	1	604378	audiobook 1s	audiobooks/task-audiobook2_run-02_stim.wav
605.378	1	1	605378	audiobook 1s	audiobooks/task-audiobook2_run-02_stim.wav
606.379	1	1	606379	audiobook 1s	audiobooks/task-audiobook2_run-02_stim.wav
607.379	1	1	607379	audiobook 1s	audiobooks/task-audiobook2_run-02_stim.wav
608.38	1	1	608380	audiobook 1s	audiobooks/task-audiobook2_run-02_stim.wav
609.38	1	1	609380	audiobook 1s	audiobooks/task-audiobook2_run-02_stim.wav
610.381	1	1	610381	audiobook 1s	audiobooks/task-audiobook2_run-02_stim.wav
611.381	1	1	611381	audiobook 1s	audiobooks/task-audiobook2_run-02_stim.wav
612.382	1	1	612382	audiobook 1s	audiobooks/task-audiobook2_run-02_stim.wav
613.382	1	1	613382	audiobook 1s	audiobooks/task-audiobook2_run-02_stim.wav
614.383	1	1	614383	audiobook 1s	audiobooks/task-audiobook2_run-02_stim.wav
615.383	1	1	615383	audiobook 1s	audiobooks/task-audiobook2_run-02_stim.wav
616.384	1	1	616384	audiobook 1s	audiobooks/task-audiobook2_run-02_stim.wav
617.384	1	1	617384	audiobook 1s	audiobooks/task-audiobook2_run-02_stim.wav
618.385	1	1	618385	audiobook 1s	audiobooks/task-audiobook2_run-02_stim.wav
619.385	1	1	619385	audiobook 1s	audiobooks/task-audiobook2_run-02_stim.wav
620.386	1	1	620386	audiobook 1s	audiobooks/task-audiobook2_run-02_stim.wav
621.386	1	1	621386	audiobook 1s	audiobooks/task-audiobook2_run-02_stim.wav
