onset	duration	value	sample	trial_type	stim_file
368.959	1	1	368959	audiobook 1s	audiobooks/task-audiobook1_run-02_stim.wav
369.959	1	1	369959	audiobook 1s	audiobooks/task-audiobook1_run-02_stim.wav
370.959	1	1	370959	audiobook 1s	audiobooks/task-audiobook1_run-02_stim.wav
371.96	1	1	371960	audiobook 1s	audiobooks/task-audiobook1_run-02_stim.wav
372.96	1	1	372960	audiobook 1s	audiobooks/task-audiobook1_run-02_stim.wav
373.961	1	1	373961	audiobook 1s	audiobooks/task-audiobook1_run-02_stim.wav
374.961	1	1	374961	audiobook 1s	audiobooks/task-audiobook1_run-02_stim.wav
375.962	1	1	375962	audiobook 1s	audiobooks/task-audiobook1_run-02_stim.wav
376.962	1	1	376962	audiobook 1s	audiobooks/task-audiobook1_run-02_stim.wav
377.963	1	1	377963	audiobook 1s	audiobooks/task-audiobook1_run-02_stim.wav
378.963	1	1	378963	audiobook 1s	audiobooks/task-audiobook1_run-02_stim.wav
379.964	1	1	379964	audiobook 1s	audiobooks/task-audiobook1_run-02_stim.wav
380.964	1	1	380964	audiobook 1s	audiobooks/task-audiobook1_run-02_stim.wav
381.965	1	1	381965	audiobook 1s	audiobooks/task-audiobook1_run-02_stim.wav
382.965	1	1	382965	audiobook 1s	audiobooks/task-audiobook1_run-02_stim.wav
383.966	1	1	383966	audiobook 1s	audiobooks/task-audiobook1_run-02_stim.wav
384.966	1	1	384966	audiobook 1s	audiobooks/task-audiobook1_run-02_stim.wav
385.967	1	1	385967	audiobook 1s	audiobooks/task-audiobook1_run-02_stim.wav
386.967	1	1	386967	audiobook 1s	audiobooks/task-audiobook1_run-02_stim.wav
387.968	1	1	387968	audiobook 1s	audiobooks/task-audiobook1_run-02_stim.wav
388.968	1	1	388968	audiobook 1s	audiobooks/task-audiobook1_run-02_stim.wav
389.969	1	1	389969	audiobook 1s	audiobooks/task-audiobook1_run-02_stim.wav
390.969	1	1	390969	audiobook 1s	audiobooks/task-audiobook1_run-02_stim.wav
391.97	1	1	391970	audiobook 1s	audiobooks/task-audiobook1_run-02_stim.wav
392.97	1	1	392970	audiobook 1s	audiobooks/task-audiobook1_run-02_stim.wav
393.971	1	1	393971	audiobook 1s	audiobooks/task-audiobook1_run-02_stim.wav
394.971	1	1	394971	audiobook 1s	audiobooks/task-audiobook1_run-02_stim.wav
395.972	1	1	395972	audiobook 1s	audiobooks/task-audiobook1_run-02_stim.wav
396.972	1	1	396972	audiobook 1s	audiobooks/task-audiobook1_run-02_stim.wav
397.973	1	1	397973	audiobook 1s	audiobooks/task-audiobook1_run-02_stim.wav
398.973	1	1	398973	audiobook 1s	audiobooks/task-audiobook1_run-02_stim.wav
399.974	1	1	399974	audiobook 1s	audiobooks/task-audiobook1_run-02_stim.wav
400.974	1	1	400974	audiobook 1s	audiobooks/task-audiobook1_run-02_stim.wav
401.975	1	1	401975	audiobook 1s	audiobooks/task-audiobook1_run-02_stim.wav
402.975	1	1	402975	audiobook 1s	audiobooks/task-audiobook1_run-02_stim.wav
403.975	1	1	403975	audiobook 1s	audiobooks/task-audiobook1_run-02_stim.wav
404.976	1	1	404976	audiobook 1s	audiobooks/task-audiobook1_run-02_stim.wav
405.976	1	1	405976	audiobook 1s	audiobooks/task-audiobook1_run-02_stim.wav
406.977	1	1	406977	audiobook 1s	audiobooks/task-audiobook1_run-02_stim.wav
407.977	1	1	407977	audiobook 1s	audiobooks/task-audiobook1_run-02_stim.wav
408.978	1	1	408978	audiobook 1s	audiobooks/task-audiobook1_run-02_stim.wav
409.978	1	1	409978	audiobook 1s	audiobooks/task-audiobook1_run-02_stim.wav
410.979	1	1	410979	audiobook 1s	audiobooks/task-audiobook1_run-02_stim.wav
411.979	1	1	411979	audiobook 1s	audiobooks/task-audiobook1_run-02_stim.wav
412.98	1	1	412980	audiobook 1s	audiobooks/task-audiobook1_run-02_stim.wav
413.98	1	1	413980	audiobook 1s	audiobooks/task-audiobook1_run-02_stim.wav
414.981	1	1	414981	audiobook 1s	audiobooks/task-audiobook1_run-02_stim.wav
415.981	1	1	415981	audiobook 1s	audiobooks/task-audiobook1_run-02_stim.wav
416.982	1	1	416982	audiobook 1s	audiobooks/task-audiobook1_run-02_stim.wav
417.982	1	1	417982	audiobook 1s	audiobooks/task-audiobook1_run-02_stim.wav
418.983	1	1	418983	audiobook 1s	audiobooks/task-audiobook1_run-02_stim.wav
419.983	1	1	419983	audiobook 1s	audiobooks/task-audiobook1_run-02_stim.wav
420.984	1	1	420984	audiobook 1s	audiobooks/task-audiobook1_run-02_stim.wav
421.984	1	1	421984	audiobook 1s	audiobooks/task-audiobook1_run-02_stim.wav
422.985	1	1	422985	audiobook 1s	audiobooks/task-audiobook1_run-02_stim.wav
423.985	1	1	423985	audiobook 1s	audiobooks/task-audiobook1_run-02_stim.wav
424.986	1	1	424986	audiobook 1s	audiobooks/task-audiobook1_run-02_stim.wav
425.986	1	1	425986	audiobook 1s	audiobooks/task-audiobook1_run-02_stim.wav
426.987	1	1	426987	audiobook 1s	audiobooks/task-audiobook1_run-02_stim.wav
427.987	1	1	427987	audiobook 1s	audiobooks/task-audiobook1_run-02_stim.wav
428.988	1	1	428988	audiobook 1s	audiobooks/task-audiobook1_run-02_stim.wav
429.988	1	1	429988	audiobook 1s	audiobooks/task-audiobook1_run-02_stim.wav
430.989	1	1	430989	audiobook 1s	audiobooks/task-audiobook1_run-02_stim.wav
431.989	1	1	431989	audiobook 1s	audiobooks/task-audiobook1_run-02_stim.wav
432.99	1	1	432990	audiobook 1s	audiobooks/task-audiobook1_run-02_stim.wav
433.99	1	1	433990	audiobook 1s	audiobooks/task-audiobook1_run-02_stim.wav
434.991	1	1	434991	audiobook 1s	audiobooks/task-audiobook1_run-02_stim.wav
435.991	1	1	435991	audiobook 1s	audiobooks/task-audiobook1_run-02_stim.wav
436.992	1	1	436992	audiobook 1s	audiobooks/task-audiobook1_run-02_stim.wav
437.992	1	1	437992	audiobook 1s	audiobooks/task-audiobook1_run-02_stim.wav
438.992	1	1	438992	audiobook 1s	audiobooks/task-audiobook1_run-02_stim.wav
439.993	1	1	439993	audiobook 1s	audiobooks/task-audiobook1_run-02_stim.wav
440.993	1	1	440993	audiobook 1s	audiobooks/task-audiobook1_run-02_stim.wav
441.994	1	1	441994	audiobook 1s	audiobooks/task-audiobook1_run-02_stim.wav
442.994	1	1	442994	audiobook 1s	audiobooks/task-audiobook1_run-02_stim.wav
443.995	1	1	443995	audiobook 1s	audiobooks/task-audiobook1_run-02_stim.wav
444.995	1	1	444995	audiobook 1s	audiobooks/task-audiobook1_run-02_stim.wav
445.996	1	1	445996	audiobook 1s	audiobooks/task-audiobook1_run-02_stim.wav
446.996	1	1	446996	audiobook 1s	audiobooks/task-audiobook1_run-02_stim.wav
447.997	1	1	447997	audiobook 1s	audiobooks/task-audiobook1_run-02_stim.wav
448.997	1	1	448997	audiobook 1s	audiobooks/task-audiobook1_run-02_stim.wav
449.998	1	1	449998	audiobook 1s	audiobooks/task-audiobook1_run-02_stim.wav
450.998	1	1	450998	audiobook 1s	audiobooks/task-audiobook1_run-02_stim.wav
451.999	1	1	451999	audiobook 1s	audiobooks/task-audiobook1_run-02_stim.wav
452.999	1	1	452999	audiobook 1s	audiobooks/task-audiobook1_run-02_stim.wav
454.0	1	1	454000	audiobook 1s	audiobooks/task-audiobook1_run-02_stim.wav
455.0	1	1	455000	audiobook 1s	audiobooks/task-audiobook1_run-02_stim.wav
456.001	1	1	456001	audiobook 1s	audiobooks/task-audiobook1_run-02_stim.wav
457.001	1	1	457001	audiobook 1s	audiobooks/task-audiobook1_run-02_stim.wav
458.002	1	1	458002	audiobook 1s	audiobooks/task-audiobook1_run-02_stim.wav
459.002	1	1	459002	audiobook 1s	audiobooks/task-audiobook1_run-02_stim.wav
460.003	1	1	460003	audiobook 1s	audiobooks/task-audiobook1_run-02_stim.wav
461.003	1	1	461003	audiobook 1s	audiobooks/task-audiobook1_run-02_stim.wav
462.004	1	1	462004	audiobook 1s	audiobooks/task-audiobook1_run-02_stim.wav
463.004	1	1	463004	audiobook 1s	audiobooks/task-audiobook1_run-02_stim.wav
464.005	1	1	464005	audiobook 1s	audiobooks/task-audiobook1_run-02_stim.wav
465.005	1	1	465005	audiobook 1s	audiobooks/task-audiobook1_run-02_stim.wav
466.006	1	1	466006	audiobook 1s	audiobooks/task-audiobook1_run-02_stim.wav
467.006	1	1	467006	audiobook 1s	audiobooks/task-audiobook1_run-02_stim.wav
468.007	1	1	468007	audiobook 1s	audiobooks/task-audiobook1_run-02_stim.wav
469.007	1	1	469007	audiobook 1s	audiobooks/task-audiobook1_run-02_stim.wav
470.008	1	1	470008	audiobook 1s	audiobooks/task-audiobook1_run-02_stim.wav
471.008	1	1	471008	audiobook 1s	audiobooks/task-audiobook1_run-02_stim.wav
472.008	1	1	472008	audiobook 1s	audiobooks/task-audiobook1_run-02_stim.wav
473.009	1	1	473009	audiobook 1s	audiobooks/task-audiobook1_run-02_stim.wav
474.009	1	1	474009	audiobook 1s	audiobooks/task-audiobook1_run-02_stim.wav
475.01	1	1	475010	audiobook 1s	audiobooks/task-audiobook1_run-02_stim.wav
476.01	1	1	476010	audiobook 1s	audiobooks/task-audiobook1_run-02_stim.wav
477.011	1	1	477011	audiobook 1s	audiobooks/task-audiobook1_run-02_stim.wav
478.011	1	1	478011	audiobook 1s	audiobooks/task-audiobook1_run-02_stim.wav
479.012	1	1	479012	audiobook 1s	audiobooks/task-audiobook1_run-02_stim.wav
480.012	1	1	480012	audiobook 1s	audiobooks/task-audiobook1_run-02_stim.wav
481.013	1	1	481013	audiobook 1s	audiobooks/task-audiobook1_run-02_stim.wav
482.013	1	1	482013	audiobook 1s	audiobooks/task-audiobook1_run-02_stim.wav
483.014	1	1	483014	audiobook 1s	audiobooks/task-audiobook1_run-02_stim.wav
484.014	1	1	484014	audiobook 1s	audiobooks/task-audiobook1_run-02_stim.wav
485.015	1	1	485015	audiobook 1s	audiobooks/task-audiobook1_run-02_stim.wav
486.015	1	1	486015	audiobook 1s	audiobooks/task-audiobook1_run-02_stim.wav
487.016	1	1	487016	audiobook 1s	audiobooks/task-audiobook1_run-02_stim.wav
488.016	1	1	488016	audiobook 1s	audiobooks/task-audiobook1_run-02_stim.wav
489.017	1	1	489017	audiobook 1s	audiobooks/task-audiobook1_run-02_stim.wav
490.017	1	1	490017	audiobook 1s	audiobooks/task-audiobook1_run-02_stim.wav
491.018	1	1	491018	audiobook 1s	audiobooks/task-audiobook1_run-02_stim.wav
492.018	1	1	492018	audiobook 1s	audiobooks/task-audiobook1_run-02_stim.wav
493.019	1	1	493019	audiobook 1s	audiobooks/task-audiobook1_run-02_stim.wav
494.019	1	1	494019	audiobook 1s	audiobooks/task-audiobook1_run-02_stim.wav
495.02	1	1	495020	audiobook 1s	audiobooks/task-audiobook1_run-02_stim.wav
496.02	1	1	496020	audiobook 1s	audiobooks/task-audiobook1_run-02_stim.wav
497.021	1	1	497021	audiobook 1s	audiobooks/task-audiobook1_run-02_stim.wav
498.021	1	1	498021	audiobook 1s	audiobooks/task-audiobook1_run-02_stim.wav
499.022	1	1	499022	audiobook 1s	audiobooks/task-audiobook1_run-02_stim.wav
500.022	1	1	500022	audiobook 1s	audiobooks/task-audiobook1_run-02_stim.wav
501.023	1	1	501023	audiobook 1s	audiobooks/task-audiobook1_run-02_stim.wav
502.023	1	1	502023	audiobook 1s	audiobooks/task-audiobook1_run-02_stim.wav
503.024	1	1	503024	audiobook 1s	audiobooks/task-audiobook1_run-02_stim.wav
504.024	1	1	504024	audiobook 1s	audiobooks/task-audiobook1_run-02_stim.wav
505.024	1	1	505024	audiobook 1s	audiobooks/task-audiobook1_run-02_stim.wav
506.025	1	1	506025	audiobook 1s	audiobooks/task-audiobook1_run-02_stim.wav
507.025	1	1	507025	audiobook 1s	audiobooks/task-audiobook1_run-02_stim.wav
508.026	1	1	508026	audiobook 1s	audiobooks/task-audiobook1_run-02_stim.wav
509.026	1	1	509026	audiobook 1s	audiobooks/task-audiobook1_run-02_stim.wav
510.027	1	1	510027	audiobook 1s	audiobooks/task-audiobook1_run-02_stim.wav
511.027	1	1	511027	audiobook 1s	audiobooks/task-audiobook1_run-02_stim.wav
512.028	1	1	512028	audiobook 1s	audiobooks/task-audiobook1_run-02_stim.wav
513.028	1	1	513028	audiobook 1s	audiobooks/task-audiobook1_run-02_stim.wav
514.029	1	1	514029	audiobook 1s	audiobooks/task-audiobook1_run-02_stim.wav
515.029	1	1	515029	audiobook 1s	audiobooks/task-audiobook1_run-02_stim.wav
516.03	1	1	516030	audiobook 1s	audiobooks/task-audiobook1_run-02_stim.wav
517.03	1	1	517030	audiobook 1s	audiobooks/task-audiobook1_run-02_stim.wav
518.031	1	1	518031	audiobook 1s	audiobooks/task-audiobook1_run-02_stim.wav
519.031	1	1	519031	audiobook 1s	audiobooks/task-audiobook1_run-02_stim.wav
520.032	1	1	520032	audiobook 1s	audiobooks/task-audiobook1_run-02_stim.wav
521.032	1	1	521032	audiobook 1s	audiobooks/task-audiobook1_run-02_stim.wav
522.033	1	1	522033	audiobook 1s	audiobooks/task-audiobook1_run-02_stim.wav
523.033	1	1	523033	audiobook 1s	audiobooks/task-audiobook1_run-02_stim.wav
524.034	1	1	524034	audiobook 1s	audiobooks/task-audiobook1_run-02_stim.wav
525.034	1	1	525034	audiobook 1s	audiobooks/task-audiobook1_run-02_stim.wav
526.035	1	1	526035	audiobook 1s	audiobooks/task-audiobook1_run-02_stim.wav
527.035	1	1	527035	audiobook 1s	audiobooks/task-audiobook1_run-02_stim.wav
528.036	1	1	528036	audiobook 1s	audiobooks/task-audiobook1_run-02_stim.wav
529.036	1	1	529036	audiobook 1s	audiobooks/task-audiobook1_run-02_stim.wav
530.037	1	1	530037	audiobook 1s	audiobooks/task-audiobook1_run-02_stim.wav
531.037	1	1	531037	audiobook 1s	audiobooks/task-audiobook1_run-02_stim.wav
532.038	1	1	532038	audiobook 1s	audiobooks/task-audiobook1_run-02_stim.wav
533.038	1	1	533038	audiobook 1s	audiobooks/task-audiobook1_run-02_stim.wav
534.039	1	1	534039	audiobook 1s	audiobooks/task-audiobook1_run-02_stim.wav
535.039	1	1	535039	audiobook 1s	audiobooks/task-audiobook1_run-02_stim.wav
536.04	1	1	536040	audiobook 1s	audiobooks/task-audiobook1_run-02_stim.wav
537.04	1	1	537040	audiobook 1s	audiobooks/task-audiobook1_run-02_stim.wav
538.04	1	1	538040	audiobook 1s	audiobooks/task-audiobook1_run-02_stim.wav
539.041	1	1	539041	audiobook 1s	audiobooks/task-audiobook1_run-02_stim.wav
540.041	1	1	540041	audiobook 1s	audiobooks/task-audiobook1_run-02_stim.wav
541.042	1	1	541042	audiobook 1s	audiobooks/task-audiobook1_run-02_stim.wav
542.042	1	1	542042	audiobook 1s	audiobooks/task-audiobook1_run-02_stim.wav
543.043	1	1	543043	audiobook 1s	audiobooks/task-audiobook1_run-02_stim.wav
544.043	1	1	544043	audiobook 1s	audiobooks/task-audiobook1_run-02_stim.wav
545.044	1	1	545044	audiobook 1s	audiobooks/task-audiobook1_run-02_stim.wav
546.044	1	1	546044	audiobook 1s	audiobooks/task-audiobook1_run-02_stim.wav
547.045	1	1	547045	audiobook 1s	audiobooks/task-audiobook1_run-02_stim.wav
548.045	1	1	548045	audiobook 1s	audiobooks/task-audiobook1_run-02_stim.wav
549.046	1	1	549046	audiobook 1s	audiobooks/task-audiobook1_run-02_stim.wav
550.046	1	1	550046	audiobook 1s	audiobooks/task-audiobook1_run-02_stim.wav
551.047	1	1	551047	audiobook 1s	audiobooks/task-audiobook1_run-02_stim.wav
552.047	1	1	552047	audiobook 1s	audiobooks/task-audiobook1_run-02_stim.wav
553.048	1	1	553048	audiobook 1s	audiobooks/task-audiobook1_run-02_stim.wav
554.048	1	1	554048	audiobook 1s	audiobooks/task-audiobook1_run-02_stim.wav
555.049	1	1	555049	audiobook 1s	audiobooks/task-audiobook1_run-02_stim.wav
556.049	1	1	556049	audiobook 1s	audiobooks/task-audiobook1_run-02_stim.wav
557.05	1	1	557050	audiobook 1s	audiobooks/task-audiobook1_run-02_stim.wav
558.05	1	1	558050	audiobook 1s	audiobooks/task-audiobook1_run-02_stim.wav
559.051	1	1	559051	audiobook 1s	audiobooks/task-audiobook1_run-02_stim.wav
560.051	1	1	560051	audiobook 1s	audiobooks/task-audiobook1_run-02_stim.wav
561.052	1	1	561052	audiobook 1s	audiobooks/task-audiobook1_run-02_stim.wav
562.052	1	1	562052	audiobook 1s	audiobooks/task-audiobook1_run-02_stim.wav
563.053	1	1	563053	audiobook 1s	audiobooks/task-audiobook1_run-02_stim.wav
564.053	1	1	564053	audiobook 1s	audiobooks/task-audiobook1_run-02_stim.wav
565.054	1	1	565054	audiobook 1s	audiobooks/task-audiobook1_run-02_stim.wav
566.054	1	1	566054	audiobook 1s	audiobooks/task-audiobook1_run-02_stim.wav
567.055	1	1	567055	audiobook 1s	audiobooks/task-audiobook1_run-02_stim.wav
568.055	1	1	568055	audiobook 1s	audiobooks/task-audiobook1_run-02_stim.wav
569.056	1	1	569056	audiobook 1s	audiobooks/task-audiobook1_run-02_stim.wav
570.056	1	1	570056	audiobook 1s	audiobooks/task-audiobook1_run-02_stim.wav
571.057	1	1	571057	audiobook 1s	audiobooks/task-audiobook1_run-02_stim.wav
572.057	1	1	572057	audiobook 1s	audiobooks/task-audiobook1_run-02_stim.wav
573.057	1	1	573057	audiobook 1s	audiobooks/task-audiobook1_run-02_stim.wav
574.058	1	1	574058	audiobook 1s	audiobooks/task-audiobook1_run-02_stim.wav
575.058	1	1	575058	audiobook 1s	audiobooks/task-audiobook1_run-02_stim.wav
576.059	1	1	576059	audiobook 1s	audiobooks/task-audiobook1_run-02_stim.wav
577.059	1	1	577059	audiobook 1s	audiobooks/task-audiobook1_run-02_stim.wav
578.06	1	1	578060	audiobook 1s	audiobooks/task-audiobook1_run-02_stim.wav
579.06	1	1	579060	audiobook 1s	audiobooks/task-audiobook1_run-02_stim.wav
580.061	1	1	580061	audiobook 1s	audiobooks/task-audiobook1_run-02_stim.wav
581.061	1	1	581061	audiobook 1s	audiobooks/task-audiobook1_run-02_stim.wav
582.062	1	1	582062	audiobook 1s	audiobooks/task-audiobook1_run-02_stim.wav
583.062	1	1	583062	audiobook 1s	audiobooks/task-audiobook1_run-02_stim.wav
584.063	1	1	584063	audiobook 1s	audiobooks/task-audiobook1_run-02_stim.wav
585.063	1	1	585063	audiobook 1s	audiobooks/task-audiobook1_run-02_stim.wav
586.064	1	1	586064	audiobook 1s	audiobooks/task-audiobook1_run-02_stim.wav
587.064	1	1	587064	audiobook 1s	audiobooks/task-audiobook1_run-02_stim.wav
588.065	1	1	588065	audiobook 1s	audiobooks/task-audiobook1_run-02_stim.wav
589.065	1	1	589065	audiobook 1s	audiobooks/task-audiobook1_run-02_stim.wav
590.066	1	1	590066	audiobook 1s	audiobooks/task-audiobook1_run-02_stim.wav
591.066	1	1	591066	audiobook 1s	audiobooks/task-audiobook1_run-02_stim.wav
592.067	1	1	592067	audiobook 1s	audiobooks/task-audiobook1_run-02_stim.wav
593.067	1	1	593067	audiobook 1s	audiobooks/task-audiobook1_run-02_stim.wav
594.068	1	1	594068	audiobook 1s	audiobooks/task-audiobook1_run-02_stim.wav
595.068	1	1	595068	audiobook 1s	audiobooks/task-audiobook1_run-02_stim.wav
596.069	1	1	596069	audiobook 1s	audiobooks/task-audiobook1_run-02_stim.wav
597.069	1	1	597069	audiobook 1s	audiobooks/task-audiobook1_run-02_stim.wav
598.07	1	1	598070	audiobook 1s	audiobooks/task-audiobook1_run-02_stim.wav
599.07	1	1	599070	audiobook 1s	audiobooks/task-audiobook1_run-02_stim.wav
600.071	1	1	600071	audiobook 1s	audiobooks/task-audiobook1_run-02_stim.wav
601.071	1	1	601071	audiobook 1s	audiobooks/task-audiobook1_run-02_stim.wav
602.072	1	1	602072	audiobook 1s	audiobooks/task-audiobook1_run-02_stim.wav
603.072	1	1	603072	audiobook 1s	audiobooks/task-audiobook1_run-02_stim.wav
604.073	1	1	604073	audiobook 1s	audiobooks/task-audiobook1_run-02_stim.wav
605.073	1	1	605073	audiobook 1s	audiobooks/task-audiobook1_run-02_stim.wav
606.073	1	1	606073	audiobook 1s	audiobooks/task-audiobook1_run-02_stim.wav
607.074	1	1	607074	audiobook 1s	audiobooks/task-audiobook1_run-02_stim.wav
608.074	1	1	608074	audiobook 1s	audiobooks/task-audiobook1_run-02_stim.wav
609.075	1	1	609075	audiobook 1s	audiobooks/task-audiobook1_run-02_stim.wav
610.075	1	1	610075	audiobook 1s	audiobooks/task-audiobook1_run-02_stim.wav
611.076	1	1	611076	audiobook 1s	audiobooks/task-audiobook1_run-02_stim.wav
