onset	duration	value	sample	trial_type	stim_file
366.947	1	1	366947	audiobook 1s	audiobooks/task-audiobook2_run-02_stim.wav
367.947	1	1	367947	audiobook 1s	audiobooks/task-audiobook2_run-02_stim.wav
368.948	1	1	368948	audiobook 1s	audiobooks/task-audiobook2_run-02_stim.wav
369.948	1	1	369948	audiobook 1s	audiobooks/task-audiobook2_run-02_stim.wav
370.949	1	1	370949	audiobook 1s	audiobooks/task-audiobook2_run-02_stim.wav
371.949	1	1	371949	audiobook 1s	audiobooks/task-audiobook2_run-02_stim.wav
372.95	1	1	372950	audiobook 1s	audiobooks/task-audiobook2_run-02_stim.wav
373.95	1	1	373950	audiobook 1s	audiobooks/task-audiobook2_run-02_stim.wav
374.951	1	1	374951	audiobook 1s	audiobooks/task-audiobook2_run-02_stim.wav
375.951	1	1	375951	audiobook 1s	audiobooks/task-audiobook2_run-02_stim.wav
376.952	1	1	376952	audiobook 1s	audiobooks/task-audiobook2_run-02_stim.wav
377.952	1	1	377952	audiobook 1s	audiobooks/task-audiobook2_run-02_stim.wav
378.953	1	1	378953	audiobook 1s	audiobooks/task-audiobook2_run-02_stim.wav
379.953	1	1	379953	audiobook 1s	audiobooks/task-audiobook2_run-02_stim.wav
380.954	1	1	380954	audiobook 1s	audiobooks/task-audiobook2_run-02_stim.wav
381.954	1	1	381954	audiobook 1s	audiobooks/task-audiobook2_run-02_stim.wav
382.955	1	1	382955	audiobook 1s	audiobooks/task-audiobook2_run-02_stim.wav
383.955	1	1	383955	audiobook 1s	audiobooks/task-audiobook2_run-02_stim.wav
384.956	1	1	384956	audiobook 1s	audiobooks/task-audiobook2_run-02_stim.wav
385.956	1	1	385956	audiobook 1s	audiobooks/task-audiobook2_run-02_stim.wav
386.957	1	1	386957	audiobook 1s	audiobooks/task-audiobook2_run-02_stim.wav
387.957	1	1	387957	audiobook 1s	audiobooks/task-audiobook2_run-02_stim.wav
388.958	1	1	388958	audiobook 1s	audiobooks/task-audiobook2_run-02_stim.wav
389.958	1	1	389958	audiobook 1s	audiobooks/task-audiobook2_run-02_stim.wav
390.958	1	1	390958	audiobook 1s	audiobooks/task-audiobook2_run-02_stim.wav
391.959	1	1	391959	audiobook 1s	audiobooks/task-audiobook2_run-02_stim.wav
392.959	1	1	392959	audiobook 1s	audiobooks/task-audiobook2_run-02_stim.wav
393.96	1	1	393960	audiobook 1s	audiobooks/task-audiobook2_run-02_stim.wav
394.96	1	1	394960	audiobook 1s	audiobooks/task-audiobook2_run-02_stim.wav
395.961	1	1	395961	audiobook 1s	audiobooks/task-audiobook2_run-02_stim.wav
396.961	1	1	396961	audiobook 1s	audiobooks/task-audiobook2_run-02_stim.wav
397.962	1	1	397962	audiobook 1s	audiobooks/task-audiobook2_run-02_stim.wav
398.962	1	1	398962	audiobook 1s	audiobooks/task-audiobook2_run-02_stim.wav
399.963	1	1	399963	audiobook 1s	audiobooks/task-audiobook2_run-02_stim.wav
400.963	1	1	400963	audiobook 1s	audiobooks/task-audiobook2_run-02_stim.wav
401.964	1	1	401964	audiobook 1s	audiobooks/task-audiobook2_run-02_stim.wav
402.964	1	1	402964	audiobook 1s	audiobooks/task-audiobook2_run-02_stim.wav
403.965	1	1	403965	audiobook 1s	audiobooks/task-audiobook2_run-02_stim.wav
404.965	1	1	404965	audiobook 1s	audiobooks/task-audiobook2_run-02_stim.wav
405.966	1	1	405966	audiobook 1s	audiobooks/task-audiobook2_run-02_stim.wav
406.966	1	1	406966	audiobook 1s	audiobooks/task-audiobook2_run-02_stim.wav
407.967	1	1	407967	audiobook 1s	audiobooks/task-audiobook2_run-02_stim.wav
408.967	1	1	408967	audiobook 1s	audiobooks/task-audiobook2_run-02_stim.wav
409.968	1	1	409968	audiobook 1s	audiobooks/task-audiobook2_run-02_stim.wav
410.968	1	1	410968	audiobook 1s	audiobooks/task-audiobook2_run-02_stim.wav
411.969	1	1	411969	audiobook 1s	audiobooks/task-audiobook2_run-02_stim.wav
412.969	1	1	412969	audiobook 1s	audiobooks/task-audiobook2_run-02_stim.wav
413.97	1	1	413970	audiobook 1s	audiobooks/task-audiobook2_run-02_stim.wav
414.97	1	1	414970	audiobook 1s	audiobooks/task-audiobook2_run-02_stim.wav
415.971	1	1	415971	audiobook 1s	audiobooks/task-audiobook2_run-02_stim.wav
416.971	1	1	416971	audiobook 1s	audiobooks/task-audiobook2_run-02_stim.wav
417.972	1	1	417972	audiobook 1s	audiobooks/task-audiobook2_run-02_stim.wav
418.972	1	1	418972	audiobook 1s	audiobooks/task-audiobook2_run-02_stim.wav
419.973	1	1	419973	audiobook 1s	audiobooks/task-audiobook2_run-02_stim.wav
420.973	1	1	420973	audiobook 1s	audiobooks/task-audiobook2_run-02_stim.wav
421.974	1	1	421974	audiobook 1s	audiobooks/task-audiobook2_run-02_stim.wav
422.974	1	1	422974	audiobook 1s	audiobooks/task-audiobook2_run-02_stim.wav
423.975	1	1	423975	audiobook 1s	audiobooks/task-audiobook2_run-02_stim.wav
424.975	1	1	424975	audiobook 1s	audiobooks/task-audiobook2_run-02_stim.wav
425.975	1	1	425975	audiobook 1s	audiobooks/task-audiobook2_run-02_stim.wav
426.976	1	1	426976	audiobook 1s	audiobooks/task-audiobook2_run-02_stim.wav
427.976	1	1	427976	audiobook 1s	audiobooks/task-audiobook2_run-02_stim.wav
428.977	1	1	428977	audiobook 1s	audiobooks/task-audiobook2_run-02_stim.wav
429.977	1	1	429977	audiobook 1s	audiobooks/task-audiobook2_run-02_stim.wav
430.978	1	1	430978	audiobook 1s	audiobooks/task-audiobook2_run-02_stim.wav
431.978	1	1	431978	audiobook 1s	audiobooks/task-audiobook2_run-02_stim.wav
432.979	1	1	432979	audiobook 1s	audiobooks/task-audiobook2_run-02_stim.wav
433.979	1	1	433979	audiobook 1s	audiobooks/task-audiobook2_run-02_stim.wav
434.98	1	1	434980	audiobook 1s	audiobooks/task-audiobook2_run-02_stim.wav
435.98	1	1	435980	audiobook 1s	audiobooks/task-audiobook2_run-02_stim.wav
436.981	1	1	436981	audiobook 1s	audiobooks/task-audiobook2_run-02_stim.wav
437.981	1	1	437981	audiobook 1s	audiobooks/task-audiobook2_run-02_stim.wav
438.982	1	1	438982	audiobook 1s	audiobooks/task-audiobook2_run-02_stim.wav
439.982	1	1	439982	audiobook 1s	audiobooks/task-audiobook2_run-02_stim.wav
440.983	1	1	440983	audiobook 1s	audiobooks/task-audiobook2_run-02_stim.wav
441.983	1	1	441983	audiobook 1s	audiobooks/task-audiobook2_run-02_stim.wav
442.984	1	1	442984	audiobook 1s	audiobooks/task-audiobook2_run-02_stim.wav
443.984	1	1	443984	audiobook 1s	audiobooks/task-audiobook2_run-02_stim.wav
444.985	1	1	444985	audiobook 1s	audiobooks/task-audiobook2_run-02_stim.wav
445.985	1	1	445985	audiobook 1s	audiobooks/task-audiobook2_run-02_stim.wav
446.986	1	1	446986	audiobook 1s	audiobooks/task-audiobook2_run-02_stim.wav
447.986	1	1	447986	audiobook 1s	audiobooks/task-audiobook2_run-02_stim.wav
448.987	1	1	448987	audiobook 1s	audiobooks/task-audiobook2_run-02_stim.wav
449.987	1	1	449987	audiobook 1s	audiobooks/task-audiobook2_run-02_stim.wav
450.988	1	1	450988	audiobook 1s	audiobooks/task-audiobook2_run-02_stim.wav
451.988	1	1	451988	audiobook 1s	audiobooks/task-audiobook2_run-02_stim.wav
452.989	1	1	452989	audiobook 1s	audiobooks/task-audiobook2_run-02_stim.wav
453.989	1	1	453989	audiobook 1s	audiobooks/task-audiobook2_run-02_stim.wav
454.99	1	1	454990	audiobook 1s	audiobooks/task-audiobook2_run-02_stim.wav
455.99	1	1	455990	audiobook 1s	audiobooks/task-audiobook2_run-02_stim.wav
456.991	1	1	456991	audiobook 1s	audiobooks/task-audiobook2_run-02_stim.wav
457.991	1	1	457991	audiobook 1s	audiobooks/task-audiobook2_run-02_stim.wav
458.991	1	1	458991	audiobook 1s	audiobooks/task-audiobook2_run-02_stim.wav
459.992	1	1	459992	audiobook 1s	audiobooks/task-audiobook2_run-02_stim.wav
460.992	1	1	460992	audiobook 1s	audiobooks/task-audiobook2_run-02_stim.wav
461.993	1	1	461993	audiobook 1s	audiobooks/task-audiobook2_run-02_stim.wav
462.993	1	1	462993	audiobook 1s	audiobooks/task-audiobook2_run-02_stim.wav
463.994	1	1	463994	audiobook 1s	audiobooks/task-audiobook2_run-02_stim.wav
464.994	1	1	464994	audiobook 1s	audiobooks/task-audiobook2_run-02_stim.wav
465.995	1	1	465995	audiobook 1s	audiobooks/task-audiobook2_run-02_stim.wav
466.995	1	1	466995	audiobook 1s	audiobooks/task-audiobook2_run-02_stim.wav
467.996	1	1	467996	audiobook 1s	audiobooks/task-audiobook2_run-02_stim.wav
468.996	1	1	468996	audiobook 1s	audiobooks/task-audiobook2_run-02_stim.wav
469.997	1	1	469997	audiobook 1s	audiobooks/task-audiobook2_run-02_stim.wav
470.997	1	1	470997	audiobook 1s	audiobooks/task-audiobook2_run-02_stim.wav
471.998	1	1	471998	audiobook 1s	audiobooks/task-audiobook2_run-02_stim.wav
472.998	1	1	472998	audiobook 1s	audiobooks/task-audiobook2_run-02_stim.wav
473.999	1	1	473999	audiobook 1s	audiobooks/task-audiobook2_run-02_stim.wav
474.999	1	1	474999	audiobook 1s	audiobooks/task-audiobook2_run-02_stim.wav
476.0	1	1	476000	audiobook 1s	audiobooks/task-audiobook2_run-02_stim.wav
477.0	1	1	477000	audiobook 1s	audiobooks/task-audiobook2_run-02_stim.wav
478.001	1	1	478001	audiobook 1s	audiobooks/task-audiobook2_run-02_stim.wav
479.001	1	1	479001	audiobook 1s	audiobooks/task-audiobook2_run-02_stim.wav
480.002	1	1	480002	audiobook 1s	audiobooks/task-audiobook2_run-02_stim.wav
481.002	1	1	481002	audiobook 1s	audiobooks/task-audiobook2_run-02_stim.wav
482.003	1	1	482003	audiobook 1s	audiobooks/task-audiobook2_run-02_stim.wav
483.003	1	1	483003	audiobook 1s	audiobooks/task-audiobook2_run-02_stim.wav
484.004	1	1	484004	audiobook 1s	audiobooks/task-audiobook2_run-02_stim.wav
485.004	1	1	485004	audiobook 1s	audiobooks/task-audiobook2_run-02_stim.wav
486.005	1	1	486005	audiobook 1s	audiobooks/task-audiobook2_run-02_stim.wav
487.005	1	1	487005	audiobook 1s	audiobooks/task-audiobook2_run-02_stim.wav
488.006	1	1	488006	audiobook 1s	audiobooks/task-audiobook2_run-02_stim.wav
489.006	1	1	489006	audiobook 1s	audiobooks/task-audiobook2_run-02_stim.wav
490.007	1	1	490007	audiobook 1s	audiobooks/task-audiobook2_run-02_stim.wav
491.007	1	1	491007	audiobook 1s	audiobooks/task-audiobook2_run-02_stim.wav
492.007	1	1	492007	audiobook 1s	audiobooks/task-audiobook2_run-02_stim.wav
493.008	1	1	493008	audiobook 1s	audiobooks/task-audiobook2_run-02_stim.wav
494.008	1	1	494008	audiobook 1s	audiobooks/task-audiobook2_run-02_stim.wav
495.009	1	1	495009	audiobook 1s	audiobooks/task-audiobook2_run-02_stim.wav
496.009	1	1	496009	audiobook 1s	audiobooks/task-audiobook2_run-02_stim.wav
497.01	1	1	497010	audiobook 1s	audiobooks/task-audiobook2_run-02_stim.wav
498.01	1	1	498010	audiobook 1s	audiobooks/task-audiobook2_run-02_stim.wav
499.011	1	1	499011	audiobook 1s	audiobooks/task-audiobook2_run-02_stim.wav
500.011	1	1	500011	audiobook 1s	audiobooks/task-audiobook2_run-02_stim.wav
501.012	1	1	501012	audiobook 1s	audiobooks/task-audiobook2_run-02_stim.wav
502.012	1	1	502012	audiobook 1s	audiobooks/task-audiobook2_run-02_stim.wav
503.013	1	1	503013	audiobook 1s	audiobooks/task-audiobook2_run-02_stim.wav
504.013	1	1	504013	audiobook 1s	audiobooks/task-audiobook2_run-02_stim.wav
505.014	1	1	505014	audiobook 1s	audiobooks/task-audiobook2_run-02_stim.wav
506.014	1	1	506014	audiobook 1s	audiobooks/task-audiobook2_run-02_stim.wav
507.015	1	1	507015	audiobook 1s	audiobooks/task-audiobook2_run-02_stim.wav
508.015	1	1	508015	audiobook 1s	audiobooks/task-audiobook2_run-02_stim.wav
509.016	1	1	509016	audiobook 1s	audiobooks/task-audiobook2_run-02_stim.wav
510.016	1	1	510016	audiobook 1s	audiobooks/task-audiobook2_run-02_stim.wav
511.017	1	1	511017	audiobook 1s	audiobooks/task-audiobook2_run-02_stim.wav
512.017	1	1	512017	audiobook 1s	audiobooks/task-audiobook2_run-02_stim.wav
513.018	1	1	513018	audiobook 1s	audiobooks/task-audiobook2_run-02_stim.wav
514.018	1	1	514018	audiobook 1s	audiobooks/task-audiobook2_run-02_stim.wav
515.019	1	1	515019	audiobook 1s	audiobooks/task-audiobook2_run-02_stim.wav
516.019	1	1	516019	audiobook 1s	audiobooks/task-audiobook2_run-02_stim.wav
517.02	1	1	517020	audiobook 1s	audiobooks/task-audiobook2_run-02_stim.wav
518.02	1	1	518020	audiobook 1s	audiobooks/task-audiobook2_run-02_stim.wav
519.021	1	1	519021	audiobook 1s	audiobooks/task-audiobook2_run-02_stim.wav
520.021	1	1	520021	audiobook 1s	audiobooks/task-audiobook2_run-02_stim.wav
521.022	1	1	521022	audiobook 1s	audiobooks/task-audiobook2_run-02_stim.wav
522.022	1	1	522022	audiobook 1s	audiobooks/task-audiobook2_run-02_stim.wav
523.023	1	1	523023	audiobook 1s	audiobooks/task-audiobook2_run-02_stim.wav
524.023	1	1	524023	audiobook 1s	audiobooks/task-audiobook2_run-02_stim.wav
525.023	1	1	525023	audiobook 1s	audiobooks/task-audiobook2_run-02_stim.wav
526.024	1	1	526024	audiobook 1s	audiobooks/task-audiobook2_run-02_stim.wav
527.024	1	1	527024	audiobook 1s	audiobooks/task-audiobook2_run-02_stim.wav
528.025	1	1	528025	audiobook 1s	audiobooks/task-audiobook2_run-02_stim.wav
529.025	1	1	529025	audiobook 1s	audiobooks/task-audiobook2_run-02_stim.wav
530.026	1	1	530026	audiobook 1s	audiobooks/task-audiobook2_run-02_stim.wav
531.026	1	1	531026	audiobook 1s	audiobooks/task-audiobook2_run-02_stim.wav
532.027	1	1	532027	audiobook 1s	audiobooks/task-audiobook2_run-02_stim.wav
533.027	1	1	533027	audiobook 1s	audiobooks/task-audiobook2_run-02_stim.wav
534.028	1	1	534028	audiobook 1s	audiobooks/task-audiobook2_run-02_stim.wav
535.028	1	1	535028	audiobook 1s	audiobooks/task-audiobook2_run-02_stim.wav
536.029	1	1	536029	audiobook 1s	audiobooks/task-audiobook2_run-02_stim.wav
537.029	1	1	537029	audiobook 1s	audiobooks/task-audiobook2_run-02_stim.wav
538.03	1	1	538030	audiobook 1s	audiobooks/task-audiobook2_run-02_stim.wav
539.03	1	1	539030	audiobook 1s	audiobooks/task-audiobook2_run-02_stim.wav
540.031	1	1	540031	audiobook 1s	audiobooks/task-audiobook2_run-02_stim.wav
541.031	1	1	541031	audiobook 1s	audiobooks/task-audiobook2_run-02_stim.wav
542.032	1	1	542032	audiobook 1s	audiobooks/task-audiobook2_run-02_stim.wav
543.032	1	1	543032	audiobook 1s	audiobooks/task-audiobook2_run-02_stim.wav
544.033	1	1	544033	audiobook 1s	audiobooks/task-audiobook2_run-02_stim.wav
545.033	1	1	545033	audiobook 1s	audiobooks/task-audiobook2_run-02_stim.wav
546.034	1	1	546034	audiobook 1s	audiobooks/task-audiobook2_run-02_stim.wav
547.034	1	1	547034	audiobook 1s	audiobooks/task-audiobook2_run-02_stim.wav
548.035	1	1	548035	audiobook 1s	audiobooks/task-audiobook2_run-02_stim.wav
549.035	1	1	549035	audiobook 1s	audiobooks/task-audiobook2_run-02_stim.wav
550.036	1	1	550036	audiobook 1s	audiobooks/task-audiobook2_run-02_stim.wav
551.036	1	1	551036	audiobook 1s	audiobooks/task-audiobook2_run-02_stim.wav
552.037	1	1	552037	audiobook 1s	audiobooks/task-audiobook2_run-02_stim.wav
553.037	1	1	553037	audiobook 1s	audiobooks/task-audiobook2_run-02_stim.wav
554.038	1	1	554038	audiobook 1s	audiobooks/task-audiobook2_run-02_stim.wav
555.038	1	1	555038	audiobook 1s	audiobooks/task-audiobook2_run-02_stim.wav
556.039	1	1	556039	audiobook 1s	audiobooks/task-audiobook2_run-02_stim.wav
557.039	1	1	557039	audiobook 1s	audiobooks/task-audiobook2_run-02_stim.wav
558.039	1	1	558039	audiobook 1s	audiobooks/task-audiobook2_run-02_stim.wav
559.04	1	1	559040	audiobook 1s	audiobooks/task-audiobook2_run-02_stim.wav
560.04	1	1	560040	audiobook 1s	audiobooks/task-audiobook2_run-02_stim.wav
561.041	1	1	561041	audiobook 1s	audiobooks/task-audiobook2_run-02_stim.wav
562.041	1	1	562041	audiobook 1s	audiobooks/task-audiobook2_run-02_stim.wav
563.042	1	1	563042	audiobook 1s	audiobooks/task-audiobook2_run-02_stim.wav
564.042	1	1	564042	audiobook 1s	audiobooks/task-audiobook2_run-02_stim.wav
565.043	1	1	565043	audiobook 1s	audiobooks/task-audiobook2_run-02_stim.wav
566.043	1	1	566043	audiobook 1s	audiobooks/task-audiobook2_run-02_stim.wav
567.044	1	1	567044	audiobook 1s	audiobooks/task-audiobook2_run-02_stim.wav
568.044	1	1	568044	audiobook 1s	audiobooks/task-audiobook2_run-02_stim.wav
569.045	1	1	569045	audiobook 1s	audiobooks/task-audiobook2_run-02_stim.wav
570.045	1	1	570045	audiobook 1s	audiobooks/task-audiobook2_run-02_stim.wav
571.046	1	1	571046	audiobook 1s	audiobooks/task-audiobook2_run-02_stim.wav
572.046	1	1	572046	audiobook 1s	audiobooks/task-audiobook2_run-02_stim.wav
573.047	1	1	573047	audiobook 1s	audiobooks/task-audiobook2_run-02_stim.wav
574.047	1	1	574047	audiobook 1s	audiobooks/task-audiobook2_run-02_stim.wav
575.048	1	1	575048	audiobook 1s	audiobooks/task-audiobook2_run-02_stim.wav
576.048	1	1	576048	audiobook 1s	audiobooks/task-audiobook2_run-02_stim.wav
577.049	1	1	577049	audiobook 1s	audiobooks/task-audiobook2_run-02_stim.wav
578.049	1	1	578049	audiobook 1s	audiobooks/task-audiobook2_run-02_stim.wav
579.05	1	1	579050	audiobook 1s	audiobooks/task-audiobook2_run-02_stim.wav
580.05	1	1	580050	audiobook 1s	audiobooks/task-audiobook2_run-02_stim.wav
581.051	1	1	581051	audiobook 1s	audiobooks/task-audiobook2_run-02_stim.wav
582.051	1	1	582051	audiobook 1s	audiobooks/task-audiobook2_run-02_stim.wav
583.052	1	1	583052	audiobook 1s	audiobooks/task-audiobook2_run-02_stim.wav
584.052	1	1	584052	audiobook 1s	audiobooks/task-audiobook2_run-02_stim.wav
585.053	1	1	585053	audiobook 1s	audiobooks/task-audiobook2_run-02_stim.wav
586.053	1	1	586053	audiobook 1s	audiobooks/task-audiobook2_run-02_stim.wav
587.054	1	1	587054	audiobook 1s	audiobooks/task-audiobook2_run-02_stim.wav
588.054	1	1	588054	audiobook 1s	audiobooks/task-audiobook2_run-02_stim.wav
589.055	1	1	589055	audiobook 1s	audiobooks/task-audiobook2_run-02_stim.wav
590.055	1	1	590055	audiobook 1s	audiobooks/task-audiobook2_run-02_stim.wav
591.056	1	1	591056	audiobook 1s	audiobooks/task-audiobook2_run-02_stim.wav
592.056	1	1	592056	audiobook 1s	audiobooks/task-audiobook2_run-02_stim.wav
593.056	1	1	593056	audiobook 1s	audiobooks/task-audiobook2_run-02_stim.wav
594.057	1	1	594057	audiobook 1s	audiobooks/task-audiobook2_run-02_stim.wav
595.057	1	1	595057	audiobook 1s	audiobooks/task-audiobook2_run-02_stim.wav
596.058	1	1	596058	audiobook 1s	audiobooks/task-audiobook2_run-02_stim.wav
597.058	1	1	597058	audiobook 1s	audiobooks/task-audiobook2_run-02_stim.wav
598.059	1	1	598059	audiobook 1s	audiobooks/task-audiobook2_run-02_stim.wav
599.059	1	1	599059	audiobook 1s	audiobooks/task-audiobook2_run-02_stim.wav
600.06	1	1	600060	audiobook 1s	audiobooks/task-audiobook2_run-02_stim.wav
601.06	1	1	601060	audiobook 1s	audiobooks/task-audiobook2_run-02_stim.wav
602.061	1	1	602061	audiobook 1s	audiobooks/task-audiobook2_run-02_stim.wav
603.061	1	1	603061	audiobook 1s	audiobooks/task-audiobook2_run-02_stim.wav
604.062	1	1	604062	audiobook 1s	audiobooks/task-audiobook2_run-02_stim.wav
605.062	1	1	605062	audiobook 1s	audiobooks/task-audiobook2_run-02_stim.wav
606.063	1	1	606063	audiobook 1s	audiobooks/task-audiobook2_run-02_stim.wav
607.063	1	1	607063	audiobook 1s	audiobooks/task-audiobook2_run-02_stim.wav
608.064	1	1	608064	audiobook 1s	audiobooks/task-audiobook2_run-02_stim.wav
609.064	1	1	609064	audiobook 1s	audiobooks/task-audiobook2_run-02_stim.wav
610.065	1	1	610065	audiobook 1s	audiobooks/task-audiobook2_run-02_stim.wav
611.065	1	1	611065	audiobook 1s	audiobooks/task-audiobook2_run-02_stim.wav
612.066	1	1	612066	audiobook 1s	audiobooks/task-audiobook2_run-02_stim.wav
613.066	1	1	613066	audiobook 1s	audiobooks/task-audiobook2_run-02_stim.wav
614.067	1	1	614067	audiobook 1s	audiobooks/task-audiobook2_run-02_stim.wav
615.067	1	1	615067	audiobook 1s	audiobooks/task-audiobook2_run-02_stim.wav
616.068	1	1	616068	audiobook 1s	audiobooks/task-audiobook2_run-02_stim.wav
617.068	1	1	617068	audiobook 1s	audiobooks/task-audiobook2_run-02_stim.wav
618.069	1	1	618069	audiobook 1s	audiobooks/task-audiobook2_run-02_stim.wav
619.069	1	1	619069	audiobook 1s	audiobooks/task-audiobook2_run-02_stim.wav
620.07	1	1	620070	audiobook 1s	audiobooks/task-audiobook2_run-02_stim.wav
