onset	duration	value	sample	trial_type	stim_file
366.27	1	1	366270	audiobook 1s	audiobooks/task-audiobook1_run-02_stim.wav
367.271	1	1	367271	audiobook 1s	audiobooks/task-audiobook1_run-02_stim.wav
368.271	1	1	368271	audiobook 1s	audiobooks/task-audiobook1_run-02_stim.wav
369.272	1	1	369272	audiobook 1s	audiobooks/task-audiobook1_run-02_stim.wav
370.272	1	1	370272	audiobook 1s	audiobooks/task-audiobook1_run-02_stim.wav
371.273	1	1	371273	audiobook 1s	audiobooks/task-audiobook1_run-02_stim.wav
372.273	1	1	372273	audiobook 1s	audiobooks/task-audiobook1_run-02_stim.wav
373.274	1	1	373274	audiobook 1s	audiobooks/task-audiobook1_run-02_stim.wav
374.274	1	1	374274	audiobook 1s	audiobooks/task-audiobook1_run-02_stim.wav
375.275	1	1	375275	audiobook 1s	audiobooks/task-audiobook1_run-02_stim.wav
376.275	1	1	376275	audiobook 1s	audiobooks/task-audiobook1_run-02_stim.wav
377.276	1	1	377276	audiobook 1s	audiobooks/task-audiobook1_run-02_stim.wav
378.276	1	1	378276	audiobook 1s	audiobooks/task-audiobook1_run-02_stim.wav
379.277	1	1	379277	audiobook 1s	audiobooks/task-audiobook1_run-02_stim.wav
380.277	1	1	380277	audiobook 1s	audiobooks/task-audiobook1_run-02_stim.wav
381.278	1	1	381278	audiobook 1s	audiobooks/task-audiobook1_run-02_stim.wav
382.278	1	1	382278	audiobook 1s	audiobooks/task-audiobook1_run-02_stim.wav
383.279	1	1	383279	audiobook 1s	audiobooks/task-audiobook1_run-02_stim.wav
384.279	1	1	384279	audiobook 1s	audiobooks/task-audiobook1_run-02_stim.wav
385.279	1	1	385279	audiobook 1s	audiobooks/task-audiobook1_run-02_stim.wav
386.28	1	1	386280	audiobook 1s	audiobooks/task-audiobook1_run-02_stim.wav
387.28	1	1	387280	audiobook 1s	audiobooks/task-audiobook1_run-02_stim.wav
388.281	1	1	388281	audiobook 1s	audiobooks/task-audiobook1_run-02_stim.wav
389.281	1	1	389281	audiobook 1s	audiobooks/task-audiobook1_run-02_stim.wav
390.282	1	1	390282	audiobook 1s	audiobooks/task-audiobook1_run-02_stim.wav
391.282	1	1	391282	audiobook 1s	audiobooks/task-audiobook1_run-02_stim.wav
392.283	1	1	392283	audiobook 1s	audiobooks/task-audiobook1_run-02_stim.wav
393.283	1	1	393283	audiobook 1s	audiobooks/task-audiobook1_run-02_stim.wav
394.284	1	1	394284	audiobook 1s	audiobooks/task-audiobook1_run-02_stim.wav
395.284	1	1	395284	audiobook 1s	audiobooks/task-audiobook1_run-02_stim.wav
396.285	1	1	396285	audiobook 1s	audiobooks/task-audiobook1_run-02_stim.wav
397.285	1	1	397285	audiobook 1s	audiobooks/task-audiobook1_run-02_stim.wav
398.286	1	1	398286	audiobook 1s	audiobooks/task-audiobook1_run-02_stim.wav
399.286	1	1	399286	audiobook 1s	audiobooks/task-audiobook1_run-02_stim.wav
400.287	1	1	400287	audiobook 1s	audiobooks/task-audiobook1_run-02_stim.wav
401.287	1	1	401287	audiobook 1s	audiobooks/task-audiobook1_run-02_stim.wav
402.288	1	1	402288	audiobook 1s	audiobooks/task-audiobook1_run-02_stim.wav
403.288	1	1	403288	audiobook 1s	audiobooks/task-audiobook1_run-02_stim.wav
404.289	1	1	404289	audiobook 1s	audiobooks/task-audiobook1_run-02_stim.wav
405.289	1	1	405289	audiobook 1s	audiobooks/task-audiobook1_run-02_stim.wav
406.29	1	1	406290	audiobook 1s	audiobooks/task-audiobook1_run-02_stim.wav
407.29	1	1	407290	audiobook 1s	audiobooks/task-audiobook1_run-02_stim.wav
408.291	1	1	408291	audiobook 1s	audiobooks/task-audiobook1_run-02_stim.wav
409.291	1	1	409291	audiobook 1s	audiobooks/task-audiobook1_run-02_stim.wav
410.292	1	1	410292	audiobook 1s	audiobooks/task-audiobook1_run-02_stim.wav
411.292	1	1	411292	audiobook 1s	audiobooks/task-audiobook1_run-02_stim.wav
412.293	1	1	412293	audiobook 1s	audiobooks/task-audiobook1_run-02_stim.wav
413.293	1	1	413293	audiobook 1s	audiobooks/task-audiobook1_run-02_stim.wav
414.294	1	1	414294	audiobook 1s	audiobooks/task-audiobook1_run-02_stim.wav
415.294	1	1	415294	audiobook 1s	audiobooks/task-audiobook1_run-02_stim.wav
416.295	1	1	416295	audiobook 1s	audiobooks/task-audiobook1_run-02_stim.wav
417.295	1	1	417295	audiobook 1s	audiobooks/task-audiobook1_run-02_stim.wav
418.295	1	1	418295	audiobook 1s	audiobooks/task-audiobook1_run-02_stim.wav
419.296	1	1	419296	audiobook 1s	audiobooks/task-audiobook1_run-02_stim.wav
420.296	1	1	420296	audiobook 1s	audiobooks/task-audiobook1_run-02_stim.wav
421.297	1	1	421297	audiobook 1s	audiobooks/task-audiobook1_run-02_stim.wav
422.297	1	1	422297	audiobook 1s	audiobooks/task-audiobook1_run-02_stim.wav
423.298	1	1	423298	audiobook 1s	audiobooks/task-audiobook1_run-02_stim.wav
424.298	1	1	424298	audiobook 1s	audiobooks/task-audiobook1_run-02_stim.wav
425.299	1	1	425299	audiobook 1s	audiobooks/task-audiobook1_run-02_stim.wav
426.299	1	1	426299	audiobook 1s	audiobooks/task-audiobook1_run-02_stim.wav
427.3	1	1	427300	audiobook 1s	audiobooks/task-audiobook1_run-02_stim.wav
428.3	1	1	428300	audiobook 1s	audiobooks/task-audiobook1_run-02_stim.wav
429.301	1	1	429301	audiobook 1s	audiobooks/task-audiobook1_run-02_stim.wav
430.301	1	1	430301	audiobook 1s	audiobooks/task-audiobook1_run-02_stim.wav
431.302	1	1	431302	audiobook 1s	audiobooks/task-audiobook1_run-02_stim.wav
432.302	1	1	432302	audiobook 1s	audiobooks/task-audiobook1_run-02_stim.wav
433.303	1	1	433303	audiobook 1s	audiobooks/task-audiobook1_run-02_stim.wav
434.303	1	1	434303	audiobook 1s	audiobooks/task-audiobook1_run-02_stim.wav
435.304	1	1	435304	audiobook 1s	audiobooks/task-audiobook1_run-02_stim.wav
436.304	1	1	436304	audiobook 1s	audiobooks/task-audiobook1_run-02_stim.wav
437.305	1	1	437305	audiobook 1s	audiobooks/task-audiobook1_run-02_stim.wav
438.305	1	1	438305	audiobook 1s	audiobooks/task-audiobook1_run-02_stim.wav
439.306	1	1	439306	audiobook 1s	audiobooks/task-audiobook1_run-02_stim.wav
440.306	1	1	440306	audiobook 1s	audiobooks/task-audiobook1_run-02_stim.wav
441.307	1	1	441307	audiobook 1s	audiobooks/task-audiobook1_run-02_stim.wav
442.307	1	1	442307	audiobook 1s	audiobooks/task-audiobook1_run-02_stim.wav
443.308	1	1	443308	audiobook 1s	audiobooks/task-audiobook1_run-02_stim.wav
444.308	1	1	444308	audiobook 1s	audiobooks/task-audiobook1_run-02_stim.wav
445.309	1	1	445309	audiobook 1s	audiobooks/task-audiobook1_run-02_stim.wav
446.309	1	1	446309	audiobook 1s	audiobooks/task-audiobook1_run-02_stim.wav
447.31	1	1	447310	audiobook 1s	audiobooks/task-audiobook1_run-02_stim.wav
448.31	1	1	448310	audiobook 1s	audiobooks/task-audiobook1_run-02_stim.wav
449.311	1	1	449311	audiobook 1s	audiobooks/task-audiobook1_run-02_stim.wav
450.311	1	1	450311	audiobook 1s	audiobooks/task-audiobook1_run-02_stim.wav
451.312	1	1	451312	audiobook 1s	audiobooks/task-audiobook1_run-02_stim.wav
452.312	1	1	452312	audiobook 1s	audiobooks/task-audiobook1_run-02_stim.wav
453.312	1	1	453312	audiobook 1s	audiobooks/task-audiobook1_run-02_stim.wav
454.313	1	1	454313	audiobook 1s	audiobooks/task-audiobook1_run-02_stim.wav
455.313	1	1	455313	audiobook 1s	audiobooks/task-audiobook1_run-02_stim.wav
456.314	1	1	456314	audiobook 1s	audiobooks/task-audiobook1_run-02_stim.wav
457.314	1	1	457314	audiobook 1s	audiobooks/task-audiobook1_run-02_stim.wav
458.315	1	1	458315	audiobook 1s	audiobooks/task-audiobook1_run-02_stim.wav
459.315	1	1	459315	audiobook 1s	audiobooks/task-audiobook1_run-02_stim.wav
460.316	1	1	460316	audiobook 1s	audiobooks/task-audiobook1_run-02_stim.wav
461.316	1	1	461316	audiobook 1s	audiobooks/task-audiobook1_run-02_stim.wav
462.317	1	1	462317	audiobook 1s	audiobooks/task-audiobook1_run-02_stim.wav
463.317	1	1	463317	audiobook 1s	audiobooks/task-audiobook1_run-02_stim.wav
464.318	1	1	464318	audiobook 1s	audiobooks/task-audiobook1_run-02_stim.wav
465.318	1	1	465318	audiobook 1s	audiobooks/task-audiobook1_run-02_stim.wav
466.319	1	1	466319	audiobook 1s	audiobooks/task-audiobook1_run-02_stim.wav
467.319	1	1	467319	audiobook 1s	audiobooks/task-audiobook1_run-02_stim.wav
468.32	1	1	468320	audiobook 1s	audiobooks/task-audiobook1_run-02_stim.wav
469.32	1	1	469320	audiobook 1s	audiobooks/task-audiobook1_run-02_stim.wav
470.321	1	1	470321	audiobook 1s	audiobooks/task-audiobook1_run-02_stim.wav
471.321	1	1	471321	audiobook 1s	audiobooks/task-audiobook1_run-02_stim.wav
472.322	1	1	472322	audiobook 1s	audiobooks/task-audiobook1_run-02_stim.wav
473.322	1	1	473322	audiobook 1s	audiobooks/task-audiobook1_run-02_stim.wav
474.323	1	1	474323	audiobook 1s	audiobooks/task-audiobook1_run-02_stim.wav
475.323	1	1	475323	audiobook 1s	audiobooks/task-audiobook1_run-02_stim.wav
476.324	1	1	476324	audiobook 1s	audiobooks/task-audiobook1_run-02_stim.wav
477.324	1	1	477324	audiobook 1s	audiobooks/task-audiobook1_run-02_stim.wav
478.325	1	1	478325	audiobook 1s	audiobooks/task-audiobook1_run-02_stim.wav
479.325	1	1	479325	audiobook 1s	audiobooks/task-audiobook1_run-02_stim.wav
480.326	1	1	480326	audiobook 1s	audiobooks/task-audiobook1_run-02_stim.wav
481.326	1	1	481326	audiobook 1s	audiobooks/task-audiobook1_run-02_stim.wav
482.327	1	1	482327	audiobook 1s	audiobooks/task-audiobook1_run-02_stim.wav
483.327	1	1	483327	audiobook 1s	audiobooks/task-audiobook1_run-02_stim.wav
484.328	1	1	484328	audiobook 1s	audiobooks/task-audiobook1_run-02_stim.wav
485.328	1	1	485328	audiobook 1s	audiobooks/task-audiobook1_run-02_stim.wav
486.328	1	1	486328	audiobook 1s	audiobooks/task-audiobook1_run-02_stim.wav
487.329	1	1	487329	audiobook 1s	audiobooks/task-audiobook1_run-02_stim.wav
488.329	1	1	488329	audiobook 1s	audiobooks/task-audiobook1_run-02_stim.wav
489.33	1	1	489330	audiobook 1s	audiobooks/task-audiobook1_run-02_stim.wav
490.33	1	1	490330	audiobook 1s	audiobooks/task-audiobook1_run-02_stim.wav
491.331	1	1	491331	audiobook 1s	audiobooks/task-audiobook1_run-02_stim.wav
492.331	1	1	492331	audiobook 1s	audiobooks/task-audiobook1_run-02_stim.wav
493.332	1	1	493332	audiobook 1s	audiobooks/task-audiobook1_run-02_stim.wav
494.332	1	1	494332	audiobook 1s	audiobooks/task-audiobook1_run-02_stim.wav
495.333	1	1	495333	audiobook 1s	audiobooks/task-audiobook1_run-02_stim.wav
496.333	1	1	496333	audiobook 1s	audiobooks/task-audiobook1_run-02_stim.wav
497.334	1	1	497334	audiobook 1s	audiobooks/task-audiobook1_run-02_stim.wav
498.334	1	1	498334	audiobook 1s	audiobooks/task-audiobook1_run-02_stim.wav
499.335	1	1	499335	audiobook 1s	audiobooks/task-audiobook1_run-02_stim.wav
500.335	1	1	500335	audiobook 1s	audiobooks/task-audiobook1_run-02_stim.wav
501.336	1	1	501336	audiobook 1s	audiobooks/task-audiobook1_run-02_stim.wav
502.336	1	1	502336	audiobook 1s	audiobooks/task-audiobook1_run-02_stim.wav
503.337	1	1	503337	audiobook 1s	audiobooks/task-audiobook1_run-02_stim.wav
504.337	1	1	504337	audiobook 1s	audiobooks/task-audiobook1_run-02_stim.wav
505.338	1	1	505338	audiobook 1s	audiobooks/task-audiobook1_run-02_stim.wav
506.338	1	1	506338	audiobook 1s	audiobooks/task-audiobook1_run-02_stim.wav
507.339	1	1	507339	audiobook 1s	audiobooks/task-audiobook1_run-02_stim.wav
508.339	1	1	508339	audiobook 1s	audiobooks/task-audiobook1_run-02_stim.wav
509.34	1	1	509340	audiobook 1s	audiobooks/task-audiobook1_run-02_stim.wav
510.34	1	1	510340	audiobook 1s	audiobooks/task-audiobook1_run-02_stim.wav
511.341	1	1	511341	audiobook 1s	audiobooks/task-audiobook1_run-02_stim.wav
512.341	1	1	512341	audiobook 1s	audiobooks/task-audiobook1_run-02_stim.wav
513.342	1	1	513342	audiobook 1s	audiobooks/task-audiobook1_run-02_stim.wav
514.342	1	1	514342	audiobook 1s	audiobooks/task-audiobook1_run-02_stim.wav
515.343	1	1	515343	audiobook 1s	audiobooks/task-audiobook1_run-02_stim.wav
516.343	1	1	516343	audiobook 1s	audiobooks/task-audiobook1_run-02_stim.wav
517.344	1	1	517344	audiobook 1s	audiobooks/task-audiobook1_run-02_stim.wav
518.344	1	1	518344	audiobook 1s	audiobooks/task-audiobook1_run-02_stim.wav
519.344	1	1	519344	audiobook 1s	audiobooks/task-audiobook1_run-02_stim.wav
520.345	1	1	520345	audiobook 1s	audiobooks/task-audiobook1_run-02_stim.wav
521.345	1	1	521345	audiobook 1s	audiobooks/task-audiobook1_run-02_stim.wav
522.346	1	1	522346	audiobook 1s	audiobooks/task-audiobook1_run-02_stim.wav
523.346	1	1	523346	audiobook 1s	audiobooks/task-audiobook1_run-02_stim.wav
524.347	1	1	524347	audiobook 1s	audiobooks/task-audiobook1_run-02_stim.wav
525.347	1	1	525347	audiobook 1s	audiobooks/task-audiobook1_run-02_stim.wav
526.348	1	1	526348	audiobook 1s	audiobooks/task-audiobook1_run-02_stim.wav
527.348	1	1	527348	audiobook 1s	audiobooks/task-audiobook1_run-02_stim.wav
528.349	1	1	528349	audiobook 1s	audiobooks/task-audiobook1_run-02_stim.wav
529.349	1	1	529349	audiobook 1s	audiobooks/task-audiobook1_run-02_stim.wav
530.35	1	1	530350	audiobook 1s	audiobooks/task-audiobook1_run-02_stim.wav
531.35	1	1	531350	audiobook 1s	audiobooks/task-audiobook1_run-02_stim.wav
532.351	1	1	532351	audiobook 1s	audiobooks/task-audiobook1_run-02_stim.wav
533.351	1	1	533351	audiobook 1s	audiobooks/task-audiobook1_run-02_stim.wav
534.352	1	1	534352	audiobook 1s	audiobooks/task-audiobook1_run-02_stim.wav
535.352	1	1	535352	audiobook 1s	audiobooks/task-audiobook1_run-02_stim.wav
536.353	1	1	536353	audiobook 1s	audiobooks/task-audiobook1_run-02_stim.wav
537.353	1	1	537353	audiobook 1s	audiobooks/task-audiobook1_run-02_stim.wav
538.354	1	1	538354	audiobook 1s	audiobooks/task-audiobook1_run-02_stim.wav
539.354	1	1	539354	audiobook 1s	audiobooks/task-audiobook1_run-02_stim.wav
540.355	1	1	540355	audiobook 1s	audiobooks/task-audiobook1_run-02_stim.wav
541.355	1	1	541355	audiobook 1s	audiobooks/task-audiobook1_run-02_stim.wav
542.356	1	1	542356	audiobook 1s	audiobooks/task-audiobook1_run-02_stim.wav
543.356	1	1	543356	audiobook 1s	audiobooks/task-audiobook1_run-02_stim.wav
544.357	1	1	544357	audiobook 1s	audiobooks/task-audiobook1_run-02_stim.wav
545.357	1	1	545357	audiobook 1s	audiobooks/task-audiobook1_run-02_stim.wav
546.358	1	1	546358	audiobook 1s	audiobooks/task-audiobook1_run-02_stim.wav
547.358	1	1	547358	audiobook 1s	audiobooks/task-audiobook1_run-02_stim.wav
548.359	1	1	548359	audiobook 1s	audiobooks/task-audiobook1_run-02_stim.wav
549.359	1	1	549359	audiobook 1s	audiobooks/task-audiobook1_run-02_stim.wav
550.36	1	1	550360	audiobook 1s	audiobooks/task-audiobook1_run-02_stim.wav
551.36	1	1	551360	audiobook 1s	audiobooks/task-audiobook1_run-02_stim.wav
552.36	1	1	552360	audiobook 1s	audiobooks/task-audiobook1_run-02_stim.wav
553.361	1	1	553361	audiobook 1s	audiobooks/task-audiobook1_run-02_stim.wav
554.361	1	1	554361	audiobook 1s	audiobooks/task-audiobook1_run-02_stim.wav
555.362	1	1	555362	audiobook 1s	audiobooks/task-audiobook1_run-02_stim.wav
556.362	1	1	556362	audiobook 1s	audiobooks/task-audiobook1_run-02_stim.wav
557.363	1	1	557363	audiobook 1s	audiobooks/task-audiobook1_run-02_stim.wav
558.363	1	1	558363	audiobook 1s	audiobooks/task-audiobook1_run-02_stim.wav
559.364	1	1	559364	audiobook 1s	audiobooks/task-audiobook1_run-02_stim.wav
560.364	1	1	560364	audiobook 1s	audiobooks/task-audiobook1_run-02_stim.wav
561.365	1	1	561365	audiobook 1s	audiobooks/task-audiobook1_run-02_stim.wav
562.365	1	1	562365	audiobook 1s	audiobooks/task-audiobook1_run-02_stim.wav
563.366	1	1	563366	audiobook 1s	audiobooks/task-audiobook1_run-02_stim.wav
564.366	1	1	564366	audiobook 1s	audiobooks/task-audiobook1_run-02_stim.wav
565.367	1	1	565367	audiobook 1s	audiobooks/task-audiobook1_run-02_stim.wav
566.367	1	1	566367	audiobook 1s	audiobooks/task-audiobook1_run-02_stim.wav
567.368	1	1	567368	audiobook 1s	audiobooks/task-audiobook1_run-02_stim.wav
568.368	1	1	568368	audiobook 1s	audiobooks/task-audiobook1_run-02_stim.wav
569.369	1	1	569369	audiobook 1s	audiobooks/task-audiobook1_run-02_stim.wav
570.369	1	1	570369	audiobook 1s	audiobooks/task-audiobook1_run-02_stim.wav
571.37	1	1	571370	audiobook 1s	audiobooks/task-audiobook1_run-02_stim.wav
572.37	1	1	572370	audiobook 1s	audiobooks/task-audiobook1_run-02_stim.wav
573.371	1	1	573371	audiobook 1s	audiobooks/task-audiobook1_run-02_stim.wav
574.371	1	1	574371	audiobook 1s	audiobooks/task-audiobook1_run-02_stim.wav
575.372	1	1	575372	audiobook 1s	audiobooks/task-audiobook1_run-02_stim.wav
576.372	1	1	576372	audiobook 1s	audiobooks/task-audiobook1_run-02_stim.wav
577.373	1	1	577373	audiobook 1s	audiobooks/task-audiobook1_run-02_stim.wav
578.373	1	1	578373	audiobook 1s	audiobooks/task-audiobook1_run-02_stim.wav
579.374	1	1	579374	audiobook 1s	audiobooks/task-audiobook1_run-02_stim.wav
580.374	1	1	580374	audiobook 1s	audiobooks/task-audiobook1_run-02_stim.wav
581.375	1	1	581375	audiobook 1s	audiobooks/task-audiobook1_run-02_stim.wav
582.375	1	1	582375	audiobook 1s	audiobooks/task-audiobook1_run-02_stim.wav
583.376	1	1	583376	audiobook 1s	audiobooks/task-audiobook1_run-02_stim.wav
584.376	1	1	584376	audiobook 1s	audiobooks/task-audiobook1_run-02_stim.wav
585.377	1	1	585377	audiobook 1s	audiobooks/task-audiobook1_run-02_stim.wav
586.377	1	1	586377	audiobook 1s	audiobooks/task-audiobook1_run-02_stim.wav
587.377	1	1	587377	audiobook 1s	audiobooks/task-audiobook1_run-02_stim.wav
588.378	1	1	588378	audiobook 1s	audiobooks/task-audiobook1_run-02_stim.wav
589.378	1	1	589378	audiobook 1s	audiobooks/task-audiobook1_run-02_stim.wav
590.379	1	1	590379	audiobook 1s	audiobooks/task-audiobook1_run-02_stim.wav
591.379	1	1	591379	audiobook 1s	audiobooks/task-audiobook1_run-02_stim.wav
592.38	1	1	592380	audiobook 1s	audiobooks/task-audiobook1_run-02_stim.wav
593.38	1	1	593380	audiobook 1s	audiobooks/task-audiobook1_run-02_stim.wav
594.381	1	1	594381	audiobook 1s	audiobooks/task-audiobook1_run-02_stim.wav
595.381	1	1	595381	audiobook 1s	audiobooks/task-audiobook1_run-02_stim.wav
596.382	1	1	596382	audiobook 1s	audiobooks/task-audiobook1_run-02_stim.wav
597.382	1	1	597382	audiobook 1s	audiobooks/task-audiobook1_run-02_stim.wav
598.383	1	1	598383	audiobook 1s	audiobooks/task-audiobook1_run-02_stim.wav
599.383	1	1	599383	audiobook 1s	audiobooks/task-audiobook1_run-02_stim.wav
600.384	1	1	600384	audiobook 1s	audiobooks/task-audiobook1_run-02_stim.wav
601.384	1	1	601384	audiobook 1s	audiobooks/task-audiobook1_run-02_stim.wav
602.385	1	1	602385	audiobook 1s	audiobooks/task-audiobook1_run-02_stim.wav
603.385	1	1	603385	audiobook 1s	audiobooks/task-audiobook1_run-02_stim.wav
604.386	1	1	604386	audiobook 1s	audiobooks/task-audiobook1_run-02_stim.wav
605.386	1	1	605386	audiobook 1s	audiobooks/task-audiobook1_run-02_stim.wav
606.387	1	1	606387	audiobook 1s	audiobooks/task-audiobook1_run-02_stim.wav
607.387	1	1	607387	audiobook 1s	audiobooks/task-audiobook1_run-02_stim.wav
608.388	1	1	608388	audiobook 1s	audiobooks/task-audiobook1_run-02_stim.wav
