onset	duration	value	sample	trial_type	stim_file
366.926	1	1	366926	audiobook 1s	audiobooks/task-audiobook1_run-01_stim.wav
367.926	1	1	367926	audiobook 1s	audiobooks/task-audiobook1_run-01_stim.wav
368.927	1	1	368927	audiobook 1s	audiobooks/task-audiobook1_run-01_stim.wav
369.927	1	1	369927	audiobook 1s	audiobooks/task-audiobook1_run-01_stim.wav
370.928	1	1	370928	audiobook 1s	audiobooks/task-audiobook1_run-01_stim.wav
371.928	1	1	371928	audiobook 1s	audiobooks/task-audiobook1_run-01_stim.wav
372.929	1	1	372929	audiobook 1s	audiobooks/task-audiobook1_run-01_stim.wav
373.929	1	1	373929	audiobook 1s	audiobooks/task-audiobook1_run-01_stim.wav
374.93	1	1	374930	audiobook 1s	audiobooks/task-audiobook1_run-01_stim.wav
375.93	1	1	375930	audiobook 1s	audiobooks/task-audiobook1_run-01_stim.wav
376.931	1	1	376931	audiobook 1s	audiobooks/task-audiobook1_run-01_stim.wav
377.931	1	1	377931	audiobook 1s	audiobooks/task-audiobook1_run-01_stim.wav
378.932	1	1	378932	audiobook 1s	audiobooks/task-audiobook1_run-01_stim.wav
379.932	1	1	379932	audiobook 1s	audiobooks/task-audiobook1_run-01_stim.wav
380.933	1	1	380933	audiobook 1s	audiobooks/task-audiobook1_run-01_stim.wav
381.933	1	1	381933	audiobook 1s	audiobooks/task-audiobook1_run-01_stim.wav
382.933	1	1	382933	audiobook 1s	audiobooks/task-audiobook1_run-01_stim.wav
383.934	1	1	383934	audiobook 1s	audiobooks/task-audiobook1_run-01_stim.wav
384.934	1	1	384934	audiobook 1s	audiobooks/task-audiobook1_run-01_stim.wav
385.935	1	1	385935	audiobook 1s	audiobooks/task-audiobook1_run-01_stim.wav
386.935	1	1	386935	audiobook 1s	audiobooks/task-audiobook1_run-01_stim.wav
387.936	1	1	387936	audiobook 1s	audiobooks/task-audiobook1_run-01_stim.wav
388.936	1	1	388936	audiobook 1s	audiobooks/task-audiobook1_run-01_stim.wav
389.937	1	1	389937	audiobook 1s	audiobooks/task-audiobook1_run-01_stim.wav
390.937	1	1	390937	audiobook 1s	audiobooks/task-audiobook1_run-01_stim.wav
391.938	1	1	391938	audiobook 1s	audiobooks/task-audiobook1_run-01_stim.wav
392.938	1	1	392938	audiobook 1s	audiobooks/task-audiobook1_run-01_stim.wav
393.939	1	1	393939	audiobook 1s	audiobooks/task-audiobook1_run-01_stim.wav
394.939	1	1	394939	audiobook 1s	audiobooks/task-audiobook1_run-01_stim.wav
395.94	1	1	395940	audiobook 1s	audiobooks/task-audiobook1_run-01_stim.wav
396.94	1	1	396940	audiobook 1s	audiobooks/task-audiobook1_run-01_stim.wav
397.941	1	1	397941	audiobook 1s	audiobooks/task-audiobook1_run-01_stim.wav
398.941	1	1	398941	audiobook 1s	audiobooks/task-audiobook1_run-01_stim.wav
399.942	1	1	399942	audiobook 1s	audiobooks/task-audiobook1_run-01_stim.wav
400.942	1	1	400942	audiobook 1s	audiobooks/task-audiobook1_run-01_stim.wav
401.943	1	1	401943	audiobook 1s	audiobooks/task-audiobook1_run-01_stim.wav
402.943	1	1	402943	audiobook 1s	audiobooks/task-audiobook1_run-01_stim.wav
403.944	1	1	403944	audiobook 1s	audiobooks/task-audiobook1_run-01_stim.wav
404.944	1	1	404944	audiobook 1s	audiobooks/task-audiobook1_run-01_stim.wav
405.945	1	1	405945	audiobook 1s	audiobooks/task-audiobook1_run-01_stim.wav
406.945	1	1	406945	audiobook 1s	audiobooks/task-audiobook1_run-01_stim.wav
407.946	1	1	407946	audiobook 1s	audiobooks/task-audiobook1_run-01_stim.wav
408.946	1	1	408946	audiobook 1s	audiobooks/task-audiobook1_run-01_stim.wav
409.947	1	1	409947	audiobook 1s	audiobooks/task-audiobook1_run-01_stim.wav
410.947	1	1	410947	audiobook 1s	audiobooks/task-audiobook1_run-01_stim.wav
411.948	1	1	411948	audiobook 1s	audiobooks/task-audiobook1_run-01_stim.wav
412.948	1	1	412948	audiobook 1s	audiobooks/task-audiobook1_run-01_stim.wav
413.949	1	1	413949	audiobook 1s	audiobooks/task-audiobook1_run-01_stim.wav
414.949	1	1	414949	audiobook 1s	audiobooks/task-audiobook1_run-01_stim.wav
415.949	1	1	415949	audiobook 1s	audiobooks/task-audiobook1_run-01_stim.wav
416.95	1	1	416950	audiobook 1s	audiobooks/task-audiobook1_run-01_stim.wav
417.95	1	1	417950	audiobook 1s	audiobooks/task-audiobook1_run-01_stim.wav
418.951	1	1	418951	audiobook 1s	audiobooks/task-audiobook1_run-01_stim.wav
419.951	1	1	419951	audiobook 1s	audiobooks/task-audiobook1_run-01_stim.wav
420.952	1	1	420952	audiobook 1s	audiobooks/task-audiobook1_run-01_stim.wav
421.952	1	1	421952	audiobook 1s	audiobooks/task-audiobook1_run-01_stim.wav
422.953	1	1	422953	audiobook 1s	audiobooks/task-audiobook1_run-01_stim.wav
423.953	1	1	423953	audiobook 1s	audiobooks/task-audiobook1_run-01_stim.wav
424.954	1	1	424954	audiobook 1s	audiobooks/task-audiobook1_run-01_stim.wav
425.954	1	1	425954	audiobook 1s	audiobooks/task-audiobook1_run-01_stim.wav
426.955	1	1	426955	audiobook 1s	audiobooks/task-audiobook1_run-01_stim.wav
427.955	1	1	427955	audiobook 1s	audiobooks/task-audiobook1_run-01_stim.wav
428.956	1	1	428956	audiobook 1s	audiobooks/task-audiobook1_run-01_stim.wav
429.956	1	1	429956	audiobook 1s	audiobooks/task-audiobook1_run-01_stim.wav
430.957	1	1	430957	audiobook 1s	audiobooks/task-audiobook1_run-01_stim.wav
431.957	1	1	431957	audiobook 1s	audiobooks/task-audiobook1_run-01_stim.wav
432.958	1	1	432958	audiobook 1s	audiobooks/task-audiobook1_run-01_stim.wav
433.958	1	1	433958	audiobook 1s	audiobooks/task-audiobook1_run-01_stim.wav
434.959	1	1	434959	audiobook 1s	audiobooks/task-audiobook1_run-01_stim.wav
435.959	1	1	435959	audiobook 1s	audiobooks/task-audiobook1_run-01_stim.wav
436.96	1	1	436960	audiobook 1s	audiobooks/task-audiobook1_run-01_stim.wav
437.96	1	1	437960	audiobook 1s	audiobooks/task-audiobook1_run-01_stim.wav
438.961	1	1	438961	audiobook 1s	audiobooks/task-audiobook1_run-01_stim.wav
439.961	1	1	439961	audiobook 1s	audiobooks/task-audiobook1_run-01_stim.wav
440.962	1	1	440962	audiobook 1s	audiobooks/task-audiobook1_run-01_stim.wav
441.962	1	1	441962	audiobook 1s	audiobooks/task-audiobook1_run-01_stim.wav
442.963	1	1	442963	audiobook 1s	audiobooks/task-audiobook1_run-01_stim.wav
443.963	1	1	443963	audiobook 1s	audiobooks/task-audiobook1_run-01_stim.wav
444.964	1	1	444964	audiobook 1s	audiobooks/task-audiobook1_run-01_stim.wav
445.964	1	1	445964	audiobook 1s	audiobooks/task-audiobook1_run-01_stim.wav
446.965	1	1	446965	audiobook 1s	audiobooks/task-audiobook1_run-01_stim.wav
447.965	1	1	447965	audiobook 1s	audiobooks/task-audiobook1_run-01_stim.wav
448.965	1	1	448965	audiobook 1s	audiobooks/task-audiobook1_run-01_stim.wav
449.966	1	1	449966	audiobook 1s	audiobooks/task-audiobook1_run-01_stim.wav
450.966	1	1	450966	audiobook 1s	audiobooks/task-audiobook1_run-01_stim.wav
451.967	1	1	451967	audiobook 1s	audiobooks/task-audiobook1_run-01_stim.wav
452.967	1	1	452967	audiobook 1s	audiobooks/task-audiobook1_run-01_stim.wav
453.968	1	1	453968	audiobook 1s	audiobooks/task-audiobook1_run-01_stim.wav
454.968	1	1	454968	audiobook 1s	audiobooks/task-audiobook1_run-01_stim.wav
455.969	1	1	455969	audiobook 1s	audiobooks/task-audiobook1_run-01_stim.wav
456.969	1	1	456969	audiobook 1s	audiobooks/task-audiobook1_run-01_stim.wav
457.97	1	1	457970	audiobook 1s	audiobooks/task-audiobook1_run-01_stim.wav
458.97	1	1	458970	audiobook 1s	audiobooks/task-audiobook1_run-01_stim.wav
459.971	1	1	459971	audiobook 1s	audiobooks/task-audiobook1_run-01_stim.wav
460.971	1	1	460971	audiobook 1s	audiobooks/task-audiobook1_run-01_stim.wav
461.972	1	1	461972	audiobook 1s	audiobooks/task-audiobook1_run-01_stim.wav
462.972	1	1	462972	audiobook 1s	audiobooks/task-audiobook1_run-01_stim.wav
463.973	1	1	463973	audiobook 1s	audiobooks/task-audiobook1_run-01_stim.wav
464.973	1	1	464973	audiobook 1s	audiobooks/task-audiobook1_run-01_stim.wav
465.974	1	1	465974	audiobook 1s	audiobooks/task-audiobook1_run-01_stim.wav
466.974	1	1	466974	audiobook 1s	audiobooks/task-audiobook1_run-01_stim.wav
467.975	1	1	467975	audiobook 1s	audiobooks/task-audiobook1_run-01_stim.wav
468.975	1	1	468975	audiobook 1s	audiobooks/task-audiobook1_run-01_stim.wav
469.976	1	1	469976	audiobook 1s	audiobooks/task-audiobook1_run-01_stim.wav
470.976	1	1	470976	audiobook 1s	audiobooks/task-audiobook1_run-01_stim.wav
471.977	1	1	471977	audiobook 1s	audiobooks/task-audiobook1_run-01_stim.wav
472.977	1	1	472977	audiobook 1s	audiobooks/task-audiobook1_run-01_stim.wav
473.978	1	1	473978	audiobook 1s	audiobooks/task-audiobook1_run-01_stim.wav
474.978	1	1	474978	audiobook 1s	audiobooks/task-audiobook1_run-01_stim.wav
475.979	1	1	475979	audiobook 1s	audiobooks/task-audiobook1_run-01_stim.wav
476.979	1	1	476979	audiobook 1s	audiobooks/task-audiobook1_run-01_stim.wav
477.98	1	1	477980	audiobook 1s	audiobooks/task-audiobook1_run-01_stim.wav
478.98	1	1	478980	audiobook 1s	audiobooks/task-audiobook1_run-01_stim.wav
479.981	1	1	479981	audiobook 1s	audiobooks/task-audiobook1_run-01_stim.wav
480.981	1	1	480981	audiobook 1s	audiobooks/task-audiobook1_run-01_stim.wav
481.982	1	1	481982	audiobook 1s	audiobooks/task-audiobook1_run-01_stim.wav
482.982	1	1	482982	audiobook 1s	audiobooks/task-audiobook1_run-01_stim.wav
483.982	1	1	483982	audiobook 1s	audiobooks/task-audiobook1_run-01_stim.wav
484.983	1	1	484983	audiobook 1s	audiobooks/task-audiobook1_run-01_stim.wav
485.983	1	1	485983	audiobook 1s	audiobooks/task-audiobook1_run-01_stim.wav
486.984	1	1	486984	audiobook 1s	audiobooks/task-audiobook1_run-01_stim.wav
487.984	1	1	487984	audiobook 1s	audiobooks/task-audiobook1_run-01_stim.wav
488.985	1	1	488985	audiobook 1s	audiobooks/task-audiobook1_run-01_stim.wav
489.985	1	1	489985	audiobook 1s	audiobooks/task-audiobook1_run-01_stim.wav
490.986	1	1	490986	audiobook 1s	audiobooks/task-audiobook1_run-01_stim.wav
491.986	1	1	491986	audiobook 1s	audiobooks/task-audiobook1_run-01_stim.wav
492.987	1	1	492987	audiobook 1s	audiobooks/task-audiobook1_run-01_stim.wav
493.987	1	1	493987	audiobook 1s	audiobooks/task-audiobook1_run-01_stim.wav
494.988	1	1	494988	audiobook 1s	audiobooks/task-audiobook1_run-01_stim.wav
495.988	1	1	495988	audiobook 1s	audiobooks/task-audiobook1_run-01_stim.wav
496.989	1	1	496989	audiobook 1s	audiobooks/task-audiobook1_run-01_stim.wav
497.989	1	1	497989	audiobook 1s	audiobooks/task-audiobook1_run-01_stim.wav
498.99	1	1	498990	audiobook 1s	audiobooks/task-audiobook1_run-01_stim.wav
499.99	1	1	499990	audiobook 1s	audiobooks/task-audiobook1_run-01_stim.wav
500.991	1	1	500991	audiobook 1s	audiobooks/task-audiobook1_run-01_stim.wav
501.991	1	1	501991	audiobook 1s	audiobooks/task-audiobook1_run-01_stim.wav
502.992	1	1	502992	audiobook 1s	audiobooks/task-audiobook1_run-01_stim.wav
503.992	1	1	503992	audiobook 1s	audiobooks/task-audiobook1_run-01_stim.wav
504.993	1	1	504993	audiobook 1s	audiobooks/task-audiobook1_run-01_stim.wav
505.993	1	1	505993	audiobook 1s	audiobooks/task-audiobook1_run-01_stim.wav
506.994	1	1	506994	audiobook 1s	audiobooks/task-audiobook1_run-01_stim.wav
507.994	1	1	507994	audiobook 1s	audiobooks/task-audiobook1_run-01_stim.wav
508.995	1	1	508995	audiobook 1s	audiobooks/task-audiobook1_run-01_stim.wav
509.995	1	1	509995	audiobook 1s	audiobooks/task-audiobook1_run-01_stim.wav
510.996	1	1	510996	audiobook 1s	audiobooks/task-audiobook1_run-01_stim.wav
511.996	1	1	511996	audiobook 1s	audiobooks/task-audiobook1_run-01_stim.wav
512.997	1	1	512997	audiobook 1s	audiobooks/task-audiobook1_run-01_stim.wav
513.997	1	1	513997	audiobook 1s	audiobooks/task-audiobook1_run-01_stim.wav
514.998	1	1	514998	audiobook 1s	audiobooks/task-audiobook1_run-01_stim.wav
515.998	1	1	515998	audiobook 1s	audiobooks/task-audiobook1_run-01_stim.wav
516.998	1	1	516998	audiobook 1s	audiobooks/task-audiobook1_run-01_stim.wav
517.999	1	1	517999	audiobook 1s	audiobooks/task-audiobook1_run-01_stim.wav
518.999	1	1	518999	audiobook 1s	audiobooks/task-audiobook1_run-01_stim.wav
520.0	1	1	520000	audiobook 1s	audiobooks/task-audiobook1_run-01_stim.wav
521.0	1	1	521000	audiobook 1s	audiobooks/task-audiobook1_run-01_stim.wav
522.001	1	1	522001	audiobook 1s	audiobooks/task-audiobook1_run-01_stim.wav
523.001	1	1	523001	audiobook 1s	audiobooks/task-audiobook1_run-01_stim.wav
524.002	1	1	524002	audiobook 1s	audiobooks/task-audiobook1_run-01_stim.wav
525.002	1	1	525002	audiobook 1s	audiobooks/task-audiobook1_run-01_stim.wav
526.003	1	1	526003	audiobook 1s	audiobooks/task-audiobook1_run-01_stim.wav
527.003	1	1	527003	audiobook 1s	audiobooks/task-audiobook1_run-01_stim.wav
528.004	1	1	528004	audiobook 1s	audiobooks/task-audiobook1_run-01_stim.wav
529.004	1	1	529004	audiobook 1s	audiobooks/task-audiobook1_run-01_stim.wav
530.005	1	1	530005	audiobook 1s	audiobooks/task-audiobook1_run-01_stim.wav
531.005	1	1	531005	audiobook 1s	audiobooks/task-audiobook1_run-01_stim.wav
532.006	1	1	532006	audiobook 1s	audiobooks/task-audiobook1_run-01_stim.wav
533.006	1	1	533006	audiobook 1s	audiobooks/task-audiobook1_run-01_stim.wav
534.007	1	1	534007	audiobook 1s	audiobooks/task-audiobook1_run-01_stim.wav
535.007	1	1	535007	audiobook 1s	audiobooks/task-audiobook1_run-01_stim.wav
536.008	1	1	536008	audiobook 1s	audiobooks/task-audiobook1_run-01_stim.wav
537.008	1	1	537008	audiobook 1s	audiobooks/task-audiobook1_run-01_stim.wav
538.009	1	1	538009	audiobook 1s	audiobooks/task-audiobook1_run-01_stim.wav
539.009	1	1	539009	audiobook 1s	audiobooks/task-audiobook1_run-01_stim.wav
540.01	1	1	540010	audiobook 1s	audiobooks/task-audiobook1_run-01_stim.wav
541.01	1	1	541010	audiobook 1s	audiobooks/task-audiobook1_run-01_stim.wav
542.011	1	1	542011	audiobook 1s	audiobooks/task-audiobook1_run-01_stim.wav
543.011	1	1	543011	audiobook 1s	audiobooks/task-audiobook1_run-01_stim.wav
544.012	1	1	544012	audiobook 1s	audiobooks/task-audiobook1_run-01_stim.wav
545.012	1	1	545012	audiobook 1s	audiobooks/task-audiobook1_run-01_stim.wav
546.013	1	1	546013	audiobook 1s	audiobooks/task-audiobook1_run-01_stim.wav
547.013	1	1	547013	audiobook 1s	audiobooks/task-audiobook1_run-01_stim.wav
548.014	1	1	548014	audiobook 1s	audiobooks/task-audiobook1_run-01_stim.wav
549.014	1	1	549014	audiobook 1s	audiobooks/task-audiobook1_run-01_stim.wav
550.014	1	1	550014	audiobook 1s	audiobooks/task-audiobook1_run-01_stim.wav
551.015	1	1	551015	audiobook 1s	audiobooks/task-audiobook1_run-01_stim.wav
552.015	1	1	552015	audiobook 1s	audiobooks/task-audiobook1_run-01_stim.wav
553.016	1	1	553016	audiobook 1s	audiobooks/task-audiobook1_run-01_stim.wav
554.016	1	1	554016	audiobook 1s	audiobooks/task-audiobook1_run-01_stim.wav
555.017	1	1	555017	audiobook 1s	audiobooks/task-audiobook1_run-01_stim.wav
556.017	1	1	556017	audiobook 1s	audiobooks/task-audiobook1_run-01_stim.wav
557.018	1	1	557018	audiobook 1s	audiobooks/task-audiobook1_run-01_stim.wav
558.018	1	1	558018	audiobook 1s	audiobooks/task-audiobook1_run-01_stim.wav
559.019	1	1	559019	audiobook 1s	audiobooks/task-audiobook1_run-01_stim.wav
560.019	1	1	560019	audiobook 1s	audiobooks/task-audiobook1_run-01_stim.wav
561.02	1	1	561020	audiobook 1s	audiobooks/task-audiobook1_run-01_stim.wav
562.02	1	1	562020	audiobook 1s	audiobooks/task-audiobook1_run-01_stim.wav
563.021	1	1	563021	audiobook 1s	audiobooks/task-audiobook1_run-01_stim.wav
564.021	1	1	564021	audiobook 1s	audiobooks/task-audiobook1_run-01_stim.wav
565.022	1	1	565022	audiobook 1s	audiobooks/task-audiobook1_run-01_stim.wav
566.022	1	1	566022	audiobook 1s	audiobooks/task-audiobook1_run-01_stim.wav
567.023	1	1	567023	audiobook 1s	audiobooks/task-audiobook1_run-01_stim.wav
568.023	1	1	568023	audiobook 1s	audiobooks/task-audiobook1_run-01_stim.wav
569.024	1	1	569024	audiobook 1s	audiobooks/task-audiobook1_run-01_stim.wav
570.024	1	1	570024	audiobook 1s	audiobooks/task-audiobook1_run-01_stim.wav
571.025	1	1	571025	audiobook 1s	audiobooks/task-audiobook1_run-01_stim.wav
572.025	1	1	572025	audiobook 1s	audiobooks/task-audiobook1_run-01_stim.wav
573.026	1	1	573026	audiobook 1s	audiobooks/task-audiobook1_run-01_stim.wav
574.026	1	1	574026	audiobook 1s	audiobooks/task-audiobook1_run-01_stim.wav
575.027	1	1	575027	audiobook 1s	audiobooks/task-audiobook1_run-01_stim.wav
576.027	1	1	576027	audiobook 1s	audiobooks/task-audiobook1_run-01_stim.wav
577.028	1	1	577028	audiobook 1s	audiobooks/task-audiobook1_run-01_stim.wav
578.028	1	1	578028	audiobook 1s	audiobooks/task-audiobook1_run-01_stim.wav
579.029	1	1	579029	audiobook 1s	audiobooks/task-audiobook1_run-01_stim.wav
580.029	1	1	580029	audiobook 1s	audiobooks/task-audiobook1_run-01_stim.wav
581.03	1	1	581030	audiobook 1s	audiobooks/task-audiobook1_run-01_stim.wav
582.03	1	1	582030	audiobook 1s	audiobooks/task-audiobook1_run-01_stim.wav
583.03	1	1	583030	audiobook 1s	audiobooks/task-audiobook1_run-01_stim.wav
584.031	1	1	584031	audiobook 1s	audiobooks/task-audiobook1_run-01_stim.wav
585.031	1	1	585031	audiobook 1s	audiobooks/task-audiobook1_run-01_stim.wav
586.032	1	1	586032	audiobook 1s	audiobooks/task-audiobook1_run-01_stim.wav
587.032	1	1	587032	audiobook 1s	audiobooks/task-audiobook1_run-01_stim.wav
588.033	1	1	588033	audiobook 1s	audiobooks/task-audiobook1_run-01_stim.wav
589.033	1	1	589033	audiobook 1s	audiobooks/task-audiobook1_run-01_stim.wav
590.034	1	1	590034	audiobook 1s	audiobooks/task-audiobook1_run-01_stim.wav
591.034	1	1	591034	audiobook 1s	audiobooks/task-audiobook1_run-01_stim.wav
592.035	1	1	592035	audiobook 1s	audiobooks/task-audiobook1_run-01_stim.wav
593.035	1	1	593035	audiobook 1s	audiobooks/task-audiobook1_run-01_stim.wav
594.036	1	1	594036	audiobook 1s	audiobooks/task-audiobook1_run-01_stim.wav
595.036	1	1	595036	audiobook 1s	audiobooks/task-audiobook1_run-01_stim.wav
596.037	1	1	596037	audiobook 1s	audiobooks/task-audiobook1_run-01_stim.wav
597.037	1	1	597037	audiobook 1s	audiobooks/task-audiobook1_run-01_stim.wav
598.038	1	1	598038	audiobook 1s	audiobooks/task-audiobook1_run-01_stim.wav
599.038	1	1	599038	audiobook 1s	audiobooks/task-audiobook1_run-01_stim.wav
600.039	1	1	600039	audiobook 1s	audiobooks/task-audiobook1_run-01_stim.wav
601.039	1	1	601039	audiobook 1s	audiobooks/task-audiobook1_run-01_stim.wav
602.04	1	1	602040	audiobook 1s	audiobooks/task-audiobook1_run-01_stim.wav
603.04	1	1	603040	audiobook 1s	audiobooks/task-audiobook1_run-01_stim.wav
604.041	1	1	604041	audiobook 1s	audiobooks/task-audiobook1_run-01_stim.wav
605.041	1	1	605041	audiobook 1s	audiobooks/task-audiobook1_run-01_stim.wav
606.042	1	1	606042	audiobook 1s	audiobooks/task-audiobook1_run-01_stim.wav
607.042	1	1	607042	audiobook 1s	audiobooks/task-audiobook1_run-01_stim.wav
608.043	1	1	608043	audiobook 1s	audiobooks/task-audiobook1_run-01_stim.wav
609.043	1	1	609043	audiobook 1s	audiobooks/task-audiobook1_run-01_stim.wav
610.044	1	1	610044	audiobook 1s	audiobooks/task-audiobook1_run-01_stim.wav
611.044	1	1	611044	audiobook 1s	audiobooks/task-audiobook1_run-01_stim.wav
612.045	1	1	612045	audiobook 1s	audiobooks/task-audiobook1_run-01_stim.wav
613.045	1	1	613045	audiobook 1s	audiobooks/task-audiobook1_run-01_stim.wav
614.046	1	1	614046	audiobook 1s	audiobooks/task-audiobook1_run-01_stim.wav
615.046	1	1	615046	audiobook 1s	audiobooks/task-audiobook1_run-01_stim.wav
616.047	1	1	616047	audiobook 1s	audiobooks/task-audiobook1_run-01_stim.wav
617.047	1	1	617047	audiobook 1s	audiobooks/task-audiobook1_run-01_stim.wav
618.047	1	1	618047	audiobook 1s	audiobooks/task-audiobook1_run-01_stim.wav
619.048	1	1	619048	audiobook 1s	audiobooks/task-audiobook1_run-01_stim.wav
620.048	1	1	620048	audiobook 1s	audiobooks/task-audiobook1_run-01_stim.wav
621.049	1	1	621049	audiobook 1s	audiobooks/task-audiobook1_run-01_stim.wav
622.049	1	1	622049	audiobook 1s	audiobooks/task-audiobook1_run-01_stim.wav
623.05	1	1	623050	audiobook 1s	audiobooks/task-audiobook1_run-01_stim.wav
624.05	1	1	624050	audiobook 1s	audiobooks/task-audiobook1_run-01_stim.wav
625.051	1	1	625051	audiobook 1s	audiobooks/task-audiobook1_run-01_stim.wav
626.051	1	1	626051	audiobook 1s	audiobooks/task-audiobook1_run-01_stim.wav
627.052	1	1	627052	audiobook 1s	audiobooks/task-audiobook1_run-01_stim.wav
628.052	1	1	628052	audiobook 1s	audiobooks/task-audiobook1_run-01_stim.wav
629.053	1	1	629053	audiobook 1s	audiobooks/task-audiobook1_run-01_stim.wav
630.053	1	1	630053	audiobook 1s	audiobooks/task-audiobook1_run-01_stim.wav
631.054	1	1	631054	audiobook 1s	audiobooks/task-audiobook1_run-01_stim.wav
632.054	1	1	632054	audiobook 1s	audiobooks/task-audiobook1_run-01_stim.wav
633.055	1	1	633055	audiobook 1s	audiobooks/task-audiobook1_run-01_stim.wav
634.055	1	1	634055	audiobook 1s	audiobooks/task-audiobook1_run-01_stim.wav
635.056	1	1	635056	audiobook 1s	audiobooks/task-audiobook1_run-01_stim.wav
636.056	1	1	636056	audiobook 1s	audiobooks/task-audiobook1_run-01_stim.wav
637.057	1	1	637057	audiobook 1s	audiobooks/task-audiobook1_run-01_stim.wav
638.057	1	1	638057	audiobook 1s	audiobooks/task-audiobook1_run-01_stim.wav
639.058	1	1	639058	audiobook 1s	audiobooks/task-audiobook1_run-01_stim.wav
640.058	1	1	640058	audiobook 1s	audiobooks/task-audiobook1_run-01_stim.wav
641.059	1	1	641059	audiobook 1s	audiobooks/task-audiobook1_run-01_stim.wav
642.059	1	1	642059	audiobook 1s	audiobooks/task-audiobook1_run-01_stim.wav
643.06	1	1	643060	audiobook 1s	audiobooks/task-audiobook1_run-01_stim.wav
644.06	1	1	644060	audiobook 1s	audiobooks/task-audiobook1_run-01_stim.wav
645.061	1	1	645061	audiobook 1s	audiobooks/task-audiobook1_run-01_stim.wav
646.061	1	1	646061	audiobook 1s	audiobooks/task-audiobook1_run-01_stim.wav
