onset	duration	value	sample	trial_type	stim_file
366.067	1	1	366067	audiobook 1s	audiobooks/task-audiobook2_run-02_stim.wav
367.067	1	1	367067	audiobook 1s	audiobooks/task-audiobook2_run-02_stim.wav
368.067	1	1	368067	audiobook 1s	audiobooks/task-audiobook2_run-02_stim.wav
369.068	1	1	369068	audiobook 1s	audiobooks/task-audiobook2_run-02_stim.wav
370.068	1	1	370068	audiobook 1s	audiobooks/task-audiobook2_run-02_stim.wav
371.069	1	1	371069	audiobook 1s	audiobooks/task-audiobook2_run-02_stim.wav
372.069	1	1	372069	audiobook 1s	audiobooks/task-audiobook2_run-02_stim.wav
373.07	1	1	373070	audiobook 1s	audiobooks/task-audiobook2_run-02_stim.wav
374.07	1	1	374070	audiobook 1s	audiobooks/task-audiobook2_run-02_stim.wav
375.071	1	1	375071	audiobook 1s	audiobooks/task-audiobook2_run-02_stim.wav
376.071	1	1	376071	audiobook 1s	audiobooks/task-audiobook2_run-02_stim.wav
377.072	1	1	377072	audiobook 1s	audiobooks/task-audiobook2_run-02_stim.wav
378.072	1	1	378072	audiobook 1s	audiobooks/task-audiobook2_run-02_stim.wav
379.073	1	1	379073	audiobook 1s	audiobooks/task-audiobook2_run-02_stim.wav
380.073	1	1	380073	audiobook 1s	audiobooks/task-audiobook2_run-02_stim.wav
381.074	1	1	381074	audiobook 1s	audiobooks/task-audiobook2_run-02_stim.wav
382.074	1	1	382074	audiobook 1s	audiobooks/task-audiobook2_run-02_stim.wav
383.075	1	1	383075	audiobook 1s	audiobooks/task-audiobook2_run-02_stim.wav
384.075	1	1	384075	audiobook 1s	audiobooks/task-audiobook2_run-02_stim.wav
385.076	1	1	385076	audiobook 1s	audiobooks/task-audiobook2_run-02_stim.wav
386.076	1	1	386076	audiobook 1s	audiobooks/task-audiobook2_run-02_stim.wav
387.077	1	1	387077	audiobook 1s	audiobooks/task-audiobook2_run-02_stim.wav
388.077	1	1	388077	audiobook 1s	audiobooks/task-audiobook2_run-02_stim.wav
389.078	1	1	389078	audiobook 1s	audiobooks/task-audiobook2_run-02_stim.wav
390.078	1	1	390078	audiobook 1s	audiobooks/task-audiobook2_run-02_stim.wav
391.079	1	1	391079	audiobook 1s	audiobooks/task-audiobook2_run-02_stim.wav
392.079	1	1	392079	audiobook 1s	audiobooks/task-audiobook2_run-02_stim.wav
393.08	1	1	393080	audiobook 1s	audiobooks/task-audiobook2_run-02_stim.wav
394.08	1	1	394080	audiobook 1s	audiobooks/task-audiobook2_run-02_stim.wav
395.081	1	1	395081	audiobook 1s	audiobooks/task-audiobook2_run-02_stim.wav
396.081	1	1	396081	audiobook 1s	audiobooks/task-audiobook2_run-02_stim.wav
397.082	1	1	397082	audiobook 1s	audiobooks/task-audiobook2_run-02_stim.wav
398.082	1	1	398082	audiobook 1s	audiobooks/task-audiobook2_run-02_stim.wav
399.083	1	1	399083	audiobook 1s	audiobooks/task-audiobook2_run-02_stim.wav
400.083	1	1	400083	audiobook 1s	audiobooks/task-audiobook2_run-02_stim.wav
401.083	1	1	401083	audiobook 1s	audiobooks/task-audiobook2_run-02_stim.wav
402.084	1	1	402084	audiobook 1s	audiobooks/task-audiobook2_run-02_stim.wav
403.084	1	1	403084	audiobook 1s	audiobooks/task-audiobook2_run-02_stim.wav
404.085	1	1	404085	audiobook 1s	audiobooks/task-audiobook2_run-02_stim.wav
405.085	1	1	405085	audiobook 1s	audiobooks/task-audiobook2_run-02_stim.wav
406.086	1	1	406086	audiobook 1s	audiobooks/task-audiobook2_run-02_stim.wav
407.086	1	1	407086	audiobook 1s	audiobooks/task-audiobook2_run-02_stim.wav
408.087	1	1	408087	audiobook 1s	audiobooks/task-audiobook2_run-02_stim.wav
409.087	1	1	409087	audiobook 1s	audiobooks/task-audiobook2_run-02_stim.wav
410.088	1	1	410088	audiobook 1s	audiobooks/task-audiobook2_run-02_stim.wav
411.088	1	1	411088	audiobook 1s	audiobooks/task-audiobook2_run-02_stim.wav
412.089	1	1	412089	audiobook 1s	audiobooks/task-audiobook2_run-02_stim.wav
413.089	1	1	413089	audiobook 1s	audiobooks/task-audiobook2_run-02_stim.wav
414.09	1	1	414090	audiobook 1s	audiobooks/task-audiobook2_run-02_stim.wav
415.09	1	1	415090	audiobook 1s	audiobooks/task-audiobook2_run-02_stim.wav
416.091	1	1	416091	audiobook 1s	audiobooks/task-audiobook2_run-02_stim.wav
417.091	1	1	417091	audiobook 1s	audiobooks/task-audiobook2_run-02_stim.wav
418.092	1	1	418092	audiobook 1s	audiobooks/task-audiobook2_run-02_stim.wav
419.092	1	1	419092	audiobook 1s	audiobooks/task-audiobook2_run-02_stim.wav
420.093	1	1	420093	audiobook 1s	audiobooks/task-audiobook2_run-02_stim.wav
421.093	1	1	421093	audiobook 1s	audiobooks/task-audiobook2_run-02_stim.wav
422.094	1	1	422094	audiobook 1s	audiobooks/task-audiobook2_run-02_stim.wav
423.094	1	1	423094	audiobook 1s	audiobooks/task-audiobook2_run-02_stim.wav
424.095	1	1	424095	audiobook 1s	audiobooks/task-audiobook2_run-02_stim.wav
425.095	1	1	425095	audiobook 1s	audiobooks/task-audiobook2_run-02_stim.wav
426.096	1	1	426096	audiobook 1s	audiobooks/task-audiobook2_run-02_stim.wav
427.096	1	1	427096	audiobook 1s	audiobooks/task-audiobook2_run-02_stim.wav
428.097	1	1	428097	audiobook 1s	audiobooks/task-audiobook2_run-02_stim.wav
429.097	1	1	429097	audiobook 1s	audiobooks/task-audiobook2_run-02_stim.wav
430.098	1	1	430098	audiobook 1s	audiobooks/task-audiobook2_run-02_stim.wav
431.098	1	1	431098	audiobook 1s	audiobooks/task-audiobook2_run-02_stim.wav
432.099	1	1	432099	audiobook 1s	audiobooks/task-audiobook2_run-02_stim.wav
433.099	1	1	433099	audiobook 1s	audiobooks/task-audiobook2_run-02_stim.wav
434.099	1	1	434099	audiobook 1s	audiobooks/task-audiobook2_run-02_stim.wav
435.1	1	1	435100	audiobook 1s	audiobooks/task-audiobook2_run-02_stim.wav
436.1	1	1	436100	audiobook 1s	audiobooks/task-audiobook2_run-02_stim.wav
437.101	1	1	437101	audiobook 1s	audiobooks/task-audiobook2_run-02_stim.wav
438.101	1	1	438101	audiobook 1s	audiobooks/task-audiobook2_run-02_stim.wav
439.102	1	1	439102	audiobook 1s	audiobooks/task-audiobook2_run-02_stim.wav
440.102	1	1	440102	audiobook 1s	audiobooks/task-audiobook2_run-02_stim.wav
441.103	1	1	441103	audiobook 1s	audiobooks/task-audiobook2_run-02_stim.wav
442.103	1	1	442103	audiobook 1s	audiobooks/task-audiobook2_run-02_stim.wav
443.104	1	1	443104	audiobook 1s	audiobooks/task-audiobook2_run-02_stim.wav
444.104	1	1	444104	audiobook 1s	audiobooks/task-audiobook2_run-02_stim.wav
445.105	1	1	445105	audiobook 1s	audiobooks/task-audiobook2_run-02_stim.wav
446.105	1	1	446105	audiobook 1s	audiobooks/task-audiobook2_run-02_stim.wav
447.106	1	1	447106	audiobook 1s	audiobooks/task-audiobook2_run-02_stim.wav
448.106	1	1	448106	audiobook 1s	audiobooks/task-audiobook2_run-02_stim.wav
449.107	1	1	449107	audiobook 1s	audiobooks/task-audiobook2_run-02_stim.wav
450.107	1	1	450107	audiobook 1s	audiobooks/task-audiobook2_run-02_stim.wav
451.108	1	1	451108	audiobook 1s	audiobooks/task-audiobook2_run-02_stim.wav
452.108	1	1	452108	audiobook 1s	audiobooks/task-audiobook2_run-02_stim.wav
453.109	1	1	453109	audiobook 1s	audiobooks/task-audiobook2_run-02_stim.wav
454.109	1	1	454109	audiobook 1s	audiobooks/task-audiobook2_run-02_stim.wav
455.11	1	1	455110	audiobook 1s	audiobooks/task-audiobook2_run-02_stim.wav
456.11	1	1	456110	audiobook 1s	audiobooks/task-audiobook2_run-02_stim.wav
457.111	1	1	457111	audiobook 1s	audiobooks/task-audiobook2_run-02_stim.wav
458.111	1	1	458111	audiobook 1s	audiobooks/task-audiobook2_run-02_stim.wav
459.112	1	1	459112	audiobook 1s	audiobooks/task-audiobook2_run-02_stim.wav
460.112	1	1	460112	audiobook 1s	audiobooks/task-audiobook2_run-02_stim.wav
461.113	1	1	461113	audiobook 1s	audiobooks/task-audiobook2_run-02_stim.wav
462.113	1	1	462113	audiobook 1s	audiobooks/task-audiobook2_run-02_stim.wav
463.114	1	1	463114	audiobook 1s	audiobooks/task-audiobook2_run-02_stim.wav
464.114	1	1	464114	audiobook 1s	audiobooks/task-audiobook2_run-02_stim.wav
465.115	1	1	465115	audiobook 1s	audiobooks/task-audiobook2_run-02_stim.wav
466.115	1	1	466115	audiobook 1s	audiobooks/task-audiobook2_run-02_stim.wav
467.116	1	1	467116	audiobook 1s	audiobooks/task-audiobook2_run-02_stim.wav
468.116	1	1	468116	audiobook 1s	audiobooks/task-audiobook2_run-02_stim.wav
469.116	1	1	469116	audiobook 1s	audiobooks/task-audiobook2_run-02_stim.wav
470.117	1	1	470117	audiobook 1s	audiobooks/task-audiobook2_run-02_stim.wav
471.117	1	1	471117	audiobook 1s	audiobooks/task-audiobook2_run-02_stim.wav
472.118	1	1	472118	audiobook 1s	audiobooks/task-audiobook2_run-02_stim.wav
473.118	1	1	473118	audiobook 1s	audiobooks/task-audiobook2_run-02_stim.wav
474.119	1	1	474119	audiobook 1s	audiobooks/task-audiobook2_run-02_stim.wav
475.119	1	1	475119	audiobook 1s	audiobooks/task-audiobook2_run-02_stim.wav
476.12	1	1	476120	audiobook 1s	audiobooks/task-audiobook2_run-02_stim.wav
477.12	1	1	477120	audiobook 1s	audiobooks/task-audiobook2_run-02_stim.wav
478.121	1	1	478121	audiobook 1s	audiobooks/task-audiobook2_run-02_stim.wav
479.121	1	1	479121	audiobook 1s	audiobooks/task-audiobook2_run-02_stim.wav
480.122	1	1	480122	audiobook 1s	audiobooks/task-audiobook2_run-02_stim.wav
481.122	1	1	481122	audiobook 1s	audiobooks/task-audiobook2_run-02_stim.wav
482.123	1	1	482123	audiobook 1s	audiobooks/task-audiobook2_run-02_stim.wav
483.123	1	1	483123	audiobook 1s	audiobooks/task-audiobook2_run-02_stim.wav
484.124	1	1	484124	audiobook 1s	audiobooks/task-audiobook2_run-02_stim.wav
485.124	1	1	485124	audiobook 1s	audiobooks/task-audiobook2_run-02_stim.wav
486.125	1	1	486125	audiobook 1s	audiobooks/task-audiobook2_run-02_stim.wav
487.125	1	1	487125	audiobook 1s	audiobooks/task-audiobook2_run-02_stim.wav
488.126	1	1	488126	audiobook 1s	audiobooks/task-audiobook2_run-02_stim.wav
489.126	1	1	489126	audiobook 1s	audiobooks/task-audiobook2_run-02_stim.wav
490.127	1	1	490127	audiobook 1s	audiobooks/task-audiobook2_run-02_stim.wav
491.127	1	1	491127	audiobook 1s	audiobooks/task-audiobook2_run-02_stim.wav
492.128	1	1	492128	audiobook 1s	audiobooks/task-audiobook2_run-02_stim.wav
493.128	1	1	493128	audiobook 1s	audiobooks/task-audiobook2_run-02_stim.wav
494.129	1	1	494129	audiobook 1s	audiobooks/task-audiobook2_run-02_stim.wav
495.129	1	1	495129	audiobook 1s	audiobooks/task-audiobook2_run-02_stim.wav
496.13	1	1	496130	audiobook 1s	audiobooks/task-audiobook2_run-02_stim.wav
497.13	1	1	497130	audiobook 1s	audiobooks/task-audiobook2_run-02_stim.wav
498.131	1	1	498131	audiobook 1s	audiobooks/task-audiobook2_run-02_stim.wav
499.131	1	1	499131	audiobook 1s	audiobooks/task-audiobook2_run-02_stim.wav
500.132	1	1	500132	audiobook 1s	audiobooks/task-audiobook2_run-02_stim.wav
501.132	1	1	501132	audiobook 1s	audiobooks/task-audiobook2_run-02_stim.wav
502.132	1	1	502132	audiobook 1s	audiobooks/task-audiobook2_run-02_stim.wav
503.133	1	1	503133	audiobook 1s	audiobooks/task-audiobook2_run-02_stim.wav
504.133	1	1	504133	audiobook 1s	audiobooks/task-audiobook2_run-02_stim.wav
505.134	1	1	505134	audiobook 1s	audiobooks/task-audiobook2_run-02_stim.wav
506.134	1	1	506134	audiobook 1s	audiobooks/task-audiobook2_run-02_stim.wav
507.135	1	1	507135	audiobook 1s	audiobooks/task-audiobook2_run-02_stim.wav
508.135	1	1	508135	audiobook 1s	audiobooks/task-audiobook2_run-02_stim.wav
509.136	1	1	509136	audiobook 1s	audiobooks/task-audiobook2_run-02_stim.wav
510.136	1	1	510136	audiobook 1s	audiobooks/task-audiobook2_run-02_stim.wav
511.137	1	1	511137	audiobook 1s	audiobooks/task-audiobook2_run-02_stim.wav
512.137	1	1	512137	audiobook 1s	audiobooks/task-audiobook2_run-02_stim.wav
513.138	1	1	513138	audiobook 1s	audiobooks/task-audiobook2_run-02_stim.wav
514.138	1	1	514138	audiobook 1s	audiobooks/task-audiobook2_run-02_stim.wav
515.139	1	1	515139	audiobook 1s	audiobooks/task-audiobook2_run-02_stim.wav
516.139	1	1	516139	audiobook 1s	audiobooks/task-audiobook2_run-02_stim.wav
517.14	1	1	517140	audiobook 1s	audiobooks/task-audiobook2_run-02_stim.wav
518.14	1	1	518140	audiobook 1s	audiobooks/task-audiobook2_run-02_stim.wav
519.141	1	1	519141	audiobook 1s	audiobooks/task-audiobook2_run-02_stim.wav
520.141	1	1	520141	audiobook 1s	audiobooks/task-audiobook2_run-02_stim.wav
521.142	1	1	521142	audiobook 1s	audiobooks/task-audiobook2_run-02_stim.wav
522.142	1	1	522142	audiobook 1s	audiobooks/task-audiobook2_run-02_stim.wav
523.143	1	1	523143	audiobook 1s	audiobooks/task-audiobook2_run-02_stim.wav
524.143	1	1	524143	audiobook 1s	audiobooks/task-audiobook2_run-02_stim.wav
525.144	1	1	525144	audiobook 1s	audiobooks/task-audiobook2_run-02_stim.wav
526.144	1	1	526144	audiobook 1s	audiobooks/task-audiobook2_run-02_stim.wav
527.145	1	1	527145	audiobook 1s	audiobooks/task-audiobook2_run-02_stim.wav
528.145	1	1	528145	audiobook 1s	audiobooks/task-audiobook2_run-02_stim.wav
529.146	1	1	529146	audiobook 1s	audiobooks/task-audiobook2_run-02_stim.wav
530.146	1	1	530146	audiobook 1s	audiobooks/task-audiobook2_run-02_stim.wav
531.147	1	1	531147	audiobook 1s	audiobooks/task-audiobook2_run-02_stim.wav
532.147	1	1	532147	audiobook 1s	audiobooks/task-audiobook2_run-02_stim.wav
533.148	1	1	533148	audiobook 1s	audiobooks/task-audiobook2_run-02_stim.wav
534.148	1	1	534148	audiobook 1s	audiobooks/task-audiobook2_run-02_stim.wav
535.148	1	1	535148	audiobook 1s	audiobooks/task-audiobook2_run-02_stim.wav
536.149	1	1	536149	audiobook 1s	audiobooks/task-audiobook2_run-02_stim.wav
537.149	1	1	537149	audiobook 1s	audiobooks/task-audiobook2_run-02_stim.wav
538.15	1	1	538150	audiobook 1s	audiobooks/task-audiobook2_run-02_stim.wav
539.15	1	1	539150	audiobook 1s	audiobooks/task-audiobook2_run-02_stim.wav
540.151	1	1	540151	audiobook 1s	audiobooks/task-audiobook2_run-02_stim.wav
541.151	1	1	541151	audiobook 1s	audiobooks/task-audiobook2_run-02_stim.wav
542.152	1	1	542152	audiobook 1s	audiobooks/task-audiobook2_run-02_stim.wav
543.152	1	1	543152	audiobook 1s	audiobooks/task-audiobook2_run-02_stim.wav
544.153	1	1	544153	audiobook 1s	audiobooks/task-audiobook2_run-02_stim.wav
545.153	1	1	545153	audiobook 1s	audiobooks/task-audiobook2_run-02_stim.wav
546.154	1	1	546154	audiobook 1s	audiobooks/task-audiobook2_run-02_stim.wav
547.154	1	1	547154	audiobook 1s	audiobooks/task-audiobook2_run-02_stim.wav
548.155	1	1	548155	audiobook 1s	audiobooks/task-audiobook2_run-02_stim.wav
549.155	1	1	549155	audiobook 1s	audiobooks/task-audiobook2_run-02_stim.wav
550.156	1	1	550156	audiobook 1s	audiobooks/task-audiobook2_run-02_stim.wav
551.156	1	1	551156	audiobook 1s	audiobooks/task-audiobook2_run-02_stim.wav
552.157	1	1	552157	audiobook 1s	audiobooks/task-audiobook2_run-02_stim.wav
553.157	1	1	553157	audiobook 1s	audiobooks/task-audiobook2_run-02_stim.wav
554.158	1	1	554158	audiobook 1s	audiobooks/task-audiobook2_run-02_stim.wav
555.158	1	1	555158	audiobook 1s	audiobooks/task-audiobook2_run-02_stim.wav
556.159	1	1	556159	audiobook 1s	audiobooks/task-audiobook2_run-02_stim.wav
557.159	1	1	557159	audiobook 1s	audiobooks/task-audiobook2_run-02_stim.wav
558.16	1	1	558160	audiobook 1s	audiobooks/task-audiobook2_run-02_stim.wav
559.16	1	1	559160	audiobook 1s	audiobooks/task-audiobook2_run-02_stim.wav
560.161	1	1	560161	audiobook 1s	audiobooks/task-audiobook2_run-02_stim.wav
561.161	1	1	561161	audiobook 1s	audiobooks/task-audiobook2_run-02_stim.wav
562.162	1	1	562162	audiobook 1s	audiobooks/task-audiobook2_run-02_stim.wav
563.162	1	1	563162	audiobook 1s	audiobooks/task-audiobook2_run-02_stim.wav
564.163	1	1	564163	audiobook 1s	audiobooks/task-audiobook2_run-02_stim.wav
565.163	1	1	565163	audiobook 1s	audiobooks/task-audiobook2_run-02_stim.wav
566.164	1	1	566164	audiobook 1s	audiobooks/task-audiobook2_run-02_stim.wav
567.164	1	1	567164	audiobook 1s	audiobooks/task-audiobook2_run-02_stim.wav
568.164	1	1	568164	audiobook 1s	audiobooks/task-audiobook2_run-02_stim.wav
569.165	1	1	569165	audiobook 1s	audiobooks/task-audiobook2_run-02_stim.wav
570.165	1	1	570165	audiobook 1s	audiobooks/task-audiobook2_run-02_stim.wav
571.166	1	1	571166	audiobook 1s	audiobooks/task-audiobook2_run-02_stim.wav
572.166	1	1	572166	audiobook 1s	audiobooks/task-audiobook2_run-02_stim.wav
573.167	1	1	573167	audiobook 1s	audiobooks/task-audiobook2_run-02_stim.wav
574.167	1	1	574167	audiobook 1s	audiobooks/task-audiobook2_run-02_stim.wav
575.168	1	1	575168	audiobook 1s	audiobooks/task-audiobook2_run-02_stim.wav
576.168	1	1	576168	audiobook 1s	audiobooks/task-audiobook2_run-02_stim.wav
577.169	1	1	577169	audiobook 1s	audiobooks/task-audiobook2_run-02_stim.wav
578.169	1	1	578169	audiobook 1s	audiobooks/task-audiobook2_run-02_stim.wav
579.17	1	1	579170	audiobook 1s	audiobooks/task-audiobook2_run-02_stim.wav
580.17	1	1	580170	audiobook 1s	audiobooks/task-audiobook2_run-02_stim.wav
581.171	1	1	581171	audiobook 1s	audiobooks/task-audiobook2_run-02_stim.wav
582.171	1	1	582171	audiobook 1s	audiobooks/task-audiobook2_run-02_stim.wav
583.172	1	1	583172	audiobook 1s	audiobooks/task-audiobook2_run-02_stim.wav
584.172	1	1	584172	audiobook 1s	audiobooks/task-audiobook2_run-02_stim.wav
585.173	1	1	585173	audiobook 1s	audiobooks/task-audiobook2_run-02_stim.wav
586.173	1	1	586173	audiobook 1s	audiobooks/task-audiobook2_run-02_stim.wav
587.174	1	1	587174	audiobook 1s	audiobooks/task-audiobook2_run-02_stim.wav
588.174	1	1	588174	audiobook 1s	audiobooks/task-audiobook2_run-02_stim.wav
589.175	1	1	589175	audiobook 1s	audiobooks/task-audiobook2_run-02_stim.wav
590.175	1	1	590175	audiobook 1s	audiobooks/task-audiobook2_run-02_stim.wav
591.176	1	1	591176	audiobook 1s	audiobooks/task-audiobook2_run-02_stim.wav
592.176	1	1	592176	audiobook 1s	audiobooks/task-audiobook2_run-02_stim.wav
593.177	1	1	593177	audiobook 1s	audiobooks/task-audiobook2_run-02_stim.wav
594.177	1	1	594177	audiobook 1s	audiobooks/task-audiobook2_run-02_stim.wav
595.178	1	1	595178	audiobook 1s	audiobooks/task-audiobook2_run-02_stim.wav
596.178	1	1	596178	audiobook 1s	audiobooks/task-audiobook2_run-02_stim.wav
597.179	1	1	597179	audiobook 1s	audiobooks/task-audiobook2_run-02_stim.wav
598.179	1	1	598179	audiobook 1s	audiobooks/task-audiobook2_run-02_stim.wav
599.18	1	1	599180	audiobook 1s	audiobooks/task-audiobook2_run-02_stim.wav
600.18	1	1	600180	audiobook 1s	audiobooks/task-audiobook2_run-02_stim.wav
601.181	1	1	601181	audiobook 1s	audiobooks/task-audiobook2_run-02_stim.wav
602.181	1	1	602181	audiobook 1s	audiobooks/task-audiobook2_run-02_stim.wav
603.181	1	1	603181	audiobook 1s	audiobooks/task-audiobook2_run-02_stim.wav
604.182	1	1	604182	audiobook 1s	audiobooks/task-audiobook2_run-02_stim.wav
605.182	1	1	605182	audiobook 1s	audiobooks/task-audiobook2_run-02_stim.wav
606.183	1	1	606183	audiobook 1s	audiobooks/task-audiobook2_run-02_stim.wav
607.183	1	1	607183	audiobook 1s	audiobooks/task-audiobook2_run-02_stim.wav
608.184	1	1	608184	audiobook 1s	audiobooks/task-audiobook2_run-02_stim.wav
609.184	1	1	609184	audiobook 1s	audiobooks/task-audiobook2_run-02_stim.wav
610.185	1	1	610185	audiobook 1s	audiobooks/task-audiobook2_run-02_stim.wav
611.185	1	1	611185	audiobook 1s	audiobooks/task-audiobook2_run-02_stim.wav
612.186	1	1	612186	audiobook 1s	audiobooks/task-audiobook2_run-02_stim.wav
613.186	1	1	613186	audiobook 1s	audiobooks/task-audiobook2_run-02_stim.wav
614.187	1	1	614187	audiobook 1s	audiobooks/task-audiobook2_run-02_stim.wav
615.187	1	1	615187	audiobook 1s	audiobooks/task-audiobook2_run-02_stim.wav
616.188	1	1	616188	audiobook 1s	audiobooks/task-audiobook2_run-02_stim.wav
617.188	1	1	617188	audiobook 1s	audiobooks/task-audiobook2_run-02_stim.wav
618.189	1	1	618189	audiobook 1s	audiobooks/task-audiobook2_run-02_stim.wav
619.189	1	1	619189	audiobook 1s	audiobooks/task-audiobook2_run-02_stim.wav
