onset	duration	value	sample	trial_type	stim_file
366.618	1	1	366618	audiobook 1s	audiobooks/task-audiobook1_run-02_stim.wav
367.619	1	1	367619	audiobook 1s	audiobooks/task-audiobook1_run-02_stim.wav
368.619	1	1	368619	audiobook 1s	audiobooks/task-audiobook1_run-02_stim.wav
369.62	1	1	369620	audiobook 1s	audiobooks/task-audiobook1_run-02_stim.wav
370.62	1	1	370620	audiobook 1s	audiobooks/task-audiobook1_run-02_stim.wav
371.621	1	1	371621	audiobook 1s	audiobooks/task-audiobook1_run-02_stim.wav
372.621	1	1	372621	audiobook 1s	audiobooks/task-audiobook1_run-02_stim.wav
373.622	1	1	373622	audiobook 1s	audiobooks/task-audiobook1_run-02_stim.wav
374.622	1	1	374622	audiobook 1s	audiobooks/task-audiobook1_run-02_stim.wav
375.623	1	1	375623	audiobook 1s	audiobooks/task-audiobook1_run-02_stim.wav
376.623	1	1	376623	audiobook 1s	audiobooks/task-audiobook1_run-02_stim.wav
377.624	1	1	377624	audiobook 1s	audiobooks/task-audiobook1_run-02_stim.wav
378.624	1	1	378624	audiobook 1s	audiobooks/task-audiobook1_run-02_stim.wav
379.625	1	1	379625	audiobook 1s	audiobooks/task-audiobook1_run-02_stim.wav
380.625	1	1	380625	audiobook 1s	audiobooks/task-audiobook1_run-02_stim.wav
381.626	1	1	381626	audiobook 1s	audiobooks/task-audiobook1_run-02_stim.wav
382.626	1	1	382626	audiobook 1s	audiobooks/task-audiobook1_run-02_stim.wav
383.627	1	1	383627	audiobook 1s	audiobooks/task-audiobook1_run-02_stim.wav
384.627	1	1	384627	audiobook 1s	audiobooks/task-audiobook1_run-02_stim.wav
385.628	1	1	385628	audiobook 1s	audiobooks/task-audiobook1_run-02_stim.wav
386.628	1	1	386628	audiobook 1s	audiobooks/task-audiobook1_run-02_stim.wav
387.629	1	1	387629	audiobook 1s	audiobooks/task-audiobook1_run-02_stim.wav
388.629	1	1	388629	audiobook 1s	audiobooks/task-audiobook1_run-02_stim.wav
389.63	1	1	389630	audiobook 1s	audiobooks/task-audiobook1_run-02_stim.wav
390.63	1	1	390630	audiobook 1s	audiobooks/task-audiobook1_run-02_stim.wav
391.631	1	1	391631	audiobook 1s	audiobooks/task-audiobook1_run-02_stim.wav
392.631	1	1	392631	audiobook 1s	audiobooks/task-audiobook1_run-02_stim.wav
393.632	1	1	393632	audiobook 1s	audiobooks/task-audiobook1_run-02_stim.wav
394.632	1	1	394632	audiobook 1s	audiobooks/task-audiobook1_run-02_stim.wav
395.632	1	1	395632	audiobook 1s	audiobooks/task-audiobook1_run-02_stim.wav
396.633	1	1	396633	audiobook 1s	audiobooks/task-audiobook1_run-02_stim.wav
397.633	1	1	397633	audiobook 1s	audiobooks/task-audiobook1_run-02_stim.wav
398.634	1	1	398634	audiobook 1s	audiobooks/task-audiobook1_run-02_stim.wav
399.634	1	1	399634	audiobook 1s	audiobooks/task-audiobook1_run-02_stim.wav
400.635	1	1	400635	audiobook 1s	audiobooks/task-audiobook1_run-02_stim.wav
401.635	1	1	401635	audiobook 1s	audiobooks/task-audiobook1_run-02_stim.wav
402.636	1	1	402636	audiobook 1s	audiobooks/task-audiobook1_run-02_stim.wav
403.636	1	1	403636	audiobook 1s	audiobooks/task-audiobook1_run-02_stim.wav
404.637	1	1	404637	audiobook 1s	audiobooks/task-audiobook1_run-02_stim.wav
405.637	1	1	405637	audiobook 1s	audiobooks/task-audiobook1_run-02_stim.wav
406.638	1	1	406638	audiobook 1s	audiobooks/task-audiobook1_run-02_stim.wav
407.638	1	1	407638	audiobook 1s	audiobooks/task-audiobook1_run-02_stim.wav
408.639	1	1	408639	audiobook 1s	audiobooks/task-audiobook1_run-02_stim.wav
409.639	1	1	409639	audiobook 1s	audiobooks/task-audiobook1_run-02_stim.wav
410.64	1	1	410640	audiobook 1s	audiobooks/task-audiobook1_run-02_stim.wav
411.64	1	1	411640	audiobook 1s	audiobooks/task-audiobook1_run-02_stim.wav
412.641	1	1	412641	audiobook 1s	audiobooks/task-audiobook1_run-02_stim.wav
413.641	1	1	413641	audiobook 1s	audiobooks/task-audiobook1_run-02_stim.wav
414.642	1	1	414642	audiobook 1s	audiobooks/task-audiobook1_run-02_stim.wav
415.642	1	1	415642	audiobook 1s	audiobooks/task-audiobook1_run-02_stim.wav
416.643	1	1	416643	audiobook 1s	audiobooks/task-audiobook1_run-02_stim.wav
417.643	1	1	417643	audiobook 1s	audiobooks/task-audiobook1_run-02_stim.wav
418.644	1	1	418644	audiobook 1s	audiobooks/task-audiobook1_run-02_stim.wav
419.644	1	1	419644	audiobook 1s	audiobooks/task-audiobook1_run-02_stim.wav
420.645	1	1	420645	audiobook 1s	audiobooks/task-audiobook1_run-02_stim.wav
421.645	1	1	421645	audiobook 1s	audiobooks/task-audiobook1_run-02_stim.wav
422.646	1	1	422646	audiobook 1s	audiobooks/task-audiobook1_run-02_stim.wav
423.646	1	1	423646	audiobook 1s	audiobooks/task-audiobook1_run-02_stim.wav
424.647	1	1	424647	audiobook 1s	audiobooks/task-audiobook1_run-02_stim.wav
425.647	1	1	425647	audiobook 1s	audiobooks/task-audiobook1_run-02_stim.wav
426.648	1	1	426648	audiobook 1s	audiobooks/task-audiobook1_run-02_stim.wav
427.648	1	1	427648	audiobook 1s	audiobooks/task-audiobook1_run-02_stim.wav
428.648	1	1	428648	audiobook 1s	audiobooks/task-audiobook1_run-02_stim.wav
429.649	1	1	429649	audiobook 1s	audiobooks/task-audiobook1_run-02_stim.wav
430.649	1	1	430649	audiobook 1s	audiobooks/task-audiobook1_run-02_stim.wav
431.65	1	1	431650	audiobook 1s	audiobooks/task-audiobook1_run-02_stim.wav
432.65	1	1	432650	audiobook 1s	audiobooks/task-audiobook1_run-02_stim.wav
433.651	1	1	433651	audiobook 1s	audiobooks/task-audiobook1_run-02_stim.wav
434.651	1	1	434651	audiobook 1s	audiobooks/task-audiobook1_run-02_stim.wav
435.652	1	1	435652	audiobook 1s	audiobooks/task-audiobook1_run-02_stim.wav
436.652	1	1	436652	audiobook 1s	audiobooks/task-audiobook1_run-02_stim.wav
437.653	1	1	437653	audiobook 1s	audiobooks/task-audiobook1_run-02_stim.wav
438.653	1	1	438653	audiobook 1s	audiobooks/task-audiobook1_run-02_stim.wav
439.654	1	1	439654	audiobook 1s	audiobooks/task-audiobook1_run-02_stim.wav
440.654	1	1	440654	audiobook 1s	audiobooks/task-audiobook1_run-02_stim.wav
441.655	1	1	441655	audiobook 1s	audiobooks/task-audiobook1_run-02_stim.wav
442.655	1	1	442655	audiobook 1s	audiobooks/task-audiobook1_run-02_stim.wav
443.656	1	1	443656	audiobook 1s	audiobooks/task-audiobook1_run-02_stim.wav
444.656	1	1	444656	audiobook 1s	audiobooks/task-audiobook1_run-02_stim.wav
445.657	1	1	445657	audiobook 1s	audiobooks/task-audiobook1_run-02_stim.wav
446.657	1	1	446657	audiobook 1s	audiobooks/task-audiobook1_run-02_stim.wav
447.658	1	1	447658	audiobook 1s	audiobooks/task-audiobook1_run-02_stim.wav
448.658	1	1	448658	audiobook 1s	audiobooks/task-audiobook1_run-02_stim.wav
449.659	1	1	449659	audiobook 1s	audiobooks/task-audiobook1_run-02_stim.wav
450.659	1	1	450659	audiobook 1s	audiobooks/task-audiobook1_run-02_stim.wav
451.66	1	1	451660	audiobook 1s	audiobooks/task-audiobook1_run-02_stim.wav
452.66	1	1	452660	audiobook 1s	audiobooks/task-audiobook1_run-02_stim.wav
453.661	1	1	453661	audiobook 1s	audiobooks/task-audiobook1_run-02_stim.wav
454.661	1	1	454661	audiobook 1s	audiobooks/task-audiobook1_run-02_stim.wav
455.662	1	1	455662	audiobook 1s	audiobooks/task-audiobook1_run-02_stim.wav
456.662	1	1	456662	audiobook 1s	audiobooks/task-audiobook1_run-02_stim.wav
457.663	1	1	457663	audiobook 1s	audiobooks/task-audiobook1_run-02_stim.wav
458.663	1	1	458663	audiobook 1s	audiobooks/task-audiobook1_run-02_stim.wav
459.664	1	1	459664	audiobook 1s	audiobooks/task-audiobook1_run-02_stim.wav
460.664	1	1	460664	audiobook 1s	audiobooks/task-audiobook1_run-02_stim.wav
461.664	1	1	461664	audiobook 1s	audiobooks/task-audiobook1_run-02_stim.wav
462.665	1	1	462665	audiobook 1s	audiobooks/task-audiobook1_run-02_stim.wav
463.665	1	1	463665	audiobook 1s	audiobooks/task-audiobook1_run-02_stim.wav
464.666	1	1	464666	audiobook 1s	audiobooks/task-audiobook1_run-02_stim.wav
465.666	1	1	465666	audiobook 1s	audiobooks/task-audiobook1_run-02_stim.wav
466.667	1	1	466667	audiobook 1s	audiobooks/task-audiobook1_run-02_stim.wav
467.667	1	1	467667	audiobook 1s	audiobooks/task-audiobook1_run-02_stim.wav
468.668	1	1	468668	audiobook 1s	audiobooks/task-audiobook1_run-02_stim.wav
469.668	1	1	469668	audiobook 1s	audiobooks/task-audiobook1_run-02_stim.wav
470.669	1	1	470669	audiobook 1s	audiobooks/task-audiobook1_run-02_stim.wav
471.669	1	1	471669	audiobook 1s	audiobooks/task-audiobook1_run-02_stim.wav
472.67	1	1	472670	audiobook 1s	audiobooks/task-audiobook1_run-02_stim.wav
473.67	1	1	473670	audiobook 1s	audiobooks/task-audiobook1_run-02_stim.wav
474.671	1	1	474671	audiobook 1s	audiobooks/task-audiobook1_run-02_stim.wav
475.671	1	1	475671	audiobook 1s	audiobooks/task-audiobook1_run-02_stim.wav
476.672	1	1	476672	audiobook 1s	audiobooks/task-audiobook1_run-02_stim.wav
477.672	1	1	477672	audiobook 1s	audiobooks/task-audiobook1_run-02_stim.wav
478.673	1	1	478673	audiobook 1s	audiobooks/task-audiobook1_run-02_stim.wav
479.673	1	1	479673	audiobook 1s	audiobooks/task-audiobook1_run-02_stim.wav
480.674	1	1	480674	audiobook 1s	audiobooks/task-audiobook1_run-02_stim.wav
481.674	1	1	481674	audiobook 1s	audiobooks/task-audiobook1_run-02_stim.wav
482.675	1	1	482675	audiobook 1s	audiobooks/task-audiobook1_run-02_stim.wav
483.675	1	1	483675	audiobook 1s	audiobooks/task-audiobook1_run-02_stim.wav
484.676	1	1	484676	audiobook 1s	audiobooks/task-audiobook1_run-02_stim.wav
485.676	1	1	485676	audiobook 1s	audiobooks/task-audiobook1_run-02_stim.wav
486.677	1	1	486677	audiobook 1s	audiobooks/task-audiobook1_run-02_stim.wav
487.677	1	1	487677	audiobook 1s	audiobooks/task-audiobook1_run-02_stim.wav
488.678	1	1	488678	audiobook 1s	audiobooks/task-audiobook1_run-02_stim.wav
489.678	1	1	489678	audiobook 1s	audiobooks/task-audiobook1_run-02_stim.wav
490.679	1	1	490679	audiobook 1s	audiobooks/task-audiobook1_run-02_stim.wav
491.679	1	1	491679	audiobook 1s	audiobooks/task-audiobook1_run-02_stim.wav
492.68	1	1	492680	audiobook 1s	audiobooks/task-audiobook1_run-02_stim.wav
493.68	1	1	493680	audiobook 1s	audiobooks/task-audiobook1_run-02_stim.wav
494.68	1	1	494680	audiobook 1s	audiobooks/task-audiobook1_run-02_stim.wav
495.681	1	1	495681	audiobook 1s	audiobooks/task-audiobook1_run-02_stim.wav
496.681	1	1	496681	audiobook 1s	audiobooks/task-audiobook1_run-02_stim.wav
497.682	1	1	497682	audiobook 1s	audiobooks/task-audiobook1_run-02_stim.wav
498.682	1	1	498682	audiobook 1s	audiobooks/task-audiobook1_run-02_stim.wav
499.683	1	1	499683	audiobook 1s	audiobooks/task-audiobook1_run-02_stim.wav
500.683	1	1	500683	audiobook 1s	audiobooks/task-audiobook1_run-02_stim.wav
501.684	1	1	501684	audiobook 1s	audiobooks/task-audiobook1_run-02_stim.wav
502.684	1	1	502684	audiobook 1s	audiobooks/task-audiobook1_run-02_stim.wav
503.685	1	1	503685	audiobook 1s	audiobooks/task-audiobook1_run-02_stim.wav
504.685	1	1	504685	audiobook 1s	audiobooks/task-audiobook1_run-02_stim.wav
505.686	1	1	505686	audiobook 1s	audiobooks/task-audiobook1_run-02_stim.wav
506.686	1	1	506686	audiobook 1s	audiobooks/task-audiobook1_run-02_stim.wav
507.687	1	1	507687	audiobook 1s	audiobooks/task-audiobook1_run-02_stim.wav
508.687	1	1	508687	audiobook 1s	audiobooks/task-audiobook1_run-02_stim.wav
509.688	1	1	509688	audiobook 1s	audiobooks/task-audiobook1_run-02_stim.wav
510.688	1	1	510688	audiobook 1s	audiobooks/task-audiobook1_run-02_stim.wav
511.689	1	1	511689	audiobook 1s	audiobooks/task-audiobook1_run-02_stim.wav
512.689	1	1	512689	audiobook 1s	audiobooks/task-audiobook1_run-02_stim.wav
513.69	1	1	513690	audiobook 1s	audiobooks/task-audiobook1_run-02_stim.wav
514.69	1	1	514690	audiobook 1s	audiobooks/task-audiobook1_run-02_stim.wav
515.691	1	1	515691	audiobook 1s	audiobooks/task-audiobook1_run-02_stim.wav
516.691	1	1	516691	audiobook 1s	audiobooks/task-audiobook1_run-02_stim.wav
517.692	1	1	517692	audiobook 1s	audiobooks/task-audiobook1_run-02_stim.wav
518.692	1	1	518692	audiobook 1s	audiobooks/task-audiobook1_run-02_stim.wav
519.693	1	1	519693	audiobook 1s	audiobooks/task-audiobook1_run-02_stim.wav
520.693	1	1	520693	audiobook 1s	audiobooks/task-audiobook1_run-02_stim.wav
521.694	1	1	521694	audiobook 1s	audiobooks/task-audiobook1_run-02_stim.wav
522.694	1	1	522694	audiobook 1s	audiobooks/task-audiobook1_run-02_stim.wav
523.695	1	1	523695	audiobook 1s	audiobooks/task-audiobook1_run-02_stim.wav
524.695	1	1	524695	audiobook 1s	audiobooks/task-audiobook1_run-02_stim.wav
525.696	1	1	525696	audiobook 1s	audiobooks/task-audiobook1_run-02_stim.wav
526.696	1	1	526696	audiobook 1s	audiobooks/task-audiobook1_run-02_stim.wav
527.697	1	1	527697	audiobook 1s	audiobooks/task-audiobook1_run-02_stim.wav
528.697	1	1	528697	audiobook 1s	audiobooks/task-audiobook1_run-02_stim.wav
529.697	1	1	529697	audiobook 1s	audiobooks/task-audiobook1_run-02_stim.wav
530.698	1	1	530698	audiobook 1s	audiobooks/task-audiobook1_run-02_stim.wav
531.698	1	1	531698	audiobook 1s	audiobooks/task-audiobook1_run-02_stim.wav
532.699	1	1	532699	audiobook 1s	audiobooks/task-audiobook1_run-02_stim.wav
533.699	1	1	533699	audiobook 1s	audiobooks/task-audiobook1_run-02_stim.wav
534.7	1	1	534700	audiobook 1s	audiobooks/task-audiobook1_run-02_stim.wav
535.7	1	1	535700	audiobook 1s	audiobooks/task-audiobook1_run-02_stim.wav
536.701	1	1	536701	audiobook 1s	audiobooks/task-audiobook1_run-02_stim.wav
537.701	1	1	537701	audiobook 1s	audiobooks/task-audiobook1_run-02_stim.wav
538.702	1	1	538702	audiobook 1s	audiobooks/task-audiobook1_run-02_stim.wav
539.702	1	1	539702	audiobook 1s	audiobooks/task-audiobook1_run-02_stim.wav
540.703	1	1	540703	audiobook 1s	audiobooks/task-audiobook1_run-02_stim.wav
541.703	1	1	541703	audiobook 1s	audiobooks/task-audiobook1_run-02_stim.wav
542.704	1	1	542704	audiobook 1s	audiobooks/task-audiobook1_run-02_stim.wav
543.704	1	1	543704	audiobook 1s	audiobooks/task-audiobook1_run-02_stim.wav
544.705	1	1	544705	audiobook 1s	audiobooks/task-audiobook1_run-02_stim.wav
545.705	1	1	545705	audiobook 1s	audiobooks/task-audiobook1_run-02_stim.wav
546.706	1	1	546706	audiobook 1s	audiobooks/task-audiobook1_run-02_stim.wav
547.706	1	1	547706	audiobook 1s	audiobooks/task-audiobook1_run-02_stim.wav
548.707	1	1	548707	audiobook 1s	audiobooks/task-audiobook1_run-02_stim.wav
549.707	1	1	549707	audiobook 1s	audiobooks/task-audiobook1_run-02_stim.wav
550.708	1	1	550708	audiobook 1s	audiobooks/task-audiobook1_run-02_stim.wav
551.708	1	1	551708	audiobook 1s	audiobooks/task-audiobook1_run-02_stim.wav
552.709	1	1	552709	audiobook 1s	audiobooks/task-audiobook1_run-02_stim.wav
553.709	1	1	553709	audiobook 1s	audiobooks/task-audiobook1_run-02_stim.wav
554.71	1	1	554710	audiobook 1s	audiobooks/task-audiobook1_run-02_stim.wav
555.71	1	1	555710	audiobook 1s	audiobooks/task-audiobook1_run-02_stim.wav
556.711	1	1	556711	audiobook 1s	audiobooks/task-audiobook1_run-02_stim.wav
557.711	1	1	557711	audiobook 1s	audiobooks/task-audiobook1_run-02_stim.wav
558.712	1	1	558712	audiobook 1s	audiobooks/task-audiobook1_run-02_stim.wav
559.712	1	1	559712	audiobook 1s	audiobooks/task-audiobook1_run-02_stim.wav
560.713	1	1	560713	audiobook 1s	audiobooks/task-audiobook1_run-02_stim.wav
561.713	1	1	561713	audiobook 1s	audiobooks/task-audiobook1_run-02_stim.wav
562.713	1	1	562713	audiobook 1s	audiobooks/task-audiobook1_run-02_stim.wav
563.714	1	1	563714	audiobook 1s	audiobooks/task-audiobook1_run-02_stim.wav
564.714	1	1	564714	audiobook 1s	audiobooks/task-audiobook1_run-02_stim.wav
565.715	1	1	565715	audiobook 1s	audiobooks/task-audiobook1_run-02_stim.wav
566.715	1	1	566715	audiobook 1s	audiobooks/task-audiobook1_run-02_stim.wav
567.716	1	1	567716	audiobook 1s	audiobooks/task-audiobook1_run-02_stim.wav
568.716	1	1	568716	audiobook 1s	audiobooks/task-audiobook1_run-02_stim.wav
569.717	1	1	569717	audiobook 1s	audiobooks/task-audiobook1_run-02_stim.wav
570.717	1	1	570717	audiobook 1s	audiobooks/task-audiobook1_run-02_stim.wav
571.718	1	1	571718	audiobook 1s	audiobooks/task-audiobook1_run-02_stim.wav
572.718	1	1	572718	audiobook 1s	audiobooks/task-audiobook1_run-02_stim.wav
573.719	1	1	573719	audiobook 1s	audiobooks/task-audiobook1_run-02_stim.wav
574.719	1	1	574719	audiobook 1s	audiobooks/task-audiobook1_run-02_stim.wav
575.72	1	1	575720	audiobook 1s	audiobooks/task-audiobook1_run-02_stim.wav
576.72	1	1	576720	audiobook 1s	audiobooks/task-audiobook1_run-02_stim.wav
577.721	1	1	577721	audiobook 1s	audiobooks/task-audiobook1_run-02_stim.wav
578.721	1	1	578721	audiobook 1s	audiobooks/task-audiobook1_run-02_stim.wav
579.722	1	1	579722	audiobook 1s	audiobooks/task-audiobook1_run-02_stim.wav
580.722	1	1	580722	audiobook 1s	audiobooks/task-audiobook1_run-02_stim.wav
581.723	1	1	581723	audiobook 1s	audiobooks/task-audiobook1_run-02_stim.wav
582.723	1	1	582723	audiobook 1s	audiobooks/task-audiobook1_run-02_stim.wav
583.724	1	1	583724	audiobook 1s	audiobooks/task-audiobook1_run-02_stim.wav
584.724	1	1	584724	audiobook 1s	audiobooks/task-audiobook1_run-02_stim.wav
585.725	1	1	585725	audiobook 1s	audiobooks/task-audiobook1_run-02_stim.wav
586.725	1	1	586725	audiobook 1s	audiobooks/task-audiobook1_run-02_stim.wav
587.726	1	1	587726	audiobook 1s	audiobooks/task-audiobook1_run-02_stim.wav
588.726	1	1	588726	audiobook 1s	audiobooks/task-audiobook1_run-02_stim.wav
589.727	1	1	589727	audiobook 1s	audiobooks/task-audiobook1_run-02_stim.wav
590.727	1	1	590727	audiobook 1s	audiobooks/task-audiobook1_run-02_stim.wav
591.728	1	1	591728	audiobook 1s	audiobooks/task-audiobook1_run-02_stim.wav
592.728	1	1	592728	audiobook 1s	audiobooks/task-audiobook1_run-02_stim.wav
593.729	1	1	593729	audiobook 1s	audiobooks/task-audiobook1_run-02_stim.wav
594.729	1	1	594729	audiobook 1s	audiobooks/task-audiobook1_run-02_stim.wav
595.729	1	1	595729	audiobook 1s	audiobooks/task-audiobook1_run-02_stim.wav
596.73	1	1	596730	audiobook 1s	audiobooks/task-audiobook1_run-02_stim.wav
597.73	1	1	597730	audiobook 1s	audiobooks/task-audiobook1_run-02_stim.wav
598.731	1	1	598731	audiobook 1s	audiobooks/task-audiobook1_run-02_stim.wav
599.731	1	1	599731	audiobook 1s	audiobooks/task-audiobook1_run-02_stim.wav
600.732	1	1	600732	audiobook 1s	audiobooks/task-audiobook1_run-02_stim.wav
601.732	1	1	601732	audiobook 1s	audiobooks/task-audiobook1_run-02_stim.wav
602.733	1	1	602733	audiobook 1s	audiobooks/task-audiobook1_run-02_stim.wav
603.733	1	1	603733	audiobook 1s	audiobooks/task-audiobook1_run-02_stim.wav
604.734	1	1	604734	audiobook 1s	audiobooks/task-audiobook1_run-02_stim.wav
605.734	1	1	605734	audiobook 1s	audiobooks/task-audiobook1_run-02_stim.wav
606.735	1	1	606735	audiobook 1s	audiobooks/task-audiobook1_run-02_stim.wav
607.735	1	1	607735	audiobook 1s	audiobooks/task-audiobook1_run-02_stim.wav
608.736	1	1	608736	audiobook 1s	audiobooks/task-audiobook1_run-02_stim.wav
