onset	duration	value	sample	trial_type	stim_file
90.637	1	1	90637	audiobook 1s	audiobooks/task-audiobook1_run-01_stim.wav
91.637	1	1	91637	audiobook 1s	audiobooks/task-audiobook1_run-01_stim.wav
92.638	1	1	92638	audiobook 1s	audiobooks/task-audiobook1_run-01_stim.wav
93.638	1	1	93638	audiobook 1s	audiobooks/task-audiobook1_run-01_stim.wav
94.639	1	1	94639	audiobook 1s	audiobooks/task-audiobook1_run-01_stim.wav
95.639	1	1	95639	audiobook 1s	audiobooks/task-audiobook1_run-01_stim.wav
96.64	1	1	96640	audiobook 1s	audiobooks/task-audiobook1_run-01_stim.wav
97.64	1	1	97640	audiobook 1s	audiobooks/task-audiobook1_run-01_stim.wav
98.641	1	1	98641	audiobook 1s	audiobooks/task-audiobook1_run-01_stim.wav
99.641	1	1	99641	audiobook 1s	audiobooks/task-audiobook1_run-01_stim.wav
100.642	1	1	100642	audiobook 1s	audiobooks/task-audiobook1_run-01_stim.wav
101.642	1	1	101642	audiobook 1s	audiobooks/task-audiobook1_run-01_stim.wav
102.643	1	1	102643	audiobook 1s	audiobooks/task-audiobook1_run-01_stim.wav
103.643	1	1	103643	audiobook 1s	audiobooks/task-audiobook1_run-01_stim.wav
104.644	1	1	104644	audiobook 1s	audiobooks/task-audiobook1_run-01_stim.wav
105.644	1	1	105644	audiobook 1s	audiobooks/task-audiobook1_run-01_stim.wav
106.644	1	1	106644	audiobook 1s	audiobooks/task-audiobook1_run-01_stim.wav
107.645	1	1	107645	audiobook 1s	audiobooks/task-audiobook1_run-01_stim.wav
108.645	1	1	108645	audiobook 1s	audiobooks/task-audiobook1_run-01_stim.wav
109.646	1	1	109646	audiobook 1s	audiobooks/task-audiobook1_run-01_stim.wav
110.646	1	1	110646	audiobook 1s	audiobooks/task-audiobook1_run-01_stim.wav
111.647	1	1	111647	audiobook 1s	audiobooks/task-audiobook1_run-01_stim.wav
112.647	1	1	112647	audiobook 1s	audiobooks/task-audiobook1_run-01_stim.wav
113.648	1	1	113648	audiobook 1s	audiobooks/task-audiobook1_run-01_stim.wav
114.648	1	1	114648	audiobook 1s	audiobooks/task-audiobook1_run-01_stim.wav
115.649	1	1	115649	audiobook 1s	audiobooks/task-audiobook1_run-01_stim.wav
116.649	1	1	116649	audiobook 1s	audiobooks/task-audiobook1_run-01_stim.wav
117.65	1	1	117650	audiobook 1s	audiobooks/task-audiobook1_run-01_stim.wav
118.65	1	1	118650	audiobook 1s	audiobooks/task-audiobook1_run-01_stim.wav
119.651	1	1	119651	audiobook 1s	audiobooks/task-audiobook1_run-01_stim.wav
120.651	1	1	120651	audiobook 1s	audiobooks/task-audiobook1_run-01_stim.wav
121.652	1	1	121652	audiobook 1s	audiobooks/task-audiobook1_run-01_stim.wav
122.652	1	1	122652	audiobook 1s	audiobooks/task-audiobook1_run-01_stim.wav
123.653	1	1	123653	audiobook 1s	audiobooks/task-audiobook1_run-01_stim.wav
124.653	1	1	124653	audiobook 1s	audiobooks/task-audiobook1_run-01_stim.wav
125.654	1	1	125654	audiobook 1s	audiobooks/task-audiobook1_run-01_stim.wav
126.654	1	1	126654	audiobook 1s	audiobooks/task-audiobook1_run-01_stim.wav
127.655	1	1	127655	audiobook 1s	audiobooks/task-audiobook1_run-01_stim.wav
128.655	1	1	128655	audiobook 1s	audiobooks/task-audiobook1_run-01_stim.wav
129.656	1	1	129656	audiobook 1s	audiobooks/task-audiobook1_run-01_stim.wav
130.656	1	1	130656	audiobook 1s	audiobooks/task-audiobook1_run-01_stim.wav
131.657	1	1	131657	audiobook 1s	audiobooks/task-audiobook1_run-01_stim.wav
132.657	1	1	132657	audiobook 1s	audiobooks/task-audiobook1_run-01_stim.wav
133.658	1	1	133658	audiobook 1s	audiobooks/task-audiobook1_run-01_stim.wav
134.658	1	1	134658	audiobook 1s	audiobooks/task-audiobook1_run-01_stim.wav
135.659	1	1	135659	audiobook 1s	audiobooks/task-audiobook1_run-01_stim.wav
136.659	1	1	136659	audiobook 1s	audiobooks/task-audiobook1_run-01_stim.wav
137.66	1	1	137660	audiobook 1s	audiobooks/task-audiobook1_run-01_stim.wav
138.66	1	1	138660	audiobook 1s	audiobooks/task-audiobook1_run-01_stim.wav
139.66	1	1	139660	audiobook 1s	audiobooks/task-audiobook1_run-01_stim.wav
140.661	1	1	140661	audiobook 1s	audiobooks/task-audiobook1_run-01_stim.wav
141.661	1	1	141661	audiobook 1s	audiobooks/task-audiobook1_run-01_stim.wav
142.662	1	1	142662	audiobook 1s	audiobooks/task-audiobook1_run-01_stim.wav
143.662	1	1	143662	audiobook 1s	audiobooks/task-audiobook1_run-01_stim.wav
144.663	1	1	144663	audiobook 1s	audiobooks/task-audiobook1_run-01_stim.wav
145.663	1	1	145663	audiobook 1s	audiobooks/task-audiobook1_run-01_stim.wav
146.664	1	1	146664	audiobook 1s	audiobooks/task-audiobook1_run-01_stim.wav
147.664	1	1	147664	audiobook 1s	audiobooks/task-audiobook1_run-01_stim.wav
148.665	1	1	148665	audiobook 1s	audiobooks/task-audiobook1_run-01_stim.wav
149.665	1	1	149665	audiobook 1s	audiobooks/task-audiobook1_run-01_stim.wav
150.666	1	1	150666	audiobook 1s	audiobooks/task-audiobook1_run-01_stim.wav
151.666	1	1	151666	audiobook 1s	audiobooks/task-audiobook1_run-01_stim.wav
152.667	1	1	152667	audiobook 1s	audiobooks/task-audiobook1_run-01_stim.wav
153.667	1	1	153667	audiobook 1s	audiobooks/task-audiobook1_run-01_stim.wav
154.668	1	1	154668	audiobook 1s	audiobooks/task-audiobook1_run-01_stim.wav
155.668	1	1	155668	audiobook 1s	audiobooks/task-audiobook1_run-01_stim.wav
156.669	1	1	156669	audiobook 1s	audiobooks/task-audiobook1_run-01_stim.wav
157.669	1	1	157669	audiobook 1s	audiobooks/task-audiobook1_run-01_stim.wav
158.67	1	1	158670	audiobook 1s	audiobooks/task-audiobook1_run-01_stim.wav
159.67	1	1	159670	audiobook 1s	audiobooks/task-audiobook1_run-01_stim.wav
160.671	1	1	160671	audiobook 1s	audiobooks/task-audiobook1_run-01_stim.wav
161.671	1	1	161671	audiobook 1s	audiobooks/task-audiobook1_run-01_stim.wav
162.672	1	1	162672	audiobook 1s	audiobooks/task-audiobook1_run-01_stim.wav
163.672	1	1	163672	audiobook 1s	audiobooks/task-audiobook1_run-01_stim.wav
164.673	1	1	164673	audiobook 1s	audiobooks/task-audiobook1_run-01_stim.wav
165.673	1	1	165673	audiobook 1s	audiobooks/task-audiobook1_run-01_stim.wav
166.674	1	1	166674	audiobook 1s	audiobooks/task-audiobook1_run-01_stim.wav
167.674	1	1	167674	audiobook 1s	audiobooks/task-audiobook1_run-01_stim.wav
168.675	1	1	168675	audiobook 1s	audiobooks/task-audiobook1_run-01_stim.wav
169.675	1	1	169675	audiobook 1s	audiobooks/task-audiobook1_run-01_stim.wav
170.676	1	1	170676	audiobook 1s	audiobooks/task-audiobook1_run-01_stim.wav
171.676	1	1	171676	audiobook 1s	audiobooks/task-audiobook1_run-01_stim.wav
172.676	1	1	172676	audiobook 1s	audiobooks/task-audiobook1_run-01_stim.wav
173.677	1	1	173677	audiobook 1s	audiobooks/task-audiobook1_run-01_stim.wav
174.677	1	1	174677	audiobook 1s	audiobooks/task-audiobook1_run-01_stim.wav
175.678	1	1	175678	audiobook 1s	audiobooks/task-audiobook1_run-01_stim.wav
176.678	1	1	176678	audiobook 1s	audiobooks/task-audiobook1_run-01_stim.wav
177.679	1	1	177679	audiobook 1s	audiobooks/task-audiobook1_run-01_stim.wav
178.679	1	1	178679	audiobook 1s	audiobooks/task-audiobook1_run-01_stim.wav
179.68	1	1	179680	audiobook 1s	audiobooks/task-audiobook1_run-01_stim.wav
180.68	1	1	180680	audiobook 1s	audiobooks/task-audiobook1_run-01_stim.wav
181.681	1	1	181681	audiobook 1s	audiobooks/task-audiobook1_run-01_stim.wav
182.681	1	1	182681	audiobook 1s	audiobooks/task-audiobook1_run-01_stim.wav
183.682	1	1	183682	audiobook 1s	audiobooks/task-audiobook1_run-01_stim.wav
184.682	1	1	184682	audiobook 1s	audiobooks/task-audiobook1_run-01_stim.wav
185.683	1	1	185683	audiobook 1s	audiobooks/task-audiobook1_run-01_stim.wav
186.683	1	1	186683	audiobook 1s	audiobooks/task-audiobook1_run-01_stim.wav
187.684	1	1	187684	audiobook 1s	audiobooks/task-audiobook1_run-01_stim.wav
188.684	1	1	188684	audiobook 1s	audiobooks/task-audiobook1_run-01_stim.wav
189.685	1	1	189685	audiobook 1s	audiobooks/task-audiobook1_run-01_stim.wav
190.685	1	1	190685	audiobook 1s	audiobooks/task-audiobook1_run-01_stim.wav
191.686	1	1	191686	audiobook 1s	audiobooks/task-audiobook1_run-01_stim.wav
192.686	1	1	192686	audiobook 1s	audiobooks/task-audiobook1_run-01_stim.wav
193.687	1	1	193687	audiobook 1s	audiobooks/task-audiobook1_run-01_stim.wav
194.687	1	1	194687	audiobook 1s	audiobooks/task-audiobook1_run-01_stim.wav
195.688	1	1	195688	audiobook 1s	audiobooks/task-audiobook1_run-01_stim.wav
196.688	1	1	196688	audiobook 1s	audiobooks/task-audiobook1_run-01_stim.wav
197.689	1	1	197689	audiobook 1s	audiobooks/task-audiobook1_run-01_stim.wav
198.689	1	1	198689	audiobook 1s	audiobooks/task-audiobook1_run-01_stim.wav
199.69	1	1	199690	audiobook 1s	audiobooks/task-audiobook1_run-01_stim.wav
200.69	1	1	200690	audiobook 1s	audiobooks/task-audiobook1_run-01_stim.wav
201.691	1	1	201691	audiobook 1s	audiobooks/task-audiobook1_run-01_stim.wav
202.691	1	1	202691	audiobook 1s	audiobooks/task-audiobook1_run-01_stim.wav
203.692	1	1	203692	audiobook 1s	audiobooks/task-audiobook1_run-01_stim.wav
204.692	1	1	204692	audiobook 1s	audiobooks/task-audiobook1_run-01_stim.wav
205.692	1	1	205692	audiobook 1s	audiobooks/task-audiobook1_run-01_stim.wav
206.693	1	1	206693	audiobook 1s	audiobooks/task-audiobook1_run-01_stim.wav
207.693	1	1	207693	audiobook 1s	audiobooks/task-audiobook1_run-01_stim.wav
208.694	1	1	208694	audiobook 1s	audiobooks/task-audiobook1_run-01_stim.wav
209.694	1	1	209694	audiobook 1s	audiobooks/task-audiobook1_run-01_stim.wav
210.695	1	1	210695	audiobook 1s	audiobooks/task-audiobook1_run-01_stim.wav
211.695	1	1	211695	audiobook 1s	audiobooks/task-audiobook1_run-01_stim.wav
212.696	1	1	212696	audiobook 1s	audiobooks/task-audiobook1_run-01_stim.wav
213.696	1	1	213696	audiobook 1s	audiobooks/task-audiobook1_run-01_stim.wav
214.697	1	1	214697	audiobook 1s	audiobooks/task-audiobook1_run-01_stim.wav
215.697	1	1	215697	audiobook 1s	audiobooks/task-audiobook1_run-01_stim.wav
216.698	1	1	216698	audiobook 1s	audiobooks/task-audiobook1_run-01_stim.wav
217.698	1	1	217698	audiobook 1s	audiobooks/task-audiobook1_run-01_stim.wav
218.699	1	1	218699	audiobook 1s	audiobooks/task-audiobook1_run-01_stim.wav
219.699	1	1	219699	audiobook 1s	audiobooks/task-audiobook1_run-01_stim.wav
220.7	1	1	220700	audiobook 1s	audiobooks/task-audiobook1_run-01_stim.wav
221.7	1	1	221700	audiobook 1s	audiobooks/task-audiobook1_run-01_stim.wav
222.701	1	1	222701	audiobook 1s	audiobooks/task-audiobook1_run-01_stim.wav
223.701	1	1	223701	audiobook 1s	audiobooks/task-audiobook1_run-01_stim.wav
224.702	1	1	224702	audiobook 1s	audiobooks/task-audiobook1_run-01_stim.wav
225.702	1	1	225702	audiobook 1s	audiobooks/task-audiobook1_run-01_stim.wav
226.703	1	1	226703	audiobook 1s	audiobooks/task-audiobook1_run-01_stim.wav
227.703	1	1	227703	audiobook 1s	audiobooks/task-audiobook1_run-01_stim.wav
228.704	1	1	228704	audiobook 1s	audiobooks/task-audiobook1_run-01_stim.wav
229.704	1	1	229704	audiobook 1s	audiobooks/task-audiobook1_run-01_stim.wav
230.705	1	1	230705	audiobook 1s	audiobooks/task-audiobook1_run-01_stim.wav
231.705	1	1	231705	audiobook 1s	audiobooks/task-audiobook1_run-01_stim.wav
232.706	1	1	232706	audiobook 1s	audiobooks/task-audiobook1_run-01_stim.wav
233.706	1	1	233706	audiobook 1s	audiobooks/task-audiobook1_run-01_stim.wav
234.707	1	1	234707	audiobook 1s	audiobooks/task-audiobook1_run-01_stim.wav
235.707	1	1	235707	audiobook 1s	audiobooks/task-audiobook1_run-01_stim.wav
236.708	1	1	236708	audiobook 1s	audiobooks/task-audiobook1_run-01_stim.wav
237.708	1	1	237708	audiobook 1s	audiobooks/task-audiobook1_run-01_stim.wav
238.709	1	1	238709	audiobook 1s	audiobooks/task-audiobook1_run-01_stim.wav
239.709	1	1	239709	audiobook 1s	audiobooks/task-audiobook1_run-01_stim.wav
240.709	1	1	240709	audiobook 1s	audiobooks/task-audiobook1_run-01_stim.wav
241.71	1	1	241710	audiobook 1s	audiobooks/task-audiobook1_run-01_stim.wav
242.71	1	1	242710	audiobook 1s	audiobooks/task-audiobook1_run-01_stim.wav
243.711	1	1	243711	audiobook 1s	audiobooks/task-audiobook1_run-01_stim.wav
244.711	1	1	244711	audiobook 1s	audiobooks/task-audiobook1_run-01_stim.wav
245.712	1	1	245712	audiobook 1s	audiobooks/task-audiobook1_run-01_stim.wav
246.712	1	1	246712	audiobook 1s	audiobooks/task-audiobook1_run-01_stim.wav
247.713	1	1	247713	audiobook 1s	audiobooks/task-audiobook1_run-01_stim.wav
248.713	1	1	248713	audiobook 1s	audiobooks/task-audiobook1_run-01_stim.wav
249.714	1	1	249714	audiobook 1s	audiobooks/task-audiobook1_run-01_stim.wav
250.714	1	1	250714	audiobook 1s	audiobooks/task-audiobook1_run-01_stim.wav
251.715	1	1	251715	audiobook 1s	audiobooks/task-audiobook1_run-01_stim.wav
252.715	1	1	252715	audiobook 1s	audiobooks/task-audiobook1_run-01_stim.wav
253.716	1	1	253716	audiobook 1s	audiobooks/task-audiobook1_run-01_stim.wav
254.716	1	1	254716	audiobook 1s	audiobooks/task-audiobook1_run-01_stim.wav
255.717	1	1	255717	audiobook 1s	audiobooks/task-audiobook1_run-01_stim.wav
256.717	1	1	256717	audiobook 1s	audiobooks/task-audiobook1_run-01_stim.wav
257.718	1	1	257718	audiobook 1s	audiobooks/task-audiobook1_run-01_stim.wav
258.718	1	1	258718	audiobook 1s	audiobooks/task-audiobook1_run-01_stim.wav
259.719	1	1	259719	audiobook 1s	audiobooks/task-audiobook1_run-01_stim.wav
260.719	1	1	260719	audiobook 1s	audiobooks/task-audiobook1_run-01_stim.wav
261.72	1	1	261720	audiobook 1s	audiobooks/task-audiobook1_run-01_stim.wav
262.72	1	1	262720	audiobook 1s	audiobooks/task-audiobook1_run-01_stim.wav
263.721	1	1	263721	audiobook 1s	audiobooks/task-audiobook1_run-01_stim.wav
264.721	1	1	264721	audiobook 1s	audiobooks/task-audiobook1_run-01_stim.wav
265.722	1	1	265722	audiobook 1s	audiobooks/task-audiobook1_run-01_stim.wav
266.722	1	1	266722	audiobook 1s	audiobooks/task-audiobook1_run-01_stim.wav
267.723	1	1	267723	audiobook 1s	audiobooks/task-audiobook1_run-01_stim.wav
268.723	1	1	268723	audiobook 1s	audiobooks/task-audiobook1_run-01_stim.wav
269.724	1	1	269724	audiobook 1s	audiobooks/task-audiobook1_run-01_stim.wav
270.724	1	1	270724	audiobook 1s	audiobooks/task-audiobook1_run-01_stim.wav
271.725	1	1	271725	audiobook 1s	audiobooks/task-audiobook1_run-01_stim.wav
272.725	1	1	272725	audiobook 1s	audiobooks/task-audiobook1_run-01_stim.wav
273.725	1	1	273725	audiobook 1s	audiobooks/task-audiobook1_run-01_stim.wav
274.726	1	1	274726	audiobook 1s	audiobooks/task-audiobook1_run-01_stim.wav
275.726	1	1	275726	audiobook 1s	audiobooks/task-audiobook1_run-01_stim.wav
276.727	1	1	276727	audiobook 1s	audiobooks/task-audiobook1_run-01_stim.wav
277.727	1	1	277727	audiobook 1s	audiobooks/task-audiobook1_run-01_stim.wav
278.728	1	1	278728	audiobook 1s	audiobooks/task-audiobook1_run-01_stim.wav
279.728	1	1	279728	audiobook 1s	audiobooks/task-audiobook1_run-01_stim.wav
280.729	1	1	280729	audiobook 1s	audiobooks/task-audiobook1_run-01_stim.wav
281.729	1	1	281729	audiobook 1s	audiobooks/task-audiobook1_run-01_stim.wav
282.73	1	1	282730	audiobook 1s	audiobooks/task-audiobook1_run-01_stim.wav
283.73	1	1	283730	audiobook 1s	audiobooks/task-audiobook1_run-01_stim.wav
284.731	1	1	284731	audiobook 1s	audiobooks/task-audiobook1_run-01_stim.wav
285.731	1	1	285731	audiobook 1s	audiobooks/task-audiobook1_run-01_stim.wav
286.732	1	1	286732	audiobook 1s	audiobooks/task-audiobook1_run-01_stim.wav
287.732	1	1	287732	audiobook 1s	audiobooks/task-audiobook1_run-01_stim.wav
288.733	1	1	288733	audiobook 1s	audiobooks/task-audiobook1_run-01_stim.wav
289.733	1	1	289733	audiobook 1s	audiobooks/task-audiobook1_run-01_stim.wav
290.734	1	1	290734	audiobook 1s	audiobooks/task-audiobook1_run-01_stim.wav
291.734	1	1	291734	audiobook 1s	audiobooks/task-audiobook1_run-01_stim.wav
292.735	1	1	292735	audiobook 1s	audiobooks/task-audiobook1_run-01_stim.wav
293.735	1	1	293735	audiobook 1s	audiobooks/task-audiobook1_run-01_stim.wav
294.736	1	1	294736	audiobook 1s	audiobooks/task-audiobook1_run-01_stim.wav
295.736	1	1	295736	audiobook 1s	audiobooks/task-audiobook1_run-01_stim.wav
296.737	1	1	296737	audiobook 1s	audiobooks/task-audiobook1_run-01_stim.wav
297.737	1	1	297737	audiobook 1s	audiobooks/task-audiobook1_run-01_stim.wav
298.738	1	1	298738	audiobook 1s	audiobooks/task-audiobook1_run-01_stim.wav
299.738	1	1	299738	audiobook 1s	audiobooks/task-audiobook1_run-01_stim.wav
300.739	1	1	300739	audiobook 1s	audiobooks/task-audiobook1_run-01_stim.wav
301.739	1	1	301739	audiobook 1s	audiobooks/task-audiobook1_run-01_stim.wav
302.74	1	1	302740	audiobook 1s	audiobooks/task-audiobook1_run-01_stim.wav
303.74	1	1	303740	audiobook 1s	audiobooks/task-audiobook1_run-01_stim.wav
304.741	1	1	304741	audiobook 1s	audiobooks/task-audiobook1_run-01_stim.wav
305.741	1	1	305741	audiobook 1s	audiobooks/task-audiobook1_run-01_stim.wav
306.741	1	1	306741	audiobook 1s	audiobooks/task-audiobook1_run-01_stim.wav
307.742	1	1	307742	audiobook 1s	audiobooks/task-audiobook1_run-01_stim.wav
308.742	1	1	308742	audiobook 1s	audiobooks/task-audiobook1_run-01_stim.wav
309.743	1	1	309743	audiobook 1s	audiobooks/task-audiobook1_run-01_stim.wav
310.743	1	1	310743	audiobook 1s	audiobooks/task-audiobook1_run-01_stim.wav
311.744	1	1	311744	audiobook 1s	audiobooks/task-audiobook1_run-01_stim.wav
312.744	1	1	312744	audiobook 1s	audiobooks/task-audiobook1_run-01_stim.wav
313.745	1	1	313745	audiobook 1s	audiobooks/task-audiobook1_run-01_stim.wav
314.745	1	1	314745	audiobook 1s	audiobooks/task-audiobook1_run-01_stim.wav
315.746	1	1	315746	audiobook 1s	audiobooks/task-audiobook1_run-01_stim.wav
316.746	1	1	316746	audiobook 1s	audiobooks/task-audiobook1_run-01_stim.wav
317.747	1	1	317747	audiobook 1s	audiobooks/task-audiobook1_run-01_stim.wav
318.747	1	1	318747	audiobook 1s	audiobooks/task-audiobook1_run-01_stim.wav
319.748	1	1	319748	audiobook 1s	audiobooks/task-audiobook1_run-01_stim.wav
320.748	1	1	320748	audiobook 1s	audiobooks/task-audiobook1_run-01_stim.wav
321.749	1	1	321749	audiobook 1s	audiobooks/task-audiobook1_run-01_stim.wav
322.749	1	1	322749	audiobook 1s	audiobooks/task-audiobook1_run-01_stim.wav
323.75	1	1	323750	audiobook 1s	audiobooks/task-audiobook1_run-01_stim.wav
324.75	1	1	324750	audiobook 1s	audiobooks/task-audiobook1_run-01_stim.wav
325.751	1	1	325751	audiobook 1s	audiobooks/task-audiobook1_run-01_stim.wav
326.751	1	1	326751	audiobook 1s	audiobooks/task-audiobook1_run-01_stim.wav
327.752	1	1	327752	audiobook 1s	audiobooks/task-audiobook1_run-01_stim.wav
328.752	1	1	328752	audiobook 1s	audiobooks/task-audiobook1_run-01_stim.wav
329.753	1	1	329753	audiobook 1s	audiobooks/task-audiobook1_run-01_stim.wav
330.753	1	1	330753	audiobook 1s	audiobooks/task-audiobook1_run-01_stim.wav
331.754	1	1	331754	audiobook 1s	audiobooks/task-audiobook1_run-01_stim.wav
332.754	1	1	332754	audiobook 1s	audiobooks/task-audiobook1_run-01_stim.wav
333.755	1	1	333755	audiobook 1s	audiobooks/task-audiobook1_run-01_stim.wav
334.755	1	1	334755	audiobook 1s	audiobooks/task-audiobook1_run-01_stim.wav
335.756	1	1	335756	audiobook 1s	audiobooks/task-audiobook1_run-01_stim.wav
336.756	1	1	336756	audiobook 1s	audiobooks/task-audiobook1_run-01_stim.wav
337.757	1	1	337757	audiobook 1s	audiobooks/task-audiobook1_run-01_stim.wav
338.757	1	1	338757	audiobook 1s	audiobooks/task-audiobook1_run-01_stim.wav
339.757	1	1	339757	audiobook 1s	audiobooks/task-audiobook1_run-01_stim.wav
340.758	1	1	340758	audiobook 1s	audiobooks/task-audiobook1_run-01_stim.wav
341.758	1	1	341758	audiobook 1s	audiobooks/task-audiobook1_run-01_stim.wav
342.759	1	1	342759	audiobook 1s	audiobooks/task-audiobook1_run-01_stim.wav
343.759	1	1	343759	audiobook 1s	audiobooks/task-audiobook1_run-01_stim.wav
344.76	1	1	344760	audiobook 1s	audiobooks/task-audiobook1_run-01_stim.wav
345.76	1	1	345760	audiobook 1s	audiobooks/task-audiobook1_run-01_stim.wav
346.761	1	1	346761	audiobook 1s	audiobooks/task-audiobook1_run-01_stim.wav
347.761	1	1	347761	audiobook 1s	audiobooks/task-audiobook1_run-01_stim.wav
348.762	1	1	348762	audiobook 1s	audiobooks/task-audiobook1_run-01_stim.wav
349.762	1	1	349762	audiobook 1s	audiobooks/task-audiobook1_run-01_stim.wav
350.763	1	1	350763	audiobook 1s	audiobooks/task-audiobook1_run-01_stim.wav
351.763	1	1	351763	audiobook 1s	audiobooks/task-audiobook1_run-01_stim.wav
352.764	1	1	352764	audiobook 1s	audiobooks/task-audiobook1_run-01_stim.wav
353.764	1	1	353764	audiobook 1s	audiobooks/task-audiobook1_run-01_stim.wav
354.765	1	1	354765	audiobook 1s	audiobooks/task-audiobook1_run-01_stim.wav
355.765	1	1	355765	audiobook 1s	audiobooks/task-audiobook1_run-01_stim.wav
356.766	1	1	356766	audiobook 1s	audiobooks/task-audiobook1_run-01_stim.wav
357.766	1	1	357766	audiobook 1s	audiobooks/task-audiobook1_run-01_stim.wav
358.767	1	1	358767	audiobook 1s	audiobooks/task-audiobook1_run-01_stim.wav
359.767	1	1	359767	audiobook 1s	audiobooks/task-audiobook1_run-01_stim.wav
360.768	1	1	360768	audiobook 1s	audiobooks/task-audiobook1_run-01_stim.wav
361.768	1	1	361768	audiobook 1s	audiobooks/task-audiobook1_run-01_stim.wav
362.769	1	1	362769	audiobook 1s	audiobooks/task-audiobook1_run-01_stim.wav
363.769	1	1	363769	audiobook 1s	audiobooks/task-audiobook1_run-01_stim.wav
364.77	1	1	364770	audiobook 1s	audiobooks/task-audiobook1_run-01_stim.wav
365.77	1	1	365770	audiobook 1s	audiobooks/task-audiobook1_run-01_stim.wav
