onset	duration	value	sample	trial_type	stim_file
366.089	1	1	366089	audiobook 1s	audiobooks/task-audiobook2_run-01_stim.wav
367.09	1	1	367090	audiobook 1s	audiobooks/task-audiobook2_run-01_stim.wav
368.09	1	1	368090	audiobook 1s	audiobooks/task-audiobook2_run-01_stim.wav
369.091	1	1	369091	audiobook 1s	audiobooks/task-audiobook2_run-01_stim.wav
370.091	1	1	370091	audiobook 1s	audiobooks/task-audiobook2_run-01_stim.wav
371.092	1	1	371092	audiobook 1s	audiobooks/task-audiobook2_run-01_stim.wav
372.092	1	1	372092	audiobook 1s	audiobooks/task-audiobook2_run-01_stim.wav
373.093	1	1	373093	audiobook 1s	audiobooks/task-audiobook2_run-01_stim.wav
374.093	1	1	374093	audiobook 1s	audiobooks/task-audiobook2_run-01_stim.wav
375.094	1	1	375094	audiobook 1s	audiobooks/task-audiobook2_run-01_stim.wav
376.094	1	1	376094	audiobook 1s	audiobooks/task-audiobook2_run-01_stim.wav
377.094	1	1	377094	audiobook 1s	audiobooks/task-audiobook2_run-01_stim.wav
378.095	1	1	378095	audiobook 1s	audiobooks/task-audiobook2_run-01_stim.wav
379.095	1	1	379095	audiobook 1s	audiobooks/task-audiobook2_run-01_stim.wav
380.096	1	1	380096	audiobook 1s	audiobooks/task-audiobook2_run-01_stim.wav
381.096	1	1	381096	audiobook 1s	audiobooks/task-audiobook2_run-01_stim.wav
382.097	1	1	382097	audiobook 1s	audiobooks/task-audiobook2_run-01_stim.wav
383.097	1	1	383097	audiobook 1s	audiobooks/task-audiobook2_run-01_stim.wav
384.098	1	1	384098	audiobook 1s	audiobooks/task-audiobook2_run-01_stim.wav
385.098	1	1	385098	audiobook 1s	audiobooks/task-audiobook2_run-01_stim.wav
386.099	1	1	386099	audiobook 1s	audiobooks/task-audiobook2_run-01_stim.wav
387.099	1	1	387099	audiobook 1s	audiobooks/task-audiobook2_run-01_stim.wav
388.1	1	1	388100	audiobook 1s	audiobooks/task-audiobook2_run-01_stim.wav
389.1	1	1	389100	audiobook 1s	audiobooks/task-audiobook2_run-01_stim.wav
390.101	1	1	390101	audiobook 1s	audiobooks/task-audiobook2_run-01_stim.wav
391.101	1	1	391101	audiobook 1s	audiobooks/task-audiobook2_run-01_stim.wav
392.102	1	1	392102	audiobook 1s	audiobooks/task-audiobook2_run-01_stim.wav
393.102	1	1	393102	audiobook 1s	audiobooks/task-audiobook2_run-01_stim.wav
394.103	1	1	394103	audiobook 1s	audiobooks/task-audiobook2_run-01_stim.wav
395.103	1	1	395103	audiobook 1s	audiobooks/task-audiobook2_run-01_stim.wav
396.104	1	1	396104	audiobook 1s	audiobooks/task-audiobook2_run-01_stim.wav
397.104	1	1	397104	audiobook 1s	audiobooks/task-audiobook2_run-01_stim.wav
398.105	1	1	398105	audiobook 1s	audiobooks/task-audiobook2_run-01_stim.wav
399.105	1	1	399105	audiobook 1s	audiobooks/task-audiobook2_run-01_stim.wav
400.106	1	1	400106	audiobook 1s	audiobooks/task-audiobook2_run-01_stim.wav
401.106	1	1	401106	audiobook 1s	audiobooks/task-audiobook2_run-01_stim.wav
402.107	1	1	402107	audiobook 1s	audiobooks/task-audiobook2_run-01_stim.wav
403.107	1	1	403107	audiobook 1s	audiobooks/task-audiobook2_run-01_stim.wav
404.108	1	1	404108	audiobook 1s	audiobooks/task-audiobook2_run-01_stim.wav
405.108	1	1	405108	audiobook 1s	audiobooks/task-audiobook2_run-01_stim.wav
406.109	1	1	406109	audiobook 1s	audiobooks/task-audiobook2_run-01_stim.wav
407.109	1	1	407109	audiobook 1s	audiobooks/task-audiobook2_run-01_stim.wav
408.11	1	1	408110	audiobook 1s	audiobooks/task-audiobook2_run-01_stim.wav
409.11	1	1	409110	audiobook 1s	audiobooks/task-audiobook2_run-01_stim.wav
410.11	1	1	410110	audiobook 1s	audiobooks/task-audiobook2_run-01_stim.wav
411.111	1	1	411111	audiobook 1s	audiobooks/task-audiobook2_run-01_stim.wav
412.111	1	1	412111	audiobook 1s	audiobooks/task-audiobook2_run-01_stim.wav
413.112	1	1	413112	audiobook 1s	audiobooks/task-audiobook2_run-01_stim.wav
414.112	1	1	414112	audiobook 1s	audiobooks/task-audiobook2_run-01_stim.wav
415.113	1	1	415113	audiobook 1s	audiobooks/task-audiobook2_run-01_stim.wav
416.113	1	1	416113	audiobook 1s	audiobooks/task-audiobook2_run-01_stim.wav
417.114	1	1	417114	audiobook 1s	audiobooks/task-audiobook2_run-01_stim.wav
418.114	1	1	418114	audiobook 1s	audiobooks/task-audiobook2_run-01_stim.wav
419.115	1	1	419115	audiobook 1s	audiobooks/task-audiobook2_run-01_stim.wav
420.115	1	1	420115	audiobook 1s	audiobooks/task-audiobook2_run-01_stim.wav
421.116	1	1	421116	audiobook 1s	audiobooks/task-audiobook2_run-01_stim.wav
422.116	1	1	422116	audiobook 1s	audiobooks/task-audiobook2_run-01_stim.wav
423.117	1	1	423117	audiobook 1s	audiobooks/task-audiobook2_run-01_stim.wav
424.117	1	1	424117	audiobook 1s	audiobooks/task-audiobook2_run-01_stim.wav
425.118	1	1	425118	audiobook 1s	audiobooks/task-audiobook2_run-01_stim.wav
426.118	1	1	426118	audiobook 1s	audiobooks/task-audiobook2_run-01_stim.wav
427.119	1	1	427119	audiobook 1s	audiobooks/task-audiobook2_run-01_stim.wav
428.119	1	1	428119	audiobook 1s	audiobooks/task-audiobook2_run-01_stim.wav
429.12	1	1	429120	audiobook 1s	audiobooks/task-audiobook2_run-01_stim.wav
430.12	1	1	430120	audiobook 1s	audiobooks/task-audiobook2_run-01_stim.wav
431.121	1	1	431121	audiobook 1s	audiobooks/task-audiobook2_run-01_stim.wav
432.121	1	1	432121	audiobook 1s	audiobooks/task-audiobook2_run-01_stim.wav
433.122	1	1	433122	audiobook 1s	audiobooks/task-audiobook2_run-01_stim.wav
434.122	1	1	434122	audiobook 1s	audiobooks/task-audiobook2_run-01_stim.wav
435.123	1	1	435123	audiobook 1s	audiobooks/task-audiobook2_run-01_stim.wav
436.123	1	1	436123	audiobook 1s	audiobooks/task-audiobook2_run-01_stim.wav
437.124	1	1	437124	audiobook 1s	audiobooks/task-audiobook2_run-01_stim.wav
438.124	1	1	438124	audiobook 1s	audiobooks/task-audiobook2_run-01_stim.wav
439.125	1	1	439125	audiobook 1s	audiobooks/task-audiobook2_run-01_stim.wav
440.125	1	1	440125	audiobook 1s	audiobooks/task-audiobook2_run-01_stim.wav
441.126	1	1	441126	audiobook 1s	audiobooks/task-audiobook2_run-01_stim.wav
442.126	1	1	442126	audiobook 1s	audiobooks/task-audiobook2_run-01_stim.wav
443.127	1	1	443127	audiobook 1s	audiobooks/task-audiobook2_run-01_stim.wav
444.127	1	1	444127	audiobook 1s	audiobooks/task-audiobook2_run-01_stim.wav
445.127	1	1	445127	audiobook 1s	audiobooks/task-audiobook2_run-01_stim.wav
446.128	1	1	446128	audiobook 1s	audiobooks/task-audiobook2_run-01_stim.wav
447.128	1	1	447128	audiobook 1s	audiobooks/task-audiobook2_run-01_stim.wav
448.129	1	1	448129	audiobook 1s	audiobooks/task-audiobook2_run-01_stim.wav
449.129	1	1	449129	audiobook 1s	audiobooks/task-audiobook2_run-01_stim.wav
450.13	1	1	450130	audiobook 1s	audiobooks/task-audiobook2_run-01_stim.wav
451.13	1	1	451130	audiobook 1s	audiobooks/task-audiobook2_run-01_stim.wav
452.131	1	1	452131	audiobook 1s	audiobooks/task-audiobook2_run-01_stim.wav
453.131	1	1	453131	audiobook 1s	audiobooks/task-audiobook2_run-01_stim.wav
454.132	1	1	454132	audiobook 1s	audiobooks/task-audiobook2_run-01_stim.wav
455.132	1	1	455132	audiobook 1s	audiobooks/task-audiobook2_run-01_stim.wav
456.133	1	1	456133	audiobook 1s	audiobooks/task-audiobook2_run-01_stim.wav
457.133	1	1	457133	audiobook 1s	audiobooks/task-audiobook2_run-01_stim.wav
458.134	1	1	458134	audiobook 1s	audiobooks/task-audiobook2_run-01_stim.wav
459.134	1	1	459134	audiobook 1s	audiobooks/task-audiobook2_run-01_stim.wav
460.135	1	1	460135	audiobook 1s	audiobooks/task-audiobook2_run-01_stim.wav
461.135	1	1	461135	audiobook 1s	audiobooks/task-audiobook2_run-01_stim.wav
462.136	1	1	462136	audiobook 1s	audiobooks/task-audiobook2_run-01_stim.wav
463.136	1	1	463136	audiobook 1s	audiobooks/task-audiobook2_run-01_stim.wav
464.137	1	1	464137	audiobook 1s	audiobooks/task-audiobook2_run-01_stim.wav
465.137	1	1	465137	audiobook 1s	audiobooks/task-audiobook2_run-01_stim.wav
466.138	1	1	466138	audiobook 1s	audiobooks/task-audiobook2_run-01_stim.wav
467.138	1	1	467138	audiobook 1s	audiobooks/task-audiobook2_run-01_stim.wav
468.139	1	1	468139	audiobook 1s	audiobooks/task-audiobook2_run-01_stim.wav
469.139	1	1	469139	audiobook 1s	audiobooks/task-audiobook2_run-01_stim.wav
470.14	1	1	470140	audiobook 1s	audiobooks/task-audiobook2_run-01_stim.wav
471.14	1	1	471140	audiobook 1s	audiobooks/task-audiobook2_run-01_stim.wav
472.141	1	1	472141	audiobook 1s	audiobooks/task-audiobook2_run-01_stim.wav
473.141	1	1	473141	audiobook 1s	audiobooks/task-audiobook2_run-01_stim.wav
474.142	1	1	474142	audiobook 1s	audiobooks/task-audiobook2_run-01_stim.wav
475.142	1	1	475142	audiobook 1s	audiobooks/task-audiobook2_run-01_stim.wav
476.143	1	1	476143	audiobook 1s	audiobooks/task-audiobook2_run-01_stim.wav
477.143	1	1	477143	audiobook 1s	audiobooks/task-audiobook2_run-01_stim.wav
478.143	1	1	478143	audiobook 1s	audiobooks/task-audiobook2_run-01_stim.wav
479.144	1	1	479144	audiobook 1s	audiobooks/task-audiobook2_run-01_stim.wav
480.144	1	1	480144	audiobook 1s	audiobooks/task-audiobook2_run-01_stim.wav
481.145	1	1	481145	audiobook 1s	audiobooks/task-audiobook2_run-01_stim.wav
482.145	1	1	482145	audiobook 1s	audiobooks/task-audiobook2_run-01_stim.wav
483.146	1	1	483146	audiobook 1s	audiobooks/task-audiobook2_run-01_stim.wav
484.146	1	1	484146	audiobook 1s	audiobooks/task-audiobook2_run-01_stim.wav
485.147	1	1	485147	audiobook 1s	audiobooks/task-audiobook2_run-01_stim.wav
486.147	1	1	486147	audiobook 1s	audiobooks/task-audiobook2_run-01_stim.wav
487.148	1	1	487148	audiobook 1s	audiobooks/task-audiobook2_run-01_stim.wav
488.148	1	1	488148	audiobook 1s	audiobooks/task-audiobook2_run-01_stim.wav
489.149	1	1	489149	audiobook 1s	audiobooks/task-audiobook2_run-01_stim.wav
490.149	1	1	490149	audiobook 1s	audiobooks/task-audiobook2_run-01_stim.wav
491.15	1	1	491150	audiobook 1s	audiobooks/task-audiobook2_run-01_stim.wav
492.15	1	1	492150	audiobook 1s	audiobooks/task-audiobook2_run-01_stim.wav
493.151	1	1	493151	audiobook 1s	audiobooks/task-audiobook2_run-01_stim.wav
494.151	1	1	494151	audiobook 1s	audiobooks/task-audiobook2_run-01_stim.wav
495.152	1	1	495152	audiobook 1s	audiobooks/task-audiobook2_run-01_stim.wav
496.152	1	1	496152	audiobook 1s	audiobooks/task-audiobook2_run-01_stim.wav
497.153	1	1	497153	audiobook 1s	audiobooks/task-audiobook2_run-01_stim.wav
498.153	1	1	498153	audiobook 1s	audiobooks/task-audiobook2_run-01_stim.wav
499.154	1	1	499154	audiobook 1s	audiobooks/task-audiobook2_run-01_stim.wav
500.154	1	1	500154	audiobook 1s	audiobooks/task-audiobook2_run-01_stim.wav
501.155	1	1	501155	audiobook 1s	audiobooks/task-audiobook2_run-01_stim.wav
502.155	1	1	502155	audiobook 1s	audiobooks/task-audiobook2_run-01_stim.wav
503.156	1	1	503156	audiobook 1s	audiobooks/task-audiobook2_run-01_stim.wav
504.156	1	1	504156	audiobook 1s	audiobooks/task-audiobook2_run-01_stim.wav
505.157	1	1	505157	audiobook 1s	audiobooks/task-audiobook2_run-01_stim.wav
506.157	1	1	506157	audiobook 1s	audiobooks/task-audiobook2_run-01_stim.wav
507.158	1	1	507158	audiobook 1s	audiobooks/task-audiobook2_run-01_stim.wav
508.158	1	1	508158	audiobook 1s	audiobooks/task-audiobook2_run-01_stim.wav
509.159	1	1	509159	audiobook 1s	audiobooks/task-audiobook2_run-01_stim.wav
510.159	1	1	510159	audiobook 1s	audiobooks/task-audiobook2_run-01_stim.wav
511.159	1	1	511159	audiobook 1s	audiobooks/task-audiobook2_run-01_stim.wav
512.16	1	1	512160	audiobook 1s	audiobooks/task-audiobook2_run-01_stim.wav
513.16	1	1	513160	audiobook 1s	audiobooks/task-audiobook2_run-01_stim.wav
514.161	1	1	514161	audiobook 1s	audiobooks/task-audiobook2_run-01_stim.wav
515.161	1	1	515161	audiobook 1s	audiobooks/task-audiobook2_run-01_stim.wav
516.162	1	1	516162	audiobook 1s	audiobooks/task-audiobook2_run-01_stim.wav
517.162	1	1	517162	audiobook 1s	audiobooks/task-audiobook2_run-01_stim.wav
518.163	1	1	518163	audiobook 1s	audiobooks/task-audiobook2_run-01_stim.wav
519.163	1	1	519163	audiobook 1s	audiobooks/task-audiobook2_run-01_stim.wav
520.164	1	1	520164	audiobook 1s	audiobooks/task-audiobook2_run-01_stim.wav
521.164	1	1	521164	audiobook 1s	audiobooks/task-audiobook2_run-01_stim.wav
522.165	1	1	522165	audiobook 1s	audiobooks/task-audiobook2_run-01_stim.wav
523.165	1	1	523165	audiobook 1s	audiobooks/task-audiobook2_run-01_stim.wav
524.166	1	1	524166	audiobook 1s	audiobooks/task-audiobook2_run-01_stim.wav
525.166	1	1	525166	audiobook 1s	audiobooks/task-audiobook2_run-01_stim.wav
526.167	1	1	526167	audiobook 1s	audiobooks/task-audiobook2_run-01_stim.wav
527.167	1	1	527167	audiobook 1s	audiobooks/task-audiobook2_run-01_stim.wav
528.168	1	1	528168	audiobook 1s	audiobooks/task-audiobook2_run-01_stim.wav
529.168	1	1	529168	audiobook 1s	audiobooks/task-audiobook2_run-01_stim.wav
530.169	1	1	530169	audiobook 1s	audiobooks/task-audiobook2_run-01_stim.wav
531.169	1	1	531169	audiobook 1s	audiobooks/task-audiobook2_run-01_stim.wav
532.17	1	1	532170	audiobook 1s	audiobooks/task-audiobook2_run-01_stim.wav
533.17	1	1	533170	audiobook 1s	audiobooks/task-audiobook2_run-01_stim.wav
534.171	1	1	534171	audiobook 1s	audiobooks/task-audiobook2_run-01_stim.wav
535.171	1	1	535171	audiobook 1s	audiobooks/task-audiobook2_run-01_stim.wav
536.172	1	1	536172	audiobook 1s	audiobooks/task-audiobook2_run-01_stim.wav
537.172	1	1	537172	audiobook 1s	audiobooks/task-audiobook2_run-01_stim.wav
538.173	1	1	538173	audiobook 1s	audiobooks/task-audiobook2_run-01_stim.wav
539.173	1	1	539173	audiobook 1s	audiobooks/task-audiobook2_run-01_stim.wav
540.174	1	1	540174	audiobook 1s	audiobooks/task-audiobook2_run-01_stim.wav
541.174	1	1	541174	audiobook 1s	audiobooks/task-audiobook2_run-01_stim.wav
542.175	1	1	542175	audiobook 1s	audiobooks/task-audiobook2_run-01_stim.wav
543.175	1	1	543175	audiobook 1s	audiobooks/task-audiobook2_run-01_stim.wav
544.175	1	1	544175	audiobook 1s	audiobooks/task-audiobook2_run-01_stim.wav
545.176	1	1	545176	audiobook 1s	audiobooks/task-audiobook2_run-01_stim.wav
546.176	1	1	546176	audiobook 1s	audiobooks/task-audiobook2_run-01_stim.wav
547.177	1	1	547177	audiobook 1s	audiobooks/task-audiobook2_run-01_stim.wav
548.177	1	1	548177	audiobook 1s	audiobooks/task-audiobook2_run-01_stim.wav
549.178	1	1	549178	audiobook 1s	audiobooks/task-audiobook2_run-01_stim.wav
550.178	1	1	550178	audiobook 1s	audiobooks/task-audiobook2_run-01_stim.wav
551.179	1	1	551179	audiobook 1s	audiobooks/task-audiobook2_run-01_stim.wav
552.179	1	1	552179	audiobook 1s	audiobooks/task-audiobook2_run-01_stim.wav
553.18	1	1	553180	audiobook 1s	audiobooks/task-audiobook2_run-01_stim.wav
554.18	1	1	554180	audiobook 1s	audiobooks/task-audiobook2_run-01_stim.wav
555.181	1	1	555181	audiobook 1s	audiobooks/task-audiobook2_run-01_stim.wav
556.181	1	1	556181	audiobook 1s	audiobooks/task-audiobook2_run-01_stim.wav
557.182	1	1	557182	audiobook 1s	audiobooks/task-audiobook2_run-01_stim.wav
558.182	1	1	558182	audiobook 1s	audiobooks/task-audiobook2_run-01_stim.wav
559.183	1	1	559183	audiobook 1s	audiobooks/task-audiobook2_run-01_stim.wav
560.183	1	1	560183	audiobook 1s	audiobooks/task-audiobook2_run-01_stim.wav
561.184	1	1	561184	audiobook 1s	audiobooks/task-audiobook2_run-01_stim.wav
562.184	1	1	562184	audiobook 1s	audiobooks/task-audiobook2_run-01_stim.wav
563.185	1	1	563185	audiobook 1s	audiobooks/task-audiobook2_run-01_stim.wav
564.185	1	1	564185	audiobook 1s	audiobooks/task-audiobook2_run-01_stim.wav
565.186	1	1	565186	audiobook 1s	audiobooks/task-audiobook2_run-01_stim.wav
566.186	1	1	566186	audiobook 1s	audiobooks/task-audiobook2_run-01_stim.wav
567.187	1	1	567187	audiobook 1s	audiobooks/task-audiobook2_run-01_stim.wav
568.187	1	1	568187	audiobook 1s	audiobooks/task-audiobook2_run-01_stim.wav
569.188	1	1	569188	audiobook 1s	audiobooks/task-audiobook2_run-01_stim.wav
570.188	1	1	570188	audiobook 1s	audiobooks/task-audiobook2_run-01_stim.wav
571.189	1	1	571189	audiobook 1s	audiobooks/task-audiobook2_run-01_stim.wav
572.189	1	1	572189	audiobook 1s	audiobooks/task-audiobook2_run-01_stim.wav
573.19	1	1	573190	audiobook 1s	audiobooks/task-audiobook2_run-01_stim.wav
574.19	1	1	574190	audiobook 1s	audiobooks/task-audiobook2_run-01_stim.wav
575.191	1	1	575191	audiobook 1s	audiobooks/task-audiobook2_run-01_stim.wav
576.191	1	1	576191	audiobook 1s	audiobooks/task-audiobook2_run-01_stim.wav
577.191	1	1	577191	audiobook 1s	audiobooks/task-audiobook2_run-01_stim.wav
578.192	1	1	578192	audiobook 1s	audiobooks/task-audiobook2_run-01_stim.wav
