onset	duration	value	sample	trial_type	stim_file
367.608	1	1	367608	audiobook 1s	audiobooks/task-audiobook1_run-01_stim.wav
368.608	1	1	368608	audiobook 1s	audiobooks/task-audiobook1_run-01_stim.wav
369.609	1	1	369609	audiobook 1s	audiobooks/task-audiobook1_run-01_stim.wav
370.609	1	1	370609	audiobook 1s	audiobooks/task-audiobook1_run-01_stim.wav
371.61	1	1	371610	audiobook 1s	audiobooks/task-audiobook1_run-01_stim.wav
372.61	1	1	372610	audiobook 1s	audiobooks/task-audiobook1_run-01_stim.wav
373.611	1	1	373611	audiobook 1s	audiobooks/task-audiobook1_run-01_stim.wav
374.611	1	1	374611	audiobook 1s	audiobooks/task-audiobook1_run-01_stim.wav
375.611	1	1	375611	audiobook 1s	audiobooks/task-audiobook1_run-01_stim.wav
376.612	1	1	376612	audiobook 1s	audiobooks/task-audiobook1_run-01_stim.wav
377.612	1	1	377612	audiobook 1s	audiobooks/task-audiobook1_run-01_stim.wav
378.613	1	1	378613	audiobook 1s	audiobooks/task-audiobook1_run-01_stim.wav
379.613	1	1	379613	audiobook 1s	audiobooks/task-audiobook1_run-01_stim.wav
380.614	1	1	380614	audiobook 1s	audiobooks/task-audiobook1_run-01_stim.wav
381.614	1	1	381614	audiobook 1s	audiobooks/task-audiobook1_run-01_stim.wav
382.615	1	1	382615	audiobook 1s	audiobooks/task-audiobook1_run-01_stim.wav
383.615	1	1	383615	audiobook 1s	audiobooks/task-audiobook1_run-01_stim.wav
384.616	1	1	384616	audiobook 1s	audiobooks/task-audiobook1_run-01_stim.wav
385.616	1	1	385616	audiobook 1s	audiobooks/task-audiobook1_run-01_stim.wav
386.617	1	1	386617	audiobook 1s	audiobooks/task-audiobook1_run-01_stim.wav
387.617	1	1	387617	audiobook 1s	audiobooks/task-audiobook1_run-01_stim.wav
388.618	1	1	388618	audiobook 1s	audiobooks/task-audiobook1_run-01_stim.wav
389.618	1	1	389618	audiobook 1s	audiobooks/task-audiobook1_run-01_stim.wav
390.619	1	1	390619	audiobook 1s	audiobooks/task-audiobook1_run-01_stim.wav
391.619	1	1	391619	audiobook 1s	audiobooks/task-audiobook1_run-01_stim.wav
392.62	1	1	392620	audiobook 1s	audiobooks/task-audiobook1_run-01_stim.wav
393.62	1	1	393620	audiobook 1s	audiobooks/task-audiobook1_run-01_stim.wav
394.621	1	1	394621	audiobook 1s	audiobooks/task-audiobook1_run-01_stim.wav
395.621	1	1	395621	audiobook 1s	audiobooks/task-audiobook1_run-01_stim.wav
396.622	1	1	396622	audiobook 1s	audiobooks/task-audiobook1_run-01_stim.wav
397.622	1	1	397622	audiobook 1s	audiobooks/task-audiobook1_run-01_stim.wav
398.623	1	1	398623	audiobook 1s	audiobooks/task-audiobook1_run-01_stim.wav
399.623	1	1	399623	audiobook 1s	audiobooks/task-audiobook1_run-01_stim.wav
400.624	1	1	400624	audiobook 1s	audiobooks/task-audiobook1_run-01_stim.wav
401.624	1	1	401624	audiobook 1s	audiobooks/task-audiobook1_run-01_stim.wav
402.625	1	1	402625	audiobook 1s	audiobooks/task-audiobook1_run-01_stim.wav
403.625	1	1	403625	audiobook 1s	audiobooks/task-audiobook1_run-01_stim.wav
404.626	1	1	404626	audiobook 1s	audiobooks/task-audiobook1_run-01_stim.wav
405.626	1	1	405626	audiobook 1s	audiobooks/task-audiobook1_run-01_stim.wav
406.627	1	1	406627	audiobook 1s	audiobooks/task-audiobook1_run-01_stim.wav
407.627	1	1	407627	audiobook 1s	audiobooks/task-audiobook1_run-01_stim.wav
408.627	1	1	408627	audiobook 1s	audiobooks/task-audiobook1_run-01_stim.wav
409.628	1	1	409628	audiobook 1s	audiobooks/task-audiobook1_run-01_stim.wav
410.628	1	1	410628	audiobook 1s	audiobooks/task-audiobook1_run-01_stim.wav
411.629	1	1	411629	audiobook 1s	audiobooks/task-audiobook1_run-01_stim.wav
412.629	1	1	412629	audiobook 1s	audiobooks/task-audiobook1_run-01_stim.wav
413.63	1	1	413630	audiobook 1s	audiobooks/task-audiobook1_run-01_stim.wav
414.63	1	1	414630	audiobook 1s	audiobooks/task-audiobook1_run-01_stim.wav
415.631	1	1	415631	audiobook 1s	audiobooks/task-audiobook1_run-01_stim.wav
416.631	1	1	416631	audiobook 1s	audiobooks/task-audiobook1_run-01_stim.wav
417.632	1	1	417632	audiobook 1s	audiobooks/task-audiobook1_run-01_stim.wav
418.632	1	1	418632	audiobook 1s	audiobooks/task-audiobook1_run-01_stim.wav
419.633	1	1	419633	audiobook 1s	audiobooks/task-audiobook1_run-01_stim.wav
420.633	1	1	420633	audiobook 1s	audiobooks/task-audiobook1_run-01_stim.wav
421.634	1	1	421634	audiobook 1s	audiobooks/task-audiobook1_run-01_stim.wav
422.634	1	1	422634	audiobook 1s	audiobooks/task-audiobook1_run-01_stim.wav
423.635	1	1	423635	audiobook 1s	audiobooks/task-audiobook1_run-01_stim.wav
424.635	1	1	424635	audiobook 1s	audiobooks/task-audiobook1_run-01_stim.wav
425.636	1	1	425636	audiobook 1s	audiobooks/task-audiobook1_run-01_stim.wav
426.636	1	1	426636	audiobook 1s	audiobooks/task-audiobook1_run-01_stim.wav
427.637	1	1	427637	audiobook 1s	audiobooks/task-audiobook1_run-01_stim.wav
428.637	1	1	428637	audiobook 1s	audiobooks/task-audiobook1_run-01_stim.wav
429.638	1	1	429638	audiobook 1s	audiobooks/task-audiobook1_run-01_stim.wav
430.638	1	1	430638	audiobook 1s	audiobooks/task-audiobook1_run-01_stim.wav
431.639	1	1	431639	audiobook 1s	audiobooks/task-audiobook1_run-01_stim.wav
432.639	1	1	432639	audiobook 1s	audiobooks/task-audiobook1_run-01_stim.wav
433.64	1	1	433640	audiobook 1s	audiobooks/task-audiobook1_run-01_stim.wav
434.64	1	1	434640	audiobook 1s	audiobooks/task-audiobook1_run-01_stim.wav
435.641	1	1	435641	audiobook 1s	audiobooks/task-audiobook1_run-01_stim.wav
436.641	1	1	436641	audiobook 1s	audiobooks/task-audiobook1_run-01_stim.wav
437.642	1	1	437642	audiobook 1s	audiobooks/task-audiobook1_run-01_stim.wav
438.642	1	1	438642	audiobook 1s	audiobooks/task-audiobook1_run-01_stim.wav
439.643	1	1	439643	audiobook 1s	audiobooks/task-audiobook1_run-01_stim.wav
440.643	1	1	440643	audiobook 1s	audiobooks/task-audiobook1_run-01_stim.wav
441.643	1	1	441643	audiobook 1s	audiobooks/task-audiobook1_run-01_stim.wav
442.644	1	1	442644	audiobook 1s	audiobooks/task-audiobook1_run-01_stim.wav
443.644	1	1	443644	audiobook 1s	audiobooks/task-audiobook1_run-01_stim.wav
444.645	1	1	444645	audiobook 1s	audiobooks/task-audiobook1_run-01_stim.wav
445.645	1	1	445645	audiobook 1s	audiobooks/task-audiobook1_run-01_stim.wav
446.646	1	1	446646	audiobook 1s	audiobooks/task-audiobook1_run-01_stim.wav
447.646	1	1	447646	audiobook 1s	audiobooks/task-audiobook1_run-01_stim.wav
448.647	1	1	448647	audiobook 1s	audiobooks/task-audiobook1_run-01_stim.wav
449.647	1	1	449647	audiobook 1s	audiobooks/task-audiobook1_run-01_stim.wav
450.648	1	1	450648	audiobook 1s	audiobooks/task-audiobook1_run-01_stim.wav
451.648	1	1	451648	audiobook 1s	audiobooks/task-audiobook1_run-01_stim.wav
452.649	1	1	452649	audiobook 1s	audiobooks/task-audiobook1_run-01_stim.wav
453.649	1	1	453649	audiobook 1s	audiobooks/task-audiobook1_run-01_stim.wav
454.65	1	1	454650	audiobook 1s	audiobooks/task-audiobook1_run-01_stim.wav
455.65	1	1	455650	audiobook 1s	audiobooks/task-audiobook1_run-01_stim.wav
456.651	1	1	456651	audiobook 1s	audiobooks/task-audiobook1_run-01_stim.wav
457.651	1	1	457651	audiobook 1s	audiobooks/task-audiobook1_run-01_stim.wav
458.652	1	1	458652	audiobook 1s	audiobooks/task-audiobook1_run-01_stim.wav
459.652	1	1	459652	audiobook 1s	audiobooks/task-audiobook1_run-01_stim.wav
460.653	1	1	460653	audiobook 1s	audiobooks/task-audiobook1_run-01_stim.wav
461.653	1	1	461653	audiobook 1s	audiobooks/task-audiobook1_run-01_stim.wav
462.654	1	1	462654	audiobook 1s	audiobooks/task-audiobook1_run-01_stim.wav
463.654	1	1	463654	audiobook 1s	audiobooks/task-audiobook1_run-01_stim.wav
464.655	1	1	464655	audiobook 1s	audiobooks/task-audiobook1_run-01_stim.wav
465.655	1	1	465655	audiobook 1s	audiobooks/task-audiobook1_run-01_stim.wav
466.656	1	1	466656	audiobook 1s	audiobooks/task-audiobook1_run-01_stim.wav
467.656	1	1	467656	audiobook 1s	audiobooks/task-audiobook1_run-01_stim.wav
468.657	1	1	468657	audiobook 1s	audiobooks/task-audiobook1_run-01_stim.wav
469.657	1	1	469657	audiobook 1s	audiobooks/task-audiobook1_run-01_stim.wav
470.658	1	1	470658	audiobook 1s	audiobooks/task-audiobook1_run-01_stim.wav
471.658	1	1	471658	audiobook 1s	audiobooks/task-audiobook1_run-01_stim.wav
472.659	1	1	472659	audiobook 1s	audiobooks/task-audiobook1_run-01_stim.wav
473.659	1	1	473659	audiobook 1s	audiobooks/task-audiobook1_run-01_stim.wav
474.659	1	1	474659	audiobook 1s	audiobooks/task-audiobook1_run-01_stim.wav
475.66	1	1	475660	audiobook 1s	audiobooks/task-audiobook1_run-01_stim.wav
476.66	1	1	476660	audiobook 1s	audiobooks/task-audiobook1_run-01_stim.wav
477.661	1	1	477661	audiobook 1s	audiobooks/task-audiobook1_run-01_stim.wav
478.661	1	1	478661	audiobook 1s	audiobooks/task-audiobook1_run-01_stim.wav
479.662	1	1	479662	audiobook 1s	audiobooks/task-audiobook1_run-01_stim.wav
480.662	1	1	480662	audiobook 1s	audiobooks/task-audiobook1_run-01_stim.wav
481.663	1	1	481663	audiobook 1s	audiobooks/task-audiobook1_run-01_stim.wav
482.663	1	1	482663	audiobook 1s	audiobooks/task-audiobook1_run-01_stim.wav
483.664	1	1	483664	audiobook 1s	audiobooks/task-audiobook1_run-01_stim.wav
484.664	1	1	484664	audiobook 1s	audiobooks/task-audiobook1_run-01_stim.wav
485.665	1	1	485665	audiobook 1s	audiobooks/task-audiobook1_run-01_stim.wav
486.665	1	1	486665	audiobook 1s	audiobooks/task-audiobook1_run-01_stim.wav
487.666	1	1	487666	audiobook 1s	audiobooks/task-audiobook1_run-01_stim.wav
488.666	1	1	488666	audiobook 1s	audiobooks/task-audiobook1_run-01_stim.wav
489.667	1	1	489667	audiobook 1s	audiobooks/task-audiobook1_run-01_stim.wav
490.667	1	1	490667	audiobook 1s	audiobooks/task-audiobook1_run-01_stim.wav
491.668	1	1	491668	audiobook 1s	audiobooks/task-audiobook1_run-01_stim.wav
492.668	1	1	492668	audiobook 1s	audiobooks/task-audiobook1_run-01_stim.wav
493.669	1	1	493669	audiobook 1s	audiobooks/task-audiobook1_run-01_stim.wav
494.669	1	1	494669	audiobook 1s	audiobooks/task-audiobook1_run-01_stim.wav
495.67	1	1	495670	audiobook 1s	audiobooks/task-audiobook1_run-01_stim.wav
496.67	1	1	496670	audiobook 1s	audiobooks/task-audiobook1_run-01_stim.wav
497.671	1	1	497671	audiobook 1s	audiobooks/task-audiobook1_run-01_stim.wav
498.671	1	1	498671	audiobook 1s	audiobooks/task-audiobook1_run-01_stim.wav
499.672	1	1	499672	audiobook 1s	audiobooks/task-audiobook1_run-01_stim.wav
500.672	1	1	500672	audiobook 1s	audiobooks/task-audiobook1_run-01_stim.wav
501.673	1	1	501673	audiobook 1s	audiobooks/task-audiobook1_run-01_stim.wav
502.673	1	1	502673	audiobook 1s	audiobooks/task-audiobook1_run-01_stim.wav
503.674	1	1	503674	audiobook 1s	audiobooks/task-audiobook1_run-01_stim.wav
504.674	1	1	504674	audiobook 1s	audiobooks/task-audiobook1_run-01_stim.wav
505.675	1	1	505675	audiobook 1s	audiobooks/task-audiobook1_run-01_stim.wav
506.675	1	1	506675	audiobook 1s	audiobooks/task-audiobook1_run-01_stim.wav
507.676	1	1	507676	audiobook 1s	audiobooks/task-audiobook1_run-01_stim.wav
508.676	1	1	508676	audiobook 1s	audiobooks/task-audiobook1_run-01_stim.wav
509.676	1	1	509676	audiobook 1s	audiobooks/task-audiobook1_run-01_stim.wav
510.677	1	1	510677	audiobook 1s	audiobooks/task-audiobook1_run-01_stim.wav
511.677	1	1	511677	audiobook 1s	audiobooks/task-audiobook1_run-01_stim.wav
512.678	1	1	512678	audiobook 1s	audiobooks/task-audiobook1_run-01_stim.wav
513.678	1	1	513678	audiobook 1s	audiobooks/task-audiobook1_run-01_stim.wav
514.679	1	1	514679	audiobook 1s	audiobooks/task-audiobook1_run-01_stim.wav
515.679	1	1	515679	audiobook 1s	audiobooks/task-audiobook1_run-01_stim.wav
516.68	1	1	516680	audiobook 1s	audiobooks/task-audiobook1_run-01_stim.wav
517.68	1	1	517680	audiobook 1s	audiobooks/task-audiobook1_run-01_stim.wav
518.681	1	1	518681	audiobook 1s	audiobooks/task-audiobook1_run-01_stim.wav
519.681	1	1	519681	audiobook 1s	audiobooks/task-audiobook1_run-01_stim.wav
520.682	1	1	520682	audiobook 1s	audiobooks/task-audiobook1_run-01_stim.wav
521.682	1	1	521682	audiobook 1s	audiobooks/task-audiobook1_run-01_stim.wav
522.683	1	1	522683	audiobook 1s	audiobooks/task-audiobook1_run-01_stim.wav
523.683	1	1	523683	audiobook 1s	audiobooks/task-audiobook1_run-01_stim.wav
524.684	1	1	524684	audiobook 1s	audiobooks/task-audiobook1_run-01_stim.wav
525.684	1	1	525684	audiobook 1s	audiobooks/task-audiobook1_run-01_stim.wav
526.685	1	1	526685	audiobook 1s	audiobooks/task-audiobook1_run-01_stim.wav
527.685	1	1	527685	audiobook 1s	audiobooks/task-audiobook1_run-01_stim.wav
528.686	1	1	528686	audiobook 1s	audiobooks/task-audiobook1_run-01_stim.wav
529.686	1	1	529686	audiobook 1s	audiobooks/task-audiobook1_run-01_stim.wav
530.687	1	1	530687	audiobook 1s	audiobooks/task-audiobook1_run-01_stim.wav
531.687	1	1	531687	audiobook 1s	audiobooks/task-audiobook1_run-01_stim.wav
532.688	1	1	532688	audiobook 1s	audiobooks/task-audiobook1_run-01_stim.wav
533.688	1	1	533688	audiobook 1s	audiobooks/task-audiobook1_run-01_stim.wav
534.689	1	1	534689	audiobook 1s	audiobooks/task-audiobook1_run-01_stim.wav
535.689	1	1	535689	audiobook 1s	audiobooks/task-audiobook1_run-01_stim.wav
536.69	1	1	536690	audiobook 1s	audiobooks/task-audiobook1_run-01_stim.wav
537.69	1	1	537690	audiobook 1s	audiobooks/task-audiobook1_run-01_stim.wav
538.691	1	1	538691	audiobook 1s	audiobooks/task-audiobook1_run-01_stim.wav
539.691	1	1	539691	audiobook 1s	audiobooks/task-audiobook1_run-01_stim.wav
540.692	1	1	540692	audiobook 1s	audiobooks/task-audiobook1_run-01_stim.wav
541.692	1	1	541692	audiobook 1s	audiobooks/task-audiobook1_run-01_stim.wav
542.692	1	1	542692	audiobook 1s	audiobooks/task-audiobook1_run-01_stim.wav
543.693	1	1	543693	audiobook 1s	audiobooks/task-audiobook1_run-01_stim.wav
544.693	1	1	544693	audiobook 1s	audiobooks/task-audiobook1_run-01_stim.wav
545.694	1	1	545694	audiobook 1s	audiobooks/task-audiobook1_run-01_stim.wav
546.694	1	1	546694	audiobook 1s	audiobooks/task-audiobook1_run-01_stim.wav
547.695	1	1	547695	audiobook 1s	audiobooks/task-audiobook1_run-01_stim.wav
548.695	1	1	548695	audiobook 1s	audiobooks/task-audiobook1_run-01_stim.wav
549.696	1	1	549696	audiobook 1s	audiobooks/task-audiobook1_run-01_stim.wav
550.696	1	1	550696	audiobook 1s	audiobooks/task-audiobook1_run-01_stim.wav
551.697	1	1	551697	audiobook 1s	audiobooks/task-audiobook1_run-01_stim.wav
552.697	1	1	552697	audiobook 1s	audiobooks/task-audiobook1_run-01_stim.wav
553.698	1	1	553698	audiobook 1s	audiobooks/task-audiobook1_run-01_stim.wav
554.698	1	1	554698	audiobook 1s	audiobooks/task-audiobook1_run-01_stim.wav
555.699	1	1	555699	audiobook 1s	audiobooks/task-audiobook1_run-01_stim.wav
556.699	1	1	556699	audiobook 1s	audiobooks/task-audiobook1_run-01_stim.wav
557.7	1	1	557700	audiobook 1s	audiobooks/task-audiobook1_run-01_stim.wav
558.7	1	1	558700	audiobook 1s	audiobooks/task-audiobook1_run-01_stim.wav
559.701	1	1	559701	audiobook 1s	audiobooks/task-audiobook1_run-01_stim.wav
560.701	1	1	560701	audiobook 1s	audiobooks/task-audiobook1_run-01_stim.wav
561.702	1	1	561702	audiobook 1s	audiobooks/task-audiobook1_run-01_stim.wav
562.702	1	1	562702	audiobook 1s	audiobooks/task-audiobook1_run-01_stim.wav
563.703	1	1	563703	audiobook 1s	audiobooks/task-audiobook1_run-01_stim.wav
564.703	1	1	564703	audiobook 1s	audiobooks/task-audiobook1_run-01_stim.wav
565.704	1	1	565704	audiobook 1s	audiobooks/task-audiobook1_run-01_stim.wav
566.704	1	1	566704	audiobook 1s	audiobooks/task-audiobook1_run-01_stim.wav
567.705	1	1	567705	audiobook 1s	audiobooks/task-audiobook1_run-01_stim.wav
568.705	1	1	568705	audiobook 1s	audiobooks/task-audiobook1_run-01_stim.wav
569.706	1	1	569706	audiobook 1s	audiobooks/task-audiobook1_run-01_stim.wav
570.706	1	1	570706	audiobook 1s	audiobooks/task-audiobook1_run-01_stim.wav
571.707	1	1	571707	audiobook 1s	audiobooks/task-audiobook1_run-01_stim.wav
572.707	1	1	572707	audiobook 1s	audiobooks/task-audiobook1_run-01_stim.wav
573.708	1	1	573708	audiobook 1s	audiobooks/task-audiobook1_run-01_stim.wav
574.708	1	1	574708	audiobook 1s	audiobooks/task-audiobook1_run-01_stim.wav
575.708	1	1	575708	audiobook 1s	audiobooks/task-audiobook1_run-01_stim.wav
576.709	1	1	576709	audiobook 1s	audiobooks/task-audiobook1_run-01_stim.wav
577.709	1	1	577709	audiobook 1s	audiobooks/task-audiobook1_run-01_stim.wav
578.71	1	1	578710	audiobook 1s	audiobooks/task-audiobook1_run-01_stim.wav
579.71	1	1	579710	audiobook 1s	audiobooks/task-audiobook1_run-01_stim.wav
580.711	1	1	580711	audiobook 1s	audiobooks/task-audiobook1_run-01_stim.wav
581.711	1	1	581711	audiobook 1s	audiobooks/task-audiobook1_run-01_stim.wav
582.712	1	1	582712	audiobook 1s	audiobooks/task-audiobook1_run-01_stim.wav
583.712	1	1	583712	audiobook 1s	audiobooks/task-audiobook1_run-01_stim.wav
584.713	1	1	584713	audiobook 1s	audiobooks/task-audiobook1_run-01_stim.wav
585.713	1	1	585713	audiobook 1s	audiobooks/task-audiobook1_run-01_stim.wav
586.714	1	1	586714	audiobook 1s	audiobooks/task-audiobook1_run-01_stim.wav
587.714	1	1	587714	audiobook 1s	audiobooks/task-audiobook1_run-01_stim.wav
588.715	1	1	588715	audiobook 1s	audiobooks/task-audiobook1_run-01_stim.wav
589.715	1	1	589715	audiobook 1s	audiobooks/task-audiobook1_run-01_stim.wav
590.716	1	1	590716	audiobook 1s	audiobooks/task-audiobook1_run-01_stim.wav
591.716	1	1	591716	audiobook 1s	audiobooks/task-audiobook1_run-01_stim.wav
592.717	1	1	592717	audiobook 1s	audiobooks/task-audiobook1_run-01_stim.wav
593.717	1	1	593717	audiobook 1s	audiobooks/task-audiobook1_run-01_stim.wav
594.718	1	1	594718	audiobook 1s	audiobooks/task-audiobook1_run-01_stim.wav
595.718	1	1	595718	audiobook 1s	audiobooks/task-audiobook1_run-01_stim.wav
596.719	1	1	596719	audiobook 1s	audiobooks/task-audiobook1_run-01_stim.wav
597.719	1	1	597719	audiobook 1s	audiobooks/task-audiobook1_run-01_stim.wav
598.72	1	1	598720	audiobook 1s	audiobooks/task-audiobook1_run-01_stim.wav
599.72	1	1	599720	audiobook 1s	audiobooks/task-audiobook1_run-01_stim.wav
600.721	1	1	600721	audiobook 1s	audiobooks/task-audiobook1_run-01_stim.wav
601.721	1	1	601721	audiobook 1s	audiobooks/task-audiobook1_run-01_stim.wav
602.722	1	1	602722	audiobook 1s	audiobooks/task-audiobook1_run-01_stim.wav
603.722	1	1	603722	audiobook 1s	audiobooks/task-audiobook1_run-01_stim.wav
604.723	1	1	604723	audiobook 1s	audiobooks/task-audiobook1_run-01_stim.wav
605.723	1	1	605723	audiobook 1s	audiobooks/task-audiobook1_run-01_stim.wav
606.724	1	1	606724	audiobook 1s	audiobooks/task-audiobook1_run-01_stim.wav
607.724	1	1	607724	audiobook 1s	audiobooks/task-audiobook1_run-01_stim.wav
608.725	1	1	608725	audiobook 1s	audiobooks/task-audiobook1_run-01_stim.wav
609.725	1	1	609725	audiobook 1s	audiobooks/task-audiobook1_run-01_stim.wav
610.725	1	1	610725	audiobook 1s	audiobooks/task-audiobook1_run-01_stim.wav
611.726	1	1	611726	audiobook 1s	audiobooks/task-audiobook1_run-01_stim.wav
612.726	1	1	612726	audiobook 1s	audiobooks/task-audiobook1_run-01_stim.wav
613.727	1	1	613727	audiobook 1s	audiobooks/task-audiobook1_run-01_stim.wav
614.727	1	1	614727	audiobook 1s	audiobooks/task-audiobook1_run-01_stim.wav
615.728	1	1	615728	audiobook 1s	audiobooks/task-audiobook1_run-01_stim.wav
616.728	1	1	616728	audiobook 1s	audiobooks/task-audiobook1_run-01_stim.wav
617.729	1	1	617729	audiobook 1s	audiobooks/task-audiobook1_run-01_stim.wav
618.729	1	1	618729	audiobook 1s	audiobooks/task-audiobook1_run-01_stim.wav
619.73	1	1	619730	audiobook 1s	audiobooks/task-audiobook1_run-01_stim.wav
620.73	1	1	620730	audiobook 1s	audiobooks/task-audiobook1_run-01_stim.wav
621.731	1	1	621731	audiobook 1s	audiobooks/task-audiobook1_run-01_stim.wav
622.731	1	1	622731	audiobook 1s	audiobooks/task-audiobook1_run-01_stim.wav
623.732	1	1	623732	audiobook 1s	audiobooks/task-audiobook1_run-01_stim.wav
624.732	1	1	624732	audiobook 1s	audiobooks/task-audiobook1_run-01_stim.wav
625.733	1	1	625733	audiobook 1s	audiobooks/task-audiobook1_run-01_stim.wav
626.733	1	1	626733	audiobook 1s	audiobooks/task-audiobook1_run-01_stim.wav
627.734	1	1	627734	audiobook 1s	audiobooks/task-audiobook1_run-01_stim.wav
628.734	1	1	628734	audiobook 1s	audiobooks/task-audiobook1_run-01_stim.wav
629.735	1	1	629735	audiobook 1s	audiobooks/task-audiobook1_run-01_stim.wav
630.735	1	1	630735	audiobook 1s	audiobooks/task-audiobook1_run-01_stim.wav
631.736	1	1	631736	audiobook 1s	audiobooks/task-audiobook1_run-01_stim.wav
632.736	1	1	632736	audiobook 1s	audiobooks/task-audiobook1_run-01_stim.wav
633.737	1	1	633737	audiobook 1s	audiobooks/task-audiobook1_run-01_stim.wav
634.737	1	1	634737	audiobook 1s	audiobooks/task-audiobook1_run-01_stim.wav
635.738	1	1	635738	audiobook 1s	audiobooks/task-audiobook1_run-01_stim.wav
636.738	1	1	636738	audiobook 1s	audiobooks/task-audiobook1_run-01_stim.wav
637.739	1	1	637739	audiobook 1s	audiobooks/task-audiobook1_run-01_stim.wav
638.739	1	1	638739	audiobook 1s	audiobooks/task-audiobook1_run-01_stim.wav
639.74	1	1	639740	audiobook 1s	audiobooks/task-audiobook1_run-01_stim.wav
640.74	1	1	640740	audiobook 1s	audiobooks/task-audiobook1_run-01_stim.wav
641.741	1	1	641741	audiobook 1s	audiobooks/task-audiobook1_run-01_stim.wav
642.741	1	1	642741	audiobook 1s	audiobooks/task-audiobook1_run-01_stim.wav
643.741	1	1	643741	audiobook 1s	audiobooks/task-audiobook1_run-01_stim.wav
644.742	1	1	644742	audiobook 1s	audiobooks/task-audiobook1_run-01_stim.wav
645.742	1	1	645742	audiobook 1s	audiobooks/task-audiobook1_run-01_stim.wav
646.743	1	1	646743	audiobook 1s	audiobooks/task-audiobook1_run-01_stim.wav
