onset	duration	value	sample	trial_type	stim_file
78.775	0	2	78775	up-chirp	transient/upchirp_stim.wav
80.006	0	2	80006	up-chirp	transient/upchirp_stim.wav
87.011	1	1	87011	audiobook 1s	audiobooks/task-audiobook1_run-02_stim.wav
88.012	1	1	88012	audiobook 1s	audiobooks/task-audiobook1_run-02_stim.wav
89.012	1	1	89012	audiobook 1s	audiobooks/task-audiobook1_run-02_stim.wav
90.013	1	1	90013	audiobook 1s	audiobooks/task-audiobook1_run-02_stim.wav
91.013	1	1	91013	audiobook 1s	audiobooks/task-audiobook1_run-02_stim.wav
92.014	1	1	92014	audiobook 1s	audiobooks/task-audiobook1_run-02_stim.wav
93.014	1	1	93014	audiobook 1s	audiobooks/task-audiobook1_run-02_stim.wav
94.015	1	1	94015	audiobook 1s	audiobooks/task-audiobook1_run-02_stim.wav
95.015	1	1	95015	audiobook 1s	audiobooks/task-audiobook1_run-02_stim.wav
96.016	1	1	96016	audiobook 1s	audiobooks/task-audiobook1_run-02_stim.wav
97.016	1	1	97016	audiobook 1s	audiobooks/task-audiobook1_run-02_stim.wav
98.017	1	1	98017	audiobook 1s	audiobooks/task-audiobook1_run-02_stim.wav
99.017	1	1	99017	audiobook 1s	audiobooks/task-audiobook1_run-02_stim.wav
100.018	1	1	100018	audiobook 1s	audiobooks/task-audiobook1_run-02_stim.wav
101.018	1	1	101018	audiobook 1s	audiobooks/task-audiobook1_run-02_stim.wav
102.019	1	1	102019	audiobook 1s	audiobooks/task-audiobook1_run-02_stim.wav
103.019	1	1	103019	audiobook 1s	audiobooks/task-audiobook1_run-02_stim.wav
104.02	1	1	104020	audiobook 1s	audiobooks/task-audiobook1_run-02_stim.wav
105.02	1	1	105020	audiobook 1s	audiobooks/task-audiobook1_run-02_stim.wav
106.021	1	1	106021	audiobook 1s	audiobooks/task-audiobook1_run-02_stim.wav
107.021	1	1	107021	audiobook 1s	audiobooks/task-audiobook1_run-02_stim.wav
108.022	1	1	108022	audiobook 1s	audiobooks/task-audiobook1_run-02_stim.wav
109.022	1	1	109022	audiobook 1s	audiobooks/task-audiobook1_run-02_stim.wav
110.023	1	1	110023	audiobook 1s	audiobooks/task-audiobook1_run-02_stim.wav
111.023	1	1	111023	audiobook 1s	audiobooks/task-audiobook1_run-02_stim.wav
112.024	1	1	112024	audiobook 1s	audiobooks/task-audiobook1_run-02_stim.wav
113.024	1	1	113024	audiobook 1s	audiobooks/task-audiobook1_run-02_stim.wav
114.025	1	1	114025	audiobook 1s	audiobooks/task-audiobook1_run-02_stim.wav
115.025	1	1	115025	audiobook 1s	audiobooks/task-audiobook1_run-02_stim.wav
116.026	1	1	116026	audiobook 1s	audiobooks/task-audiobook1_run-02_stim.wav
117.026	1	1	117026	audiobook 1s	audiobooks/task-audiobook1_run-02_stim.wav
118.026	1	1	118026	audiobook 1s	audiobooks/task-audiobook1_run-02_stim.wav
119.027	1	1	119027	audiobook 1s	audiobooks/task-audiobook1_run-02_stim.wav
120.027	1	1	120027	audiobook 1s	audiobooks/task-audiobook1_run-02_stim.wav
121.028	1	1	121028	audiobook 1s	audiobooks/task-audiobook1_run-02_stim.wav
122.028	1	1	122028	audiobook 1s	audiobooks/task-audiobook1_run-02_stim.wav
123.029	1	1	123029	audiobook 1s	audiobooks/task-audiobook1_run-02_stim.wav
124.029	1	1	124029	audiobook 1s	audiobooks/task-audiobook1_run-02_stim.wav
125.03	1	1	125030	audiobook 1s	audiobooks/task-audiobook1_run-02_stim.wav
126.03	1	1	126030	audiobook 1s	audiobooks/task-audiobook1_run-02_stim.wav
127.031	1	1	127031	audiobook 1s	audiobooks/task-audiobook1_run-02_stim.wav
128.031	1	1	128031	audiobook 1s	audiobooks/task-audiobook1_run-02_stim.wav
129.032	1	1	129032	audiobook 1s	audiobooks/task-audiobook1_run-02_stim.wav
130.032	1	1	130032	audiobook 1s	audiobooks/task-audiobook1_run-02_stim.wav
131.033	1	1	131033	audiobook 1s	audiobooks/task-audiobook1_run-02_stim.wav
132.033	1	1	132033	audiobook 1s	audiobooks/task-audiobook1_run-02_stim.wav
133.034	1	1	133034	audiobook 1s	audiobooks/task-audiobook1_run-02_stim.wav
134.034	1	1	134034	audiobook 1s	audiobooks/task-audiobook1_run-02_stim.wav
135.035	1	1	135035	audiobook 1s	audiobooks/task-audiobook1_run-02_stim.wav
136.035	1	1	136035	audiobook 1s	audiobooks/task-audiobook1_run-02_stim.wav
137.036	1	1	137036	audiobook 1s	audiobooks/task-audiobook1_run-02_stim.wav
138.036	1	1	138036	audiobook 1s	audiobooks/task-audiobook1_run-02_stim.wav
139.037	1	1	139037	audiobook 1s	audiobooks/task-audiobook1_run-02_stim.wav
140.037	1	1	140037	audiobook 1s	audiobooks/task-audiobook1_run-02_stim.wav
141.038	1	1	141038	audiobook 1s	audiobooks/task-audiobook1_run-02_stim.wav
142.038	1	1	142038	audiobook 1s	audiobooks/task-audiobook1_run-02_stim.wav
143.039	1	1	143039	audiobook 1s	audiobooks/task-audiobook1_run-02_stim.wav
144.039	1	1	144039	audiobook 1s	audiobooks/task-audiobook1_run-02_stim.wav
145.04	1	1	145040	audiobook 1s	audiobooks/task-audiobook1_run-02_stim.wav
146.04	1	1	146040	audiobook 1s	audiobooks/task-audiobook1_run-02_stim.wav
147.041	1	1	147041	audiobook 1s	audiobooks/task-audiobook1_run-02_stim.wav
148.041	1	1	148041	audiobook 1s	audiobooks/task-audiobook1_run-02_stim.wav
149.042	1	1	149042	audiobook 1s	audiobooks/task-audiobook1_run-02_stim.wav
150.042	1	1	150042	audiobook 1s	audiobooks/task-audiobook1_run-02_stim.wav
151.042	1	1	151042	audiobook 1s	audiobooks/task-audiobook1_run-02_stim.wav
152.043	1	1	152043	audiobook 1s	audiobooks/task-audiobook1_run-02_stim.wav
153.043	1	1	153043	audiobook 1s	audiobooks/task-audiobook1_run-02_stim.wav
154.044	1	1	154044	audiobook 1s	audiobooks/task-audiobook1_run-02_stim.wav
155.044	1	1	155044	audiobook 1s	audiobooks/task-audiobook1_run-02_stim.wav
156.045	1	1	156045	audiobook 1s	audiobooks/task-audiobook1_run-02_stim.wav
157.045	1	1	157045	audiobook 1s	audiobooks/task-audiobook1_run-02_stim.wav
158.046	1	1	158046	audiobook 1s	audiobooks/task-audiobook1_run-02_stim.wav
159.046	1	1	159046	audiobook 1s	audiobooks/task-audiobook1_run-02_stim.wav
160.047	1	1	160047	audiobook 1s	audiobooks/task-audiobook1_run-02_stim.wav
161.047	1	1	161047	audiobook 1s	audiobooks/task-audiobook1_run-02_stim.wav
162.048	1	1	162048	audiobook 1s	audiobooks/task-audiobook1_run-02_stim.wav
163.048	1	1	163048	audiobook 1s	audiobooks/task-audiobook1_run-02_stim.wav
164.049	1	1	164049	audiobook 1s	audiobooks/task-audiobook1_run-02_stim.wav
165.049	1	1	165049	audiobook 1s	audiobooks/task-audiobook1_run-02_stim.wav
166.05	1	1	166050	audiobook 1s	audiobooks/task-audiobook1_run-02_stim.wav
167.05	1	1	167050	audiobook 1s	audiobooks/task-audiobook1_run-02_stim.wav
168.051	1	1	168051	audiobook 1s	audiobooks/task-audiobook1_run-02_stim.wav
169.051	1	1	169051	audiobook 1s	audiobooks/task-audiobook1_run-02_stim.wav
170.052	1	1	170052	audiobook 1s	audiobooks/task-audiobook1_run-02_stim.wav
171.052	1	1	171052	audiobook 1s	audiobooks/task-audiobook1_run-02_stim.wav
172.053	1	1	172053	audiobook 1s	audiobooks/task-audiobook1_run-02_stim.wav
173.053	1	1	173053	audiobook 1s	audiobooks/task-audiobook1_run-02_stim.wav
174.054	1	1	174054	audiobook 1s	audiobooks/task-audiobook1_run-02_stim.wav
175.054	1	1	175054	audiobook 1s	audiobooks/task-audiobook1_run-02_stim.wav
176.055	1	1	176055	audiobook 1s	audiobooks/task-audiobook1_run-02_stim.wav
177.055	1	1	177055	audiobook 1s	audiobooks/task-audiobook1_run-02_stim.wav
178.056	1	1	178056	audiobook 1s	audiobooks/task-audiobook1_run-02_stim.wav
179.056	1	1	179056	audiobook 1s	audiobooks/task-audiobook1_run-02_stim.wav
180.057	1	1	180057	audiobook 1s	audiobooks/task-audiobook1_run-02_stim.wav
181.057	1	1	181057	audiobook 1s	audiobooks/task-audiobook1_run-02_stim.wav
182.058	1	1	182058	audiobook 1s	audiobooks/task-audiobook1_run-02_stim.wav
183.058	1	1	183058	audiobook 1s	audiobooks/task-audiobook1_run-02_stim.wav
184.059	1	1	184059	audiobook 1s	audiobooks/task-audiobook1_run-02_stim.wav
185.059	1	1	185059	audiobook 1s	audiobooks/task-audiobook1_run-02_stim.wav
186.059	1	1	186059	audiobook 1s	audiobooks/task-audiobook1_run-02_stim.wav
187.06	1	1	187060	audiobook 1s	audiobooks/task-audiobook1_run-02_stim.wav
188.06	1	1	188060	audiobook 1s	audiobooks/task-audiobook1_run-02_stim.wav
189.061	1	1	189061	audiobook 1s	audiobooks/task-audiobook1_run-02_stim.wav
190.061	1	1	190061	audiobook 1s	audiobooks/task-audiobook1_run-02_stim.wav
191.062	1	1	191062	audiobook 1s	audiobooks/task-audiobook1_run-02_stim.wav
192.062	1	1	192062	audiobook 1s	audiobooks/task-audiobook1_run-02_stim.wav
193.063	1	1	193063	audiobook 1s	audiobooks/task-audiobook1_run-02_stim.wav
194.063	1	1	194063	audiobook 1s	audiobooks/task-audiobook1_run-02_stim.wav
195.064	1	1	195064	audiobook 1s	audiobooks/task-audiobook1_run-02_stim.wav
196.064	1	1	196064	audiobook 1s	audiobooks/task-audiobook1_run-02_stim.wav
197.065	1	1	197065	audiobook 1s	audiobooks/task-audiobook1_run-02_stim.wav
198.065	1	1	198065	audiobook 1s	audiobooks/task-audiobook1_run-02_stim.wav
199.066	1	1	199066	audiobook 1s	audiobooks/task-audiobook1_run-02_stim.wav
200.066	1	1	200066	audiobook 1s	audiobooks/task-audiobook1_run-02_stim.wav
201.067	1	1	201067	audiobook 1s	audiobooks/task-audiobook1_run-02_stim.wav
202.067	1	1	202067	audiobook 1s	audiobooks/task-audiobook1_run-02_stim.wav
203.068	1	1	203068	audiobook 1s	audiobooks/task-audiobook1_run-02_stim.wav
204.068	1	1	204068	audiobook 1s	audiobooks/task-audiobook1_run-02_stim.wav
205.069	1	1	205069	audiobook 1s	audiobooks/task-audiobook1_run-02_stim.wav
206.069	1	1	206069	audiobook 1s	audiobooks/task-audiobook1_run-02_stim.wav
207.07	1	1	207070	audiobook 1s	audiobooks/task-audiobook1_run-02_stim.wav
208.07	1	1	208070	audiobook 1s	audiobooks/task-audiobook1_run-02_stim.wav
209.071	1	1	209071	audiobook 1s	audiobooks/task-audiobook1_run-02_stim.wav
210.071	1	1	210071	audiobook 1s	audiobooks/task-audiobook1_run-02_stim.wav
211.072	1	1	211072	audiobook 1s	audiobooks/task-audiobook1_run-02_stim.wav
212.072	1	1	212072	audiobook 1s	audiobooks/task-audiobook1_run-02_stim.wav
213.073	1	1	213073	audiobook 1s	audiobooks/task-audiobook1_run-02_stim.wav
214.073	1	1	214073	audiobook 1s	audiobooks/task-audiobook1_run-02_stim.wav
215.074	1	1	215074	audiobook 1s	audiobooks/task-audiobook1_run-02_stim.wav
216.074	1	1	216074	audiobook 1s	audiobooks/task-audiobook1_run-02_stim.wav
217.075	1	1	217075	audiobook 1s	audiobooks/task-audiobook1_run-02_stim.wav
218.075	1	1	218075	audiobook 1s	audiobooks/task-audiobook1_run-02_stim.wav
219.075	1	1	219075	audiobook 1s	audiobooks/task-audiobook1_run-02_stim.wav
220.076	1	1	220076	audiobook 1s	audiobooks/task-audiobook1_run-02_stim.wav
221.076	1	1	221076	audiobook 1s	audiobooks/task-audiobook1_run-02_stim.wav
222.077	1	1	222077	audiobook 1s	audiobooks/task-audiobook1_run-02_stim.wav
223.077	1	1	223077	audiobook 1s	audiobooks/task-audiobook1_run-02_stim.wav
224.078	1	1	224078	audiobook 1s	audiobooks/task-audiobook1_run-02_stim.wav
225.078	1	1	225078	audiobook 1s	audiobooks/task-audiobook1_run-02_stim.wav
226.079	1	1	226079	audiobook 1s	audiobooks/task-audiobook1_run-02_stim.wav
227.079	1	1	227079	audiobook 1s	audiobooks/task-audiobook1_run-02_stim.wav
228.08	1	1	228080	audiobook 1s	audiobooks/task-audiobook1_run-02_stim.wav
229.08	1	1	229080	audiobook 1s	audiobooks/task-audiobook1_run-02_stim.wav
230.081	1	1	230081	audiobook 1s	audiobooks/task-audiobook1_run-02_stim.wav
231.081	1	1	231081	audiobook 1s	audiobooks/task-audiobook1_run-02_stim.wav
232.082	1	1	232082	audiobook 1s	audiobooks/task-audiobook1_run-02_stim.wav
233.082	1	1	233082	audiobook 1s	audiobooks/task-audiobook1_run-02_stim.wav
234.083	1	1	234083	audiobook 1s	audiobooks/task-audiobook1_run-02_stim.wav
235.083	1	1	235083	audiobook 1s	audiobooks/task-audiobook1_run-02_stim.wav
236.084	1	1	236084	audiobook 1s	audiobooks/task-audiobook1_run-02_stim.wav
237.084	1	1	237084	audiobook 1s	audiobooks/task-audiobook1_run-02_stim.wav
238.085	1	1	238085	audiobook 1s	audiobooks/task-audiobook1_run-02_stim.wav
239.085	1	1	239085	audiobook 1s	audiobooks/task-audiobook1_run-02_stim.wav
240.086	1	1	240086	audiobook 1s	audiobooks/task-audiobook1_run-02_stim.wav
241.086	1	1	241086	audiobook 1s	audiobooks/task-audiobook1_run-02_stim.wav
242.087	1	1	242087	audiobook 1s	audiobooks/task-audiobook1_run-02_stim.wav
243.087	1	1	243087	audiobook 1s	audiobooks/task-audiobook1_run-02_stim.wav
244.088	1	1	244088	audiobook 1s	audiobooks/task-audiobook1_run-02_stim.wav
245.088	1	1	245088	audiobook 1s	audiobooks/task-audiobook1_run-02_stim.wav
246.089	1	1	246089	audiobook 1s	audiobooks/task-audiobook1_run-02_stim.wav
247.089	1	1	247089	audiobook 1s	audiobooks/task-audiobook1_run-02_stim.wav
248.09	1	1	248090	audiobook 1s	audiobooks/task-audiobook1_run-02_stim.wav
249.09	1	1	249090	audiobook 1s	audiobooks/task-audiobook1_run-02_stim.wav
250.091	1	1	250091	audiobook 1s	audiobooks/task-audiobook1_run-02_stim.wav
251.091	1	1	251091	audiobook 1s	audiobooks/task-audiobook1_run-02_stim.wav
252.091	1	1	252091	audiobook 1s	audiobooks/task-audiobook1_run-02_stim.wav
253.092	1	1	253092	audiobook 1s	audiobooks/task-audiobook1_run-02_stim.wav
254.092	1	1	254092	audiobook 1s	audiobooks/task-audiobook1_run-02_stim.wav
255.093	1	1	255093	audiobook 1s	audiobooks/task-audiobook1_run-02_stim.wav
256.093	1	1	256093	audiobook 1s	audiobooks/task-audiobook1_run-02_stim.wav
257.094	1	1	257094	audiobook 1s	audiobooks/task-audiobook1_run-02_stim.wav
258.094	1	1	258094	audiobook 1s	audiobooks/task-audiobook1_run-02_stim.wav
259.095	1	1	259095	audiobook 1s	audiobooks/task-audiobook1_run-02_stim.wav
260.095	1	1	260095	audiobook 1s	audiobooks/task-audiobook1_run-02_stim.wav
261.096	1	1	261096	audiobook 1s	audiobooks/task-audiobook1_run-02_stim.wav
262.096	1	1	262096	audiobook 1s	audiobooks/task-audiobook1_run-02_stim.wav
263.097	1	1	263097	audiobook 1s	audiobooks/task-audiobook1_run-02_stim.wav
264.097	1	1	264097	audiobook 1s	audiobooks/task-audiobook1_run-02_stim.wav
265.098	1	1	265098	audiobook 1s	audiobooks/task-audiobook1_run-02_stim.wav
266.098	1	1	266098	audiobook 1s	audiobooks/task-audiobook1_run-02_stim.wav
267.099	1	1	267099	audiobook 1s	audiobooks/task-audiobook1_run-02_stim.wav
268.099	1	1	268099	audiobook 1s	audiobooks/task-audiobook1_run-02_stim.wav
269.1	1	1	269100	audiobook 1s	audiobooks/task-audiobook1_run-02_stim.wav
270.1	1	1	270100	audiobook 1s	audiobooks/task-audiobook1_run-02_stim.wav
271.101	1	1	271101	audiobook 1s	audiobooks/task-audiobook1_run-02_stim.wav
272.101	1	1	272101	audiobook 1s	audiobooks/task-audiobook1_run-02_stim.wav
273.102	1	1	273102	audiobook 1s	audiobooks/task-audiobook1_run-02_stim.wav
274.102	1	1	274102	audiobook 1s	audiobooks/task-audiobook1_run-02_stim.wav
275.103	1	1	275103	audiobook 1s	audiobooks/task-audiobook1_run-02_stim.wav
276.103	1	1	276103	audiobook 1s	audiobooks/task-audiobook1_run-02_stim.wav
277.104	1	1	277104	audiobook 1s	audiobooks/task-audiobook1_run-02_stim.wav
278.104	1	1	278104	audiobook 1s	audiobooks/task-audiobook1_run-02_stim.wav
279.105	1	1	279105	audiobook 1s	audiobooks/task-audiobook1_run-02_stim.wav
280.105	1	1	280105	audiobook 1s	audiobooks/task-audiobook1_run-02_stim.wav
281.106	1	1	281106	audiobook 1s	audiobooks/task-audiobook1_run-02_stim.wav
282.106	1	1	282106	audiobook 1s	audiobooks/task-audiobook1_run-02_stim.wav
283.107	1	1	283107	audiobook 1s	audiobooks/task-audiobook1_run-02_stim.wav
284.107	1	1	284107	audiobook 1s	audiobooks/task-audiobook1_run-02_stim.wav
285.107	1	1	285107	audiobook 1s	audiobooks/task-audiobook1_run-02_stim.wav
286.108	1	1	286108	audiobook 1s	audiobooks/task-audiobook1_run-02_stim.wav
287.108	1	1	287108	audiobook 1s	audiobooks/task-audiobook1_run-02_stim.wav
288.109	1	1	288109	audiobook 1s	audiobooks/task-audiobook1_run-02_stim.wav
289.109	1	1	289109	audiobook 1s	audiobooks/task-audiobook1_run-02_stim.wav
290.11	1	1	290110	audiobook 1s	audiobooks/task-audiobook1_run-02_stim.wav
291.11	1	1	291110	audiobook 1s	audiobooks/task-audiobook1_run-02_stim.wav
292.111	1	1	292111	audiobook 1s	audiobooks/task-audiobook1_run-02_stim.wav
293.111	1	1	293111	audiobook 1s	audiobooks/task-audiobook1_run-02_stim.wav
294.112	1	1	294112	audiobook 1s	audiobooks/task-audiobook1_run-02_stim.wav
295.112	1	1	295112	audiobook 1s	audiobooks/task-audiobook1_run-02_stim.wav
296.113	1	1	296113	audiobook 1s	audiobooks/task-audiobook1_run-02_stim.wav
297.113	1	1	297113	audiobook 1s	audiobooks/task-audiobook1_run-02_stim.wav
298.114	1	1	298114	audiobook 1s	audiobooks/task-audiobook1_run-02_stim.wav
299.114	1	1	299114	audiobook 1s	audiobooks/task-audiobook1_run-02_stim.wav
300.115	1	1	300115	audiobook 1s	audiobooks/task-audiobook1_run-02_stim.wav
301.115	1	1	301115	audiobook 1s	audiobooks/task-audiobook1_run-02_stim.wav
302.116	1	1	302116	audiobook 1s	audiobooks/task-audiobook1_run-02_stim.wav
303.116	1	1	303116	audiobook 1s	audiobooks/task-audiobook1_run-02_stim.wav
304.117	1	1	304117	audiobook 1s	audiobooks/task-audiobook1_run-02_stim.wav
305.117	1	1	305117	audiobook 1s	audiobooks/task-audiobook1_run-02_stim.wav
306.118	1	1	306118	audiobook 1s	audiobooks/task-audiobook1_run-02_stim.wav
307.118	1	1	307118	audiobook 1s	audiobooks/task-audiobook1_run-02_stim.wav
308.119	1	1	308119	audiobook 1s	audiobooks/task-audiobook1_run-02_stim.wav
309.119	1	1	309119	audiobook 1s	audiobooks/task-audiobook1_run-02_stim.wav
310.12	1	1	310120	audiobook 1s	audiobooks/task-audiobook1_run-02_stim.wav
311.12	1	1	311120	audiobook 1s	audiobooks/task-audiobook1_run-02_stim.wav
312.121	1	1	312121	audiobook 1s	audiobooks/task-audiobook1_run-02_stim.wav
313.121	1	1	313121	audiobook 1s	audiobooks/task-audiobook1_run-02_stim.wav
314.122	1	1	314122	audiobook 1s	audiobooks/task-audiobook1_run-02_stim.wav
315.122	1	1	315122	audiobook 1s	audiobooks/task-audiobook1_run-02_stim.wav
316.123	1	1	316123	audiobook 1s	audiobooks/task-audiobook1_run-02_stim.wav
317.123	1	1	317123	audiobook 1s	audiobooks/task-audiobook1_run-02_stim.wav
318.124	1	1	318124	audiobook 1s	audiobooks/task-audiobook1_run-02_stim.wav
319.124	1	1	319124	audiobook 1s	audiobooks/task-audiobook1_run-02_stim.wav
320.124	1	1	320124	audiobook 1s	audiobooks/task-audiobook1_run-02_stim.wav
321.125	1	1	321125	audiobook 1s	audiobooks/task-audiobook1_run-02_stim.wav
322.125	1	1	322125	audiobook 1s	audiobooks/task-audiobook1_run-02_stim.wav
323.126	1	1	323126	audiobook 1s	audiobooks/task-audiobook1_run-02_stim.wav
324.126	1	1	324126	audiobook 1s	audiobooks/task-audiobook1_run-02_stim.wav
325.127	1	1	325127	audiobook 1s	audiobooks/task-audiobook1_run-02_stim.wav
326.127	1	1	326127	audiobook 1s	audiobooks/task-audiobook1_run-02_stim.wav
327.128	1	1	327128	audiobook 1s	audiobooks/task-audiobook1_run-02_stim.wav
328.128	1	1	328128	audiobook 1s	audiobooks/task-audiobook1_run-02_stim.wav
329.129	1	1	329129	audiobook 1s	audiobooks/task-audiobook1_run-02_stim.wav
330.129	1	1	330129	audiobook 1s	audiobooks/task-audiobook1_run-02_stim.wav
331.13	1	1	331130	audiobook 1s	audiobooks/task-audiobook1_run-02_stim.wav
332.13	1	1	332130	audiobook 1s	audiobooks/task-audiobook1_run-02_stim.wav
333.131	1	1	333131	audiobook 1s	audiobooks/task-audiobook1_run-02_stim.wav
334.131	1	1	334131	audiobook 1s	audiobooks/task-audiobook1_run-02_stim.wav
335.132	1	1	335132	audiobook 1s	audiobooks/task-audiobook1_run-02_stim.wav
336.132	1	1	336132	audiobook 1s	audiobooks/task-audiobook1_run-02_stim.wav
337.133	1	1	337133	audiobook 1s	audiobooks/task-audiobook1_run-02_stim.wav
338.133	1	1	338133	audiobook 1s	audiobooks/task-audiobook1_run-02_stim.wav
339.134	1	1	339134	audiobook 1s	audiobooks/task-audiobook1_run-02_stim.wav
340.134	1	1	340134	audiobook 1s	audiobooks/task-audiobook1_run-02_stim.wav
341.135	1	1	341135	audiobook 1s	audiobooks/task-audiobook1_run-02_stim.wav
342.135	1	1	342135	audiobook 1s	audiobooks/task-audiobook1_run-02_stim.wav
343.136	1	1	343136	audiobook 1s	audiobooks/task-audiobook1_run-02_stim.wav
344.136	1	1	344136	audiobook 1s	audiobooks/task-audiobook1_run-02_stim.wav
345.137	1	1	345137	audiobook 1s	audiobooks/task-audiobook1_run-02_stim.wav
346.137	1	1	346137	audiobook 1s	audiobooks/task-audiobook1_run-02_stim.wav
347.138	1	1	347138	audiobook 1s	audiobooks/task-audiobook1_run-02_stim.wav
348.138	1	1	348138	audiobook 1s	audiobooks/task-audiobook1_run-02_stim.wav
349.139	1	1	349139	audiobook 1s	audiobooks/task-audiobook1_run-02_stim.wav
350.139	1	1	350139	audiobook 1s	audiobooks/task-audiobook1_run-02_stim.wav
351.14	1	1	351140	audiobook 1s	audiobooks/task-audiobook1_run-02_stim.wav
352.14	1	1	352140	audiobook 1s	audiobooks/task-audiobook1_run-02_stim.wav
353.14	1	1	353140	audiobook 1s	audiobooks/task-audiobook1_run-02_stim.wav
354.141	1	1	354141	audiobook 1s	audiobooks/task-audiobook1_run-02_stim.wav
355.141	1	1	355141	audiobook 1s	audiobooks/task-audiobook1_run-02_stim.wav
356.142	1	1	356142	audiobook 1s	audiobooks/task-audiobook1_run-02_stim.wav
357.142	1	1	357142	audiobook 1s	audiobooks/task-audiobook1_run-02_stim.wav
358.143	1	1	358143	audiobook 1s	audiobooks/task-audiobook1_run-02_stim.wav
359.143	1	1	359143	audiobook 1s	audiobooks/task-audiobook1_run-02_stim.wav
360.144	1	1	360144	audiobook 1s	audiobooks/task-audiobook1_run-02_stim.wav
361.144	1	1	361144	audiobook 1s	audiobooks/task-audiobook1_run-02_stim.wav
362.145	1	1	362145	audiobook 1s	audiobooks/task-audiobook1_run-02_stim.wav
363.145	1	1	363145	audiobook 1s	audiobooks/task-audiobook1_run-02_stim.wav
364.146	1	1	364146	audiobook 1s	audiobooks/task-audiobook1_run-02_stim.wav
365.146	1	1	365146	audiobook 1s	audiobooks/task-audiobook1_run-02_stim.wav
366.147	1	1	366147	audiobook 1s	audiobooks/task-audiobook1_run-02_stim.wav
367.147	1	1	367147	audiobook 1s	audiobooks/task-audiobook1_run-02_stim.wav
