onset	duration	value	sample	trial_type	stim_file
301.782	1	1	301782	audiobook 1s	audiobooks/pilot/task-audiobook2_run-01_stim.wav
302.782	1	1	302782	audiobook 1s	audiobooks/pilot/task-audiobook2_run-01_stim.wav
303.783	1	1	303783	audiobook 1s	audiobooks/pilot/task-audiobook2_run-01_stim.wav
304.783	1	1	304783	audiobook 1s	audiobooks/pilot/task-audiobook2_run-01_stim.wav
305.784	1	1	305784	audiobook 1s	audiobooks/pilot/task-audiobook2_run-01_stim.wav
306.784	1	1	306784	audiobook 1s	audiobooks/pilot/task-audiobook2_run-01_stim.wav
307.785	1	1	307785	audiobook 1s	audiobooks/pilot/task-audiobook2_run-01_stim.wav
308.785	1	1	308785	audiobook 1s	audiobooks/pilot/task-audiobook2_run-01_stim.wav
309.785	1	1	309785	audiobook 1s	audiobooks/pilot/task-audiobook2_run-01_stim.wav
310.786	1	1	310786	audiobook 1s	audiobooks/pilot/task-audiobook2_run-01_stim.wav
311.786	1	1	311786	audiobook 1s	audiobooks/pilot/task-audiobook2_run-01_stim.wav
312.787	1	1	312787	audiobook 1s	audiobooks/pilot/task-audiobook2_run-01_stim.wav
313.787	1	1	313787	audiobook 1s	audiobooks/pilot/task-audiobook2_run-01_stim.wav
314.788	1	1	314788	audiobook 1s	audiobooks/pilot/task-audiobook2_run-01_stim.wav
315.788	1	1	315788	audiobook 1s	audiobooks/pilot/task-audiobook2_run-01_stim.wav
316.789	1	1	316789	audiobook 1s	audiobooks/pilot/task-audiobook2_run-01_stim.wav
317.789	1	1	317789	audiobook 1s	audiobooks/pilot/task-audiobook2_run-01_stim.wav
318.79	1	1	318790	audiobook 1s	audiobooks/pilot/task-audiobook2_run-01_stim.wav
319.79	1	1	319790	audiobook 1s	audiobooks/pilot/task-audiobook2_run-01_stim.wav
320.791	1	1	320791	audiobook 1s	audiobooks/pilot/task-audiobook2_run-01_stim.wav
321.791	1	1	321791	audiobook 1s	audiobooks/pilot/task-audiobook2_run-01_stim.wav
322.792	1	1	322792	audiobook 1s	audiobooks/pilot/task-audiobook2_run-01_stim.wav
323.792	1	1	323792	audiobook 1s	audiobooks/pilot/task-audiobook2_run-01_stim.wav
324.793	1	1	324793	audiobook 1s	audiobooks/pilot/task-audiobook2_run-01_stim.wav
325.793	1	1	325793	audiobook 1s	audiobooks/pilot/task-audiobook2_run-01_stim.wav
326.794	1	1	326794	audiobook 1s	audiobooks/pilot/task-audiobook2_run-01_stim.wav
327.794	1	1	327794	audiobook 1s	audiobooks/pilot/task-audiobook2_run-01_stim.wav
328.795	1	1	328795	audiobook 1s	audiobooks/pilot/task-audiobook2_run-01_stim.wav
329.795	1	1	329795	audiobook 1s	audiobooks/pilot/task-audiobook2_run-01_stim.wav
330.796	1	1	330796	audiobook 1s	audiobooks/pilot/task-audiobook2_run-01_stim.wav
331.796	1	1	331796	audiobook 1s	audiobooks/pilot/task-audiobook2_run-01_stim.wav
332.797	1	1	332797	audiobook 1s	audiobooks/pilot/task-audiobook2_run-01_stim.wav
333.797	1	1	333797	audiobook 1s	audiobooks/pilot/task-audiobook2_run-01_stim.wav
334.798	1	1	334798	audiobook 1s	audiobooks/pilot/task-audiobook2_run-01_stim.wav
335.798	1	1	335798	audiobook 1s	audiobooks/pilot/task-audiobook2_run-01_stim.wav
336.799	1	1	336799	audiobook 1s	audiobooks/pilot/task-audiobook2_run-01_stim.wav
337.799	1	1	337799	audiobook 1s	audiobooks/pilot/task-audiobook2_run-01_stim.wav
338.8	1	1	338800	audiobook 1s	audiobooks/pilot/task-audiobook2_run-01_stim.wav
339.8	1	1	339800	audiobook 1s	audiobooks/pilot/task-audiobook2_run-01_stim.wav
340.801	1	1	340801	audiobook 1s	audiobooks/pilot/task-audiobook2_run-01_stim.wav
341.801	1	1	341801	audiobook 1s	audiobooks/pilot/task-audiobook2_run-01_stim.wav
342.801	1	1	342801	audiobook 1s	audiobooks/pilot/task-audiobook2_run-01_stim.wav
343.802	1	1	343802	audiobook 1s	audiobooks/pilot/task-audiobook2_run-01_stim.wav
344.802	1	1	344802	audiobook 1s	audiobooks/pilot/task-audiobook2_run-01_stim.wav
345.803	1	1	345803	audiobook 1s	audiobooks/pilot/task-audiobook2_run-01_stim.wav
346.803	1	1	346803	audiobook 1s	audiobooks/pilot/task-audiobook2_run-01_stim.wav
347.804	1	1	347804	audiobook 1s	audiobooks/pilot/task-audiobook2_run-01_stim.wav
348.804	1	1	348804	audiobook 1s	audiobooks/pilot/task-audiobook2_run-01_stim.wav
349.805	1	1	349805	audiobook 1s	audiobooks/pilot/task-audiobook2_run-01_stim.wav
350.805	1	1	350805	audiobook 1s	audiobooks/pilot/task-audiobook2_run-01_stim.wav
351.806	1	1	351806	audiobook 1s	audiobooks/pilot/task-audiobook2_run-01_stim.wav
352.806	1	1	352806	audiobook 1s	audiobooks/pilot/task-audiobook2_run-01_stim.wav
353.807	1	1	353807	audiobook 1s	audiobooks/pilot/task-audiobook2_run-01_stim.wav
354.807	1	1	354807	audiobook 1s	audiobooks/pilot/task-audiobook2_run-01_stim.wav
355.808	1	1	355808	audiobook 1s	audiobooks/pilot/task-audiobook2_run-01_stim.wav
356.808	1	1	356808	audiobook 1s	audiobooks/pilot/task-audiobook2_run-01_stim.wav
357.809	1	1	357809	audiobook 1s	audiobooks/pilot/task-audiobook2_run-01_stim.wav
358.809	1	1	358809	audiobook 1s	audiobooks/pilot/task-audiobook2_run-01_stim.wav
359.81	1	1	359810	audiobook 1s	audiobooks/pilot/task-audiobook2_run-01_stim.wav
360.81	1	1	360810	audiobook 1s	audiobooks/pilot/task-audiobook2_run-01_stim.wav
361.811	1	1	361811	audiobook 1s	audiobooks/pilot/task-audiobook2_run-01_stim.wav
362.811	1	1	362811	audiobook 1s	audiobooks/pilot/task-audiobook2_run-01_stim.wav
363.812	1	1	363812	audiobook 1s	audiobooks/pilot/task-audiobook2_run-01_stim.wav
364.812	1	1	364812	audiobook 1s	audiobooks/pilot/task-audiobook2_run-01_stim.wav
365.813	1	1	365813	audiobook 1s	audiobooks/pilot/task-audiobook2_run-01_stim.wav
366.813	1	1	366813	audiobook 1s	audiobooks/pilot/task-audiobook2_run-01_stim.wav
367.814	1	1	367814	audiobook 1s	audiobooks/pilot/task-audiobook2_run-01_stim.wav
368.814	1	1	368814	audiobook 1s	audiobooks/pilot/task-audiobook2_run-01_stim.wav
369.815	1	1	369815	audiobook 1s	audiobooks/pilot/task-audiobook2_run-01_stim.wav
370.815	1	1	370815	audiobook 1s	audiobooks/pilot/task-audiobook2_run-01_stim.wav
371.816	1	1	371816	audiobook 1s	audiobooks/pilot/task-audiobook2_run-01_stim.wav
372.816	1	1	372816	audiobook 1s	audiobooks/pilot/task-audiobook2_run-01_stim.wav
373.817	1	1	373817	audiobook 1s	audiobooks/pilot/task-audiobook2_run-01_stim.wav
374.817	1	1	374817	audiobook 1s	audiobooks/pilot/task-audiobook2_run-01_stim.wav
375.817	1	1	375817	audiobook 1s	audiobooks/pilot/task-audiobook2_run-01_stim.wav
376.818	1	1	376818	audiobook 1s	audiobooks/pilot/task-audiobook2_run-01_stim.wav
377.818	1	1	377818	audiobook 1s	audiobooks/pilot/task-audiobook2_run-01_stim.wav
378.819	1	1	378819	audiobook 1s	audiobooks/pilot/task-audiobook2_run-01_stim.wav
379.819	1	1	379819	audiobook 1s	audiobooks/pilot/task-audiobook2_run-01_stim.wav
380.82	1	1	380820	audiobook 1s	audiobooks/pilot/task-audiobook2_run-01_stim.wav
381.82	1	1	381820	audiobook 1s	audiobooks/pilot/task-audiobook2_run-01_stim.wav
382.821	1	1	382821	audiobook 1s	audiobooks/pilot/task-audiobook2_run-01_stim.wav
383.821	1	1	383821	audiobook 1s	audiobooks/pilot/task-audiobook2_run-01_stim.wav
384.822	1	1	384822	audiobook 1s	audiobooks/pilot/task-audiobook2_run-01_stim.wav
385.822	1	1	385822	audiobook 1s	audiobooks/pilot/task-audiobook2_run-01_stim.wav
386.823	1	1	386823	audiobook 1s	audiobooks/pilot/task-audiobook2_run-01_stim.wav
387.823	1	1	387823	audiobook 1s	audiobooks/pilot/task-audiobook2_run-01_stim.wav
388.824	1	1	388824	audiobook 1s	audiobooks/pilot/task-audiobook2_run-01_stim.wav
389.824	1	1	389824	audiobook 1s	audiobooks/pilot/task-audiobook2_run-01_stim.wav
390.825	1	1	390825	audiobook 1s	audiobooks/pilot/task-audiobook2_run-01_stim.wav
391.825	1	1	391825	audiobook 1s	audiobooks/pilot/task-audiobook2_run-01_stim.wav
392.826	1	1	392826	audiobook 1s	audiobooks/pilot/task-audiobook2_run-01_stim.wav
393.826	1	1	393826	audiobook 1s	audiobooks/pilot/task-audiobook2_run-01_stim.wav
394.827	1	1	394827	audiobook 1s	audiobooks/pilot/task-audiobook2_run-01_stim.wav
395.827	1	1	395827	audiobook 1s	audiobooks/pilot/task-audiobook2_run-01_stim.wav
396.828	1	1	396828	audiobook 1s	audiobooks/pilot/task-audiobook2_run-01_stim.wav
397.828	1	1	397828	audiobook 1s	audiobooks/pilot/task-audiobook2_run-01_stim.wav
398.829	1	1	398829	audiobook 1s	audiobooks/pilot/task-audiobook2_run-01_stim.wav
399.829	1	1	399829	audiobook 1s	audiobooks/pilot/task-audiobook2_run-01_stim.wav
400.83	1	1	400830	audiobook 1s	audiobooks/pilot/task-audiobook2_run-01_stim.wav
401.83	1	1	401830	audiobook 1s	audiobooks/pilot/task-audiobook2_run-01_stim.wav
402.831	1	1	402831	audiobook 1s	audiobooks/pilot/task-audiobook2_run-01_stim.wav
403.831	1	1	403831	audiobook 1s	audiobooks/pilot/task-audiobook2_run-01_stim.wav
404.832	1	1	404832	audiobook 1s	audiobooks/pilot/task-audiobook2_run-01_stim.wav
405.832	1	1	405832	audiobook 1s	audiobooks/pilot/task-audiobook2_run-01_stim.wav
406.833	1	1	406833	audiobook 1s	audiobooks/pilot/task-audiobook2_run-01_stim.wav
407.833	1	1	407833	audiobook 1s	audiobooks/pilot/task-audiobook2_run-01_stim.wav
408.834	1	1	408834	audiobook 1s	audiobooks/pilot/task-audiobook2_run-01_stim.wav
409.834	1	1	409834	audiobook 1s	audiobooks/pilot/task-audiobook2_run-01_stim.wav
410.834	1	1	410834	audiobook 1s	audiobooks/pilot/task-audiobook2_run-01_stim.wav
411.835	1	1	411835	audiobook 1s	audiobooks/pilot/task-audiobook2_run-01_stim.wav
412.835	1	1	412835	audiobook 1s	audiobooks/pilot/task-audiobook2_run-01_stim.wav
413.836	1	1	413836	audiobook 1s	audiobooks/pilot/task-audiobook2_run-01_stim.wav
414.836	1	1	414836	audiobook 1s	audiobooks/pilot/task-audiobook2_run-01_stim.wav
415.837	1	1	415837	audiobook 1s	audiobooks/pilot/task-audiobook2_run-01_stim.wav
416.837	1	1	416837	audiobook 1s	audiobooks/pilot/task-audiobook2_run-01_stim.wav
417.838	1	1	417838	audiobook 1s	audiobooks/pilot/task-audiobook2_run-01_stim.wav
418.838	1	1	418838	audiobook 1s	audiobooks/pilot/task-audiobook2_run-01_stim.wav
419.839	1	1	419839	audiobook 1s	audiobooks/pilot/task-audiobook2_run-01_stim.wav
420.839	1	1	420839	audiobook 1s	audiobooks/pilot/task-audiobook2_run-01_stim.wav
421.84	1	1	421840	audiobook 1s	audiobooks/pilot/task-audiobook2_run-01_stim.wav
422.84	1	1	422840	audiobook 1s	audiobooks/pilot/task-audiobook2_run-01_stim.wav
423.841	1	1	423841	audiobook 1s	audiobooks/pilot/task-audiobook2_run-01_stim.wav
424.841	1	1	424841	audiobook 1s	audiobooks/pilot/task-audiobook2_run-01_stim.wav
425.842	1	1	425842	audiobook 1s	audiobooks/pilot/task-audiobook2_run-01_stim.wav
426.842	1	1	426842	audiobook 1s	audiobooks/pilot/task-audiobook2_run-01_stim.wav
427.843	1	1	427843	audiobook 1s	audiobooks/pilot/task-audiobook2_run-01_stim.wav
428.843	1	1	428843	audiobook 1s	audiobooks/pilot/task-audiobook2_run-01_stim.wav
429.844	1	1	429844	audiobook 1s	audiobooks/pilot/task-audiobook2_run-01_stim.wav
430.844	1	1	430844	audiobook 1s	audiobooks/pilot/task-audiobook2_run-01_stim.wav
431.845	1	1	431845	audiobook 1s	audiobooks/pilot/task-audiobook2_run-01_stim.wav
432.845	1	1	432845	audiobook 1s	audiobooks/pilot/task-audiobook2_run-01_stim.wav
433.846	1	1	433846	audiobook 1s	audiobooks/pilot/task-audiobook2_run-01_stim.wav
434.846	1	1	434846	audiobook 1s	audiobooks/pilot/task-audiobook2_run-01_stim.wav
435.847	1	1	435847	audiobook 1s	audiobooks/pilot/task-audiobook2_run-01_stim.wav
436.847	1	1	436847	audiobook 1s	audiobooks/pilot/task-audiobook2_run-01_stim.wav
437.848	1	1	437848	audiobook 1s	audiobooks/pilot/task-audiobook2_run-01_stim.wav
438.848	1	1	438848	audiobook 1s	audiobooks/pilot/task-audiobook2_run-01_stim.wav
439.849	1	1	439849	audiobook 1s	audiobooks/pilot/task-audiobook2_run-01_stim.wav
440.849	1	1	440849	audiobook 1s	audiobooks/pilot/task-audiobook2_run-01_stim.wav
441.85	1	1	441850	audiobook 1s	audiobooks/pilot/task-audiobook2_run-01_stim.wav
442.85	1	1	442850	audiobook 1s	audiobooks/pilot/task-audiobook2_run-01_stim.wav
443.85	1	1	443850	audiobook 1s	audiobooks/pilot/task-audiobook2_run-01_stim.wav
444.851	1	1	444851	audiobook 1s	audiobooks/pilot/task-audiobook2_run-01_stim.wav
445.851	1	1	445851	audiobook 1s	audiobooks/pilot/task-audiobook2_run-01_stim.wav
446.852	1	1	446852	audiobook 1s	audiobooks/pilot/task-audiobook2_run-01_stim.wav
447.852	1	1	447852	audiobook 1s	audiobooks/pilot/task-audiobook2_run-01_stim.wav
448.853	1	1	448853	audiobook 1s	audiobooks/pilot/task-audiobook2_run-01_stim.wav
449.853	1	1	449853	audiobook 1s	audiobooks/pilot/task-audiobook2_run-01_stim.wav
450.854	1	1	450854	audiobook 1s	audiobooks/pilot/task-audiobook2_run-01_stim.wav
451.854	1	1	451854	audiobook 1s	audiobooks/pilot/task-audiobook2_run-01_stim.wav
452.855	1	1	452855	audiobook 1s	audiobooks/pilot/task-audiobook2_run-01_stim.wav
453.855	1	1	453855	audiobook 1s	audiobooks/pilot/task-audiobook2_run-01_stim.wav
454.856	1	1	454856	audiobook 1s	audiobooks/pilot/task-audiobook2_run-01_stim.wav
455.856	1	1	455856	audiobook 1s	audiobooks/pilot/task-audiobook2_run-01_stim.wav
456.857	1	1	456857	audiobook 1s	audiobooks/pilot/task-audiobook2_run-01_stim.wav
457.857	1	1	457857	audiobook 1s	audiobooks/pilot/task-audiobook2_run-01_stim.wav
458.858	1	1	458858	audiobook 1s	audiobooks/pilot/task-audiobook2_run-01_stim.wav
459.858	1	1	459858	audiobook 1s	audiobooks/pilot/task-audiobook2_run-01_stim.wav
460.859	1	1	460859	audiobook 1s	audiobooks/pilot/task-audiobook2_run-01_stim.wav
461.859	1	1	461859	audiobook 1s	audiobooks/pilot/task-audiobook2_run-01_stim.wav
462.86	1	1	462860	audiobook 1s	audiobooks/pilot/task-audiobook2_run-01_stim.wav
463.86	1	1	463860	audiobook 1s	audiobooks/pilot/task-audiobook2_run-01_stim.wav
464.861	1	1	464861	audiobook 1s	audiobooks/pilot/task-audiobook2_run-01_stim.wav
465.861	1	1	465861	audiobook 1s	audiobooks/pilot/task-audiobook2_run-01_stim.wav
466.862	1	1	466862	audiobook 1s	audiobooks/pilot/task-audiobook2_run-01_stim.wav
467.862	1	1	467862	audiobook 1s	audiobooks/pilot/task-audiobook2_run-01_stim.wav
468.863	1	1	468863	audiobook 1s	audiobooks/pilot/task-audiobook2_run-01_stim.wav
469.863	1	1	469863	audiobook 1s	audiobooks/pilot/task-audiobook2_run-01_stim.wav
470.864	1	1	470864	audiobook 1s	audiobooks/pilot/task-audiobook2_run-01_stim.wav
471.864	1	1	471864	audiobook 1s	audiobooks/pilot/task-audiobook2_run-01_stim.wav
472.865	1	1	472865	audiobook 1s	audiobooks/pilot/task-audiobook2_run-01_stim.wav
473.865	1	1	473865	audiobook 1s	audiobooks/pilot/task-audiobook2_run-01_stim.wav
474.866	1	1	474866	audiobook 1s	audiobooks/pilot/task-audiobook2_run-01_stim.wav
475.866	1	1	475866	audiobook 1s	audiobooks/pilot/task-audiobook2_run-01_stim.wav
476.866	1	1	476866	audiobook 1s	audiobooks/pilot/task-audiobook2_run-01_stim.wav
477.867	1	1	477867	audiobook 1s	audiobooks/pilot/task-audiobook2_run-01_stim.wav
478.867	1	1	478867	audiobook 1s	audiobooks/pilot/task-audiobook2_run-01_stim.wav
479.868	1	1	479868	audiobook 1s	audiobooks/pilot/task-audiobook2_run-01_stim.wav
480.868	1	1	480868	audiobook 1s	audiobooks/pilot/task-audiobook2_run-01_stim.wav
481.869	1	1	481869	audiobook 1s	audiobooks/pilot/task-audiobook2_run-01_stim.wav
482.869	1	1	482869	audiobook 1s	audiobooks/pilot/task-audiobook2_run-01_stim.wav
483.87	1	1	483870	audiobook 1s	audiobooks/pilot/task-audiobook2_run-01_stim.wav
484.87	1	1	484870	audiobook 1s	audiobooks/pilot/task-audiobook2_run-01_stim.wav
485.871	1	1	485871	audiobook 1s	audiobooks/pilot/task-audiobook2_run-01_stim.wav
486.871	1	1	486871	audiobook 1s	audiobooks/pilot/task-audiobook2_run-01_stim.wav
487.872	1	1	487872	audiobook 1s	audiobooks/pilot/task-audiobook2_run-01_stim.wav
488.872	1	1	488872	audiobook 1s	audiobooks/pilot/task-audiobook2_run-01_stim.wav
489.873	1	1	489873	audiobook 1s	audiobooks/pilot/task-audiobook2_run-01_stim.wav
490.873	1	1	490873	audiobook 1s	audiobooks/pilot/task-audiobook2_run-01_stim.wav
491.874	1	1	491874	audiobook 1s	audiobooks/pilot/task-audiobook2_run-01_stim.wav
492.874	1	1	492874	audiobook 1s	audiobooks/pilot/task-audiobook2_run-01_stim.wav
493.875	1	1	493875	audiobook 1s	audiobooks/pilot/task-audiobook2_run-01_stim.wav
494.875	1	1	494875	audiobook 1s	audiobooks/pilot/task-audiobook2_run-01_stim.wav
495.876	1	1	495876	audiobook 1s	audiobooks/pilot/task-audiobook2_run-01_stim.wav
496.876	1	1	496876	audiobook 1s	audiobooks/pilot/task-audiobook2_run-01_stim.wav
497.877	1	1	497877	audiobook 1s	audiobooks/pilot/task-audiobook2_run-01_stim.wav
498.877	1	1	498877	audiobook 1s	audiobooks/pilot/task-audiobook2_run-01_stim.wav
499.878	1	1	499878	audiobook 1s	audiobooks/pilot/task-audiobook2_run-01_stim.wav
500.878	1	1	500878	audiobook 1s	audiobooks/pilot/task-audiobook2_run-01_stim.wav
501.879	1	1	501879	audiobook 1s	audiobooks/pilot/task-audiobook2_run-01_stim.wav
502.879	1	1	502879	audiobook 1s	audiobooks/pilot/task-audiobook2_run-01_stim.wav
503.88	1	1	503880	audiobook 1s	audiobooks/pilot/task-audiobook2_run-01_stim.wav
504.88	1	1	504880	audiobook 1s	audiobooks/pilot/task-audiobook2_run-01_stim.wav
505.881	1	1	505881	audiobook 1s	audiobooks/pilot/task-audiobook2_run-01_stim.wav
506.881	1	1	506881	audiobook 1s	audiobooks/pilot/task-audiobook2_run-01_stim.wav
507.882	1	1	507882	audiobook 1s	audiobooks/pilot/task-audiobook2_run-01_stim.wav
508.882	1	1	508882	audiobook 1s	audiobooks/pilot/task-audiobook2_run-01_stim.wav
509.883	1	1	509883	audiobook 1s	audiobooks/pilot/task-audiobook2_run-01_stim.wav
510.883	1	1	510883	audiobook 1s	audiobooks/pilot/task-audiobook2_run-01_stim.wav
511.883	1	1	511883	audiobook 1s	audiobooks/pilot/task-audiobook2_run-01_stim.wav
512.884	1	1	512884	audiobook 1s	audiobooks/pilot/task-audiobook2_run-01_stim.wav
513.884	1	1	513884	audiobook 1s	audiobooks/pilot/task-audiobook2_run-01_stim.wav
514.885	1	1	514885	audiobook 1s	audiobooks/pilot/task-audiobook2_run-01_stim.wav
515.885	1	1	515885	audiobook 1s	audiobooks/pilot/task-audiobook2_run-01_stim.wav
516.886	1	1	516886	audiobook 1s	audiobooks/pilot/task-audiobook2_run-01_stim.wav
517.886	1	1	517886	audiobook 1s	audiobooks/pilot/task-audiobook2_run-01_stim.wav
518.887	1	1	518887	audiobook 1s	audiobooks/pilot/task-audiobook2_run-01_stim.wav
519.887	1	1	519887	audiobook 1s	audiobooks/pilot/task-audiobook2_run-01_stim.wav
520.888	1	1	520888	audiobook 1s	audiobooks/pilot/task-audiobook2_run-01_stim.wav
521.888	1	1	521888	audiobook 1s	audiobooks/pilot/task-audiobook2_run-01_stim.wav
522.889	1	1	522889	audiobook 1s	audiobooks/pilot/task-audiobook2_run-01_stim.wav
523.889	1	1	523889	audiobook 1s	audiobooks/pilot/task-audiobook2_run-01_stim.wav
524.89	1	1	524890	audiobook 1s	audiobooks/pilot/task-audiobook2_run-01_stim.wav
525.89	1	1	525890	audiobook 1s	audiobooks/pilot/task-audiobook2_run-01_stim.wav
526.891	1	1	526891	audiobook 1s	audiobooks/pilot/task-audiobook2_run-01_stim.wav
527.891	1	1	527891	audiobook 1s	audiobooks/pilot/task-audiobook2_run-01_stim.wav
528.892	1	1	528892	audiobook 1s	audiobooks/pilot/task-audiobook2_run-01_stim.wav
529.892	1	1	529892	audiobook 1s	audiobooks/pilot/task-audiobook2_run-01_stim.wav
530.893	1	1	530893	audiobook 1s	audiobooks/pilot/task-audiobook2_run-01_stim.wav
531.893	1	1	531893	audiobook 1s	audiobooks/pilot/task-audiobook2_run-01_stim.wav
532.894	1	1	532894	audiobook 1s	audiobooks/pilot/task-audiobook2_run-01_stim.wav
533.894	1	1	533894	audiobook 1s	audiobooks/pilot/task-audiobook2_run-01_stim.wav
534.895	1	1	534895	audiobook 1s	audiobooks/pilot/task-audiobook2_run-01_stim.wav
535.895	1	1	535895	audiobook 1s	audiobooks/pilot/task-audiobook2_run-01_stim.wav
536.896	1	1	536896	audiobook 1s	audiobooks/pilot/task-audiobook2_run-01_stim.wav
537.896	1	1	537896	audiobook 1s	audiobooks/pilot/task-audiobook2_run-01_stim.wav
538.897	1	1	538897	audiobook 1s	audiobooks/pilot/task-audiobook2_run-01_stim.wav
539.897	1	1	539897	audiobook 1s	audiobooks/pilot/task-audiobook2_run-01_stim.wav
540.898	1	1	540898	audiobook 1s	audiobooks/pilot/task-audiobook2_run-01_stim.wav
541.898	1	1	541898	audiobook 1s	audiobooks/pilot/task-audiobook2_run-01_stim.wav
542.899	1	1	542899	audiobook 1s	audiobooks/pilot/task-audiobook2_run-01_stim.wav
543.899	1	1	543899	audiobook 1s	audiobooks/pilot/task-audiobook2_run-01_stim.wav
544.899	1	1	544899	audiobook 1s	audiobooks/pilot/task-audiobook2_run-01_stim.wav
545.9	1	1	545900	audiobook 1s	audiobooks/pilot/task-audiobook2_run-01_stim.wav
546.9	1	1	546900	audiobook 1s	audiobooks/pilot/task-audiobook2_run-01_stim.wav
547.901	1	1	547901	audiobook 1s	audiobooks/pilot/task-audiobook2_run-01_stim.wav
548.901	1	1	548901	audiobook 1s	audiobooks/pilot/task-audiobook2_run-01_stim.wav
549.902	1	1	549902	audiobook 1s	audiobooks/pilot/task-audiobook2_run-01_stim.wav
550.902	1	1	550902	audiobook 1s	audiobooks/pilot/task-audiobook2_run-01_stim.wav
551.903	1	1	551903	audiobook 1s	audiobooks/pilot/task-audiobook2_run-01_stim.wav
552.903	1	1	552903	audiobook 1s	audiobooks/pilot/task-audiobook2_run-01_stim.wav
553.904	1	1	553904	audiobook 1s	audiobooks/pilot/task-audiobook2_run-01_stim.wav
554.904	1	1	554904	audiobook 1s	audiobooks/pilot/task-audiobook2_run-01_stim.wav
555.905	1	1	555905	audiobook 1s	audiobooks/pilot/task-audiobook2_run-01_stim.wav
556.905	1	1	556905	audiobook 1s	audiobooks/pilot/task-audiobook2_run-01_stim.wav
557.906	1	1	557906	audiobook 1s	audiobooks/pilot/task-audiobook2_run-01_stim.wav
558.906	1	1	558906	audiobook 1s	audiobooks/pilot/task-audiobook2_run-01_stim.wav
559.907	1	1	559907	audiobook 1s	audiobooks/pilot/task-audiobook2_run-01_stim.wav
560.907	1	1	560907	audiobook 1s	audiobooks/pilot/task-audiobook2_run-01_stim.wav
561.908	1	1	561908	audiobook 1s	audiobooks/pilot/task-audiobook2_run-01_stim.wav
562.908	1	1	562908	audiobook 1s	audiobooks/pilot/task-audiobook2_run-01_stim.wav
563.909	1	1	563909	audiobook 1s	audiobooks/pilot/task-audiobook2_run-01_stim.wav
564.909	1	1	564909	audiobook 1s	audiobooks/pilot/task-audiobook2_run-01_stim.wav
565.91	1	1	565910	audiobook 1s	audiobooks/pilot/task-audiobook2_run-01_stim.wav
566.91	1	1	566910	audiobook 1s	audiobooks/pilot/task-audiobook2_run-01_stim.wav
567.911	1	1	567911	audiobook 1s	audiobooks/pilot/task-audiobook2_run-01_stim.wav
568.911	1	1	568911	audiobook 1s	audiobooks/pilot/task-audiobook2_run-01_stim.wav
569.912	1	1	569912	audiobook 1s	audiobooks/pilot/task-audiobook2_run-01_stim.wav
570.912	1	1	570912	audiobook 1s	audiobooks/pilot/task-audiobook2_run-01_stim.wav
571.913	1	1	571913	audiobook 1s	audiobooks/pilot/task-audiobook2_run-01_stim.wav
572.913	1	1	572913	audiobook 1s	audiobooks/pilot/task-audiobook2_run-01_stim.wav
573.914	1	1	573914	audiobook 1s	audiobooks/pilot/task-audiobook2_run-01_stim.wav
574.914	1	1	574914	audiobook 1s	audiobooks/pilot/task-audiobook2_run-01_stim.wav
575.915	1	1	575915	audiobook 1s	audiobooks/pilot/task-audiobook2_run-01_stim.wav
576.915	1	1	576915	audiobook 1s	audiobooks/pilot/task-audiobook2_run-01_stim.wav
577.915	1	1	577915	audiobook 1s	audiobooks/pilot/task-audiobook2_run-01_stim.wav
578.916	1	1	578916	audiobook 1s	audiobooks/pilot/task-audiobook2_run-01_stim.wav
579.916	1	1	579916	audiobook 1s	audiobooks/pilot/task-audiobook2_run-01_stim.wav
580.917	1	1	580917	audiobook 1s	audiobooks/pilot/task-audiobook2_run-01_stim.wav
581.917	1	1	581917	audiobook 1s	audiobooks/pilot/task-audiobook2_run-01_stim.wav
582.918	1	1	582918	audiobook 1s	audiobooks/pilot/task-audiobook2_run-01_stim.wav
583.918	1	1	583918	audiobook 1s	audiobooks/pilot/task-audiobook2_run-01_stim.wav
584.919	1	1	584919	audiobook 1s	audiobooks/pilot/task-audiobook2_run-01_stim.wav
585.919	1	1	585919	audiobook 1s	audiobooks/pilot/task-audiobook2_run-01_stim.wav
586.92	1	1	586920	audiobook 1s	audiobooks/pilot/task-audiobook2_run-01_stim.wav
587.92	1	1	587920	audiobook 1s	audiobooks/pilot/task-audiobook2_run-01_stim.wav
588.921	1	1	588921	audiobook 1s	audiobooks/pilot/task-audiobook2_run-01_stim.wav
589.921	1	1	589921	audiobook 1s	audiobooks/pilot/task-audiobook2_run-01_stim.wav
590.922	1	1	590922	audiobook 1s	audiobooks/pilot/task-audiobook2_run-01_stim.wav
