onset	duration	value	sample	trial_type	stim_file
366.595	1	1	366595	audiobook 1s	audiobooks/task-audiobook2_run-02_stim.wav
367.595	1	1	367595	audiobook 1s	audiobooks/task-audiobook2_run-02_stim.wav
368.596	1	1	368596	audiobook 1s	audiobooks/task-audiobook2_run-02_stim.wav
369.596	1	1	369596	audiobook 1s	audiobooks/task-audiobook2_run-02_stim.wav
370.597	1	1	370597	audiobook 1s	audiobooks/task-audiobook2_run-02_stim.wav
371.597	1	1	371597	audiobook 1s	audiobooks/task-audiobook2_run-02_stim.wav
372.598	1	1	372598	audiobook 1s	audiobooks/task-audiobook2_run-02_stim.wav
373.598	1	1	373598	audiobook 1s	audiobooks/task-audiobook2_run-02_stim.wav
374.599	1	1	374599	audiobook 1s	audiobooks/task-audiobook2_run-02_stim.wav
375.599	1	1	375599	audiobook 1s	audiobooks/task-audiobook2_run-02_stim.wav
376.6	1	1	376600	audiobook 1s	audiobooks/task-audiobook2_run-02_stim.wav
377.6	1	1	377600	audiobook 1s	audiobooks/task-audiobook2_run-02_stim.wav
378.601	1	1	378601	audiobook 1s	audiobooks/task-audiobook2_run-02_stim.wav
379.601	1	1	379601	audiobook 1s	audiobooks/task-audiobook2_run-02_stim.wav
380.602	1	1	380602	audiobook 1s	audiobooks/task-audiobook2_run-02_stim.wav
381.602	1	1	381602	audiobook 1s	audiobooks/task-audiobook2_run-02_stim.wav
382.603	1	1	382603	audiobook 1s	audiobooks/task-audiobook2_run-02_stim.wav
383.603	1	1	383603	audiobook 1s	audiobooks/task-audiobook2_run-02_stim.wav
384.604	1	1	384604	audiobook 1s	audiobooks/task-audiobook2_run-02_stim.wav
385.604	1	1	385604	audiobook 1s	audiobooks/task-audiobook2_run-02_stim.wav
386.605	1	1	386605	audiobook 1s	audiobooks/task-audiobook2_run-02_stim.wav
387.605	1	1	387605	audiobook 1s	audiobooks/task-audiobook2_run-02_stim.wav
388.606	1	1	388606	audiobook 1s	audiobooks/task-audiobook2_run-02_stim.wav
389.606	1	1	389606	audiobook 1s	audiobooks/task-audiobook2_run-02_stim.wav
390.606	1	1	390606	audiobook 1s	audiobooks/task-audiobook2_run-02_stim.wav
391.607	1	1	391607	audiobook 1s	audiobooks/task-audiobook2_run-02_stim.wav
392.607	1	1	392607	audiobook 1s	audiobooks/task-audiobook2_run-02_stim.wav
393.608	1	1	393608	audiobook 1s	audiobooks/task-audiobook2_run-02_stim.wav
394.608	1	1	394608	audiobook 1s	audiobooks/task-audiobook2_run-02_stim.wav
395.609	1	1	395609	audiobook 1s	audiobooks/task-audiobook2_run-02_stim.wav
396.609	1	1	396609	audiobook 1s	audiobooks/task-audiobook2_run-02_stim.wav
397.61	1	1	397610	audiobook 1s	audiobooks/task-audiobook2_run-02_stim.wav
398.61	1	1	398610	audiobook 1s	audiobooks/task-audiobook2_run-02_stim.wav
399.611	1	1	399611	audiobook 1s	audiobooks/task-audiobook2_run-02_stim.wav
400.611	1	1	400611	audiobook 1s	audiobooks/task-audiobook2_run-02_stim.wav
401.612	1	1	401612	audiobook 1s	audiobooks/task-audiobook2_run-02_stim.wav
402.612	1	1	402612	audiobook 1s	audiobooks/task-audiobook2_run-02_stim.wav
403.613	1	1	403613	audiobook 1s	audiobooks/task-audiobook2_run-02_stim.wav
404.613	1	1	404613	audiobook 1s	audiobooks/task-audiobook2_run-02_stim.wav
405.614	1	1	405614	audiobook 1s	audiobooks/task-audiobook2_run-02_stim.wav
406.614	1	1	406614	audiobook 1s	audiobooks/task-audiobook2_run-02_stim.wav
407.615	1	1	407615	audiobook 1s	audiobooks/task-audiobook2_run-02_stim.wav
408.615	1	1	408615	audiobook 1s	audiobooks/task-audiobook2_run-02_stim.wav
409.616	1	1	409616	audiobook 1s	audiobooks/task-audiobook2_run-02_stim.wav
410.616	1	1	410616	audiobook 1s	audiobooks/task-audiobook2_run-02_stim.wav
411.617	1	1	411617	audiobook 1s	audiobooks/task-audiobook2_run-02_stim.wav
412.617	1	1	412617	audiobook 1s	audiobooks/task-audiobook2_run-02_stim.wav
413.618	1	1	413618	audiobook 1s	audiobooks/task-audiobook2_run-02_stim.wav
414.618	1	1	414618	audiobook 1s	audiobooks/task-audiobook2_run-02_stim.wav
415.619	1	1	415619	audiobook 1s	audiobooks/task-audiobook2_run-02_stim.wav
416.619	1	1	416619	audiobook 1s	audiobooks/task-audiobook2_run-02_stim.wav
417.62	1	1	417620	audiobook 1s	audiobooks/task-audiobook2_run-02_stim.wav
418.62	1	1	418620	audiobook 1s	audiobooks/task-audiobook2_run-02_stim.wav
419.621	1	1	419621	audiobook 1s	audiobooks/task-audiobook2_run-02_stim.wav
420.621	1	1	420621	audiobook 1s	audiobooks/task-audiobook2_run-02_stim.wav
421.622	1	1	421622	audiobook 1s	audiobooks/task-audiobook2_run-02_stim.wav
422.622	1	1	422622	audiobook 1s	audiobooks/task-audiobook2_run-02_stim.wav
423.622	1	1	423622	audiobook 1s	audiobooks/task-audiobook2_run-02_stim.wav
424.623	1	1	424623	audiobook 1s	audiobooks/task-audiobook2_run-02_stim.wav
425.623	1	1	425623	audiobook 1s	audiobooks/task-audiobook2_run-02_stim.wav
426.624	1	1	426624	audiobook 1s	audiobooks/task-audiobook2_run-02_stim.wav
427.624	1	1	427624	audiobook 1s	audiobooks/task-audiobook2_run-02_stim.wav
428.625	1	1	428625	audiobook 1s	audiobooks/task-audiobook2_run-02_stim.wav
429.625	1	1	429625	audiobook 1s	audiobooks/task-audiobook2_run-02_stim.wav
430.626	1	1	430626	audiobook 1s	audiobooks/task-audiobook2_run-02_stim.wav
431.626	1	1	431626	audiobook 1s	audiobooks/task-audiobook2_run-02_stim.wav
432.627	1	1	432627	audiobook 1s	audiobooks/task-audiobook2_run-02_stim.wav
433.627	1	1	433627	audiobook 1s	audiobooks/task-audiobook2_run-02_stim.wav
434.628	1	1	434628	audiobook 1s	audiobooks/task-audiobook2_run-02_stim.wav
435.628	1	1	435628	audiobook 1s	audiobooks/task-audiobook2_run-02_stim.wav
436.629	1	1	436629	audiobook 1s	audiobooks/task-audiobook2_run-02_stim.wav
437.629	1	1	437629	audiobook 1s	audiobooks/task-audiobook2_run-02_stim.wav
438.63	1	1	438630	audiobook 1s	audiobooks/task-audiobook2_run-02_stim.wav
439.63	1	1	439630	audiobook 1s	audiobooks/task-audiobook2_run-02_stim.wav
440.631	1	1	440631	audiobook 1s	audiobooks/task-audiobook2_run-02_stim.wav
441.631	1	1	441631	audiobook 1s	audiobooks/task-audiobook2_run-02_stim.wav
442.632	1	1	442632	audiobook 1s	audiobooks/task-audiobook2_run-02_stim.wav
443.632	1	1	443632	audiobook 1s	audiobooks/task-audiobook2_run-02_stim.wav
444.633	1	1	444633	audiobook 1s	audiobooks/task-audiobook2_run-02_stim.wav
445.633	1	1	445633	audiobook 1s	audiobooks/task-audiobook2_run-02_stim.wav
446.634	1	1	446634	audiobook 1s	audiobooks/task-audiobook2_run-02_stim.wav
447.634	1	1	447634	audiobook 1s	audiobooks/task-audiobook2_run-02_stim.wav
448.635	1	1	448635	audiobook 1s	audiobooks/task-audiobook2_run-02_stim.wav
449.635	1	1	449635	audiobook 1s	audiobooks/task-audiobook2_run-02_stim.wav
450.636	1	1	450636	audiobook 1s	audiobooks/task-audiobook2_run-02_stim.wav
451.636	1	1	451636	audiobook 1s	audiobooks/task-audiobook2_run-02_stim.wav
452.637	1	1	452637	audiobook 1s	audiobooks/task-audiobook2_run-02_stim.wav
453.637	1	1	453637	audiobook 1s	audiobooks/task-audiobook2_run-02_stim.wav
454.638	1	1	454638	audiobook 1s	audiobooks/task-audiobook2_run-02_stim.wav
455.638	1	1	455638	audiobook 1s	audiobooks/task-audiobook2_run-02_stim.wav
456.638	1	1	456638	audiobook 1s	audiobooks/task-audiobook2_run-02_stim.wav
457.639	1	1	457639	audiobook 1s	audiobooks/task-audiobook2_run-02_stim.wav
458.639	1	1	458639	audiobook 1s	audiobooks/task-audiobook2_run-02_stim.wav
459.64	1	1	459640	audiobook 1s	audiobooks/task-audiobook2_run-02_stim.wav
460.64	1	1	460640	audiobook 1s	audiobooks/task-audiobook2_run-02_stim.wav
461.641	1	1	461641	audiobook 1s	audiobooks/task-audiobook2_run-02_stim.wav
462.641	1	1	462641	audiobook 1s	audiobooks/task-audiobook2_run-02_stim.wav
463.642	1	1	463642	audiobook 1s	audiobooks/task-audiobook2_run-02_stim.wav
464.642	1	1	464642	audiobook 1s	audiobooks/task-audiobook2_run-02_stim.wav
465.643	1	1	465643	audiobook 1s	audiobooks/task-audiobook2_run-02_stim.wav
466.643	1	1	466643	audiobook 1s	audiobooks/task-audiobook2_run-02_stim.wav
467.644	1	1	467644	audiobook 1s	audiobooks/task-audiobook2_run-02_stim.wav
468.644	1	1	468644	audiobook 1s	audiobooks/task-audiobook2_run-02_stim.wav
469.645	1	1	469645	audiobook 1s	audiobooks/task-audiobook2_run-02_stim.wav
470.645	1	1	470645	audiobook 1s	audiobooks/task-audiobook2_run-02_stim.wav
471.646	1	1	471646	audiobook 1s	audiobooks/task-audiobook2_run-02_stim.wav
472.646	1	1	472646	audiobook 1s	audiobooks/task-audiobook2_run-02_stim.wav
473.647	1	1	473647	audiobook 1s	audiobooks/task-audiobook2_run-02_stim.wav
474.647	1	1	474647	audiobook 1s	audiobooks/task-audiobook2_run-02_stim.wav
475.648	1	1	475648	audiobook 1s	audiobooks/task-audiobook2_run-02_stim.wav
476.648	1	1	476648	audiobook 1s	audiobooks/task-audiobook2_run-02_stim.wav
477.649	1	1	477649	audiobook 1s	audiobooks/task-audiobook2_run-02_stim.wav
478.649	1	1	478649	audiobook 1s	audiobooks/task-audiobook2_run-02_stim.wav
479.65	1	1	479650	audiobook 1s	audiobooks/task-audiobook2_run-02_stim.wav
480.65	1	1	480650	audiobook 1s	audiobooks/task-audiobook2_run-02_stim.wav
481.651	1	1	481651	audiobook 1s	audiobooks/task-audiobook2_run-02_stim.wav
482.651	1	1	482651	audiobook 1s	audiobooks/task-audiobook2_run-02_stim.wav
483.652	1	1	483652	audiobook 1s	audiobooks/task-audiobook2_run-02_stim.wav
484.652	1	1	484652	audiobook 1s	audiobooks/task-audiobook2_run-02_stim.wav
485.653	1	1	485653	audiobook 1s	audiobooks/task-audiobook2_run-02_stim.wav
486.653	1	1	486653	audiobook 1s	audiobooks/task-audiobook2_run-02_stim.wav
487.654	1	1	487654	audiobook 1s	audiobooks/task-audiobook2_run-02_stim.wav
488.654	1	1	488654	audiobook 1s	audiobooks/task-audiobook2_run-02_stim.wav
489.655	1	1	489655	audiobook 1s	audiobooks/task-audiobook2_run-02_stim.wav
490.655	1	1	490655	audiobook 1s	audiobooks/task-audiobook2_run-02_stim.wav
491.655	1	1	491655	audiobook 1s	audiobooks/task-audiobook2_run-02_stim.wav
492.656	1	1	492656	audiobook 1s	audiobooks/task-audiobook2_run-02_stim.wav
493.656	1	1	493656	audiobook 1s	audiobooks/task-audiobook2_run-02_stim.wav
494.657	1	1	494657	audiobook 1s	audiobooks/task-audiobook2_run-02_stim.wav
495.657	1	1	495657	audiobook 1s	audiobooks/task-audiobook2_run-02_stim.wav
496.658	1	1	496658	audiobook 1s	audiobooks/task-audiobook2_run-02_stim.wav
497.658	1	1	497658	audiobook 1s	audiobooks/task-audiobook2_run-02_stim.wav
498.659	1	1	498659	audiobook 1s	audiobooks/task-audiobook2_run-02_stim.wav
499.659	1	1	499659	audiobook 1s	audiobooks/task-audiobook2_run-02_stim.wav
500.66	1	1	500660	audiobook 1s	audiobooks/task-audiobook2_run-02_stim.wav
501.66	1	1	501660	audiobook 1s	audiobooks/task-audiobook2_run-02_stim.wav
502.661	1	1	502661	audiobook 1s	audiobooks/task-audiobook2_run-02_stim.wav
503.661	1	1	503661	audiobook 1s	audiobooks/task-audiobook2_run-02_stim.wav
504.662	1	1	504662	audiobook 1s	audiobooks/task-audiobook2_run-02_stim.wav
505.662	1	1	505662	audiobook 1s	audiobooks/task-audiobook2_run-02_stim.wav
506.663	1	1	506663	audiobook 1s	audiobooks/task-audiobook2_run-02_stim.wav
507.663	1	1	507663	audiobook 1s	audiobooks/task-audiobook2_run-02_stim.wav
508.664	1	1	508664	audiobook 1s	audiobooks/task-audiobook2_run-02_stim.wav
509.664	1	1	509664	audiobook 1s	audiobooks/task-audiobook2_run-02_stim.wav
510.665	1	1	510665	audiobook 1s	audiobooks/task-audiobook2_run-02_stim.wav
511.665	1	1	511665	audiobook 1s	audiobooks/task-audiobook2_run-02_stim.wav
512.666	1	1	512666	audiobook 1s	audiobooks/task-audiobook2_run-02_stim.wav
513.666	1	1	513666	audiobook 1s	audiobooks/task-audiobook2_run-02_stim.wav
514.667	1	1	514667	audiobook 1s	audiobooks/task-audiobook2_run-02_stim.wav
515.667	1	1	515667	audiobook 1s	audiobooks/task-audiobook2_run-02_stim.wav
516.668	1	1	516668	audiobook 1s	audiobooks/task-audiobook2_run-02_stim.wav
517.668	1	1	517668	audiobook 1s	audiobooks/task-audiobook2_run-02_stim.wav
518.669	1	1	518669	audiobook 1s	audiobooks/task-audiobook2_run-02_stim.wav
519.669	1	1	519669	audiobook 1s	audiobooks/task-audiobook2_run-02_stim.wav
520.67	1	1	520670	audiobook 1s	audiobooks/task-audiobook2_run-02_stim.wav
521.67	1	1	521670	audiobook 1s	audiobooks/task-audiobook2_run-02_stim.wav
522.671	1	1	522671	audiobook 1s	audiobooks/task-audiobook2_run-02_stim.wav
523.671	1	1	523671	audiobook 1s	audiobooks/task-audiobook2_run-02_stim.wav
524.671	1	1	524671	audiobook 1s	audiobooks/task-audiobook2_run-02_stim.wav
525.672	1	1	525672	audiobook 1s	audiobooks/task-audiobook2_run-02_stim.wav
526.672	1	1	526672	audiobook 1s	audiobooks/task-audiobook2_run-02_stim.wav
527.673	1	1	527673	audiobook 1s	audiobooks/task-audiobook2_run-02_stim.wav
528.673	1	1	528673	audiobook 1s	audiobooks/task-audiobook2_run-02_stim.wav
529.674	1	1	529674	audiobook 1s	audiobooks/task-audiobook2_run-02_stim.wav
530.674	1	1	530674	audiobook 1s	audiobooks/task-audiobook2_run-02_stim.wav
531.675	1	1	531675	audiobook 1s	audiobooks/task-audiobook2_run-02_stim.wav
532.675	1	1	532675	audiobook 1s	audiobooks/task-audiobook2_run-02_stim.wav
533.676	1	1	533676	audiobook 1s	audiobooks/task-audiobook2_run-02_stim.wav
534.676	1	1	534676	audiobook 1s	audiobooks/task-audiobook2_run-02_stim.wav
535.677	1	1	535677	audiobook 1s	audiobooks/task-audiobook2_run-02_stim.wav
536.677	1	1	536677	audiobook 1s	audiobooks/task-audiobook2_run-02_stim.wav
537.678	1	1	537678	audiobook 1s	audiobooks/task-audiobook2_run-02_stim.wav
538.678	1	1	538678	audiobook 1s	audiobooks/task-audiobook2_run-02_stim.wav
539.679	1	1	539679	audiobook 1s	audiobooks/task-audiobook2_run-02_stim.wav
540.679	1	1	540679	audiobook 1s	audiobooks/task-audiobook2_run-02_stim.wav
541.68	1	1	541680	audiobook 1s	audiobooks/task-audiobook2_run-02_stim.wav
542.68	1	1	542680	audiobook 1s	audiobooks/task-audiobook2_run-02_stim.wav
543.681	1	1	543681	audiobook 1s	audiobooks/task-audiobook2_run-02_stim.wav
544.681	1	1	544681	audiobook 1s	audiobooks/task-audiobook2_run-02_stim.wav
545.682	1	1	545682	audiobook 1s	audiobooks/task-audiobook2_run-02_stim.wav
546.682	1	1	546682	audiobook 1s	audiobooks/task-audiobook2_run-02_stim.wav
547.683	1	1	547683	audiobook 1s	audiobooks/task-audiobook2_run-02_stim.wav
548.683	1	1	548683	audiobook 1s	audiobooks/task-audiobook2_run-02_stim.wav
549.684	1	1	549684	audiobook 1s	audiobooks/task-audiobook2_run-02_stim.wav
550.684	1	1	550684	audiobook 1s	audiobooks/task-audiobook2_run-02_stim.wav
551.685	1	1	551685	audiobook 1s	audiobooks/task-audiobook2_run-02_stim.wav
552.685	1	1	552685	audiobook 1s	audiobooks/task-audiobook2_run-02_stim.wav
553.686	1	1	553686	audiobook 1s	audiobooks/task-audiobook2_run-02_stim.wav
554.686	1	1	554686	audiobook 1s	audiobooks/task-audiobook2_run-02_stim.wav
555.687	1	1	555687	audiobook 1s	audiobooks/task-audiobook2_run-02_stim.wav
556.687	1	1	556687	audiobook 1s	audiobooks/task-audiobook2_run-02_stim.wav
557.687	1	1	557687	audiobook 1s	audiobooks/task-audiobook2_run-02_stim.wav
558.688	1	1	558688	audiobook 1s	audiobooks/task-audiobook2_run-02_stim.wav
559.688	1	1	559688	audiobook 1s	audiobooks/task-audiobook2_run-02_stim.wav
560.689	1	1	560689	audiobook 1s	audiobooks/task-audiobook2_run-02_stim.wav
561.689	1	1	561689	audiobook 1s	audiobooks/task-audiobook2_run-02_stim.wav
562.69	1	1	562690	audiobook 1s	audiobooks/task-audiobook2_run-02_stim.wav
563.69	1	1	563690	audiobook 1s	audiobooks/task-audiobook2_run-02_stim.wav
564.691	1	1	564691	audiobook 1s	audiobooks/task-audiobook2_run-02_stim.wav
565.691	1	1	565691	audiobook 1s	audiobooks/task-audiobook2_run-02_stim.wav
566.692	1	1	566692	audiobook 1s	audiobooks/task-audiobook2_run-02_stim.wav
567.692	1	1	567692	audiobook 1s	audiobooks/task-audiobook2_run-02_stim.wav
568.693	1	1	568693	audiobook 1s	audiobooks/task-audiobook2_run-02_stim.wav
569.693	1	1	569693	audiobook 1s	audiobooks/task-audiobook2_run-02_stim.wav
570.694	1	1	570694	audiobook 1s	audiobooks/task-audiobook2_run-02_stim.wav
571.694	1	1	571694	audiobook 1s	audiobooks/task-audiobook2_run-02_stim.wav
572.695	1	1	572695	audiobook 1s	audiobooks/task-audiobook2_run-02_stim.wav
573.695	1	1	573695	audiobook 1s	audiobooks/task-audiobook2_run-02_stim.wav
574.696	1	1	574696	audiobook 1s	audiobooks/task-audiobook2_run-02_stim.wav
575.696	1	1	575696	audiobook 1s	audiobooks/task-audiobook2_run-02_stim.wav
576.697	1	1	576697	audiobook 1s	audiobooks/task-audiobook2_run-02_stim.wav
577.697	1	1	577697	audiobook 1s	audiobooks/task-audiobook2_run-02_stim.wav
578.698	1	1	578698	audiobook 1s	audiobooks/task-audiobook2_run-02_stim.wav
579.698	1	1	579698	audiobook 1s	audiobooks/task-audiobook2_run-02_stim.wav
580.699	1	1	580699	audiobook 1s	audiobooks/task-audiobook2_run-02_stim.wav
581.699	1	1	581699	audiobook 1s	audiobooks/task-audiobook2_run-02_stim.wav
582.7	1	1	582700	audiobook 1s	audiobooks/task-audiobook2_run-02_stim.wav
583.7	1	1	583700	audiobook 1s	audiobooks/task-audiobook2_run-02_stim.wav
584.701	1	1	584701	audiobook 1s	audiobooks/task-audiobook2_run-02_stim.wav
585.701	1	1	585701	audiobook 1s	audiobooks/task-audiobook2_run-02_stim.wav
586.702	1	1	586702	audiobook 1s	audiobooks/task-audiobook2_run-02_stim.wav
587.702	1	1	587702	audiobook 1s	audiobooks/task-audiobook2_run-02_stim.wav
588.703	1	1	588703	audiobook 1s	audiobooks/task-audiobook2_run-02_stim.wav
589.703	1	1	589703	audiobook 1s	audiobooks/task-audiobook2_run-02_stim.wav
590.703	1	1	590703	audiobook 1s	audiobooks/task-audiobook2_run-02_stim.wav
591.704	1	1	591704	audiobook 1s	audiobooks/task-audiobook2_run-02_stim.wav
592.704	1	1	592704	audiobook 1s	audiobooks/task-audiobook2_run-02_stim.wav
593.705	1	1	593705	audiobook 1s	audiobooks/task-audiobook2_run-02_stim.wav
594.705	1	1	594705	audiobook 1s	audiobooks/task-audiobook2_run-02_stim.wav
595.706	1	1	595706	audiobook 1s	audiobooks/task-audiobook2_run-02_stim.wav
596.706	1	1	596706	audiobook 1s	audiobooks/task-audiobook2_run-02_stim.wav
597.707	1	1	597707	audiobook 1s	audiobooks/task-audiobook2_run-02_stim.wav
598.707	1	1	598707	audiobook 1s	audiobooks/task-audiobook2_run-02_stim.wav
599.708	1	1	599708	audiobook 1s	audiobooks/task-audiobook2_run-02_stim.wav
600.708	1	1	600708	audiobook 1s	audiobooks/task-audiobook2_run-02_stim.wav
601.709	1	1	601709	audiobook 1s	audiobooks/task-audiobook2_run-02_stim.wav
602.709	1	1	602709	audiobook 1s	audiobooks/task-audiobook2_run-02_stim.wav
603.71	1	1	603710	audiobook 1s	audiobooks/task-audiobook2_run-02_stim.wav
604.71	1	1	604710	audiobook 1s	audiobooks/task-audiobook2_run-02_stim.wav
605.711	1	1	605711	audiobook 1s	audiobooks/task-audiobook2_run-02_stim.wav
606.711	1	1	606711	audiobook 1s	audiobooks/task-audiobook2_run-02_stim.wav
607.712	1	1	607712	audiobook 1s	audiobooks/task-audiobook2_run-02_stim.wav
608.712	1	1	608712	audiobook 1s	audiobooks/task-audiobook2_run-02_stim.wav
609.713	1	1	609713	audiobook 1s	audiobooks/task-audiobook2_run-02_stim.wav
610.713	1	1	610713	audiobook 1s	audiobooks/task-audiobook2_run-02_stim.wav
611.714	1	1	611714	audiobook 1s	audiobooks/task-audiobook2_run-02_stim.wav
612.714	1	1	612714	audiobook 1s	audiobooks/task-audiobook2_run-02_stim.wav
613.715	1	1	613715	audiobook 1s	audiobooks/task-audiobook2_run-02_stim.wav
614.715	1	1	614715	audiobook 1s	audiobooks/task-audiobook2_run-02_stim.wav
615.716	1	1	615716	audiobook 1s	audiobooks/task-audiobook2_run-02_stim.wav
616.716	1	1	616716	audiobook 1s	audiobooks/task-audiobook2_run-02_stim.wav
617.717	1	1	617717	audiobook 1s	audiobooks/task-audiobook2_run-02_stim.wav
618.717	1	1	618717	audiobook 1s	audiobooks/task-audiobook2_run-02_stim.wav
619.718	1	1	619718	audiobook 1s	audiobooks/task-audiobook2_run-02_stim.wav
