onset	duration	value	sample	trial_type	stim_file
31.225	0	2	31225	up-chirp	transient/upchirp_stim.wav
31.596	0	2	31596	up-chirp	transient/upchirp_stim.wav
31.991	0	2	31991	up-chirp	transient/upchirp_stim.wav
32.386	0	2	32386	up-chirp	transient/upchirp_stim.wav
32.758	0	2	32758	up-chirp	transient/upchirp_stim.wav
33.153	0	2	33153	up-chirp	transient/upchirp_stim.wav
33.548	0	2	33548	up-chirp	transient/upchirp_stim.wav
33.943	0	2	33943	up-chirp	transient/upchirp_stim.wav
34.338	0	2	34338	up-chirp	transient/upchirp_stim.wav
34.709	0	2	34709	up-chirp	transient/upchirp_stim.wav
35.081	0	2	35081	up-chirp	transient/upchirp_stim.wav
35.499	0	2	35499	up-chirp	transient/upchirp_stim.wav
35.871	0	2	35871	up-chirp	transient/upchirp_stim.wav
36.266	0	2	36266	up-chirp	transient/upchirp_stim.wav
36.661	0	2	36661	up-chirp	transient/upchirp_stim.wav
37.079	0	2	37079	up-chirp	transient/upchirp_stim.wav
37.474	0	2	37474	up-chirp	transient/upchirp_stim.wav
37.846	0	2	37846	up-chirp	transient/upchirp_stim.wav
38.241	0	2	38241	up-chirp	transient/upchirp_stim.wav
38.636	0	2	38636	up-chirp	transient/upchirp_stim.wav
39.007	0	2	39007	up-chirp	transient/upchirp_stim.wav
39.402	0	2	39402	up-chirp	transient/upchirp_stim.wav
39.797	0	2	39797	up-chirp	transient/upchirp_stim.wav
40.215	0	2	40215	up-chirp	transient/upchirp_stim.wav
40.587	0	2	40587	up-chirp	transient/upchirp_stim.wav
40.959	0	2	40959	up-chirp	transient/upchirp_stim.wav
41.354	0	2	41354	up-chirp	transient/upchirp_stim.wav
41.748	0	2	41748	up-chirp	transient/upchirp_stim.wav
42.097	0	2	42097	up-chirp	transient/upchirp_stim.wav
42.492	0	2	42492	up-chirp	transient/upchirp_stim.wav
42.91	0	2	42910	up-chirp	transient/upchirp_stim.wav
43.305	0	2	43305	up-chirp	transient/upchirp_stim.wav
43.677	0	2	43677	up-chirp	transient/upchirp_stim.wav
44.072	0	2	44072	up-chirp	transient/upchirp_stim.wav
44.443	0	2	44443	up-chirp	transient/upchirp_stim.wav
44.861	0	2	44861	up-chirp	transient/upchirp_stim.wav
45.256	0	2	45256	up-chirp	transient/upchirp_stim.wav
45.605	0	2	45605	up-chirp	transient/upchirp_stim.wav
45.977	0	2	45977	up-chirp	transient/upchirp_stim.wav
46.348	0	2	46348	up-chirp	transient/upchirp_stim.wav
46.766	0	2	46766	up-chirp	transient/upchirp_stim.wav
47.185	0	2	47185	up-chirp	transient/upchirp_stim.wav
47.556	0	2	47556	up-chirp	transient/upchirp_stim.wav
47.951	0	2	47951	up-chirp	transient/upchirp_stim.wav
48.346	0	2	48346	up-chirp	transient/upchirp_stim.wav
48.718	0	2	48718	up-chirp	transient/upchirp_stim.wav
49.136	0	2	49136	up-chirp	transient/upchirp_stim.wav
49.508	0	2	49508	up-chirp	transient/upchirp_stim.wav
49.903	0	2	49903	up-chirp	transient/upchirp_stim.wav
50.321	0	2	50321	up-chirp	transient/upchirp_stim.wav
50.693	0	2	50693	up-chirp	transient/upchirp_stim.wav
51.087	0	2	51087	up-chirp	transient/upchirp_stim.wav
51.506	0	2	51506	up-chirp	transient/upchirp_stim.wav
51.901	0	2	51901	up-chirp	transient/upchirp_stim.wav
52.295	0	2	52295	up-chirp	transient/upchirp_stim.wav
52.69	0	2	52690	up-chirp	transient/upchirp_stim.wav
53.062	0	2	53062	up-chirp	transient/upchirp_stim.wav
53.48	0	2	53480	up-chirp	transient/upchirp_stim.wav
53.875	0	2	53875	up-chirp	transient/upchirp_stim.wav
54.27	0	2	54270	up-chirp	transient/upchirp_stim.wav
54.642	0	2	54642	up-chirp	transient/upchirp_stim.wav
55.014	0	2	55014	up-chirp	transient/upchirp_stim.wav
55.385	0	2	55385	up-chirp	transient/upchirp_stim.wav
55.78	0	2	55780	up-chirp	transient/upchirp_stim.wav
56.198	0	2	56198	up-chirp	transient/upchirp_stim.wav
56.593	0	2	56593	up-chirp	transient/upchirp_stim.wav
56.988	0	2	56988	up-chirp	transient/upchirp_stim.wav
57.36	0	2	57360	up-chirp	transient/upchirp_stim.wav
57.755	0	2	57755	up-chirp	transient/upchirp_stim.wav
58.15	0	2	58150	up-chirp	transient/upchirp_stim.wav
58.521	0	2	58521	up-chirp	transient/upchirp_stim.wav
58.916	0	2	58916	up-chirp	transient/upchirp_stim.wav
59.288	0	2	59288	up-chirp	transient/upchirp_stim.wav
59.683	0	2	59683	up-chirp	transient/upchirp_stim.wav
60.101	0	2	60101	up-chirp	transient/upchirp_stim.wav
60.496	0	2	60496	up-chirp	transient/upchirp_stim.wav
60.891	0	2	60891	up-chirp	transient/upchirp_stim.wav
61.286	0	2	61286	up-chirp	transient/upchirp_stim.wav
61.658	0	2	61658	up-chirp	transient/upchirp_stim.wav
62.029	0	2	62029	up-chirp	transient/upchirp_stim.wav
62.424	0	2	62424	up-chirp	transient/upchirp_stim.wav
62.796	0	2	62796	up-chirp	transient/upchirp_stim.wav
63.191	0	2	63191	up-chirp	transient/upchirp_stim.wav
63.563	0	2	63563	up-chirp	transient/upchirp_stim.wav
63.934	0	2	63934	up-chirp	transient/upchirp_stim.wav
64.329	0	2	64329	up-chirp	transient/upchirp_stim.wav
64.724	0	2	64724	up-chirp	transient/upchirp_stim.wav
65.096	0	2	65096	up-chirp	transient/upchirp_stim.wav
65.491	0	2	65491	up-chirp	transient/upchirp_stim.wav
65.886	0	2	65886	up-chirp	transient/upchirp_stim.wav
66.304	0	2	66304	up-chirp	transient/upchirp_stim.wav
66.699	0	2	66699	up-chirp	transient/upchirp_stim.wav
67.094	0	2	67094	up-chirp	transient/upchirp_stim.wav
73.279	1	1	73279	audiobook 1s	audiobooks/task-audiobook2_run-01_stim.wav
74.28	1	1	74280	audiobook 1s	audiobooks/task-audiobook2_run-01_stim.wav
75.28	1	1	75280	audiobook 1s	audiobooks/task-audiobook2_run-01_stim.wav
76.281	1	1	76281	audiobook 1s	audiobooks/task-audiobook2_run-01_stim.wav
77.281	1	1	77281	audiobook 1s	audiobooks/task-audiobook2_run-01_stim.wav
78.282	1	1	78282	audiobook 1s	audiobooks/task-audiobook2_run-01_stim.wav
79.282	1	1	79282	audiobook 1s	audiobooks/task-audiobook2_run-01_stim.wav
80.283	1	1	80283	audiobook 1s	audiobooks/task-audiobook2_run-01_stim.wav
81.283	1	1	81283	audiobook 1s	audiobooks/task-audiobook2_run-01_stim.wav
82.284	1	1	82284	audiobook 1s	audiobooks/task-audiobook2_run-01_stim.wav
83.284	1	1	83284	audiobook 1s	audiobooks/task-audiobook2_run-01_stim.wav
84.285	1	1	84285	audiobook 1s	audiobooks/task-audiobook2_run-01_stim.wav
85.285	1	1	85285	audiobook 1s	audiobooks/task-audiobook2_run-01_stim.wav
86.286	1	1	86286	audiobook 1s	audiobooks/task-audiobook2_run-01_stim.wav
87.286	1	1	87286	audiobook 1s	audiobooks/task-audiobook2_run-01_stim.wav
88.287	1	1	88287	audiobook 1s	audiobooks/task-audiobook2_run-01_stim.wav
89.287	1	1	89287	audiobook 1s	audiobooks/task-audiobook2_run-01_stim.wav
90.287	1	1	90287	audiobook 1s	audiobooks/task-audiobook2_run-01_stim.wav
91.288	1	1	91288	audiobook 1s	audiobooks/task-audiobook2_run-01_stim.wav
92.288	1	1	92288	audiobook 1s	audiobooks/task-audiobook2_run-01_stim.wav
93.289	1	1	93289	audiobook 1s	audiobooks/task-audiobook2_run-01_stim.wav
94.289	1	1	94289	audiobook 1s	audiobooks/task-audiobook2_run-01_stim.wav
95.29	1	1	95290	audiobook 1s	audiobooks/task-audiobook2_run-01_stim.wav
96.29	1	1	96290	audiobook 1s	audiobooks/task-audiobook2_run-01_stim.wav
97.291	1	1	97291	audiobook 1s	audiobooks/task-audiobook2_run-01_stim.wav
98.291	1	1	98291	audiobook 1s	audiobooks/task-audiobook2_run-01_stim.wav
99.292	1	1	99292	audiobook 1s	audiobooks/task-audiobook2_run-01_stim.wav
100.292	1	1	100292	audiobook 1s	audiobooks/task-audiobook2_run-01_stim.wav
101.293	1	1	101293	audiobook 1s	audiobooks/task-audiobook2_run-01_stim.wav
102.293	1	1	102293	audiobook 1s	audiobooks/task-audiobook2_run-01_stim.wav
103.294	1	1	103294	audiobook 1s	audiobooks/task-audiobook2_run-01_stim.wav
104.294	1	1	104294	audiobook 1s	audiobooks/task-audiobook2_run-01_stim.wav
105.295	1	1	105295	audiobook 1s	audiobooks/task-audiobook2_run-01_stim.wav
106.295	1	1	106295	audiobook 1s	audiobooks/task-audiobook2_run-01_stim.wav
107.296	1	1	107296	audiobook 1s	audiobooks/task-audiobook2_run-01_stim.wav
108.296	1	1	108296	audiobook 1s	audiobooks/task-audiobook2_run-01_stim.wav
109.297	1	1	109297	audiobook 1s	audiobooks/task-audiobook2_run-01_stim.wav
110.297	1	1	110297	audiobook 1s	audiobooks/task-audiobook2_run-01_stim.wav
111.298	1	1	111298	audiobook 1s	audiobooks/task-audiobook2_run-01_stim.wav
112.298	1	1	112298	audiobook 1s	audiobooks/task-audiobook2_run-01_stim.wav
113.299	1	1	113299	audiobook 1s	audiobooks/task-audiobook2_run-01_stim.wav
114.299	1	1	114299	audiobook 1s	audiobooks/task-audiobook2_run-01_stim.wav
115.3	1	1	115300	audiobook 1s	audiobooks/task-audiobook2_run-01_stim.wav
116.3	1	1	116300	audiobook 1s	audiobooks/task-audiobook2_run-01_stim.wav
117.301	1	1	117301	audiobook 1s	audiobooks/task-audiobook2_run-01_stim.wav
118.301	1	1	118301	audiobook 1s	audiobooks/task-audiobook2_run-01_stim.wav
119.302	1	1	119302	audiobook 1s	audiobooks/task-audiobook2_run-01_stim.wav
120.302	1	1	120302	audiobook 1s	audiobooks/task-audiobook2_run-01_stim.wav
121.303	1	1	121303	audiobook 1s	audiobooks/task-audiobook2_run-01_stim.wav
122.303	1	1	122303	audiobook 1s	audiobooks/task-audiobook2_run-01_stim.wav
123.303	1	1	123303	audiobook 1s	audiobooks/task-audiobook2_run-01_stim.wav
124.304	1	1	124304	audiobook 1s	audiobooks/task-audiobook2_run-01_stim.wav
125.304	1	1	125304	audiobook 1s	audiobooks/task-audiobook2_run-01_stim.wav
126.305	1	1	126305	audiobook 1s	audiobooks/task-audiobook2_run-01_stim.wav
127.305	1	1	127305	audiobook 1s	audiobooks/task-audiobook2_run-01_stim.wav
128.306	1	1	128306	audiobook 1s	audiobooks/task-audiobook2_run-01_stim.wav
129.306	1	1	129306	audiobook 1s	audiobooks/task-audiobook2_run-01_stim.wav
130.307	1	1	130307	audiobook 1s	audiobooks/task-audiobook2_run-01_stim.wav
131.307	1	1	131307	audiobook 1s	audiobooks/task-audiobook2_run-01_stim.wav
132.308	1	1	132308	audiobook 1s	audiobooks/task-audiobook2_run-01_stim.wav
133.308	1	1	133308	audiobook 1s	audiobooks/task-audiobook2_run-01_stim.wav
134.309	1	1	134309	audiobook 1s	audiobooks/task-audiobook2_run-01_stim.wav
135.309	1	1	135309	audiobook 1s	audiobooks/task-audiobook2_run-01_stim.wav
136.31	1	1	136310	audiobook 1s	audiobooks/task-audiobook2_run-01_stim.wav
137.31	1	1	137310	audiobook 1s	audiobooks/task-audiobook2_run-01_stim.wav
138.311	1	1	138311	audiobook 1s	audiobooks/task-audiobook2_run-01_stim.wav
139.311	1	1	139311	audiobook 1s	audiobooks/task-audiobook2_run-01_stim.wav
140.312	1	1	140312	audiobook 1s	audiobooks/task-audiobook2_run-01_stim.wav
141.312	1	1	141312	audiobook 1s	audiobooks/task-audiobook2_run-01_stim.wav
142.313	1	1	142313	audiobook 1s	audiobooks/task-audiobook2_run-01_stim.wav
143.313	1	1	143313	audiobook 1s	audiobooks/task-audiobook2_run-01_stim.wav
144.314	1	1	144314	audiobook 1s	audiobooks/task-audiobook2_run-01_stim.wav
145.314	1	1	145314	audiobook 1s	audiobooks/task-audiobook2_run-01_stim.wav
146.315	1	1	146315	audiobook 1s	audiobooks/task-audiobook2_run-01_stim.wav
147.315	1	1	147315	audiobook 1s	audiobooks/task-audiobook2_run-01_stim.wav
148.316	1	1	148316	audiobook 1s	audiobooks/task-audiobook2_run-01_stim.wav
149.316	1	1	149316	audiobook 1s	audiobooks/task-audiobook2_run-01_stim.wav
150.317	1	1	150317	audiobook 1s	audiobooks/task-audiobook2_run-01_stim.wav
151.317	1	1	151317	audiobook 1s	audiobooks/task-audiobook2_run-01_stim.wav
152.318	1	1	152318	audiobook 1s	audiobooks/task-audiobook2_run-01_stim.wav
153.318	1	1	153318	audiobook 1s	audiobooks/task-audiobook2_run-01_stim.wav
154.319	1	1	154319	audiobook 1s	audiobooks/task-audiobook2_run-01_stim.wav
155.319	1	1	155319	audiobook 1s	audiobooks/task-audiobook2_run-01_stim.wav
156.319	1	1	156319	audiobook 1s	audiobooks/task-audiobook2_run-01_stim.wav
157.32	1	1	157320	audiobook 1s	audiobooks/task-audiobook2_run-01_stim.wav
158.32	1	1	158320	audiobook 1s	audiobooks/task-audiobook2_run-01_stim.wav
159.321	1	1	159321	audiobook 1s	audiobooks/task-audiobook2_run-01_stim.wav
160.321	1	1	160321	audiobook 1s	audiobooks/task-audiobook2_run-01_stim.wav
161.322	1	1	161322	audiobook 1s	audiobooks/task-audiobook2_run-01_stim.wav
162.322	1	1	162322	audiobook 1s	audiobooks/task-audiobook2_run-01_stim.wav
163.323	1	1	163323	audiobook 1s	audiobooks/task-audiobook2_run-01_stim.wav
164.323	1	1	164323	audiobook 1s	audiobooks/task-audiobook2_run-01_stim.wav
165.324	1	1	165324	audiobook 1s	audiobooks/task-audiobook2_run-01_stim.wav
166.324	1	1	166324	audiobook 1s	audiobooks/task-audiobook2_run-01_stim.wav
167.325	1	1	167325	audiobook 1s	audiobooks/task-audiobook2_run-01_stim.wav
168.325	1	1	168325	audiobook 1s	audiobooks/task-audiobook2_run-01_stim.wav
169.326	1	1	169326	audiobook 1s	audiobooks/task-audiobook2_run-01_stim.wav
170.326	1	1	170326	audiobook 1s	audiobooks/task-audiobook2_run-01_stim.wav
171.327	1	1	171327	audiobook 1s	audiobooks/task-audiobook2_run-01_stim.wav
172.327	1	1	172327	audiobook 1s	audiobooks/task-audiobook2_run-01_stim.wav
173.328	1	1	173328	audiobook 1s	audiobooks/task-audiobook2_run-01_stim.wav
174.328	1	1	174328	audiobook 1s	audiobooks/task-audiobook2_run-01_stim.wav
175.329	1	1	175329	audiobook 1s	audiobooks/task-audiobook2_run-01_stim.wav
176.329	1	1	176329	audiobook 1s	audiobooks/task-audiobook2_run-01_stim.wav
177.33	1	1	177330	audiobook 1s	audiobooks/task-audiobook2_run-01_stim.wav
178.33	1	1	178330	audiobook 1s	audiobooks/task-audiobook2_run-01_stim.wav
179.331	1	1	179331	audiobook 1s	audiobooks/task-audiobook2_run-01_stim.wav
180.331	1	1	180331	audiobook 1s	audiobooks/task-audiobook2_run-01_stim.wav
181.332	1	1	181332	audiobook 1s	audiobooks/task-audiobook2_run-01_stim.wav
182.332	1	1	182332	audiobook 1s	audiobooks/task-audiobook2_run-01_stim.wav
183.333	1	1	183333	audiobook 1s	audiobooks/task-audiobook2_run-01_stim.wav
184.333	1	1	184333	audiobook 1s	audiobooks/task-audiobook2_run-01_stim.wav
185.334	1	1	185334	audiobook 1s	audiobooks/task-audiobook2_run-01_stim.wav
186.334	1	1	186334	audiobook 1s	audiobooks/task-audiobook2_run-01_stim.wav
187.335	1	1	187335	audiobook 1s	audiobooks/task-audiobook2_run-01_stim.wav
188.335	1	1	188335	audiobook 1s	audiobooks/task-audiobook2_run-01_stim.wav
189.335	1	1	189335	audiobook 1s	audiobooks/task-audiobook2_run-01_stim.wav
190.336	1	1	190336	audiobook 1s	audiobooks/task-audiobook2_run-01_stim.wav
191.336	1	1	191336	audiobook 1s	audiobooks/task-audiobook2_run-01_stim.wav
192.337	1	1	192337	audiobook 1s	audiobooks/task-audiobook2_run-01_stim.wav
193.337	1	1	193337	audiobook 1s	audiobooks/task-audiobook2_run-01_stim.wav
194.338	1	1	194338	audiobook 1s	audiobooks/task-audiobook2_run-01_stim.wav
195.338	1	1	195338	audiobook 1s	audiobooks/task-audiobook2_run-01_stim.wav
196.339	1	1	196339	audiobook 1s	audiobooks/task-audiobook2_run-01_stim.wav
197.339	1	1	197339	audiobook 1s	audiobooks/task-audiobook2_run-01_stim.wav
198.34	1	1	198340	audiobook 1s	audiobooks/task-audiobook2_run-01_stim.wav
199.34	1	1	199340	audiobook 1s	audiobooks/task-audiobook2_run-01_stim.wav
200.341	1	1	200341	audiobook 1s	audiobooks/task-audiobook2_run-01_stim.wav
201.341	1	1	201341	audiobook 1s	audiobooks/task-audiobook2_run-01_stim.wav
202.342	1	1	202342	audiobook 1s	audiobooks/task-audiobook2_run-01_stim.wav
203.342	1	1	203342	audiobook 1s	audiobooks/task-audiobook2_run-01_stim.wav
204.343	1	1	204343	audiobook 1s	audiobooks/task-audiobook2_run-01_stim.wav
205.343	1	1	205343	audiobook 1s	audiobooks/task-audiobook2_run-01_stim.wav
206.344	1	1	206344	audiobook 1s	audiobooks/task-audiobook2_run-01_stim.wav
207.344	1	1	207344	audiobook 1s	audiobooks/task-audiobook2_run-01_stim.wav
208.345	1	1	208345	audiobook 1s	audiobooks/task-audiobook2_run-01_stim.wav
209.345	1	1	209345	audiobook 1s	audiobooks/task-audiobook2_run-01_stim.wav
210.346	1	1	210346	audiobook 1s	audiobooks/task-audiobook2_run-01_stim.wav
211.346	1	1	211346	audiobook 1s	audiobooks/task-audiobook2_run-01_stim.wav
212.347	1	1	212347	audiobook 1s	audiobooks/task-audiobook2_run-01_stim.wav
213.347	1	1	213347	audiobook 1s	audiobooks/task-audiobook2_run-01_stim.wav
214.348	1	1	214348	audiobook 1s	audiobooks/task-audiobook2_run-01_stim.wav
215.348	1	1	215348	audiobook 1s	audiobooks/task-audiobook2_run-01_stim.wav
216.349	1	1	216349	audiobook 1s	audiobooks/task-audiobook2_run-01_stim.wav
217.349	1	1	217349	audiobook 1s	audiobooks/task-audiobook2_run-01_stim.wav
218.35	1	1	218350	audiobook 1s	audiobooks/task-audiobook2_run-01_stim.wav
219.35	1	1	219350	audiobook 1s	audiobooks/task-audiobook2_run-01_stim.wav
220.351	1	1	220351	audiobook 1s	audiobooks/task-audiobook2_run-01_stim.wav
221.351	1	1	221351	audiobook 1s	audiobooks/task-audiobook2_run-01_stim.wav
222.351	1	1	222351	audiobook 1s	audiobooks/task-audiobook2_run-01_stim.wav
223.352	1	1	223352	audiobook 1s	audiobooks/task-audiobook2_run-01_stim.wav
224.352	1	1	224352	audiobook 1s	audiobooks/task-audiobook2_run-01_stim.wav
225.353	1	1	225353	audiobook 1s	audiobooks/task-audiobook2_run-01_stim.wav
226.353	1	1	226353	audiobook 1s	audiobooks/task-audiobook2_run-01_stim.wav
227.354	1	1	227354	audiobook 1s	audiobooks/task-audiobook2_run-01_stim.wav
228.354	1	1	228354	audiobook 1s	audiobooks/task-audiobook2_run-01_stim.wav
229.355	1	1	229355	audiobook 1s	audiobooks/task-audiobook2_run-01_stim.wav
230.355	1	1	230355	audiobook 1s	audiobooks/task-audiobook2_run-01_stim.wav
231.356	1	1	231356	audiobook 1s	audiobooks/task-audiobook2_run-01_stim.wav
232.356	1	1	232356	audiobook 1s	audiobooks/task-audiobook2_run-01_stim.wav
233.357	1	1	233357	audiobook 1s	audiobooks/task-audiobook2_run-01_stim.wav
234.357	1	1	234357	audiobook 1s	audiobooks/task-audiobook2_run-01_stim.wav
235.358	1	1	235358	audiobook 1s	audiobooks/task-audiobook2_run-01_stim.wav
236.358	1	1	236358	audiobook 1s	audiobooks/task-audiobook2_run-01_stim.wav
237.359	1	1	237359	audiobook 1s	audiobooks/task-audiobook2_run-01_stim.wav
238.359	1	1	238359	audiobook 1s	audiobooks/task-audiobook2_run-01_stim.wav
239.36	1	1	239360	audiobook 1s	audiobooks/task-audiobook2_run-01_stim.wav
240.36	1	1	240360	audiobook 1s	audiobooks/task-audiobook2_run-01_stim.wav
241.361	1	1	241361	audiobook 1s	audiobooks/task-audiobook2_run-01_stim.wav
242.361	1	1	242361	audiobook 1s	audiobooks/task-audiobook2_run-01_stim.wav
243.362	1	1	243362	audiobook 1s	audiobooks/task-audiobook2_run-01_stim.wav
244.362	1	1	244362	audiobook 1s	audiobooks/task-audiobook2_run-01_stim.wav
245.363	1	1	245363	audiobook 1s	audiobooks/task-audiobook2_run-01_stim.wav
246.363	1	1	246363	audiobook 1s	audiobooks/task-audiobook2_run-01_stim.wav
247.364	1	1	247364	audiobook 1s	audiobooks/task-audiobook2_run-01_stim.wav
248.364	1	1	248364	audiobook 1s	audiobooks/task-audiobook2_run-01_stim.wav
249.365	1	1	249365	audiobook 1s	audiobooks/task-audiobook2_run-01_stim.wav
250.365	1	1	250365	audiobook 1s	audiobooks/task-audiobook2_run-01_stim.wav
251.366	1	1	251366	audiobook 1s	audiobooks/task-audiobook2_run-01_stim.wav
252.366	1	1	252366	audiobook 1s	audiobooks/task-audiobook2_run-01_stim.wav
253.367	1	1	253367	audiobook 1s	audiobooks/task-audiobook2_run-01_stim.wav
254.367	1	1	254367	audiobook 1s	audiobooks/task-audiobook2_run-01_stim.wav
255.367	1	1	255367	audiobook 1s	audiobooks/task-audiobook2_run-01_stim.wav
256.368	1	1	256368	audiobook 1s	audiobooks/task-audiobook2_run-01_stim.wav
257.368	1	1	257368	audiobook 1s	audiobooks/task-audiobook2_run-01_stim.wav
258.369	1	1	258369	audiobook 1s	audiobooks/task-audiobook2_run-01_stim.wav
259.369	1	1	259369	audiobook 1s	audiobooks/task-audiobook2_run-01_stim.wav
260.37	1	1	260370	audiobook 1s	audiobooks/task-audiobook2_run-01_stim.wav
261.37	1	1	261370	audiobook 1s	audiobooks/task-audiobook2_run-01_stim.wav
262.371	1	1	262371	audiobook 1s	audiobooks/task-audiobook2_run-01_stim.wav
263.371	1	1	263371	audiobook 1s	audiobooks/task-audiobook2_run-01_stim.wav
264.372	1	1	264372	audiobook 1s	audiobooks/task-audiobook2_run-01_stim.wav
265.372	1	1	265372	audiobook 1s	audiobooks/task-audiobook2_run-01_stim.wav
266.373	1	1	266373	audiobook 1s	audiobooks/task-audiobook2_run-01_stim.wav
267.373	1	1	267373	audiobook 1s	audiobooks/task-audiobook2_run-01_stim.wav
268.374	1	1	268374	audiobook 1s	audiobooks/task-audiobook2_run-01_stim.wav
269.374	1	1	269374	audiobook 1s	audiobooks/task-audiobook2_run-01_stim.wav
270.375	1	1	270375	audiobook 1s	audiobooks/task-audiobook2_run-01_stim.wav
271.375	1	1	271375	audiobook 1s	audiobooks/task-audiobook2_run-01_stim.wav
272.376	1	1	272376	audiobook 1s	audiobooks/task-audiobook2_run-01_stim.wav
273.376	1	1	273376	audiobook 1s	audiobooks/task-audiobook2_run-01_stim.wav
274.377	1	1	274377	audiobook 1s	audiobooks/task-audiobook2_run-01_stim.wav
275.377	1	1	275377	audiobook 1s	audiobooks/task-audiobook2_run-01_stim.wav
276.378	1	1	276378	audiobook 1s	audiobooks/task-audiobook2_run-01_stim.wav
277.378	1	1	277378	audiobook 1s	audiobooks/task-audiobook2_run-01_stim.wav
278.379	1	1	278379	audiobook 1s	audiobooks/task-audiobook2_run-01_stim.wav
279.379	1	1	279379	audiobook 1s	audiobooks/task-audiobook2_run-01_stim.wav
280.38	1	1	280380	audiobook 1s	audiobooks/task-audiobook2_run-01_stim.wav
281.38	1	1	281380	audiobook 1s	audiobooks/task-audiobook2_run-01_stim.wav
282.381	1	1	282381	audiobook 1s	audiobooks/task-audiobook2_run-01_stim.wav
283.381	1	1	283381	audiobook 1s	audiobooks/task-audiobook2_run-01_stim.wav
284.382	1	1	284382	audiobook 1s	audiobooks/task-audiobook2_run-01_stim.wav
285.382	1	1	285382	audiobook 1s	audiobooks/task-audiobook2_run-01_stim.wav
286.383	1	1	286383	audiobook 1s	audiobooks/task-audiobook2_run-01_stim.wav
287.383	1	1	287383	audiobook 1s	audiobooks/task-audiobook2_run-01_stim.wav
288.383	1	1	288383	audiobook 1s	audiobooks/task-audiobook2_run-01_stim.wav
