onset	duration	value	sample	trial_type	stim_file
293.034	1	1	293034	audiobook 1s	audiobooks/task-audiobook1_run-02_stim.wav
294.035	1	1	294035	audiobook 1s	audiobooks/task-audiobook1_run-02_stim.wav
295.035	1	1	295035	audiobook 1s	audiobooks/task-audiobook1_run-02_stim.wav
296.036	1	1	296036	audiobook 1s	audiobooks/task-audiobook1_run-02_stim.wav
297.036	1	1	297036	audiobook 1s	audiobooks/task-audiobook1_run-02_stim.wav
298.036	1	1	298036	audiobook 1s	audiobooks/task-audiobook1_run-02_stim.wav
299.037	1	1	299037	audiobook 1s	audiobooks/task-audiobook1_run-02_stim.wav
300.037	1	1	300037	audiobook 1s	audiobooks/task-audiobook1_run-02_stim.wav
301.038	1	1	301038	audiobook 1s	audiobooks/task-audiobook1_run-02_stim.wav
302.038	1	1	302038	audiobook 1s	audiobooks/task-audiobook1_run-02_stim.wav
303.039	1	1	303039	audiobook 1s	audiobooks/task-audiobook1_run-02_stim.wav
304.039	1	1	304039	audiobook 1s	audiobooks/task-audiobook1_run-02_stim.wav
305.04	1	1	305040	audiobook 1s	audiobooks/task-audiobook1_run-02_stim.wav
306.04	1	1	306040	audiobook 1s	audiobooks/task-audiobook1_run-02_stim.wav
307.041	1	1	307041	audiobook 1s	audiobooks/task-audiobook1_run-02_stim.wav
308.041	1	1	308041	audiobook 1s	audiobooks/task-audiobook1_run-02_stim.wav
309.042	1	1	309042	audiobook 1s	audiobooks/task-audiobook1_run-02_stim.wav
310.042	1	1	310042	audiobook 1s	audiobooks/task-audiobook1_run-02_stim.wav
311.043	1	1	311043	audiobook 1s	audiobooks/task-audiobook1_run-02_stim.wav
312.043	1	1	312043	audiobook 1s	audiobooks/task-audiobook1_run-02_stim.wav
313.044	1	1	313044	audiobook 1s	audiobooks/task-audiobook1_run-02_stim.wav
314.044	1	1	314044	audiobook 1s	audiobooks/task-audiobook1_run-02_stim.wav
315.045	1	1	315045	audiobook 1s	audiobooks/task-audiobook1_run-02_stim.wav
316.045	1	1	316045	audiobook 1s	audiobooks/task-audiobook1_run-02_stim.wav
317.046	1	1	317046	audiobook 1s	audiobooks/task-audiobook1_run-02_stim.wav
318.046	1	1	318046	audiobook 1s	audiobooks/task-audiobook1_run-02_stim.wav
319.047	1	1	319047	audiobook 1s	audiobooks/task-audiobook1_run-02_stim.wav
320.047	1	1	320047	audiobook 1s	audiobooks/task-audiobook1_run-02_stim.wav
321.048	1	1	321048	audiobook 1s	audiobooks/task-audiobook1_run-02_stim.wav
322.048	1	1	322048	audiobook 1s	audiobooks/task-audiobook1_run-02_stim.wav
323.049	1	1	323049	audiobook 1s	audiobooks/task-audiobook1_run-02_stim.wav
324.049	1	1	324049	audiobook 1s	audiobooks/task-audiobook1_run-02_stim.wav
325.05	1	1	325050	audiobook 1s	audiobooks/task-audiobook1_run-02_stim.wav
326.05	1	1	326050	audiobook 1s	audiobooks/task-audiobook1_run-02_stim.wav
327.051	1	1	327051	audiobook 1s	audiobooks/task-audiobook1_run-02_stim.wav
328.051	1	1	328051	audiobook 1s	audiobooks/task-audiobook1_run-02_stim.wav
329.052	1	1	329052	audiobook 1s	audiobooks/task-audiobook1_run-02_stim.wav
330.052	1	1	330052	audiobook 1s	audiobooks/task-audiobook1_run-02_stim.wav
331.052	1	1	331052	audiobook 1s	audiobooks/task-audiobook1_run-02_stim.wav
332.053	1	1	332053	audiobook 1s	audiobooks/task-audiobook1_run-02_stim.wav
333.053	1	1	333053	audiobook 1s	audiobooks/task-audiobook1_run-02_stim.wav
334.054	1	1	334054	audiobook 1s	audiobooks/task-audiobook1_run-02_stim.wav
335.054	1	1	335054	audiobook 1s	audiobooks/task-audiobook1_run-02_stim.wav
336.055	1	1	336055	audiobook 1s	audiobooks/task-audiobook1_run-02_stim.wav
337.055	1	1	337055	audiobook 1s	audiobooks/task-audiobook1_run-02_stim.wav
338.056	1	1	338056	audiobook 1s	audiobooks/task-audiobook1_run-02_stim.wav
339.056	1	1	339056	audiobook 1s	audiobooks/task-audiobook1_run-02_stim.wav
340.057	1	1	340057	audiobook 1s	audiobooks/task-audiobook1_run-02_stim.wav
341.057	1	1	341057	audiobook 1s	audiobooks/task-audiobook1_run-02_stim.wav
342.058	1	1	342058	audiobook 1s	audiobooks/task-audiobook1_run-02_stim.wav
343.058	1	1	343058	audiobook 1s	audiobooks/task-audiobook1_run-02_stim.wav
344.059	1	1	344059	audiobook 1s	audiobooks/task-audiobook1_run-02_stim.wav
345.059	1	1	345059	audiobook 1s	audiobooks/task-audiobook1_run-02_stim.wav
346.06	1	1	346060	audiobook 1s	audiobooks/task-audiobook1_run-02_stim.wav
347.06	1	1	347060	audiobook 1s	audiobooks/task-audiobook1_run-02_stim.wav
348.061	1	1	348061	audiobook 1s	audiobooks/task-audiobook1_run-02_stim.wav
349.061	1	1	349061	audiobook 1s	audiobooks/task-audiobook1_run-02_stim.wav
350.062	1	1	350062	audiobook 1s	audiobooks/task-audiobook1_run-02_stim.wav
351.062	1	1	351062	audiobook 1s	audiobooks/task-audiobook1_run-02_stim.wav
352.063	1	1	352063	audiobook 1s	audiobooks/task-audiobook1_run-02_stim.wav
353.063	1	1	353063	audiobook 1s	audiobooks/task-audiobook1_run-02_stim.wav
354.064	1	1	354064	audiobook 1s	audiobooks/task-audiobook1_run-02_stim.wav
355.064	1	1	355064	audiobook 1s	audiobooks/task-audiobook1_run-02_stim.wav
356.065	1	1	356065	audiobook 1s	audiobooks/task-audiobook1_run-02_stim.wav
357.065	1	1	357065	audiobook 1s	audiobooks/task-audiobook1_run-02_stim.wav
358.066	1	1	358066	audiobook 1s	audiobooks/task-audiobook1_run-02_stim.wav
359.066	1	1	359066	audiobook 1s	audiobooks/task-audiobook1_run-02_stim.wav
360.067	1	1	360067	audiobook 1s	audiobooks/task-audiobook1_run-02_stim.wav
361.067	1	1	361067	audiobook 1s	audiobooks/task-audiobook1_run-02_stim.wav
362.068	1	1	362068	audiobook 1s	audiobooks/task-audiobook1_run-02_stim.wav
363.068	1	1	363068	audiobook 1s	audiobooks/task-audiobook1_run-02_stim.wav
364.068	1	1	364068	audiobook 1s	audiobooks/task-audiobook1_run-02_stim.wav
365.069	1	1	365069	audiobook 1s	audiobooks/task-audiobook1_run-02_stim.wav
366.069	1	1	366069	audiobook 1s	audiobooks/task-audiobook1_run-02_stim.wav
367.07	1	1	367070	audiobook 1s	audiobooks/task-audiobook1_run-02_stim.wav
368.07	1	1	368070	audiobook 1s	audiobooks/task-audiobook1_run-02_stim.wav
369.071	1	1	369071	audiobook 1s	audiobooks/task-audiobook1_run-02_stim.wav
370.071	1	1	370071	audiobook 1s	audiobooks/task-audiobook1_run-02_stim.wav
371.072	1	1	371072	audiobook 1s	audiobooks/task-audiobook1_run-02_stim.wav
372.072	1	1	372072	audiobook 1s	audiobooks/task-audiobook1_run-02_stim.wav
373.073	1	1	373073	audiobook 1s	audiobooks/task-audiobook1_run-02_stim.wav
374.073	1	1	374073	audiobook 1s	audiobooks/task-audiobook1_run-02_stim.wav
375.074	1	1	375074	audiobook 1s	audiobooks/task-audiobook1_run-02_stim.wav
376.074	1	1	376074	audiobook 1s	audiobooks/task-audiobook1_run-02_stim.wav
377.075	1	1	377075	audiobook 1s	audiobooks/task-audiobook1_run-02_stim.wav
378.075	1	1	378075	audiobook 1s	audiobooks/task-audiobook1_run-02_stim.wav
379.076	1	1	379076	audiobook 1s	audiobooks/task-audiobook1_run-02_stim.wav
380.076	1	1	380076	audiobook 1s	audiobooks/task-audiobook1_run-02_stim.wav
381.077	1	1	381077	audiobook 1s	audiobooks/task-audiobook1_run-02_stim.wav
382.077	1	1	382077	audiobook 1s	audiobooks/task-audiobook1_run-02_stim.wav
383.078	1	1	383078	audiobook 1s	audiobooks/task-audiobook1_run-02_stim.wav
384.078	1	1	384078	audiobook 1s	audiobooks/task-audiobook1_run-02_stim.wav
385.079	1	1	385079	audiobook 1s	audiobooks/task-audiobook1_run-02_stim.wav
386.079	1	1	386079	audiobook 1s	audiobooks/task-audiobook1_run-02_stim.wav
387.08	1	1	387080	audiobook 1s	audiobooks/task-audiobook1_run-02_stim.wav
388.08	1	1	388080	audiobook 1s	audiobooks/task-audiobook1_run-02_stim.wav
389.081	1	1	389081	audiobook 1s	audiobooks/task-audiobook1_run-02_stim.wav
390.081	1	1	390081	audiobook 1s	audiobooks/task-audiobook1_run-02_stim.wav
391.082	1	1	391082	audiobook 1s	audiobooks/task-audiobook1_run-02_stim.wav
392.082	1	1	392082	audiobook 1s	audiobooks/task-audiobook1_run-02_stim.wav
393.083	1	1	393083	audiobook 1s	audiobooks/task-audiobook1_run-02_stim.wav
394.083	1	1	394083	audiobook 1s	audiobooks/task-audiobook1_run-02_stim.wav
395.084	1	1	395084	audiobook 1s	audiobooks/task-audiobook1_run-02_stim.wav
396.084	1	1	396084	audiobook 1s	audiobooks/task-audiobook1_run-02_stim.wav
397.084	1	1	397084	audiobook 1s	audiobooks/task-audiobook1_run-02_stim.wav
398.085	1	1	398085	audiobook 1s	audiobooks/task-audiobook1_run-02_stim.wav
399.085	1	1	399085	audiobook 1s	audiobooks/task-audiobook1_run-02_stim.wav
400.086	1	1	400086	audiobook 1s	audiobooks/task-audiobook1_run-02_stim.wav
401.086	1	1	401086	audiobook 1s	audiobooks/task-audiobook1_run-02_stim.wav
402.087	1	1	402087	audiobook 1s	audiobooks/task-audiobook1_run-02_stim.wav
403.087	1	1	403087	audiobook 1s	audiobooks/task-audiobook1_run-02_stim.wav
404.088	1	1	404088	audiobook 1s	audiobooks/task-audiobook1_run-02_stim.wav
405.088	1	1	405088	audiobook 1s	audiobooks/task-audiobook1_run-02_stim.wav
406.089	1	1	406089	audiobook 1s	audiobooks/task-audiobook1_run-02_stim.wav
407.089	1	1	407089	audiobook 1s	audiobooks/task-audiobook1_run-02_stim.wav
408.09	1	1	408090	audiobook 1s	audiobooks/task-audiobook1_run-02_stim.wav
409.09	1	1	409090	audiobook 1s	audiobooks/task-audiobook1_run-02_stim.wav
410.091	1	1	410091	audiobook 1s	audiobooks/task-audiobook1_run-02_stim.wav
411.091	1	1	411091	audiobook 1s	audiobooks/task-audiobook1_run-02_stim.wav
412.092	1	1	412092	audiobook 1s	audiobooks/task-audiobook1_run-02_stim.wav
413.092	1	1	413092	audiobook 1s	audiobooks/task-audiobook1_run-02_stim.wav
414.093	1	1	414093	audiobook 1s	audiobooks/task-audiobook1_run-02_stim.wav
415.093	1	1	415093	audiobook 1s	audiobooks/task-audiobook1_run-02_stim.wav
416.094	1	1	416094	audiobook 1s	audiobooks/task-audiobook1_run-02_stim.wav
417.094	1	1	417094	audiobook 1s	audiobooks/task-audiobook1_run-02_stim.wav
418.095	1	1	418095	audiobook 1s	audiobooks/task-audiobook1_run-02_stim.wav
419.095	1	1	419095	audiobook 1s	audiobooks/task-audiobook1_run-02_stim.wav
420.096	1	1	420096	audiobook 1s	audiobooks/task-audiobook1_run-02_stim.wav
421.096	1	1	421096	audiobook 1s	audiobooks/task-audiobook1_run-02_stim.wav
422.097	1	1	422097	audiobook 1s	audiobooks/task-audiobook1_run-02_stim.wav
423.097	1	1	423097	audiobook 1s	audiobooks/task-audiobook1_run-02_stim.wav
424.098	1	1	424098	audiobook 1s	audiobooks/task-audiobook1_run-02_stim.wav
425.098	1	1	425098	audiobook 1s	audiobooks/task-audiobook1_run-02_stim.wav
426.099	1	1	426099	audiobook 1s	audiobooks/task-audiobook1_run-02_stim.wav
427.099	1	1	427099	audiobook 1s	audiobooks/task-audiobook1_run-02_stim.wav
428.1	1	1	428100	audiobook 1s	audiobooks/task-audiobook1_run-02_stim.wav
429.1	1	1	429100	audiobook 1s	audiobooks/task-audiobook1_run-02_stim.wav
430.1	1	1	430100	audiobook 1s	audiobooks/task-audiobook1_run-02_stim.wav
431.101	1	1	431101	audiobook 1s	audiobooks/task-audiobook1_run-02_stim.wav
432.101	1	1	432101	audiobook 1s	audiobooks/task-audiobook1_run-02_stim.wav
433.102	1	1	433102	audiobook 1s	audiobooks/task-audiobook1_run-02_stim.wav
434.102	1	1	434102	audiobook 1s	audiobooks/task-audiobook1_run-02_stim.wav
435.103	1	1	435103	audiobook 1s	audiobooks/task-audiobook1_run-02_stim.wav
436.103	1	1	436103	audiobook 1s	audiobooks/task-audiobook1_run-02_stim.wav
437.104	1	1	437104	audiobook 1s	audiobooks/task-audiobook1_run-02_stim.wav
438.104	1	1	438104	audiobook 1s	audiobooks/task-audiobook1_run-02_stim.wav
439.105	1	1	439105	audiobook 1s	audiobooks/task-audiobook1_run-02_stim.wav
440.105	1	1	440105	audiobook 1s	audiobooks/task-audiobook1_run-02_stim.wav
441.106	1	1	441106	audiobook 1s	audiobooks/task-audiobook1_run-02_stim.wav
442.106	1	1	442106	audiobook 1s	audiobooks/task-audiobook1_run-02_stim.wav
443.107	1	1	443107	audiobook 1s	audiobooks/task-audiobook1_run-02_stim.wav
444.107	1	1	444107	audiobook 1s	audiobooks/task-audiobook1_run-02_stim.wav
445.108	1	1	445108	audiobook 1s	audiobooks/task-audiobook1_run-02_stim.wav
446.108	1	1	446108	audiobook 1s	audiobooks/task-audiobook1_run-02_stim.wav
447.109	1	1	447109	audiobook 1s	audiobooks/task-audiobook1_run-02_stim.wav
448.109	1	1	448109	audiobook 1s	audiobooks/task-audiobook1_run-02_stim.wav
449.11	1	1	449110	audiobook 1s	audiobooks/task-audiobook1_run-02_stim.wav
450.11	1	1	450110	audiobook 1s	audiobooks/task-audiobook1_run-02_stim.wav
451.111	1	1	451111	audiobook 1s	audiobooks/task-audiobook1_run-02_stim.wav
452.111	1	1	452111	audiobook 1s	audiobooks/task-audiobook1_run-02_stim.wav
453.112	1	1	453112	audiobook 1s	audiobooks/task-audiobook1_run-02_stim.wav
454.112	1	1	454112	audiobook 1s	audiobooks/task-audiobook1_run-02_stim.wav
455.113	1	1	455113	audiobook 1s	audiobooks/task-audiobook1_run-02_stim.wav
456.113	1	1	456113	audiobook 1s	audiobooks/task-audiobook1_run-02_stim.wav
457.114	1	1	457114	audiobook 1s	audiobooks/task-audiobook1_run-02_stim.wav
458.114	1	1	458114	audiobook 1s	audiobooks/task-audiobook1_run-02_stim.wav
459.115	1	1	459115	audiobook 1s	audiobooks/task-audiobook1_run-02_stim.wav
460.115	1	1	460115	audiobook 1s	audiobooks/task-audiobook1_run-02_stim.wav
461.116	1	1	461116	audiobook 1s	audiobooks/task-audiobook1_run-02_stim.wav
462.116	1	1	462116	audiobook 1s	audiobooks/task-audiobook1_run-02_stim.wav
463.117	1	1	463117	audiobook 1s	audiobooks/task-audiobook1_run-02_stim.wav
464.117	1	1	464117	audiobook 1s	audiobooks/task-audiobook1_run-02_stim.wav
465.117	1	1	465117	audiobook 1s	audiobooks/task-audiobook1_run-02_stim.wav
466.118	1	1	466118	audiobook 1s	audiobooks/task-audiobook1_run-02_stim.wav
467.118	1	1	467118	audiobook 1s	audiobooks/task-audiobook1_run-02_stim.wav
468.119	1	1	468119	audiobook 1s	audiobooks/task-audiobook1_run-02_stim.wav
469.119	1	1	469119	audiobook 1s	audiobooks/task-audiobook1_run-02_stim.wav
470.12	1	1	470120	audiobook 1s	audiobooks/task-audiobook1_run-02_stim.wav
471.12	1	1	471120	audiobook 1s	audiobooks/task-audiobook1_run-02_stim.wav
472.121	1	1	472121	audiobook 1s	audiobooks/task-audiobook1_run-02_stim.wav
473.121	1	1	473121	audiobook 1s	audiobooks/task-audiobook1_run-02_stim.wav
474.122	1	1	474122	audiobook 1s	audiobooks/task-audiobook1_run-02_stim.wav
475.122	1	1	475122	audiobook 1s	audiobooks/task-audiobook1_run-02_stim.wav
476.123	1	1	476123	audiobook 1s	audiobooks/task-audiobook1_run-02_stim.wav
477.123	1	1	477123	audiobook 1s	audiobooks/task-audiobook1_run-02_stim.wav
478.124	1	1	478124	audiobook 1s	audiobooks/task-audiobook1_run-02_stim.wav
479.124	1	1	479124	audiobook 1s	audiobooks/task-audiobook1_run-02_stim.wav
480.125	1	1	480125	audiobook 1s	audiobooks/task-audiobook1_run-02_stim.wav
481.125	1	1	481125	audiobook 1s	audiobooks/task-audiobook1_run-02_stim.wav
482.126	1	1	482126	audiobook 1s	audiobooks/task-audiobook1_run-02_stim.wav
483.126	1	1	483126	audiobook 1s	audiobooks/task-audiobook1_run-02_stim.wav
484.127	1	1	484127	audiobook 1s	audiobooks/task-audiobook1_run-02_stim.wav
485.127	1	1	485127	audiobook 1s	audiobooks/task-audiobook1_run-02_stim.wav
486.128	1	1	486128	audiobook 1s	audiobooks/task-audiobook1_run-02_stim.wav
487.128	1	1	487128	audiobook 1s	audiobooks/task-audiobook1_run-02_stim.wav
488.129	1	1	488129	audiobook 1s	audiobooks/task-audiobook1_run-02_stim.wav
489.129	1	1	489129	audiobook 1s	audiobooks/task-audiobook1_run-02_stim.wav
490.13	1	1	490130	audiobook 1s	audiobooks/task-audiobook1_run-02_stim.wav
491.13	1	1	491130	audiobook 1s	audiobooks/task-audiobook1_run-02_stim.wav
492.131	1	1	492131	audiobook 1s	audiobooks/task-audiobook1_run-02_stim.wav
493.131	1	1	493131	audiobook 1s	audiobooks/task-audiobook1_run-02_stim.wav
494.132	1	1	494132	audiobook 1s	audiobooks/task-audiobook1_run-02_stim.wav
495.132	1	1	495132	audiobook 1s	audiobooks/task-audiobook1_run-02_stim.wav
496.133	1	1	496133	audiobook 1s	audiobooks/task-audiobook1_run-02_stim.wav
497.133	1	1	497133	audiobook 1s	audiobooks/task-audiobook1_run-02_stim.wav
498.133	1	1	498133	audiobook 1s	audiobooks/task-audiobook1_run-02_stim.wav
499.134	1	1	499134	audiobook 1s	audiobooks/task-audiobook1_run-02_stim.wav
500.134	1	1	500134	audiobook 1s	audiobooks/task-audiobook1_run-02_stim.wav
501.135	1	1	501135	audiobook 1s	audiobooks/task-audiobook1_run-02_stim.wav
502.135	1	1	502135	audiobook 1s	audiobooks/task-audiobook1_run-02_stim.wav
503.136	1	1	503136	audiobook 1s	audiobooks/task-audiobook1_run-02_stim.wav
504.136	1	1	504136	audiobook 1s	audiobooks/task-audiobook1_run-02_stim.wav
505.137	1	1	505137	audiobook 1s	audiobooks/task-audiobook1_run-02_stim.wav
506.137	1	1	506137	audiobook 1s	audiobooks/task-audiobook1_run-02_stim.wav
507.138	1	1	507138	audiobook 1s	audiobooks/task-audiobook1_run-02_stim.wav
508.138	1	1	508138	audiobook 1s	audiobooks/task-audiobook1_run-02_stim.wav
509.139	1	1	509139	audiobook 1s	audiobooks/task-audiobook1_run-02_stim.wav
510.139	1	1	510139	audiobook 1s	audiobooks/task-audiobook1_run-02_stim.wav
511.14	1	1	511140	audiobook 1s	audiobooks/task-audiobook1_run-02_stim.wav
512.14	1	1	512140	audiobook 1s	audiobooks/task-audiobook1_run-02_stim.wav
513.141	1	1	513141	audiobook 1s	audiobooks/task-audiobook1_run-02_stim.wav
514.141	1	1	514141	audiobook 1s	audiobooks/task-audiobook1_run-02_stim.wav
515.142	1	1	515142	audiobook 1s	audiobooks/task-audiobook1_run-02_stim.wav
516.142	1	1	516142	audiobook 1s	audiobooks/task-audiobook1_run-02_stim.wav
517.143	1	1	517143	audiobook 1s	audiobooks/task-audiobook1_run-02_stim.wav
518.143	1	1	518143	audiobook 1s	audiobooks/task-audiobook1_run-02_stim.wav
519.144	1	1	519144	audiobook 1s	audiobooks/task-audiobook1_run-02_stim.wav
520.144	1	1	520144	audiobook 1s	audiobooks/task-audiobook1_run-02_stim.wav
521.145	1	1	521145	audiobook 1s	audiobooks/task-audiobook1_run-02_stim.wav
522.145	1	1	522145	audiobook 1s	audiobooks/task-audiobook1_run-02_stim.wav
523.146	1	1	523146	audiobook 1s	audiobooks/task-audiobook1_run-02_stim.wav
524.146	1	1	524146	audiobook 1s	audiobooks/task-audiobook1_run-02_stim.wav
525.147	1	1	525147	audiobook 1s	audiobooks/task-audiobook1_run-02_stim.wav
526.147	1	1	526147	audiobook 1s	audiobooks/task-audiobook1_run-02_stim.wav
527.148	1	1	527148	audiobook 1s	audiobooks/task-audiobook1_run-02_stim.wav
528.148	1	1	528148	audiobook 1s	audiobooks/task-audiobook1_run-02_stim.wav
529.149	1	1	529149	audiobook 1s	audiobooks/task-audiobook1_run-02_stim.wav
530.149	1	1	530149	audiobook 1s	audiobooks/task-audiobook1_run-02_stim.wav
531.149	1	1	531149	audiobook 1s	audiobooks/task-audiobook1_run-02_stim.wav
532.15	1	1	532150	audiobook 1s	audiobooks/task-audiobook1_run-02_stim.wav
533.15	1	1	533150	audiobook 1s	audiobooks/task-audiobook1_run-02_stim.wav
534.151	1	1	534151	audiobook 1s	audiobooks/task-audiobook1_run-02_stim.wav
535.151	1	1	535151	audiobook 1s	audiobooks/task-audiobook1_run-02_stim.wav
536.152	1	1	536152	audiobook 1s	audiobooks/task-audiobook1_run-02_stim.wav
537.152	1	1	537152	audiobook 1s	audiobooks/task-audiobook1_run-02_stim.wav
538.153	1	1	538153	audiobook 1s	audiobooks/task-audiobook1_run-02_stim.wav
539.153	1	1	539153	audiobook 1s	audiobooks/task-audiobook1_run-02_stim.wav
540.154	1	1	540154	audiobook 1s	audiobooks/task-audiobook1_run-02_stim.wav
541.154	1	1	541154	audiobook 1s	audiobooks/task-audiobook1_run-02_stim.wav
542.155	1	1	542155	audiobook 1s	audiobooks/task-audiobook1_run-02_stim.wav
543.155	1	1	543155	audiobook 1s	audiobooks/task-audiobook1_run-02_stim.wav
544.156	1	1	544156	audiobook 1s	audiobooks/task-audiobook1_run-02_stim.wav
545.156	1	1	545156	audiobook 1s	audiobooks/task-audiobook1_run-02_stim.wav
546.157	1	1	546157	audiobook 1s	audiobooks/task-audiobook1_run-02_stim.wav
547.157	1	1	547157	audiobook 1s	audiobooks/task-audiobook1_run-02_stim.wav
548.158	1	1	548158	audiobook 1s	audiobooks/task-audiobook1_run-02_stim.wav
549.158	1	1	549158	audiobook 1s	audiobooks/task-audiobook1_run-02_stim.wav
550.159	1	1	550159	audiobook 1s	audiobooks/task-audiobook1_run-02_stim.wav
551.159	1	1	551159	audiobook 1s	audiobooks/task-audiobook1_run-02_stim.wav
552.16	1	1	552160	audiobook 1s	audiobooks/task-audiobook1_run-02_stim.wav
553.16	1	1	553160	audiobook 1s	audiobooks/task-audiobook1_run-02_stim.wav
554.161	1	1	554161	audiobook 1s	audiobooks/task-audiobook1_run-02_stim.wav
555.161	1	1	555161	audiobook 1s	audiobooks/task-audiobook1_run-02_stim.wav
556.162	1	1	556162	audiobook 1s	audiobooks/task-audiobook1_run-02_stim.wav
557.162	1	1	557162	audiobook 1s	audiobooks/task-audiobook1_run-02_stim.wav
558.163	1	1	558163	audiobook 1s	audiobooks/task-audiobook1_run-02_stim.wav
559.163	1	1	559163	audiobook 1s	audiobooks/task-audiobook1_run-02_stim.wav
560.164	1	1	560164	audiobook 1s	audiobooks/task-audiobook1_run-02_stim.wav
561.164	1	1	561164	audiobook 1s	audiobooks/task-audiobook1_run-02_stim.wav
562.165	1	1	562165	audiobook 1s	audiobooks/task-audiobook1_run-02_stim.wav
563.165	1	1	563165	audiobook 1s	audiobooks/task-audiobook1_run-02_stim.wav
564.165	1	1	564165	audiobook 1s	audiobooks/task-audiobook1_run-02_stim.wav
565.166	1	1	565166	audiobook 1s	audiobooks/task-audiobook1_run-02_stim.wav
566.166	1	1	566166	audiobook 1s	audiobooks/task-audiobook1_run-02_stim.wav
567.167	1	1	567167	audiobook 1s	audiobooks/task-audiobook1_run-02_stim.wav
568.167	1	1	568167	audiobook 1s	audiobooks/task-audiobook1_run-02_stim.wav
569.168	1	1	569168	audiobook 1s	audiobooks/task-audiobook1_run-02_stim.wav
570.168	1	1	570168	audiobook 1s	audiobooks/task-audiobook1_run-02_stim.wav
571.169	1	1	571169	audiobook 1s	audiobooks/task-audiobook1_run-02_stim.wav
572.169	1	1	572169	audiobook 1s	audiobooks/task-audiobook1_run-02_stim.wav
573.17	1	1	573170	audiobook 1s	audiobooks/task-audiobook1_run-02_stim.wav
574.17	1	1	574170	audiobook 1s	audiobooks/task-audiobook1_run-02_stim.wav
575.171	1	1	575171	audiobook 1s	audiobooks/task-audiobook1_run-02_stim.wav
576.171	1	1	576171	audiobook 1s	audiobooks/task-audiobook1_run-02_stim.wav
577.172	1	1	577172	audiobook 1s	audiobooks/task-audiobook1_run-02_stim.wav
578.172	1	1	578172	audiobook 1s	audiobooks/task-audiobook1_run-02_stim.wav
579.173	1	1	579173	audiobook 1s	audiobooks/task-audiobook1_run-02_stim.wav
580.173	1	1	580173	audiobook 1s	audiobooks/task-audiobook1_run-02_stim.wav
581.174	1	1	581174	audiobook 1s	audiobooks/task-audiobook1_run-02_stim.wav
582.174	1	1	582174	audiobook 1s	audiobooks/task-audiobook1_run-02_stim.wav
583.175	1	1	583175	audiobook 1s	audiobooks/task-audiobook1_run-02_stim.wav
584.175	1	1	584175	audiobook 1s	audiobooks/task-audiobook1_run-02_stim.wav
585.176	1	1	585176	audiobook 1s	audiobooks/task-audiobook1_run-02_stim.wav
586.176	1	1	586176	audiobook 1s	audiobooks/task-audiobook1_run-02_stim.wav
587.177	1	1	587177	audiobook 1s	audiobooks/task-audiobook1_run-02_stim.wav
588.177	1	1	588177	audiobook 1s	audiobooks/task-audiobook1_run-02_stim.wav
589.178	1	1	589178	audiobook 1s	audiobooks/task-audiobook1_run-02_stim.wav
590.178	1	1	590178	audiobook 1s	audiobooks/task-audiobook1_run-02_stim.wav
591.179	1	1	591179	audiobook 1s	audiobooks/task-audiobook1_run-02_stim.wav
592.179	1	1	592179	audiobook 1s	audiobooks/task-audiobook1_run-02_stim.wav
593.18	1	1	593180	audiobook 1s	audiobooks/task-audiobook1_run-02_stim.wav
594.18	1	1	594180	audiobook 1s	audiobooks/task-audiobook1_run-02_stim.wav
595.181	1	1	595181	audiobook 1s	audiobooks/task-audiobook1_run-02_stim.wav
596.181	1	1	596181	audiobook 1s	audiobooks/task-audiobook1_run-02_stim.wav
597.181	1	1	597181	audiobook 1s	audiobooks/task-audiobook1_run-02_stim.wav
598.182	1	1	598182	audiobook 1s	audiobooks/task-audiobook1_run-02_stim.wav
599.182	1	1	599182	audiobook 1s	audiobooks/task-audiobook1_run-02_stim.wav
600.183	1	1	600183	audiobook 1s	audiobooks/task-audiobook1_run-02_stim.wav
