onset	duration	value	sample	trial_type	stim_file
289.922	1	1	289922	audiobook 1s	audiobooks/task-audiobook2_run-02_stim.wav
290.922	1	1	290922	audiobook 1s	audiobooks/task-audiobook2_run-02_stim.wav
291.923	1	1	291923	audiobook 1s	audiobooks/task-audiobook2_run-02_stim.wav
292.923	1	1	292923	audiobook 1s	audiobooks/task-audiobook2_run-02_stim.wav
293.924	1	1	293924	audiobook 1s	audiobooks/task-audiobook2_run-02_stim.wav
294.924	1	1	294924	audiobook 1s	audiobooks/task-audiobook2_run-02_stim.wav
295.925	1	1	295925	audiobook 1s	audiobooks/task-audiobook2_run-02_stim.wav
296.925	1	1	296925	audiobook 1s	audiobooks/task-audiobook2_run-02_stim.wav
297.926	1	1	297926	audiobook 1s	audiobooks/task-audiobook2_run-02_stim.wav
298.926	1	1	298926	audiobook 1s	audiobooks/task-audiobook2_run-02_stim.wav
299.926	1	1	299926	audiobook 1s	audiobooks/task-audiobook2_run-02_stim.wav
300.927	1	1	300927	audiobook 1s	audiobooks/task-audiobook2_run-02_stim.wav
301.927	1	1	301927	audiobook 1s	audiobooks/task-audiobook2_run-02_stim.wav
302.928	1	1	302928	audiobook 1s	audiobooks/task-audiobook2_run-02_stim.wav
303.928	1	1	303928	audiobook 1s	audiobooks/task-audiobook2_run-02_stim.wav
304.929	1	1	304929	audiobook 1s	audiobooks/task-audiobook2_run-02_stim.wav
305.929	1	1	305929	audiobook 1s	audiobooks/task-audiobook2_run-02_stim.wav
306.93	1	1	306930	audiobook 1s	audiobooks/task-audiobook2_run-02_stim.wav
307.93	1	1	307930	audiobook 1s	audiobooks/task-audiobook2_run-02_stim.wav
308.931	1	1	308931	audiobook 1s	audiobooks/task-audiobook2_run-02_stim.wav
309.931	1	1	309931	audiobook 1s	audiobooks/task-audiobook2_run-02_stim.wav
310.932	1	1	310932	audiobook 1s	audiobooks/task-audiobook2_run-02_stim.wav
311.932	1	1	311932	audiobook 1s	audiobooks/task-audiobook2_run-02_stim.wav
312.933	1	1	312933	audiobook 1s	audiobooks/task-audiobook2_run-02_stim.wav
313.933	1	1	313933	audiobook 1s	audiobooks/task-audiobook2_run-02_stim.wav
314.934	1	1	314934	audiobook 1s	audiobooks/task-audiobook2_run-02_stim.wav
315.934	1	1	315934	audiobook 1s	audiobooks/task-audiobook2_run-02_stim.wav
316.935	1	1	316935	audiobook 1s	audiobooks/task-audiobook2_run-02_stim.wav
317.935	1	1	317935	audiobook 1s	audiobooks/task-audiobook2_run-02_stim.wav
318.936	1	1	318936	audiobook 1s	audiobooks/task-audiobook2_run-02_stim.wav
319.936	1	1	319936	audiobook 1s	audiobooks/task-audiobook2_run-02_stim.wav
320.937	1	1	320937	audiobook 1s	audiobooks/task-audiobook2_run-02_stim.wav
321.937	1	1	321937	audiobook 1s	audiobooks/task-audiobook2_run-02_stim.wav
322.938	1	1	322938	audiobook 1s	audiobooks/task-audiobook2_run-02_stim.wav
323.938	1	1	323938	audiobook 1s	audiobooks/task-audiobook2_run-02_stim.wav
324.939	1	1	324939	audiobook 1s	audiobooks/task-audiobook2_run-02_stim.wav
325.939	1	1	325939	audiobook 1s	audiobooks/task-audiobook2_run-02_stim.wav
326.94	1	1	326940	audiobook 1s	audiobooks/task-audiobook2_run-02_stim.wav
327.94	1	1	327940	audiobook 1s	audiobooks/task-audiobook2_run-02_stim.wav
328.941	1	1	328941	audiobook 1s	audiobooks/task-audiobook2_run-02_stim.wav
329.941	1	1	329941	audiobook 1s	audiobooks/task-audiobook2_run-02_stim.wav
330.942	1	1	330942	audiobook 1s	audiobooks/task-audiobook2_run-02_stim.wav
331.942	1	1	331942	audiobook 1s	audiobooks/task-audiobook2_run-02_stim.wav
332.942	1	1	332942	audiobook 1s	audiobooks/task-audiobook2_run-02_stim.wav
333.943	1	1	333943	audiobook 1s	audiobooks/task-audiobook2_run-02_stim.wav
334.943	1	1	334943	audiobook 1s	audiobooks/task-audiobook2_run-02_stim.wav
335.944	1	1	335944	audiobook 1s	audiobooks/task-audiobook2_run-02_stim.wav
336.944	1	1	336944	audiobook 1s	audiobooks/task-audiobook2_run-02_stim.wav
337.945	1	1	337945	audiobook 1s	audiobooks/task-audiobook2_run-02_stim.wav
338.945	1	1	338945	audiobook 1s	audiobooks/task-audiobook2_run-02_stim.wav
339.946	1	1	339946	audiobook 1s	audiobooks/task-audiobook2_run-02_stim.wav
340.946	1	1	340946	audiobook 1s	audiobooks/task-audiobook2_run-02_stim.wav
341.947	1	1	341947	audiobook 1s	audiobooks/task-audiobook2_run-02_stim.wav
342.947	1	1	342947	audiobook 1s	audiobooks/task-audiobook2_run-02_stim.wav
343.948	1	1	343948	audiobook 1s	audiobooks/task-audiobook2_run-02_stim.wav
344.948	1	1	344948	audiobook 1s	audiobooks/task-audiobook2_run-02_stim.wav
345.949	1	1	345949	audiobook 1s	audiobooks/task-audiobook2_run-02_stim.wav
346.949	1	1	346949	audiobook 1s	audiobooks/task-audiobook2_run-02_stim.wav
347.95	1	1	347950	audiobook 1s	audiobooks/task-audiobook2_run-02_stim.wav
348.95	1	1	348950	audiobook 1s	audiobooks/task-audiobook2_run-02_stim.wav
349.951	1	1	349951	audiobook 1s	audiobooks/task-audiobook2_run-02_stim.wav
350.951	1	1	350951	audiobook 1s	audiobooks/task-audiobook2_run-02_stim.wav
351.952	1	1	351952	audiobook 1s	audiobooks/task-audiobook2_run-02_stim.wav
352.952	1	1	352952	audiobook 1s	audiobooks/task-audiobook2_run-02_stim.wav
353.953	1	1	353953	audiobook 1s	audiobooks/task-audiobook2_run-02_stim.wav
354.953	1	1	354953	audiobook 1s	audiobooks/task-audiobook2_run-02_stim.wav
355.954	1	1	355954	audiobook 1s	audiobooks/task-audiobook2_run-02_stim.wav
356.954	1	1	356954	audiobook 1s	audiobooks/task-audiobook2_run-02_stim.wav
357.955	1	1	357955	audiobook 1s	audiobooks/task-audiobook2_run-02_stim.wav
358.955	1	1	358955	audiobook 1s	audiobooks/task-audiobook2_run-02_stim.wav
359.956	1	1	359956	audiobook 1s	audiobooks/task-audiobook2_run-02_stim.wav
360.956	1	1	360956	audiobook 1s	audiobooks/task-audiobook2_run-02_stim.wav
361.957	1	1	361957	audiobook 1s	audiobooks/task-audiobook2_run-02_stim.wav
362.957	1	1	362957	audiobook 1s	audiobooks/task-audiobook2_run-02_stim.wav
363.958	1	1	363958	audiobook 1s	audiobooks/task-audiobook2_run-02_stim.wav
364.958	1	1	364958	audiobook 1s	audiobooks/task-audiobook2_run-02_stim.wav
365.958	1	1	365958	audiobook 1s	audiobooks/task-audiobook2_run-02_stim.wav
366.959	1	1	366959	audiobook 1s	audiobooks/task-audiobook2_run-02_stim.wav
367.959	1	1	367959	audiobook 1s	audiobooks/task-audiobook2_run-02_stim.wav
368.96	1	1	368960	audiobook 1s	audiobooks/task-audiobook2_run-02_stim.wav
369.96	1	1	369960	audiobook 1s	audiobooks/task-audiobook2_run-02_stim.wav
370.961	1	1	370961	audiobook 1s	audiobooks/task-audiobook2_run-02_stim.wav
371.961	1	1	371961	audiobook 1s	audiobooks/task-audiobook2_run-02_stim.wav
372.962	1	1	372962	audiobook 1s	audiobooks/task-audiobook2_run-02_stim.wav
373.962	1	1	373962	audiobook 1s	audiobooks/task-audiobook2_run-02_stim.wav
374.963	1	1	374963	audiobook 1s	audiobooks/task-audiobook2_run-02_stim.wav
375.963	1	1	375963	audiobook 1s	audiobooks/task-audiobook2_run-02_stim.wav
376.964	1	1	376964	audiobook 1s	audiobooks/task-audiobook2_run-02_stim.wav
377.964	1	1	377964	audiobook 1s	audiobooks/task-audiobook2_run-02_stim.wav
378.965	1	1	378965	audiobook 1s	audiobooks/task-audiobook2_run-02_stim.wav
379.965	1	1	379965	audiobook 1s	audiobooks/task-audiobook2_run-02_stim.wav
380.966	1	1	380966	audiobook 1s	audiobooks/task-audiobook2_run-02_stim.wav
381.966	1	1	381966	audiobook 1s	audiobooks/task-audiobook2_run-02_stim.wav
382.967	1	1	382967	audiobook 1s	audiobooks/task-audiobook2_run-02_stim.wav
383.967	1	1	383967	audiobook 1s	audiobooks/task-audiobook2_run-02_stim.wav
384.968	1	1	384968	audiobook 1s	audiobooks/task-audiobook2_run-02_stim.wav
385.968	1	1	385968	audiobook 1s	audiobooks/task-audiobook2_run-02_stim.wav
386.969	1	1	386969	audiobook 1s	audiobooks/task-audiobook2_run-02_stim.wav
387.969	1	1	387969	audiobook 1s	audiobooks/task-audiobook2_run-02_stim.wav
388.97	1	1	388970	audiobook 1s	audiobooks/task-audiobook2_run-02_stim.wav
389.97	1	1	389970	audiobook 1s	audiobooks/task-audiobook2_run-02_stim.wav
390.971	1	1	390971	audiobook 1s	audiobooks/task-audiobook2_run-02_stim.wav
391.971	1	1	391971	audiobook 1s	audiobooks/task-audiobook2_run-02_stim.wav
392.972	1	1	392972	audiobook 1s	audiobooks/task-audiobook2_run-02_stim.wav
393.972	1	1	393972	audiobook 1s	audiobooks/task-audiobook2_run-02_stim.wav
394.973	1	1	394973	audiobook 1s	audiobooks/task-audiobook2_run-02_stim.wav
395.973	1	1	395973	audiobook 1s	audiobooks/task-audiobook2_run-02_stim.wav
396.974	1	1	396974	audiobook 1s	audiobooks/task-audiobook2_run-02_stim.wav
397.974	1	1	397974	audiobook 1s	audiobooks/task-audiobook2_run-02_stim.wav
398.975	1	1	398975	audiobook 1s	audiobooks/task-audiobook2_run-02_stim.wav
399.975	1	1	399975	audiobook 1s	audiobooks/task-audiobook2_run-02_stim.wav
400.975	1	1	400975	audiobook 1s	audiobooks/task-audiobook2_run-02_stim.wav
401.976	1	1	401976	audiobook 1s	audiobooks/task-audiobook2_run-02_stim.wav
402.976	1	1	402976	audiobook 1s	audiobooks/task-audiobook2_run-02_stim.wav
403.977	1	1	403977	audiobook 1s	audiobooks/task-audiobook2_run-02_stim.wav
404.977	1	1	404977	audiobook 1s	audiobooks/task-audiobook2_run-02_stim.wav
405.978	1	1	405978	audiobook 1s	audiobooks/task-audiobook2_run-02_stim.wav
406.978	1	1	406978	audiobook 1s	audiobooks/task-audiobook2_run-02_stim.wav
407.979	1	1	407979	audiobook 1s	audiobooks/task-audiobook2_run-02_stim.wav
408.979	1	1	408979	audiobook 1s	audiobooks/task-audiobook2_run-02_stim.wav
409.98	1	1	409980	audiobook 1s	audiobooks/task-audiobook2_run-02_stim.wav
410.98	1	1	410980	audiobook 1s	audiobooks/task-audiobook2_run-02_stim.wav
411.981	1	1	411981	audiobook 1s	audiobooks/task-audiobook2_run-02_stim.wav
412.981	1	1	412981	audiobook 1s	audiobooks/task-audiobook2_run-02_stim.wav
413.982	1	1	413982	audiobook 1s	audiobooks/task-audiobook2_run-02_stim.wav
414.982	1	1	414982	audiobook 1s	audiobooks/task-audiobook2_run-02_stim.wav
415.983	1	1	415983	audiobook 1s	audiobooks/task-audiobook2_run-02_stim.wav
416.983	1	1	416983	audiobook 1s	audiobooks/task-audiobook2_run-02_stim.wav
417.984	1	1	417984	audiobook 1s	audiobooks/task-audiobook2_run-02_stim.wav
418.984	1	1	418984	audiobook 1s	audiobooks/task-audiobook2_run-02_stim.wav
419.985	1	1	419985	audiobook 1s	audiobooks/task-audiobook2_run-02_stim.wav
420.985	1	1	420985	audiobook 1s	audiobooks/task-audiobook2_run-02_stim.wav
421.986	1	1	421986	audiobook 1s	audiobooks/task-audiobook2_run-02_stim.wav
422.986	1	1	422986	audiobook 1s	audiobooks/task-audiobook2_run-02_stim.wav
423.987	1	1	423987	audiobook 1s	audiobooks/task-audiobook2_run-02_stim.wav
424.987	1	1	424987	audiobook 1s	audiobooks/task-audiobook2_run-02_stim.wav
425.988	1	1	425988	audiobook 1s	audiobooks/task-audiobook2_run-02_stim.wav
426.988	1	1	426988	audiobook 1s	audiobooks/task-audiobook2_run-02_stim.wav
427.989	1	1	427989	audiobook 1s	audiobooks/task-audiobook2_run-02_stim.wav
428.989	1	1	428989	audiobook 1s	audiobooks/task-audiobook2_run-02_stim.wav
429.99	1	1	429990	audiobook 1s	audiobooks/task-audiobook2_run-02_stim.wav
430.99	1	1	430990	audiobook 1s	audiobooks/task-audiobook2_run-02_stim.wav
431.991	1	1	431991	audiobook 1s	audiobooks/task-audiobook2_run-02_stim.wav
432.991	1	1	432991	audiobook 1s	audiobooks/task-audiobook2_run-02_stim.wav
433.991	1	1	433991	audiobook 1s	audiobooks/task-audiobook2_run-02_stim.wav
434.992	1	1	434992	audiobook 1s	audiobooks/task-audiobook2_run-02_stim.wav
435.992	1	1	435992	audiobook 1s	audiobooks/task-audiobook2_run-02_stim.wav
436.993	1	1	436993	audiobook 1s	audiobooks/task-audiobook2_run-02_stim.wav
437.993	1	1	437993	audiobook 1s	audiobooks/task-audiobook2_run-02_stim.wav
438.994	1	1	438994	audiobook 1s	audiobooks/task-audiobook2_run-02_stim.wav
439.994	1	1	439994	audiobook 1s	audiobooks/task-audiobook2_run-02_stim.wav
440.995	1	1	440995	audiobook 1s	audiobooks/task-audiobook2_run-02_stim.wav
441.995	1	1	441995	audiobook 1s	audiobooks/task-audiobook2_run-02_stim.wav
442.996	1	1	442996	audiobook 1s	audiobooks/task-audiobook2_run-02_stim.wav
443.996	1	1	443996	audiobook 1s	audiobooks/task-audiobook2_run-02_stim.wav
444.997	1	1	444997	audiobook 1s	audiobooks/task-audiobook2_run-02_stim.wav
445.997	1	1	445997	audiobook 1s	audiobooks/task-audiobook2_run-02_stim.wav
446.998	1	1	446998	audiobook 1s	audiobooks/task-audiobook2_run-02_stim.wav
447.998	1	1	447998	audiobook 1s	audiobooks/task-audiobook2_run-02_stim.wav
448.999	1	1	448999	audiobook 1s	audiobooks/task-audiobook2_run-02_stim.wav
449.999	1	1	449999	audiobook 1s	audiobooks/task-audiobook2_run-02_stim.wav
451.0	1	1	451000	audiobook 1s	audiobooks/task-audiobook2_run-02_stim.wav
452.0	1	1	452000	audiobook 1s	audiobooks/task-audiobook2_run-02_stim.wav
453.001	1	1	453001	audiobook 1s	audiobooks/task-audiobook2_run-02_stim.wav
454.001	1	1	454001	audiobook 1s	audiobooks/task-audiobook2_run-02_stim.wav
455.002	1	1	455002	audiobook 1s	audiobooks/task-audiobook2_run-02_stim.wav
456.002	1	1	456002	audiobook 1s	audiobooks/task-audiobook2_run-02_stim.wav
457.003	1	1	457003	audiobook 1s	audiobooks/task-audiobook2_run-02_stim.wav
458.003	1	1	458003	audiobook 1s	audiobooks/task-audiobook2_run-02_stim.wav
459.004	1	1	459004	audiobook 1s	audiobooks/task-audiobook2_run-02_stim.wav
460.004	1	1	460004	audiobook 1s	audiobooks/task-audiobook2_run-02_stim.wav
461.005	1	1	461005	audiobook 1s	audiobooks/task-audiobook2_run-02_stim.wav
462.005	1	1	462005	audiobook 1s	audiobooks/task-audiobook2_run-02_stim.wav
463.006	1	1	463006	audiobook 1s	audiobooks/task-audiobook2_run-02_stim.wav
464.006	1	1	464006	audiobook 1s	audiobooks/task-audiobook2_run-02_stim.wav
465.007	1	1	465007	audiobook 1s	audiobooks/task-audiobook2_run-02_stim.wav
466.007	1	1	466007	audiobook 1s	audiobooks/task-audiobook2_run-02_stim.wav
467.007	1	1	467007	audiobook 1s	audiobooks/task-audiobook2_run-02_stim.wav
468.008	1	1	468008	audiobook 1s	audiobooks/task-audiobook2_run-02_stim.wav
469.008	1	1	469008	audiobook 1s	audiobooks/task-audiobook2_run-02_stim.wav
470.009	1	1	470009	audiobook 1s	audiobooks/task-audiobook2_run-02_stim.wav
471.009	1	1	471009	audiobook 1s	audiobooks/task-audiobook2_run-02_stim.wav
472.01	1	1	472010	audiobook 1s	audiobooks/task-audiobook2_run-02_stim.wav
473.01	1	1	473010	audiobook 1s	audiobooks/task-audiobook2_run-02_stim.wav
474.011	1	1	474011	audiobook 1s	audiobooks/task-audiobook2_run-02_stim.wav
475.011	1	1	475011	audiobook 1s	audiobooks/task-audiobook2_run-02_stim.wav
476.012	1	1	476012	audiobook 1s	audiobooks/task-audiobook2_run-02_stim.wav
477.012	1	1	477012	audiobook 1s	audiobooks/task-audiobook2_run-02_stim.wav
478.013	1	1	478013	audiobook 1s	audiobooks/task-audiobook2_run-02_stim.wav
479.013	1	1	479013	audiobook 1s	audiobooks/task-audiobook2_run-02_stim.wav
480.014	1	1	480014	audiobook 1s	audiobooks/task-audiobook2_run-02_stim.wav
481.014	1	1	481014	audiobook 1s	audiobooks/task-audiobook2_run-02_stim.wav
482.015	1	1	482015	audiobook 1s	audiobooks/task-audiobook2_run-02_stim.wav
483.015	1	1	483015	audiobook 1s	audiobooks/task-audiobook2_run-02_stim.wav
484.016	1	1	484016	audiobook 1s	audiobooks/task-audiobook2_run-02_stim.wav
485.016	1	1	485016	audiobook 1s	audiobooks/task-audiobook2_run-02_stim.wav
486.017	1	1	486017	audiobook 1s	audiobooks/task-audiobook2_run-02_stim.wav
487.017	1	1	487017	audiobook 1s	audiobooks/task-audiobook2_run-02_stim.wav
488.018	1	1	488018	audiobook 1s	audiobooks/task-audiobook2_run-02_stim.wav
489.018	1	1	489018	audiobook 1s	audiobooks/task-audiobook2_run-02_stim.wav
490.019	1	1	490019	audiobook 1s	audiobooks/task-audiobook2_run-02_stim.wav
491.019	1	1	491019	audiobook 1s	audiobooks/task-audiobook2_run-02_stim.wav
492.02	1	1	492020	audiobook 1s	audiobooks/task-audiobook2_run-02_stim.wav
493.02	1	1	493020	audiobook 1s	audiobooks/task-audiobook2_run-02_stim.wav
494.021	1	1	494021	audiobook 1s	audiobooks/task-audiobook2_run-02_stim.wav
495.021	1	1	495021	audiobook 1s	audiobooks/task-audiobook2_run-02_stim.wav
496.022	1	1	496022	audiobook 1s	audiobooks/task-audiobook2_run-02_stim.wav
497.022	1	1	497022	audiobook 1s	audiobooks/task-audiobook2_run-02_stim.wav
498.023	1	1	498023	audiobook 1s	audiobooks/task-audiobook2_run-02_stim.wav
499.023	1	1	499023	audiobook 1s	audiobooks/task-audiobook2_run-02_stim.wav
500.023	1	1	500023	audiobook 1s	audiobooks/task-audiobook2_run-02_stim.wav
501.024	1	1	501024	audiobook 1s	audiobooks/task-audiobook2_run-02_stim.wav
502.024	1	1	502024	audiobook 1s	audiobooks/task-audiobook2_run-02_stim.wav
503.025	1	1	503025	audiobook 1s	audiobooks/task-audiobook2_run-02_stim.wav
504.025	1	1	504025	audiobook 1s	audiobooks/task-audiobook2_run-02_stim.wav
505.026	1	1	505026	audiobook 1s	audiobooks/task-audiobook2_run-02_stim.wav
506.026	1	1	506026	audiobook 1s	audiobooks/task-audiobook2_run-02_stim.wav
507.027	1	1	507027	audiobook 1s	audiobooks/task-audiobook2_run-02_stim.wav
508.027	1	1	508027	audiobook 1s	audiobooks/task-audiobook2_run-02_stim.wav
509.028	1	1	509028	audiobook 1s	audiobooks/task-audiobook2_run-02_stim.wav
510.028	1	1	510028	audiobook 1s	audiobooks/task-audiobook2_run-02_stim.wav
511.029	1	1	511029	audiobook 1s	audiobooks/task-audiobook2_run-02_stim.wav
512.029	1	1	512029	audiobook 1s	audiobooks/task-audiobook2_run-02_stim.wav
513.03	1	1	513030	audiobook 1s	audiobooks/task-audiobook2_run-02_stim.wav
514.03	1	1	514030	audiobook 1s	audiobooks/task-audiobook2_run-02_stim.wav
515.031	1	1	515031	audiobook 1s	audiobooks/task-audiobook2_run-02_stim.wav
516.031	1	1	516031	audiobook 1s	audiobooks/task-audiobook2_run-02_stim.wav
517.032	1	1	517032	audiobook 1s	audiobooks/task-audiobook2_run-02_stim.wav
518.032	1	1	518032	audiobook 1s	audiobooks/task-audiobook2_run-02_stim.wav
519.033	1	1	519033	audiobook 1s	audiobooks/task-audiobook2_run-02_stim.wav
520.033	1	1	520033	audiobook 1s	audiobooks/task-audiobook2_run-02_stim.wav
521.034	1	1	521034	audiobook 1s	audiobooks/task-audiobook2_run-02_stim.wav
522.034	1	1	522034	audiobook 1s	audiobooks/task-audiobook2_run-02_stim.wav
523.035	1	1	523035	audiobook 1s	audiobooks/task-audiobook2_run-02_stim.wav
524.035	1	1	524035	audiobook 1s	audiobooks/task-audiobook2_run-02_stim.wav
525.036	1	1	525036	audiobook 1s	audiobooks/task-audiobook2_run-02_stim.wav
526.036	1	1	526036	audiobook 1s	audiobooks/task-audiobook2_run-02_stim.wav
527.037	1	1	527037	audiobook 1s	audiobooks/task-audiobook2_run-02_stim.wav
528.037	1	1	528037	audiobook 1s	audiobooks/task-audiobook2_run-02_stim.wav
529.038	1	1	529038	audiobook 1s	audiobooks/task-audiobook2_run-02_stim.wav
530.038	1	1	530038	audiobook 1s	audiobooks/task-audiobook2_run-02_stim.wav
531.039	1	1	531039	audiobook 1s	audiobooks/task-audiobook2_run-02_stim.wav
532.039	1	1	532039	audiobook 1s	audiobooks/task-audiobook2_run-02_stim.wav
533.039	1	1	533039	audiobook 1s	audiobooks/task-audiobook2_run-02_stim.wav
534.04	1	1	534040	audiobook 1s	audiobooks/task-audiobook2_run-02_stim.wav
535.04	1	1	535040	audiobook 1s	audiobooks/task-audiobook2_run-02_stim.wav
536.041	1	1	536041	audiobook 1s	audiobooks/task-audiobook2_run-02_stim.wav
537.041	1	1	537041	audiobook 1s	audiobooks/task-audiobook2_run-02_stim.wav
538.042	1	1	538042	audiobook 1s	audiobooks/task-audiobook2_run-02_stim.wav
539.042	1	1	539042	audiobook 1s	audiobooks/task-audiobook2_run-02_stim.wav
540.043	1	1	540043	audiobook 1s	audiobooks/task-audiobook2_run-02_stim.wav
541.043	1	1	541043	audiobook 1s	audiobooks/task-audiobook2_run-02_stim.wav
542.044	1	1	542044	audiobook 1s	audiobooks/task-audiobook2_run-02_stim.wav
543.044	1	1	543044	audiobook 1s	audiobooks/task-audiobook2_run-02_stim.wav
544.045	1	1	544045	audiobook 1s	audiobooks/task-audiobook2_run-02_stim.wav
545.045	1	1	545045	audiobook 1s	audiobooks/task-audiobook2_run-02_stim.wav
546.046	1	1	546046	audiobook 1s	audiobooks/task-audiobook2_run-02_stim.wav
547.046	1	1	547046	audiobook 1s	audiobooks/task-audiobook2_run-02_stim.wav
548.047	1	1	548047	audiobook 1s	audiobooks/task-audiobook2_run-02_stim.wav
549.047	1	1	549047	audiobook 1s	audiobooks/task-audiobook2_run-02_stim.wav
550.048	1	1	550048	audiobook 1s	audiobooks/task-audiobook2_run-02_stim.wav
551.048	1	1	551048	audiobook 1s	audiobooks/task-audiobook2_run-02_stim.wav
552.049	1	1	552049	audiobook 1s	audiobooks/task-audiobook2_run-02_stim.wav
553.049	1	1	553049	audiobook 1s	audiobooks/task-audiobook2_run-02_stim.wav
554.05	1	1	554050	audiobook 1s	audiobooks/task-audiobook2_run-02_stim.wav
555.05	1	1	555050	audiobook 1s	audiobooks/task-audiobook2_run-02_stim.wav
556.051	1	1	556051	audiobook 1s	audiobooks/task-audiobook2_run-02_stim.wav
557.051	1	1	557051	audiobook 1s	audiobooks/task-audiobook2_run-02_stim.wav
558.052	1	1	558052	audiobook 1s	audiobooks/task-audiobook2_run-02_stim.wav
559.052	1	1	559052	audiobook 1s	audiobooks/task-audiobook2_run-02_stim.wav
560.053	1	1	560053	audiobook 1s	audiobooks/task-audiobook2_run-02_stim.wav
561.053	1	1	561053	audiobook 1s	audiobooks/task-audiobook2_run-02_stim.wav
562.054	1	1	562054	audiobook 1s	audiobooks/task-audiobook2_run-02_stim.wav
563.054	1	1	563054	audiobook 1s	audiobooks/task-audiobook2_run-02_stim.wav
564.055	1	1	564055	audiobook 1s	audiobooks/task-audiobook2_run-02_stim.wav
565.055	1	1	565055	audiobook 1s	audiobooks/task-audiobook2_run-02_stim.wav
566.056	1	1	566056	audiobook 1s	audiobooks/task-audiobook2_run-02_stim.wav
567.056	1	1	567056	audiobook 1s	audiobooks/task-audiobook2_run-02_stim.wav
568.056	1	1	568056	audiobook 1s	audiobooks/task-audiobook2_run-02_stim.wav
569.057	1	1	569057	audiobook 1s	audiobooks/task-audiobook2_run-02_stim.wav
570.057	1	1	570057	audiobook 1s	audiobooks/task-audiobook2_run-02_stim.wav
571.058	1	1	571058	audiobook 1s	audiobooks/task-audiobook2_run-02_stim.wav
572.058	1	1	572058	audiobook 1s	audiobooks/task-audiobook2_run-02_stim.wav
573.059	1	1	573059	audiobook 1s	audiobooks/task-audiobook2_run-02_stim.wav
574.059	1	1	574059	audiobook 1s	audiobooks/task-audiobook2_run-02_stim.wav
575.06	1	1	575060	audiobook 1s	audiobooks/task-audiobook2_run-02_stim.wav
576.06	1	1	576060	audiobook 1s	audiobooks/task-audiobook2_run-02_stim.wav
577.061	1	1	577061	audiobook 1s	audiobooks/task-audiobook2_run-02_stim.wav
578.061	1	1	578061	audiobook 1s	audiobooks/task-audiobook2_run-02_stim.wav
579.062	1	1	579062	audiobook 1s	audiobooks/task-audiobook2_run-02_stim.wav
580.062	1	1	580062	audiobook 1s	audiobooks/task-audiobook2_run-02_stim.wav
581.063	1	1	581063	audiobook 1s	audiobooks/task-audiobook2_run-02_stim.wav
582.063	1	1	582063	audiobook 1s	audiobooks/task-audiobook2_run-02_stim.wav
583.064	1	1	583064	audiobook 1s	audiobooks/task-audiobook2_run-02_stim.wav
584.064	1	1	584064	audiobook 1s	audiobooks/task-audiobook2_run-02_stim.wav
585.065	1	1	585065	audiobook 1s	audiobooks/task-audiobook2_run-02_stim.wav
586.065	1	1	586065	audiobook 1s	audiobooks/task-audiobook2_run-02_stim.wav
587.066	1	1	587066	audiobook 1s	audiobooks/task-audiobook2_run-02_stim.wav
588.066	1	1	588066	audiobook 1s	audiobooks/task-audiobook2_run-02_stim.wav
589.067	1	1	589067	audiobook 1s	audiobooks/task-audiobook2_run-02_stim.wav
590.067	1	1	590067	audiobook 1s	audiobooks/task-audiobook2_run-02_stim.wav
591.068	1	1	591068	audiobook 1s	audiobooks/task-audiobook2_run-02_stim.wav
592.068	1	1	592068	audiobook 1s	audiobooks/task-audiobook2_run-02_stim.wav
593.069	1	1	593069	audiobook 1s	audiobooks/task-audiobook2_run-02_stim.wav
594.069	1	1	594069	audiobook 1s	audiobooks/task-audiobook2_run-02_stim.wav
595.07	1	1	595070	audiobook 1s	audiobooks/task-audiobook2_run-02_stim.wav
596.07	1	1	596070	audiobook 1s	audiobooks/task-audiobook2_run-02_stim.wav
597.071	1	1	597071	audiobook 1s	audiobooks/task-audiobook2_run-02_stim.wav
598.071	1	1	598071	audiobook 1s	audiobooks/task-audiobook2_run-02_stim.wav
599.072	1	1	599072	audiobook 1s	audiobooks/task-audiobook2_run-02_stim.wav
600.072	1	1	600072	audiobook 1s	audiobooks/task-audiobook2_run-02_stim.wav
601.072	1	1	601072	audiobook 1s	audiobooks/task-audiobook2_run-02_stim.wav
602.073	1	1	602073	audiobook 1s	audiobooks/task-audiobook2_run-02_stim.wav
603.073	1	1	603073	audiobook 1s	audiobooks/task-audiobook2_run-02_stim.wav
604.074	1	1	604074	audiobook 1s	audiobooks/task-audiobook2_run-02_stim.wav
605.074	1	1	605074	audiobook 1s	audiobooks/task-audiobook2_run-02_stim.wav
606.075	1	1	606075	audiobook 1s	audiobooks/task-audiobook2_run-02_stim.wav
607.075	1	1	607075	audiobook 1s	audiobooks/task-audiobook2_run-02_stim.wav
608.076	1	1	608076	audiobook 1s	audiobooks/task-audiobook2_run-02_stim.wav
