onset	duration	value	sample	trial_type	stim_file
364.435	1	1	364435	audiobook 1s	audiobooks/task-audiobook2_run-01_stim.wav
365.436	1	1	365436	audiobook 1s	audiobooks/task-audiobook2_run-01_stim.wav
366.436	1	1	366436	audiobook 1s	audiobooks/task-audiobook2_run-01_stim.wav
367.437	1	1	367437	audiobook 1s	audiobooks/task-audiobook2_run-01_stim.wav
368.437	1	1	368437	audiobook 1s	audiobooks/task-audiobook2_run-01_stim.wav
369.438	1	1	369438	audiobook 1s	audiobooks/task-audiobook2_run-01_stim.wav
370.438	1	1	370438	audiobook 1s	audiobooks/task-audiobook2_run-01_stim.wav
371.439	1	1	371439	audiobook 1s	audiobooks/task-audiobook2_run-01_stim.wav
372.439	1	1	372439	audiobook 1s	audiobooks/task-audiobook2_run-01_stim.wav
373.44	1	1	373440	audiobook 1s	audiobooks/task-audiobook2_run-01_stim.wav
374.44	1	1	374440	audiobook 1s	audiobooks/task-audiobook2_run-01_stim.wav
375.44	1	1	375440	audiobook 1s	audiobooks/task-audiobook2_run-01_stim.wav
376.441	1	1	376441	audiobook 1s	audiobooks/task-audiobook2_run-01_stim.wav
377.441	1	1	377441	audiobook 1s	audiobooks/task-audiobook2_run-01_stim.wav
378.442	1	1	378442	audiobook 1s	audiobooks/task-audiobook2_run-01_stim.wav
379.442	1	1	379442	audiobook 1s	audiobooks/task-audiobook2_run-01_stim.wav
380.443	1	1	380443	audiobook 1s	audiobooks/task-audiobook2_run-01_stim.wav
381.443	1	1	381443	audiobook 1s	audiobooks/task-audiobook2_run-01_stim.wav
382.444	1	1	382444	audiobook 1s	audiobooks/task-audiobook2_run-01_stim.wav
383.444	1	1	383444	audiobook 1s	audiobooks/task-audiobook2_run-01_stim.wav
384.445	1	1	384445	audiobook 1s	audiobooks/task-audiobook2_run-01_stim.wav
385.445	1	1	385445	audiobook 1s	audiobooks/task-audiobook2_run-01_stim.wav
386.446	1	1	386446	audiobook 1s	audiobooks/task-audiobook2_run-01_stim.wav
387.446	1	1	387446	audiobook 1s	audiobooks/task-audiobook2_run-01_stim.wav
388.447	1	1	388447	audiobook 1s	audiobooks/task-audiobook2_run-01_stim.wav
389.447	1	1	389447	audiobook 1s	audiobooks/task-audiobook2_run-01_stim.wav
390.448	1	1	390448	audiobook 1s	audiobooks/task-audiobook2_run-01_stim.wav
391.448	1	1	391448	audiobook 1s	audiobooks/task-audiobook2_run-01_stim.wav
392.449	1	1	392449	audiobook 1s	audiobooks/task-audiobook2_run-01_stim.wav
393.449	1	1	393449	audiobook 1s	audiobooks/task-audiobook2_run-01_stim.wav
394.45	1	1	394450	audiobook 1s	audiobooks/task-audiobook2_run-01_stim.wav
395.45	1	1	395450	audiobook 1s	audiobooks/task-audiobook2_run-01_stim.wav
396.451	1	1	396451	audiobook 1s	audiobooks/task-audiobook2_run-01_stim.wav
397.451	1	1	397451	audiobook 1s	audiobooks/task-audiobook2_run-01_stim.wav
398.452	1	1	398452	audiobook 1s	audiobooks/task-audiobook2_run-01_stim.wav
399.452	1	1	399452	audiobook 1s	audiobooks/task-audiobook2_run-01_stim.wav
400.453	1	1	400453	audiobook 1s	audiobooks/task-audiobook2_run-01_stim.wav
401.453	1	1	401453	audiobook 1s	audiobooks/task-audiobook2_run-01_stim.wav
402.454	1	1	402454	audiobook 1s	audiobooks/task-audiobook2_run-01_stim.wav
403.454	1	1	403454	audiobook 1s	audiobooks/task-audiobook2_run-01_stim.wav
404.455	1	1	404455	audiobook 1s	audiobooks/task-audiobook2_run-01_stim.wav
405.455	1	1	405455	audiobook 1s	audiobooks/task-audiobook2_run-01_stim.wav
406.456	1	1	406456	audiobook 1s	audiobooks/task-audiobook2_run-01_stim.wav
407.456	1	1	407456	audiobook 1s	audiobooks/task-audiobook2_run-01_stim.wav
408.456	1	1	408456	audiobook 1s	audiobooks/task-audiobook2_run-01_stim.wav
409.457	1	1	409457	audiobook 1s	audiobooks/task-audiobook2_run-01_stim.wav
410.457	1	1	410457	audiobook 1s	audiobooks/task-audiobook2_run-01_stim.wav
411.458	1	1	411458	audiobook 1s	audiobooks/task-audiobook2_run-01_stim.wav
412.458	1	1	412458	audiobook 1s	audiobooks/task-audiobook2_run-01_stim.wav
413.459	1	1	413459	audiobook 1s	audiobooks/task-audiobook2_run-01_stim.wav
414.459	1	1	414459	audiobook 1s	audiobooks/task-audiobook2_run-01_stim.wav
415.46	1	1	415460	audiobook 1s	audiobooks/task-audiobook2_run-01_stim.wav
416.46	1	1	416460	audiobook 1s	audiobooks/task-audiobook2_run-01_stim.wav
417.461	1	1	417461	audiobook 1s	audiobooks/task-audiobook2_run-01_stim.wav
418.461	1	1	418461	audiobook 1s	audiobooks/task-audiobook2_run-01_stim.wav
419.462	1	1	419462	audiobook 1s	audiobooks/task-audiobook2_run-01_stim.wav
420.462	1	1	420462	audiobook 1s	audiobooks/task-audiobook2_run-01_stim.wav
421.463	1	1	421463	audiobook 1s	audiobooks/task-audiobook2_run-01_stim.wav
422.463	1	1	422463	audiobook 1s	audiobooks/task-audiobook2_run-01_stim.wav
423.464	1	1	423464	audiobook 1s	audiobooks/task-audiobook2_run-01_stim.wav
424.464	1	1	424464	audiobook 1s	audiobooks/task-audiobook2_run-01_stim.wav
425.465	1	1	425465	audiobook 1s	audiobooks/task-audiobook2_run-01_stim.wav
426.465	1	1	426465	audiobook 1s	audiobooks/task-audiobook2_run-01_stim.wav
427.466	1	1	427466	audiobook 1s	audiobooks/task-audiobook2_run-01_stim.wav
428.466	1	1	428466	audiobook 1s	audiobooks/task-audiobook2_run-01_stim.wav
429.467	1	1	429467	audiobook 1s	audiobooks/task-audiobook2_run-01_stim.wav
430.467	1	1	430467	audiobook 1s	audiobooks/task-audiobook2_run-01_stim.wav
431.468	1	1	431468	audiobook 1s	audiobooks/task-audiobook2_run-01_stim.wav
432.468	1	1	432468	audiobook 1s	audiobooks/task-audiobook2_run-01_stim.wav
433.469	1	1	433469	audiobook 1s	audiobooks/task-audiobook2_run-01_stim.wav
434.469	1	1	434469	audiobook 1s	audiobooks/task-audiobook2_run-01_stim.wav
435.47	1	1	435470	audiobook 1s	audiobooks/task-audiobook2_run-01_stim.wav
436.47	1	1	436470	audiobook 1s	audiobooks/task-audiobook2_run-01_stim.wav
437.471	1	1	437471	audiobook 1s	audiobooks/task-audiobook2_run-01_stim.wav
438.471	1	1	438471	audiobook 1s	audiobooks/task-audiobook2_run-01_stim.wav
439.472	1	1	439472	audiobook 1s	audiobooks/task-audiobook2_run-01_stim.wav
440.472	1	1	440472	audiobook 1s	audiobooks/task-audiobook2_run-01_stim.wav
441.473	1	1	441473	audiobook 1s	audiobooks/task-audiobook2_run-01_stim.wav
442.473	1	1	442473	audiobook 1s	audiobooks/task-audiobook2_run-01_stim.wav
443.473	1	1	443473	audiobook 1s	audiobooks/task-audiobook2_run-01_stim.wav
444.474	1	1	444474	audiobook 1s	audiobooks/task-audiobook2_run-01_stim.wav
445.474	1	1	445474	audiobook 1s	audiobooks/task-audiobook2_run-01_stim.wav
446.475	1	1	446475	audiobook 1s	audiobooks/task-audiobook2_run-01_stim.wav
447.475	1	1	447475	audiobook 1s	audiobooks/task-audiobook2_run-01_stim.wav
448.476	1	1	448476	audiobook 1s	audiobooks/task-audiobook2_run-01_stim.wav
449.476	1	1	449476	audiobook 1s	audiobooks/task-audiobook2_run-01_stim.wav
450.477	1	1	450477	audiobook 1s	audiobooks/task-audiobook2_run-01_stim.wav
451.477	1	1	451477	audiobook 1s	audiobooks/task-audiobook2_run-01_stim.wav
452.478	1	1	452478	audiobook 1s	audiobooks/task-audiobook2_run-01_stim.wav
453.478	1	1	453478	audiobook 1s	audiobooks/task-audiobook2_run-01_stim.wav
454.479	1	1	454479	audiobook 1s	audiobooks/task-audiobook2_run-01_stim.wav
455.479	1	1	455479	audiobook 1s	audiobooks/task-audiobook2_run-01_stim.wav
456.48	1	1	456480	audiobook 1s	audiobooks/task-audiobook2_run-01_stim.wav
457.48	1	1	457480	audiobook 1s	audiobooks/task-audiobook2_run-01_stim.wav
458.481	1	1	458481	audiobook 1s	audiobooks/task-audiobook2_run-01_stim.wav
459.481	1	1	459481	audiobook 1s	audiobooks/task-audiobook2_run-01_stim.wav
460.482	1	1	460482	audiobook 1s	audiobooks/task-audiobook2_run-01_stim.wav
461.482	1	1	461482	audiobook 1s	audiobooks/task-audiobook2_run-01_stim.wav
462.483	1	1	462483	audiobook 1s	audiobooks/task-audiobook2_run-01_stim.wav
463.483	1	1	463483	audiobook 1s	audiobooks/task-audiobook2_run-01_stim.wav
464.484	1	1	464484	audiobook 1s	audiobooks/task-audiobook2_run-01_stim.wav
465.484	1	1	465484	audiobook 1s	audiobooks/task-audiobook2_run-01_stim.wav
466.485	1	1	466485	audiobook 1s	audiobooks/task-audiobook2_run-01_stim.wav
467.485	1	1	467485	audiobook 1s	audiobooks/task-audiobook2_run-01_stim.wav
468.486	1	1	468486	audiobook 1s	audiobooks/task-audiobook2_run-01_stim.wav
469.486	1	1	469486	audiobook 1s	audiobooks/task-audiobook2_run-01_stim.wav
470.487	1	1	470487	audiobook 1s	audiobooks/task-audiobook2_run-01_stim.wav
471.487	1	1	471487	audiobook 1s	audiobooks/task-audiobook2_run-01_stim.wav
472.488	1	1	472488	audiobook 1s	audiobooks/task-audiobook2_run-01_stim.wav
473.488	1	1	473488	audiobook 1s	audiobooks/task-audiobook2_run-01_stim.wav
474.489	1	1	474489	audiobook 1s	audiobooks/task-audiobook2_run-01_stim.wav
475.489	1	1	475489	audiobook 1s	audiobooks/task-audiobook2_run-01_stim.wav
476.489	1	1	476489	audiobook 1s	audiobooks/task-audiobook2_run-01_stim.wav
477.49	1	1	477490	audiobook 1s	audiobooks/task-audiobook2_run-01_stim.wav
478.49	1	1	478490	audiobook 1s	audiobooks/task-audiobook2_run-01_stim.wav
479.491	1	1	479491	audiobook 1s	audiobooks/task-audiobook2_run-01_stim.wav
480.491	1	1	480491	audiobook 1s	audiobooks/task-audiobook2_run-01_stim.wav
481.492	1	1	481492	audiobook 1s	audiobooks/task-audiobook2_run-01_stim.wav
482.492	1	1	482492	audiobook 1s	audiobooks/task-audiobook2_run-01_stim.wav
483.493	1	1	483493	audiobook 1s	audiobooks/task-audiobook2_run-01_stim.wav
484.493	1	1	484493	audiobook 1s	audiobooks/task-audiobook2_run-01_stim.wav
485.494	1	1	485494	audiobook 1s	audiobooks/task-audiobook2_run-01_stim.wav
486.494	1	1	486494	audiobook 1s	audiobooks/task-audiobook2_run-01_stim.wav
487.495	1	1	487495	audiobook 1s	audiobooks/task-audiobook2_run-01_stim.wav
488.495	1	1	488495	audiobook 1s	audiobooks/task-audiobook2_run-01_stim.wav
489.496	1	1	489496	audiobook 1s	audiobooks/task-audiobook2_run-01_stim.wav
490.496	1	1	490496	audiobook 1s	audiobooks/task-audiobook2_run-01_stim.wav
491.497	1	1	491497	audiobook 1s	audiobooks/task-audiobook2_run-01_stim.wav
492.497	1	1	492497	audiobook 1s	audiobooks/task-audiobook2_run-01_stim.wav
493.498	1	1	493498	audiobook 1s	audiobooks/task-audiobook2_run-01_stim.wav
494.498	1	1	494498	audiobook 1s	audiobooks/task-audiobook2_run-01_stim.wav
495.499	1	1	495499	audiobook 1s	audiobooks/task-audiobook2_run-01_stim.wav
496.499	1	1	496499	audiobook 1s	audiobooks/task-audiobook2_run-01_stim.wav
497.5	1	1	497500	audiobook 1s	audiobooks/task-audiobook2_run-01_stim.wav
498.5	1	1	498500	audiobook 1s	audiobooks/task-audiobook2_run-01_stim.wav
499.501	1	1	499501	audiobook 1s	audiobooks/task-audiobook2_run-01_stim.wav
500.501	1	1	500501	audiobook 1s	audiobooks/task-audiobook2_run-01_stim.wav
501.502	1	1	501502	audiobook 1s	audiobooks/task-audiobook2_run-01_stim.wav
502.502	1	1	502502	audiobook 1s	audiobooks/task-audiobook2_run-01_stim.wav
503.503	1	1	503503	audiobook 1s	audiobooks/task-audiobook2_run-01_stim.wav
504.503	1	1	504503	audiobook 1s	audiobooks/task-audiobook2_run-01_stim.wav
505.504	1	1	505504	audiobook 1s	audiobooks/task-audiobook2_run-01_stim.wav
506.504	1	1	506504	audiobook 1s	audiobooks/task-audiobook2_run-01_stim.wav
507.505	1	1	507505	audiobook 1s	audiobooks/task-audiobook2_run-01_stim.wav
508.505	1	1	508505	audiobook 1s	audiobooks/task-audiobook2_run-01_stim.wav
509.505	1	1	509505	audiobook 1s	audiobooks/task-audiobook2_run-01_stim.wav
510.506	1	1	510506	audiobook 1s	audiobooks/task-audiobook2_run-01_stim.wav
511.506	1	1	511506	audiobook 1s	audiobooks/task-audiobook2_run-01_stim.wav
512.507	1	1	512507	audiobook 1s	audiobooks/task-audiobook2_run-01_stim.wav
513.507	1	1	513507	audiobook 1s	audiobooks/task-audiobook2_run-01_stim.wav
514.508	1	1	514508	audiobook 1s	audiobooks/task-audiobook2_run-01_stim.wav
515.508	1	1	515508	audiobook 1s	audiobooks/task-audiobook2_run-01_stim.wav
516.509	1	1	516509	audiobook 1s	audiobooks/task-audiobook2_run-01_stim.wav
517.509	1	1	517509	audiobook 1s	audiobooks/task-audiobook2_run-01_stim.wav
518.51	1	1	518510	audiobook 1s	audiobooks/task-audiobook2_run-01_stim.wav
519.51	1	1	519510	audiobook 1s	audiobooks/task-audiobook2_run-01_stim.wav
520.511	1	1	520511	audiobook 1s	audiobooks/task-audiobook2_run-01_stim.wav
521.511	1	1	521511	audiobook 1s	audiobooks/task-audiobook2_run-01_stim.wav
522.512	1	1	522512	audiobook 1s	audiobooks/task-audiobook2_run-01_stim.wav
523.512	1	1	523512	audiobook 1s	audiobooks/task-audiobook2_run-01_stim.wav
524.513	1	1	524513	audiobook 1s	audiobooks/task-audiobook2_run-01_stim.wav
525.513	1	1	525513	audiobook 1s	audiobooks/task-audiobook2_run-01_stim.wav
526.514	1	1	526514	audiobook 1s	audiobooks/task-audiobook2_run-01_stim.wav
527.514	1	1	527514	audiobook 1s	audiobooks/task-audiobook2_run-01_stim.wav
528.515	1	1	528515	audiobook 1s	audiobooks/task-audiobook2_run-01_stim.wav
529.515	1	1	529515	audiobook 1s	audiobooks/task-audiobook2_run-01_stim.wav
530.516	1	1	530516	audiobook 1s	audiobooks/task-audiobook2_run-01_stim.wav
531.516	1	1	531516	audiobook 1s	audiobooks/task-audiobook2_run-01_stim.wav
532.517	1	1	532517	audiobook 1s	audiobooks/task-audiobook2_run-01_stim.wav
533.517	1	1	533517	audiobook 1s	audiobooks/task-audiobook2_run-01_stim.wav
534.518	1	1	534518	audiobook 1s	audiobooks/task-audiobook2_run-01_stim.wav
535.518	1	1	535518	audiobook 1s	audiobooks/task-audiobook2_run-01_stim.wav
536.519	1	1	536519	audiobook 1s	audiobooks/task-audiobook2_run-01_stim.wav
537.519	1	1	537519	audiobook 1s	audiobooks/task-audiobook2_run-01_stim.wav
538.52	1	1	538520	audiobook 1s	audiobooks/task-audiobook2_run-01_stim.wav
539.52	1	1	539520	audiobook 1s	audiobooks/task-audiobook2_run-01_stim.wav
540.521	1	1	540521	audiobook 1s	audiobooks/task-audiobook2_run-01_stim.wav
541.521	1	1	541521	audiobook 1s	audiobooks/task-audiobook2_run-01_stim.wav
542.521	1	1	542521	audiobook 1s	audiobooks/task-audiobook2_run-01_stim.wav
543.522	1	1	543522	audiobook 1s	audiobooks/task-audiobook2_run-01_stim.wav
544.522	1	1	544522	audiobook 1s	audiobooks/task-audiobook2_run-01_stim.wav
545.523	1	1	545523	audiobook 1s	audiobooks/task-audiobook2_run-01_stim.wav
546.523	1	1	546523	audiobook 1s	audiobooks/task-audiobook2_run-01_stim.wav
547.524	1	1	547524	audiobook 1s	audiobooks/task-audiobook2_run-01_stim.wav
548.524	1	1	548524	audiobook 1s	audiobooks/task-audiobook2_run-01_stim.wav
549.525	1	1	549525	audiobook 1s	audiobooks/task-audiobook2_run-01_stim.wav
550.525	1	1	550525	audiobook 1s	audiobooks/task-audiobook2_run-01_stim.wav
551.526	1	1	551526	audiobook 1s	audiobooks/task-audiobook2_run-01_stim.wav
552.526	1	1	552526	audiobook 1s	audiobooks/task-audiobook2_run-01_stim.wav
553.527	1	1	553527	audiobook 1s	audiobooks/task-audiobook2_run-01_stim.wav
554.527	1	1	554527	audiobook 1s	audiobooks/task-audiobook2_run-01_stim.wav
555.528	1	1	555528	audiobook 1s	audiobooks/task-audiobook2_run-01_stim.wav
556.528	1	1	556528	audiobook 1s	audiobooks/task-audiobook2_run-01_stim.wav
557.529	1	1	557529	audiobook 1s	audiobooks/task-audiobook2_run-01_stim.wav
558.529	1	1	558529	audiobook 1s	audiobooks/task-audiobook2_run-01_stim.wav
559.53	1	1	559530	audiobook 1s	audiobooks/task-audiobook2_run-01_stim.wav
560.53	1	1	560530	audiobook 1s	audiobooks/task-audiobook2_run-01_stim.wav
561.531	1	1	561531	audiobook 1s	audiobooks/task-audiobook2_run-01_stim.wav
562.531	1	1	562531	audiobook 1s	audiobooks/task-audiobook2_run-01_stim.wav
563.532	1	1	563532	audiobook 1s	audiobooks/task-audiobook2_run-01_stim.wav
564.532	1	1	564532	audiobook 1s	audiobooks/task-audiobook2_run-01_stim.wav
565.533	1	1	565533	audiobook 1s	audiobooks/task-audiobook2_run-01_stim.wav
566.533	1	1	566533	audiobook 1s	audiobooks/task-audiobook2_run-01_stim.wav
567.534	1	1	567534	audiobook 1s	audiobooks/task-audiobook2_run-01_stim.wav
568.534	1	1	568534	audiobook 1s	audiobooks/task-audiobook2_run-01_stim.wav
569.535	1	1	569535	audiobook 1s	audiobooks/task-audiobook2_run-01_stim.wav
570.535	1	1	570535	audiobook 1s	audiobooks/task-audiobook2_run-01_stim.wav
571.536	1	1	571536	audiobook 1s	audiobooks/task-audiobook2_run-01_stim.wav
572.536	1	1	572536	audiobook 1s	audiobooks/task-audiobook2_run-01_stim.wav
573.537	1	1	573537	audiobook 1s	audiobooks/task-audiobook2_run-01_stim.wav
574.537	1	1	574537	audiobook 1s	audiobooks/task-audiobook2_run-01_stim.wav
575.538	1	1	575538	audiobook 1s	audiobooks/task-audiobook2_run-01_stim.wav
576.538	1	1	576538	audiobook 1s	audiobooks/task-audiobook2_run-01_stim.wav
