onset	duration	value	sample	trial_type	stim_file
366.205	1	1	366205	audiobook 1s	audiobooks/task-audiobook1_run-01_stim.wav
367.206	1	1	367206	audiobook 1s	audiobooks/task-audiobook1_run-01_stim.wav
368.206	1	1	368206	audiobook 1s	audiobooks/task-audiobook1_run-01_stim.wav
369.206	1	1	369206	audiobook 1s	audiobooks/task-audiobook1_run-01_stim.wav
370.207	1	1	370207	audiobook 1s	audiobooks/task-audiobook1_run-01_stim.wav
371.207	1	1	371207	audiobook 1s	audiobooks/task-audiobook1_run-01_stim.wav
372.208	1	1	372208	audiobook 1s	audiobooks/task-audiobook1_run-01_stim.wav
373.208	1	1	373208	audiobook 1s	audiobooks/task-audiobook1_run-01_stim.wav
374.209	1	1	374209	audiobook 1s	audiobooks/task-audiobook1_run-01_stim.wav
375.209	1	1	375209	audiobook 1s	audiobooks/task-audiobook1_run-01_stim.wav
376.21	1	1	376210	audiobook 1s	audiobooks/task-audiobook1_run-01_stim.wav
377.21	1	1	377210	audiobook 1s	audiobooks/task-audiobook1_run-01_stim.wav
378.211	1	1	378211	audiobook 1s	audiobooks/task-audiobook1_run-01_stim.wav
379.211	1	1	379211	audiobook 1s	audiobooks/task-audiobook1_run-01_stim.wav
380.212	1	1	380212	audiobook 1s	audiobooks/task-audiobook1_run-01_stim.wav
381.212	1	1	381212	audiobook 1s	audiobooks/task-audiobook1_run-01_stim.wav
382.213	1	1	382213	audiobook 1s	audiobooks/task-audiobook1_run-01_stim.wav
383.213	1	1	383213	audiobook 1s	audiobooks/task-audiobook1_run-01_stim.wav
384.214	1	1	384214	audiobook 1s	audiobooks/task-audiobook1_run-01_stim.wav
385.214	1	1	385214	audiobook 1s	audiobooks/task-audiobook1_run-01_stim.wav
386.215	1	1	386215	audiobook 1s	audiobooks/task-audiobook1_run-01_stim.wav
387.215	1	1	387215	audiobook 1s	audiobooks/task-audiobook1_run-01_stim.wav
388.216	1	1	388216	audiobook 1s	audiobooks/task-audiobook1_run-01_stim.wav
389.216	1	1	389216	audiobook 1s	audiobooks/task-audiobook1_run-01_stim.wav
390.217	1	1	390217	audiobook 1s	audiobooks/task-audiobook1_run-01_stim.wav
391.217	1	1	391217	audiobook 1s	audiobooks/task-audiobook1_run-01_stim.wav
392.218	1	1	392218	audiobook 1s	audiobooks/task-audiobook1_run-01_stim.wav
393.218	1	1	393218	audiobook 1s	audiobooks/task-audiobook1_run-01_stim.wav
394.219	1	1	394219	audiobook 1s	audiobooks/task-audiobook1_run-01_stim.wav
395.219	1	1	395219	audiobook 1s	audiobooks/task-audiobook1_run-01_stim.wav
396.22	1	1	396220	audiobook 1s	audiobooks/task-audiobook1_run-01_stim.wav
397.22	1	1	397220	audiobook 1s	audiobooks/task-audiobook1_run-01_stim.wav
398.221	1	1	398221	audiobook 1s	audiobooks/task-audiobook1_run-01_stim.wav
399.221	1	1	399221	audiobook 1s	audiobooks/task-audiobook1_run-01_stim.wav
400.222	1	1	400222	audiobook 1s	audiobooks/task-audiobook1_run-01_stim.wav
401.222	1	1	401222	audiobook 1s	audiobooks/task-audiobook1_run-01_stim.wav
402.222	1	1	402222	audiobook 1s	audiobooks/task-audiobook1_run-01_stim.wav
403.223	1	1	403223	audiobook 1s	audiobooks/task-audiobook1_run-01_stim.wav
404.223	1	1	404223	audiobook 1s	audiobooks/task-audiobook1_run-01_stim.wav
405.224	1	1	405224	audiobook 1s	audiobooks/task-audiobook1_run-01_stim.wav
406.224	1	1	406224	audiobook 1s	audiobooks/task-audiobook1_run-01_stim.wav
407.225	1	1	407225	audiobook 1s	audiobooks/task-audiobook1_run-01_stim.wav
408.225	1	1	408225	audiobook 1s	audiobooks/task-audiobook1_run-01_stim.wav
409.226	1	1	409226	audiobook 1s	audiobooks/task-audiobook1_run-01_stim.wav
410.226	1	1	410226	audiobook 1s	audiobooks/task-audiobook1_run-01_stim.wav
411.227	1	1	411227	audiobook 1s	audiobooks/task-audiobook1_run-01_stim.wav
412.227	1	1	412227	audiobook 1s	audiobooks/task-audiobook1_run-01_stim.wav
413.228	1	1	413228	audiobook 1s	audiobooks/task-audiobook1_run-01_stim.wav
414.228	1	1	414228	audiobook 1s	audiobooks/task-audiobook1_run-01_stim.wav
415.229	1	1	415229	audiobook 1s	audiobooks/task-audiobook1_run-01_stim.wav
416.229	1	1	416229	audiobook 1s	audiobooks/task-audiobook1_run-01_stim.wav
417.23	1	1	417230	audiobook 1s	audiobooks/task-audiobook1_run-01_stim.wav
418.23	1	1	418230	audiobook 1s	audiobooks/task-audiobook1_run-01_stim.wav
419.231	1	1	419231	audiobook 1s	audiobooks/task-audiobook1_run-01_stim.wav
420.231	1	1	420231	audiobook 1s	audiobooks/task-audiobook1_run-01_stim.wav
421.232	1	1	421232	audiobook 1s	audiobooks/task-audiobook1_run-01_stim.wav
422.232	1	1	422232	audiobook 1s	audiobooks/task-audiobook1_run-01_stim.wav
423.233	1	1	423233	audiobook 1s	audiobooks/task-audiobook1_run-01_stim.wav
424.233	1	1	424233	audiobook 1s	audiobooks/task-audiobook1_run-01_stim.wav
425.234	1	1	425234	audiobook 1s	audiobooks/task-audiobook1_run-01_stim.wav
426.234	1	1	426234	audiobook 1s	audiobooks/task-audiobook1_run-01_stim.wav
427.235	1	1	427235	audiobook 1s	audiobooks/task-audiobook1_run-01_stim.wav
428.235	1	1	428235	audiobook 1s	audiobooks/task-audiobook1_run-01_stim.wav
429.236	1	1	429236	audiobook 1s	audiobooks/task-audiobook1_run-01_stim.wav
430.236	1	1	430236	audiobook 1s	audiobooks/task-audiobook1_run-01_stim.wav
431.237	1	1	431237	audiobook 1s	audiobooks/task-audiobook1_run-01_stim.wav
432.237	1	1	432237	audiobook 1s	audiobooks/task-audiobook1_run-01_stim.wav
433.238	1	1	433238	audiobook 1s	audiobooks/task-audiobook1_run-01_stim.wav
434.238	1	1	434238	audiobook 1s	audiobooks/task-audiobook1_run-01_stim.wav
435.239	1	1	435239	audiobook 1s	audiobooks/task-audiobook1_run-01_stim.wav
436.239	1	1	436239	audiobook 1s	audiobooks/task-audiobook1_run-01_stim.wav
437.239	1	1	437239	audiobook 1s	audiobooks/task-audiobook1_run-01_stim.wav
438.24	1	1	438240	audiobook 1s	audiobooks/task-audiobook1_run-01_stim.wav
439.24	1	1	439240	audiobook 1s	audiobooks/task-audiobook1_run-01_stim.wav
440.241	1	1	440241	audiobook 1s	audiobooks/task-audiobook1_run-01_stim.wav
441.241	1	1	441241	audiobook 1s	audiobooks/task-audiobook1_run-01_stim.wav
442.242	1	1	442242	audiobook 1s	audiobooks/task-audiobook1_run-01_stim.wav
443.242	1	1	443242	audiobook 1s	audiobooks/task-audiobook1_run-01_stim.wav
444.243	1	1	444243	audiobook 1s	audiobooks/task-audiobook1_run-01_stim.wav
445.243	1	1	445243	audiobook 1s	audiobooks/task-audiobook1_run-01_stim.wav
446.244	1	1	446244	audiobook 1s	audiobooks/task-audiobook1_run-01_stim.wav
447.244	1	1	447244	audiobook 1s	audiobooks/task-audiobook1_run-01_stim.wav
448.245	1	1	448245	audiobook 1s	audiobooks/task-audiobook1_run-01_stim.wav
449.245	1	1	449245	audiobook 1s	audiobooks/task-audiobook1_run-01_stim.wav
450.246	1	1	450246	audiobook 1s	audiobooks/task-audiobook1_run-01_stim.wav
451.246	1	1	451246	audiobook 1s	audiobooks/task-audiobook1_run-01_stim.wav
452.247	1	1	452247	audiobook 1s	audiobooks/task-audiobook1_run-01_stim.wav
453.247	1	1	453247	audiobook 1s	audiobooks/task-audiobook1_run-01_stim.wav
454.248	1	1	454248	audiobook 1s	audiobooks/task-audiobook1_run-01_stim.wav
455.248	1	1	455248	audiobook 1s	audiobooks/task-audiobook1_run-01_stim.wav
456.249	1	1	456249	audiobook 1s	audiobooks/task-audiobook1_run-01_stim.wav
457.249	1	1	457249	audiobook 1s	audiobooks/task-audiobook1_run-01_stim.wav
458.25	1	1	458250	audiobook 1s	audiobooks/task-audiobook1_run-01_stim.wav
459.25	1	1	459250	audiobook 1s	audiobooks/task-audiobook1_run-01_stim.wav
460.251	1	1	460251	audiobook 1s	audiobooks/task-audiobook1_run-01_stim.wav
461.251	1	1	461251	audiobook 1s	audiobooks/task-audiobook1_run-01_stim.wav
462.252	1	1	462252	audiobook 1s	audiobooks/task-audiobook1_run-01_stim.wav
463.252	1	1	463252	audiobook 1s	audiobooks/task-audiobook1_run-01_stim.wav
464.253	1	1	464253	audiobook 1s	audiobooks/task-audiobook1_run-01_stim.wav
465.253	1	1	465253	audiobook 1s	audiobooks/task-audiobook1_run-01_stim.wav
466.254	1	1	466254	audiobook 1s	audiobooks/task-audiobook1_run-01_stim.wav
467.254	1	1	467254	audiobook 1s	audiobooks/task-audiobook1_run-01_stim.wav
468.255	1	1	468255	audiobook 1s	audiobooks/task-audiobook1_run-01_stim.wav
469.255	1	1	469255	audiobook 1s	audiobooks/task-audiobook1_run-01_stim.wav
470.255	1	1	470255	audiobook 1s	audiobooks/task-audiobook1_run-01_stim.wav
471.256	1	1	471256	audiobook 1s	audiobooks/task-audiobook1_run-01_stim.wav
472.256	1	1	472256	audiobook 1s	audiobooks/task-audiobook1_run-01_stim.wav
473.257	1	1	473257	audiobook 1s	audiobooks/task-audiobook1_run-01_stim.wav
474.257	1	1	474257	audiobook 1s	audiobooks/task-audiobook1_run-01_stim.wav
475.258	1	1	475258	audiobook 1s	audiobooks/task-audiobook1_run-01_stim.wav
476.258	1	1	476258	audiobook 1s	audiobooks/task-audiobook1_run-01_stim.wav
477.259	1	1	477259	audiobook 1s	audiobooks/task-audiobook1_run-01_stim.wav
478.259	1	1	478259	audiobook 1s	audiobooks/task-audiobook1_run-01_stim.wav
479.26	1	1	479260	audiobook 1s	audiobooks/task-audiobook1_run-01_stim.wav
480.26	1	1	480260	audiobook 1s	audiobooks/task-audiobook1_run-01_stim.wav
481.261	1	1	481261	audiobook 1s	audiobooks/task-audiobook1_run-01_stim.wav
482.261	1	1	482261	audiobook 1s	audiobooks/task-audiobook1_run-01_stim.wav
483.262	1	1	483262	audiobook 1s	audiobooks/task-audiobook1_run-01_stim.wav
484.262	1	1	484262	audiobook 1s	audiobooks/task-audiobook1_run-01_stim.wav
485.263	1	1	485263	audiobook 1s	audiobooks/task-audiobook1_run-01_stim.wav
486.263	1	1	486263	audiobook 1s	audiobooks/task-audiobook1_run-01_stim.wav
487.264	1	1	487264	audiobook 1s	audiobooks/task-audiobook1_run-01_stim.wav
488.264	1	1	488264	audiobook 1s	audiobooks/task-audiobook1_run-01_stim.wav
489.265	1	1	489265	audiobook 1s	audiobooks/task-audiobook1_run-01_stim.wav
490.265	1	1	490265	audiobook 1s	audiobooks/task-audiobook1_run-01_stim.wav
491.266	1	1	491266	audiobook 1s	audiobooks/task-audiobook1_run-01_stim.wav
492.266	1	1	492266	audiobook 1s	audiobooks/task-audiobook1_run-01_stim.wav
493.267	1	1	493267	audiobook 1s	audiobooks/task-audiobook1_run-01_stim.wav
494.267	1	1	494267	audiobook 1s	audiobooks/task-audiobook1_run-01_stim.wav
495.268	1	1	495268	audiobook 1s	audiobooks/task-audiobook1_run-01_stim.wav
496.268	1	1	496268	audiobook 1s	audiobooks/task-audiobook1_run-01_stim.wav
497.269	1	1	497269	audiobook 1s	audiobooks/task-audiobook1_run-01_stim.wav
498.269	1	1	498269	audiobook 1s	audiobooks/task-audiobook1_run-01_stim.wav
499.27	1	1	499270	audiobook 1s	audiobooks/task-audiobook1_run-01_stim.wav
500.27	1	1	500270	audiobook 1s	audiobooks/task-audiobook1_run-01_stim.wav
501.271	1	1	501271	audiobook 1s	audiobooks/task-audiobook1_run-01_stim.wav
502.271	1	1	502271	audiobook 1s	audiobooks/task-audiobook1_run-01_stim.wav
503.271	1	1	503271	audiobook 1s	audiobooks/task-audiobook1_run-01_stim.wav
504.272	1	1	504272	audiobook 1s	audiobooks/task-audiobook1_run-01_stim.wav
505.272	1	1	505272	audiobook 1s	audiobooks/task-audiobook1_run-01_stim.wav
506.273	1	1	506273	audiobook 1s	audiobooks/task-audiobook1_run-01_stim.wav
507.273	1	1	507273	audiobook 1s	audiobooks/task-audiobook1_run-01_stim.wav
508.274	1	1	508274	audiobook 1s	audiobooks/task-audiobook1_run-01_stim.wav
509.274	1	1	509274	audiobook 1s	audiobooks/task-audiobook1_run-01_stim.wav
510.275	1	1	510275	audiobook 1s	audiobooks/task-audiobook1_run-01_stim.wav
511.275	1	1	511275	audiobook 1s	audiobooks/task-audiobook1_run-01_stim.wav
512.276	1	1	512276	audiobook 1s	audiobooks/task-audiobook1_run-01_stim.wav
513.276	1	1	513276	audiobook 1s	audiobooks/task-audiobook1_run-01_stim.wav
514.277	1	1	514277	audiobook 1s	audiobooks/task-audiobook1_run-01_stim.wav
515.277	1	1	515277	audiobook 1s	audiobooks/task-audiobook1_run-01_stim.wav
516.278	1	1	516278	audiobook 1s	audiobooks/task-audiobook1_run-01_stim.wav
517.278	1	1	517278	audiobook 1s	audiobooks/task-audiobook1_run-01_stim.wav
518.279	1	1	518279	audiobook 1s	audiobooks/task-audiobook1_run-01_stim.wav
519.279	1	1	519279	audiobook 1s	audiobooks/task-audiobook1_run-01_stim.wav
520.28	1	1	520280	audiobook 1s	audiobooks/task-audiobook1_run-01_stim.wav
521.28	1	1	521280	audiobook 1s	audiobooks/task-audiobook1_run-01_stim.wav
522.281	1	1	522281	audiobook 1s	audiobooks/task-audiobook1_run-01_stim.wav
523.281	1	1	523281	audiobook 1s	audiobooks/task-audiobook1_run-01_stim.wav
524.282	1	1	524282	audiobook 1s	audiobooks/task-audiobook1_run-01_stim.wav
525.282	1	1	525282	audiobook 1s	audiobooks/task-audiobook1_run-01_stim.wav
526.283	1	1	526283	audiobook 1s	audiobooks/task-audiobook1_run-01_stim.wav
527.283	1	1	527283	audiobook 1s	audiobooks/task-audiobook1_run-01_stim.wav
528.284	1	1	528284	audiobook 1s	audiobooks/task-audiobook1_run-01_stim.wav
529.284	1	1	529284	audiobook 1s	audiobooks/task-audiobook1_run-01_stim.wav
530.285	1	1	530285	audiobook 1s	audiobooks/task-audiobook1_run-01_stim.wav
531.285	1	1	531285	audiobook 1s	audiobooks/task-audiobook1_run-01_stim.wav
532.286	1	1	532286	audiobook 1s	audiobooks/task-audiobook1_run-01_stim.wav
533.286	1	1	533286	audiobook 1s	audiobooks/task-audiobook1_run-01_stim.wav
534.287	1	1	534287	audiobook 1s	audiobooks/task-audiobook1_run-01_stim.wav
535.287	1	1	535287	audiobook 1s	audiobooks/task-audiobook1_run-01_stim.wav
536.287	1	1	536287	audiobook 1s	audiobooks/task-audiobook1_run-01_stim.wav
537.288	1	1	537288	audiobook 1s	audiobooks/task-audiobook1_run-01_stim.wav
538.288	1	1	538288	audiobook 1s	audiobooks/task-audiobook1_run-01_stim.wav
539.289	1	1	539289	audiobook 1s	audiobooks/task-audiobook1_run-01_stim.wav
540.289	1	1	540289	audiobook 1s	audiobooks/task-audiobook1_run-01_stim.wav
541.29	1	1	541290	audiobook 1s	audiobooks/task-audiobook1_run-01_stim.wav
542.29	1	1	542290	audiobook 1s	audiobooks/task-audiobook1_run-01_stim.wav
543.291	1	1	543291	audiobook 1s	audiobooks/task-audiobook1_run-01_stim.wav
544.291	1	1	544291	audiobook 1s	audiobooks/task-audiobook1_run-01_stim.wav
545.292	1	1	545292	audiobook 1s	audiobooks/task-audiobook1_run-01_stim.wav
546.292	1	1	546292	audiobook 1s	audiobooks/task-audiobook1_run-01_stim.wav
547.293	1	1	547293	audiobook 1s	audiobooks/task-audiobook1_run-01_stim.wav
548.293	1	1	548293	audiobook 1s	audiobooks/task-audiobook1_run-01_stim.wav
549.294	1	1	549294	audiobook 1s	audiobooks/task-audiobook1_run-01_stim.wav
550.294	1	1	550294	audiobook 1s	audiobooks/task-audiobook1_run-01_stim.wav
551.295	1	1	551295	audiobook 1s	audiobooks/task-audiobook1_run-01_stim.wav
552.295	1	1	552295	audiobook 1s	audiobooks/task-audiobook1_run-01_stim.wav
553.296	1	1	553296	audiobook 1s	audiobooks/task-audiobook1_run-01_stim.wav
554.296	1	1	554296	audiobook 1s	audiobooks/task-audiobook1_run-01_stim.wav
555.297	1	1	555297	audiobook 1s	audiobooks/task-audiobook1_run-01_stim.wav
556.297	1	1	556297	audiobook 1s	audiobooks/task-audiobook1_run-01_stim.wav
557.298	1	1	557298	audiobook 1s	audiobooks/task-audiobook1_run-01_stim.wav
558.298	1	1	558298	audiobook 1s	audiobooks/task-audiobook1_run-01_stim.wav
559.299	1	1	559299	audiobook 1s	audiobooks/task-audiobook1_run-01_stim.wav
560.299	1	1	560299	audiobook 1s	audiobooks/task-audiobook1_run-01_stim.wav
561.3	1	1	561300	audiobook 1s	audiobooks/task-audiobook1_run-01_stim.wav
562.3	1	1	562300	audiobook 1s	audiobooks/task-audiobook1_run-01_stim.wav
563.301	1	1	563301	audiobook 1s	audiobooks/task-audiobook1_run-01_stim.wav
564.301	1	1	564301	audiobook 1s	audiobooks/task-audiobook1_run-01_stim.wav
565.302	1	1	565302	audiobook 1s	audiobooks/task-audiobook1_run-01_stim.wav
566.302	1	1	566302	audiobook 1s	audiobooks/task-audiobook1_run-01_stim.wav
567.303	1	1	567303	audiobook 1s	audiobooks/task-audiobook1_run-01_stim.wav
568.303	1	1	568303	audiobook 1s	audiobooks/task-audiobook1_run-01_stim.wav
569.304	1	1	569304	audiobook 1s	audiobooks/task-audiobook1_run-01_stim.wav
570.304	1	1	570304	audiobook 1s	audiobooks/task-audiobook1_run-01_stim.wav
571.304	1	1	571304	audiobook 1s	audiobooks/task-audiobook1_run-01_stim.wav
572.305	1	1	572305	audiobook 1s	audiobooks/task-audiobook1_run-01_stim.wav
573.305	1	1	573305	audiobook 1s	audiobooks/task-audiobook1_run-01_stim.wav
574.306	1	1	574306	audiobook 1s	audiobooks/task-audiobook1_run-01_stim.wav
575.306	1	1	575306	audiobook 1s	audiobooks/task-audiobook1_run-01_stim.wav
576.307	1	1	576307	audiobook 1s	audiobooks/task-audiobook1_run-01_stim.wav
577.307	1	1	577307	audiobook 1s	audiobooks/task-audiobook1_run-01_stim.wav
578.308	1	1	578308	audiobook 1s	audiobooks/task-audiobook1_run-01_stim.wav
579.308	1	1	579308	audiobook 1s	audiobooks/task-audiobook1_run-01_stim.wav
580.309	1	1	580309	audiobook 1s	audiobooks/task-audiobook1_run-01_stim.wav
581.309	1	1	581309	audiobook 1s	audiobooks/task-audiobook1_run-01_stim.wav
582.31	1	1	582310	audiobook 1s	audiobooks/task-audiobook1_run-01_stim.wav
583.31	1	1	583310	audiobook 1s	audiobooks/task-audiobook1_run-01_stim.wav
584.311	1	1	584311	audiobook 1s	audiobooks/task-audiobook1_run-01_stim.wav
585.311	1	1	585311	audiobook 1s	audiobooks/task-audiobook1_run-01_stim.wav
586.312	1	1	586312	audiobook 1s	audiobooks/task-audiobook1_run-01_stim.wav
587.312	1	1	587312	audiobook 1s	audiobooks/task-audiobook1_run-01_stim.wav
588.313	1	1	588313	audiobook 1s	audiobooks/task-audiobook1_run-01_stim.wav
589.313	1	1	589313	audiobook 1s	audiobooks/task-audiobook1_run-01_stim.wav
590.314	1	1	590314	audiobook 1s	audiobooks/task-audiobook1_run-01_stim.wav
591.314	1	1	591314	audiobook 1s	audiobooks/task-audiobook1_run-01_stim.wav
592.315	1	1	592315	audiobook 1s	audiobooks/task-audiobook1_run-01_stim.wav
593.315	1	1	593315	audiobook 1s	audiobooks/task-audiobook1_run-01_stim.wav
594.316	1	1	594316	audiobook 1s	audiobooks/task-audiobook1_run-01_stim.wav
595.316	1	1	595316	audiobook 1s	audiobooks/task-audiobook1_run-01_stim.wav
596.317	1	1	596317	audiobook 1s	audiobooks/task-audiobook1_run-01_stim.wav
597.317	1	1	597317	audiobook 1s	audiobooks/task-audiobook1_run-01_stim.wav
598.318	1	1	598318	audiobook 1s	audiobooks/task-audiobook1_run-01_stim.wav
599.318	1	1	599318	audiobook 1s	audiobooks/task-audiobook1_run-01_stim.wav
600.319	1	1	600319	audiobook 1s	audiobooks/task-audiobook1_run-01_stim.wav
601.319	1	1	601319	audiobook 1s	audiobooks/task-audiobook1_run-01_stim.wav
602.32	1	1	602320	audiobook 1s	audiobooks/task-audiobook1_run-01_stim.wav
603.32	1	1	603320	audiobook 1s	audiobooks/task-audiobook1_run-01_stim.wav
604.32	1	1	604320	audiobook 1s	audiobooks/task-audiobook1_run-01_stim.wav
605.321	1	1	605321	audiobook 1s	audiobooks/task-audiobook1_run-01_stim.wav
606.321	1	1	606321	audiobook 1s	audiobooks/task-audiobook1_run-01_stim.wav
607.322	1	1	607322	audiobook 1s	audiobooks/task-audiobook1_run-01_stim.wav
608.322	1	1	608322	audiobook 1s	audiobooks/task-audiobook1_run-01_stim.wav
609.323	1	1	609323	audiobook 1s	audiobooks/task-audiobook1_run-01_stim.wav
610.323	1	1	610323	audiobook 1s	audiobooks/task-audiobook1_run-01_stim.wav
611.324	1	1	611324	audiobook 1s	audiobooks/task-audiobook1_run-01_stim.wav
612.324	1	1	612324	audiobook 1s	audiobooks/task-audiobook1_run-01_stim.wav
613.325	1	1	613325	audiobook 1s	audiobooks/task-audiobook1_run-01_stim.wav
614.325	1	1	614325	audiobook 1s	audiobooks/task-audiobook1_run-01_stim.wav
615.326	1	1	615326	audiobook 1s	audiobooks/task-audiobook1_run-01_stim.wav
616.326	1	1	616326	audiobook 1s	audiobooks/task-audiobook1_run-01_stim.wav
617.327	1	1	617327	audiobook 1s	audiobooks/task-audiobook1_run-01_stim.wav
618.327	1	1	618327	audiobook 1s	audiobooks/task-audiobook1_run-01_stim.wav
619.328	1	1	619328	audiobook 1s	audiobooks/task-audiobook1_run-01_stim.wav
620.328	1	1	620328	audiobook 1s	audiobooks/task-audiobook1_run-01_stim.wav
621.329	1	1	621329	audiobook 1s	audiobooks/task-audiobook1_run-01_stim.wav
622.329	1	1	622329	audiobook 1s	audiobooks/task-audiobook1_run-01_stim.wav
623.33	1	1	623330	audiobook 1s	audiobooks/task-audiobook1_run-01_stim.wav
624.33	1	1	624330	audiobook 1s	audiobooks/task-audiobook1_run-01_stim.wav
625.331	1	1	625331	audiobook 1s	audiobooks/task-audiobook1_run-01_stim.wav
626.331	1	1	626331	audiobook 1s	audiobooks/task-audiobook1_run-01_stim.wav
627.332	1	1	627332	audiobook 1s	audiobooks/task-audiobook1_run-01_stim.wav
628.332	1	1	628332	audiobook 1s	audiobooks/task-audiobook1_run-01_stim.wav
629.333	1	1	629333	audiobook 1s	audiobooks/task-audiobook1_run-01_stim.wav
630.333	1	1	630333	audiobook 1s	audiobooks/task-audiobook1_run-01_stim.wav
631.334	1	1	631334	audiobook 1s	audiobooks/task-audiobook1_run-01_stim.wav
632.334	1	1	632334	audiobook 1s	audiobooks/task-audiobook1_run-01_stim.wav
633.335	1	1	633335	audiobook 1s	audiobooks/task-audiobook1_run-01_stim.wav
634.335	1	1	634335	audiobook 1s	audiobooks/task-audiobook1_run-01_stim.wav
635.336	1	1	635336	audiobook 1s	audiobooks/task-audiobook1_run-01_stim.wav
636.336	1	1	636336	audiobook 1s	audiobooks/task-audiobook1_run-01_stim.wav
637.336	1	1	637336	audiobook 1s	audiobooks/task-audiobook1_run-01_stim.wav
638.337	1	1	638337	audiobook 1s	audiobooks/task-audiobook1_run-01_stim.wav
639.337	1	1	639337	audiobook 1s	audiobooks/task-audiobook1_run-01_stim.wav
640.338	1	1	640338	audiobook 1s	audiobooks/task-audiobook1_run-01_stim.wav
641.338	1	1	641338	audiobook 1s	audiobooks/task-audiobook1_run-01_stim.wav
642.339	1	1	642339	audiobook 1s	audiobooks/task-audiobook1_run-01_stim.wav
643.339	1	1	643339	audiobook 1s	audiobooks/task-audiobook1_run-01_stim.wav
644.34	1	1	644340	audiobook 1s	audiobooks/task-audiobook1_run-01_stim.wav
645.34	1	1	645340	audiobook 1s	audiobooks/task-audiobook1_run-01_stim.wav
