onset	duration	value	sample	trial_type	stim_file
367.182	1	1	367182	audiobook 1s	audiobooks/task-audiobook2_run-01_stim.wav
368.182	1	1	368182	audiobook 1s	audiobooks/task-audiobook2_run-01_stim.wav
369.183	1	1	369183	audiobook 1s	audiobooks/task-audiobook2_run-01_stim.wav
370.183	1	1	370183	audiobook 1s	audiobooks/task-audiobook2_run-01_stim.wav
371.184	1	1	371184	audiobook 1s	audiobooks/task-audiobook2_run-01_stim.wav
372.184	1	1	372184	audiobook 1s	audiobooks/task-audiobook2_run-01_stim.wav
373.185	1	1	373185	audiobook 1s	audiobooks/task-audiobook2_run-01_stim.wav
374.185	1	1	374185	audiobook 1s	audiobooks/task-audiobook2_run-01_stim.wav
375.186	1	1	375186	audiobook 1s	audiobooks/task-audiobook2_run-01_stim.wav
376.186	1	1	376186	audiobook 1s	audiobooks/task-audiobook2_run-01_stim.wav
377.187	1	1	377187	audiobook 1s	audiobooks/task-audiobook2_run-01_stim.wav
378.187	1	1	378187	audiobook 1s	audiobooks/task-audiobook2_run-01_stim.wav
379.188	1	1	379188	audiobook 1s	audiobooks/task-audiobook2_run-01_stim.wav
380.188	1	1	380188	audiobook 1s	audiobooks/task-audiobook2_run-01_stim.wav
381.189	1	1	381189	audiobook 1s	audiobooks/task-audiobook2_run-01_stim.wav
382.189	1	1	382189	audiobook 1s	audiobooks/task-audiobook2_run-01_stim.wav
383.19	1	1	383190	audiobook 1s	audiobooks/task-audiobook2_run-01_stim.wav
384.19	1	1	384190	audiobook 1s	audiobooks/task-audiobook2_run-01_stim.wav
385.191	1	1	385191	audiobook 1s	audiobooks/task-audiobook2_run-01_stim.wav
386.191	1	1	386191	audiobook 1s	audiobooks/task-audiobook2_run-01_stim.wav
387.192	1	1	387192	audiobook 1s	audiobooks/task-audiobook2_run-01_stim.wav
388.192	1	1	388192	audiobook 1s	audiobooks/task-audiobook2_run-01_stim.wav
389.193	1	1	389193	audiobook 1s	audiobooks/task-audiobook2_run-01_stim.wav
390.193	1	1	390193	audiobook 1s	audiobooks/task-audiobook2_run-01_stim.wav
391.194	1	1	391194	audiobook 1s	audiobooks/task-audiobook2_run-01_stim.wav
392.194	1	1	392194	audiobook 1s	audiobooks/task-audiobook2_run-01_stim.wav
393.195	1	1	393195	audiobook 1s	audiobooks/task-audiobook2_run-01_stim.wav
394.195	1	1	394195	audiobook 1s	audiobooks/task-audiobook2_run-01_stim.wav
395.196	1	1	395196	audiobook 1s	audiobooks/task-audiobook2_run-01_stim.wav
396.196	1	1	396196	audiobook 1s	audiobooks/task-audiobook2_run-01_stim.wav
397.197	1	1	397197	audiobook 1s	audiobooks/task-audiobook2_run-01_stim.wav
398.197	1	1	398197	audiobook 1s	audiobooks/task-audiobook2_run-01_stim.wav
399.198	1	1	399198	audiobook 1s	audiobooks/task-audiobook2_run-01_stim.wav
400.198	1	1	400198	audiobook 1s	audiobooks/task-audiobook2_run-01_stim.wav
401.198	1	1	401198	audiobook 1s	audiobooks/task-audiobook2_run-01_stim.wav
402.199	1	1	402199	audiobook 1s	audiobooks/task-audiobook2_run-01_stim.wav
403.199	1	1	403199	audiobook 1s	audiobooks/task-audiobook2_run-01_stim.wav
404.2	1	1	404200	audiobook 1s	audiobooks/task-audiobook2_run-01_stim.wav
405.2	1	1	405200	audiobook 1s	audiobooks/task-audiobook2_run-01_stim.wav
406.201	1	1	406201	audiobook 1s	audiobooks/task-audiobook2_run-01_stim.wav
407.201	1	1	407201	audiobook 1s	audiobooks/task-audiobook2_run-01_stim.wav
408.202	1	1	408202	audiobook 1s	audiobooks/task-audiobook2_run-01_stim.wav
409.202	1	1	409202	audiobook 1s	audiobooks/task-audiobook2_run-01_stim.wav
410.203	1	1	410203	audiobook 1s	audiobooks/task-audiobook2_run-01_stim.wav
411.203	1	1	411203	audiobook 1s	audiobooks/task-audiobook2_run-01_stim.wav
412.204	1	1	412204	audiobook 1s	audiobooks/task-audiobook2_run-01_stim.wav
413.204	1	1	413204	audiobook 1s	audiobooks/task-audiobook2_run-01_stim.wav
414.205	1	1	414205	audiobook 1s	audiobooks/task-audiobook2_run-01_stim.wav
415.205	1	1	415205	audiobook 1s	audiobooks/task-audiobook2_run-01_stim.wav
416.206	1	1	416206	audiobook 1s	audiobooks/task-audiobook2_run-01_stim.wav
417.206	1	1	417206	audiobook 1s	audiobooks/task-audiobook2_run-01_stim.wav
418.207	1	1	418207	audiobook 1s	audiobooks/task-audiobook2_run-01_stim.wav
419.207	1	1	419207	audiobook 1s	audiobooks/task-audiobook2_run-01_stim.wav
420.208	1	1	420208	audiobook 1s	audiobooks/task-audiobook2_run-01_stim.wav
421.208	1	1	421208	audiobook 1s	audiobooks/task-audiobook2_run-01_stim.wav
422.209	1	1	422209	audiobook 1s	audiobooks/task-audiobook2_run-01_stim.wav
423.209	1	1	423209	audiobook 1s	audiobooks/task-audiobook2_run-01_stim.wav
424.21	1	1	424210	audiobook 1s	audiobooks/task-audiobook2_run-01_stim.wav
425.21	1	1	425210	audiobook 1s	audiobooks/task-audiobook2_run-01_stim.wav
426.211	1	1	426211	audiobook 1s	audiobooks/task-audiobook2_run-01_stim.wav
427.211	1	1	427211	audiobook 1s	audiobooks/task-audiobook2_run-01_stim.wav
428.212	1	1	428212	audiobook 1s	audiobooks/task-audiobook2_run-01_stim.wav
429.212	1	1	429212	audiobook 1s	audiobooks/task-audiobook2_run-01_stim.wav
430.213	1	1	430213	audiobook 1s	audiobooks/task-audiobook2_run-01_stim.wav
431.213	1	1	431213	audiobook 1s	audiobooks/task-audiobook2_run-01_stim.wav
432.214	1	1	432214	audiobook 1s	audiobooks/task-audiobook2_run-01_stim.wav
433.214	1	1	433214	audiobook 1s	audiobooks/task-audiobook2_run-01_stim.wav
434.214	1	1	434214	audiobook 1s	audiobooks/task-audiobook2_run-01_stim.wav
435.215	1	1	435215	audiobook 1s	audiobooks/task-audiobook2_run-01_stim.wav
436.215	1	1	436215	audiobook 1s	audiobooks/task-audiobook2_run-01_stim.wav
437.216	1	1	437216	audiobook 1s	audiobooks/task-audiobook2_run-01_stim.wav
438.216	1	1	438216	audiobook 1s	audiobooks/task-audiobook2_run-01_stim.wav
439.217	1	1	439217	audiobook 1s	audiobooks/task-audiobook2_run-01_stim.wav
440.217	1	1	440217	audiobook 1s	audiobooks/task-audiobook2_run-01_stim.wav
441.218	1	1	441218	audiobook 1s	audiobooks/task-audiobook2_run-01_stim.wav
442.218	1	1	442218	audiobook 1s	audiobooks/task-audiobook2_run-01_stim.wav
443.219	1	1	443219	audiobook 1s	audiobooks/task-audiobook2_run-01_stim.wav
444.219	1	1	444219	audiobook 1s	audiobooks/task-audiobook2_run-01_stim.wav
445.22	1	1	445220	audiobook 1s	audiobooks/task-audiobook2_run-01_stim.wav
446.22	1	1	446220	audiobook 1s	audiobooks/task-audiobook2_run-01_stim.wav
447.221	1	1	447221	audiobook 1s	audiobooks/task-audiobook2_run-01_stim.wav
448.221	1	1	448221	audiobook 1s	audiobooks/task-audiobook2_run-01_stim.wav
449.222	1	1	449222	audiobook 1s	audiobooks/task-audiobook2_run-01_stim.wav
450.222	1	1	450222	audiobook 1s	audiobooks/task-audiobook2_run-01_stim.wav
451.223	1	1	451223	audiobook 1s	audiobooks/task-audiobook2_run-01_stim.wav
452.223	1	1	452223	audiobook 1s	audiobooks/task-audiobook2_run-01_stim.wav
453.224	1	1	453224	audiobook 1s	audiobooks/task-audiobook2_run-01_stim.wav
454.224	1	1	454224	audiobook 1s	audiobooks/task-audiobook2_run-01_stim.wav
455.225	1	1	455225	audiobook 1s	audiobooks/task-audiobook2_run-01_stim.wav
456.225	1	1	456225	audiobook 1s	audiobooks/task-audiobook2_run-01_stim.wav
457.226	1	1	457226	audiobook 1s	audiobooks/task-audiobook2_run-01_stim.wav
458.226	1	1	458226	audiobook 1s	audiobooks/task-audiobook2_run-01_stim.wav
459.227	1	1	459227	audiobook 1s	audiobooks/task-audiobook2_run-01_stim.wav
460.227	1	1	460227	audiobook 1s	audiobooks/task-audiobook2_run-01_stim.wav
461.228	1	1	461228	audiobook 1s	audiobooks/task-audiobook2_run-01_stim.wav
462.228	1	1	462228	audiobook 1s	audiobooks/task-audiobook2_run-01_stim.wav
463.229	1	1	463229	audiobook 1s	audiobooks/task-audiobook2_run-01_stim.wav
464.229	1	1	464229	audiobook 1s	audiobooks/task-audiobook2_run-01_stim.wav
465.23	1	1	465230	audiobook 1s	audiobooks/task-audiobook2_run-01_stim.wav
466.23	1	1	466230	audiobook 1s	audiobooks/task-audiobook2_run-01_stim.wav
467.231	1	1	467231	audiobook 1s	audiobooks/task-audiobook2_run-01_stim.wav
468.231	1	1	468231	audiobook 1s	audiobooks/task-audiobook2_run-01_stim.wav
469.231	1	1	469231	audiobook 1s	audiobooks/task-audiobook2_run-01_stim.wav
470.232	1	1	470232	audiobook 1s	audiobooks/task-audiobook2_run-01_stim.wav
471.232	1	1	471232	audiobook 1s	audiobooks/task-audiobook2_run-01_stim.wav
472.233	1	1	472233	audiobook 1s	audiobooks/task-audiobook2_run-01_stim.wav
473.233	1	1	473233	audiobook 1s	audiobooks/task-audiobook2_run-01_stim.wav
474.234	1	1	474234	audiobook 1s	audiobooks/task-audiobook2_run-01_stim.wav
475.234	1	1	475234	audiobook 1s	audiobooks/task-audiobook2_run-01_stim.wav
476.235	1	1	476235	audiobook 1s	audiobooks/task-audiobook2_run-01_stim.wav
477.235	1	1	477235	audiobook 1s	audiobooks/task-audiobook2_run-01_stim.wav
478.236	1	1	478236	audiobook 1s	audiobooks/task-audiobook2_run-01_stim.wav
479.236	1	1	479236	audiobook 1s	audiobooks/task-audiobook2_run-01_stim.wav
480.237	1	1	480237	audiobook 1s	audiobooks/task-audiobook2_run-01_stim.wav
481.237	1	1	481237	audiobook 1s	audiobooks/task-audiobook2_run-01_stim.wav
482.238	1	1	482238	audiobook 1s	audiobooks/task-audiobook2_run-01_stim.wav
483.238	1	1	483238	audiobook 1s	audiobooks/task-audiobook2_run-01_stim.wav
484.239	1	1	484239	audiobook 1s	audiobooks/task-audiobook2_run-01_stim.wav
485.239	1	1	485239	audiobook 1s	audiobooks/task-audiobook2_run-01_stim.wav
486.24	1	1	486240	audiobook 1s	audiobooks/task-audiobook2_run-01_stim.wav
487.24	1	1	487240	audiobook 1s	audiobooks/task-audiobook2_run-01_stim.wav
488.241	1	1	488241	audiobook 1s	audiobooks/task-audiobook2_run-01_stim.wav
489.241	1	1	489241	audiobook 1s	audiobooks/task-audiobook2_run-01_stim.wav
490.242	1	1	490242	audiobook 1s	audiobooks/task-audiobook2_run-01_stim.wav
491.242	1	1	491242	audiobook 1s	audiobooks/task-audiobook2_run-01_stim.wav
492.243	1	1	492243	audiobook 1s	audiobooks/task-audiobook2_run-01_stim.wav
493.243	1	1	493243	audiobook 1s	audiobooks/task-audiobook2_run-01_stim.wav
494.244	1	1	494244	audiobook 1s	audiobooks/task-audiobook2_run-01_stim.wav
495.244	1	1	495244	audiobook 1s	audiobooks/task-audiobook2_run-01_stim.wav
496.245	1	1	496245	audiobook 1s	audiobooks/task-audiobook2_run-01_stim.wav
497.245	1	1	497245	audiobook 1s	audiobooks/task-audiobook2_run-01_stim.wav
498.246	1	1	498246	audiobook 1s	audiobooks/task-audiobook2_run-01_stim.wav
499.246	1	1	499246	audiobook 1s	audiobooks/task-audiobook2_run-01_stim.wav
500.247	1	1	500247	audiobook 1s	audiobooks/task-audiobook2_run-01_stim.wav
501.247	1	1	501247	audiobook 1s	audiobooks/task-audiobook2_run-01_stim.wav
502.247	1	1	502247	audiobook 1s	audiobooks/task-audiobook2_run-01_stim.wav
503.248	1	1	503248	audiobook 1s	audiobooks/task-audiobook2_run-01_stim.wav
504.248	1	1	504248	audiobook 1s	audiobooks/task-audiobook2_run-01_stim.wav
505.249	1	1	505249	audiobook 1s	audiobooks/task-audiobook2_run-01_stim.wav
506.249	1	1	506249	audiobook 1s	audiobooks/task-audiobook2_run-01_stim.wav
507.25	1	1	507250	audiobook 1s	audiobooks/task-audiobook2_run-01_stim.wav
508.25	1	1	508250	audiobook 1s	audiobooks/task-audiobook2_run-01_stim.wav
509.251	1	1	509251	audiobook 1s	audiobooks/task-audiobook2_run-01_stim.wav
510.251	1	1	510251	audiobook 1s	audiobooks/task-audiobook2_run-01_stim.wav
511.252	1	1	511252	audiobook 1s	audiobooks/task-audiobook2_run-01_stim.wav
512.252	1	1	512252	audiobook 1s	audiobooks/task-audiobook2_run-01_stim.wav
513.253	1	1	513253	audiobook 1s	audiobooks/task-audiobook2_run-01_stim.wav
514.253	1	1	514253	audiobook 1s	audiobooks/task-audiobook2_run-01_stim.wav
515.254	1	1	515254	audiobook 1s	audiobooks/task-audiobook2_run-01_stim.wav
516.254	1	1	516254	audiobook 1s	audiobooks/task-audiobook2_run-01_stim.wav
517.255	1	1	517255	audiobook 1s	audiobooks/task-audiobook2_run-01_stim.wav
518.255	1	1	518255	audiobook 1s	audiobooks/task-audiobook2_run-01_stim.wav
519.256	1	1	519256	audiobook 1s	audiobooks/task-audiobook2_run-01_stim.wav
520.256	1	1	520256	audiobook 1s	audiobooks/task-audiobook2_run-01_stim.wav
521.257	1	1	521257	audiobook 1s	audiobooks/task-audiobook2_run-01_stim.wav
522.257	1	1	522257	audiobook 1s	audiobooks/task-audiobook2_run-01_stim.wav
523.258	1	1	523258	audiobook 1s	audiobooks/task-audiobook2_run-01_stim.wav
524.258	1	1	524258	audiobook 1s	audiobooks/task-audiobook2_run-01_stim.wav
525.259	1	1	525259	audiobook 1s	audiobooks/task-audiobook2_run-01_stim.wav
526.259	1	1	526259	audiobook 1s	audiobooks/task-audiobook2_run-01_stim.wav
527.26	1	1	527260	audiobook 1s	audiobooks/task-audiobook2_run-01_stim.wav
528.26	1	1	528260	audiobook 1s	audiobooks/task-audiobook2_run-01_stim.wav
529.261	1	1	529261	audiobook 1s	audiobooks/task-audiobook2_run-01_stim.wav
530.261	1	1	530261	audiobook 1s	audiobooks/task-audiobook2_run-01_stim.wav
531.262	1	1	531262	audiobook 1s	audiobooks/task-audiobook2_run-01_stim.wav
532.262	1	1	532262	audiobook 1s	audiobooks/task-audiobook2_run-01_stim.wav
533.263	1	1	533263	audiobook 1s	audiobooks/task-audiobook2_run-01_stim.wav
534.263	1	1	534263	audiobook 1s	audiobooks/task-audiobook2_run-01_stim.wav
535.263	1	1	535263	audiobook 1s	audiobooks/task-audiobook2_run-01_stim.wav
536.264	1	1	536264	audiobook 1s	audiobooks/task-audiobook2_run-01_stim.wav
537.264	1	1	537264	audiobook 1s	audiobooks/task-audiobook2_run-01_stim.wav
538.265	1	1	538265	audiobook 1s	audiobooks/task-audiobook2_run-01_stim.wav
539.265	1	1	539265	audiobook 1s	audiobooks/task-audiobook2_run-01_stim.wav
540.266	1	1	540266	audiobook 1s	audiobooks/task-audiobook2_run-01_stim.wav
541.266	1	1	541266	audiobook 1s	audiobooks/task-audiobook2_run-01_stim.wav
542.267	1	1	542267	audiobook 1s	audiobooks/task-audiobook2_run-01_stim.wav
543.267	1	1	543267	audiobook 1s	audiobooks/task-audiobook2_run-01_stim.wav
544.268	1	1	544268	audiobook 1s	audiobooks/task-audiobook2_run-01_stim.wav
545.268	1	1	545268	audiobook 1s	audiobooks/task-audiobook2_run-01_stim.wav
546.269	1	1	546269	audiobook 1s	audiobooks/task-audiobook2_run-01_stim.wav
547.269	1	1	547269	audiobook 1s	audiobooks/task-audiobook2_run-01_stim.wav
548.27	1	1	548270	audiobook 1s	audiobooks/task-audiobook2_run-01_stim.wav
549.27	1	1	549270	audiobook 1s	audiobooks/task-audiobook2_run-01_stim.wav
550.271	1	1	550271	audiobook 1s	audiobooks/task-audiobook2_run-01_stim.wav
551.271	1	1	551271	audiobook 1s	audiobooks/task-audiobook2_run-01_stim.wav
552.272	1	1	552272	audiobook 1s	audiobooks/task-audiobook2_run-01_stim.wav
553.272	1	1	553272	audiobook 1s	audiobooks/task-audiobook2_run-01_stim.wav
554.273	1	1	554273	audiobook 1s	audiobooks/task-audiobook2_run-01_stim.wav
555.273	1	1	555273	audiobook 1s	audiobooks/task-audiobook2_run-01_stim.wav
556.274	1	1	556274	audiobook 1s	audiobooks/task-audiobook2_run-01_stim.wav
557.274	1	1	557274	audiobook 1s	audiobooks/task-audiobook2_run-01_stim.wav
558.275	1	1	558275	audiobook 1s	audiobooks/task-audiobook2_run-01_stim.wav
559.275	1	1	559275	audiobook 1s	audiobooks/task-audiobook2_run-01_stim.wav
560.276	1	1	560276	audiobook 1s	audiobooks/task-audiobook2_run-01_stim.wav
561.276	1	1	561276	audiobook 1s	audiobooks/task-audiobook2_run-01_stim.wav
562.277	1	1	562277	audiobook 1s	audiobooks/task-audiobook2_run-01_stim.wav
563.277	1	1	563277	audiobook 1s	audiobooks/task-audiobook2_run-01_stim.wav
564.278	1	1	564278	audiobook 1s	audiobooks/task-audiobook2_run-01_stim.wav
565.278	1	1	565278	audiobook 1s	audiobooks/task-audiobook2_run-01_stim.wav
566.279	1	1	566279	audiobook 1s	audiobooks/task-audiobook2_run-01_stim.wav
567.279	1	1	567279	audiobook 1s	audiobooks/task-audiobook2_run-01_stim.wav
568.279	1	1	568279	audiobook 1s	audiobooks/task-audiobook2_run-01_stim.wav
569.28	1	1	569280	audiobook 1s	audiobooks/task-audiobook2_run-01_stim.wav
570.28	1	1	570280	audiobook 1s	audiobooks/task-audiobook2_run-01_stim.wav
571.281	1	1	571281	audiobook 1s	audiobooks/task-audiobook2_run-01_stim.wav
572.281	1	1	572281	audiobook 1s	audiobooks/task-audiobook2_run-01_stim.wav
573.282	1	1	573282	audiobook 1s	audiobooks/task-audiobook2_run-01_stim.wav
574.282	1	1	574282	audiobook 1s	audiobooks/task-audiobook2_run-01_stim.wav
575.283	1	1	575283	audiobook 1s	audiobooks/task-audiobook2_run-01_stim.wav
576.283	1	1	576283	audiobook 1s	audiobooks/task-audiobook2_run-01_stim.wav
577.284	1	1	577284	audiobook 1s	audiobooks/task-audiobook2_run-01_stim.wav
578.284	1	1	578284	audiobook 1s	audiobooks/task-audiobook2_run-01_stim.wav
579.285	1	1	579285	audiobook 1s	audiobooks/task-audiobook2_run-01_stim.wav
