onset	duration	value	sample	trial_type	stim_file
366.785	1	1	366785	audiobook 1s	audiobooks/task-audiobook2_run-02_stim.wav
367.786	1	1	367786	audiobook 1s	audiobooks/task-audiobook2_run-02_stim.wav
368.786	1	1	368786	audiobook 1s	audiobooks/task-audiobook2_run-02_stim.wav
369.787	1	1	369787	audiobook 1s	audiobooks/task-audiobook2_run-02_stim.wav
370.787	1	1	370787	audiobook 1s	audiobooks/task-audiobook2_run-02_stim.wav
371.788	1	1	371788	audiobook 1s	audiobooks/task-audiobook2_run-02_stim.wav
372.788	1	1	372788	audiobook 1s	audiobooks/task-audiobook2_run-02_stim.wav
373.789	1	1	373789	audiobook 1s	audiobooks/task-audiobook2_run-02_stim.wav
374.789	1	1	374789	audiobook 1s	audiobooks/task-audiobook2_run-02_stim.wav
375.79	1	1	375790	audiobook 1s	audiobooks/task-audiobook2_run-02_stim.wav
376.79	1	1	376790	audiobook 1s	audiobooks/task-audiobook2_run-02_stim.wav
377.791	1	1	377791	audiobook 1s	audiobooks/task-audiobook2_run-02_stim.wav
378.791	1	1	378791	audiobook 1s	audiobooks/task-audiobook2_run-02_stim.wav
379.792	1	1	379792	audiobook 1s	audiobooks/task-audiobook2_run-02_stim.wav
380.792	1	1	380792	audiobook 1s	audiobooks/task-audiobook2_run-02_stim.wav
381.793	1	1	381793	audiobook 1s	audiobooks/task-audiobook2_run-02_stim.wav
382.793	1	1	382793	audiobook 1s	audiobooks/task-audiobook2_run-02_stim.wav
383.794	1	1	383794	audiobook 1s	audiobooks/task-audiobook2_run-02_stim.wav
384.794	1	1	384794	audiobook 1s	audiobooks/task-audiobook2_run-02_stim.wav
385.795	1	1	385795	audiobook 1s	audiobooks/task-audiobook2_run-02_stim.wav
386.795	1	1	386795	audiobook 1s	audiobooks/task-audiobook2_run-02_stim.wav
387.796	1	1	387796	audiobook 1s	audiobooks/task-audiobook2_run-02_stim.wav
388.796	1	1	388796	audiobook 1s	audiobooks/task-audiobook2_run-02_stim.wav
389.797	1	1	389797	audiobook 1s	audiobooks/task-audiobook2_run-02_stim.wav
390.797	1	1	390797	audiobook 1s	audiobooks/task-audiobook2_run-02_stim.wav
391.798	1	1	391798	audiobook 1s	audiobooks/task-audiobook2_run-02_stim.wav
392.798	1	1	392798	audiobook 1s	audiobooks/task-audiobook2_run-02_stim.wav
393.798	1	1	393798	audiobook 1s	audiobooks/task-audiobook2_run-02_stim.wav
394.799	1	1	394799	audiobook 1s	audiobooks/task-audiobook2_run-02_stim.wav
395.799	1	1	395799	audiobook 1s	audiobooks/task-audiobook2_run-02_stim.wav
396.8	1	1	396800	audiobook 1s	audiobooks/task-audiobook2_run-02_stim.wav
397.8	1	1	397800	audiobook 1s	audiobooks/task-audiobook2_run-02_stim.wav
398.801	1	1	398801	audiobook 1s	audiobooks/task-audiobook2_run-02_stim.wav
399.801	1	1	399801	audiobook 1s	audiobooks/task-audiobook2_run-02_stim.wav
400.802	1	1	400802	audiobook 1s	audiobooks/task-audiobook2_run-02_stim.wav
401.802	1	1	401802	audiobook 1s	audiobooks/task-audiobook2_run-02_stim.wav
402.803	1	1	402803	audiobook 1s	audiobooks/task-audiobook2_run-02_stim.wav
403.803	1	1	403803	audiobook 1s	audiobooks/task-audiobook2_run-02_stim.wav
404.804	1	1	404804	audiobook 1s	audiobooks/task-audiobook2_run-02_stim.wav
405.804	1	1	405804	audiobook 1s	audiobooks/task-audiobook2_run-02_stim.wav
406.805	1	1	406805	audiobook 1s	audiobooks/task-audiobook2_run-02_stim.wav
407.805	1	1	407805	audiobook 1s	audiobooks/task-audiobook2_run-02_stim.wav
408.806	1	1	408806	audiobook 1s	audiobooks/task-audiobook2_run-02_stim.wav
409.806	1	1	409806	audiobook 1s	audiobooks/task-audiobook2_run-02_stim.wav
410.807	1	1	410807	audiobook 1s	audiobooks/task-audiobook2_run-02_stim.wav
411.807	1	1	411807	audiobook 1s	audiobooks/task-audiobook2_run-02_stim.wav
412.808	1	1	412808	audiobook 1s	audiobooks/task-audiobook2_run-02_stim.wav
413.808	1	1	413808	audiobook 1s	audiobooks/task-audiobook2_run-02_stim.wav
414.809	1	1	414809	audiobook 1s	audiobooks/task-audiobook2_run-02_stim.wav
415.809	1	1	415809	audiobook 1s	audiobooks/task-audiobook2_run-02_stim.wav
416.81	1	1	416810	audiobook 1s	audiobooks/task-audiobook2_run-02_stim.wav
417.81	1	1	417810	audiobook 1s	audiobooks/task-audiobook2_run-02_stim.wav
418.811	1	1	418811	audiobook 1s	audiobooks/task-audiobook2_run-02_stim.wav
419.811	1	1	419811	audiobook 1s	audiobooks/task-audiobook2_run-02_stim.wav
420.812	1	1	420812	audiobook 1s	audiobooks/task-audiobook2_run-02_stim.wav
421.812	1	1	421812	audiobook 1s	audiobooks/task-audiobook2_run-02_stim.wav
422.813	1	1	422813	audiobook 1s	audiobooks/task-audiobook2_run-02_stim.wav
423.813	1	1	423813	audiobook 1s	audiobooks/task-audiobook2_run-02_stim.wav
424.814	1	1	424814	audiobook 1s	audiobooks/task-audiobook2_run-02_stim.wav
425.814	1	1	425814	audiobook 1s	audiobooks/task-audiobook2_run-02_stim.wav
426.814	1	1	426814	audiobook 1s	audiobooks/task-audiobook2_run-02_stim.wav
427.815	1	1	427815	audiobook 1s	audiobooks/task-audiobook2_run-02_stim.wav
428.815	1	1	428815	audiobook 1s	audiobooks/task-audiobook2_run-02_stim.wav
429.816	1	1	429816	audiobook 1s	audiobooks/task-audiobook2_run-02_stim.wav
430.816	1	1	430816	audiobook 1s	audiobooks/task-audiobook2_run-02_stim.wav
431.817	1	1	431817	audiobook 1s	audiobooks/task-audiobook2_run-02_stim.wav
432.817	1	1	432817	audiobook 1s	audiobooks/task-audiobook2_run-02_stim.wav
433.818	1	1	433818	audiobook 1s	audiobooks/task-audiobook2_run-02_stim.wav
434.818	1	1	434818	audiobook 1s	audiobooks/task-audiobook2_run-02_stim.wav
435.819	1	1	435819	audiobook 1s	audiobooks/task-audiobook2_run-02_stim.wav
436.819	1	1	436819	audiobook 1s	audiobooks/task-audiobook2_run-02_stim.wav
437.82	1	1	437820	audiobook 1s	audiobooks/task-audiobook2_run-02_stim.wav
438.82	1	1	438820	audiobook 1s	audiobooks/task-audiobook2_run-02_stim.wav
439.821	1	1	439821	audiobook 1s	audiobooks/task-audiobook2_run-02_stim.wav
440.821	1	1	440821	audiobook 1s	audiobooks/task-audiobook2_run-02_stim.wav
441.822	1	1	441822	audiobook 1s	audiobooks/task-audiobook2_run-02_stim.wav
442.822	1	1	442822	audiobook 1s	audiobooks/task-audiobook2_run-02_stim.wav
443.823	1	1	443823	audiobook 1s	audiobooks/task-audiobook2_run-02_stim.wav
444.823	1	1	444823	audiobook 1s	audiobooks/task-audiobook2_run-02_stim.wav
445.824	1	1	445824	audiobook 1s	audiobooks/task-audiobook2_run-02_stim.wav
446.824	1	1	446824	audiobook 1s	audiobooks/task-audiobook2_run-02_stim.wav
447.825	1	1	447825	audiobook 1s	audiobooks/task-audiobook2_run-02_stim.wav
448.825	1	1	448825	audiobook 1s	audiobooks/task-audiobook2_run-02_stim.wav
449.826	1	1	449826	audiobook 1s	audiobooks/task-audiobook2_run-02_stim.wav
450.826	1	1	450826	audiobook 1s	audiobooks/task-audiobook2_run-02_stim.wav
451.827	1	1	451827	audiobook 1s	audiobooks/task-audiobook2_run-02_stim.wav
452.827	1	1	452827	audiobook 1s	audiobooks/task-audiobook2_run-02_stim.wav
453.828	1	1	453828	audiobook 1s	audiobooks/task-audiobook2_run-02_stim.wav
454.828	1	1	454828	audiobook 1s	audiobooks/task-audiobook2_run-02_stim.wav
455.829	1	1	455829	audiobook 1s	audiobooks/task-audiobook2_run-02_stim.wav
456.829	1	1	456829	audiobook 1s	audiobooks/task-audiobook2_run-02_stim.wav
457.83	1	1	457830	audiobook 1s	audiobooks/task-audiobook2_run-02_stim.wav
458.83	1	1	458830	audiobook 1s	audiobooks/task-audiobook2_run-02_stim.wav
459.83	1	1	459830	audiobook 1s	audiobooks/task-audiobook2_run-02_stim.wav
460.831	1	1	460831	audiobook 1s	audiobooks/task-audiobook2_run-02_stim.wav
461.831	1	1	461831	audiobook 1s	audiobooks/task-audiobook2_run-02_stim.wav
462.832	1	1	462832	audiobook 1s	audiobooks/task-audiobook2_run-02_stim.wav
463.832	1	1	463832	audiobook 1s	audiobooks/task-audiobook2_run-02_stim.wav
464.833	1	1	464833	audiobook 1s	audiobooks/task-audiobook2_run-02_stim.wav
465.833	1	1	465833	audiobook 1s	audiobooks/task-audiobook2_run-02_stim.wav
466.834	1	1	466834	audiobook 1s	audiobooks/task-audiobook2_run-02_stim.wav
467.834	1	1	467834	audiobook 1s	audiobooks/task-audiobook2_run-02_stim.wav
468.835	1	1	468835	audiobook 1s	audiobooks/task-audiobook2_run-02_stim.wav
469.835	1	1	469835	audiobook 1s	audiobooks/task-audiobook2_run-02_stim.wav
470.836	1	1	470836	audiobook 1s	audiobooks/task-audiobook2_run-02_stim.wav
471.836	1	1	471836	audiobook 1s	audiobooks/task-audiobook2_run-02_stim.wav
472.837	1	1	472837	audiobook 1s	audiobooks/task-audiobook2_run-02_stim.wav
473.837	1	1	473837	audiobook 1s	audiobooks/task-audiobook2_run-02_stim.wav
474.838	1	1	474838	audiobook 1s	audiobooks/task-audiobook2_run-02_stim.wav
475.838	1	1	475838	audiobook 1s	audiobooks/task-audiobook2_run-02_stim.wav
476.839	1	1	476839	audiobook 1s	audiobooks/task-audiobook2_run-02_stim.wav
477.839	1	1	477839	audiobook 1s	audiobooks/task-audiobook2_run-02_stim.wav
478.84	1	1	478840	audiobook 1s	audiobooks/task-audiobook2_run-02_stim.wav
479.84	1	1	479840	audiobook 1s	audiobooks/task-audiobook2_run-02_stim.wav
480.841	1	1	480841	audiobook 1s	audiobooks/task-audiobook2_run-02_stim.wav
481.841	1	1	481841	audiobook 1s	audiobooks/task-audiobook2_run-02_stim.wav
482.842	1	1	482842	audiobook 1s	audiobooks/task-audiobook2_run-02_stim.wav
483.842	1	1	483842	audiobook 1s	audiobooks/task-audiobook2_run-02_stim.wav
484.843	1	1	484843	audiobook 1s	audiobooks/task-audiobook2_run-02_stim.wav
485.843	1	1	485843	audiobook 1s	audiobooks/task-audiobook2_run-02_stim.wav
486.844	1	1	486844	audiobook 1s	audiobooks/task-audiobook2_run-02_stim.wav
487.844	1	1	487844	audiobook 1s	audiobooks/task-audiobook2_run-02_stim.wav
488.845	1	1	488845	audiobook 1s	audiobooks/task-audiobook2_run-02_stim.wav
489.845	1	1	489845	audiobook 1s	audiobooks/task-audiobook2_run-02_stim.wav
490.846	1	1	490846	audiobook 1s	audiobooks/task-audiobook2_run-02_stim.wav
491.846	1	1	491846	audiobook 1s	audiobooks/task-audiobook2_run-02_stim.wav
492.846	1	1	492846	audiobook 1s	audiobooks/task-audiobook2_run-02_stim.wav
493.847	1	1	493847	audiobook 1s	audiobooks/task-audiobook2_run-02_stim.wav
494.847	1	1	494847	audiobook 1s	audiobooks/task-audiobook2_run-02_stim.wav
495.848	1	1	495848	audiobook 1s	audiobooks/task-audiobook2_run-02_stim.wav
496.848	1	1	496848	audiobook 1s	audiobooks/task-audiobook2_run-02_stim.wav
497.849	1	1	497849	audiobook 1s	audiobooks/task-audiobook2_run-02_stim.wav
498.849	1	1	498849	audiobook 1s	audiobooks/task-audiobook2_run-02_stim.wav
499.85	1	1	499850	audiobook 1s	audiobooks/task-audiobook2_run-02_stim.wav
500.85	1	1	500850	audiobook 1s	audiobooks/task-audiobook2_run-02_stim.wav
501.851	1	1	501851	audiobook 1s	audiobooks/task-audiobook2_run-02_stim.wav
502.851	1	1	502851	audiobook 1s	audiobooks/task-audiobook2_run-02_stim.wav
503.852	1	1	503852	audiobook 1s	audiobooks/task-audiobook2_run-02_stim.wav
504.852	1	1	504852	audiobook 1s	audiobooks/task-audiobook2_run-02_stim.wav
505.853	1	1	505853	audiobook 1s	audiobooks/task-audiobook2_run-02_stim.wav
506.853	1	1	506853	audiobook 1s	audiobooks/task-audiobook2_run-02_stim.wav
507.854	1	1	507854	audiobook 1s	audiobooks/task-audiobook2_run-02_stim.wav
508.854	1	1	508854	audiobook 1s	audiobooks/task-audiobook2_run-02_stim.wav
509.855	1	1	509855	audiobook 1s	audiobooks/task-audiobook2_run-02_stim.wav
510.855	1	1	510855	audiobook 1s	audiobooks/task-audiobook2_run-02_stim.wav
511.856	1	1	511856	audiobook 1s	audiobooks/task-audiobook2_run-02_stim.wav
512.856	1	1	512856	audiobook 1s	audiobooks/task-audiobook2_run-02_stim.wav
513.857	1	1	513857	audiobook 1s	audiobooks/task-audiobook2_run-02_stim.wav
514.857	1	1	514857	audiobook 1s	audiobooks/task-audiobook2_run-02_stim.wav
515.858	1	1	515858	audiobook 1s	audiobooks/task-audiobook2_run-02_stim.wav
516.858	1	1	516858	audiobook 1s	audiobooks/task-audiobook2_run-02_stim.wav
517.859	1	1	517859	audiobook 1s	audiobooks/task-audiobook2_run-02_stim.wav
518.859	1	1	518859	audiobook 1s	audiobooks/task-audiobook2_run-02_stim.wav
519.86	1	1	519860	audiobook 1s	audiobooks/task-audiobook2_run-02_stim.wav
520.86	1	1	520860	audiobook 1s	audiobooks/task-audiobook2_run-02_stim.wav
521.861	1	1	521861	audiobook 1s	audiobooks/task-audiobook2_run-02_stim.wav
522.861	1	1	522861	audiobook 1s	audiobooks/task-audiobook2_run-02_stim.wav
523.862	1	1	523862	audiobook 1s	audiobooks/task-audiobook2_run-02_stim.wav
524.862	1	1	524862	audiobook 1s	audiobooks/task-audiobook2_run-02_stim.wav
525.863	1	1	525863	audiobook 1s	audiobooks/task-audiobook2_run-02_stim.wav
526.863	1	1	526863	audiobook 1s	audiobooks/task-audiobook2_run-02_stim.wav
527.863	1	1	527863	audiobook 1s	audiobooks/task-audiobook2_run-02_stim.wav
528.864	1	1	528864	audiobook 1s	audiobooks/task-audiobook2_run-02_stim.wav
529.864	1	1	529864	audiobook 1s	audiobooks/task-audiobook2_run-02_stim.wav
530.865	1	1	530865	audiobook 1s	audiobooks/task-audiobook2_run-02_stim.wav
531.865	1	1	531865	audiobook 1s	audiobooks/task-audiobook2_run-02_stim.wav
532.866	1	1	532866	audiobook 1s	audiobooks/task-audiobook2_run-02_stim.wav
533.866	1	1	533866	audiobook 1s	audiobooks/task-audiobook2_run-02_stim.wav
534.867	1	1	534867	audiobook 1s	audiobooks/task-audiobook2_run-02_stim.wav
535.867	1	1	535867	audiobook 1s	audiobooks/task-audiobook2_run-02_stim.wav
536.868	1	1	536868	audiobook 1s	audiobooks/task-audiobook2_run-02_stim.wav
537.868	1	1	537868	audiobook 1s	audiobooks/task-audiobook2_run-02_stim.wav
538.869	1	1	538869	audiobook 1s	audiobooks/task-audiobook2_run-02_stim.wav
539.869	1	1	539869	audiobook 1s	audiobooks/task-audiobook2_run-02_stim.wav
540.87	1	1	540870	audiobook 1s	audiobooks/task-audiobook2_run-02_stim.wav
541.87	1	1	541870	audiobook 1s	audiobooks/task-audiobook2_run-02_stim.wav
542.871	1	1	542871	audiobook 1s	audiobooks/task-audiobook2_run-02_stim.wav
543.871	1	1	543871	audiobook 1s	audiobooks/task-audiobook2_run-02_stim.wav
544.872	1	1	544872	audiobook 1s	audiobooks/task-audiobook2_run-02_stim.wav
545.872	1	1	545872	audiobook 1s	audiobooks/task-audiobook2_run-02_stim.wav
546.873	1	1	546873	audiobook 1s	audiobooks/task-audiobook2_run-02_stim.wav
547.873	1	1	547873	audiobook 1s	audiobooks/task-audiobook2_run-02_stim.wav
548.874	1	1	548874	audiobook 1s	audiobooks/task-audiobook2_run-02_stim.wav
549.874	1	1	549874	audiobook 1s	audiobooks/task-audiobook2_run-02_stim.wav
550.875	1	1	550875	audiobook 1s	audiobooks/task-audiobook2_run-02_stim.wav
551.875	1	1	551875	audiobook 1s	audiobooks/task-audiobook2_run-02_stim.wav
552.876	1	1	552876	audiobook 1s	audiobooks/task-audiobook2_run-02_stim.wav
553.876	1	1	553876	audiobook 1s	audiobooks/task-audiobook2_run-02_stim.wav
554.877	1	1	554877	audiobook 1s	audiobooks/task-audiobook2_run-02_stim.wav
555.877	1	1	555877	audiobook 1s	audiobooks/task-audiobook2_run-02_stim.wav
556.878	1	1	556878	audiobook 1s	audiobooks/task-audiobook2_run-02_stim.wav
557.878	1	1	557878	audiobook 1s	audiobooks/task-audiobook2_run-02_stim.wav
558.879	1	1	558879	audiobook 1s	audiobooks/task-audiobook2_run-02_stim.wav
559.879	1	1	559879	audiobook 1s	audiobooks/task-audiobook2_run-02_stim.wav
560.879	1	1	560879	audiobook 1s	audiobooks/task-audiobook2_run-02_stim.wav
561.88	1	1	561880	audiobook 1s	audiobooks/task-audiobook2_run-02_stim.wav
562.88	1	1	562880	audiobook 1s	audiobooks/task-audiobook2_run-02_stim.wav
563.881	1	1	563881	audiobook 1s	audiobooks/task-audiobook2_run-02_stim.wav
564.881	1	1	564881	audiobook 1s	audiobooks/task-audiobook2_run-02_stim.wav
565.882	1	1	565882	audiobook 1s	audiobooks/task-audiobook2_run-02_stim.wav
566.882	1	1	566882	audiobook 1s	audiobooks/task-audiobook2_run-02_stim.wav
567.883	1	1	567883	audiobook 1s	audiobooks/task-audiobook2_run-02_stim.wav
568.883	1	1	568883	audiobook 1s	audiobooks/task-audiobook2_run-02_stim.wav
569.884	1	1	569884	audiobook 1s	audiobooks/task-audiobook2_run-02_stim.wav
570.884	1	1	570884	audiobook 1s	audiobooks/task-audiobook2_run-02_stim.wav
571.885	1	1	571885	audiobook 1s	audiobooks/task-audiobook2_run-02_stim.wav
572.885	1	1	572885	audiobook 1s	audiobooks/task-audiobook2_run-02_stim.wav
573.886	1	1	573886	audiobook 1s	audiobooks/task-audiobook2_run-02_stim.wav
574.886	1	1	574886	audiobook 1s	audiobooks/task-audiobook2_run-02_stim.wav
575.887	1	1	575887	audiobook 1s	audiobooks/task-audiobook2_run-02_stim.wav
576.887	1	1	576887	audiobook 1s	audiobooks/task-audiobook2_run-02_stim.wav
577.888	1	1	577888	audiobook 1s	audiobooks/task-audiobook2_run-02_stim.wav
578.888	1	1	578888	audiobook 1s	audiobooks/task-audiobook2_run-02_stim.wav
579.889	1	1	579889	audiobook 1s	audiobooks/task-audiobook2_run-02_stim.wav
580.889	1	1	580889	audiobook 1s	audiobooks/task-audiobook2_run-02_stim.wav
581.89	1	1	581890	audiobook 1s	audiobooks/task-audiobook2_run-02_stim.wav
582.89	1	1	582890	audiobook 1s	audiobooks/task-audiobook2_run-02_stim.wav
583.891	1	1	583891	audiobook 1s	audiobooks/task-audiobook2_run-02_stim.wav
584.891	1	1	584891	audiobook 1s	audiobooks/task-audiobook2_run-02_stim.wav
585.892	1	1	585892	audiobook 1s	audiobooks/task-audiobook2_run-02_stim.wav
586.892	1	1	586892	audiobook 1s	audiobooks/task-audiobook2_run-02_stim.wav
587.893	1	1	587893	audiobook 1s	audiobooks/task-audiobook2_run-02_stim.wav
588.893	1	1	588893	audiobook 1s	audiobooks/task-audiobook2_run-02_stim.wav
589.894	1	1	589894	audiobook 1s	audiobooks/task-audiobook2_run-02_stim.wav
590.894	1	1	590894	audiobook 1s	audiobooks/task-audiobook2_run-02_stim.wav
591.895	1	1	591895	audiobook 1s	audiobooks/task-audiobook2_run-02_stim.wav
592.895	1	1	592895	audiobook 1s	audiobooks/task-audiobook2_run-02_stim.wav
593.895	1	1	593895	audiobook 1s	audiobooks/task-audiobook2_run-02_stim.wav
594.896	1	1	594896	audiobook 1s	audiobooks/task-audiobook2_run-02_stim.wav
595.896	1	1	595896	audiobook 1s	audiobooks/task-audiobook2_run-02_stim.wav
596.897	1	1	596897	audiobook 1s	audiobooks/task-audiobook2_run-02_stim.wav
597.897	1	1	597897	audiobook 1s	audiobooks/task-audiobook2_run-02_stim.wav
598.898	1	1	598898	audiobook 1s	audiobooks/task-audiobook2_run-02_stim.wav
599.898	1	1	599898	audiobook 1s	audiobooks/task-audiobook2_run-02_stim.wav
600.899	1	1	600899	audiobook 1s	audiobooks/task-audiobook2_run-02_stim.wav
601.899	1	1	601899	audiobook 1s	audiobooks/task-audiobook2_run-02_stim.wav
602.9	1	1	602900	audiobook 1s	audiobooks/task-audiobook2_run-02_stim.wav
603.9	1	1	603900	audiobook 1s	audiobooks/task-audiobook2_run-02_stim.wav
604.901	1	1	604901	audiobook 1s	audiobooks/task-audiobook2_run-02_stim.wav
605.901	1	1	605901	audiobook 1s	audiobooks/task-audiobook2_run-02_stim.wav
606.902	1	1	606902	audiobook 1s	audiobooks/task-audiobook2_run-02_stim.wav
607.902	1	1	607902	audiobook 1s	audiobooks/task-audiobook2_run-02_stim.wav
608.903	1	1	608903	audiobook 1s	audiobooks/task-audiobook2_run-02_stim.wav
609.903	1	1	609903	audiobook 1s	audiobooks/task-audiobook2_run-02_stim.wav
610.904	1	1	610904	audiobook 1s	audiobooks/task-audiobook2_run-02_stim.wav
611.904	1	1	611904	audiobook 1s	audiobooks/task-audiobook2_run-02_stim.wav
612.905	1	1	612905	audiobook 1s	audiobooks/task-audiobook2_run-02_stim.wav
613.905	1	1	613905	audiobook 1s	audiobooks/task-audiobook2_run-02_stim.wav
614.906	1	1	614906	audiobook 1s	audiobooks/task-audiobook2_run-02_stim.wav
615.906	1	1	615906	audiobook 1s	audiobooks/task-audiobook2_run-02_stim.wav
616.907	1	1	616907	audiobook 1s	audiobooks/task-audiobook2_run-02_stim.wav
617.907	1	1	617907	audiobook 1s	audiobooks/task-audiobook2_run-02_stim.wav
618.908	1	1	618908	audiobook 1s	audiobooks/task-audiobook2_run-02_stim.wav
619.908	1	1	619908	audiobook 1s	audiobooks/task-audiobook2_run-02_stim.wav
