onset	duration	value	sample	trial_type	stim_file
367.325	1	1	367325	audiobook 1s	audiobooks/task-audiobook1_run-01_stim.wav
368.326	1	1	368326	audiobook 1s	audiobooks/task-audiobook1_run-01_stim.wav
369.326	1	1	369326	audiobook 1s	audiobooks/task-audiobook1_run-01_stim.wav
370.327	1	1	370327	audiobook 1s	audiobooks/task-audiobook1_run-01_stim.wav
371.327	1	1	371327	audiobook 1s	audiobooks/task-audiobook1_run-01_stim.wav
372.328	1	1	372328	audiobook 1s	audiobooks/task-audiobook1_run-01_stim.wav
373.328	1	1	373328	audiobook 1s	audiobooks/task-audiobook1_run-01_stim.wav
374.329	1	1	374329	audiobook 1s	audiobooks/task-audiobook1_run-01_stim.wav
375.329	1	1	375329	audiobook 1s	audiobooks/task-audiobook1_run-01_stim.wav
376.33	1	1	376330	audiobook 1s	audiobooks/task-audiobook1_run-01_stim.wav
377.33	1	1	377330	audiobook 1s	audiobooks/task-audiobook1_run-01_stim.wav
378.331	1	1	378331	audiobook 1s	audiobooks/task-audiobook1_run-01_stim.wav
379.331	1	1	379331	audiobook 1s	audiobooks/task-audiobook1_run-01_stim.wav
380.332	1	1	380332	audiobook 1s	audiobooks/task-audiobook1_run-01_stim.wav
381.332	1	1	381332	audiobook 1s	audiobooks/task-audiobook1_run-01_stim.wav
382.333	1	1	382333	audiobook 1s	audiobooks/task-audiobook1_run-01_stim.wav
383.333	1	1	383333	audiobook 1s	audiobooks/task-audiobook1_run-01_stim.wav
384.334	1	1	384334	audiobook 1s	audiobooks/task-audiobook1_run-01_stim.wav
385.334	1	1	385334	audiobook 1s	audiobooks/task-audiobook1_run-01_stim.wav
386.335	1	1	386335	audiobook 1s	audiobooks/task-audiobook1_run-01_stim.wav
387.335	1	1	387335	audiobook 1s	audiobooks/task-audiobook1_run-01_stim.wav
388.336	1	1	388336	audiobook 1s	audiobooks/task-audiobook1_run-01_stim.wav
389.336	1	1	389336	audiobook 1s	audiobooks/task-audiobook1_run-01_stim.wav
390.336	1	1	390336	audiobook 1s	audiobooks/task-audiobook1_run-01_stim.wav
391.337	1	1	391337	audiobook 1s	audiobooks/task-audiobook1_run-01_stim.wav
392.337	1	1	392337	audiobook 1s	audiobooks/task-audiobook1_run-01_stim.wav
393.338	1	1	393338	audiobook 1s	audiobooks/task-audiobook1_run-01_stim.wav
394.338	1	1	394338	audiobook 1s	audiobooks/task-audiobook1_run-01_stim.wav
395.339	1	1	395339	audiobook 1s	audiobooks/task-audiobook1_run-01_stim.wav
396.339	1	1	396339	audiobook 1s	audiobooks/task-audiobook1_run-01_stim.wav
397.34	1	1	397340	audiobook 1s	audiobooks/task-audiobook1_run-01_stim.wav
398.34	1	1	398340	audiobook 1s	audiobooks/task-audiobook1_run-01_stim.wav
399.341	1	1	399341	audiobook 1s	audiobooks/task-audiobook1_run-01_stim.wav
400.341	1	1	400341	audiobook 1s	audiobooks/task-audiobook1_run-01_stim.wav
401.342	1	1	401342	audiobook 1s	audiobooks/task-audiobook1_run-01_stim.wav
402.342	1	1	402342	audiobook 1s	audiobooks/task-audiobook1_run-01_stim.wav
403.343	1	1	403343	audiobook 1s	audiobooks/task-audiobook1_run-01_stim.wav
404.343	1	1	404343	audiobook 1s	audiobooks/task-audiobook1_run-01_stim.wav
405.344	1	1	405344	audiobook 1s	audiobooks/task-audiobook1_run-01_stim.wav
406.344	1	1	406344	audiobook 1s	audiobooks/task-audiobook1_run-01_stim.wav
407.345	1	1	407345	audiobook 1s	audiobooks/task-audiobook1_run-01_stim.wav
408.345	1	1	408345	audiobook 1s	audiobooks/task-audiobook1_run-01_stim.wav
409.346	1	1	409346	audiobook 1s	audiobooks/task-audiobook1_run-01_stim.wav
410.346	1	1	410346	audiobook 1s	audiobooks/task-audiobook1_run-01_stim.wav
411.347	1	1	411347	audiobook 1s	audiobooks/task-audiobook1_run-01_stim.wav
412.347	1	1	412347	audiobook 1s	audiobooks/task-audiobook1_run-01_stim.wav
413.348	1	1	413348	audiobook 1s	audiobooks/task-audiobook1_run-01_stim.wav
414.348	1	1	414348	audiobook 1s	audiobooks/task-audiobook1_run-01_stim.wav
415.349	1	1	415349	audiobook 1s	audiobooks/task-audiobook1_run-01_stim.wav
416.349	1	1	416349	audiobook 1s	audiobooks/task-audiobook1_run-01_stim.wav
417.35	1	1	417350	audiobook 1s	audiobooks/task-audiobook1_run-01_stim.wav
418.35	1	1	418350	audiobook 1s	audiobooks/task-audiobook1_run-01_stim.wav
419.351	1	1	419351	audiobook 1s	audiobooks/task-audiobook1_run-01_stim.wav
420.351	1	1	420351	audiobook 1s	audiobooks/task-audiobook1_run-01_stim.wav
421.352	1	1	421352	audiobook 1s	audiobooks/task-audiobook1_run-01_stim.wav
422.352	1	1	422352	audiobook 1s	audiobooks/task-audiobook1_run-01_stim.wav
423.353	1	1	423353	audiobook 1s	audiobooks/task-audiobook1_run-01_stim.wav
424.353	1	1	424353	audiobook 1s	audiobooks/task-audiobook1_run-01_stim.wav
425.353	1	1	425353	audiobook 1s	audiobooks/task-audiobook1_run-01_stim.wav
426.354	1	1	426354	audiobook 1s	audiobooks/task-audiobook1_run-01_stim.wav
427.354	1	1	427354	audiobook 1s	audiobooks/task-audiobook1_run-01_stim.wav
428.355	1	1	428355	audiobook 1s	audiobooks/task-audiobook1_run-01_stim.wav
429.355	1	1	429355	audiobook 1s	audiobooks/task-audiobook1_run-01_stim.wav
430.356	1	1	430356	audiobook 1s	audiobooks/task-audiobook1_run-01_stim.wav
431.356	1	1	431356	audiobook 1s	audiobooks/task-audiobook1_run-01_stim.wav
432.357	1	1	432357	audiobook 1s	audiobooks/task-audiobook1_run-01_stim.wav
433.357	1	1	433357	audiobook 1s	audiobooks/task-audiobook1_run-01_stim.wav
434.358	1	1	434358	audiobook 1s	audiobooks/task-audiobook1_run-01_stim.wav
435.358	1	1	435358	audiobook 1s	audiobooks/task-audiobook1_run-01_stim.wav
436.359	1	1	436359	audiobook 1s	audiobooks/task-audiobook1_run-01_stim.wav
437.359	1	1	437359	audiobook 1s	audiobooks/task-audiobook1_run-01_stim.wav
438.36	1	1	438360	audiobook 1s	audiobooks/task-audiobook1_run-01_stim.wav
439.36	1	1	439360	audiobook 1s	audiobooks/task-audiobook1_run-01_stim.wav
440.361	1	1	440361	audiobook 1s	audiobooks/task-audiobook1_run-01_stim.wav
441.361	1	1	441361	audiobook 1s	audiobooks/task-audiobook1_run-01_stim.wav
442.362	1	1	442362	audiobook 1s	audiobooks/task-audiobook1_run-01_stim.wav
443.362	1	1	443362	audiobook 1s	audiobooks/task-audiobook1_run-01_stim.wav
444.363	1	1	444363	audiobook 1s	audiobooks/task-audiobook1_run-01_stim.wav
445.363	1	1	445363	audiobook 1s	audiobooks/task-audiobook1_run-01_stim.wav
446.364	1	1	446364	audiobook 1s	audiobooks/task-audiobook1_run-01_stim.wav
447.364	1	1	447364	audiobook 1s	audiobooks/task-audiobook1_run-01_stim.wav
448.365	1	1	448365	audiobook 1s	audiobooks/task-audiobook1_run-01_stim.wav
449.365	1	1	449365	audiobook 1s	audiobooks/task-audiobook1_run-01_stim.wav
450.366	1	1	450366	audiobook 1s	audiobooks/task-audiobook1_run-01_stim.wav
451.366	1	1	451366	audiobook 1s	audiobooks/task-audiobook1_run-01_stim.wav
452.367	1	1	452367	audiobook 1s	audiobooks/task-audiobook1_run-01_stim.wav
453.367	1	1	453367	audiobook 1s	audiobooks/task-audiobook1_run-01_stim.wav
454.368	1	1	454368	audiobook 1s	audiobooks/task-audiobook1_run-01_stim.wav
455.368	1	1	455368	audiobook 1s	audiobooks/task-audiobook1_run-01_stim.wav
456.369	1	1	456369	audiobook 1s	audiobooks/task-audiobook1_run-01_stim.wav
457.369	1	1	457369	audiobook 1s	audiobooks/task-audiobook1_run-01_stim.wav
458.369	1	1	458369	audiobook 1s	audiobooks/task-audiobook1_run-01_stim.wav
459.37	1	1	459370	audiobook 1s	audiobooks/task-audiobook1_run-01_stim.wav
460.37	1	1	460370	audiobook 1s	audiobooks/task-audiobook1_run-01_stim.wav
461.371	1	1	461371	audiobook 1s	audiobooks/task-audiobook1_run-01_stim.wav
462.371	1	1	462371	audiobook 1s	audiobooks/task-audiobook1_run-01_stim.wav
463.372	1	1	463372	audiobook 1s	audiobooks/task-audiobook1_run-01_stim.wav
464.372	1	1	464372	audiobook 1s	audiobooks/task-audiobook1_run-01_stim.wav
465.373	1	1	465373	audiobook 1s	audiobooks/task-audiobook1_run-01_stim.wav
466.373	1	1	466373	audiobook 1s	audiobooks/task-audiobook1_run-01_stim.wav
467.374	1	1	467374	audiobook 1s	audiobooks/task-audiobook1_run-01_stim.wav
468.374	1	1	468374	audiobook 1s	audiobooks/task-audiobook1_run-01_stim.wav
469.375	1	1	469375	audiobook 1s	audiobooks/task-audiobook1_run-01_stim.wav
470.375	1	1	470375	audiobook 1s	audiobooks/task-audiobook1_run-01_stim.wav
471.376	1	1	471376	audiobook 1s	audiobooks/task-audiobook1_run-01_stim.wav
472.376	1	1	472376	audiobook 1s	audiobooks/task-audiobook1_run-01_stim.wav
473.377	1	1	473377	audiobook 1s	audiobooks/task-audiobook1_run-01_stim.wav
474.377	1	1	474377	audiobook 1s	audiobooks/task-audiobook1_run-01_stim.wav
475.378	1	1	475378	audiobook 1s	audiobooks/task-audiobook1_run-01_stim.wav
476.378	1	1	476378	audiobook 1s	audiobooks/task-audiobook1_run-01_stim.wav
477.379	1	1	477379	audiobook 1s	audiobooks/task-audiobook1_run-01_stim.wav
478.379	1	1	478379	audiobook 1s	audiobooks/task-audiobook1_run-01_stim.wav
479.38	1	1	479380	audiobook 1s	audiobooks/task-audiobook1_run-01_stim.wav
480.38	1	1	480380	audiobook 1s	audiobooks/task-audiobook1_run-01_stim.wav
481.381	1	1	481381	audiobook 1s	audiobooks/task-audiobook1_run-01_stim.wav
482.381	1	1	482381	audiobook 1s	audiobooks/task-audiobook1_run-01_stim.wav
483.382	1	1	483382	audiobook 1s	audiobooks/task-audiobook1_run-01_stim.wav
484.382	1	1	484382	audiobook 1s	audiobooks/task-audiobook1_run-01_stim.wav
485.383	1	1	485383	audiobook 1s	audiobooks/task-audiobook1_run-01_stim.wav
486.383	1	1	486383	audiobook 1s	audiobooks/task-audiobook1_run-01_stim.wav
487.384	1	1	487384	audiobook 1s	audiobooks/task-audiobook1_run-01_stim.wav
488.384	1	1	488384	audiobook 1s	audiobooks/task-audiobook1_run-01_stim.wav
489.385	1	1	489385	audiobook 1s	audiobooks/task-audiobook1_run-01_stim.wav
490.385	1	1	490385	audiobook 1s	audiobooks/task-audiobook1_run-01_stim.wav
491.385	1	1	491385	audiobook 1s	audiobooks/task-audiobook1_run-01_stim.wav
492.386	1	1	492386	audiobook 1s	audiobooks/task-audiobook1_run-01_stim.wav
493.386	1	1	493386	audiobook 1s	audiobooks/task-audiobook1_run-01_stim.wav
494.387	1	1	494387	audiobook 1s	audiobooks/task-audiobook1_run-01_stim.wav
495.387	1	1	495387	audiobook 1s	audiobooks/task-audiobook1_run-01_stim.wav
496.388	1	1	496388	audiobook 1s	audiobooks/task-audiobook1_run-01_stim.wav
497.388	1	1	497388	audiobook 1s	audiobooks/task-audiobook1_run-01_stim.wav
498.389	1	1	498389	audiobook 1s	audiobooks/task-audiobook1_run-01_stim.wav
499.389	1	1	499389	audiobook 1s	audiobooks/task-audiobook1_run-01_stim.wav
500.39	1	1	500390	audiobook 1s	audiobooks/task-audiobook1_run-01_stim.wav
501.39	1	1	501390	audiobook 1s	audiobooks/task-audiobook1_run-01_stim.wav
502.391	1	1	502391	audiobook 1s	audiobooks/task-audiobook1_run-01_stim.wav
503.391	1	1	503391	audiobook 1s	audiobooks/task-audiobook1_run-01_stim.wav
504.392	1	1	504392	audiobook 1s	audiobooks/task-audiobook1_run-01_stim.wav
505.392	1	1	505392	audiobook 1s	audiobooks/task-audiobook1_run-01_stim.wav
506.393	1	1	506393	audiobook 1s	audiobooks/task-audiobook1_run-01_stim.wav
507.393	1	1	507393	audiobook 1s	audiobooks/task-audiobook1_run-01_stim.wav
508.394	1	1	508394	audiobook 1s	audiobooks/task-audiobook1_run-01_stim.wav
509.394	1	1	509394	audiobook 1s	audiobooks/task-audiobook1_run-01_stim.wav
510.395	1	1	510395	audiobook 1s	audiobooks/task-audiobook1_run-01_stim.wav
511.395	1	1	511395	audiobook 1s	audiobooks/task-audiobook1_run-01_stim.wav
512.396	1	1	512396	audiobook 1s	audiobooks/task-audiobook1_run-01_stim.wav
513.396	1	1	513396	audiobook 1s	audiobooks/task-audiobook1_run-01_stim.wav
514.397	1	1	514397	audiobook 1s	audiobooks/task-audiobook1_run-01_stim.wav
515.397	1	1	515397	audiobook 1s	audiobooks/task-audiobook1_run-01_stim.wav
516.398	1	1	516398	audiobook 1s	audiobooks/task-audiobook1_run-01_stim.wav
517.398	1	1	517398	audiobook 1s	audiobooks/task-audiobook1_run-01_stim.wav
518.399	1	1	518399	audiobook 1s	audiobooks/task-audiobook1_run-01_stim.wav
519.399	1	1	519399	audiobook 1s	audiobooks/task-audiobook1_run-01_stim.wav
520.4	1	1	520400	audiobook 1s	audiobooks/task-audiobook1_run-01_stim.wav
521.4	1	1	521400	audiobook 1s	audiobooks/task-audiobook1_run-01_stim.wav
522.401	1	1	522401	audiobook 1s	audiobooks/task-audiobook1_run-01_stim.wav
523.401	1	1	523401	audiobook 1s	audiobooks/task-audiobook1_run-01_stim.wav
524.401	1	1	524401	audiobook 1s	audiobooks/task-audiobook1_run-01_stim.wav
525.402	1	1	525402	audiobook 1s	audiobooks/task-audiobook1_run-01_stim.wav
526.402	1	1	526402	audiobook 1s	audiobooks/task-audiobook1_run-01_stim.wav
527.403	1	1	527403	audiobook 1s	audiobooks/task-audiobook1_run-01_stim.wav
528.403	1	1	528403	audiobook 1s	audiobooks/task-audiobook1_run-01_stim.wav
529.404	1	1	529404	audiobook 1s	audiobooks/task-audiobook1_run-01_stim.wav
530.404	1	1	530404	audiobook 1s	audiobooks/task-audiobook1_run-01_stim.wav
531.405	1	1	531405	audiobook 1s	audiobooks/task-audiobook1_run-01_stim.wav
532.405	1	1	532405	audiobook 1s	audiobooks/task-audiobook1_run-01_stim.wav
533.406	1	1	533406	audiobook 1s	audiobooks/task-audiobook1_run-01_stim.wav
534.406	1	1	534406	audiobook 1s	audiobooks/task-audiobook1_run-01_stim.wav
535.407	1	1	535407	audiobook 1s	audiobooks/task-audiobook1_run-01_stim.wav
536.407	1	1	536407	audiobook 1s	audiobooks/task-audiobook1_run-01_stim.wav
537.408	1	1	537408	audiobook 1s	audiobooks/task-audiobook1_run-01_stim.wav
538.408	1	1	538408	audiobook 1s	audiobooks/task-audiobook1_run-01_stim.wav
539.409	1	1	539409	audiobook 1s	audiobooks/task-audiobook1_run-01_stim.wav
540.409	1	1	540409	audiobook 1s	audiobooks/task-audiobook1_run-01_stim.wav
541.41	1	1	541410	audiobook 1s	audiobooks/task-audiobook1_run-01_stim.wav
542.41	1	1	542410	audiobook 1s	audiobooks/task-audiobook1_run-01_stim.wav
543.411	1	1	543411	audiobook 1s	audiobooks/task-audiobook1_run-01_stim.wav
544.411	1	1	544411	audiobook 1s	audiobooks/task-audiobook1_run-01_stim.wav
545.412	1	1	545412	audiobook 1s	audiobooks/task-audiobook1_run-01_stim.wav
546.412	1	1	546412	audiobook 1s	audiobooks/task-audiobook1_run-01_stim.wav
547.413	1	1	547413	audiobook 1s	audiobooks/task-audiobook1_run-01_stim.wav
548.413	1	1	548413	audiobook 1s	audiobooks/task-audiobook1_run-01_stim.wav
549.414	1	1	549414	audiobook 1s	audiobooks/task-audiobook1_run-01_stim.wav
550.414	1	1	550414	audiobook 1s	audiobooks/task-audiobook1_run-01_stim.wav
551.415	1	1	551415	audiobook 1s	audiobooks/task-audiobook1_run-01_stim.wav
552.415	1	1	552415	audiobook 1s	audiobooks/task-audiobook1_run-01_stim.wav
553.416	1	1	553416	audiobook 1s	audiobooks/task-audiobook1_run-01_stim.wav
554.416	1	1	554416	audiobook 1s	audiobooks/task-audiobook1_run-01_stim.wav
555.417	1	1	555417	audiobook 1s	audiobooks/task-audiobook1_run-01_stim.wav
556.417	1	1	556417	audiobook 1s	audiobooks/task-audiobook1_run-01_stim.wav
557.417	1	1	557417	audiobook 1s	audiobooks/task-audiobook1_run-01_stim.wav
558.418	1	1	558418	audiobook 1s	audiobooks/task-audiobook1_run-01_stim.wav
559.418	1	1	559418	audiobook 1s	audiobooks/task-audiobook1_run-01_stim.wav
560.419	1	1	560419	audiobook 1s	audiobooks/task-audiobook1_run-01_stim.wav
561.419	1	1	561419	audiobook 1s	audiobooks/task-audiobook1_run-01_stim.wav
562.42	1	1	562420	audiobook 1s	audiobooks/task-audiobook1_run-01_stim.wav
563.42	1	1	563420	audiobook 1s	audiobooks/task-audiobook1_run-01_stim.wav
564.421	1	1	564421	audiobook 1s	audiobooks/task-audiobook1_run-01_stim.wav
565.421	1	1	565421	audiobook 1s	audiobooks/task-audiobook1_run-01_stim.wav
566.422	1	1	566422	audiobook 1s	audiobooks/task-audiobook1_run-01_stim.wav
567.422	1	1	567422	audiobook 1s	audiobooks/task-audiobook1_run-01_stim.wav
568.423	1	1	568423	audiobook 1s	audiobooks/task-audiobook1_run-01_stim.wav
569.423	1	1	569423	audiobook 1s	audiobooks/task-audiobook1_run-01_stim.wav
570.424	1	1	570424	audiobook 1s	audiobooks/task-audiobook1_run-01_stim.wav
571.424	1	1	571424	audiobook 1s	audiobooks/task-audiobook1_run-01_stim.wav
572.425	1	1	572425	audiobook 1s	audiobooks/task-audiobook1_run-01_stim.wav
573.425	1	1	573425	audiobook 1s	audiobooks/task-audiobook1_run-01_stim.wav
574.426	1	1	574426	audiobook 1s	audiobooks/task-audiobook1_run-01_stim.wav
575.426	1	1	575426	audiobook 1s	audiobooks/task-audiobook1_run-01_stim.wav
576.427	1	1	576427	audiobook 1s	audiobooks/task-audiobook1_run-01_stim.wav
577.427	1	1	577427	audiobook 1s	audiobooks/task-audiobook1_run-01_stim.wav
578.428	1	1	578428	audiobook 1s	audiobooks/task-audiobook1_run-01_stim.wav
579.428	1	1	579428	audiobook 1s	audiobooks/task-audiobook1_run-01_stim.wav
580.429	1	1	580429	audiobook 1s	audiobooks/task-audiobook1_run-01_stim.wav
581.429	1	1	581429	audiobook 1s	audiobooks/task-audiobook1_run-01_stim.wav
582.43	1	1	582430	audiobook 1s	audiobooks/task-audiobook1_run-01_stim.wav
583.43	1	1	583430	audiobook 1s	audiobooks/task-audiobook1_run-01_stim.wav
584.431	1	1	584431	audiobook 1s	audiobooks/task-audiobook1_run-01_stim.wav
585.431	1	1	585431	audiobook 1s	audiobooks/task-audiobook1_run-01_stim.wav
586.432	1	1	586432	audiobook 1s	audiobooks/task-audiobook1_run-01_stim.wav
587.432	1	1	587432	audiobook 1s	audiobooks/task-audiobook1_run-01_stim.wav
588.433	1	1	588433	audiobook 1s	audiobooks/task-audiobook1_run-01_stim.wav
589.433	1	1	589433	audiobook 1s	audiobooks/task-audiobook1_run-01_stim.wav
590.434	1	1	590434	audiobook 1s	audiobooks/task-audiobook1_run-01_stim.wav
591.434	1	1	591434	audiobook 1s	audiobooks/task-audiobook1_run-01_stim.wav
592.434	1	1	592434	audiobook 1s	audiobooks/task-audiobook1_run-01_stim.wav
593.435	1	1	593435	audiobook 1s	audiobooks/task-audiobook1_run-01_stim.wav
594.435	1	1	594435	audiobook 1s	audiobooks/task-audiobook1_run-01_stim.wav
595.436	1	1	595436	audiobook 1s	audiobooks/task-audiobook1_run-01_stim.wav
596.436	1	1	596436	audiobook 1s	audiobooks/task-audiobook1_run-01_stim.wav
597.437	1	1	597437	audiobook 1s	audiobooks/task-audiobook1_run-01_stim.wav
598.437	1	1	598437	audiobook 1s	audiobooks/task-audiobook1_run-01_stim.wav
599.438	1	1	599438	audiobook 1s	audiobooks/task-audiobook1_run-01_stim.wav
600.438	1	1	600438	audiobook 1s	audiobooks/task-audiobook1_run-01_stim.wav
601.439	1	1	601439	audiobook 1s	audiobooks/task-audiobook1_run-01_stim.wav
602.439	1	1	602439	audiobook 1s	audiobooks/task-audiobook1_run-01_stim.wav
603.44	1	1	603440	audiobook 1s	audiobooks/task-audiobook1_run-01_stim.wav
604.44	1	1	604440	audiobook 1s	audiobooks/task-audiobook1_run-01_stim.wav
605.441	1	1	605441	audiobook 1s	audiobooks/task-audiobook1_run-01_stim.wav
606.441	1	1	606441	audiobook 1s	audiobooks/task-audiobook1_run-01_stim.wav
607.442	1	1	607442	audiobook 1s	audiobooks/task-audiobook1_run-01_stim.wav
608.442	1	1	608442	audiobook 1s	audiobooks/task-audiobook1_run-01_stim.wav
609.443	1	1	609443	audiobook 1s	audiobooks/task-audiobook1_run-01_stim.wav
610.443	1	1	610443	audiobook 1s	audiobooks/task-audiobook1_run-01_stim.wav
611.444	1	1	611444	audiobook 1s	audiobooks/task-audiobook1_run-01_stim.wav
612.444	1	1	612444	audiobook 1s	audiobooks/task-audiobook1_run-01_stim.wav
613.445	1	1	613445	audiobook 1s	audiobooks/task-audiobook1_run-01_stim.wav
614.445	1	1	614445	audiobook 1s	audiobooks/task-audiobook1_run-01_stim.wav
615.446	1	1	615446	audiobook 1s	audiobooks/task-audiobook1_run-01_stim.wav
616.446	1	1	616446	audiobook 1s	audiobooks/task-audiobook1_run-01_stim.wav
617.447	1	1	617447	audiobook 1s	audiobooks/task-audiobook1_run-01_stim.wav
618.447	1	1	618447	audiobook 1s	audiobooks/task-audiobook1_run-01_stim.wav
619.448	1	1	619448	audiobook 1s	audiobooks/task-audiobook1_run-01_stim.wav
620.448	1	1	620448	audiobook 1s	audiobooks/task-audiobook1_run-01_stim.wav
621.449	1	1	621449	audiobook 1s	audiobooks/task-audiobook1_run-01_stim.wav
622.449	1	1	622449	audiobook 1s	audiobooks/task-audiobook1_run-01_stim.wav
623.45	1	1	623450	audiobook 1s	audiobooks/task-audiobook1_run-01_stim.wav
624.45	1	1	624450	audiobook 1s	audiobooks/task-audiobook1_run-01_stim.wav
625.45	1	1	625450	audiobook 1s	audiobooks/task-audiobook1_run-01_stim.wav
626.451	1	1	626451	audiobook 1s	audiobooks/task-audiobook1_run-01_stim.wav
627.451	1	1	627451	audiobook 1s	audiobooks/task-audiobook1_run-01_stim.wav
628.452	1	1	628452	audiobook 1s	audiobooks/task-audiobook1_run-01_stim.wav
629.452	1	1	629452	audiobook 1s	audiobooks/task-audiobook1_run-01_stim.wav
630.453	1	1	630453	audiobook 1s	audiobooks/task-audiobook1_run-01_stim.wav
631.453	1	1	631453	audiobook 1s	audiobooks/task-audiobook1_run-01_stim.wav
632.454	1	1	632454	audiobook 1s	audiobooks/task-audiobook1_run-01_stim.wav
633.454	1	1	633454	audiobook 1s	audiobooks/task-audiobook1_run-01_stim.wav
634.455	1	1	634455	audiobook 1s	audiobooks/task-audiobook1_run-01_stim.wav
635.455	1	1	635455	audiobook 1s	audiobooks/task-audiobook1_run-01_stim.wav
636.456	1	1	636456	audiobook 1s	audiobooks/task-audiobook1_run-01_stim.wav
637.456	1	1	637456	audiobook 1s	audiobooks/task-audiobook1_run-01_stim.wav
638.457	1	1	638457	audiobook 1s	audiobooks/task-audiobook1_run-01_stim.wav
639.457	1	1	639457	audiobook 1s	audiobooks/task-audiobook1_run-01_stim.wav
640.458	1	1	640458	audiobook 1s	audiobooks/task-audiobook1_run-01_stim.wav
641.458	1	1	641458	audiobook 1s	audiobooks/task-audiobook1_run-01_stim.wav
642.459	1	1	642459	audiobook 1s	audiobooks/task-audiobook1_run-01_stim.wav
643.459	1	1	643459	audiobook 1s	audiobooks/task-audiobook1_run-01_stim.wav
644.46	1	1	644460	audiobook 1s	audiobooks/task-audiobook1_run-01_stim.wav
645.46	1	1	645460	audiobook 1s	audiobooks/task-audiobook1_run-01_stim.wav
646.461	1	1	646461	audiobook 1s	audiobooks/task-audiobook1_run-01_stim.wav
